% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1456 +1.408105626e+07 +1.408105626e+07 +1.408109361e+07 +1.408109361e+07 -3.5425e+00 -1.6442e+00 +2.1469e+00 -2.1198e+00 -5.4915e-01 -4.0813e+00 +2.1473e+00 -3.2104e+00 -3.4176e+00 +2.3799e+00 +2.7115e+00 +7.9310e-01 +8.4089e-01 +3.2915e+00 -3.1865e+00 +3.9801e+00 -3.8174e+00 -4.3350e+00 -3.1500e+00 +4.0496e+00
7830 +9.016377270e+06 +9.016377270e+06 +9.016414620e+06 +9.016414620e+06 -6.4652e-01 -2.0378e+00 +3.5288e+00 -1.0518e+00 +1.0047e+00 -3.9877e+00 +2.6690e+00 -1.8352e+00 -4.5920e+00 +3.2568e+00 +5.0000e+00 +1.5977e+00 +2.3708e+00 +3.9571e+00 -4.6602e+00 +5.0000e+00 -4.5352e+00 -3.4705e+00 -2.0189e+00 +3.6756e+00
33030 +5.756900159e+06 +5.756900159e+06 +5.756937509e+06 +5.756937509e+06 -5.7233e-01 -3.3674e+00 +3.3938e+00 -3.1864e+00 +4.7755e-01 -3.9908e+00 +2.6248e+00 -1.8834e+00 -4.2819e+00 +2.1555e+00 +5.0000e+00 +1.5137e+00 +2.6550e+00 +5.0000e+00 -4.5683e+00 +5.0000e+00 -4.5334e+00 -3.3158e+00 -1.2582e+00 +4.0942e+00
129731 +3.800725672e+06 +3.800725672e+06 +3.800763022e+06 +3.800763022e+06 -4.8740e-01 -5.0000e+00 +2.3776e+00 -3.5376e+00 -1.0167e+00 -4.1227e+00 +2.9387e+00 -1.3162e+00 -5.0000e+00 +3.6939e+00 +5.0000e+00 +1.8144e+00 +3.3190e+00 +5.0000e+00 -4.0316e+00 +5.0000e+00 -4.0495e+00 -3.7151e+00 -1.2647e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.932029751e+10 +1.932029751e+10 +1.932029720e+10 +1.932029720e+10 +4.9283e-01 -4.1638e+00 -4.1742e+00 +4.9757e+00 -4.1985e+00 +4.5648e+00 -4.0287e-01 -3.6073e+00 -4.4496e+00 -2.1983e+00 +4.2007e+00 +3.5368e+00 -4.3099e-01 +3.3311e+00 -8.5472e-01 +9.5899e-01 +1.3950e+00 -1.8348e+00 -7.5600e-02 +1.7714e+00
2 +1.057009783e+09 +1.057009783e+09 +1.057009473e+09 +1.057009473e+09 -5.5999e-01 -3.2249e+00 -2.6197e+00 -7.6987e-02 -4.8167e+00 +3.0641e+00 -8.7989e-01 +2.6818e+00 +3.2578e+00 +1.1636e-02 -2.0849e+00 +4.2326e+00 +1.7898e+00 +2.8103e+00 -4.7932e+00 -4.8321e+00 -7.0374e-01 -3.4181e+00 +8.9530e-01 -1.6323e+00
5 +5.880853490e+08 +5.880853490e+08 +5.880850394e+08 +5.880850394e+08 +3.8349e-01 +2.8700e+00 -2.1215e+00 -2.7746e+00 +4.2639e+00 -3.5185e+00 -1.8416e+00 +9.6653e-02 +3.4541e+00 +1.3121e+00 -1.8361e+00 -2.2185e+00 +6.9534e-01 +3.7167e+00 -1.2317e+00 -2.5683e+00 -2.9019e+00 -2.9772e+00 +2.8754e+00 +1.9759e+00
11 +2.109749308e+08 +2.109749308e+08 +2.109746212e+08 +2.109746212e+08 +1.2289e+00 +3.3713e+00 -1.8448e+00 +4.4410e+00 +5.1435e-02 -1.3379e-01 -4.0304e-01 +4.1704e-01 -9.9351e-01 -2.5942e+00 -1.0664e+00 +4.2778e+00 -3.8034e+00 -3.5193e+00 +1.1970e+00 +2.2967e+00 +1.2580e+00 +2.6837e+00 -1.4906e+00 -5.9825e-01
170 +1.538793756e+08 +1.538793756e+08 +1.538790660e+08 +1.538790660e+08 +0.0000e+00 +0.0000e+00 -2.6249e+00 +5.0000e+00 +4.9677e+00 -4.2239e+00 +2.4669e+00 -4.5823e+00 +1.9439e+00 +3.6140e+00 -1.7088e-01 +4.4032e+00 +0.0000e+00 -5.4739e-01 +1.1667e+00 +3.1152e+00 -1.7127e+00 +3.6872e+00 -1.8268e+00 -2.1535e+00
263 +8.298398233e+07 +8.298398233e+07 +8.298367270e+07 +8.298367270e+07 -1.4270e+00 +2.9495e+00 +2.8887e-01 +3.1364e+00 +2.4234e+00 -2.9551e+00 -2.9619e-01 -4.7386e-01 +0.0000e+00 +0.0000e+00 +5.6709e-02 +2.8972e+00 -5.9982e-01 +0.0000e+00 +0.0000e+00 +1.2775e+00 -2.9736e+00 +2.2546e+00 -1.7402e-01 -1.0304e+00
408 +5.331997837e+07 +5.331997837e+07 +5.331966874e+07 +5.331966874e+07 +8.2314e-01 +2.5689e+00 -8.7300e-01 +3.3566e+00 -1.9371e+00 -1.8912e+00 +4.1086e+00 -1.7026e-01 +1.5691e+00 +8.9086e-01 -2.8881e-01 +3.2919e+00 +5.9713e-01 -1.3203e+00 -2.3072e+00 +3.2726e+00 -3.4456e+00 +2.6731e+00 -3.5915e-01 -3.6584e+00
818 +3.808659989e+07 +3.808659989e+07 +3.808629026e+07 +3.808629026e+07 +1.7255e-01 +3.1484e+00 +0.0000e+00 +1.9827e+00 -4.1734e+00 -3.2524e+00 +5.0000e+00 -2.9183e+00 +6.8654e-01 -7.0202e-01 +3.0323e+00 +3.5022e+00 -1.5470e+00 +7.2914e-01 +3.4436e-02 +2.9997e+00 +6.6126e-01 +2.7673e+00 -1.2845e+00 -2.4356e+00
1129 +2.458394625e+07 +2.458394625e+07 +2.458363662e+07 +2.458363662e+07 -5.5549e-01 +1.2202e+00 +9.3730e-01 +1.6351e+00 -2.7955e+00 -2.6809e+00 +4.2262e+00 -2.1550e+00 -1.6076e+00 +9.7663e-01 +1.6161e+00 +2.5238e+00 +4.8135e-01 -1.2602e+00 -2.0680e+00 +3.2890e+00 -2.6381e+00 +4.5725e+00 -8.6900e-01 -3.8394e-01
8179 +1.499688575e+07 +1.499688575e+07 +1.499657612e+07 +1.499657612e+07 -1.4874e+00 +2.8526e+00 -6.5610e-01 +1.5632e+00 -2.9752e+00 -2.4774e+00 +5.0000e+00 -1.5370e+00 +6.9991e-01 +1.0208e+00 +1.9718e+00 +4.8537e+00 -9.5449e-01 -1.8071e+00 -2.3009e+00 +3.0955e+00 +0.0000e+00 +3.9018e+00 -4.0465e-01 -8.3243e-01
46609 +9.205756227e+06 +9.205756227e+06 +9.205446597e+06 +9.205446597e+06 -1.9945e+00 +1.9271e+00 -7.5989e-01 +2.6296e+00 -2.7167e+00 -3.0651e+00 +5.0000e+00 -2.3555e+00 +1.6932e+00 +1.7158e+00 +2.0245e+00 +5.0000e+00 -9.1525e-01 -9.1081e-01 +3.3120e-01 +1.9919e+00 -1.3542e+00 +2.8171e+00 -1.0646e-01 +9.5574e-02
64359 +5.563020468e+06 +5.563020468e+06 +5.562710838e+06 +5.562710838e+06 -1.7789e+00 +1.9200e+00 +1.5213e+00 +2.3257e+00 -2.7045e+00 -3.5071e+00 +5.0000e+00 -7.8062e-01 +1.9964e+00 +2.0091e+00 +1.7038e+00 +5.0000e+00 +2.6779e-01 -9.7272e-01 -1.4838e+00 +3.2585e+00 -2.1592e+00 +2.8172e+00 -1.0395e+00 -5.2728e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.590755464e+09 +1.590755464e+09 +1.590754464e+09 +1.590754464e+09 -3.6129e+00 +1.2586e+00 -8.7664e-01 +2.2782e+00 +2.9551e+00 -2.7753e+00 +2.6932e+00 +1.6441e+00 +1.3250e+00 -2.2005e+00 +5.0274e-01 +1.5677e+00 +1.5027e+00 +1.2595e+00 +2.7112e+00 +7.8605e-01 -4.6182e+00 -6.4991e-01 +3.2744e+00 +4.7321e+00
2 +5.253810774e+08 +5.253810774e+08 +5.253800774e+08 +5.253800774e+08 +3.1495e+00 +3.2607e+00 +5.5423e-01 -2.1270e+00 -2.2873e-01 -2.8337e+00 +1.0150e+00 +1.0480e+00 -4.8955e+00 +2.0621e+00 -2.9965e+00 -4.3681e+00 +1.3970e+00 +4.9156e+00 -6.1203e-01 -4.9912e+00 +3.4785e+00 +1.7535e+00 -6.0339e-01 -6.2773e-01
23 +3.211774922e+08 +3.211774922e+08 +3.211764922e+08 +3.211764922e+08 -1.5188e+00 -8.3684e-01 -6.8280e-01 +6.8089e-01 +1.6370e+00 +1.0374e+00 +1.1716e+00 +4.6640e-01 -8.4801e-01 +2.4973e+00 +4.9221e+00 -4.9110e+00 +3.0607e+00 +1.9906e+00 -4.5046e+00 -2.2912e+00 +6.3179e-01 +1.9053e+00 +5.9444e-01 -7.6564e-01
52 +2.135814655e+08 +2.135814655e+08 +2.135804655e+08 +2.135804655e+08 -1.8505e+00 +1.8803e+00 +1.1156e+00 -1.5318e-01 +4.7713e+00 -1.9750e+00 +4.3415e+00 +3.1432e+00 -9.2199e-02 +3.0428e+00 +2.0035e+00 -3.5163e+00 +1.0125e+00 -8.4376e-02 -4.7241e+00 +8.8380e-03 +1.6459e+00 -1.5965e-01 +4.2015e+00 +1.7287e-01
174 +1.315444247e+08 +1.315444247e+08 +1.315434247e+08 +1.315434247e+08 +2.8286e+00 +2.6752e+00 +2.6170e+00 -1.0788e+00 +3.9652e+00 +2.0459e+00 +5.0000e+00 +4.2908e+00 -2.0600e+00 +5.0000e+00 +7.5880e-01 -5.0000e+00 +6.8011e-01 -1.2557e+00 +0.0000e+00 +1.3700e+00 +4.1354e+00 +5.0000e+00 +4.0872e+00 +2.5221e+00
216 +9.962331323e+07 +9.962331323e+07 +9.962231323e+07 +9.962231323e+07 -1.1104e+00 +0.0000e+00 +0.0000e+00 -1.0876e+00 +2.3003e+00 +2.4675e+00 +2.5605e+00 +1.3959e+00 -2.0796e+00 +5.0000e+00 +0.0000e+00 -4.3694e+00 +0.0000e+00 -2.1254e+00 +1.3374e+00 -2.7197e+00 +7.2298e-01 +4.0180e+00 +4.9300e+00 -1.5520e-01
358 +6.161700296e+07 +6.161700296e+07 +6.161600296e+07 +6.161600296e+07 +2.4265e+00 +2.7666e+00 +1.2932e+00 +1.2006e-01 +4.8680e+00 +4.8573e-01 +4.0320e+00 +3.7906e+00 -1.2654e+00 +4.3231e+00 -1.1577e+00 -5.0000e+00 +4.1469e-01 -2.1039e+00 +3.0671e+00 +1.3206e+00 +1.8201e+00 +3.7116e+00 +1.9090e+00 -4.4421e-01
748 +3.810215053e+07 +3.810215053e+07 +3.810115053e+07 +3.810115053e+07 +5.0000e+00 +1.4220e+00 -6.7106e-01 -1.5178e+00 +4.0978e+00 -1.9512e+00 +4.5577e+00 +5.0000e+00 -5.0528e-01 +1.1791e+00 +1.0927e+00 -4.9572e+00 -2.9172e+00 -3.7260e+00 +5.0000e+00 -2.7337e+00 +4.4347e-01 +4.1362e+00 +4.2469e+00 -3.3584e-01
882 +2.061192908e+07 +2.061192908e+07 +2.061092908e+07 +2.061092908e+07 +4.7512e+00 +3.3379e+00 +4.7233e-01 -8.2065e-01 +3.5265e+00 +1.0657e+00 +4.2098e+00 +4.4963e+00 +1.4277e+00 +3.6244e+00 +9.2148e-01 -5.0000e+00 -2.9968e+00 -3.5947e+00 +5.0000e+00 -1.1842e+00 +8.7894e-01 +5.0000e+00 +4.3976e+00 -8.3702e-01
3562 +1.569677948e+07 +1.569677948e+07 +1.569577948e+07 +1.569577948e+07 +4.9759e+00 +1.6732e+00 -1.5374e+00 -1.1343e+00 +3.8422e+00 +7.0356e-01 +4.8149e+00 +4.8737e+00 +1.7237e+00 +3.4333e+00 +9.0830e-01 -5.0000e+00 -1.6451e+00 -5.8826e-01 +5.0000e+00 -2.2291e-04 +3.6317e-01 +4.5936e+00 +3.7330e+00 +2.7162e-01
30408 +9.968663610e+06 +9.968663610e+06 +9.967663610e+06 +9.967663610e+06 +5.0000e+00 +2.3425e+00 -1.3093e+00 -1.1129e+00 +1.5759e+00 +3.2037e-02 +3.1341e+00 +4.8844e+00 +9.1288e-01 +3.1243e+00 +6.9901e-01 -5.0000e+00 -1.6624e+00 -1.1076e+00 +4.9980e+00 -7.9100e-01 +2.0332e-02 +2.7282e+00 +1.8706e+00 -1.3498e+00
140402 +5.987646860e+06 +5.987646860e+06 +5.986646860e+06 +5.986646860e+06 +4.9999e+00 +3.2445e+00 -1.0397e+00 -2.5015e-01 +2.4086e+00 +3.5711e-01 +3.3522e+00 +4.9999e+00 +1.0550e+00 +3.0605e+00 +5.5130e-01 -5.0000e+00 -1.5806e+00 -2.2416e+00 +3.8937e+00 -9.4992e-01 -3.8017e-02 +3.3849e+00 +3.2783e+00 -1.4509e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.743400741e+08 +3.743400741e+08 +3.743401321e+08 +3.743401321e+08 -1.7645e-01 -9.2479e-01 +1.4350e+00 +9.7310e-01 +2.1797e+00 -3.2923e+00 -1.0960e+00 -1.5931e+00 +5.4997e-01 +3.5623e+00 +2.5006e+00 -1.4056e+00 -3.1781e-01 +2.7689e+00 -4.9438e+00 +8.2991e-01 -3.4054e+00 -5.7325e-01 +8.0647e-01 +2.9891e+00
16 +1.951728567e+08 +1.951728567e+08 +1.951729147e+08 +1.951729147e+08 -1.0184e+00 +5.5602e-01 -4.3153e+00 +1.7710e+00 +2.2485e+00 -3.6014e+00 +4.9126e+00 -3.3036e+00 -2.7495e+00 -4.0099e+00 -4.1806e+00 -4.0853e-01 +3.7638e+00 -3.4540e+00 +4.5082e+00 -2.9297e+00 +2.7860e+00 +3.3395e+00 -2.3920e+00 +3.8614e-01
58 +1.180796820e+08 +1.180796820e+08 +1.180797400e+08 +1.180797400e+08 -6.7126e-01 +2.0507e+00 -2.4498e+00 -1.7458e+00 -6.4558e-01 -6.9663e-01 +2.2604e+00 -7.7091e-02 -5.3012e-01 +1.4370e+00 -1.8187e+00 +1.0519e+00 +5.0000e+00 -5.0000e+00 +3.8213e+00 -9.3357e-01 +5.0000e+00 +5.0000e+00 +4.1053e-01 -2.1696e+00
124 +9.440992820e+07 +9.440992820e+07 +9.440998620e+07 +9.440998620e+07 +3.7878e-01 +2.4312e+00 -2.2234e+00 -3.6473e-01 -9.9248e-01 +1.3908e+00 +4.1677e+00 +0.0000e+00 +1.3715e+00 -1.9100e+00 +0.0000e+00 -2.9900e+00 +4.8026e+00 -2.2316e+00 +2.0675e+00 +6.3116e-01 +1.5499e+00 +4.5528e+00 +4.7598e+00 -1.0998e+00
503 +4.006642873e+07 +4.006642873e+07 +4.006648673e+07 +4.006648673e+07 -3.2521e-02 +3.5678e+00 -3.6844e+00 +3.9136e+00 -1.2971e+00 -1.3763e+00 +1.7319e+00 +9.3440e-01 +2.2352e+00 -1.8258e+00 -2.5785e+00 -3.0147e+00 +4.5094e+00 -4.7356e+00 +1.2301e+00 +1.3066e+00 +3.4320e+00 +3.3629e+00 +2.6099e+00 -3.1072e+00
860 +3.937938672e+07 +3.937938672e+07 +3.937944472e+07 +3.937944472e+07 +5.6612e-01 +2.1792e+00 -3.4413e+00 -4.5973e-01 -5.6432e-01 -3.3544e+00 +4.9642e-01 -2.2283e+00 +2.1338e+00 -1.2127e+00 -1.0785e+00 -4.3833e+00 +3.3648e+00 -3.1866e+00 +0.0000e+00 +2.3556e+00 +2.1915e+00 +1.1347e+00 +1.3711e+00 -2.3705e+00
1757 +2.491779531e+07 +2.491779531e+07 +2.491785331e+07 +2.491785331e+07 -5.7316e-01 +5.0000e+00 -3.5731e+00 +1.6139e+00 +4.4845e-01 -6.4621e-01 +6.8625e-01 -1.9267e+00 +1.7019e+00 -1.0429e+00 -5.0000e+00 -5.0000e+00 +2.7265e+00 -5.0000e+00 -9.1940e-02 +2.5042e+00 +4.7034e+00 +1.8662e+00 +2.3811e+00 -3.5469e+00
3589 +1.494397189e+07 +1.494397189e+07 +1.494402989e+07 +1.494402989e+07 -1.5778e+00 +5.0000e+00 -3.0391e+00 +1.6067e+00 -2.7329e-01 -8.1015e-01 +9.2075e-01 -4.7877e-01 +1.5788e+00 +2.9344e-01 -3.2878e+00 -5.0000e+00 +2.3589e-01 -5.0000e+00 +4.5523e-01 +4.9447e-01 +4.8990e+00 +2.4702e+00 +1.9816e+00 -4.3878e+00
18229 +9.636417516e+06 +9.636417516e+06 +9.636475516e+06 +9.636475516e+06 -2.0030e+00 +5.0000e+00 -4.1559e+00 -4.7555e-01 -1.0176e+00 -1.0049e+00 +3.1309e-01 -1.8999e+00 +1.5558e+00 -8.5751e-01 -2.2953e+00 -3.9455e+00 +8.0194e-01 -5.0000e+00 -2.2649e-01 +5.8891e-01 +3.6109e+00 +1.2877e-01 +2.6752e+00 -4.0038e+00
95913 +6.073633668e+06 +6.073633668e+06 +6.073691668e+06 +6.073691668e+06 -1.5800e+00 +4.9994e+00 -2.8719e+00 +9.8446e-01 -1.6247e+00 -3.2792e-01 +3.8746e-01 -9.4094e-01 +1.7562e+00 +1.5639e-01 -2.9350e+00 -4.0738e+00 +1.8221e+00 -5.0000e+00 -3.2674e-01 +1.4147e+00 +2.7978e+00 +3.1170e-02 +2.0359e+00 -2.8701e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.844069054e+09 +1.844069054e+09 +1.844069148e+09 +1.844069148e+09 +1.4996e+00 -1.6455e+00 -3.5914e+00 -4.9394e+00 +1.9499e+00 -5.5876e-01 -1.5777e+00 -2.3345e-01 +4.9785e+00 -4.3396e+00 -1.4681e-01 +2.5736e+00 -2.3026e+00 +4.4689e+00 -6.6615e-01 -2.2942e+00 -2.7105e+00 +1.4767e-01 +4.4129e-01 -1.8397e+00
2 +9.446569161e+08 +9.446569161e+08 +9.446570105e+08 +9.446570105e+08 -3.4269e+00 -1.3737e+00 +1.0878e-01 -4.2784e+00 +2.4556e+00 -4.4089e+00 +3.9160e+00 -2.0253e+00 -2.7707e+00 +3.5831e+00 +1.2389e-01 -2.0827e+00 -2.1235e+00 -1.9835e+00 -7.3331e-01 -1.5774e+00 +4.9474e+00 -2.1899e+00 -3.8862e+00 -4.5307e+00
10 +4.811555327e+08 +4.811555327e+08 +4.811556270e+08 +4.811556270e+08 +3.2399e+00 -1.5639e+00 -3.7214e+00 +3.3623e+00 -1.5017e+00 -2.1191e+00 -3.4721e+00 +5.2946e-01 -1.8289e+00 -2.9891e-01 +3.9408e+00 +1.2048e+00 -2.5832e-01 +7.5438e-01 +3.9627e+00 -1.0620e+00 -3.8886e+00 -2.6804e+00 +4.6589e+00 -3.0229e+00
22 +3.794143006e+08 +3.794143006e+08 +3.794143949e+08 +3.794143949e+08 +3.6961e+00 +1.6667e+00 -3.6036e+00 -1.0083e+00 -3.0531e+00 -3.3926e+00 +4.3769e+00 +1.0791e+00 -1.1241e+00 +3.3510e+00 -2.8232e-01 -2.2546e+00 -4.9735e+00 +2.0409e+00 -4.0635e+00 -4.1583e+00 -2.1194e+00 -1.4213e+00 +3.5335e+00 +2.1585e+00
67 +2.342003156e+08 +2.342003156e+08 +2.342004100e+08 +2.342004100e+08 -2.9895e+00 -1.8800e+00 -6.0479e-01 +3.2953e+00 -2.0553e+00 -1.3672e+00 -2.4844e+00 +2.3083e-01 -2.6780e+00 +1.5553e+00 +1.6964e+00 +7.7683e-01 -4.2278e+00 -4.4462e-01 +5.8831e-01 +5.0000e+00 +1.4178e+00 -4.6061e+00 +1.2638e-01 -6.7248e-01
135 +1.107082366e+08 +1.107082366e+08 +1.107083310e+08 +1.107083310e+08 -3.9351e+00 +3.5541e+00 -3.9596e+00 -5.3015e-01 -2.1791e+00 -1.7757e+00 +2.1204e+00 +2.1290e+00 -1.7158e+00 +3.8104e+00 +5.0000e+00 +2.5338e+00 +3.5337e+00 +5.0000e+00 +3.3132e+00 +3.4624e+00 -9.9197e-01 -1.8010e+00 +1.6441e+00 +7.3787e-01
152 +7.890462033e+07 +7.890462033e+07 +7.890471471e+07 +7.890471471e+07 -3.2483e-02 +2.1200e+00 -3.9732e+00 +1.3817e+00 -2.4094e+00 +2.5620e+00 +2.7934e+00 -7.9754e-01 -2.3425e+00 +3.3882e+00 +4.7649e+00 +2.1974e+00 +3.1398e+00 +1.4049e-01 +0.0000e+00 +1.0464e+00 +1.5015e+00 -1.0621e-01 +0.0000e+00 +4.4610e-01
299 +5.874282771e+07 +5.874282771e+07 +5.874292209e+07 +5.874292209e+07 -4.9741e+00 +5.0000e+00 -4.0530e+00 +3.1639e+00 -2.0561e+00 -1.2815e-01 +4.1145e+00 -1.4157e+00 -2.9714e+00 +4.5956e+00 +5.0000e+00 -2.7377e+00 +1.1169e+00 +5.0000e+00 -3.4144e-01 +1.9001e+00 +4.5020e-02 -2.5948e+00 -1.5917e-01 +1.5420e-01
407 +2.810408495e+07 +2.810408495e+07 +2.810417933e+07 +2.810417933e+07 -1.8802e+00 +5.0000e+00 -3.5855e+00 +2.1151e+00 -1.4801e+00 +1.7827e-01 +4.0982e+00 -3.1226e+00 -1.7876e+00 +4.9052e+00 +3.0808e+00 +1.5776e-01 +1.2739e+00 +5.0000e+00 -3.0312e-01 +0.0000e+00 -1.0963e-01 -3.4396e-01 +1.9383e+00 +3.8777e+00
1294 +2.201987502e+07 +2.201987502e+07 +2.201996940e+07 +2.201996940e+07 -2.3205e+00 +5.0000e+00 -3.1026e+00 +4.0828e+00 -5.9594e-01 +7.1896e-01 +2.3767e+00 -2.4696e+00 -3.3827e+00 +4.2423e+00 +2.9999e+00 +2.7373e-01 +2.4171e+00 +5.0000e+00 -2.3854e-01 -4.4707e-01 +8.1670e-01 -3.9891e-01 +3.0057e+00 +3.4449e+00
3598 +1.476614567e+07 +1.476614567e+07 +1.476624005e+07 +1.476624005e+07 -3.3941e+00 +5.0000e+00 -4.4670e+00 +5.0000e+00 -5.0000e+00 +1.0276e+00 +2.3934e+00 -2.4458e+00 -4.0114e+00 +4.1037e+00 +1.9353e+00 -5.5365e-01 +2.6158e+00 +5.0000e+00 -2.0589e-01 +3.0806e-01 +2.2203e-01 +1.2264e-01 +3.0022e+00 +3.3089e+00
7699 +9.902727963e+06 +9.902727963e+06 +9.902822343e+06 +9.902822343e+06 -3.3142e+00 +5.0000e+00 -3.4048e+00 +3.9449e+00 -4.0816e+00 +1.1215e+00 +4.4419e+00 -3.1963e+00 -5.0000e+00 +4.0077e+00 +1.4831e+00 -8.0191e-01 +2.0289e+00 +5.0000e+00 -6.8168e-02 +5.8439e-01 +8.8536e-01 -1.4426e+00 +3.0213e+00 +3.8154e+00
20925 +5.176474148e+06 +5.176474148e+06 +5.176568528e+06 +5.176568528e+06 -1.8492e+00 +5.0000e+00 -3.9053e+00 +4.8109e+00 -3.5648e+00 +6.7808e-01 +4.1675e+00 -2.2746e+00 -5.0000e+00 +3.2376e+00 +2.2752e+00 +2.4509e-02 +2.2115e+00 +5.0000e+00 -4.4606e-01 -8.5687e-02 -5.0473e-01 -5.2194e-01 +2.3003e+00 +3.5604e+00
