% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1039 +2.458111860e+01 +2.458111860e+01 -1.674888140e+01 -1.674888140e+01 -4.2423e-01 -1.4194e+00 -3.0308e+00 -1.8297e+00 +2.6535e+00 -1.2558e+00 -1.6599e+00 -5.0000e+00 -1.1228e+00 +7.2487e-01 -4.5305e-01 +2.6521e+00 +5.0000e+00 -3.8324e-01 -1.2429e+00 -2.6843e+00 -2.3498e+00 -4.3377e+00 +1.2846e+00 -4.9814e+00
2227 +1.181056046e+01 +1.181056046e+01 -2.951943954e+01 -2.951943954e+01 +1.4689e+00 -1.5459e+00 -1.6959e+00 -1.9410e+00 +3.5243e+00 -1.5845e+00 -3.1384e+00 -4.6746e+00 -2.1467e+00 +1.2983e+00 +1.8871e+00 +3.4202e+00 +5.0000e+00 -2.3697e+00 -2.9071e+00 -2.8505e+00 -3.0390e+00 -3.2805e+00 +1.4668e+00 -4.9944e+00
15221 +9.986858060e+00 +9.986858060e+00 -3.134314194e+01 -3.134314194e+01 +1.1525e+00 -1.1374e+00 +0.0000e+00 -1.0569e+00 +3.3758e+00 -2.5654e+00 -2.5117e+00 -4.3298e+00 -1.0280e+00 +1.8831e+00 +8.2854e-01 +2.6330e+00 +4.9995e+00 -1.4544e+00 -2.7928e+00 -3.7968e+00 -2.5734e+00 -3.5006e+00 +6.8116e-01 -4.9971e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465300204e+02 +3.465300204e+02 +5.592800204e+02 +5.592800204e+02 +3.2229e-01 +1.7613e+00 +3.4072e+00 -4.1416e+00 -9.3823e-01 -1.9211e+00 +1.2473e+00 -2.1192e+00 -4.6802e+00 -3.4759e+00 +1.6458e+00 +2.1362e+00 +2.9566e+00 -3.8363e+00 -4.3813e+00 -4.5929e+00 +3.3006e-01 +1.4276e+00 -4.3560e+00 +3.5293e+00
4 +2.227135536e+02 +2.227135536e+02 +4.354635536e+02 +4.354635536e+02 -1.3933e+00 +7.6491e-01 -1.4213e+00 +7.5108e-01 -1.4344e+00 +1.8950e+00 -1.3777e+00 +5.7371e-01 +4.7799e+00 +1.5610e-02 -3.5787e-01 +4.5085e+00 -3.7987e+00 -1.3206e+00 -2.1646e+00 +1.8302e+00 +3.0269e+00 -4.0672e+00 -2.4230e+00 +1.5251e+00
18 +1.206789019e+02 +1.206789019e+02 +3.334289019e+02 +3.334289019e+02 -1.1274e+00 -1.1235e+00 -3.9286e+00 +4.2081e+00 +4.8229e-01 -1.2663e+00 -2.3916e+00 +3.9784e+00 -2.6700e+00 +2.9423e+00 +4.1807e+00 -6.9124e-01 +1.3891e+00 -1.6452e+00 +3.5899e+00 +3.7535e+00 -2.2799e+00 +2.5507e+00 -1.1733e+00 -1.6380e+00
55 +8.186701447e+01 +8.186701447e+01 +2.946170145e+02 +2.946170145e+02 -1.1754e+00 +1.0582e+00 -3.7647e+00 +5.7708e-01 -1.7703e+00 -4.2913e+00 -1.8428e+00 -6.9771e-01 -4.2851e+00 +8.4853e-01 +1.4154e+00 +7.6297e-01 +1.3801e+00 +1.9333e+00 +1.8817e+00 +1.9327e+00 -4.6341e-01 +3.2320e-01 -3.0262e+00 +1.7936e+00
167 +5.845734111e+01 +5.845734111e+01 +2.712073411e+02 +2.712073411e+02 -4.3316e+00 -1.4586e-01 +0.0000e+00 -2.5418e-01 -6.7846e-01 -2.3176e+00 -1.4161e+00 +6.4227e-01 -2.0916e+00 +5.0000e+00 +3.2539e+00 +1.2279e+00 -2.7751e+00 -1.2831e+00 +2.6399e+00 +2.7845e+00 -2.3331e+00 +3.2088e-01 +0.0000e+00 +6.3442e-01
434 +3.365786000e+01 +3.365786000e+01 +2.464078600e+02 +2.464078600e+02 -3.9952e+00 -2.0463e+00 -1.5541e+00 -1.1751e+00 +0.0000e+00 -3.5967e+00 +1.3303e+00 +0.0000e+00 -1.3891e+00 +2.9946e+00 +2.0135e+00 +8.8954e-01 -2.6093e+00 +1.4248e+00 +2.2051e+00 +2.2226e+00 -1.6681e+00 +1.1748e+00 -5.0000e+00 +1.1916e+00
1193 +2.499722742e+01 +2.499722742e+01 +2.377472274e+02 +2.377472274e+02 -2.7976e+00 -1.9238e+00 -3.8643e+00 -2.6407e-01 -1.9231e+00 -4.4189e+00 +2.1450e+00 +7.7050e-01 -3.1268e+00 +2.5226e+00 +2.6289e+00 -1.2331e-01 +1.5194e-01 -2.4617e-01 +4.3289e+00 +5.0000e+00 -2.0595e+00 +4.8102e-01 -3.0683e+00 -5.0527e-01
3502 +1.208321952e+01 +1.208321952e+01 +2.248332195e+02 +2.248332195e+02 -3.4583e+00 -2.8692e+00 -2.8955e+00 -9.6188e-01 -4.1840e-01 -4.8775e+00 +5.2064e-01 -1.4559e+00 -1.0392e+00 +3.7161e+00 +2.2931e+00 +1.5307e+00 -1.3537e+00 +5.9666e-01 +2.2383e+00 +4.3873e+00 -1.8017e+00 +1.0379e+00 -4.2736e+00 -1.0494e+00
36557 +8.686163478e+00 +8.686163478e+00 +2.214361635e+02 +2.214361635e+02 -3.3469e+00 -3.5069e+00 -4.0847e+00 -7.0522e-01 -1.1004e+00 -4.9495e+00 +0.0000e+00 -2.5498e+00 -9.5814e-02 +2.6721e+00 +1.8340e+00 +8.7801e-01 +4.1550e-02 -4.2618e-01 +3.2292e+00 +4.2738e+00 -2.8777e+00 -5.7675e-01 -2.5373e+00 -2.1574e+00
