% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6014 +4.480796142e+01 +4.480796142e+01 +3.467779614e+02 +3.467779614e+02 +1.4288e-01 -5.0000e+00 +4.0214e+00 -3.3080e+00 -5.0000e+00 +4.5827e+00 -4.1360e+00 -3.2090e-01 -4.7278e+00 -5.0000e+00 +5.0000e+00 -4.9037e+00 -5.0000e+00 -3.8401e+00 +4.4453e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
6040 +3.591389963e+01 +3.591389963e+01 +3.378838996e+02 +3.378838996e+02 +4.2452e-01 +3.2597e+00 -5.7862e-01 -3.5910e+00 -5.0000e+00 +5.0000e+00 -4.2911e+00 +0.0000e+00 -4.9082e+00 -5.0000e+00 +5.0000e+00 -4.5332e+00 -5.0000e+00 -4.1483e+00 +4.9789e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8005 +2.118301729e+01 +2.118301729e+01 +3.231530173e+02 +3.231530173e+02 +5.4835e-01 -3.8878e-01 +4.0470e+00 -5.0000e+00 -5.0000e+00 +3.2004e+00 -4.8923e+00 +2.9416e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9985e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8200 +1.127256808e+01 +1.127256808e+01 +3.132425681e+02 +3.132425681e+02 -4.3475e-01 +4.2927e+00 +3.6718e+00 -3.8766e+00 -5.0000e+00 +4.6444e+00 -4.9265e+00 +5.0000e+00 -4.9638e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6480e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8578 +9.031628157e+00 +9.031628157e+00 +3.110016282e+02 +3.110016282e+02 -1.6419e+00 +4.5413e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.6760e+00 -4.8782e+00 +4.2571e+00 -4.9072e+00 -5.0000e+00 +4.8520e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10049 +4.940184295e+00 +4.940184295e+00 +3.069101843e+02 +3.069101843e+02 -4.5509e+00 +2.2140e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8698e+00 +5.0000e+00 -4.7388e+00 -5.0000e+00 +4.8845e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10780 +3.953452344e+00 +3.953452344e+00 +3.059234523e+02 +3.059234523e+02 -5.0000e+00 +2.8781e+00 +5.0000e+00 -4.8084e+00 -5.0000e+00 +5.0000e+00 -4.8742e+00 +5.0000e+00 -4.6969e+00 -5.0000e+00 +4.9598e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9838e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
12005 +2.133486801e+00 +2.133486801e+00 +3.041034868e+02 +3.041034868e+02 -4.7867e+00 +4.3796e+00 +5.0000e+00 -4.7593e+00 -5.0000e+00 +5.0000e+00 -4.8473e+00 +5.0000e+00 -4.9081e+00 -5.0000e+00 +4.9062e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
12008 +1.383665789e+00 +1.383665789e+00 +3.033536658e+02 +3.033536658e+02 -4.4310e+00 +4.8940e+00 +5.0000e+00 -4.8953e+00 -5.0000e+00 +5.0000e+00 -4.7936e+00 +5.0000e+00 -4.9679e+00 -5.0000e+00 +4.9903e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
12069 +6.640590485e-01 +6.640590485e-01 +3.026340590e+02 +3.026340590e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8284e+00 -5.0000e+00 +5.0000e+00 -4.9251e+00 +5.0000e+00 -4.9736e+00 -5.0000e+00 +4.9427e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
12111 +5.751136371e-01 +5.751136371e-01 +3.025451136e+02 +3.025451136e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9177e+00 -5.0000e+00 +4.8934e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
14020 +3.536767884e-01 +3.536767884e-01 +3.023236768e+02 +3.023236768e+02 -4.9378e+00 +5.0000e+00 +5.0000e+00 -4.9774e+00 -5.0000e+00 +5.0000e+00 -4.9708e+00 +5.0000e+00 -4.9441e+00 -5.0000e+00 +4.9848e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
14055 +1.687069196e-01 +1.687069196e-01 +3.021387069e+02 +3.021387069e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8827e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
14503 +1.505911504e-01 +1.505911504e-01 +3.021205912e+02 +3.021205912e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9272e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
15383 +2.000010052e-02 +2.000010052e-02 +3.019900001e+02 +3.019900001e+02 -4.9877e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9977e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16051 +6.188470492e-03 +6.188470492e-03 +3.019761885e+02 +3.019761885e+02 -4.9938e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16059 +3.842761476e-03 +3.842761476e-03 +3.019738428e+02 +3.019738428e+02 -4.9962e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16095 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.007765711e+02 +4.007765711e+02 +3.351665711e+02 +3.351665711e+02 -3.9764e-01 +3.4503e-01 +3.0053e+00 -4.2883e-03 +4.7201e+00 -2.4602e+00 -1.5067e+00 +4.7468e+00 +2.4272e+00 +4.0060e+00 +9.3374e-01 +3.8843e+00 +3.4279e+00 +1.7071e+00 -1.8184e+00 -9.0062e-01 -2.0296e+00 +1.3463e+00 +3.4044e+00 -1.0536e+00
2 +3.842462620e+02 +3.842462620e+02 +3.186362620e+02 +3.186362620e+02 +1.5589e+00 -1.1770e+00 +1.1841e+00 -2.3306e+00 -2.2489e+00 -4.5724e+00 -4.2719e+00 -9.7577e-01 +1.1762e+00 +2.1641e+00 +2.5076e-01 +2.4048e+00 +4.9018e+00 -2.4654e+00 +3.1296e+00 -4.5244e+00 +4.2449e+00 +3.5409e+00 +9.8563e-01 -2.2380e+00
174 +2.480252753e+02 +2.480252753e+02 +1.824152753e+02 +1.824152753e+02 -1.3375e-01 +4.8824e+00 +4.7361e+00 -3.7969e+00 +4.2579e+00 +1.0428e+00 -4.3822e+00 +1.0517e+00 -3.4125e+00 +3.4685e+00 -2.0366e+00 -3.7788e+00 -2.9146e+00 +4.9076e+00 -1.0129e+00 -4.6633e+00 +3.5770e+00 +2.6911e-01 +1.2051e+00 +4.7994e+00
2222 +1.013882944e+02 +1.013882944e+02 +3.577829440e+01 +3.577829440e+01 -5.0000e+00 -7.1402e-01 +1.6922e+00 -3.3885e+00 +1.7918e+00 +3.0350e+00 -3.4261e+00 +4.5249e+00 -3.3554e+00 -3.1847e+00 -3.9287e+00 -3.0480e+00 +1.6229e+00 +4.6810e+00 +5.0000e+00 -2.8594e+00 +3.1012e+00 -5.0000e+00 +5.0000e+00 +4.6035e+00
4001 +9.156707820e+01 +9.156707820e+01 +2.595707820e+01 +2.595707820e+01 -5.0000e+00 -4.0498e+00 -1.5912e+00 -5.0000e+00 +1.4042e+00 +1.6763e+00 -3.1388e+00 +4.4938e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.4299e+00 +1.1129e+00 +5.0000e+00 +2.6740e+00 -3.5909e+00 +5.0000e+00 -3.6525e+00 +5.0000e+00 +5.0000e+00
4222 +4.445963014e+01 +4.445963014e+01 -2.115036986e+01 -2.115036986e+01 -5.0000e+00 -4.5871e+00 +3.9145e+00 -5.0000e+00 +4.1803e+00 +2.3100e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9372e+00 -5.0000e+00 -3.1215e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.6207e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
5135 +3.506347679e+01 +3.506347679e+01 -3.054652321e+01 -3.054652321e+01 -4.0234e+00 -1.8123e+00 +4.9150e-01 -4.4301e+00 +5.0000e+00 +1.5786e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.1973e+00 -5.0000e+00 -5.0000e+00 +4.7620e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7844e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
6109 +1.837706056e+01 +1.837706056e+01 -4.723293944e+01 -4.723293944e+01 -5.0000e+00 -4.1819e+00 +4.4967e+00 -4.4074e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.8042e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9840e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9941e+00
8006 +1.474229052e+01 +1.474229052e+01 -5.086770948e+01 -5.086770948e+01 -3.9136e+00 -2.0224e+00 +5.0000e+00 -1.4040e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9329e+00 -4.7120e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9951e+00
10038 +9.457430201e+00 +9.457430201e+00 -5.615256980e+01 -5.615256980e+01 -4.8303e+00 -5.0000e+00 +4.7075e+00 -1.0317e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9818e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9801e+00 -5.0000e+00 +5.0000e+00 +4.9977e+00
12023 +5.693541021e+00 +5.693541021e+00 -5.991645898e+01 -5.991645898e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +1.3237e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8780e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9916e+00
14001 +5.370650684e-01 +5.370650684e-01 -6.507293493e+01 -6.507293493e+01 -5.0000e+00 -5.0000e+00 +4.8329e+00 +4.9827e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9872e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9850e+00 -5.0000e+00 +5.0000e+00 +4.9860e+00
14004 +3.091609355e-01 +3.091609355e-01 -6.530083906e+01 -6.530083906e+01 -5.0000e+00 -5.0000e+00 +4.8903e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9831e+00
14078 +2.305869664e-01 +2.305869664e-01 -6.537941303e+01 -6.537941303e+01 -5.0000e+00 -5.0000e+00 +4.9660e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9813e+00
14421 +1.034987117e-01 +1.034987117e-01 -6.550650129e+01 -6.550650129e+01 -5.0000e+00 -5.0000e+00 +4.9883e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9911e+00
16024 +8.802405077e-02 +8.802405077e-02 -6.552197595e+01 -6.552197595e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9912e+00
16794 +5.655288935e-02 +5.655288935e-02 -6.555344711e+01 -6.555344711e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9943e+00
18003 +1.692747402e-02 +1.692747402e-02 -6.559307253e+01 -6.559307253e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9983e+00
18004 +7.113703936e-03 +7.113703936e-03 -6.560288630e+01 -6.560288630e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9993e+00
18015 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.458534736e+02 +4.458534736e+02 +4.101634736e+02 +4.101634736e+02 -3.6772e+00 +3.3619e+00 +4.0040e+00 -3.6453e+00 -1.9266e+00 +3.1722e+00 -2.3093e-01 +8.3594e-01 -3.6805e+00 -1.5445e+00 -1.7919e+00 +3.6533e+00 +3.0507e+00 -1.4551e+00 -4.1378e+00 +1.7373e+00 -2.7232e+00 +1.4834e+00 +6.9057e-01 +1.6624e+00
2 +3.452557880e+02 +3.452557880e+02 +3.095657880e+02 +3.095657880e+02 -3.6658e+00 -1.0487e+00 +2.3912e+00 +2.5219e-01 -4.1413e+00 +2.5224e+00 -3.8756e+00 +4.0964e+00 -5.9303e-01 -1.4445e+00 -2.0440e-02 -3.9408e+00 -1.4789e+00 +3.3379e+00 +3.3708e+00 +2.7748e+00 -9.3613e-01 +2.9478e+00 +3.5518e+00 -1.0145e+00
168 +2.463847657e+02 +2.463847657e+02 +2.106947657e+02 +2.106947657e+02 -3.5241e+00 +3.7647e+00 -2.7868e+00 +3.3274e+00 -2.5797e+00 -3.6429e+00 +4.6165e+00 +3.4837e+00 -1.3051e+00 -3.9439e+00 +2.9172e+00 -4.7682e+00 -2.1688e+00 +2.9238e+00 -4.8531e+00 -2.6529e+00 +3.8101e+00 +2.7352e+00 -3.1037e-03 +3.7604e-01
3784 +1.582233092e+02 +1.582233092e+02 +1.225333092e+02 +1.225333092e+02 +1.0586e+00 -1.1427e+00 -1.4866e+00 +5.0000e+00 +2.1276e+00 +1.8743e+00 -2.6140e-01 -3.5704e+00 +3.1894e+00 -5.0000e+00 +5.0000e+00 +9.3343e-01 -4.9560e+00 +5.0000e+00 -1.1444e+00 -2.5462e+00 +3.8610e+00 +3.5553e+00 +4.5123e+00 -5.0000e+00
4300 +9.777167550e+01 +9.777167550e+01 +6.208167550e+01 +6.208167550e+01 +3.3197e+00 +4.7993e+00 -4.2296e-01 +1.5667e+00 +4.7002e+00 +5.0000e+00 +4.0128e+00 +1.5070e+00 +2.5856e+00 -5.0000e+00 +5.0000e+00 +8.9669e-01 -3.4611e+00 +5.0000e+00 -4.6559e+00 -4.7294e+00 +5.3563e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00
6122 +6.297048466e+01 +6.297048466e+01 +2.728048466e+01 +2.728048466e+01 -2.4570e+00 +6.7872e-01 -1.0077e+00 +2.2021e+00 +5.0000e+00 +3.1024e+00 +3.8895e+00 -2.7212e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.2445e+00 -4.7836e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
7594 +3.849141200e+01 +3.849141200e+01 +2.801411997e+00 +2.801411997e+00 +4.5316e+00 +5.0000e+00 -5.0000e+00 +3.7659e+00 +4.9837e+00 +5.0000e+00 +3.4675e+00 +9.4115e-01 +4.6217e+00 -5.0000e+00 +5.0000e+00 -3.9290e+00 -5.0000e+00 +5.0000e+00 -4.7278e+00 -5.0000e+00 +4.8747e+00 +5.0000e+00 +4.3994e+00 -5.0000e+00
8510 +2.429281845e+01 +2.429281845e+01 -1.139718155e+01 -1.139718155e+01 +4.8296e+00 +5.0000e+00 -4.7836e+00 +1.9314e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.8596e-01 +4.6044e+00 -5.0000e+00 +5.0000e+00 -4.8717e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
10069 +1.261375104e+01 +1.261375104e+01 -2.307624896e+01 -2.307624896e+01 +4.1958e+00 +5.0000e+00 -5.0000e+00 +3.4945e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.9094e+00 +4.5391e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9524e+00 -5.0000e+00 +4.9867e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12003 +8.145292227e+00 +8.145292227e+00 -2.754470777e+01 -2.754470777e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.8781e-01 +4.9978e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9722e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9588e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12009 +5.995487048e+00 +5.995487048e+00 -2.969451295e+01 -2.969451295e+01 +5.0000e+00 +5.0000e+00 -4.6204e+00 -2.2890e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7181e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9417e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
12110 +3.350080563e+00 +3.350080563e+00 -3.233991944e+01 -3.233991944e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.0834e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8929e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9553e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14002 +1.526446757e+00 +1.526446757e+00 -3.416355324e+01 -3.416355324e+01 +4.5573e+00 +5.0000e+00 -5.0000e+00 -4.3841e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9715e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14019 +5.595637584e-01 +5.595637584e-01 -3.513043624e+01 -3.513043624e+01 +4.9688e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7996e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14021 +3.205707962e-01 +3.205707962e-01 -3.536942920e+01 -3.536942920e+01 +4.9799e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9568e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14044 +1.279711357e-01 +1.279711357e-01 -3.556202886e+01 -3.556202886e+01 +4.9959e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9822e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14378 +2.095846945e-02 +2.095846945e-02 -3.566904153e+01 -3.566904153e+01 +4.9930e+00 +5.0000e+00 -4.9891e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14941 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.606691970e+02 +3.606691970e+02 +3.924091970e+02 +3.924091970e+02 -4.4186e+00 -1.0159e+00 +2.0602e+00 -1.7271e+00 +4.5088e+00 +1.1659e+00 -1.4616e+00 +1.1039e+00 +4.8387e+00 -2.6643e+00 +1.9488e+00 +4.0515e+00 -1.6067e+00 -4.8372e+00 -3.1203e+00 -2.4857e+00 +9.1215e-01 +1.8686e+00 -2.2595e+00 -3.1285e+00
74 +2.395133313e+02 +2.395133313e+02 +2.712533313e+02 +2.712533313e+02 +4.1623e+00 +2.6730e-01 +1.3086e+00 -3.4103e+00 -1.5867e+00 -3.8023e+00 -2.2812e+00 -5.8667e-01 +2.9005e-01 +1.0484e+00 +3.5071e+00 +4.9871e+00 +3.8850e+00 -4.0854e+00 +4.7211e+00 -2.2925e+00 +4.0806e+00 +3.2369e+00 -5.6060e-01 +3.6469e+00
2074 +1.533265781e+02 +1.533265781e+02 +1.850665781e+02 +1.850665781e+02 -8.3770e-01 -1.3148e-01 -1.6849e+00 -3.1453e+00 -2.5432e+00 -1.6106e+00 +2.7188e+00 -7.5896e-01 +2.0927e+00 +4.3370e+00 -1.4264e+00 +5.0000e+00 -1.1150e+00 +6.8227e-01 +1.4416e+00 -4.8541e+00 +5.0000e+00 +5.0000e+00 -2.6661e+00 +5.0000e+00
4121 +9.850556610e+01 +9.850556610e+01 +1.302455661e+02 +1.302455661e+02 -4.9928e+00 -4.9157e+00 -5.0000e+00 +1.1666e-01 -2.2362e+00 -5.0000e+00 +5.0000e+00 +1.1731e+00 +1.2680e+00 +3.7733e+00 -4.7025e+00 +4.9292e+00 -5.0000e+00 +1.0215e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.6230e+00
7284 +5.252585090e+01 +5.252585090e+01 +8.426585090e+01 +8.426585090e+01 +3.8335e+00 -5.0000e+00 -5.0000e+00 +2.1253e+00 -3.3182e+00 -4.5082e+00 +5.0000e+00 +2.7539e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.4283e-01 +5.0000e+00 -3.9840e+00 +4.9085e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
