% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
93 +1.620466901e+04 +1.620466901e+04 +1.659067901e+04 +1.659067901e+04 -2.9566e+00 +3.6828e-01 -5.0000e+00 -5.0000e+00 -7.0137e-01 -1.2891e+00 +2.3006e+00 -1.3390e+00 -7.6484e-02 -4.3374e-01 -2.6313e-01 -2.4264e+00 -1.8528e+00 -8.3022e-01 -1.3448e+00 -3.5444e-01 -2.6935e+00 +2.6352e+00 -6.7429e-01 +3.0375e-01
355 +1.541612261e+04 +1.541612261e+04 +1.580213261e+04 +1.580213261e+04 +7.6483e-01 +9.2937e-02 -5.0000e+00 -5.0000e+00 -1.4425e+00 +4.1254e+00 +4.0437e-01 -1.1227e+00 +6.6598e-01 -5.8030e-01 +7.4642e-01 -2.5840e+00 +2.2480e-01 +2.3391e+00 -1.5629e+00 +2.4673e-01 -2.3595e+00 +2.8825e+00 -1.8088e+00 +2.3181e-01
485 +7.583966298e+03 +7.583966298e+03 +7.969976298e+03 +7.969976298e+03 -1.2911e+00 +1.0859e+00 -4.5535e+00 -5.0000e+00 +1.1078e+00 -1.5266e+00 +1.0951e+00 +2.4527e+00 +1.1051e+00 +8.5241e-01 -2.3421e+00 -9.1110e-01 +2.7573e-01 +2.4975e+00 -1.4427e+00 -1.2266e-01 -2.1544e-01 +1.7403e+00 -4.0453e-01 -8.2627e-01
1114 +6.004239558e+03 +6.004239558e+03 +6.390249558e+03 +6.390249558e+03 -2.7583e+00 -3.5044e+00 -4.4169e+00 -2.2044e+00 +5.0000e+00 +0.0000e+00 +3.2686e+00 +1.4737e+00 +2.2338e+00 -1.3862e+00 -3.5830e+00 -4.5056e-01 -1.4343e+00 -3.4262e-02 -2.0183e+00 -2.5273e-01 -1.1378e+00 +2.0614e+00 -2.1544e+00 -1.5435e+00
1242 +2.419554807e+03 +2.419554807e+03 +2.805564807e+03 +2.805564807e+03 -1.1135e-01 +1.2657e+00 -2.7668e+00 -1.9752e+00 +3.7692e+00 -2.1777e-01 +1.8487e+00 +8.6877e-02 +1.7392e+00 -7.1660e-01 -2.0445e+00 -9.5643e-01 -1.8971e+00 +1.5328e+00 -3.1180e+00 -7.4069e-01 -2.2215e+00 +1.3776e+00 -3.0173e+00 -1.1518e+00
1542 +1.434528825e+03 +1.434528825e+03 +1.820538825e+03 +1.820538825e+03 +1.7150e+00 -2.1820e-02 -2.2205e+00 -2.0523e+00 +4.5723e-01 +1.4280e+00 +2.4086e+00 -1.1585e-01 +1.5010e+00 -1.4539e+00 -2.0480e+00 -2.0081e+00 +2.9792e-01 +2.8606e+00 -1.4603e+00 -4.3904e-01 -2.6666e+00 +2.5433e+00 +0.0000e+00 -1.2931e+00
2579 +7.168017094e+02 +7.168017094e+02 +1.102811709e+03 +1.102811709e+03 -3.0224e-01 +9.7737e-01 -3.4860e+00 -2.8161e+00 +1.2291e+00 +2.4186e+00 +2.0830e+00 -3.0917e-01 +1.4794e+00 -6.9468e-01 +0.0000e+00 -1.8817e+00 +2.4592e-01 +2.6470e+00 -2.3046e-01 -2.0863e+00 -5.0156e-01 +2.9260e+00 -2.1623e-01 -1.7602e+00
15242 +6.294724880e+02 +6.294724880e+02 +1.015482488e+03 +1.015482488e+03 -1.8972e+00 +3.7094e-01 -3.9894e+00 -1.9283e+00 +8.3075e-02 +7.2970e-01 +2.8188e+00 -1.0724e-01 +1.9154e+00 -2.1395e+00 -4.7622e-01 -1.6284e+00 +2.1609e-01 +6.5068e-01 -3.7979e-01 -2.8779e+00 -1.0996e+00 +2.2542e+00 -5.8031e-01 -1.6496e+00
23026 +3.570459644e+02 +3.570459644e+02 +7.430559644e+02 +7.430559644e+02 -2.6093e+00 +9.7663e-01 -1.5713e+00 +1.7428e+00 +1.9316e+00 +2.0065e+00 -1.0850e+00 +2.0955e+00 +6.8286e-01 -3.2708e-01 +7.0460e-02 -2.7674e+00 -6.4887e-01 +7.1019e-02 -2.5909e+00 -2.3939e+00 -8.9107e-01 +2.3954e+00 -1.8710e+00 -2.2859e+00
30635 +1.406802084e+02 +1.406802084e+02 +5.266902084e+02 +5.266902084e+02 -1.8850e+00 -1.0599e-01 +8.5456e-02 +3.1161e-01 +2.9454e+00 +1.4514e+00 -4.1829e-01 +8.3361e-01 +9.4090e-01 -5.7971e-01 -1.9903e+00 -2.4624e+00 +4.4903e-01 +2.3382e+00 -2.2786e+00 -1.7270e+00 -6.6353e-01 +9.8880e-01 -9.7301e-01 -1.7803e+00
54135 +5.318566981e+01 +5.318566981e+01 +4.391956698e+02 +4.391956698e+02 -2.2856e+00 -2.4360e-01 +9.3992e-02 +1.4940e-02 +2.9278e+00 +1.5415e+00 -4.0334e-01 +5.6491e-01 +9.4122e-01 -5.8098e-01 -5.0122e-01 -1.8441e+00 -9.4667e-01 +1.6002e+00 -1.9307e+00 -1.7271e+00 -3.2041e-01 +1.2187e+00 -9.7265e-01 -1.7080e+00
54235 +9.332913515e+00 +9.332913515e+00 +3.953429135e+02 +3.953429135e+02 -2.5274e+00 -1.7396e-01 -6.6725e-02 +3.2522e-01 +2.9443e+00 +1.4340e+00 -4.1068e-01 +1.1058e+00 +9.4015e-01 -5.8110e-01 -3.4565e-01 -1.9879e+00 +9.3327e-02 +1.0982e+00 -2.2392e+00 -1.7271e+00 -6.9246e-01 +1.2410e+00 -9.7309e-01 -1.8838e+00
112285 +4.677825099e+00 +4.677825099e+00 +3.906878251e+02 +3.906878251e+02 -1.8624e+00 -3.0685e-01 -6.8885e-01 -9.1266e-01 +1.0571e+00 +1.7423e+00 -3.4861e-01 +2.2970e+00 -5.8045e-01 -5.7982e-01 -1.3867e+00 -1.9456e+00 -1.1171e+00 +1.7903e+00 -1.9725e+00 -2.1828e+00 -1.9973e+00 +9.4919e-01 -9.7377e-01 -2.0560e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.792562673e+04 +6.792562673e+04 +6.791305673e+04 +6.791305673e+04 +4.1789e+00 +1.3332e+00 -3.4781e+00 +3.4814e+00 +1.2930e+00 -4.3310e+00 +1.8645e+00 +6.0087e-01 +2.4193e+00 -2.6422e+00 -3.8546e+00 -2.2481e+00 +3.3352e+00 -1.1953e+00 +1.2969e+00 -1.0119e+00 -1.0744e+00 +3.9534e+00 -9.8053e-01 +2.1175e+00
18 +5.967809930e+04 +5.967809930e+04 +5.966552930e+04 +5.966552930e+04 -9.0055e-01 +2.2727e+00 +4.8937e+00 +4.2730e+00 +4.6557e-01 -2.6510e+00 -4.1710e+00 +1.6673e+00 -9.1074e-01 +3.6077e+00 +1.1302e+00 +7.5930e-01 +1.7037e+00 +1.3605e-01 +1.6576e+00 -1.9273e+00 -3.0390e+00 +1.0830e+00 +1.9158e-01 +4.7985e+00
155 +2.699921589e+04 +2.699921589e+04 +2.698664589e+04 +2.698664589e+04 +3.5534e-01 -1.3304e+00 +0.0000e+00 +1.6166e+00 +3.4671e+00 +4.4619e+00 -2.0325e+00 -4.9543e+00 +4.6821e+00 +0.0000e+00 -4.9077e+00 +1.7159e-01 -3.5750e+00 -1.1788e+00 -2.1217e+00 -1.3385e-01 -1.7303e+00 +1.7624e+00 -1.3751e+00 +1.5037e+00
157 +2.044721869e+04 +2.044721869e+04 +2.043464869e+04 +2.043464869e+04 +2.4616e+00 +4.6935e+00 +1.8740e+00 +1.1193e+00 -7.0345e-02 +0.0000e+00 +5.3860e-03 +1.5300e+00 +0.0000e+00 -2.3297e+00 +0.0000e+00 +9.3388e-01 -2.8748e+00 +2.1466e-01 +0.0000e+00 +9.7098e-01 -4.5198e-01 +3.1385e+00 -8.3032e-01 +2.8190e+00
361 +1.379411027e+04 +1.379411027e+04 +1.378154027e+04 +1.378154027e+04 -1.1911e+00 +1.2180e+00 -4.1685e+00 +2.9389e+00 -1.3185e+00 +0.0000e+00 -3.1707e+00 +3.5984e-01 +4.2863e+00 -8.8662e-01 -8.7590e-02 +4.0846e-01 -3.1073e+00 -3.5133e+00 +1.0661e+00 -1.7533e-01 -1.5367e+00 +1.9052e+00 -2.2917e-02 +2.2880e+00
394 +5.246418796e+03 +5.246418796e+03 +5.233848796e+03 +5.233848796e+03 +3.2934e+00 +4.0621e+00 +1.3852e+00 -1.8507e+00 -3.8800e-01 +3.0412e+00 -2.0501e-01 +0.0000e+00 +1.4769e+00 -4.7715e-01 -1.6405e+00 +0.0000e+00 -1.0389e+00 +2.4318e-01 -8.5161e-01 -4.5346e-01 -2.9582e+00 +1.5046e+00 -8.4582e-01 +1.5771e-01
923 +3.752092183e+03 +3.752092183e+03 +3.739522183e+03 +3.739522183e+03 +1.6026e+00 +5.0000e+00 +3.3872e+00 -3.3160e+00 +2.3164e+00 +2.4343e+00 -9.0149e-01 +4.4379e-01 +9.2408e-01 -4.7410e-01 -2.4695e-01 +2.0125e+00 -1.1640e+00 +0.0000e+00 -9.7860e-01 -1.9876e+00 +0.0000e+00 +3.0774e+00 -6.2751e-01 +1.1330e+00
2800 +2.364833192e+03 +2.364833192e+03 +2.352263192e+03 +2.352263192e+03 +1.1894e+00 +3.3692e+00 +3.2582e+00 +0.0000e+00 -6.9358e-01 +9.9967e-01 -4.8044e-01 +3.4720e+00 +9.3161e-01 +8.3498e-01 +4.8430e-02 +7.1705e-01 -1.6933e+00 -1.4982e+00 -4.7275e-01 -1.6772e-01 -3.6596e-01 +1.8344e+00 -1.0173e+00 +1.3809e+00
5037 +4.150561893e+02 +4.150561893e+02 +4.024861893e+02 +4.024861893e+02 +1.0832e-01 +3.1206e+00 +2.0070e+00 +7.6630e-02 -4.3761e-01 -7.0030e-01 +6.1460e-01 +2.3871e+00 -1.1077e-01 +4.9448e-01 +4.0942e-01 +2.3585e+00 -6.7239e-01 -2.3444e+00 -3.6446e-01 -1.1285e+00 -1.7784e+00 +3.5627e-01 -2.4127e+00 +4.8272e-01
37761 +7.120787871e+00 +7.120787871e+00 -5.449212129e+00 -5.449212129e+00 -9.4254e-01 +3.1172e+00 +1.1545e+00 -9.0147e-01 +4.8880e-01 -7.2061e-01 +4.4899e-01 +2.5244e+00 +2.9762e-02 +1.7987e+00 -5.2367e-01 +1.5729e+00 -4.5066e-01 -1.6793e+00 -1.8417e+00 -1.3293e+00 -1.2609e+00 +9.2409e-01 -1.4388e+00 +8.5473e-01
65726 +5.529665370e+00 +5.529665370e+00 -7.040334630e+00 -7.040334630e+00 -2.2013e+00 +3.5993e+00 -2.4201e-01 -6.5639e-01 +6.5146e-01 -6.8576e-01 -5.3342e-01 +2.7390e+00 -6.8650e-01 +1.6049e+00 -2.6389e-01 +2.0389e+00 -2.4638e-02 -2.4973e+00 -1.9647e+00 -1.0689e+00 -2.4997e+00 +7.5505e-01 -1.4928e+00 +1.6349e+00
135226 +3.874870125e+00 +3.874870125e+00 -8.695129875e+00 -8.695129875e+00 -2.1884e+00 +3.4892e+00 +1.6369e+00 -5.5953e-01 +1.8766e+00 -5.4121e-01 -5.3197e-01 +2.3706e-02 +4.8858e-01 +1.9014e+00 -5.6240e-01 +2.5700e+00 -7.8357e-02 -2.4725e+00 -6.0020e-01 -1.0458e+00 -2.4996e+00 +2.1158e+00 -1.4975e+00 +1.3715e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.671529358e+04 +8.671529358e+04 +8.658825358e+04 +8.658825358e+04 -2.0844e+00 +3.3142e+00 +1.8952e+00 +2.7283e+00 +4.0237e+00 -2.7407e+00 +3.9659e+00 +4.9351e+00 -4.4386e+00 -1.7657e+00 +3.7383e+00 +5.7134e-01 +1.1233e+00 -1.8394e+00 -4.8887e+00 -3.6818e+00 -2.0459e+00 -2.8103e+00 -1.9556e+00 -3.9215e-01
36 +4.967534871e+04 +4.967534871e+04 +4.954830871e+04 +4.954830871e+04 +4.8666e+00 +3.7122e+00 -3.9260e+00 +1.4045e+00 +5.1437e-01 +2.6459e+00 +1.2813e+00 -1.6089e-01 +1.2066e+00 +4.4016e+00 +1.4579e+00 -5.4053e-01 +3.6147e+00 +1.5604e+00 -1.3725e+00 -3.9885e+00 -3.0390e+00 -1.8763e+00 +4.3774e+00 -1.7704e-01
61 +3.644386521e+04 +3.644386521e+04 +3.631682521e+04 +3.631682521e+04 +5.0000e+00 +4.7159e+00 -1.2590e+00 +5.5477e-01 -1.4883e+00 +5.9273e-01 -1.6817e-01 -2.6387e+00 +2.7604e-02 +3.7103e+00 -1.4705e+00 -9.8498e-01 +3.9965e+00 -9.2105e-01 -3.0033e+00 -1.0256e+00 -6.3396e-01 -2.6042e+00 +3.0185e+00 +1.3023e+00
122 +2.074733541e+04 +2.074733541e+04 +2.062029541e+04 +2.062029541e+04 +6.8853e-01 -1.0806e+00 -1.7916e-01 +3.2219e+00 +0.0000e+00 +1.1286e+00 -4.8140e-01 +2.8320e+00 -6.7614e-01 +3.9295e+00 -1.5089e+00 -1.1345e+00 +1.5968e-01 -4.3088e-01 +1.5138e+00 -3.0371e+00 +1.0468e+00 -3.7475e+00 +8.7968e-02 -1.1437e-01
261 +1.511330997e+04 +1.511330997e+04 +1.498626997e+04 +1.498626997e+04 +3.4351e-01 +1.2433e+00 -6.3257e-01 +3.7705e+00 -8.8979e-01 +1.5746e+00 +1.7021e-01 -2.7063e+00 -1.9629e+00 +3.5769e+00 -1.9600e+00 -1.2688e+00 +1.6029e+00 -9.4552e-01 -1.6929e+00 +0.0000e+00 -1.1874e+00 -2.8573e+00 +2.0138e+00 -2.2690e-01
365 +6.111024546e+03 +6.111024546e+03 +5.983984546e+03 +5.983984546e+03 +3.5928e+00 +4.0343e-01 +6.9461e-01 -1.3016e-01 +9.5228e-01 +0.0000e+00 -2.3343e-01 +2.4266e+00 -2.5204e-01 +9.7853e-01 +1.2358e+00 +0.0000e+00 -3.1491e-01 -7.8186e-01 -8.5976e-01 -1.6812e-01 +0.0000e+00 -2.7460e+00 +1.8254e+00 +5.3796e-02
630 +2.350366539e+03 +2.350366539e+03 +2.223326539e+03 +2.223326539e+03 -9.5147e-01 +1.6425e+00 +2.2426e+00 -5.6321e-01 -2.1102e+00 +1.9576e+00 +2.3207e+00 -7.2178e-01 -4.2774e-01 +2.7466e+00 -6.0629e-01 -1.4285e+00 +2.8074e+00 -8.8234e-01 -9.4090e-02 +0.0000e+00 -1.6830e+00 -1.9009e+00 +1.1014e+00 -1.5921e+00
2527 +1.081065082e+03 +1.081065082e+03 +9.540250819e+02 +9.540250819e+02 +2.6646e-02 -5.0427e-01 +2.5394e+00 +1.5224e+00 -1.6540e+00 -1.3857e+00 +1.5230e+00 -8.9833e-01 +1.3393e+00 -1.0187e-01 -5.5838e-01 -6.8102e-01 +5.0094e-01 -2.4076e+00 +3.6809e-01 -2.7411e+00 -1.4692e+00 -1.4410e+00 +8.2227e-01 -1.8845e+00
6215 +4.033353777e+02 +4.033353777e+02 +2.762953777e+02 +2.762953777e+02 +3.2123e+00 -2.4080e+00 +2.7229e+00 +5.2305e-01 -5.5176e-01 -1.0117e+00 -1.1836e+00 +1.0867e+00 -3.8387e-01 +5.3419e-01 +8.4935e-01 -2.6844e+00 -3.7938e-01 -2.8485e+00 -1.2114e+00 -1.9067e+00 -8.7178e-01 -2.1163e+00 +6.4693e-01 -2.2469e+00
8515 +2.740286727e+02 +2.740286727e+02 +1.469886727e+02 +1.469886727e+02 +3.0922e+00 -2.6752e+00 +1.7303e+00 +5.3097e-01 -7.1175e-01 -2.1689e+00 +7.4283e-01 +1.5018e+00 -3.6713e-01 +5.0622e-01 +1.9521e+00 -2.2760e+00 -3.5333e-01 -2.8996e+00 -1.2969e-01 -2.2830e+00 -1.0339e+00 -9.6284e-01 +7.0482e-01 -1.4042e+00
15865 +9.531158614e+00 +9.531158614e+00 -1.175088414e+02 -1.175088414e+02 +2.3661e+00 -2.6754e+00 +1.9528e+00 +7.1079e-01 -1.0416e+00 -1.5018e+00 +0.0000e+00 +9.1051e-01 +1.0166e+00 +9.4169e-01 +2.4737e+00 -2.2751e+00 +2.9805e-01 -2.5773e+00 -1.7976e-01 -2.4236e+00 -6.0174e-01 -1.5758e+00 +1.1764e+00 -1.3245e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.052349134e+05 +2.052349134e+05 +2.051973934e+05 +2.051973934e+05 +3.8255e+00 +1.7998e+00 +4.7744e+00 -9.9955e-01 -2.3794e+00 +1.9947e+00 -8.0545e-01 +2.0163e+00 -4.8023e+00 +4.5593e+00 -3.3464e-01 -3.5258e+00 +1.8340e+00 -1.8290e+00 -1.3521e+00 -2.5231e+00 -1.0705e+00 +9.7234e-01 +1.6597e+00 +4.8632e+00
2 +1.237395688e+05 +1.237395688e+05 +1.237020488e+05 +1.237020488e+05 +4.9478e-01 -2.5192e+00 -1.5625e+00 -4.5439e+00 +4.4986e+00 +7.7248e-01 +1.0674e+00 -4.1754e+00 +9.9538e-01 -2.7556e+00 -3.6857e+00 -1.8250e+00 -1.7276e+00 +6.2369e-01 +1.0882e+00 -4.8119e-01 +3.5321e+00 +4.7349e+00 +4.6685e+00 -3.8612e+00
13 +5.715185704e+04 +5.715185704e+04 +5.711433704e+04 +5.711433704e+04 +3.1630e+00 -1.0964e+00 +6.3292e-02 -2.8074e+00 +1.3205e+00 +4.3569e+00 -1.9650e+00 -2.1745e+00 +3.2719e+00 +3.4133e+00 +4.9145e+00 -4.1042e+00 -2.5746e+00 +6.8733e-01 +1.3672e+00 -3.1348e+00 +2.8998e-01 -1.6126e+00 +9.8084e-01 +2.7887e-01
67 +2.099518939e+04 +2.099518939e+04 +2.095766939e+04 +2.095766939e+04 +6.7608e-01 -5.8778e-01 -2.3887e+00 +2.2312e+00 +1.9907e-01 -1.2880e+00 +1.1960e+00 -1.7677e+00 +1.4933e+00 +3.9991e+00 +1.5598e+00 +5.4022e-01 -1.2320e+00 +1.5816e-01 -8.4067e-01 -1.4574e+00 -1.2059e-01 -8.7538e-01 +3.4550e+00 -6.3023e-01
198 +8.316774122e+03 +8.316774122e+03 +8.279254122e+03 +8.279254122e+03 -7.0478e-01 -3.1235e+00 +3.9525e-01 -1.6599e+00 +7.4483e-01 -1.7216e+00 +9.8542e-01 -3.9945e+00 +0.0000e+00 +4.0997e+00 -1.6659e-01 -1.9341e+00 -4.4831e-01 +5.7649e-01 -5.2189e-01 -3.5070e+00 +1.7598e+00 -1.0786e-02 +1.5274e+00 -1.2242e+00
1161 +5.990411393e+03 +5.990411393e+03 +5.952891393e+03 +5.952891393e+03 -1.7448e+00 -3.7044e+00 -4.6510e-01 +4.2777e-01 +1.1603e-01 +0.0000e+00 +4.7584e+00 +0.0000e+00 +5.6493e-01 +1.7515e+00 -1.5165e+00 -4.3059e-02 -3.7220e-01 +7.4124e-02 +5.9412e-01 -3.0277e+00 +2.5480e-01 +1.2036e+00 +1.5199e+00 -1.6592e+00
1861 +2.834431725e+03 +2.834431725e+03 +2.796911725e+03 +2.796911725e+03 -2.5175e+00 -3.5153e+00 -1.6227e+00 -2.2593e+00 +3.2694e+00 +1.2596e+00 +1.7446e+00 +1.3142e+00 +8.4697e-01 +2.9629e+00 +3.2046e+00 -1.1947e+00 -6.7478e-01 +3.1915e-02 +3.1444e+00 -2.0867e+00 +1.9657e+00 +3.0430e-01 +2.5815e+00 -1.4262e+00
3408 +2.368633956e+03 +2.368633956e+03 +2.331113956e+03 +2.331113956e+03 -2.7693e+00 -3.5281e+00 -2.2500e+00 -2.1837e+00 -1.8702e-01 -4.4173e-01 +2.0048e+00 +6.8546e-01 +7.2779e-01 +1.9971e+00 +2.6449e+00 -3.0273e+00 +6.4498e-01 +3.3346e+00 +1.6848e+00 -8.8405e-01 +4.1006e-01 +2.0205e+00 +7.5895e-01 -6.6218e-01
4483 +1.191166091e+03 +1.191166091e+03 +1.153646091e+03 +1.153646091e+03 -3.2248e+00 -3.4058e+00 -2.4950e+00 -1.0471e+00 -4.4568e-01 +2.8573e+00 -1.2844e+00 -8.3800e-02 +6.1943e-01 +2.3225e+00 +5.8301e-01 -1.1201e+00 -2.6919e+00 +4.7792e-01 +1.6602e+00 -2.0944e+00 +2.8168e+00 +2.8480e-01 +1.5913e+00 -2.1866e+00
7424 +7.133578152e+02 +7.133578152e+02 +6.758378152e+02 +6.758378152e+02 -1.0698e+00 -3.4476e+00 -1.9139e+00 +7.6316e-01 +8.6051e-01 +2.0238e+00 -3.4513e-01 -3.5102e+00 +5.0688e-01 +2.8857e+00 +2.7268e-01 -1.6698e+00 -4.1156e-01 +9.2484e-01 +0.0000e+00 -1.0400e+00 +1.9951e+00 +1.5018e+00 +1.5933e+00 -2.1760e+00
8674 +4.072449318e+02 +4.072449318e+02 +3.697249318e+02 +3.697249318e+02 -1.8845e+00 -3.4490e+00 -1.2903e+00 +1.6404e+00 +4.0782e-01 +1.8667e+00 +7.7792e-01 -3.1406e+00 +4.9515e-01 +2.8604e+00 +2.6783e-01 -3.9833e-01 -1.8622e-01 +1.0699e+00 +1.2683e-01 -2.8453e+00 +2.0957e+00 +1.3857e+00 +2.1967e+00 -2.1395e+00
9577 +2.423814747e+02 +2.423814747e+02 +2.048614747e+02 +2.048614747e+02 +7.8833e-01 -3.4662e+00 +1.2104e+00 +1.3524e+00 +5.9696e-01 +2.3997e-01 +3.0322e-01 -2.3012e+00 +1.1103e-01 +2.3862e+00 -3.1616e-01 -2.4548e+00 +3.4307e-01 +1.5193e+00 +3.8502e-01 -2.4894e+00 +2.2171e+00 +1.7601e+00 +2.0412e+00 -1.6633e+00
13777 +2.958906806e+01 +2.958906806e+01 -7.930931942e+00 -7.930931942e+00 -2.6402e+00 -2.7319e+00 +1.2026e+00 +1.5067e+00 +1.8055e+00 +1.4719e-01 +2.9288e-01 -9.3468e-01 +8.8738e-02 +1.6865e+00 -4.1983e-01 -2.1187e+00 -2.7342e-01 +2.2694e+00 +3.7781e-01 -2.6426e+00 +1.9840e+00 +2.1177e+00 +1.7867e+00 -1.6713e+00
49241 +4.470469298e+00 +4.470469298e+00 -3.304953070e+01 -3.304953070e+01 +0.0000e+00 -2.7170e+00 +1.0805e+00 +1.4934e+00 -8.1223e-01 +1.6180e+00 +1.7419e+00 -1.1045e+00 +1.9972e+00 +5.2873e-01 +1.4847e-01 -1.6570e+00 -1.6600e-01 +1.8867e+00 +2.2332e-01 -1.4489e+00 +2.1283e+00 +8.3912e-01 +1.3400e+00 -1.9969e+00
144341 +3.738748756e+00 +3.738748756e+00 -3.378125124e+01 -3.378125124e+01 -3.9582e-03 -2.7159e+00 +5.3447e-01 +2.1018e+00 -7.8844e-01 +3.0572e+00 +5.2298e-01 -7.0686e-01 +2.0726e+00 +6.8117e-01 +6.9608e-01 -1.5840e+00 -4.4951e-01 +1.0434e+00 +4.0710e-01 -1.0650e+00 +2.0831e+00 +8.1651e-01 +1.4316e+00 -1.7381e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736563810e+05 +1.736563810e+05 +1.733252210e+05 +1.733252210e+05 -1.3356e+00 -5.5486e-01 +1.2127e+00 -3.6960e+00 -2.9069e+00 +3.3394e+00 +4.9218e+00 +1.7002e+00 +1.7936e+00 -1.7338e-01 +3.0707e+00 +3.0122e+00 +1.4912e+00 +4.2027e+00 -4.7212e+00 -3.1445e+00 +2.2709e+00 +2.7122e+00 +3.0156e-01 -2.4240e+00
7 +1.386170270e+05 +1.386170270e+05 +1.382858670e+05 +1.382858670e+05 +1.7890e+00 -1.8410e+00 +4.4397e+00 +3.8248e+00 -4.0881e+00 +5.9167e-01 +9.3402e-01 -8.8717e-01 -1.2417e+00 +3.9473e+00 -3.4762e+00 -2.9247e+00 -3.9709e+00 +4.8471e+00 +5.9694e-01 +1.3179e+00 -3.5646e+00 +3.5223e+00 +1.0537e-01 +7.7226e-01
12 +8.140459023e+04 +8.140459023e+04 +8.107343023e+04 +8.107343023e+04 +7.0893e-01 +1.1308e-01 -4.3379e+00 -4.3265e+00 +4.9186e+00 +3.6925e+00 +2.0604e+00 -1.4962e+00 -3.7739e-01 -1.5748e+00 +4.2792e+00 -4.8136e-02 +1.5279e+00 -3.3387e+00 +1.4228e+00 -2.2221e+00 +6.8445e-02 +1.3553e+00 -3.9730e+00 +1.5272e+00
20 +4.802428203e+04 +4.802428203e+04 +4.769312203e+04 +4.769312203e+04 -3.4764e+00 -4.3889e+00 +4.3417e+00 -7.0267e-01 -2.8596e+00 -4.0312e+00 +2.2481e+00 +1.2476e+00 -1.0106e+00 -4.6898e+00 +1.9573e+00 -2.3730e+00 +4.3766e+00 -2.9994e+00 +1.4999e+00 -9.4196e-02 +2.8785e+00 +2.8299e+00 -2.1358e+00 +1.1837e+00
61 +3.489952175e+04 +3.489952175e+04 +3.456836175e+04 +3.456836175e+04 -1.6946e+00 -5.0000e+00 +3.7478e+00 +2.8137e+00 -1.1074e+00 -1.8063e+00 +3.1770e+00 -2.0290e-01 +2.9072e+00 -5.0000e+00 -6.7530e-01 -2.2676e-01 +3.8658e+00 -9.9815e-02 +4.4996e+00 -9.2522e-01 +6.6721e-01 +3.7081e-01 -4.2808e+00 -1.8317e+00
149 +2.133307336e+04 +2.133307336e+04 +2.100191336e+04 +2.100191336e+04 -4.7531e+00 +3.8077e+00 +3.3752e+00 +3.9471e-01 +1.0476e+00 -7.1118e-01 +1.5491e+00 -9.1666e-01 +2.7528e+00 -3.8414e+00 +0.0000e+00 -5.5238e-01 +3.0744e+00 +2.0734e+00 +2.9586e+00 +4.2289e-01 +8.9099e-01 -2.9809e-02 -1.6275e+00 -2.7462e+00
324 +4.038945843e+03 +4.038945843e+03 +3.707785843e+03 +3.707785843e+03 -1.2294e+00 -1.0957e+00 -2.1047e+00 +2.8257e+00 +2.3711e-01 -1.5082e+00 +2.2321e+00 +0.0000e+00 +5.2918e-01 -2.0454e+00 -2.3726e-01 -2.7919e+00 +3.1705e+00 +8.1077e-01 +2.5603e+00 +2.3288e+00 +1.1459e+00 +2.8401e+00 -1.0400e+00 -7.6276e-01
639 +3.845154865e+03 +3.845154865e+03 +3.513994865e+03 +3.513994865e+03 +0.0000e+00 -2.8569e+00 -3.3511e+00 +2.5234e+00 +5.7660e-02 -1.7389e+00 +1.5325e+00 +1.5183e-02 -6.1771e-01 -2.6307e+00 -4.5234e-01 +6.1149e-02 +3.1311e+00 +1.3405e+00 +1.3787e+00 +2.9935e+00 +9.3376e-01 +3.1180e+00 -4.2394e-01 -6.5572e-01
1976 +2.498405034e+03 +2.498405034e+03 +2.167245034e+03 +2.167245034e+03 +7.4469e-01 -7.1288e-01 -6.0756e-01 +3.6924e+00 +1.1132e+00 -2.3664e+00 +1.0995e+00 +9.3061e-01 -6.1079e-01 -2.8774e+00 -4.7963e-01 -2.6627e+00 +2.7319e+00 +3.6632e-01 +6.8536e-01 +2.7728e+00 +8.1829e-01 +2.9893e+00 -9.4703e-01 -7.1841e-01
2076 +1.070698612e+03 +1.070698612e+03 +7.395386116e+02 +7.395386116e+02 +7.3663e-01 -9.2841e-01 -1.1912e+00 +3.1079e+00 +2.4194e+00 -2.8230e+00 +1.6463e-01 -1.6992e-01 -1.2045e+00 -2.6085e+00 -4.1488e-01 +0.0000e+00 +1.9034e+00 +1.8687e-01 +4.4564e-01 +2.6387e+00 +6.0592e-01 +2.5811e+00 -5.0971e-01 -7.1197e-01
