% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1024 +3.669131569e-01 +3.669131569e-01 +4.670691316e+01 +4.670691316e+01 +1.8263e+00 -1.6332e+00 +6.6149e-02 +2.7995e+00 +2.1512e-01 -3.0414e+00 -2.5114e+00 +1.5795e-01 -2.7680e+00 -3.0739e+00 -2.1885e+00 -3.0026e+00 +3.1693e+00 -5.7252e-01 +2.4614e+00 -4.7591e-01 -1.5426e+00 -3.5044e+00 -3.4643e+00 -1.0440e+00
1183 +2.257217562e-01 +2.257217562e-01 +4.656572176e+01 +4.656572176e+01 +1.8292e+00 -1.8239e+00 +1.6338e-01 +2.6600e+00 +7.2482e-02 -3.2786e+00 -2.6700e+00 +1.6985e-01 -2.9954e+00 -3.1086e+00 -2.1628e+00 -3.1394e+00 +3.1573e+00 -6.1134e-01 +2.6683e+00 -3.3852e-01 -1.6814e+00 -3.4208e+00 -3.3953e+00 -1.0294e+00
1385 +1.265689254e-01 +1.265689254e-01 +4.646656893e+01 +4.646656893e+01 +1.8807e+00 -1.8796e+00 +2.0807e-01 +2.7773e+00 +7.3227e-02 -3.2634e+00 -2.5862e+00 +1.7696e-01 -2.9795e+00 -3.1029e+00 -2.1566e+00 -3.0472e+00 +3.0710e+00 -5.8135e-01 +2.6741e+00 -4.1703e-01 -1.6586e+00 -3.5034e+00 -3.4357e+00 -9.9675e-01
1588 +8.078522981e-02 +8.078522981e-02 +4.642078523e+01 +4.642078523e+01 +1.8464e+00 -1.8301e+00 +2.3204e-01 +2.7709e+00 +7.1968e-02 -3.2666e+00 -2.6574e+00 +2.2351e-01 -2.9582e+00 -3.0694e+00 -2.0659e+00 -3.0431e+00 +3.0264e+00 -5.2688e-01 +2.6772e+00 -3.6187e-01 -1.6514e+00 -3.5179e+00 -3.4019e+00 -9.9660e-01
1829 +4.500296162e-02 +4.500296162e-02 +4.638500296e+01 +4.638500296e+01 +1.8794e+00 -1.8322e+00 +1.6402e-01 +2.7385e+00 +3.4188e-02 -3.2631e+00 -2.6725e+00 +2.2262e-01 -2.9692e+00 -3.1103e+00 -2.1130e+00 -3.0421e+00 +3.0129e+00 -5.5767e-01 +2.6882e+00 -3.5812e-01 -1.6869e+00 -3.5557e+00 -3.4238e+00 -9.8665e-01
2065 +3.455554216e-02 +3.455554216e-02 +4.637455554e+01 +4.637455554e+01 +1.8558e+00 -1.8116e+00 +1.9491e-01 +2.7479e+00 +4.3498e-02 -3.2853e+00 -2.6738e+00 +2.2010e-01 -2.9636e+00 -3.1114e+00 -2.1105e+00 -3.0443e+00 +3.0234e+00 -5.5129e-01 +2.7080e+00 -3.7890e-01 -1.6764e+00 -3.5379e+00 -3.4321e+00 -1.0013e+00
2299 +2.463011670e-02 +2.463011670e-02 +4.636463012e+01 +4.636463012e+01 +1.8506e+00 -1.8278e+00 +1.8893e-01 +2.7521e+00 +3.4073e-02 -3.2747e+00 -2.6819e+00 +2.1797e-01 -2.9555e+00 -3.1094e+00 -2.1091e+00 -3.0281e+00 +3.0299e+00 -5.5783e-01 +2.7200e+00 -3.6970e-01 -1.6831e+00 -3.5375e+00 -3.4337e+00 -9.9542e-01
2474 +1.567875167e-02 +1.567875167e-02 +4.635567875e+01 +4.635567875e+01 +1.8588e+00 -1.8367e+00 +1.9099e-01 +2.7531e+00 +2.8890e-02 -3.2810e+00 -2.6737e+00 +2.2161e-01 -2.9637e+00 -3.1162e+00 -2.1100e+00 -3.0293e+00 +3.0297e+00 -5.5873e-01 +2.7152e+00 -3.7180e-01 -1.6791e+00 -3.5389e+00 -3.4276e+00 -1.0010e+00
2762 +9.489980151e-03 +9.489980151e-03 +4.634948998e+01 +4.634948998e+01 +1.8609e+00 -1.8374e+00 +1.9113e-01 +2.7533e+00 +2.9656e-02 -3.2746e+00 -2.6723e+00 +2.2097e-01 -2.9629e+00 -3.1127e+00 -2.1071e+00 -3.0303e+00 +3.0303e+00 -5.6128e-01 +2.7167e+00 -3.7126e-01 -1.6801e+00 -3.5421e+00 -3.4258e+00 -9.9915e-01
3011 +6.016323651e-03 +6.016323651e-03 +4.634601632e+01 +4.634601632e+01 +1.8610e+00 -1.8363e+00 +1.9376e-01 +2.7534e+00 +2.8715e-02 -3.2770e+00 -2.6728e+00 +2.2118e-01 -2.9635e+00 -3.1137e+00 -2.1034e+00 -3.0297e+00 +3.0302e+00 -5.5876e-01 +2.7165e+00 -3.7338e-01 -1.6803e+00 -3.5427e+00 -3.4251e+00 -1.0035e+00
3392 +3.775097598e-03 +3.775097598e-03 +4.634377510e+01 +4.634377510e+01 +1.8595e+00 -1.8360e+00 +1.9231e-01 +2.7532e+00 +2.8003e-02 -3.2759e+00 -2.6740e+00 +2.2097e-01 -2.9642e+00 -3.1131e+00 -2.1034e+00 -3.0299e+00 +3.0302e+00 -5.5907e-01 +2.7163e+00 -3.7341e-01 -1.6813e+00 -3.5432e+00 -3.4260e+00 -1.0028e+00
4330 +2.485015948e-03 +2.485015948e-03 +4.634248502e+01 +4.634248502e+01 +1.8593e+00 -1.8363e+00 +1.9243e-01 +2.7531e+00 +2.7981e-02 -3.2761e+00 -2.6741e+00 +2.2125e-01 -2.9643e+00 -3.1134e+00 -2.1035e+00 -3.0299e+00 +3.0301e+00 -5.5918e-01 +2.7163e+00 -3.7334e-01 -1.6813e+00 -3.5431e+00 -3.4257e+00 -1.0029e+00
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.307229586e+01 +2.307229586e+01 -2.180177041e+02 -2.180177041e+02 -3.4806e+00 -3.8491e+00 +1.1212e+00 +1.5062e+00 -1.0391e+00 -8.3193e-01 +2.1602e+00 -1.9242e+00 +2.0363e+00 -2.3629e+00 +7.1483e-01 +3.1776e-02 -1.5212e+00 +1.4200e+00 -2.2959e+00 +3.7133e+00 -1.3526e-01 -3.3298e+00 -2.4180e+00 -2.5210e+00
79 +1.580032184e+01 +1.580032184e+01 -2.252896782e+02 -2.252896782e+02 -1.8082e+00 -2.7601e+00 +1.6848e+00 +2.8785e+00 +2.2115e+00 -3.0045e+00 +6.8664e-01 +1.1992e+00 +1.1788e+00 +1.0966e-02 -1.7999e+00 +1.5553e+00 -3.4929e+00 +2.5413e+00 -1.2355e+00 +2.7436e+00 +2.6421e+00 -1.3104e+00 -1.4569e+00 -1.9729e+00
188 +8.617344822e+00 +8.617344822e+00 -2.324726552e+02 -2.324726552e+02 -5.4471e-02 -7.3038e-01 +2.8751e-01 +9.0181e-01 +6.2094e-01 -1.7232e+00 +1.7216e-01 -1.8895e+00 +1.0791e+00 -5.8722e-01 -2.5471e+00 +1.5755e+00 +3.1177e-01 +1.9156e+00 +1.4544e+00 +2.4297e+00 -5.0133e-01 +1.0067e-02 -1.1913e+00 -1.3133e+00
391 +5.260785271e+00 +5.260785271e+00 -2.358292147e+02 -2.358292147e+02 +2.4863e+00 +3.1224e+00 -7.3222e-01 +7.6910e-01 +7.5348e-01 -2.0849e+00 -9.3058e-01 +4.2640e-01 -2.1602e+00 -9.9245e-01 -2.2710e+00 +4.2880e+00 +3.4136e+00 -3.6038e-01 +3.0903e+00 +2.1293e+00 -2.3459e+00 -1.5571e+00 -1.1585e+00 -2.3058e+00
487 +2.644263357e+00 +2.644263357e+00 -2.384457366e+02 -2.384457366e+02 +1.5753e+00 +3.0921e+00 -2.7371e+00 -7.1511e-01 +1.0512e+00 -1.0615e+00 -6.9692e-01 +1.5094e+00 -2.8539e+00 -8.7935e-01 -2.0150e+00 +3.9372e+00 +5.0214e+00 +1.7836e+00 +3.9196e+00 +2.7316e+00 -3.8910e+00 -2.4862e+00 -1.0640e+00 -3.5102e-01
602 +2.198079183e+00 +2.198079183e+00 -2.388919208e+02 -2.388919208e+02 +1.2385e-01 +2.3473e+00 -3.6772e+00 -5.1794e-01 -3.6637e-02 -1.9777e-01 -5.2818e-01 +2.8608e+00 -2.3482e+00 +4.6818e-01 -2.4500e+00 +3.5608e+00 +3.5663e+00 +1.7456e+00 +3.2019e+00 +3.2984e+00 -2.9454e+00 -1.2080e+00 -1.4055e+00 +5.4018e-01
856 +1.315606340e+00 +1.315606340e+00 -2.397743937e+02 -2.397743937e+02 +6.4714e-01 +2.5613e+00 -3.1631e+00 -2.8215e-02 +1.3763e+00 +1.3710e-01 -1.0677e+00 +2.7316e+00 -3.4198e+00 -2.1486e-01 -2.1248e+00 +2.7531e+00 +3.6918e+00 +2.1909e+00 +2.1320e+00 +3.6152e+00 -2.9418e+00 -1.0730e+00 -1.2656e+00 -6.0639e-01
1099 +8.855936829e-01 +8.855936829e-01 -2.402044063e+02 -2.402044063e+02 +3.7616e-01 +2.4316e+00 -2.4015e+00 +5.4362e-01 +7.3020e-01 -5.6564e-01 -1.7080e-01 +1.8760e+00 -3.6683e+00 +1.9298e-01 -1.1393e+00 +3.2279e+00 +3.3092e+00 +2.0994e+00 +1.7230e+00 +3.8765e+00 -3.2371e+00 -1.4797e+00 -3.6633e-01 -7.5735e-01
1449 +5.888430978e-01 +5.888430978e-01 -2.405011569e+02 -2.405011569e+02 +4.3007e-01 +2.4252e+00 -2.6584e+00 +7.7351e-01 +8.1914e-01 -4.7293e-01 -2.5461e-01 +2.0242e+00 -4.2823e+00 -8.7533e-02 -1.0564e+00 +3.6298e+00 +3.4339e+00 +1.7643e+00 +1.7950e+00 +3.3613e+00 -3.3578e+00 -1.5285e+00 -1.8816e-01 -6.1076e-01
1614 +3.804520458e-01 +3.804520458e-01 -2.407095480e+02 -2.407095480e+02 +5.2228e-01 +2.2725e+00 -2.5827e+00 +7.2107e-01 +8.4914e-01 -4.2197e-01 -1.3207e-01 +1.9001e+00 -4.0963e+00 -2.8868e-02 -9.4380e-01 +3.3747e+00 +3.5604e+00 +1.9473e+00 +1.8525e+00 +3.4032e+00 -3.3299e+00 -1.5174e+00 -1.9686e-01 -6.9946e-01
1748 +2.370999782e-01 +2.370999782e-01 -2.408529000e+02 -2.408529000e+02 +4.7755e-01 +2.4136e+00 -2.7619e+00 +7.5345e-01 +8.6780e-01 -4.7300e-01 -7.0016e-02 +2.0130e+00 -4.0197e+00 -9.3260e-02 -8.3241e-01 +3.4107e+00 +3.5956e+00 +1.8151e+00 +1.8717e+00 +3.5028e+00 -3.3454e+00 -1.5998e+00 -1.7148e-01 -6.6247e-01
2356 +1.377030766e-01 +1.377030766e-01 -2.409522969e+02 -2.409522969e+02 +4.9767e-01 +2.3692e+00 -2.6998e+00 +7.1281e-01 +8.4955e-01 -3.8864e-01 -1.1317e-01 +1.9148e+00 -4.1228e+00 -4.6329e-02 -8.6147e-01 +3.3504e+00 +3.5434e+00 +1.8793e+00 +1.9352e+00 +3.4726e+00 -3.2681e+00 -1.5705e+00 -1.6112e-01 -6.3082e-01
2498 +9.990211710e-02 +9.990211710e-02 -2.409900979e+02 -2.409900979e+02 +5.1266e-01 +2.3833e+00 -2.6908e+00 +7.4551e-01 +8.8472e-01 -4.1435e-01 -1.2807e-01 +1.8813e+00 -4.0886e+00 -3.4052e-02 -8.4508e-01 +3.3654e+00 +3.5218e+00 +1.8902e+00 +1.9168e+00 +3.4855e+00 -3.3241e+00 -1.5998e+00 -1.6529e-01 -6.5082e-01
2893 +6.273161727e-02 +6.273161727e-02 -2.410272684e+02 -2.410272684e+02 +4.8682e-01 +2.3808e+00 -2.6969e+00 +7.3880e-01 +8.7944e-01 -3.9602e-01 -1.3000e-01 +1.8887e+00 -4.1177e+00 -3.8425e-02 -8.3355e-01 +3.3724e+00 +3.4949e+00 +1.8985e+00 +1.9174e+00 +3.4916e+00 -3.3210e+00 -1.6026e+00 -1.7295e-01 -6.1951e-01
3891 +3.960259452e-02 +3.960259452e-02 -2.410503974e+02 -2.410503974e+02 +4.9055e-01 +2.3767e+00 -2.6981e+00 +7.3980e-01 +8.7541e-01 -3.9793e-01 -1.3061e-01 +1.8907e+00 -4.1198e+00 -4.0387e-02 -8.3752e-01 +3.3720e+00 +3.4998e+00 +1.8964e+00 +1.9210e+00 +3.4893e+00 -3.3180e+00 -1.5992e+00 -1.7240e-01 -6.1609e-01
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.425156350e+01 +4.425156350e+01 -1.226284365e+02 -1.226284365e+02 +1.2308e-01 +1.1453e+00 -2.5088e+00 -2.7332e+00 -1.9945e+00 -3.5596e+00 -1.5298e+00 -1.0773e+00 +2.2792e-01 -1.3189e+00 +3.7896e+00 +3.1753e+00 -2.7135e+00 -1.2071e+00 -2.5081e+00 +2.3646e+00 -4.3519e-01 -2.2341e+00 +3.9953e-01 +2.4637e+00
3 +3.961108181e+01 +3.961108181e+01 -1.272689182e+02 -1.272689182e+02 +7.1190e-01 -1.5270e+00 -1.0802e+00 +5.1393e-01 -3.3781e+00 -1.8436e+00 +9.7824e-01 -4.2648e+00 -2.6540e+00 -1.7661e-01 +2.9898e+00 +4.5553e+00 -1.0823e+00 +2.1671e-01 +7.2443e-02 +3.7018e+00 +1.9465e+00 -4.6390e+00 +3.5996e-01 +2.1502e+00
15 +2.023846445e+01 +2.023846445e+01 -1.466415356e+02 -1.466415356e+02 -6.3749e-01 -1.5834e+00 -1.6572e+00 +1.3259e+00 -2.5467e+00 -2.5541e+00 -1.3493e-01 -1.7620e+00 -8.3073e-01 +1.5401e+00 +2.1219e+00 +6.9251e-01 -2.1306e+00 -2.5877e+00 -2.2519e+00 +2.1233e+00 -2.8267e-01 -2.3564e+00 -3.5243e+00 +1.2490e+00
75 +1.309297663e+01 +1.309297663e+01 -1.537870234e+02 -1.537870234e+02 -1.2634e+00 +2.4852e-01 +2.5963e-01 +3.6466e+00 -2.4654e+00 +1.0267e+00 -2.7480e+00 -2.9131e+00 -2.1315e+00 +1.4210e+00 -1.8314e+00 +7.2461e-01 +1.6862e+00 -4.7078e+00 -1.2959e+00 +1.2231e+00 -2.6867e-01 -2.4778e-01 +2.4684e+00 +4.2524e+00
147 +9.066726938e+00 +9.066726938e+00 -1.578132731e+02 -1.578132731e+02 -3.1032e+00 +1.2606e+00 +2.1241e-01 +7.9470e-01 -2.9598e-01 -3.7073e+00 -3.8327e+00 -2.9082e+00 -4.3350e-01 -3.0252e+00 -2.5255e+00 +2.0033e+00 +1.2721e+00 -2.9484e+00 -2.3211e+00 +4.2597e+00 -3.2496e+00 -3.8663e+00 +1.4273e+00 +4.2036e+00
175 +6.061516078e+00 +6.061516078e+00 -1.608184839e+02 -1.608184839e+02 -2.5483e+00 +3.5225e+00 +2.1046e+00 +2.7334e+00 +2.9225e+00 -2.0411e+00 -1.1305e+00 -2.5558e+00 -1.9088e-01 -2.9697e+00 -1.7246e-01 +1.6960e+00 +1.0495e+00 -2.2997e+00 -1.3147e+00 +1.6225e+00 -1.4583e+00 -7.9989e-01 +3.8191e-01 +3.1952e+00
307 +3.922692569e+00 +3.922692569e+00 -1.629573074e+02 -1.629573074e+02 -2.3158e+00 +1.9131e+00 +4.6186e+00 +6.3214e-01 +2.1410e+00 -9.0612e-01 -2.0355e+00 -1.4191e+00 +6.3932e-01 -4.2889e+00 +1.1057e-01 +1.9611e+00 +1.1212e+00 -1.5361e+00 -2.5586e+00 +2.6634e+00 -2.2860e+00 +6.2703e-01 +2.6113e+00 +2.4345e+00
454 +2.282716340e+00 +2.282716340e+00 -1.645972837e+02 -1.645972837e+02 -9.9462e-01 +2.1565e+00 +2.6067e+00 +1.2711e+00 +2.6529e+00 -1.6202e-01 -1.8351e+00 -2.2810e+00 +2.2665e+00 -3.8348e+00 -2.9822e+00 +1.2466e+00 +8.9246e-01 -2.6737e+00 -1.6913e+00 +1.0567e+00 -2.2039e+00 -1.7141e-01 +2.7942e+00 +2.0787e+00
617 +1.353206662e+00 +1.353206662e+00 -1.655267933e+02 -1.655267933e+02 -5.3981e-01 +2.6512e+00 +2.8394e+00 +1.3701e+00 +1.8185e+00 -3.1187e-01 -1.3508e+00 -1.0711e+00 +2.8260e+00 -3.1037e+00 -1.9015e+00 +2.1737e-01 +7.2086e-01 -2.8007e+00 -9.1274e-01 +1.0760e+00 -1.8277e+00 -2.1144e-01 +2.9400e+00 +2.5727e+00
852 +9.773997780e-01 +9.773997780e-01 -1.659026002e+02 -1.659026002e+02 -1.1869e+00 +2.7777e+00 +1.9579e+00 +9.5788e-01 +9.9122e-01 +3.3841e-01 -1.3148e+00 -2.0968e+00 +2.2486e+00 -2.7604e+00 -1.4642e+00 -4.3221e-01 +3.4907e-01 -3.5007e+00 -1.2527e+00 +8.7224e-01 -1.7221e+00 +2.5969e-02 +3.1789e+00 +2.4958e+00
1004 +5.987701937e-01 +5.987701937e-01 -1.662812298e+02 -1.662812298e+02 -4.8567e-01 +2.6650e+00 +1.8516e+00 +1.0929e+00 +1.4554e+00 -1.0265e-01 -1.4417e+00 -2.2299e+00 +2.0775e+00 -2.5372e+00 -1.6686e+00 -4.8230e-01 +3.0577e-01 -3.3641e+00 -1.4214e+00 +9.8907e-01 -1.7135e+00 -8.3161e-02 +2.8655e+00 +1.9958e+00
1482 +3.803411605e-01 +3.803411605e-01 -1.664996588e+02 -1.664996588e+02 -8.0475e-01 +2.6405e+00 +1.9605e+00 +1.2336e+00 +1.6699e+00 -2.1205e-01 -1.1116e+00 -2.1722e+00 +2.0956e+00 -2.5154e+00 -1.4682e+00 -2.9996e-01 +6.2227e-01 -3.3809e+00 -1.1524e+00 +6.1865e-01 -1.7891e+00 +5.3489e-03 +2.7847e+00 +1.9581e+00
1946 +2.467739340e-01 +2.467739340e-01 -1.666332261e+02 -1.666332261e+02 -7.9180e-01 +2.5457e+00 +1.9611e+00 +1.1842e+00 +1.6475e+00 -2.4946e-01 -1.1435e+00 -2.1791e+00 +2.1721e+00 -2.4872e+00 -1.4467e+00 -3.0118e-01 +5.5575e-01 -3.3198e+00 -1.2172e+00 +6.1556e-01 -1.7320e+00 +4.1814e-02 +2.7626e+00 +1.8998e+00
3111 +1.545793880e-01 +1.545793880e-01 -1.667254206e+02 -1.667254206e+02 -7.8365e-01 +2.5650e+00 +1.9651e+00 +1.1944e+00 +1.6517e+00 -2.2811e-01 -1.1203e+00 -2.1733e+00 +2.1555e+00 -2.4756e+00 -1.4576e+00 -2.9358e-01 +5.6901e-01 -3.3113e+00 -1.1974e+00 +6.3757e-01 -1.7303e+00 +6.1034e-02 +2.7560e+00 +1.8879e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.873484888e+01 +7.873484888e+01 -2.676751511e+02 -2.676751511e+02 +2.1814e+00 +3.1436e+00 +2.1386e+00 -2.0500e+00 -3.4760e+00 -1.5836e+00 -2.4475e+00 +1.3274e+00 -3.5192e+00 +2.7773e+00 -4.9648e-01 +2.4739e+00 +3.8652e+00 -9.9826e-01 -2.3383e+00 -9.4177e-01 -1.5222e+00 -3.0887e+00 -3.1302e-01 +2.0396e+00
2 +4.460017553e+01 +4.460017553e+01 -3.018098245e+02 -3.018098245e+02 +1.3163e+00 -1.8759e-01 +2.3892e+00 -1.4746e+00 -5.7690e+00 +7.9824e-01 -6.9129e-02 +1.2521e+00 -2.8646e+00 +3.1265e+00 -8.6990e-01 +3.9255e+00 +2.6886e+00 +3.3681e+00 -2.6111e+00 -7.1391e-01 +6.1132e-01 -2.9701e+00 -5.0432e-01 +3.7491e-01
20 +3.555501286e+01 +3.555501286e+01 -3.108549871e+02 -3.108549871e+02 +4.4966e+00 +3.4162e-01 +2.9930e+00 -1.9630e+00 -1.9563e-01 +1.3186e+00 -2.6834e-01 -1.0361e+00 -4.0260e+00 -4.6032e-01 +1.7904e+00 +5.2034e+00 +4.8431e-01 +2.1992e+00 -1.0953e+00 +1.7864e+00 -2.2288e+00 -1.2694e+00 -2.4036e+00 -4.7116e-01
58 +2.414809844e+01 +2.414809844e+01 -3.222619016e+02 -3.222619016e+02 +4.7860e+00 -4.1987e+00 -1.5927e+00 -2.4094e+00 -2.8720e+00 -1.7401e+00 -1.9550e+00 -3.4801e+00 -4.1940e+00 -7.3873e-01 -8.5502e-01 +5.1957e+00 +3.2540e-01 +2.0970e+00 -3.3610e-01 -3.2265e+00 +1.5498e+00 +6.2972e-01 -1.3409e+00 -1.0711e-01
113 +1.204076292e+01 +1.204076292e+01 -3.343692371e+02 -3.343692371e+02 +4.8751e+00 -4.8596e+00 -5.9206e-01 -1.7256e-02 -2.7386e+00 +7.6668e-01 -5.1062e+00 -4.1390e+00 -1.4198e-01 -4.4598e-01 +6.3049e-01 +4.7390e+00 +4.1366e+00 +1.1902e+00 -1.7657e+00 -1.2105e+00 +1.5176e+00 -3.6700e+00 +3.0277e+00 -2.2609e+00
167 +9.210712439e+00 +9.210712439e+00 -3.371992876e+02 -3.371992876e+02 +3.6624e+00 -4.1950e+00 -8.7018e-01 -4.7188e-01 -1.1430e+00 +9.5627e-01 -3.9094e+00 -2.1615e+00 +4.8502e-02 -1.2787e+00 +1.9840e+00 +3.2626e+00 +4.3563e-01 +1.3210e+00 +8.7837e-01 -1.4274e+00 +2.0722e+00 -4.3931e+00 +1.0220e+00 -7.5607e-01
236 +6.064224335e+00 +6.064224335e+00 -3.403457757e+02 -3.403457757e+02 +3.7680e+00 -4.4067e+00 -1.0264e+00 +3.5595e+00 -1.1705e+00 +1.4734e+00 -3.3725e+00 -7.2996e-01 +1.5388e+00 -1.9903e-01 +2.8619e+00 +2.9443e+00 +1.1482e+00 +1.7933e+00 +1.2757e+00 -1.9750e+00 +8.8679e-01 -3.6053e+00 +2.7199e+00 -3.8500e+00
371 +3.206300862e+00 +3.206300862e+00 -3.432036991e+02 -3.432036991e+02 +2.3406e+00 -3.2311e+00 -2.3136e+00 +3.1782e+00 -1.0777e+00 -8.8700e-01 -2.0288e+00 -3.1218e+00 +1.6426e+00 +2.0437e+00 +7.4135e-01 +3.4748e+00 +1.0896e+00 -7.4120e-01 +2.0144e+00 -1.9348e+00 +7.6168e-01 -2.8869e+00 +1.6146e+00 -4.6130e+00
532 +2.342367117e+00 +2.342367117e+00 -3.440676329e+02 -3.440676329e+02 +3.4964e+00 -2.9552e+00 -1.5961e+00 +3.6149e+00 -2.3300e+00 -6.5757e-01 -3.1356e+00 -2.7658e+00 +2.8177e+00 +7.4583e-01 +5.2699e-01 +2.1340e+00 -1.0523e-01 -1.0578e+00 +1.0023e+00 -2.0536e+00 +1.2894e+00 -3.4198e+00 +3.4478e-02 -3.2998e+00
603 +1.550970623e+00 +1.550970623e+00 -3.448590294e+02 -3.448590294e+02 +3.0397e+00 -3.4040e+00 -1.6390e+00 +3.1018e+00 -1.5756e+00 -2.2296e-01 -3.2891e+00 -2.4184e+00 +2.8380e+00 +3.2556e-01 +7.3998e-01 +2.9887e+00 -2.9795e-01 -9.8819e-01 +1.3630e+00 -1.2478e+00 +6.6313e-01 -3.4486e+00 +5.0095e-01 -2.8966e+00
729 +9.531398075e-01 +9.531398075e-01 -3.454568602e+02 -3.454568602e+02 +2.9597e+00 -3.5912e+00 -2.6940e+00 +2.9709e+00 -1.8542e+00 +1.6983e-01 -2.8152e+00 -2.6682e+00 +2.5349e+00 +9.1397e-01 +1.6838e-01 +2.8859e+00 -2.9467e-01 -1.0345e+00 +1.8204e+00 -1.6548e+00 +2.3963e-01 -3.3283e+00 -1.4700e-01 -3.1195e+00
822 +6.293973803e-01 +6.293973803e-01 -3.457806026e+02 -3.457806026e+02 +3.2309e+00 -3.6457e+00 -2.3191e+00 +3.6180e+00 -1.9382e+00 -1.6441e-01 -2.7774e+00 -2.8782e+00 +2.7391e+00 +1.1551e+00 +7.5291e-01 +2.7895e+00 -2.2957e-03 -8.0344e-01 +2.1424e+00 -1.5239e+00 +7.3510e-01 -3.6081e+00 +2.7403e-02 -3.1104e+00
959 +3.783870465e-01 +3.783870465e-01 -3.460316130e+02 -3.460316130e+02 +3.2766e+00 -3.7460e+00 -2.4123e+00 +3.3905e+00 -1.6144e+00 -4.6435e-01 -2.8760e+00 -2.9747e+00 +2.6531e+00 +8.6938e-01 +6.9149e-01 +3.0834e+00 -3.3040e-01 -7.6277e-01 +2.3855e+00 -1.4373e+00 +5.1373e-01 -3.4228e+00 +3.1261e-02 -3.2118e+00
1198 +2.297948965e-01 +2.297948965e-01 -3.461802051e+02 -3.461802051e+02 +3.3284e+00 -3.7945e+00 -2.3001e+00 +3.4559e+00 -1.8899e+00 -1.9287e-01 -2.7755e+00 -3.0896e+00 +2.4249e+00 +9.3307e-01 +6.8953e-01 +3.0906e+00 -5.0931e-02 -9.4984e-01 +2.3158e+00 -1.4616e+00 +6.3430e-01 -3.3995e+00 -6.2010e-02 -3.1379e+00
1488 +1.498828718e-01 +1.498828718e-01 -3.462601171e+02 -3.462601171e+02 +3.1905e+00 -3.7386e+00 -2.3566e+00 +3.3946e+00 -1.9816e+00 -2.2070e-01 -2.8031e+00 -3.0488e+00 +2.4687e+00 +9.3181e-01 +6.3146e-01 +3.1097e+00 -2.3560e-01 -7.9589e-01 +2.4158e+00 -1.6132e+00 +6.1975e-01 -3.4205e+00 -1.2928e-01 -3.0926e+00
1731 +9.610071286e-02 +9.610071286e-02 -3.463138993e+02 -3.463138993e+02 +3.1410e+00 -3.7476e+00 -2.3536e+00 +3.3545e+00 -1.9288e+00 -2.1845e-01 -2.8209e+00 -3.0793e+00 +2.4591e+00 +9.8262e-01 +6.7605e-01 +3.0735e+00 -1.9300e-01 -8.0774e-01 +2.4063e+00 -1.5332e+00 +6.0335e-01 -3.4420e+00 -6.4728e-02 -3.0870e+00
1985 +5.914096180e-02 +5.914096180e-02 -3.463508590e+02 -3.463508590e+02 +3.1401e+00 -3.7385e+00 -2.3826e+00 +3.3861e+00 -1.9840e+00 -2.3793e-01 -2.8110e+00 -3.0489e+00 +2.4366e+00 +9.6534e-01 +6.7380e-01 +3.0763e+00 -2.0487e-01 -8.2174e-01 +2.4208e+00 -1.5076e+00 +6.0966e-01 -3.4325e+00 -7.0588e-02 -3.0969e+00
2200 +3.939636029e-02 +3.939636029e-02 -3.463706036e+02 -3.463706036e+02 +3.1550e+00 -3.7427e+00 -2.3760e+00 +3.3981e+00 -1.9657e+00 -2.4829e-01 -2.8160e+00 -3.0571e+00 +2.4468e+00 +9.6427e-01 +6.6499e-01 +3.0918e+00 -2.1133e-01 -8.1729e-01 +2.4022e+00 -1.5042e+00 +6.0587e-01 -3.4351e+00 -6.7956e-02 -3.1041e+00
2464 +2.415072322e-02 +2.415072322e-02 -3.463858493e+02 -3.463858493e+02 +3.1443e+00 -3.7415e+00 -2.3770e+00 +3.3972e+00 -1.9700e+00 -2.4541e-01 -2.8055e+00 -3.0569e+00 +2.4474e+00 +9.6582e-01 +6.6022e-01 +3.0852e+00 -2.2076e-01 -8.1731e-01 +2.4015e+00 -1.5105e+00 +5.9937e-01 -3.4316e+00 -6.8944e-02 -3.1090e+00
3029 +1.573136102e-02 +1.573136102e-02 -3.463942686e+02 -3.463942686e+02 +3.1480e+00 -3.7452e+00 -2.3765e+00 +3.3971e+00 -1.9642e+00 -2.4496e-01 -2.8095e+00 -3.0570e+00 +2.4497e+00 +9.6683e-01 +6.6404e-01 +3.0856e+00 -2.1759e-01 -8.2004e-01 +2.4018e+00 -1.5133e+00 +6.0375e-01 -3.4327e+00 -7.1332e-02 -3.1060e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
