% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +6.398243353e+05 +6.398243353e+05 +6.396428353e+05 +6.396428353e+05 -2.3316e+00 +2.7472e+00 +3.5164e+00 +3.1694e+00 +3.6628e+00 -3.2143e+00 +4.0175e+00 -4.1664e+00 -1.4910e+00 -6.8531e-01 -1.2334e+00 -3.4199e+00 -3.7914e+00 -1.5014e+00 +2.8467e+00 +3.9232e+00 -1.6825e+00 -2.8757e+00 +2.7434e+00 +1.7899e+00
12 +1.803109383e+05 +1.803109383e+05 +1.801294383e+05 +1.801294383e+05 -1.6075e+00 +1.1353e+00 -2.5140e+00 -4.2022e+00 -4.4965e+00 -4.1800e+00 +2.9941e+00 +1.1517e+00 +3.3187e+00 +3.7533e+00 -1.6105e+00 +1.9963e+00 -1.0573e+00 -2.2202e+00 +4.5133e+00 +2.2203e+00 +3.6930e+00 +2.2165e+00 -3.9893e+00 -3.0718e+00
25 +1.465876082e+05 +1.465876082e+05 +1.464061082e+05 +1.464061082e+05 +6.9904e-01 -1.3041e+00 -2.0138e+00 +1.3850e-02 -1.1858e+00 +4.6985e+00 -1.0328e+00 -7.9605e-02 +4.7037e+00 -2.9396e+00 +4.8221e+00 -4.2954e+00 -3.1148e+00 +1.3474e+00 +2.1714e+00 -2.0676e+00 +1.8069e+00 -2.7279e+00 +3.7480e+00 -4.4425e-01
28 +9.448862598e+02 +9.448862598e+02 +7.633862598e+02 +7.633862598e+02 -1.9480e+00 -9.0525e-01 +3.4015e+00 +3.8637e+00 +9.2770e-01 +2.0222e+00 -9.1079e-01 -2.9801e+00 +1.2853e+00 -3.8358e+00 -2.0472e+00 -4.6638e-01 -9.8085e-02 +8.6007e-01 +1.7383e+00 +1.6020e+00 +3.5485e+00 +7.9889e-01 -2.5344e+00 +9.1692e-01
40 +2.095225292e+02 +2.095225292e+02 +2.802252917e+01 +2.802252917e+01 -8.5551e-01 +7.3254e-01 -2.1881e+00 +2.0071e+00 +2.9000e+00 -5.9888e-01 -4.7991e+00 -2.9687e+00 +1.1999e+00 +4.1162e+00 -2.1482e+00 -5.5466e-01 +2.6421e-01 -4.7835e-01 +7.7009e-01 -4.9791e+00 +1.4988e+00 -6.3704e-01 +3.7085e+00 +1.7328e+00
2237 +1.498254315e+02 +1.498254315e+02 -3.167456845e+01 -3.167456845e+01 -3.3758e-02 +2.5219e+00 -3.6029e+00 +2.1384e+00 +2.7079e+00 -3.6960e-01 -4.7290e+00 -5.0000e+00 +2.1293e-01 +2.9615e+00 -1.2953e+00 +1.2845e+00 -1.0639e-01 +3.3587e-01 -1.7345e-01 -4.9833e+00 +2.8109e+00 +8.9877e-01 -7.0070e-01 +2.0694e-01
5224 +9.586913279e+01 +9.586913279e+01 -8.563086721e+01 -8.563086721e+01 +8.2943e-01 +3.2509e+00 -2.8109e+00 +7.9136e-01 +1.9586e+00 +3.7331e-04 -3.8762e+00 -5.0000e+00 -4.2298e-01 +5.7052e-01 -1.2376e+00 +3.7054e-01 -1.5261e+00 +6.0956e-01 +1.1801e+00 -4.9983e+00 +3.1040e+00 +1.2935e+00 -2.2415e+00 +3.2293e-01
18327 +5.829609495e+01 +5.829609495e+01 -1.232039050e+02 -1.232039050e+02 +1.2033e-01 +2.5852e+00 -2.8165e+00 +7.5584e-01 +7.2281e-02 -7.9272e-01 -2.5596e+00 -5.0000e+00 -2.4484e+00 -1.9169e+00 -1.9938e-01 +1.3729e+00 -1.5421e+00 -1.7987e-01 +4.4145e-01 -4.9994e+00 +3.0154e+00 +7.5303e-01 -2.3073e+00 +2.1849e-01
32654 +3.750784327e+01 +3.750784327e+01 -1.439921567e+02 -1.439921567e+02 +4.0893e-01 +2.4418e+00 -2.5718e+00 +9.5348e-01 -2.2699e+00 -3.3919e-01 -1.5638e+00 -4.8531e+00 -7.8989e-01 -1.9059e+00 -8.9651e-01 +1.6826e+00 -4.0016e+00 -1.8214e-01 +1.4828e+00 -4.7515e+00 +2.9999e+00 -1.9564e+00 -7.0529e-01 +1.1544e+00
112958 +2.451583015e+01 +2.451583015e+01 -1.569841698e+02 -1.569841698e+02 -1.8028e+00 +2.5330e+00 -4.3056e+00 +1.2065e+00 -2.3376e+00 -1.3910e+00 -1.4668e+00 -4.7319e+00 -6.2580e-01 -2.2055e+00 +5.0043e-02 -3.3898e-02 -2.4171e+00 -1.1974e+00 +3.0377e+00 -4.7820e+00 +3.0303e+00 -2.0367e+00 -1.1530e-01 +2.5423e-01
185996 +1.559839414e+01 +1.559839414e+01 -1.659016059e+02 -1.659016059e+02 -1.4273e+00 +2.5121e+00 -3.8507e+00 +2.7654e-01 -2.9253e+00 -1.2504e+00 -1.5491e+00 -4.4793e+00 -1.5219e+00 -2.9643e+00 +5.2243e-02 +7.4772e-02 -3.2700e+00 -4.4387e-01 +2.8192e+00 -4.4812e+00 +3.0981e+00 -2.2127e+00 -7.0388e-02 -8.7481e-01
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.962113972e+06 +8.962113972e+06 +8.962566592e+06 +8.962566592e+06 -3.2941e+00 -2.9660e+00 -9.8189e-01 -3.3984e+00 -2.0030e+00 +3.1549e+00 -2.5955e+00 +3.0321e+00 +8.0388e-02 -1.3525e+00 +4.3524e+00 +2.8062e+00 -1.4323e+00 -1.6453e+00 +8.5065e-02 -2.7736e+00 -1.1850e-01 +9.3414e-01 -7.4325e-01 -1.3873e+00
5 +1.740367459e+06 +1.740367459e+06 +1.740820079e+06 +1.740820079e+06 +1.3688e+00 -1.3869e+00 -2.3336e+00 -2.0770e+00 +3.8722e+00 +4.1742e+00 +4.0700e+00 +2.8413e+00 +3.6485e+00 -2.1690e+00 -3.1062e+00 +2.2912e+00 -2.4724e+00 +2.0687e+00 +1.4934e+00 -4.5075e+00 +4.2764e+00 +4.5406e+00 -3.2062e+00 -4.0399e+00
10 +4.694104073e+05 +4.694104073e+05 +4.698630273e+05 +4.698630273e+05 +1.6280e+00 -4.4979e+00 -1.4185e+00 -4.2630e+00 +3.4626e+00 -4.8610e+00 -6.0568e-01 -2.2878e+00 +3.8763e+00 +2.6332e+00 -2.9525e+00 -4.8208e+00 +1.2174e+00 +2.8487e+00 -2.8572e+00 -4.2494e-01 +5.1685e-02 -4.8897e+00 +3.0066e+00 +4.0854e-01
14 +2.401675579e+05 +2.401675579e+05 +2.406201779e+05 +2.406201779e+05 +3.4519e+00 -2.8126e+00 +7.3934e-01 +4.6514e+00 -4.2902e+00 +1.3890e+00 +1.5122e+00 -4.7909e+00 -2.5353e+00 -1.1213e+00 -3.4192e+00 -1.6460e+00 +3.7864e-01 +2.3118e+00 +4.0980e-01 +1.4179e+00 +2.2554e+00 -1.7251e+00 +3.8797e-01 +4.1917e+00
22 +8.072510184e+03 +8.072510184e+03 +8.525130184e+03 +8.525130184e+03 -3.3872e+00 -2.4706e+00 -4.6159e+00 +2.8340e+00 +4.0567e-01 -3.4623e+00 -8.1691e-02 +3.9277e+00 -4.3022e+00 +3.3729e+00 -4.4541e+00 -4.4587e+00 -1.6196e+00 +7.6136e-01 -7.8281e-01 -4.8917e+00 +2.3421e+00 -3.4956e+00 +1.8099e+00 -3.5721e+00
126 +6.221108596e+03 +6.221108596e+03 +6.673728596e+03 +6.673728596e+03 -5.0000e+00 -4.5684e+00 -4.5110e+00 +1.2765e+00 +4.2586e+00 -1.0900e+00 -2.3864e+00 +5.0000e+00 -4.9991e+00 +5.0000e+00 -5.0000e+00 -4.3877e+00 -5.0000e+00 +4.5720e-02 +2.0768e+00 -4.8968e+00 +3.6107e+00 -5.0000e+00 +5.0000e+00 -1.8361e-01
167 +4.769646600e+02 +4.769646600e+02 +9.295846600e+02 +9.295846600e+02 -4.6041e+00 -1.8653e+00 -1.5525e+00 +5.0000e+00 +2.4622e+00 -4.7110e+00 +2.5335e+00 +4.1002e+00 -4.0101e+00 +3.5061e+00 -2.4364e+00 -3.7043e+00 +1.4719e+00 +1.5105e+00 -3.9412e+00 -1.9521e+00 +2.0316e+00 -2.1177e-01 +2.5239e+00 -5.0000e+00
342 +3.730092593e+02 +3.730092593e+02 +8.256292593e+02 +8.256292593e+02 -1.0349e+00 -3.6942e+00 -4.1002e+00 +3.5294e+00 +3.6170e+00 -5.9260e-01 -2.3643e+00 +2.0976e+00 -4.3050e+00 +2.1028e+00 -5.0000e+00 -2.2420e+00 +1.1251e+00 +3.1611e+00 +1.4430e+00 -3.4731e+00 +3.2440e+00 -4.9304e-01 +6.8791e-01 -4.7750e+00
1454 +2.504217242e+02 +2.504217242e+02 +7.030417242e+02 +7.030417242e+02 +1.4287e+00 -1.8610e+00 +7.9908e-01 +3.4897e+00 +3.5114e+00 +8.8561e-01 -3.0983e+00 +2.1755e+00 -3.3555e+00 -5.6153e-01 -4.5762e+00 -2.8571e+00 -1.1749e+00 +3.7303e+00 -8.2898e-03 -2.5602e+00 +2.7566e+00 +5.7035e-01 +2.0326e+00 -4.2566e+00
9630 +1.504279629e+02 +1.504279629e+02 +6.030479629e+02 +6.030479629e+02 +1.1151e+00 -2.2475e+00 +5.8100e-01 +3.6265e+00 +1.4553e+00 +5.0000e+00 -3.7605e+00 +2.6185e+00 -3.3676e+00 -7.2938e-02 -5.9010e-01 -2.3700e+00 -9.7585e-01 +3.6875e+00 -4.2233e-01 -1.7511e+00 +2.7212e+00 +4.0903e+00 +1.9570e+00 -3.7496e+00
27700 +9.460406723e+01 +9.460406723e+01 +5.472240672e+02 +5.472240672e+02 +5.0315e-01 -2.9640e+00 +3.0589e+00 +3.0774e+00 -4.1505e-01 +5.0000e+00 -3.3780e+00 +3.6916e+00 -3.8733e+00 +2.0152e+00 -1.5087e+00 -1.5810e+00 +9.6065e-02 +4.2455e+00 -4.7915e-01 -2.9753e+00 +0.0000e+00 +4.8742e+00 -3.0534e-02 +1.2327e-01
39441 +5.245628425e+01 +5.245628425e+01 +5.050762842e+02 +5.050762842e+02 -1.4627e-01 -1.3850e+00 +2.7944e+00 +5.6641e-01 -3.4348e+00 +2.0200e+00 -3.3623e+00 +3.8106e+00 -2.8648e+00 +2.6431e+00 +2.3035e+00 +8.0818e-02 -9.6901e-01 +4.7071e+00 +5.8101e-01 -3.2982e+00 +2.1016e+00 +3.8167e+00 -2.3472e+00 +2.0510e+00
41481 +3.979141244e+01 +3.979141244e+01 +4.924114124e+02 +4.924114124e+02 -1.0825e+00 -1.1858e+00 +2.7780e+00 +4.5895e-01 -3.2990e+00 +1.9928e+00 -3.3623e+00 +3.7749e+00 -2.8685e+00 +2.7251e+00 +2.2902e+00 +7.8491e-02 -9.6789e-01 +4.5294e+00 +5.8012e-01 -3.3042e+00 +2.1066e+00 +3.8160e+00 -2.2583e+00 +2.1184e+00
64530 +2.416843646e+01 +2.416843646e+01 +4.767884365e+02 +4.767884365e+02 -1.4408e+00 -4.6414e-01 +2.8647e+00 -4.1950e-01 -1.7203e+00 +2.0099e+00 -3.2707e+00 +3.0826e+00 -2.5346e+00 +2.0938e+00 +3.1915e+00 +5.7946e-01 -9.4472e-01 +4.0935e+00 -1.8371e-01 -3.5396e+00 +2.2990e+00 +2.8555e+00 -4.6967e-01 +2.9940e+00
87996 +1.370331027e+01 +1.370331027e+01 +4.663233103e+02 +4.663233103e+02 -2.6887e+00 -9.7377e-01 +2.8593e+00 +1.4661e-01 -1.1464e+00 +3.3381e+00 -3.2857e+00 +2.2976e+00 +2.3001e+00 +2.5701e+00 +3.8926e+00 -1.6266e+00 -8.4328e-02 +4.6315e+00 -2.5203e-01 -3.1669e+00 +1.6696e+00 +4.7420e+00 -2.9296e-01 +4.0238e+00
103525 +9.293437833e+00 +9.293437833e+00 +4.619134378e+02 +4.619134378e+02 -1.2938e+00 -1.3026e+00 +2.8780e+00 -1.6597e-01 -2.1162e+00 +3.8545e+00 -3.1787e+00 +1.5856e+00 +7.6001e-01 +2.2600e+00 +3.4137e+00 -1.0054e+00 -7.9960e-01 +4.6148e+00 -1.2616e-02 -3.5035e+00 +2.1446e+00 +4.6319e+00 -2.9901e-01 +3.5258e+00
112153 +5.290748278e+00 +5.290748278e+00 +4.579107483e+02 +4.579107483e+02 -1.5719e+00 -6.2573e-01 +2.9820e+00 +5.7572e-01 -2.0033e+00 +4.4829e+00 -3.1660e+00 +2.4756e+00 +7.7955e-01 +1.7096e+00 +3.8058e+00 -8.6307e-01 -7.7723e-01 +4.7397e+00 -2.6202e-01 -3.7154e+00 +1.7980e+00 +4.0971e+00 -2.4547e-01 +3.9917e+00
129059 +3.739221352e+00 +3.739221352e+00 +4.563592214e+02 +4.563592214e+02 -9.0163e-01 -4.5974e-01 +2.6922e+00 +7.1872e-01 -2.2474e+00 +4.6124e+00 -3.2690e+00 +2.2700e+00 +4.5894e-01 +1.7146e+00 +3.6551e+00 -9.1128e-01 -6.6490e-01 +4.2180e+00 -3.2570e-01 -3.6937e+00 +9.3259e-01 +3.5578e+00 -2.3660e-01 +3.7339e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.065290556e+07 +7.065290556e+07 +7.065278710e+07 +7.065278710e+07 +3.0832e+00 +2.8460e+00 +1.6026e+00 -1.7110e+00 -3.3993e+00 -3.8341e+00 +3.8550e+00 -4.2689e+00 +2.7907e+00 +7.3806e-01 +2.9302e+00 -1.4332e+00 +3.1832e+00 +4.3344e+00 +2.0164e+00 -4.9303e+00 +5.7659e-01 +9.7145e-03 +1.6515e+00 +4.4974e+00
3 +5.573318374e+07 +5.573318374e+07 +5.573306528e+07 +5.573306528e+07 -2.7972e+00 -3.7076e+00 +4.9811e+00 +2.1632e+00 +2.2637e+00 -4.1041e+00 -3.6508e+00 -4.5351e+00 +3.8579e+00 +3.9104e+00 -3.5568e+00 -4.8697e+00 +8.4014e-01 +4.5387e+00 -6.0860e-01 -2.3341e+00 +1.3804e+00 +4.7612e+00 +1.6911e+00 +2.8988e+00
4 +1.555266071e+05 +1.555266071e+05 +1.554081471e+05 +1.554081471e+05 -4.1352e+00 -1.0702e+00 +4.7774e+00 +2.7872e+00 +2.2969e+00 +3.0531e-01 -3.1742e-01 -2.1060e+00 +4.8190e+00 -2.7799e+00 +3.6419e+00 +7.1703e-01 +1.1540e+00 -4.6839e+00 -4.7383e+00 -9.2692e-01 -2.9757e+00 -2.9565e+00 -2.0683e+00 +1.3616e+00
45 +2.650966930e+04 +2.650966930e+04 +2.639120930e+04 +2.639120930e+04 -2.0899e+00 -1.7543e+00 +5.0000e+00 +2.6274e-01 +7.2231e-01 -8.5358e-01 -1.5149e+00 -1.5768e+00 +1.9239e+00 -1.1002e+00 +2.4526e+00 -4.1754e-02 -3.2706e-01 -4.0584e+00 -5.0000e+00 -6.3001e-01 -3.8301e+00 +2.4024e+00 -3.0178e+00 +1.6156e+00
141 +1.868917871e+04 +1.868917871e+04 +1.857071871e+04 +1.857071871e+04 -4.8015e+00 -1.2173e+00 +5.0000e+00 +7.1549e-01 -7.8481e-02 +3.0992e+00 -2.0282e+00 -3.8217e+00 +1.8533e+00 -3.5847e+00 +3.5048e+00 -4.8269e+00 -8.2266e-01 -5.0000e+00 -5.0000e+00 -2.6828e+00 -3.2502e+00 +2.0264e+00 -2.9567e+00 -7.1918e-01
164 +1.542391913e+03 +1.542391913e+03 +1.423931913e+03 +1.423931913e+03 -4.9769e+00 -8.5419e-01 +4.8920e+00 +1.3572e+00 +2.6804e+00 +2.5773e+00 -3.2078e+00 -2.4043e+00 +3.4933e+00 -2.8387e+00 +5.0000e+00 -3.2518e+00 -2.0547e+00 -5.0000e+00 -4.8652e+00 -1.5818e+00 -3.3522e+00 -3.7474e+00 -5.5001e-01 -1.5603e+00
194 +6.528818501e+02 +6.528818501e+02 +5.344218501e+02 +5.344218501e+02 -5.0000e+00 -2.1655e+00 +5.0000e+00 +4.8582e-01 +1.5698e+00 +4.7206e+00 -2.5034e+00 -3.1193e+00 +2.5780e+00 -3.3410e+00 +1.5562e+00 -4.0831e+00 +0.0000e+00 -4.9961e+00 -5.0000e+00 -5.0000e+00 -3.8031e+00 -1.6287e+00 -1.3726e+00 -5.9505e-01
258 +6.003654353e+02 +6.003654353e+02 +4.819054353e+02 +4.819054353e+02 -4.4149e+00 -1.9886e+00 +5.0000e+00 -4.5176e-01 -1.1768e+00 +4.8093e+00 -3.0744e+00 -4.7229e+00 +2.7900e+00 -3.2951e+00 +3.0226e+00 -4.6310e+00 +6.0350e-01 -4.1762e+00 -5.0000e+00 -5.0000e+00 -4.1575e+00 -1.0225e+00 -1.9832e+00 +5.1398e-02
745 +3.275796249e+02 +3.275796249e+02 +2.091196249e+02 +2.091196249e+02 -2.0650e+00 -2.8916e+00 +4.5998e+00 +2.1587e+00 +0.0000e+00 -1.0213e+00 -4.2955e+00 -1.6612e+00 +3.9710e+00 +7.3808e-01 +7.1539e-01 +3.0432e+00 -2.2994e+00 -3.0999e+00 -5.0000e+00 -2.3034e-02 -4.1477e+00 +3.4523e+00 -2.7493e+00 +8.2073e-01
5640 +2.511014960e+02 +2.511014960e+02 +1.326414960e+02 +1.326414960e+02 -2.5518e+00 -1.2624e+00 +4.7115e+00 -2.9470e+00 -9.6307e-01 +7.4739e-01 -3.9494e+00 -1.5356e+00 +8.3414e-01 -1.8448e-01 +2.7388e-01 +1.2659e+00 -1.8007e+00 -4.5723e+00 -4.9668e+00 +1.7663e-01 -3.4889e+00 +3.7355e+00 +3.9197e+00 +1.2154e+00
19327 +1.563055479e+02 +1.563055479e+02 +3.784554787e+01 +3.784554787e+01 -4.0127e+00 -1.2554e+00 +4.7898e+00 -1.4493e+00 -2.4601e+00 -2.9040e+00 -2.6649e+00 +5.0000e+00 -4.0726e+00 +2.4534e+00 -2.5645e+00 +1.2749e+00 -1.2649e+00 -3.4431e+00 -4.9805e+00 +2.1967e+00 -2.7958e+00 +1.2448e+00 +3.2917e+00 -2.6557e+00
76000 +9.768770366e+01 +9.768770366e+01 -2.077229634e+01 -2.077229634e+01 -3.7509e+00 -1.0702e+00 +1.4632e+00 -2.6520e-01 -1.0714e+00 -2.8835e+00 -3.0913e+00 +3.1646e+00 -3.5383e+00 +1.7601e+00 +1.4122e+00 +1.6543e+00 +1.2528e+00 -4.4653e+00 -4.9624e+00 +4.0445e+00 -1.3021e+00 +3.8291e+00 +3.9472e+00 -2.6252e+00
100018 +6.064495976e+01 +6.064495976e+01 -5.781504024e+01 -5.781504024e+01 -3.3104e+00 -1.6958e+00 -2.2274e+00 +1.8355e+00 -3.1355e+00 -2.9558e+00 -1.6570e+00 +3.2412e+00 -3.4826e+00 +8.7317e-01 +4.7051e-01 +2.1442e+00 -3.4115e-02 -3.7413e+00 -4.9716e+00 +4.2200e+00 -9.1265e-01 +2.7502e+00 +4.1599e+00 -1.5103e+00
191922 +3.916166523e+01 +3.916166523e+01 -7.929833477e+01 -7.929833477e+01 -3.2858e+00 -2.4204e+00 -2.2890e+00 +1.0862e+00 -3.3394e+00 -3.4975e+00 -1.7349e+00 +3.6848e+00 -3.7820e+00 +9.3577e-01 +3.9592e-01 +2.9244e+00 +2.6221e-01 -2.5638e+00 -3.8830e+00 +3.3784e+00 +3.0050e-01 +3.7905e+00 +3.2542e+00 -1.2687e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.733288456e+07 +6.733288456e+07 +6.733298429e+07 +6.733298429e+07 +3.2130e-01 -3.5344e+00 -2.9806e+00 -1.9126e+00 +4.8589e+00 -2.7163e+00 -3.2961e+00 +9.0798e-01 +2.1015e+00 -6.7684e-01 -4.2800e+00 -3.7564e+00 -2.2803e-01 -3.0191e+00 -1.3177e+00 +1.1548e-01 -3.2562e+00 -4.3454e+00 +8.9929e-01 -4.0527e+00
2 +9.639079310e+06 +9.639079310e+06 +9.639179040e+06 +9.639179040e+06 -2.6745e+00 -2.4179e+00 +1.3641e-01 +4.6305e+00 +4.9985e+00 -4.3484e+00 +4.2089e+00 +3.2953e+00 -3.6473e+00 -3.9412e+00 -4.3787e+00 -3.4860e+00 +4.0887e+00 +4.7499e+00 -3.9157e+00 +2.4952e+00 -4.4207e+00 -4.0860e+00 +4.4877e+00 +3.2353e+00
3 +3.074207369e+06 +3.074207369e+06 +3.074307099e+06 +3.074307099e+06 +3.7838e-01 -4.0638e+00 +4.4138e+00 -3.4035e+00 -1.1814e+00 +4.1596e+00 -2.3835e+00 +4.8373e+00 -4.3425e+00 +4.6514e+00 +3.9252e+00 +9.7283e-01 -5.3456e-01 -7.0658e-01 -3.1711e+00 +2.0209e+00 +3.5747e+00 +3.3755e+00 +3.2108e+00 +4.9888e+00
6 +1.478003016e+06 +1.478003016e+06 +1.478102746e+06 +1.478102746e+06 -1.3392e+00 +2.3241e+00 -2.3366e+00 +2.1352e+00 +4.7557e+00 -2.7916e-01 -4.7842e+00 +4.4631e+00 -9.3822e-01 -5.0531e-01 -1.5111e+00 +4.1301e+00 -4.5897e+00 +3.6486e+00 -2.3020e+00 -1.5788e+00 +1.9996e+00 -4.9759e+00 +3.4651e+00 -1.5903e+00
25 +4.490826851e+05 +4.490826851e+05 +4.491824151e+05 +4.491824151e+05 -3.4496e+00 -2.3055e+00 +4.0399e+00 +4.2665e+00 -9.3812e-01 -3.0615e+00 -3.0546e+00 -3.8092e+00 -6.8960e-01 +3.6495e+00 -2.1072e+00 -3.2318e-01 -4.1523e+00 +8.7070e-01 -5.7299e-01 -3.7013e-02 -3.6628e+00 +1.4400e+00 +3.8980e+00 -2.8419e+00
43 +2.976850794e+03 +2.976850794e+03 +3.076580794e+03 +3.076580794e+03 -3.4064e+00 +9.3616e-01 +3.6238e-01 -4.4309e+00 -3.0512e+00 -2.0081e-02 -5.0000e+00 +4.9677e+00 -1.5746e+00 +5.0000e+00 +2.9902e+00 -9.6022e-01 -3.9390e-01 +4.2934e+00 +1.7367e+00 +2.9761e-01 -1.4253e+00 +5.0000e+00 +3.3980e+00 -1.1208e-02
195 +2.317016684e+03 +2.317016684e+03 +2.416746684e+03 +2.416746684e+03 -4.5629e+00 +2.2920e+00 -3.3309e-01 -4.2589e+00 -5.0000e+00 +8.3342e-01 -5.0000e+00 +4.9991e+00 -2.0777e+00 +5.0000e+00 +4.0190e+00 -2.7785e+00 +0.0000e+00 +3.7845e+00 -8.6071e-01 +3.2425e+00 -1.2900e-01 +5.0000e+00 +5.0000e+00 -2.4492e+00
323 +3.493355216e+02 +3.493355216e+02 +4.490655216e+02 +4.490655216e+02 -3.8194e+00 -9.1409e-01 +2.1672e+00 -4.5099e+00 -3.7486e+00 +1.8155e+00 -5.0000e+00 +4.9847e+00 -1.0234e+00 +5.0000e+00 +3.7392e+00 -3.0103e+00 -5.6789e-01 +3.4573e+00 -6.4020e-02 +5.9669e-01 -8.6803e-01 +5.0000e+00 +4.7929e+00 +2.6453e+00
847 +2.440616582e+02 +2.440616582e+02 +3.437916582e+02 +3.437916582e+02 +0.0000e+00 -3.9758e-01 +8.6133e-01 -3.9622e+00 +1.4830e+00 +9.1587e-01 +2.9817e+00 +3.1854e+00 -2.7491e+00 +3.8198e+00 +5.0000e+00 -2.1520e+00 -2.7792e+00 +3.4940e+00 -8.6018e-01 +7.7797e-02 +3.8891e+00 +1.5725e-01 +1.8138e+00 +4.1312e+00
5387 +1.553257337e+02 +1.553257337e+02 +2.550557337e+02 +2.550557337e+02 -1.2097e+00 -1.1485e+00 -9.0054e-01 -4.7261e+00 -6.9609e-01 +2.3577e-01 +2.0981e+00 +2.9682e+00 -1.3464e+00 +2.9991e+00 +3.7865e+00 -1.3707e+00 -9.3537e-01 +2.0365e+00 +9.7679e-01 -1.3754e+00 +2.2635e+00 +2.9271e+00 +1.1459e+00 -1.0429e+00
8086 +9.240959486e+01 +9.240959486e+01 +1.921395949e+02 +1.921395949e+02 -1.0687e+00 -1.9248e+00 -6.5936e-03 -4.0475e+00 -1.0058e+00 +1.2357e+00 +2.8450e+00 -5.0798e-01 -1.1369e+00 +2.2902e+00 +3.8517e+00 -1.2809e+00 -1.0582e+00 +1.2897e-01 -2.6089e+00 -1.6277e+00 +3.0535e+00 +2.9903e+00 +9.9678e-01 -1.5993e+00
28539 +5.981113962e+01 +5.981113962e+01 +1.595411396e+02 +1.595411396e+02 -1.6829e+00 +1.5469e+00 +4.7611e-01 -4.3462e+00 +2.2094e+00 +9.6074e-01 +3.8954e+00 +2.5141e-01 -1.6633e+00 +1.9031e+00 +2.2197e+00 -1.5042e+00 -1.6794e+00 +9.8028e-01 -2.3944e+00 -5.9973e-01 +3.2081e+00 +1.3763e+00 +1.8567e+00 -2.7841e+00
38852 +3.927539416e+01 +3.927539416e+01 +1.390053942e+02 +1.390053942e+02 -1.6803e+00 +1.0595e+00 -1.4930e+00 -3.5479e+00 +3.3957e+00 +1.4736e+00 +3.9446e+00 -2.5710e+00 -1.0689e+00 +5.7680e-01 +3.4584e-01 -2.4666e+00 -7.9167e-02 +1.3204e+00 -3.0538e+00 -3.6264e-02 +4.2424e+00 +1.7941e+00 +3.0787e+00 -3.7388e+00
51538 +1.916520483e+01 +1.916520483e+01 +1.188952048e+02 +1.188952048e+02 -1.8896e+00 -4.0145e-01 -2.2225e+00 -3.3754e+00 +1.1637e+00 +1.3501e+00 +4.6996e+00 -2.0624e+00 -1.2592e+00 +3.5485e-01 -3.8389e-01 -1.6258e+00 -4.2189e+00 +1.7249e+00 -2.8198e+00 -1.8021e+00 +4.9475e+00 +3.6242e-01 +9.9210e-01 -2.3377e+00
109403 +1.544457795e+01 +1.544457795e+01 +1.151745780e+02 +1.151745780e+02 -1.8666e+00 -2.5202e-01 -1.9964e+00 -2.7294e+00 +2.1192e+00 +1.4492e+00 +4.7717e+00 -2.9615e+00 -2.1139e+00 +4.4405e-01 -9.8298e-01 -1.3713e+00 -2.8929e+00 +1.5552e+00 -2.8806e+00 -2.0755e+00 +4.9157e+00 -2.5287e-01 +1.0229e+00 -5.9057e-01
126250 +8.417255655e+00 +8.417255655e+00 +1.081472557e+02 +1.081472557e+02 -2.4143e+00 +4.4909e-01 -1.8183e+00 -2.5255e+00 +1.6878e+00 +1.4474e+00 +4.6297e+00 -3.5045e+00 -7.7091e-01 +3.2756e-01 -7.7624e-01 -1.6746e+00 -3.0066e+00 +7.0369e-01 -2.9540e+00 -2.4041e+00 +4.1296e+00 +1.2403e+00 +9.3845e-01 -1.9911e+00
179192 +6.288984867e+00 +6.288984867e+00 +1.060189849e+02 +1.060189849e+02 -2.7070e+00 +6.7287e-01 -2.3272e+00 -3.4974e+00 +1.8425e+00 +1.6622e+00 +4.7997e+00 -3.7311e+00 -9.3990e-01 +4.2580e-01 -1.2380e+00 -1.8713e+00 -3.6213e+00 +8.4412e-01 -2.2888e+00 -2.5567e+00 +4.4321e+00 +7.7677e-01 +1.0463e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.195929837e+06 +3.195929837e+06 +3.195970277e+06 +3.195970277e+06 -2.1747e+00 +2.3293e+00 +2.8512e+00 -3.8800e+00 -1.6504e+00 +2.5385e+00 +3.1066e+00 +2.0089e+00 -1.3215e+00 -4.2929e+00 -3.5865e+00 +1.4518e+00 +2.1043e+00 +3.1200e+00 +3.4678e+00 +5.6061e-01 +3.4337e+00 -7.5329e-01 -2.1760e+00 +1.3651e+00
