% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
108 +1.254078974e+08 +1.254078974e+08 +1.254078653e+08 +1.254078653e+08 -1.8819e+00 +2.7642e+00 +4.8238e+00 -1.1378e+00 -2.0752e+00 -1.0423e+00 +1.2827e+00 +7.0883e-01 -2.1779e+00 -3.1554e+00 +4.3572e-01 +3.9412e+00 +3.4720e+00 -4.8708e+00 +1.8739e+00 +2.4173e+00 +4.5566e+00 +4.3391e+00 +2.3919e+00 +3.7754e+00
408 +9.997220667e+07 +9.997220667e+07 +9.997217454e+07 +9.997217454e+07 +6.8153e-01 +9.2025e-01 +1.9975e+00 -5.0000e+00 +6.8306e-01 +2.3555e+00 -5.0000e+00 -1.7932e+00 -9.6169e-01 -3.3290e+00 +3.7829e+00 +5.0000e+00 +5.0000e+00 -2.7435e+00 +1.1268e-01 +5.0000e+00 +4.8210e+00 +1.6607e+00 +3.3441e-02 +7.8859e-01
640 +5.405141489e+07 +5.405141489e+07 +5.405138276e+07 +5.405138276e+07 +0.0000e+00 -1.9262e-02 +2.1687e+00 -2.9608e+00 +5.9960e-01 +1.6029e+00 -9.9146e-01 -1.6464e+00 -1.1134e+00 +0.0000e+00 -5.4503e-01 +1.0279e+00 +5.0945e-01 -4.0095e+00 +1.3568e+00 +4.7808e+00 +6.0990e-01 +1.3501e+00 +1.3893e+00 +0.0000e+00
1328 +2.918696965e+07 +2.918696965e+07 +2.918693752e+07 +2.918693752e+07 +5.0270e-01 +9.3235e-01 +1.4031e+00 -2.3519e+00 +9.9547e-01 +1.3557e+00 +4.4577e-02 -3.4826e+00 -2.6111e+00 -1.2524e+00 -1.9221e+00 +2.7114e+00 +2.9923e+00 -3.7248e+00 +2.2197e+00 +4.7611e+00 +7.5425e-01 +9.1215e-01 -6.5146e-01 -4.3448e-01
1852 +2.443428110e+07 +2.443428110e+07 +2.443424897e+07 +2.443424897e+07 +2.0697e+00 +7.1980e-01 +3.2415e+00 -2.3656e+00 +1.1020e+00 +4.4785e+00 +2.5773e-01 -3.7041e+00 -3.5813e+00 -3.3869e+00 -5.7918e-01 +3.3457e+00 +2.5801e+00 -3.6157e+00 +2.9436e+00 +4.6801e+00 +8.9106e-01 -1.2906e+00 +9.9608e-01 -1.9283e-01
2733 +1.379913653e+07 +1.379913653e+07 +1.379910440e+07 +1.379910440e+07 +1.1359e+00 +1.9467e+00 +3.2000e+00 -1.7865e+00 -2.6412e-01 +3.3170e+00 -1.3490e+00 -3.2427e+00 -5.0000e+00 -2.6458e+00 -1.4181e+00 +2.8125e+00 +3.2474e+00 -2.9294e+00 +2.1525e+00 +4.1247e+00 +1.8521e+00 +5.7404e-01 +4.6707e-01 +5.7790e-01
2889 +9.919388095e+06 +9.919388095e+06 +9.919355965e+06 +9.919355965e+06 +1.0964e+00 +2.0386e+00 +3.3751e+00 -1.8615e+00 -2.9323e-01 +2.6849e+00 -1.8471e-01 -3.2245e+00 -3.4542e+00 -3.6011e+00 -1.7837e+00 +3.0805e+00 +3.9055e+00 -3.1787e+00 +3.2795e+00 +4.3131e+00 +3.2168e+00 +5.9400e-01 +5.6244e-01 +1.0957e+00
3454 +5.270202842e+06 +5.270202842e+06 +5.270170712e+06 +5.270170712e+06 +9.9500e-01 +2.0376e+00 +3.4046e+00 -2.3402e+00 +3.4679e-01 +3.6957e+00 +8.8042e-01 -3.0982e+00 -4.5036e+00 -3.4754e+00 -2.8186e+00 +3.6749e+00 +4.8566e+00 -2.4903e+00 +3.1175e+00 +4.2306e+00 +3.1133e+00 +1.7202e+00 +3.3492e-01 -6.2212e-01
5012 +3.812154974e+06 +3.812154974e+06 +3.812122844e+06 +3.812122844e+06 +1.4478e+00 +2.0976e+00 +4.0413e+00 -2.5104e+00 -2.0939e-01 +4.1157e+00 +1.9205e-01 -3.1766e+00 -3.7622e+00 -3.9418e+00 -2.7298e+00 +3.2781e+00 +4.6798e+00 -2.7104e+00 +2.7478e+00 +3.9958e+00 +3.5223e+00 +1.8247e+00 +3.9219e-01 -1.1127e+00
5744 +2.432297621e+06 +2.432297621e+06 +2.432265491e+06 +2.432265491e+06 +2.0357e+00 +1.7068e+00 +4.1261e+00 -2.6189e+00 -1.0476e-01 +3.6169e+00 +9.5001e-01 -3.5049e+00 -3.5082e+00 -3.8301e+00 -2.9699e+00 +3.3234e+00 +4.4611e+00 -2.5127e+00 +2.9474e+00 +4.2096e+00 +3.0347e+00 +1.6325e+00 +1.3194e-01 -1.1797e+00
7025 +1.479363528e+06 +1.479363528e+06 +1.479331398e+06 +1.479331398e+06 +1.6904e+00 +2.0908e+00 +3.7788e+00 -2.9110e+00 +1.6262e-01 +3.8677e+00 +9.6677e-01 -3.6826e+00 -3.4468e+00 -4.2081e+00 -2.6120e+00 +3.1489e+00 +3.3841e+00 -2.4733e+00 +3.3521e+00 +3.9635e+00 +2.7979e+00 +1.2883e+00 +3.3230e-01 -2.6008e+00
8025 +9.882036779e+05 +9.882036779e+05 +9.881715479e+05 +9.881715479e+05 +1.4856e+00 +2.0019e+00 +3.6714e+00 -2.9539e+00 +1.6082e-01 +4.0991e+00 +6.3497e-01 -4.1762e+00 -3.7883e+00 -3.8639e+00 -2.4400e+00 +3.1740e+00 +3.2140e+00 -2.9587e+00 +3.2157e+00 +3.5719e+00 +2.7440e+00 +1.8217e+00 +4.1849e-01 -1.4862e+00
8475 +4.446010064e+05 +4.446010064e+05 +4.445688764e+05 +4.445688764e+05 +1.5191e+00 +2.0576e+00 +3.6836e+00 -2.8923e+00 +2.0563e-01 +3.8841e+00 +7.2378e-01 -3.6563e+00 -3.6462e+00 -3.7685e+00 -2.5058e+00 +3.1315e+00 +2.9510e+00 -2.7687e+00 +3.2476e+00 +3.4090e+00 +2.7138e+00 +1.6038e+00 +3.9613e-01 -6.8316e-01
10028 +3.897841191e+05 +3.897841191e+05 +3.897519891e+05 +3.897519891e+05 +1.4620e+00 +2.0840e+00 +3.6316e+00 -2.8538e+00 +2.4959e-01 +3.6100e+00 +7.2656e-01 -3.4132e+00 -3.5385e+00 -3.6635e+00 -2.5485e+00 +3.0801e+00 +3.1189e+00 -2.6063e+00 +3.3496e+00 +3.4209e+00 +2.7063e+00 +1.5366e+00 +3.5185e-01 -8.9126e-01
12611 +2.418730576e+05 +2.418730576e+05 +2.418409276e+05 +2.418409276e+05 +1.5074e+00 +2.0014e+00 +3.6747e+00 -2.9479e+00 +1.7109e-01 +3.8379e+00 +6.3617e-01 -3.5849e+00 -3.5873e+00 -3.7789e+00 -2.5700e+00 +3.1128e+00 +3.3895e+00 -2.7624e+00 +3.1694e+00 +3.8460e+00 +2.6797e+00 +1.1896e+00 +3.4181e-01 -1.1040e+00
15010 +1.490404257e+05 +1.490404257e+05 +1.490082957e+05 +1.490082957e+05 +1.4288e+00 +1.8665e+00 +3.6843e+00 -2.9542e+00 +1.8239e-01 +3.8983e+00 +6.6136e-01 -3.4960e+00 -3.8374e+00 -3.9442e+00 -2.4871e+00 +3.0695e+00 +3.2198e+00 -2.6975e+00 +3.1724e+00 +3.7921e+00 +2.7672e+00 +1.1239e+00 +2.2594e-01 -1.1976e+00
17208 +9.938122420e+04 +9.938122420e+04 +9.934909420e+04 +9.934909420e+04 +1.6818e+00 +1.9594e+00 +3.6811e+00 -2.9931e+00 +2.5220e-01 +4.0144e+00 +7.0225e-01 -3.4764e+00 -3.8344e+00 -3.8095e+00 -2.7498e+00 +3.1247e+00 +3.3546e+00 -2.6958e+00 +3.1720e+00 +3.7508e+00 +2.7434e+00 +1.2673e+00 +3.4299e-01 -1.2067e+00
20008 +4.492549281e+04 +4.492549281e+04 +4.489336281e+04 +4.489336281e+04 +1.6918e+00 +1.8974e+00 +3.6590e+00 -2.9704e+00 +2.2489e-01 +4.0017e+00 +7.0074e-01 -3.4787e+00 -3.8694e+00 -3.8418e+00 -2.5030e+00 +3.1109e+00 +3.2772e+00 -2.5941e+00 +3.1761e+00 +3.6919e+00 +2.7162e+00 +1.3552e+00 +3.3639e-01 -1.1825e+00
21093 +3.980360578e+04 +3.980360578e+04 +3.977147578e+04 +3.977147578e+04 +1.5829e+00 +1.8182e+00 +3.6565e+00 -2.9704e+00 +1.4676e-01 +4.0497e+00 +7.6721e-01 -3.4475e+00 -3.9372e+00 -3.9234e+00 -2.6212e+00 +3.1242e+00 +3.3469e+00 -2.6174e+00 +3.1776e+00 +3.6929e+00 +2.7120e+00 +1.3258e+00 +3.3611e-01 -1.1723e+00
23451 +2.296108980e+04 +2.296108980e+04 +2.292895980e+04 +2.292895980e+04 +1.5494e+00 +1.8635e+00 +3.6249e+00 -2.9872e+00 +1.0136e-01 +3.9601e+00 +7.0813e-01 -3.5162e+00 -3.8218e+00 -3.8869e+00 -2.5896e+00 +3.0665e+00 +3.3249e+00 -2.6109e+00 +3.2082e+00 +3.6952e+00 +2.6963e+00 +1.3886e+00 +3.3241e-01 -1.1430e+00
25381 +9.629393477e+03 +9.629393477e+03 +9.597263477e+03 +9.597263477e+03 +1.5714e+00 +1.8312e+00 +3.6610e+00 -2.9969e+00 +1.4556e-01 +3.9776e+00 +6.6310e-01 -3.5033e+00 -3.8310e+00 -3.8564e+00 -2.5652e+00 +3.0703e+00 +3.3540e+00 -2.5343e+00 +3.1873e+00 +3.7427e+00 +2.7022e+00 +1.3810e+00 +3.4476e-01 -1.1520e+00
29319 +4.856217405e+03 +4.856217405e+03 +4.824087405e+03 +4.824087405e+03 +1.5905e+00 +1.8352e+00 +3.6362e+00 -2.9850e+00 +1.4150e-01 +3.9568e+00 +6.6487e-01 -3.4897e+00 -3.8120e+00 -3.8752e+00 -2.5493e+00 +3.0557e+00 +3.3251e+00 -2.5004e+00 +3.1673e+00 +3.7313e+00 +2.7149e+00 +1.3404e+00 +3.5485e-01 -1.1698e+00
31504 +3.953373517e+03 +3.953373517e+03 +3.921243517e+03 +3.921243517e+03 +1.5765e+00 +1.8297e+00 +3.6227e+00 -2.9862e+00 +1.3520e-01 +3.9740e+00 +6.6693e-01 -3.4954e+00 -3.8174e+00 -3.8681e+00 -2.5536e+00 +3.0551e+00 +3.3326e+00 -2.5206e+00 +3.1590e+00 +3.7242e+00 +2.7130e+00 +1.3713e+00 +3.5708e-01 -1.1753e+00
34670 +2.280438840e+03 +2.280438840e+03 +2.248308840e+03 +2.248308840e+03 +1.5758e+00 +1.8250e+00 +3.6113e+00 -2.9871e+00 +1.4593e-01 +3.9601e+00 +6.7782e-01 -3.4862e+00 -3.8200e+00 -3.8545e+00 -2.5350e+00 +3.0389e+00 +3.3028e+00 -2.5147e+00 +3.1968e+00 +3.7247e+00 +2.7320e+00 +1.3785e+00 +3.4404e-01 -1.1727e+00
37196 +1.413665025e+03 +1.413665025e+03 +1.381535025e+03 +1.381535025e+03 +1.5765e+00 +1.8180e+00 +3.6261e+00 -2.9868e+00 +1.6429e-01 +3.9673e+00 +6.7434e-01 -3.5051e+00 -3.8156e+00 -3.8530e+00 -2.5498e+00 +3.0460e+00 +3.3044e+00 -2.5212e+00 +3.1762e+00 +3.7372e+00 +2.7567e+00 +1.3694e+00 +3.6870e-01 -1.1549e+00
40463 +8.175044840e+02 +8.175044840e+02 +7.853744840e+02 +7.853744840e+02 +1.5789e+00 +1.8274e+00 +3.6216e+00 -2.9793e+00 +1.6503e-01 +3.9732e+00 +6.9311e-01 -3.4929e+00 -3.8116e+00 -3.8549e+00 -2.5489e+00 +3.0415e+00 +3.3043e+00 -2.5218e+00 +3.1846e+00 +3.7173e+00 +2.7436e+00 +1.3730e+00 +3.5233e-01 -1.1634e+00
42135 +6.064974757e+02 +6.064974757e+02 +5.743674757e+02 +5.743674757e+02 +1.5762e+00 +1.8121e+00 +3.6205e+00 -2.9780e+00 +1.7398e-01 +3.9623e+00 +6.8314e-01 -3.4945e+00 -3.8098e+00 -3.8545e+00 -2.5438e+00 +3.0332e+00 +3.3062e+00 -2.5138e+00 +3.1914e+00 +3.7266e+00 +2.7419e+00 +1.3703e+00 +3.5193e-01 -1.1582e+00
42935 +3.968463097e+02 +3.968463097e+02 +3.647163097e+02 +3.647163097e+02 +1.5763e+00 +1.8078e+00 +3.6233e+00 -2.9757e+00 +1.6049e-01 +3.9620e+00 +6.7993e-01 -3.5005e+00 -3.8117e+00 -3.8579e+00 -2.5466e+00 +3.0282e+00 +3.3061e+00 -2.5131e+00 +3.1868e+00 +3.7161e+00 +2.7449e+00 +1.3692e+00 +3.5517e-01 -1.1501e+00
46564 +2.488428428e+02 +2.488428428e+02 +2.167128428e+02 +2.167128428e+02 +1.5774e+00 +1.8257e+00 +3.6213e+00 -2.9722e+00 +1.6739e-01 +3.9662e+00 +6.7704e-01 -3.5038e+00 -3.8097e+00 -3.8595e+00 -2.5499e+00 +3.0365e+00 +3.3109e+00 -2.5124e+00 +3.1803e+00 +3.7187e+00 +2.7441e+00 +1.3682e+00 +3.5474e-01 -1.1602e+00
48441 +1.501619562e+02 +1.501619562e+02 +1.180319562e+02 +1.180319562e+02 +1.5750e+00 +1.8201e+00 +3.6233e+00 -2.9720e+00 +1.6687e-01 +3.9655e+00 +6.8265e-01 -3.5054e+00 -3.8083e+00 -3.8588e+00 -2.5431e+00 +3.0222e+00 +3.3107e+00 -2.5098e+00 +3.1775e+00 +3.7184e+00 +2.7451e+00 +1.3686e+00 +3.5477e-01 -1.1642e+00
49251 +9.692340776e+01 +9.692340776e+01 +6.479340776e+01 +6.479340776e+01 +1.5743e+00 +1.8181e+00 +3.6256e+00 -2.9709e+00 +1.6737e-01 +3.9656e+00 +6.8487e-01 -3.5026e+00 -3.8073e+00 -3.8587e+00 -2.5472e+00 +3.0335e+00 +3.3108e+00 -2.5106e+00 +3.1804e+00 +3.7172e+00 +2.7455e+00 +1.3678e+00 +3.6384e-01 -1.1641e+00
50528 +5.845789902e+01 +5.845789902e+01 +2.632789902e+01 +2.632789902e+01 +1.5745e+00 +1.8170e+00 +3.6234e+00 -2.9707e+00 +1.6736e-01 +3.9668e+00 +6.8269e-01 -3.4997e+00 -3.8040e+00 -3.8585e+00 -2.5455e+00 +3.0301e+00 +3.3127e+00 -2.5105e+00 +3.1790e+00 +3.7148e+00 +2.7445e+00 +1.3679e+00 +3.5993e-01 -1.1590e+00
53517 +3.480539689e+01 +3.480539689e+01 +2.675396893e+00 +2.675396893e+00 +1.5736e+00 +1.8173e+00 +3.6226e+00 -2.9730e+00 +1.6777e-01 +3.9668e+00 +6.8061e-01 -3.4999e+00 -3.8055e+00 -3.8580e+00 -2.5436e+00 +3.0294e+00 +3.3148e+00 -2.5100e+00 +3.1797e+00 +3.7179e+00 +2.7445e+00 +1.3698e+00 +3.5763e-01 -1.1606e+00
55328 +2.242514397e+01 +2.242514397e+01 -9.704856027e+00 -9.704856027e+00 +1.5719e+00 +1.8178e+00 +3.6224e+00 -2.9737e+00 +1.6777e-01 +3.9671e+00 +6.8120e-01 -3.5001e+00 -3.8049e+00 -3.8592e+00 -2.5437e+00 +3.0299e+00 +3.3160e+00 -2.5102e+00 +3.1791e+00 +3.7161e+00 +2.7450e+00 +1.3670e+00 +3.5839e-01 -1.1603e+00
60162 +1.547536180e+01 +1.547536180e+01 -1.665463820e+01 -1.665463820e+01 +1.5721e+00 +1.8155e+00 +3.6217e+00 -2.9735e+00 +1.6717e-01 +3.9669e+00 +6.8098e-01 -3.5003e+00 -3.8063e+00 -3.8607e+00 -2.5452e+00 +3.0296e+00 +3.3150e+00 -2.5108e+00 +3.1781e+00 +3.7165e+00 +2.7435e+00 +1.3682e+00 +3.5853e-01 -1.1596e+00
62019 +9.656850810e+00 +9.656850810e+00 -2.247314919e+01 -2.247314919e+01 +1.5720e+00 +1.8166e+00 +3.6226e+00 -2.9735e+00 +1.6651e-01 +3.9676e+00 +6.8143e-01 -3.5011e+00 -3.8084e+00 -3.8597e+00 -2.5452e+00 +3.0287e+00 +3.3160e+00 -2.5111e+00 +3.1794e+00 +3.7160e+00 +2.7442e+00 +1.3685e+00 +3.5930e-01 -1.1612e+00
66448 +6.073036266e+00 +6.073036266e+00 -2.605696373e+01 -2.605696373e+01 +1.5718e+00 +1.8170e+00 +3.6225e+00 -2.9729e+00 +1.6643e-01 +3.9671e+00 +6.8163e-01 -3.5016e+00 -3.8072e+00 -3.8599e+00 -2.5450e+00 +3.0290e+00 +3.3161e+00 -2.5110e+00 +3.1780e+00 +3.7170e+00 +2.7438e+00 +1.3679e+00 +3.5932e-01 -1.1613e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763707398e+08 +3.763707398e+08 +3.763707555e+08 +3.763707555e+08 -1.3145e+00 -1.0654e+00 +1.6733e+00 -3.1512e-01 -3.9964e+00 +1.9722e+00 +3.2510e-01 +1.0528e+00 -2.4620e-01 +2.0327e+00 -4.3047e+00 +2.5591e+00 +2.0890e+00 +2.3181e+00 +3.7143e+00 -2.3583e+00 -3.7410e+00 -1.1783e+00 -7.5610e-01 +2.6592e+00
36 +2.286010660e+08 +2.286010660e+08 +2.286010817e+08 +2.286010817e+08 +2.1355e+00 +4.0504e+00 +1.4444e+00 -7.6901e-03 +2.2928e+00 +1.3919e-01 +4.6347e+00 +1.3786e+00 +4.5281e+00 -3.1319e+00 -2.6887e+00 -1.3876e+00 -2.7066e-01 -3.5153e+00 +2.0341e+00 -1.2525e+00 +3.2773e+00 -2.1205e+00 +1.7968e+00 +6.6784e-01
108 +1.482427655e+08 +1.482427655e+08 +1.482427813e+08 +1.482427813e+08 +4.4227e+00 -1.7730e+00 +1.2024e+00 +8.1571e-01 -5.8779e-01 -2.2960e+00 -4.7859e+00 +1.6103e+00 +3.0411e+00 +1.3482e+00 -3.4455e+00 -2.9540e-01 +1.0072e+00 -4.1592e+00 -1.3383e+00 +4.9650e+00 +1.8064e+00 -2.9452e+00 +4.7178e+00 -8.1231e-02
251 +9.361484158e+07 +9.361484158e+07 +9.361485734e+07 +9.361485734e+07 +3.3623e+00 -4.2128e+00 +1.0084e+00 +1.7518e-01 +4.4491e-01 +1.2858e+00 -7.8793e-01 -4.6121e-01 +8.7529e-02 +2.1214e+00 +1.4977e+00 +1.2459e+00 -5.5865e-01 -2.6514e+00 +1.5386e+00 +4.4892e+00 +2.7902e+00 +8.3762e-02 +9.4810e-01 +2.1467e+00
392 +5.295216288e+07 +5.295216288e+07 +5.295217864e+07 +5.295217864e+07 +3.6635e+00 -1.5242e+00 +3.5366e-01 +2.3123e+00 -3.1859e+00 +6.7770e-01 +5.8481e-01 -1.3966e+00 +3.0435e+00 +1.4774e+00 +1.0907e-01 -8.7956e-01 -1.4063e+00 -3.2588e+00 +2.6363e+00 +4.2843e+00 +4.1719e+00 -1.6718e+00 +3.6738e+00 +2.3074e+00
846 +3.932256526e+07 +3.932256526e+07 +3.932258102e+07 +3.932258102e+07 +4.3114e+00 -1.3862e+00 +3.3537e-01 +4.5107e+00 -2.8618e+00 +3.0754e+00 -9.9889e-01 -9.9797e-01 +4.7885e+00 +3.2785e+00 -1.4306e+00 +3.8709e-01 -3.1721e+00 -2.5294e+00 +7.6106e-01 +1.8333e+00 -1.4308e-01 -2.1210e+00 +4.2914e-01 +5.5485e-01
987 +2.351485086e+07 +2.351485086e+07 +2.351486662e+07 +2.351486662e+07 +4.8417e+00 -2.1062e+00 +1.6872e-01 +4.9257e+00 -3.5381e+00 -7.3689e-01 -8.6471e-01 +0.0000e+00 +3.2715e+00 +7.0548e-01 -9.4615e-01 -1.2649e+00 -2.7167e+00 -4.1509e+00 +3.7931e+00 +2.7271e+00 -9.6102e-01 -1.1599e+00 -3.3750e-01 +2.4272e+00
2301 +1.329152225e+07 +1.329152225e+07 +1.329153801e+07 +1.329153801e+07 +4.3004e+00 -1.3127e+00 -1.0016e+00 +2.8736e+00 -1.5645e+00 +2.1951e+00 -7.7169e-01 -1.5656e+00 +2.5814e+00 +3.1486e-01 -1.6880e+00 +1.5614e+00 -2.7478e+00 -3.4850e+00 +4.1370e+00 +2.0574e+00 -1.2823e+00 -5.6087e-02 +4.4981e-01 +2.2622e+00
2502 +9.446973769e+06 +9.446973769e+06 +9.446989529e+06 +9.446989529e+06 +4.3436e+00 -1.7765e+00 -1.0115e+00 +2.9099e+00 -2.8025e+00 +6.4114e-01 -1.6601e+00 -1.2417e+00 +2.9452e+00 +2.2665e+00 -1.2736e+00 +1.7508e+00 -2.3084e+00 -2.7060e+00 +2.3668e+00 +2.2502e+00 -4.0558e-01 -9.3860e-01 +1.1600e-01 +1.9958e+00
4029 +5.362140334e+06 +5.362140334e+06 +5.362156094e+06 +5.362156094e+06 +4.2755e+00 -1.9640e+00 -8.3007e-01 +4.2166e+00 -2.1836e+00 -1.4488e-01 -8.3670e-01 -9.2725e-01 +2.1807e+00 +1.2662e+00 -8.5431e-01 +1.3227e+00 -2.5940e+00 -3.1188e+00 +2.4749e+00 +1.8522e+00 -2.9650e-01 -1.8841e-01 +9.5600e-01 +3.1549e+00
5918 +3.655724091e+06 +3.655724091e+06 +3.655739851e+06 +3.655739851e+06 +4.2684e+00 -1.7404e+00 -7.5158e-01 +4.0719e+00 -2.2924e+00 +3.1563e-01 -1.2314e+00 -1.4803e+00 +2.0640e+00 +1.8448e+00 -4.3609e-01 +1.4585e+00 -3.3021e+00 -3.1723e+00 +3.5671e+00 +1.8305e+00 +4.6692e-01 -2.1689e-01 +1.0009e+00 +2.0576e+00
7626 +2.011050770e+06 +2.011050770e+06 +2.011066530e+06 +2.011066530e+06 +4.2440e+00 -1.9394e+00 -6.6951e-01 +3.5958e+00 -2.2005e+00 +1.7760e-01 -9.4836e-01 -1.6703e+00 +2.5097e+00 +2.1211e+00 -8.0116e-01 +1.7372e+00 -3.0585e+00 -3.7877e+00 +3.5781e+00 +1.7892e+00 -2.7064e-01 -2.1278e-02 +8.2737e-01 +2.6752e+00
9340 +1.516315439e+06 +1.516315439e+06 +1.516331199e+06 +1.516331199e+06 +3.9388e+00 -1.8251e+00 -5.4454e-01 +3.8101e+00 -1.9814e+00 +1.8324e-01 -1.0406e+00 -1.7248e+00 +3.0655e+00 +1.9963e+00 -8.5550e-01 +1.8816e+00 -3.0104e+00 -3.7383e+00 +3.1729e+00 +1.6667e+00 -6.7291e-01 -1.5573e-01 +1.1397e+00 +2.3075e+00
10088 +9.409484216e+05 +9.409484216e+05 +9.409641816e+05 +9.409641816e+05 +3.4811e+00 -2.3000e+00 -8.9832e-01 +3.6513e+00 -2.3042e+00 +3.2118e-01 -1.1652e+00 -1.7819e+00 +1.8626e+00 +1.9809e+00 -7.9469e-01 +1.5231e+00 -3.3736e+00 -3.5589e+00 +3.4914e+00 +1.6565e+00 +3.7878e-02 -3.1265e-01 +1.5729e+00 +2.6409e+00
10464 +5.225590142e+05 +5.225590142e+05 +5.225747742e+05 +5.225747742e+05 +3.3782e+00 -2.0949e+00 -6.4120e-01 +3.7375e+00 -2.4185e+00 +3.6880e-01 -1.0358e+00 -1.3859e+00 +2.8695e+00 +1.9570e+00 -7.8038e-01 +1.4471e+00 -3.3321e+00 -3.5342e+00 +3.3778e+00 +1.7873e+00 -2.0039e-01 -3.7576e-01 +1.4431e+00 +2.7340e+00
12738 +3.849776457e+05 +3.849776457e+05 +3.849934057e+05 +3.849934057e+05 +3.2962e+00 -1.9659e+00 -7.3987e-01 +3.8606e+00 -2.3225e+00 +4.1122e-01 -8.7772e-01 -1.5158e+00 +2.6663e+00 +1.8026e+00 -7.9014e-01 +1.5421e+00 -3.2586e+00 -3.6798e+00 +3.4045e+00 +1.7725e+00 -2.1011e-01 -1.7766e-01 +1.1888e+00 +2.6791e+00
13610 +2.399363895e+05 +2.399363895e+05 +2.399521495e+05 +2.399521495e+05 +3.2530e+00 -2.1246e+00 -6.4064e-01 +3.8312e+00 -2.4543e+00 +1.5148e-01 -1.0255e+00 -1.5218e+00 +2.7163e+00 +1.6352e+00 -8.1776e-01 +1.5848e+00 -3.1087e+00 -3.7539e+00 +3.4859e+00 +1.9456e+00 -1.9391e-01 -2.5745e-01 +1.5474e+00 +2.7023e+00
16335 +1.347818218e+05 +1.347818218e+05 +1.347975818e+05 +1.347975818e+05 +3.2788e+00 -2.1180e+00 -3.8002e-01 +3.8130e+00 -2.4754e+00 +1.2453e-01 -1.0877e+00 -1.7618e+00 +2.8938e+00 +1.8681e+00 -8.9831e-01 +1.4806e+00 -3.0570e+00 -3.7114e+00 +3.4545e+00 +2.0738e+00 -5.5132e-01 -2.8194e-01 +1.3876e+00 +2.6300e+00
19000 +8.876920936e+04 +8.876920936e+04 +8.878496936e+04 +8.878496936e+04 +3.1716e+00 -2.0923e+00 -4.1430e-01 +3.8301e+00 -2.4495e+00 +1.1156e-01 -1.0915e+00 -1.8575e+00 +2.6949e+00 +1.9744e+00 -9.8534e-01 +1.5629e+00 -3.0266e+00 -3.8181e+00 +3.3884e+00 +2.0687e+00 -3.3287e-01 -2.1871e-01 +1.5889e+00 +2.6243e+00
19353 +6.299531183e+04 +6.299531183e+04 +6.301107183e+04 +6.301107183e+04 +3.1920e+00 -2.0366e+00 -4.5229e-01 +3.7989e+00 -2.4669e+00 +3.0451e-01 -1.0979e+00 -1.8122e+00 +2.7296e+00 +1.8334e+00 -9.4075e-01 +1.5766e+00 -3.0569e+00 -3.8005e+00 +3.4150e+00 +1.9997e+00 -3.7143e-01 -2.6457e-01 +1.3855e+00 +2.6297e+00
22433 +3.937405078e+04 +3.937405078e+04 +3.938981078e+04 +3.938981078e+04 +3.1217e+00 -2.0658e+00 -4.8131e-01 +3.8664e+00 -2.4041e+00 +3.3986e-01 -1.0842e+00 -1.7679e+00 +2.6902e+00 +1.8887e+00 -1.0555e+00 +1.5894e+00 -3.0835e+00 -3.8634e+00 +3.4666e+00 +1.9811e+00 -3.9070e-01 -2.7506e-01 +1.4530e+00 +2.5979e+00
24588 +2.408177561e+04 +2.408177561e+04 +2.409753561e+04 +2.409753561e+04 +3.0865e+00 -2.0928e+00 -5.1147e-01 +3.8649e+00 -2.4284e+00 +3.0668e-01 -1.0210e+00 -1.7350e+00 +2.7063e+00 +1.8605e+00 -1.0237e+00 +1.6610e+00 -3.1212e+00 -3.8330e+00 +3.3833e+00 +1.8838e+00 -4.3772e-01 -2.7745e-01 +1.5366e+00 +2.6086e+00
26825 +1.496538643e+04 +1.496538643e+04 +1.498114643e+04 +1.498114643e+04 +3.0987e+00 -2.1037e+00 -4.8744e-01 +3.8543e+00 -2.4658e+00 +2.9946e-01 -1.0345e+00 -1.7373e+00 +2.7063e+00 +1.8613e+00 -1.0390e+00 +1.6237e+00 -3.1504e+00 -3.8348e+00 +3.3712e+00 +1.8787e+00 -4.3333e-01 -3.0956e-01 +1.5147e+00 +2.5485e+00
27260 +9.023476855e+03 +9.023476855e+03 +9.039236855e+03 +9.039236855e+03 +3.0953e+00 -2.0983e+00 -4.6140e-01 +3.8033e+00 -2.4488e+00 +2.9675e-01 -1.0314e+00 -1.7459e+00 +2.6753e+00 +1.8608e+00 -9.9381e-01 +1.6486e+00 -3.2010e+00 -3.8228e+00 +3.3813e+00 +1.8920e+00 -4.2221e-01 -3.3257e-01 +1.5230e+00 +2.5249e+00
28087 +6.046919073e+03 +6.046919073e+03 +6.062679073e+03 +6.062679073e+03 +3.0977e+00 -2.1041e+00 -4.8156e-01 +3.8250e+00 -2.4572e+00 +2.8058e-01 -1.0316e+00 -1.7425e+00 +2.6865e+00 +1.8673e+00 -9.9636e-01 +1.6375e+00 -3.2092e+00 -3.8364e+00 +3.3950e+00 +1.9071e+00 -3.8585e-01 -3.3375e-01 +1.5313e+00 +2.5563e+00
