% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
633 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.884635460e+02 +2.884635460e+02 +5.904335460e+02 +5.904335460e+02 -3.4908e+00 +8.8443e-01 -3.1133e+00 +4.5258e+00 +3.6671e+00 -7.0805e-01 +3.2400e+00 +3.9218e+00 +1.8202e+00 -2.3157e+00 +1.5067e+00 +8.0234e-01 -1.4769e+00 -4.0257e-01 +2.2820e-01 +6.5088e-01 -4.4574e+00 +2.0305e+00 +3.5549e+00 +2.5549e+00
12 +2.195619118e+02 +2.195619118e+02 +5.215319118e+02 +5.215319118e+02 +2.3453e+00 -2.9237e+00 +4.0533e+00 -4.3412e+00 +1.0628e+00 -1.6609e+00 -3.6744e+00 +2.2052e+00 -3.0826e+00 -2.5403e+00 -1.5949e+00 +4.2687e+00 -2.8113e+00 +9.7140e-01 +6.4123e-01 +2.4455e+00 -4.0635e+00 +4.7060e+00 +4.3339e+00 +4.2353e+00
148 +1.578205642e+02 +1.578205642e+02 +4.597905642e+02 +4.597905642e+02 +3.4709e+00 +1.7642e+00 +4.1503e+00 -5.0000e+00 -5.0000e+00 +4.8350e+00 -2.7956e+00 +4.1936e+00 -5.0000e+00 -1.7725e+00 +1.4318e+00 +4.9762e+00 -3.8046e+00 +5.0000e+00 +2.8308e+00 +5.0000e+00 -3.1079e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
227 +9.516750125e+01 +9.516750125e+01 +3.971375013e+02 +3.971375013e+02 +1.0618e-01 +7.0966e-01 -4.1493e-01 -1.7624e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.8198e+00 -2.3008e+00 +5.0000e+00 +3.8793e+00 +5.0000e+00 -4.5418e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
351 +6.025593638e+01 +6.025593638e+01 +3.622259364e+02 +3.622259364e+02 -2.9081e+00 +5.0000e+00 +1.7127e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7685e+00 +5.0000e+00 -3.5288e+00 -5.0000e+00 +4.8789e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8385e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.085755144e+02 +4.085755144e+02 +3.429655144e+02 +3.429655144e+02 +2.7382e+00 -4.5619e+00 -1.5751e+00 -3.1957e+00 -1.3548e+00 +2.5484e+00 +1.8281e+00 +3.0142e+00 +2.5614e+00 +4.7411e+00 +2.3200e+00 -3.2088e+00 +4.9175e+00 +2.1188e+00 -3.3838e+00 +5.5799e-01 -1.5014e+00 +1.2997e+00 +4.5920e+00 -2.3785e+00
2 +3.329248401e+02 +3.329248401e+02 +2.673148401e+02 +2.673148401e+02 -9.6650e-01 +4.1727e+00 -4.2431e+00 -4.7215e+00 -3.2927e+00 +3.5203e+00 +3.3869e+00 +1.6367e+00 -2.9557e+00 +1.3027e+00 +3.8449e+00 +1.2584e+00 +3.2833e+00 -3.3352e+00 -2.8634e+00 -3.9746e+00 -1.3334e+00 -3.7744e+00 +2.8608e+00 +4.5661e+00
112 +1.714615400e+02 +1.714615400e+02 +1.058515400e+02 +1.058515400e+02 +2.5804e+00 -1.1541e+00 +6.6085e-01 +1.5047e+00 +2.0497e+00 -3.2100e+00 -4.1805e-01 +1.8879e+00 -3.3656e+00 -2.9436e+00 -3.1644e+00 +1.0682e+00 +5.0000e+00 +1.5339e+00 +1.4159e-01 -4.0171e+00 +4.4421e+00 -4.5519e+00 +3.1852e+00 +5.0000e+00
151 +1.548514358e+02 +1.548514358e+02 +8.924143582e+01 +8.924143582e+01 +5.0000e+00 -6.7772e-02 +3.4760e+00 -1.2244e+00 +1.0974e+00 -4.6758e+00 -3.9201e+00 -1.0679e+00 -3.7124e+00 -5.0000e+00 -1.1549e-01 +2.3680e+00 +5.0000e+00 +5.7257e-01 +1.6106e+00 -5.0000e+00 +5.0000e+00 -4.9657e+00 +5.0000e+00 +5.0000e+00
231 +9.923464390e+01 +9.923464390e+01 +3.362464390e+01 +3.362464390e+01 +8.0572e-01 -1.9510e+00 -7.9206e-02 +5.0000e+00 +2.0195e+00 -3.4939e+00 -5.0000e+00 -1.0296e+00 -9.5798e-01 -1.2059e+00 -5.0000e+00 -3.6082e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.3613e+00 -2.7886e+00 +5.0000e+00 +5.0000e+00
370 +5.290076077e+01 +5.290076077e+01 -1.270923923e+01 -1.270923923e+01 -5.7154e-01 -3.7473e+00 -8.8215e-01 +5.0000e+00 +4.8491e+00 -8.1481e-01 -5.0000e+00 +5.0000e+00 -4.6441e+00 -5.0000e+00 -4.9203e+00 +2.1642e+00 +5.0000e+00 +5.0000e+00 +4.9484e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
454 +2.901730220e+01 +2.901730220e+01 -3.659269780e+01 -3.659269780e+01 -4.0905e+00 -3.7676e+00 -5.0000e+00 +5.0000e+00 +4.7015e+00 +2.1996e+00 -5.0000e+00 +4.8536e+00 -4.5538e+00 -5.0000e+00 -5.0000e+00 -3.2795e+00 +5.0000e+00 +5.0000e+00 +4.9427e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
501 +2.354279421e+01 +2.354279421e+01 -4.206720579e+01 -4.206720579e+01 -4.6133e+00 -4.2473e+00 -3.1335e+00 +5.0000e+00 +4.9679e+00 -6.3080e-01 -5.0000e+00 +5.0000e+00 -4.6546e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8793e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
560 +1.565296978e+01 +1.565296978e+01 -4.995703022e+01 -4.995703022e+01 -5.0000e+00 -3.9528e+00 +0.0000e+00 +5.0000e+00 +4.8610e+00 +1.3034e+00 -5.0000e+00 +5.0000e+00 -4.8269e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8824e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
600 +7.326422547e+00 +7.326422547e+00 -5.828357745e+01 -5.828357745e+01 -5.0000e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 +4.9457e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9021e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8884e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
603 +5.748713792e+00 +5.748713792e+00 -5.986128621e+01 -5.986128621e+01 -5.0000e+00 -4.9498e+00 +2.0898e+00 +5.0000e+00 +4.8823e+00 +4.5169e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8338e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
622 +3.951820435e+00 +3.951820435e+00 -6.165817956e+01 -6.165817956e+01 -5.0000e+00 -4.1996e+00 +4.0303e+00 +5.0000e+00 +4.9484e+00 +4.3418e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9042e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
651 +7.937859683e-01 +7.937859683e-01 -6.481621403e+01 -6.481621403e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8866e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9670e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9042e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
695 +5.449845820e-01 +5.449845820e-01 -6.506501542e+01 -6.506501542e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8692e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9665e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9552e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
706 +3.824867881e-01 +3.824867881e-01 -6.522751321e+01 -6.522751321e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9299e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
751 +1.037073512e-01 +1.037073512e-01 -6.550629265e+01 -6.550629265e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9953e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9833e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
755 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.119957152e+02 +3.119957152e+02 +2.763057152e+02 +2.763057152e+02 -3.8347e+00 +3.5359e+00 +3.2533e+00 +1.7040e+00 -3.6051e+00 -4.9387e+00 +1.4284e+00 +1.0550e+00 +2.8660e+00 +4.8427e-02 +1.5589e+00 -2.2097e+00 +4.3955e-01 -1.5406e+00 +6.1622e-01 -3.9498e+00 -4.2175e+00 +4.6416e+00 +2.1042e+00 -4.4795e+00
70 +2.458364909e+02 +2.458364909e+02 +2.101464909e+02 +2.101464909e+02 +7.1025e-01 -2.9350e+00 -2.2892e+00 +1.2601e+00 +5.0000e+00 +2.9812e-01 +5.0000e+00 +2.3870e-01 +4.5265e+00 -5.0000e+00 +5.0000e+00 -8.7361e-01 -1.7587e+00 +5.0000e+00 -1.6212e+00 +5.0000e+00 +2.7058e+00 +2.9113e+00 +3.6664e+00 -4.5575e-01
162 +1.572794702e+02 +1.572794702e+02 +1.215894702e+02 +1.215894702e+02 +5.0000e+00 -1.4045e+00 -4.9972e+00 -5.0000e+00 +4.9421e+00 +8.6321e-01 +9.3529e-01 +4.2239e-01 +5.0000e+00 -4.3298e+00 +4.8769e+00 +3.9209e-01 +5.0000e+00 +3.5699e+00 -5.0000e+00 +2.8803e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7847e+00
273 +8.486669264e+01 +8.486669264e+01 +4.917669264e+01 +4.917669264e+01 +1.6858e+00 -5.0000e+00 -2.6499e+00 -4.2221e+00 +5.0000e+00 +1.4991e+00 -3.8924e+00 -2.5767e-01 +5.0000e+00 -5.0000e+00 +4.6611e+00 -4.7097e+00 +4.5466e-01 +5.0000e+00 -5.0000e+00 -4.4381e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
323 +5.893496154e+01 +5.893496154e+01 +2.324496154e+01 +2.324496154e+01 -9.3902e-01 -5.0000e+00 -5.0000e+00 -3.6805e+00 +5.0000e+00 +5.0000e+00 -3.0152e+00 -8.5195e-01 +5.0000e+00 -5.0000e+00 +4.5191e+00 -5.0000e+00 -3.1452e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
408 +3.953538210e+01 +3.953538210e+01 +3.845382096e+00 +3.845382096e+00 -5.0000e+00 -5.0000e+00 -4.9011e+00 -5.0000e+00 +5.0000e+00 +3.2659e+00 -2.4719e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.9229e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
558 +2.426227201e+01 +2.426227201e+01 -1.142772799e+01 -1.142772799e+01 +3.7829e+00 -5.0000e+00 -4.9220e+00 -5.0000e+00 +5.0000e+00 +8.6307e-01 +5.0000e+00 +4.8023e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5756e+00 -4.7541e+00 +4.8633e+00 -5.0000e+00 -4.9529e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
661 +1.456916601e+01 +1.456916601e+01 -2.112083399e+01 -2.112083399e+01 +4.6900e+00 -5.0000e+00 -4.4151e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8076e+00 +4.9289e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9981e+00 +4.7338e+00 -5.0000e+00 -4.9405e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.173899716e+02 +3.173899716e+02 +3.491299716e+02 +3.491299716e+02 +2.9563e+00 +8.1815e-02 -2.9355e+00 +1.1932e+00 +9.9032e-01 +1.7303e+00 -4.5938e+00 -3.6224e+00 +2.8818e+00 +4.1718e+00 -3.8389e+00 +3.3968e+00 -3.9704e+00 +9.9581e-01 +4.4694e+00 -4.1893e+00 -1.8555e+00 +1.6127e+00 -3.1035e+00 -3.5670e+00
97 +2.181685968e+02 +2.181685968e+02 +2.499085968e+02 +2.499085968e+02 +1.9245e+00 -3.5037e+00 +3.9976e+00 +5.4286e-01 -2.6246e+00 -4.3713e+00 +4.8497e-01 -1.9066e-01 +1.6215e+00 +2.8109e-02 -4.6501e+00 -5.0000e+00 -4.9665e+00 -9.0682e-03 +4.9373e+00 -3.6658e+00 +4.6918e+00 +4.3620e+00 -2.2815e+00 +9.3734e-01
112 +1.443318418e+02 +1.443318418e+02 +1.760718418e+02 +1.760718418e+02 +2.4647e+00 -5.0000e+00 +5.0000e+00 +2.9194e-01 -2.1310e+00 -4.9794e+00 +3.1551e-01 -3.9390e+00 +5.0000e+00 +4.2121e+00 -5.0000e+00 -3.3435e+00 -4.9803e+00 +6.0707e-01 +8.7666e-01 -5.0000e+00 +5.0000e+00 +4.6807e+00 -5.0000e+00 +5.0000e+00
176 +8.965804370e+01 +8.965804370e+01 +1.213980437e+02 +1.213980437e+02 +5.0000e+00 -4.9328e+00 +5.0000e+00 +4.4311e+00 -4.0366e+00 -4.8144e+00 +4.1508e+00 -5.1567e-01 +4.3776e+00 +5.0000e+00 -5.0000e+00 -4.7640e-01 -5.0000e+00 -2.5148e+00 +5.0000e+00 -3.6511e+00 +4.4247e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
226 +6.289559346e+01 +6.289559346e+01 +9.463559346e+01 +9.463559346e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.9806e+00 -3.6367e+00 -4.6674e+00 +5.0000e+00 +2.3723e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.2073e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.3194e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
303 +3.380660600e+01 +3.380660600e+01 +6.554660600e+01 +6.554660600e+01 +5.0000e+00 -4.9944e+00 +5.0000e+00 +3.4086e+00 -5.0000e+00 -4.7824e+00 +4.4622e+00 +5.0000e+00 +4.7044e+00 +5.0000e+00 -5.0000e+00 +3.9191e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6301e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
408 +2.331364410e+01 +2.331364410e+01 +5.505364410e+01 +5.505364410e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +8.4430e-01 -5.0000e+00 -4.6934e+00 +5.0000e+00 +5.0000e+00 +4.3923e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
503 +1.462971467e+01 +1.462971467e+01 +4.636971467e+01 +4.636971467e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8010e+00 +4.9593e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7932e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.505852313e+02 +4.505852313e+02 +1.285075231e+03 +1.285075231e+03 +1.3305e+00 +4.8492e+00 -3.6377e+00 +2.7979e-01 -4.9583e-01 +4.7927e+00 -2.9891e+00 +4.3470e+00 +2.9212e+00 +1.6939e+00 -1.9555e+00 -2.1184e+00 -4.3744e+00 -4.7032e+00 -1.2446e+00 -7.8944e-01 +5.4141e-01 +2.8014e+00 -3.6229e+00 +4.7054e+00
3 +3.620740323e+02 +3.620740323e+02 +1.196564032e+03 +1.196564032e+03 -4.2757e+00 +1.0642e+00 -1.4413e+00 -4.9753e+00 -8.0587e-01 -8.5106e-01 -2.7980e+00 -3.3753e+00 -3.9345e+00 -1.5550e+00 -1.1212e+00 -4.8910e-01 -2.8413e+00 -8.4441e-01 -3.4871e+00 +2.0196e-01 +6.4173e-01 +2.1739e+00 +1.9841e+00 +2.7800e-01
52 +2.269783528e+02 +2.269783528e+02 +1.061468353e+03 +1.061468353e+03 +3.5839e+00 -5.0014e-01 +2.3023e+00 -2.3045e+00 -1.7487e+00 -2.7043e+00 +6.2788e-01 -2.5015e-02 +9.6123e-01 +2.5795e+00 +3.8849e+00 +3.8995e+00 +1.3723e+00 -2.9456e+00 -5.0000e+00 +2.4081e+00 -5.0000e+00 +4.8234e+00 +2.0391e+00 +2.0683e+00
102 +1.554556560e+02 +1.554556560e+02 +9.899456560e+02 +9.899456560e+02 +5.0000e+00 -4.4601e+00 +5.0000e+00 -3.9887e+00 -5.0000e+00 -5.0000e+00 +3.0624e+00 +1.8470e+00 +3.8130e+00 +5.0000e+00 +5.0000e+00 +3.6490e+00 +1.6285e+00 -2.9910e+00 -5.0000e+00 +4.7534e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
254 +9.963158050e+01 +9.963158050e+01 +9.341215805e+02 +9.341215805e+02 +5.0000e+00 -1.9122e+00 +4.2519e+00 -4.0824e+00 -3.8828e+00 -5.0000e+00 +4.9955e+00 -1.7717e+00 +3.4035e+00 +4.2076e+00 +5.0000e+00 +4.9920e+00 +4.6345e+00 +2.2672e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
354 +6.125093641e+01 +6.125093641e+01 +8.957409364e+02 +8.957409364e+02 +5.0000e+00 +1.1035e+00 -2.7295e+00 -4.2973e+00 +3.9132e+00 -5.0000e+00 +4.5411e+00 -5.0000e+00 +3.5679e+00 +4.6318e+00 +5.0000e+00 +5.0000e+00 +4.7310e+00 +4.9056e+00 -5.0000e+00 +4.9861e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
501 +3.909524050e+01 +3.909524050e+01 +8.735852405e+02 +8.735852405e+02 +5.0000e+00 -1.6255e+00 -5.0000e+00 -3.1442e+00 +2.9674e+00 -4.8667e+00 +2.7702e+00 -4.3109e+00 -5.0000e+00 +4.4451e+00 +5.0000e+00 +5.0000e+00 +4.6018e+00 +4.9259e+00 -5.0000e+00 +4.9857e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
657 +2.020571406e+01 +2.020571406e+01 +8.546957141e+02 +8.546957141e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +2.8467e+00 +5.0000e+00 -4.9321e+00 +2.4366e+00 -4.9659e+00 -5.0000e+00 +4.8140e+00 +5.0000e+00 +5.0000e+00 +4.7872e+00 +4.9732e+00 -5.0000e+00 +4.9991e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
754 +1.569729564e+01 +1.569729564e+01 +8.501872956e+02 +8.501872956e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.3292e+00 -4.9344e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9971e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240619944e+02 +4.240619944e+02 +4.656519944e+02 +4.656519944e+02 -3.9596e+00 +4.2200e+00 +3.9240e+00 +4.0450e+00 -5.6150e-01 -1.4529e+00 +4.9448e+00 +2.2246e+00 +4.5186e+00 +2.8724e+00 +2.4191e+00 +3.8058e+00 +4.2429e+00 -6.5727e-01 -2.6004e+00 +3.0830e+00 +2.1433e+00 -3.7838e+00 +3.3362e+00 -1.9135e-01
3 +3.106831242e+02 +3.106831242e+02 +3.522731242e+02 +3.522731242e+02 -3.0170e+00 +4.2762e+00 -2.9676e+00 -4.9975e-01 +3.8433e+00 +4.0090e+00 -3.6188e+00 +3.2293e+00 +8.8662e-01 +4.8500e+00 +6.1336e-01 -3.2016e+00 +4.8397e+00 -1.8047e+00 +4.6163e+00 +3.5195e+00 +4.2116e+00 +1.5512e+00 +4.5411e+00 -4.6132e+00
96 +2.433644285e+02 +2.433644285e+02 +2.849544285e+02 +2.849544285e+02 +1.6522e+00 +2.3904e+00 +1.2244e+00 +3.1941e+00 -3.9404e+00 +3.9376e+00 -5.3772e-01 +3.3548e+00 -4.8720e+00 -1.3278e+00 -5.0000e+00 +1.4303e-01 +3.6718e+00 +5.0000e+00 +5.0000e+00 +2.4230e+00 +1.6631e-01 +4.9968e+00 +3.7625e-01 +3.3449e-01
109 +1.583719277e+02 +1.583719277e+02 +1.999619277e+02 +1.999619277e+02 +4.0840e+00 -8.3536e-01 +5.0000e+00 +3.2630e+00 -3.9963e+00 +8.5827e-01 -4.3688e+00 +5.0000e+00 -4.9920e+00 +3.1402e+00 -5.0000e+00 -5.0000e+00 -1.2188e+00 +4.8020e+00 +5.0000e+00 +5.0000e+00 +2.4071e+00 +0.0000e+00 +3.6226e+00 +4.3255e-01
203 +9.739884783e+01 +9.739884783e+01 +1.389888478e+02 +1.389888478e+02 -1.1870e+00 +3.9981e+00 +5.0000e+00 +4.1693e+00 +1.8701e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +2.5922e+00 -4.9093e+00 +4.8457e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.2502e+00 +5.0000e+00 +4.4906e+00 +5.0000e+00
264 +6.204931951e+01 +6.204931951e+01 +1.036393195e+02 +1.036393195e+02 +4.7675e+00 +4.0789e+00 +3.9820e+00 +5.0000e+00 -5.0000e+00 +1.9066e+00 -5.0000e+00 +3.7890e+00 -4.9747e+00 +1.6643e+00 -5.0000e+00 -4.4677e+00 +4.1017e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
410 +3.803293553e+01 +3.803293553e+01 +7.962293553e+01 +7.962293553e+01 +2.2541e+00 +4.6103e+00 +5.0000e+00 +2.4899e+00 -5.0000e+00 -1.1161e+00 -5.0000e+00 +5.0000e+00 -4.9585e+00 +2.2113e+00 -5.0000e+00 -4.5920e+00 -2.6482e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
495 +2.492723522e+01 +2.492723522e+01 +6.651723522e+01 +6.651723522e+01 +1.5206e+00 +3.3244e+00 +5.0000e+00 +2.2283e+00 -5.0000e+00 -3.0913e+00 -5.0000e+00 +5.0000e+00 -4.9575e+00 +5.0000e+00 -5.0000e+00 -4.9404e+00 -4.9066e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
525 +1.384458439e+01 +1.384458439e+01 +5.543458439e+01 +5.543458439e+01 +3.1879e+00 +3.6134e+00 +5.0000e+00 +3.3190e+00 -5.0000e+00 +9.1770e-01 -5.0000e+00 +5.0000e+00 -4.9610e+00 +5.0000e+00 -5.0000e+00 -4.8777e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
603 +5.032288704e+00 +5.032288704e+00 +4.662228870e+01 +4.662228870e+01 +5.0000e+00 +3.9680e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.3974e+00 -5.0000e+00 +5.0000e+00 -4.9584e+00 +5.0000e+00 -5.0000e+00 -4.7838e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
606 +3.138505151e+00 +3.138505151e+00 +4.472850515e+01 +4.472850515e+01 +3.7608e+00 +3.8585e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9644e+00 +5.0000e+00 -5.0000e+00 -4.8637e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
645 +1.882247013e+00 +1.882247013e+00 +4.347224701e+01 +4.347224701e+01 +5.0000e+00 +4.2951e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9679e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7660e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
