% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
84104 +3.712193196e+01 +3.712193196e+01 -1.074180680e+02 -1.074180680e+02 -3.9273e+00 -2.2162e-01 -1.9006e+00 +3.8198e-01 +1.6477e+00 -2.8897e+00 +2.2448e+00 +8.2009e-01 +8.6025e-01 -3.0627e-01 -1.1174e+00 -2.5383e+00 -1.2818e+00 -2.4224e+00 +1.4456e+00 -2.1555e+00 -2.0035e+00 -4.2807e-01 +4.3077e+00 +1.6803e+00
168821 +2.449748188e+01 +2.449748188e+01 -1.200425181e+02 -1.200425181e+02 -2.2993e+00 -6.9445e-01 -3.2902e+00 -4.5051e-01 +2.3701e+00 -2.4437e+00 +2.3669e+00 +5.9755e-01 +6.6940e-01 -6.8469e-01 -1.4249e+00 -2.6386e+00 -5.4252e-02 -1.3780e+00 +1.1426e+00 -2.5846e+00 -2.6327e+00 -1.2477e+00 +4.2766e+00 +3.3646e-01
185114 +1.414792424e+01 +1.414792424e+01 -1.303920758e+02 -1.303920758e+02 -2.6925e+00 -5.7256e-01 -2.8120e+00 +4.2950e-01 +2.3367e+00 -1.9345e+00 +2.7218e+00 +1.0010e+00 -3.2235e-01 -5.6857e-01 -1.2992e+00 -2.3684e+00 -1.5169e+00 -8.4097e-01 +1.2519e+00 -1.9224e+00 -2.6273e+00 -1.0108e+00 +4.2631e+00 +7.2314e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521757268e+05 +5.521757268e+05 +5.520792368e+05 +5.520792368e+05 +4.1275e+00 +3.8668e+00 -2.0434e+00 +2.8328e+00 +8.0225e-01 +2.5824e+00 -2.1342e+00 +3.2843e+00 -4.7043e+00 +3.6865e+00 +2.0440e+00 +2.1027e+00 +3.5942e-01 -1.6699e+00 +1.0670e+00 -2.3594e+00 +1.6473e+00 +1.7975e+00 +2.8702e+00 +1.7455e+00
16 +3.079009458e+05 +3.079009458e+05 +3.078044558e+05 +3.078044558e+05 -4.7550e+00 +2.8132e+00 +8.7982e-01 +1.7765e+00 -4.3715e-01 -1.3100e-01 +4.1215e+00 +1.5172e+00 +2.4468e+00 -4.9519e+00 +1.8587e+00 +1.0047e+00 +2.1596e+00 -2.4250e+00 -1.9178e+00 -1.0056e+00 -3.6518e+00 +1.8418e+00 -3.4066e+00 +3.6106e+00
691 +1.745553670e+05 +1.745553670e+05 +1.744588770e+05 +1.744588770e+05 -3.8731e+00 +4.8548e+00 +1.9450e+00 -3.8946e+00 +6.2505e-01 +3.3763e+00 +4.2865e+00 +2.7417e+00 -3.9120e+00 -6.5774e-01 +1.7614e+00 +1.5702e+00 +2.2607e+00 -1.8282e-01 -2.1853e+00 -2.7501e+00 +2.7335e+00 +2.0552e+00 -4.3734e+00 +2.4689e+00
2023 +6.554288434e+04 +6.554288434e+04 +6.544639434e+04 +6.544639434e+04 -2.8440e+00 +1.3557e+00 -1.1370e+00 -2.0515e+00 -4.3399e+00 +2.3726e+00 +2.5019e+00 +2.8069e+00 -4.6305e+00 -2.7829e+00 +1.2135e+00 +4.5004e+00 +4.6275e-01 -1.7112e-01 -1.9877e-01 -4.8650e+00 +4.4486e-01 +3.6681e+00 +2.1377e+00 +4.4555e+00
2263 +6.217892813e+04 +6.217892813e+04 +6.208243813e+04 +6.208243813e+04 -3.6313e+00 +3.6675e+00 +2.4921e-02 -6.0133e-01 +1.4092e-01 +3.7832e+00 +5.0000e+00 +1.8117e+00 -3.6295e+00 +9.6158e-01 +2.6795e-01 -2.8110e+00 +2.4493e+00 +1.2871e+00 -1.9195e+00 -3.6162e+00 -2.7610e+00 +5.0161e-01 -2.2667e+00 +3.3457e+00
4334 +3.184224375e+04 +3.184224375e+04 +3.174575375e+04 +3.174575375e+04 -1.9838e+00 +4.0041e+00 +1.2349e-01 +9.7323e-01 +4.6343e-01 +5.0000e+00 +4.9269e+00 +1.2739e+00 -5.0000e+00 +3.7475e+00 -1.3137e-01 -1.9451e+00 +2.4968e+00 +1.5950e+00 -9.6744e-02 -3.5624e+00 -2.7778e+00 -5.1588e-01 +1.1411e+00 +4.4078e+00
6147 +2.194027637e+04 +2.194027637e+04 +2.184378637e+04 +2.184378637e+04 -3.3453e+00 +3.8294e+00 +2.8893e+00 -5.1687e-02 +1.6892e+00 +5.0000e+00 +4.9383e+00 +3.5137e-01 -5.0000e+00 +3.2371e+00 +1.9254e+00 -2.1270e+00 +5.0000e+00 +4.0752e+00 +0.0000e+00 -2.2723e+00 -5.0000e+00 -3.0063e+00 -7.1201e-01 +4.8293e+00
6653 +1.218896638e+04 +1.218896638e+04 +1.209247638e+04 +1.209247638e+04 -1.7236e+00 +3.3152e+00 -6.6783e-01 +2.6588e+00 -1.4911e+00 +5.0000e+00 +4.9480e+00 +1.5531e+00 -5.0000e+00 -1.0199e+00 +5.0000e+00 -5.0000e+00 +2.3808e-01 -5.3844e-01 +2.4732e+00 -4.6273e+00 -4.6754e+00 -9.7436e-01 +2.0286e+00 +3.9258e+00
7677 +7.039182023e+03 +7.039182023e+03 +6.942692023e+03 +6.942692023e+03 -4.0364e+00 +4.1833e+00 +1.7794e+00 +1.3184e+00 -1.1912e+00 +4.4446e+00 +5.0000e+00 +2.0151e+00 -5.0000e+00 +5.8030e-01 +1.3878e+00 -1.8283e+00 +3.3228e+00 +2.2721e-01 -4.0471e-01 -1.9115e+00 -3.5224e+00 -4.2805e-01 +0.0000e+00 +5.0000e+00
8071 +3.920786924e+02 +3.920786924e+02 +2.955886924e+02 +2.955886924e+02 -2.1029e+00 +4.0177e+00 +9.0143e-01 +5.0000e+00 +5.7077e-01 +4.1746e+00 +4.9484e+00 +1.8783e+00 -5.0000e+00 +1.3631e+00 +3.7216e+00 +0.0000e+00 +2.6288e+00 +2.8675e+00 +5.0000e+00 -3.7647e+00 -5.0000e+00 -1.1222e+00 -3.9760e-01 +4.9040e+00
9164 +2.173496735e+02 +2.173496735e+02 +1.208596735e+02 +1.208596735e+02 -3.9644e+00 +4.3009e+00 +1.9990e+00 +0.0000e+00 +0.0000e+00 +4.5293e+00 +4.9829e+00 +1.8373e+00 -4.9566e+00 -3.0782e-01 +2.1799e+00 -9.6480e-01 +1.3810e+00 +7.6877e-01 +3.5424e+00 -2.6997e+00 -3.5535e+00 -3.9376e-01 +2.7792e-02 +4.7054e+00
18374 +1.379156011e+02 +1.379156011e+02 +4.142560105e+01 +4.142560105e+01 -3.4383e+00 +3.9186e+00 +4.5990e+00 +1.9009e+00 -5.0809e-01 +4.9259e+00 +3.7458e+00 -7.0664e-01 -3.8327e+00 +0.0000e+00 +3.1237e+00 -1.7577e+00 +2.6911e+00 +5.0114e-01 +1.5575e+00 -2.3415e+00 -3.3790e+00 -4.1054e-01 -5.0795e-01 +5.0000e+00
32302 +9.497120588e+01 +9.497120588e+01 -1.518794123e+00 -1.518794123e+00 -2.4479e+00 +2.7972e+00 +3.9043e+00 +4.9732e-01 +6.3634e-01 +4.8787e+00 +3.3303e+00 +2.4561e-01 -2.6886e+00 -4.0940e-03 +3.0943e+00 -2.0793e+00 +1.9479e+00 -1.5693e+00 +3.3064e+00 -2.3423e+00 -1.3903e+00 -1.4707e+00 +3.3356e-01 +4.5394e+00
47614 +5.637476696e+01 +5.637476696e+01 -4.011523304e+01 -4.011523304e+01 -2.6026e+00 +2.0445e+00 +3.2930e+00 -9.8052e-01 +7.5168e-01 +4.9425e+00 +2.9262e+00 -2.4348e-01 -2.9052e+00 +4.0456e-01 +1.7808e+00 -1.6785e+00 +1.4037e+00 -1.2414e+00 +2.6320e+00 -2.3952e+00 -1.7246e+00 -2.0447e+00 -1.9035e+00 +4.3068e+00
106324 +3.563088663e+01 +3.563088663e+01 -6.085911337e+01 -6.085911337e+01 -2.1155e+00 +2.2114e+00 +3.1612e+00 -2.1369e-01 +7.4103e-01 +4.8219e+00 +1.9313e+00 -1.2364e+00 -1.4305e+00 -2.8921e-01 +1.3008e+00 -1.5462e+00 +6.8291e-01 -3.4621e-01 +1.5505e+00 -1.8841e+00 -1.8231e+00 -2.3756e+00 -1.1545e+00 +4.3213e+00
130408 +2.387652398e+01 +2.387652398e+01 -7.261347602e+01 -7.261347602e+01 -2.0618e+00 +2.3262e+00 +3.2770e+00 +1.0563e-01 +7.5944e-01 +4.7440e+00 +2.4281e+00 -6.9588e-01 -1.2731e+00 +1.7180e-01 +1.1620e+00 -1.6447e+00 -1.0740e+00 -9.3181e-01 +1.2996e+00 -2.2782e+00 -1.5604e+00 -9.2672e-01 -1.1257e+00 +3.4390e+00
158046 +1.484053324e+01 +1.484053324e+01 -8.164946676e+01 -8.164946676e+01 -3.2199e+00 +1.9101e+00 +3.3630e+00 -5.4926e-01 +6.9235e-01 +4.9296e+00 +2.2722e+00 -1.2711e+00 -1.3349e+00 -4.8951e-01 +7.5186e-01 -8.8391e-01 -4.1017e-01 -4.5918e-01 +7.8594e-01 -2.2793e+00 -8.8739e-01 -8.2102e-01 -1.0901e+00 +3.7389e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.766120381e+05 +5.766120381e+05 +5.776120381e+05 +5.776120381e+05 -4.6565e+00 -3.9873e+00 +2.1608e+00 -2.9042e+00 -4.1227e+00 +4.0783e+00 +3.0326e+00 +2.5577e-01 -4.2145e-01 +1.3121e+00 -3.1857e+00 +1.9037e+00 +2.3223e+00 -4.5009e+00 -2.4522e+00 -3.7937e+00 +3.1522e+00 +3.1692e+00 +3.0041e+00 -3.8094e+00
7 +3.804785612e+05 +3.804785612e+05 +3.814785612e+05 +3.814785612e+05 -1.7575e+00 +1.6948e+00 +9.0010e-01 -2.4092e+00 -4.5018e+00 -4.2540e+00 +2.7216e+00 -2.9219e+00 -1.7959e+00 +3.0740e-01 +2.2434e+00 +4.3420e+00 +2.5255e+00 -8.3925e-01 +1.9017e+00 +3.0589e+00 -2.6888e-01 +7.8394e-02 -4.2275e+00 +1.1416e+00
38 +2.061170171e+05 +2.061170171e+05 +2.071170171e+05 +2.071170171e+05 -3.7751e+00 +7.9369e-01 +2.0215e+00 +4.5246e+00 +2.5785e+00 +1.9403e+00 -2.6742e+00 -9.4604e-01 +1.8904e-01 +2.2657e+00 -4.9507e+00 -3.9341e-01 -1.0938e+00 -1.5336e+00 -1.2704e+00 +1.2098e+00 -1.9104e+00 -1.6601e+00 +2.1131e-01 +1.9617e+00
357 +1.482181305e+05 +1.482181305e+05 +1.492181305e+05 +1.492181305e+05 +8.0343e-01 +2.9416e+00 +1.0821e+00 +2.6378e+00 +4.7371e+00 -1.8227e+00 +4.8442e+00 -6.7369e-01 -4.6655e+00 +4.5381e+00 +1.8378e+00 -3.4041e+00 +4.9822e+00 -4.6372e-01 +4.4408e+00 -4.1066e+00 -4.8983e-01 +4.8260e+00 +2.4119e+00 +3.8432e+00
835 +3.945250375e+04 +3.945250375e+04 +4.045250375e+04 +4.045250375e+04 +1.7427e+00 +3.0651e-01 +4.2185e+00 +3.9153e+00 -4.3950e-01 -1.0821e+00 +4.7199e+00 -2.7531e+00 -4.1334e+00 +4.6644e+00 -3.7048e+00 +8.6531e-01 +3.3982e+00 -3.2132e+00 +2.7650e+00 -1.4603e+00 -3.1972e+00 +9.7976e-01 -3.7872e+00 +1.0173e-01
2228 +1.776686026e+04 +1.776686026e+04 +1.876686026e+04 +1.876686026e+04 +1.5068e+00 +4.5233e+00 +3.7207e-01 +5.0000e+00 +4.5575e+00 -1.4591e+00 +5.0000e+00 -1.7350e+00 -8.3290e-01 +3.0718e+00 -1.4698e+00 +3.9796e+00 +5.0000e+00 -1.0009e+00 +4.5033e+00 +1.4669e+00 -4.7094e+00 -1.0758e+00 -3.0599e+00 -3.3942e+00
2691 +8.384235069e+03 +8.384235069e+03 +9.384235069e+03 +9.384235069e+03 -5.0000e+00 +3.6311e+00 +1.7723e+00 +4.7135e+00 +5.0000e+00 +2.9288e+00 +2.9340e+00 -1.5999e+00 -5.0000e+00 +3.0499e+00 -4.2523e+00 +4.6274e+00 +1.1857e-01 -2.3778e+00 +1.7027e+00 -4.4298e+00 -4.8692e+00 +1.8663e+00 -3.2599e-01 -4.5785e+00
3334 +2.871809688e+03 +2.871809688e+03 +3.871809688e+03 +3.871809688e+03 -4.8272e-02 -6.3401e-01 +2.3698e+00 +5.0000e+00 +2.6139e+00 -2.8482e+00 +5.0000e+00 -2.8146e+00 -9.1647e-02 +2.8943e+00 -5.0000e+00 +9.4284e-01 +3.6377e+00 -3.1505e+00 +5.0000e+00 -3.8322e+00 -8.2437e-01 +2.8599e+00 -3.9034e-01 -3.3716e+00
4019 +6.977961645e+02 +6.977961645e+02 +1.697796165e+03 +1.697796165e+03 -2.5197e+00 +1.3965e+00 +1.4186e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.5778e+00 -5.0000e+00 -8.7665e-01 -5.0000e+00 +3.7313e+00 +4.5270e+00 -1.9522e+00 +5.0000e+00 -3.3321e+00 -4.7384e+00 +1.7733e+00 -4.2899e+00 +2.0625e+00
4241 +4.118877019e+02 +4.118877019e+02 +1.411887702e+03 +1.411887702e+03 +2.8902e-01 +1.6052e+00 +2.1608e+00 +2.1999e+00 +5.0000e+00 -4.7672e+00 +5.0000e+00 -3.9459e+00 +0.0000e+00 +5.1246e-01 +5.7815e-02 +1.5111e+00 +5.0000e+00 -4.3290e+00 +5.0000e+00 -2.0145e+00 -2.6751e+00 +2.7284e+00 -4.5167e+00 +1.6962e-01
7913 +3.853163621e+02 +3.853163621e+02 +1.385316362e+03 +1.385316362e+03 -1.0191e+00 +1.8030e+00 +2.3493e+00 +1.5169e+00 +5.0000e+00 -4.6947e+00 +5.0000e+00 -4.4503e+00 -5.0000e+00 +5.7658e-01 -1.2814e+00 +8.6508e-01 +4.9892e+00 -3.0740e+00 +5.0000e+00 -3.0677e+00 -2.6256e+00 +2.2188e+00 +1.8228e+00 +0.0000e+00
10099 +2.178044231e+02 +2.178044231e+02 +1.217804423e+03 +1.217804423e+03 +1.4708e+00 +2.3055e+00 +3.7029e+00 +3.1080e+00 +2.9947e+00 -2.7282e+00 +1.0491e+00 -5.0000e+00 -3.5797e+00 -7.8453e-01 -3.6998e+00 +8.7477e-01 +2.0356e+00 -3.8797e+00 +4.8675e+00 -1.5171e+00 -3.9468e+00 +1.6426e+00 +1.1413e+00 +1.6624e+00
14406 +1.567453654e+02 +1.567453654e+02 +1.156745365e+03 +1.156745365e+03 +1.7316e+00 +2.1895e+00 +2.5618e+00 +2.3341e+00 +4.4373e+00 -9.5229e-01 +3.2834e+00 -4.0593e+00 -1.1792e+00 -4.8254e-01 -3.7441e+00 +3.8383e-01 +3.2445e+00 -3.3250e+00 +5.0000e+00 +1.2080e+00 -3.5756e+00 +8.8930e-01 +1.9485e+00 +2.2339e+00
25109 +8.412853467e+01 +8.412853467e+01 +1.084128535e+03 +1.084128535e+03 +2.2710e+00 +3.5106e+00 +1.3215e+00 +2.9334e+00 +4.0916e+00 -1.0371e+00 +2.0343e+00 -4.0201e+00 -1.7215e+00 -1.7232e+00 -1.7834e+00 -1.3481e+00 +1.1564e+00 -3.8511e+00 +4.9994e+00 +1.8507e+00 -3.1558e+00 +1.8818e+00 +1.0415e+00 +1.2804e+00
34123 +5.979338664e+01 +5.979338664e+01 +1.059793387e+03 +1.059793387e+03 +1.8308e+00 +3.4535e+00 +1.5590e+00 +2.0288e+00 +3.9518e+00 -9.9563e-01 -9.4386e-02 -4.0700e+00 -9.1031e-01 -2.1139e+00 -1.2771e+00 -6.2999e-01 +1.3152e+00 -3.7498e+00 +4.9994e+00 +1.8575e+00 -3.0273e+00 +3.2404e+00 +9.2269e-01 +1.0890e+00
96813 +3.663907667e+01 +3.663907667e+01 +1.036639077e+03 +1.036639077e+03 +1.5607e+00 +4.0150e+00 +9.8196e-01 +2.4544e+00 +4.1115e+00 +1.2566e-01 -2.4984e-01 -3.9628e+00 +3.1023e-02 -1.7969e+00 -1.3787e+00 -1.3463e-01 +1.3286e+00 -3.3481e+00 +4.9980e+00 +2.9056e+00 -2.8158e+00 +1.9474e+00 +1.1738e+00 +1.8607e+00
122813 +2.463664523e+01 +2.463664523e+01 +1.024636645e+03 +1.024636645e+03 +1.3801e+00 +3.7897e+00 +1.0753e+00 +2.2775e+00 +4.1226e+00 +9.0590e-01 -4.4511e-01 -3.7507e+00 -8.4657e-02 -2.4498e+00 -1.3957e+00 +3.2879e-01 +1.2538e+00 -2.3781e+00 +4.9976e+00 +2.8449e+00 -2.6080e+00 +2.7504e+00 +1.8270e+00 +2.0664e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329513205e+06 +1.329513205e+06 +1.329358445e+06 +1.329358445e+06 +3.2646e-01 +1.9438e+00 +2.1123e-01 -2.2623e-01 +3.9795e+00 -4.0050e+00 -2.4031e+00 +2.7136e+00 +1.9301e+00 -1.7010e+00 +4.8994e+00 -1.4614e+00 +2.1858e+00 -4.6031e+00 +4.2300e-01 +4.6030e-01 +3.1284e+00 +1.1677e+00 -4.0380e+00 +1.3105e+00
5 +5.830826380e+05 +5.830826380e+05 +5.829278780e+05 +5.829278780e+05 +4.4637e+00 -4.7442e+00 +4.6467e+00 +3.4391e+00 +3.7600e+00 +3.6729e+00 -8.7858e-02 -3.8111e+00 -4.6281e+00 -1.8964e+00 +3.3425e+00 +1.9087e-01 -3.1591e+00 -4.4906e+00 -3.1294e+00 +1.2089e+00 -4.1733e+00 +3.2161e+00 +2.4183e+00 +1.7936e+00
63 +2.341797289e+05 +2.341797289e+05 +2.340249689e+05 +2.340249689e+05 +2.1025e+00 -1.9420e+00 +7.3647e-01 +1.0665e+00 -2.4274e+00 +3.1245e+00 +4.4561e+00 +4.3627e+00 -3.8306e+00 -2.0827e+00 +1.2771e+00 +2.9926e+00 -2.3525e+00 -2.0081e+00 -4.1803e+00 +2.2185e+00 -1.5813e+00 -1.4814e+00 +1.9912e+00 -4.1462e-01
818 +1.376358774e+05 +1.376358774e+05 +1.374811174e+05 +1.374811174e+05 +1.9871e+00 -5.1813e-01 -2.9840e+00 -1.9711e+00 +3.0477e-01 -4.2273e+00 +4.7217e+00 +4.3508e+00 -1.5579e+00 +2.6853e-01 +4.5652e+00 +3.8876e+00 +3.4265e+00 +4.9430e+00 -2.9239e+00 -2.3731e+00 -6.5524e-01 -4.2851e+00 +3.6204e+00 -7.2814e-01
2018 +7.001668429e+04 +7.001668429e+04 +6.986192429e+04 +6.986192429e+04 +3.6177e+00 +1.1890e+00 +2.0087e+00 +3.0011e-01 +1.8271e+00 -3.7387e+00 +3.9443e+00 +2.3484e+00 -1.3952e+00 +5.0000e+00 +3.6242e+00 -6.8672e-02 +1.4371e+00 -1.1328e-01 -6.9726e-01 -3.8856e+00 -3.0679e-01 -5.0000e+00 +4.7828e+00 -1.1349e+00
3648 +6.113100323e+04 +6.113100323e+04 +6.097624323e+04 +6.097624323e+04 +5.0000e+00 +2.9436e+00 +1.1006e+00 -4.3168e-01 -1.0588e+00 +1.4086e+00 +4.9101e+00 +5.0000e+00 -2.9687e+00 +4.0772e+00 +4.4807e+00 +4.0743e+00 +1.1922e+00 +1.1669e-01 -4.9806e+00 +1.5745e-01 +1.3268e+00 -4.6166e+00 +3.1958e+00 -4.2582e-01
4018 +1.737946700e+04 +1.737946700e+04 +1.722470700e+04 +1.722470700e+04 +5.0000e+00 +3.1871e+00 +4.1223e+00 -8.5609e-01 +2.0575e+00 -2.8995e+00 +5.0000e+00 +5.0000e+00 -1.0347e+00 +3.9189e+00 +5.0000e+00 +4.4095e+00 +5.0000e+00 +1.0751e+00 -5.0000e+00 +1.1144e+00 +2.9535e+00 -4.8574e+00 +3.0219e+00 -1.0702e+00
4426 +1.486368461e+04 +1.486368461e+04 +1.470892461e+04 +1.470892461e+04 +5.0000e+00 -2.7973e-02 +7.4251e-01 -3.9918e+00 -9.4554e-01 -1.5497e+00 +5.0000e+00 +4.4998e+00 +2.8695e+00 -9.8015e-01 +1.8124e+00 +5.0000e+00 +4.1848e+00 +1.9887e+00 -4.9303e-01 +1.3725e+00 -3.7999e+00 -2.9637e+00 +3.4976e+00 -5.6740e-01
6026 +7.946789882e+03 +7.946789882e+03 +7.792029882e+03 +7.792029882e+03 +4.9664e+00 +2.5958e+00 +7.4551e-01 -5.0000e+00 +4.0299e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +2.1604e-01 +3.5795e+00 +5.0000e+00 +5.0000e+00 +3.0371e+00 +3.9950e+00 -1.6541e+00 -2.6771e+00 +2.2668e+00 -4.8883e+00 +1.5968e+00 -5.0000e+00
6212 +4.291226594e+03 +4.291226594e+03 +4.136466594e+03 +4.136466594e+03 +5.0000e+00 -5.3983e-01 +3.8778e+00 -4.2694e+00 +1.0245e+00 +2.4511e+00 +5.0000e+00 +5.0000e+00 -1.6662e+00 +1.7215e+00 +2.4276e+00 +3.4400e+00 +2.7367e+00 +1.9616e+00 +8.8326e-01 +2.5258e-01 -1.0775e+00 -5.0000e+00 +1.6969e+00 -2.5323e+00
6607 +3.565777867e+03 +3.565777867e+03 +3.411017867e+03 +3.411017867e+03 +4.9793e+00 +2.1177e-01 +5.0000e+00 -4.7021e+00 +3.7162e+00 -1.1650e+00 +5.0000e+00 +4.1938e+00 -2.0124e+00 +1.9949e+00 +4.4870e+00 +5.0000e+00 +5.0000e+00 +3.2705e+00 -1.4057e+00 +2.9292e+00 -1.9730e+00 -4.6947e+00 +5.4864e-01 -4.2488e+00
6732 +9.059828679e+02 +9.059828679e+02 +7.512228679e+02 +7.512228679e+02 +4.9549e+00 +1.5958e+00 +4.8533e+00 -4.9787e+00 +5.2847e-01 -2.0652e+00 +5.0000e+00 +5.0000e+00 +2.3502e-01 +5.0000e+00 +4.3583e+00 +3.6697e+00 +1.6593e+00 +9.1842e-01 -3.0107e+00 +1.7223e+00 +0.0000e+00 -5.0000e+00 +1.0295e-01 -5.0000e+00
8051 +5.781136274e+02 +5.781136274e+02 +4.233536274e+02 +4.233536274e+02 +4.9574e+00 +2.0379e+00 +2.4103e+00 -4.1413e+00 +4.3557e+00 -1.0135e+00 +5.0000e+00 +4.6409e+00 +2.3967e-01 +3.7755e+00 +4.2827e+00 +2.9361e+00 +1.0879e-01 +0.0000e+00 -2.7196e+00 +2.4950e+00 -1.1771e+00 -4.6963e+00 +0.0000e+00 -4.1910e+00
8199 +3.955922074e+02 +3.955922074e+02 +2.408322074e+02 +2.408322074e+02 +4.9819e+00 +2.8925e+00 +4.8406e+00 -4.9814e+00 +2.1147e+00 +2.6880e-01 +5.0000e+00 +5.0000e+00 -1.1352e+00 +2.1504e+00 +5.0000e+00 +2.0038e+00 +4.6182e+00 +4.3158e-01 -5.7253e-01 +1.7855e+00 +3.2460e-01 -5.0000e+00 -1.3417e+00 -5.0000e+00
11434 +2.396429714e+02 +2.396429714e+02 +8.488297143e+01 +8.488297143e+01 +4.9666e+00 +4.0541e+00 +2.6311e+00 -3.9391e+00 +1.1517e+00 -4.9203e-01 +4.3991e+00 +3.8970e+00 +2.5013e-01 +2.2691e-01 +4.3202e+00 +1.6842e+00 +1.9835e+00 +6.4315e-01 -2.8665e+00 +3.2967e+00 +3.0690e-01 -4.7918e+00 +1.6088e+00 -4.2668e+00
16185 +1.403559936e+02 +1.403559936e+02 -1.440400643e+01 -1.440400643e+01 +4.8963e+00 +4.9256e+00 +9.9009e-01 -3.4751e+00 +1.2321e+00 -1.8552e+00 +4.4810e+00 +3.1403e+00 -5.8946e-01 +1.8539e+00 +1.3001e+00 +1.3438e+00 +4.0208e+00 -1.4792e-01 -9.7991e-01 +3.4301e+00 -3.6052e+00 -4.5207e+00 +2.4025e-01 -4.2360e+00
21107 +8.689770287e+01 +8.689770287e+01 -6.786229713e+01 -6.786229713e+01 +2.1603e+00 +3.0466e+00 +3.6227e-01 -3.1678e+00 +3.8727e+00 -1.4875e+00 +5.0000e+00 +2.9168e+00 -3.5214e+00 +6.4989e-01 -3.0108e-01 +1.1524e+00 +2.0885e+00 -4.9100e-01 -3.2946e-01 +3.7913e+00 -4.3903e+00 -4.7666e+00 +1.1638e+00 -3.8402e+00
30360 +6.260761554e+01 +6.260761554e+01 -9.215238446e+01 -9.215238446e+01 +3.5784e+00 +2.7536e+00 +7.4127e-01 -3.5046e+00 +2.5975e+00 -6.7116e-01 +4.9884e+00 +2.1853e+00 -2.9869e+00 +2.2373e-01 +1.3001e-01 +1.1359e+00 +2.7332e+00 -6.8523e-01 +1.6092e+00 +4.8745e+00 -4.9331e+00 -4.2761e+00 +2.0045e+00 -2.3318e+00
41192 +3.326385246e+01 +3.326385246e+01 -1.214961475e+02 -1.214961475e+02 +2.6923e+00 +2.9578e+00 +4.9224e-01 -3.1042e+00 +2.3752e+00 -5.7025e-01 +4.9348e+00 +1.6854e+00 -3.0446e+00 -1.2248e+00 -7.1497e-01 +9.5314e-01 +1.9935e+00 -1.5454e+00 +1.7686e+00 +3.9801e+00 -4.9436e+00 -3.5155e+00 +2.0021e+00 -2.3508e+00
52580 +2.423711263e+01 +2.423711263e+01 -1.305228874e+02 -1.305228874e+02 +3.2450e+00 +2.9146e+00 +3.7834e-01 -2.2683e+00 +2.5171e+00 -1.1096e+00 +4.6121e+00 +1.1031e+00 -2.7737e+00 -8.7013e-01 -3.6655e-01 +9.9582e-01 +1.5808e+00 -2.2709e+00 +1.1284e+00 +3.9979e+00 -4.5517e+00 -3.2006e+00 +2.2146e+00 -2.2893e+00
91614 +1.564229672e+01 +1.564229672e+01 -1.391177033e+02 -1.391177033e+02 +2.5508e+00 +2.8379e+00 +1.3315e-01 -2.0171e+00 +2.7138e+00 -1.1112e+00 +4.2129e+00 +3.7796e-01 -3.1343e+00 -1.1255e+00 -5.7271e-02 +6.5405e-01 +1.7759e+00 -2.4198e+00 +1.1908e+00 +4.3068e+00 -4.4560e+00 -3.3494e+00 +1.9665e+00 -2.8035e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755522058e+06 +1.755522058e+06 +1.755561198e+06 +1.755561198e+06 +1.3004e+00 -4.5778e+00 -3.5051e+00 -4.9982e+00 +8.2739e-01 -2.3861e+00 -2.4817e+00 -5.7270e-01 -2.5079e+00 -2.7854e+00 +1.1984e+00 -8.7154e-01 -3.5215e+00 +2.1166e+00 +3.3236e+00 +4.7167e+00 -4.5224e+00 -4.6014e+00 -4.1019e-01 +3.1881e+00
3 +1.086891847e+06 +1.086891847e+06 +1.086930987e+06 +1.086930987e+06 +1.4468e+00 +1.2633e+00 -4.2686e+00 +1.4032e+00 +4.8087e+00 +3.5472e+00 +1.8582e+00 -4.5332e-02 +2.5323e+00 -3.8204e+00 +1.6081e+00 -3.2314e+00 +1.6908e+00 -2.6227e+00 +1.2780e+00 -2.8927e+00 -1.4750e-01 +3.2397e+00 +3.3841e+00 -2.3650e+00
11 +9.538752646e+05 +9.538752646e+05 +9.539144046e+05 +9.539144046e+05 +3.4958e+00 -4.7652e-01 -3.1067e+00 +1.4313e-01 +4.5125e+00 -1.3878e+00 +2.8358e+00 -2.3013e-01 -1.4409e-01 +6.4566e-01 -1.6683e+00 +5.3226e-01 +9.8573e-01 -1.1023e-01 +2.7654e+00 -4.7671e+00 +4.1304e+00 +1.8489e+00 -3.3578e+00 -1.4582e+00
