% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29199 +2.423564594e+03 +2.423564594e+03 +2.037874594e+03 +2.037874594e+03 -4.9881e+00 -4.6689e+00 -1.3576e+00 -1.7338e+00 +1.9355e+00 +1.5831e+00 +9.8928e-01 +3.5759e+00 -4.8891e+00 +1.9693e+00 +3.3810e+00 +4.9991e+00 -8.5379e-01 -2.6381e+00 -4.9986e+00 -1.8065e+00 +1.4424e+00 +5.0000e+00 +8.3342e-01 -8.1284e-01
35757 +1.584686852e+03 +1.584686852e+03 +1.198996852e+03 +1.198996852e+03 -4.9875e+00 -4.6654e+00 -1.3317e+00 -1.7343e+00 +1.8836e+00 +1.7657e+00 +9.8471e-01 +3.4980e+00 -4.8875e+00 +1.8751e+00 +3.4223e+00 +4.9991e+00 -8.3837e-01 -2.4094e+00 -4.9988e+00 -1.8191e+00 +1.4553e+00 +5.0000e+00 +5.9053e-01 -6.5443e-01
89807 +9.999611383e+02 +9.999611383e+02 +6.142711383e+02 +6.142711383e+02 -4.9863e+00 -4.5215e+00 -1.0847e+00 -1.7354e+00 +1.9505e+00 +1.9435e+00 +5.3724e-01 +3.5745e+00 -4.8870e+00 +1.8507e+00 +3.5466e+00 +4.9991e+00 -6.0171e-01 -1.9706e+00 -4.9989e+00 -1.9970e+00 +1.5436e+00 +5.0000e+00 +4.3088e-01 -4.6139e-01
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434678697e+07 +2.434678697e+07 +2.434682697e+07 +2.434682697e+07 -1.9777e+00 -4.5706e+00 +3.9575e+00 -2.4176e+00 +3.4644e+00 +4.5798e+00 -3.2584e+00 -1.1926e+00 -1.8339e+00 +3.3490e-01 -4.8479e+00 +2.3964e+00 -3.2089e+00 -4.6547e+00 -4.9782e+00 -2.0205e+00 -7.5328e-01 -2.9356e+00 +2.9908e+00 -1.6107e+00
2 +6.433438760e+06 +6.433438760e+06 +6.433478760e+06 +6.433478760e+06 +1.3156e+00 -1.1597e+00 -3.0737e+00 +1.8466e+00 -2.2767e+00 -4.8255e+00 +3.6106e+00 -1.8757e+00 +8.8353e-01 +6.2352e-01 +3.8732e+00 +3.2714e-01 +4.7866e+00 -2.4478e+00 -1.0934e+00 +1.2155e+00 -2.9812e+00 +7.4287e-01 -2.2669e+00 -9.7104e-01
4 +5.846007841e+06 +5.846007841e+06 +5.846047841e+06 +5.846047841e+06 +4.3283e+00 -3.2169e+00 +3.6247e+00 -1.5674e+00 +3.3610e+00 +1.3185e+00 +3.5698e+00 -1.3162e+00 -2.5546e+00 -1.6563e+00 -9.7141e-01 -4.2134e-01 +3.8501e+00 +4.1926e+00 -3.5291e+00 -1.5305e+00 +1.8651e+00 +5.3294e-01 -2.4237e+00 -4.8121e+00
14 +3.013740027e+06 +3.013740027e+06 +3.013780027e+06 +3.013780027e+06 +2.8124e+00 +2.6245e+00 -3.2375e+00 +4.5430e+00 +2.6260e+00 +4.3710e+00 -2.5865e+00 +3.4142e+00 +3.4739e+00 +4.6220e+00 -2.2344e+00 -2.7700e+00 +1.3903e+00 -2.2933e-01 -3.2368e+00 +1.9746e-01 +4.0990e-01 +2.1538e+00 -3.8237e+00 -4.2718e+00
27 +1.909188005e+06 +1.909188005e+06 +1.909228005e+06 +1.909228005e+06 +3.3397e+00 -4.4601e-01 -3.5898e+00 +1.1137e-01 -1.1446e+00 -1.2621e+00 +8.3398e-01 +3.5986e-02 -4.5015e-01 +3.8598e+00 +1.6029e+00 +1.6561e+00 +2.1088e+00 +3.0275e+00 +1.4983e+00 -1.5129e+00 +2.2331e+00 +3.9524e+00 -4.3061e+00 -1.0391e+00
84 +1.035478531e+06 +1.035478531e+06 +1.035518531e+06 +1.035518531e+06 +4.2713e+00 +6.5063e-01 -3.7644e+00 -9.1482e-01 +5.0000e+00 -8.6584e-01 -1.3434e+00 +8.1389e-01 -4.3132e+00 +9.5398e-02 +4.4019e+00 +2.5318e-01 +4.4464e+00 +2.7468e+00 -4.0424e+00 -4.2258e+00 -8.7709e-01 -9.5457e-01 +5.0000e+00 -4.0024e-01
269 +8.422194552e+05 +8.422194552e+05 +8.422594552e+05 +8.422594552e+05 +3.8866e+00 +1.0928e+00 -4.0771e+00 -3.5200e+00 +1.4392e+00 +1.0529e+00 -1.5959e+00 +2.0748e+00 -4.2484e+00 +4.2601e-01 +1.7599e-01 +1.6086e+00 +4.2653e+00 +3.3456e+00 -4.8957e+00 -3.8819e+00 -5.7626e-01 -1.0056e+00 +7.3715e-01 +1.7564e-01
333 +3.580757090e+05 +3.580757090e+05 +3.581157090e+05 +3.581157090e+05 +4.0247e+00 +6.8473e-01 -3.4880e+00 -4.5132e-02 +2.4164e+00 +2.4869e-01 -2.6454e+00 +7.2366e-01 -5.0000e+00 -8.1318e-01 -1.0204e-01 +1.3324e+00 +4.4542e+00 +3.6390e+00 -4.2610e+00 -5.0000e+00 +2.4304e-01 -1.9981e-01 +1.7905e+00 -4.7902e-01
629 +2.158870774e+05 +2.158870774e+05 +2.159270774e+05 +2.159270774e+05 +3.9240e+00 +9.5748e-01 -3.4836e+00 -8.0435e-01 +3.7136e+00 +2.1511e-01 -2.4341e+00 +4.0801e-01 -5.0000e+00 -7.7090e-01 +2.4009e-01 +2.0069e+00 +4.7206e+00 +3.6245e+00 -4.1686e+00 -5.0000e+00 +8.9130e-01 -6.0996e-01 +1.7887e+00 -3.2454e-01
818 +1.142894129e+05 +1.142894129e+05 +1.143294129e+05 +1.143294129e+05 +4.1305e+00 +9.8106e-01 -4.0681e+00 -1.4453e+00 +2.1310e+00 -4.1325e-01 -1.9900e+00 +6.5552e-01 -4.6867e+00 -9.2940e-01 +1.8233e-01 +2.5354e+00 +4.6160e+00 +2.7011e+00 -4.2138e+00 -5.0000e+00 +1.1393e+00 -3.2351e-01 +1.4139e+00 -1.1875e+00
965 +8.888581729e+04 +8.888581729e+04 +8.892581729e+04 +8.892581729e+04 +4.1388e+00 +1.1755e+00 -4.0462e+00 -4.1153e-01 +3.4868e+00 -1.9028e-01 -1.8353e+00 +1.2103e+00 -5.0000e+00 -9.9352e-02 +1.3395e-01 +2.2693e+00 +4.4738e+00 +3.3838e+00 -4.2162e+00 -5.0000e+00 +1.4754e+00 -5.8299e-01 +1.6307e+00 -9.3444e-01
1183 +6.045496684e+04 +6.045496684e+04 +6.049496684e+04 +6.049496684e+04 +4.2022e+00 +3.7518e-01 -3.8224e+00 -3.6125e-01 +2.7635e+00 +4.0172e-01 -2.1116e+00 +9.0167e-01 -4.7546e+00 -3.5361e-01 -1.4429e-01 +2.7018e+00 +4.4505e+00 +4.2832e+00 -4.0365e+00 -4.9799e+00 +2.1749e+00 -4.8323e-01 +5.4890e-01 -1.8581e-01
1187 +3.514836192e+04 +3.514836192e+04 +3.518836192e+04 +3.518836192e+04 +4.1852e+00 +1.2159e+00 -4.0971e+00 -1.3201e+00 +2.2603e+00 -8.3183e-01 -2.1678e+00 +8.5897e-01 -4.8395e+00 -1.1159e+00 -2.2028e-02 +2.9745e+00 +4.4268e+00 +2.9977e+00 -4.2485e+00 -5.0000e+00 +1.5598e+00 -4.5087e-01 +5.1105e-01 -1.0225e+00
1791 +2.099592481e+04 +2.099592481e+04 +2.103592481e+04 +2.103592481e+04 +4.0509e+00 +1.0619e+00 -3.8980e+00 -1.2999e+00 +2.0369e+00 -1.3874e+00 -2.0423e+00 +5.8472e-01 -4.8832e+00 -6.6752e-01 -3.0933e-02 +2.8019e+00 +4.5217e+00 +3.1433e+00 -4.1530e+00 -5.0000e+00 +1.5036e+00 -5.8531e-01 +7.8620e-02 -8.0091e-01
2130 +1.575349586e+04 +1.575349586e+04 +1.579349586e+04 +1.579349586e+04 +4.0641e+00 +9.9569e-01 -3.9002e+00 -1.2401e+00 +2.0335e+00 -1.1865e+00 -2.1616e+00 +7.6687e-01 -4.8796e+00 -8.0840e-01 +2.6823e-01 +2.9107e+00 +4.5123e+00 +2.7497e+00 -4.1022e+00 -5.0000e+00 +1.4760e+00 -6.6014e-01 -1.1350e-01 -7.2040e-01
3459 +9.877607759e+03 +9.877607759e+03 +9.917607759e+03 +9.917607759e+03 +4.0963e+00 +6.8812e-01 -3.9022e+00 -1.5217e+00 +2.2462e+00 -8.7531e-01 -2.1533e+00 +6.3984e-01 -4.7999e+00 -1.2158e+00 +1.0428e-01 +2.9472e+00 +4.4640e+00 +2.7614e+00 -4.1057e+00 -4.9975e+00 +1.4798e+00 -8.4964e-01 -2.9409e-02 -8.1043e-01
7675 +6.268949812e+03 +6.268949812e+03 +6.308949812e+03 +6.308949812e+03 +4.1763e+00 +5.6708e-01 -3.9427e+00 -1.6657e+00 +2.3484e+00 -5.5941e-01 -2.1535e+00 +9.6865e-01 -4.1846e+00 -1.2186e+00 +4.1107e-02 +3.0500e+00 +4.4277e+00 +2.7015e+00 -4.3173e+00 -4.9998e+00 +1.5902e+00 -9.7601e-01 -2.9448e-01 -1.1259e+00
12960 +3.973938577e+03 +3.973938577e+03 +4.013938577e+03 +4.013938577e+03 +4.3253e+00 +6.1936e-01 -4.0193e+00 -1.6838e+00 +2.6722e+00 -4.8415e-01 -2.3207e+00 +1.6528e+00 -3.1079e+00 -1.5167e+00 +1.5481e-01 +3.1932e+00 +4.4159e+00 +2.9094e+00 -4.4295e+00 -4.9963e+00 +1.6053e+00 -1.0258e+00 -7.4718e-01 -1.4724e+00
18338 +2.503218283e+03 +2.503218283e+03 +2.543218283e+03 +2.543218283e+03 +4.1842e+00 +6.2570e-01 -4.0196e+00 -1.6831e+00 +3.1156e+00 -4.8642e-01 -2.3190e+00 +1.8504e+00 -2.1731e+00 -1.7079e+00 +5.5583e-01 +3.1150e+00 +4.4137e+00 +2.9131e+00 -4.4219e+00 -4.9981e+00 +1.6195e+00 -1.0298e+00 -7.5290e-01 -1.8241e+00
72426 +1.584174923e+03 +1.584174923e+03 +1.624174923e+03 +1.624174923e+03 +3.6536e+00 +5.8491e-01 -4.0214e+00 -1.6680e+00 +3.3147e+00 -2.8259e-01 -2.3999e+00 +2.1078e+00 -1.3446e+00 -1.6778e+00 +1.1095e+00 +3.1665e+00 +4.4157e+00 +2.9880e+00 -4.1273e+00 -5.0000e+00 +1.7729e+00 -9.8028e-01 -1.2193e+00 -1.5623e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.510295672e+06 +6.510295672e+06 +6.510409932e+06 +6.510409932e+06 +3.2900e+00 +8.4413e-01 +2.0390e+00 -1.6541e-01 -8.9090e-01 -2.3353e+00 -1.9775e+00 -1.8002e+00 -3.0752e+00 +1.2160e+00 -5.7944e-01 +2.5913e+00 +4.7072e+00 +1.4268e+00 +2.1296e+00 +3.9340e-01 +9.7787e-01 +3.0188e+00 -4.8502e+00 -1.2713e+00
5 +5.596565288e+06 +5.596565288e+06 +5.596679548e+06 +5.596679548e+06 +3.1297e-01 +3.4675e+00 -1.0234e-01 +3.9307e+00 +1.3648e+00 +3.9912e-01 +2.0366e+00 +2.7800e-01 +1.5967e+00 +3.5600e+00 -3.3719e+00 -3.7366e-01 +4.1349e+00 +4.4906e+00 +1.5411e+00 -4.5001e-01 -9.6053e-03 -3.7467e+00 -2.6442e+00 -3.3856e+00
50 +1.190866994e+06 +1.190866994e+06 +1.190981254e+06 +1.190981254e+06 +2.8770e+00 +1.5175e+00 -6.0418e-01 +3.2050e+00 +1.8332e-01 +4.2047e+00 +4.4630e+00 +2.7412e+00 -4.3057e+00 -1.5022e+00 +4.0510e+00 +1.1716e+00 -3.3903e+00 +2.7887e+00 -8.2530e-01 -4.9631e+00 +1.4030e-01 -3.1739e+00 +3.0986e-01 -1.9699e+00
117 +9.128552067e+05 +9.128552067e+05 +9.129694667e+05 +9.129694667e+05 -4.7834e-01 +6.0136e-01 -1.4826e+00 +9.9602e-01 -3.6520e+00 +4.8130e+00 +2.4447e+00 +1.1755e+00 -4.2701e+00 -6.5382e-02 +1.9362e+00 -3.3475e+00 -3.4458e+00 -2.1472e-01 -2.5779e-01 -2.8819e+00 +1.0024e+00 -2.8705e+00 -5.3709e-01 +9.3340e-01
277 +5.985662304e+05 +5.985662304e+05 +5.986804904e+05 +5.986804904e+05 -1.1060e+00 +3.4916e+00 -4.4858e-01 -1.4936e+00 +2.8020e-01 +4.4445e+00 +4.6768e+00 +3.5622e+00 -1.2711e+00 +1.0371e+00 -9.4747e-01 +1.3389e+00 -2.0223e+00 -1.3686e+00 +2.2697e+00 -5.0000e+00 +7.5926e-01 -1.2256e+00 +8.3160e-01 +3.5247e+00
392 +3.688369268e+05 +3.688369268e+05 +3.689511868e+05 +3.689511868e+05 -1.9493e+00 +5.0983e-01 -1.8669e-01 +9.1227e-01 -1.7493e+00 +4.6770e+00 +4.2955e+00 +2.0252e+00 -3.6790e+00 -6.5801e-01 +8.8283e-01 +1.2152e+00 -2.6139e+00 -1.1502e-02 +1.1252e+00 -4.5121e+00 +1.5301e+00 -1.5018e+00 +1.1105e+00 -2.1262e+00
479 +2.322628996e+05 +2.322628996e+05 +2.323771596e+05 +2.323771596e+05 -1.0940e+00 +7.2748e-01 -1.5655e-01 +5.5306e-01 -1.5671e+00 +2.4325e+00 +4.5151e+00 +2.6040e+00 -5.0000e+00 -1.5185e+00 +1.2707e+00 +5.8659e-01 -3.8122e+00 +3.4960e-01 +1.7897e+00 -4.4378e+00 +2.9295e+00 -2.0336e+00 +2.4899e+00 -1.0073e+00
892 +1.195727209e+05 +1.195727209e+05 +1.196869809e+05 +1.196869809e+05 -1.4177e+00 +5.7407e-01 -8.8177e-01 +4.7193e-01 -2.0306e+00 +4.0523e+00 +4.2116e+00 +1.6668e+00 -3.9428e+00 -1.4879e+00 +1.1759e+00 +1.5373e+00 -3.5941e+00 +8.1525e-03 +1.5183e+00 -4.4069e+00 +3.2177e+00 -1.5019e+00 +9.8977e-01 -1.1461e+00
1294 +6.879060480e+04 +6.879060480e+04 +6.890486480e+04 +6.890486480e+04 -4.2035e+00 +4.7261e-01 -8.9768e-02 +1.5870e+00 -1.1353e-01 +3.1376e+00 +3.8893e+00 +1.8030e+00 -4.1749e+00 -1.7463e+00 -2.6394e-01 +9.8228e-01 -3.0789e+00 +9.1975e-01 +2.5674e+00 -4.3727e+00 +1.7744e+00 -2.7377e+00 +1.2854e+00 -1.3898e+00
1519 +4.111001234e+04 +4.111001234e+04 +4.122427234e+04 +4.122427234e+04 -3.1828e+00 +5.1419e-01 +1.2570e-01 +1.2354e+00 -8.5917e-01 +2.7185e+00 +3.7516e+00 +1.6961e+00 -4.3158e+00 -1.7880e+00 +4.7899e-01 +1.4943e+00 -3.1993e+00 +6.1059e-01 +1.8854e+00 -4.5215e+00 +2.9990e+00 -1.5883e+00 +1.1252e+00 -1.4197e+00
1719 +3.644570434e+04 +3.644570434e+04 +3.655996434e+04 +3.655996434e+04 -3.1266e+00 +5.1414e-01 +6.2120e-02 +1.2626e+00 -6.0336e-01 +2.9521e+00 +3.9060e+00 +1.6671e+00 -4.0793e+00 -1.7640e+00 +3.7365e-01 +1.4646e+00 -3.1486e+00 +6.3581e-01 +2.0192e+00 -4.4516e+00 +2.7636e+00 -2.2839e+00 +1.3642e+00 -1.4022e+00
1901 +2.121301772e+04 +2.121301772e+04 +2.132727772e+04 +2.132727772e+04 -3.7815e+00 +3.5989e-01 +5.4593e-01 +1.4501e+00 -1.1368e+00 +3.4950e+00 +3.9045e+00 +1.6914e+00 -4.1714e+00 -1.7177e+00 +4.4882e-01 +1.1958e+00 -2.9522e+00 +9.6402e-01 +2.3217e+00 -4.3766e+00 +2.4688e+00 -2.1120e+00 +1.1126e+00 -1.5481e+00
2302 +1.396162278e+04 +1.396162278e+04 +1.407588278e+04 +1.407588278e+04 -3.8344e+00 +3.2313e-01 +5.8072e-01 +1.5306e+00 -9.1657e-01 +3.4473e+00 +3.8381e+00 +1.7939e+00 -4.1380e+00 -1.8006e+00 +2.8691e-01 +1.4433e+00 -3.1032e+00 +9.4703e-01 +2.4493e+00 -4.4831e+00 +2.6789e+00 -2.1495e+00 +1.2288e+00 -1.3510e+00
3627 +9.967427744e+03 +9.967427744e+03 +1.008168774e+04 +1.008168774e+04 -4.0139e+00 +3.9771e-01 +5.9902e-01 +1.5118e+00 -1.0444e+00 +3.4540e+00 +3.8466e+00 +1.7959e+00 -4.1724e+00 -1.8379e+00 +2.0975e-01 +1.5535e+00 -3.0673e+00 +9.0454e-01 +2.3854e+00 -4.4856e+00 +2.7152e+00 -2.0297e+00 +1.2699e+00 -1.4346e+00
7208 +6.213741996e+03 +6.213741996e+03 +6.328001996e+03 +6.328001996e+03 -4.4056e+00 +5.2077e-01 +7.5712e-01 +1.5035e+00 -9.8655e-01 +3.2865e+00 +3.6254e+00 +2.4072e+00 -3.9181e+00 -2.0753e+00 +3.0823e-01 +1.5589e+00 -2.8542e+00 +1.0487e+00 +2.3617e+00 -4.5098e+00 +2.6783e+00 -2.0728e+00 +1.0330e+00 -1.2612e+00
16360 +3.980425119e+03 +3.980425119e+03 +4.094685119e+03 +4.094685119e+03 -4.1125e+00 +6.0103e-01 +7.4828e-01 +1.6502e+00 -9.6585e-01 +3.3068e+00 +3.5423e+00 +2.9049e+00 -3.3084e+00 -1.9700e+00 +5.4527e-01 +1.6137e+00 -2.7989e+00 +1.0336e+00 +2.3116e+00 -4.4644e+00 +2.6725e+00 -2.0754e+00 +3.5895e-01 -9.2327e-01
49113 +2.511832203e+03 +2.511832203e+03 +2.626092203e+03 +2.626092203e+03 -3.6662e+00 +5.9266e-01 +9.1170e-01 +1.7202e+00 -9.0992e-01 +3.3040e+00 +3.4776e+00 +3.3079e+00 -2.8263e+00 -1.9657e+00 +1.2280e+00 +1.6099e+00 -2.4044e+00 +8.3004e-01 +1.8182e+00 -4.4521e+00 +2.6723e+00 -1.8754e+00 -3.6505e-02 -7.0113e-01
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.174906276e+07 +2.174906276e+07 +2.174907669e+07 +2.174907669e+07 -4.4359e+00 +1.9975e+00 +4.8747e+00 +3.6905e+00 -1.9348e+00 -3.0860e+00 +1.7768e+00 -1.9288e-01 -1.7916e+00 -1.5096e+00 +4.1393e+00 +2.6290e+00 +4.2435e+00 +1.7061e+00 -4.9693e+00 +4.8466e-02 -1.2715e+00 +9.7112e-01 -5.7503e-01 -1.6905e+00
2 +3.749234347e+06 +3.749234347e+06 +3.749248277e+06 +3.749248277e+06 -3.2312e+00 +9.9882e-01 +2.9305e+00 +1.1317e+00 -1.1686e+00 -1.3006e+00 +3.3633e+00 +3.3653e+00 +1.1028e+00 -2.6171e+00 -7.4872e-01 +3.0105e+00 +4.4812e+00 +1.5512e+00 -1.0536e-01 -2.2203e-01 -2.1689e+00 -1.6720e-01 -1.8593e+00 -2.2141e+00
23 +1.934754459e+06 +1.934754459e+06 +1.934768389e+06 +1.934768389e+06 +7.0494e-01 -2.0072e+00 +3.4716e+00 +1.1862e+00 -5.9874e-01 -4.7589e+00 +2.1788e+00 +1.4246e+00 -5.3599e-01 -2.2086e+00 +1.4995e+00 -3.7910e+00 -4.6124e+00 +9.7704e-02 +1.5320e-02 +4.7537e+00 +1.3288e+00 +7.7092e-01 +3.1194e-01 -3.7401e+00
182 +1.230118545e+06 +1.230118545e+06 +1.230132475e+06 +1.230132475e+06 -1.0027e+00 -7.3809e-01 +3.1069e+00 -7.7625e-01 -2.9925e+00 -4.9462e+00 +1.0336e-01 -2.0016e+00 -2.1204e+00 -1.7182e+00 +0.0000e+00 -3.5180e+00 -4.9718e+00 -1.5379e+00 -1.0494e+00 +4.9164e+00 +2.6689e+00 -1.8522e+00 +9.3347e-01 -2.4056e+00
370 +9.329780131e+05 +9.329780131e+05 +9.329919431e+05 +9.329919431e+05 +4.4909e-01 +8.8797e-01 +3.5862e+00 +1.6676e+00 -6.7126e-01 -4.4665e+00 -1.2418e+00 -4.6775e+00 -1.5670e+00 -1.2133e+00 +5.4795e-01 -3.0289e+00 -4.8376e+00 +7.5747e-01 -1.2098e+00 +4.8054e+00 -2.0740e-01 -1.5578e+00 +3.0780e+00 -1.7128e+00
500 +5.497931074e+05 +5.497931074e+05 +5.498070374e+05 +5.498070374e+05 +7.6026e-01 -4.4061e-01 +4.0001e+00 -1.3078e+00 -7.6086e-01 -4.7563e+00 -1.7403e-01 -2.5761e+00 -2.4159e+00 -1.1935e+00 +6.0098e-01 -3.8065e+00 -4.9006e+00 +2.3210e-01 -1.4483e+00 +4.5489e+00 -1.4944e-01 +1.5783e+00 +1.9365e+00 -3.0603e+00
664 +3.962007433e+05 +3.962007433e+05 +3.962146733e+05 +3.962146733e+05 +2.7129e-02 +3.5696e-01 +3.4361e+00 -2.7150e+00 +4.9848e-02 -3.9667e+00 -7.6906e-01 -1.5606e+00 -8.7983e-01 -1.7730e+00 +7.6466e-02 -2.9606e+00 -4.9491e+00 +5.6820e-01 -1.3939e+00 +4.7714e+00 -3.7355e-01 +1.8351e+00 +1.3200e+00 -3.3067e+00
1685 +2.098013063e+05 +2.098013063e+05 +2.098152363e+05 +2.098152363e+05 +1.1525e+00 +8.1284e-01 +3.5168e+00 -1.6738e+00 +1.0842e+00 -3.8800e+00 -1.4084e+00 -1.6175e+00 -2.7494e+00 -2.0032e+00 +9.3247e-01 -2.9179e+00 -4.9355e+00 +8.1837e-01 -1.4578e+00 +4.9196e+00 -5.2866e-01 +3.7874e-01 +3.8127e+00 -4.3840e+00
2266 +1.578091999e+05 +1.578091999e+05 +1.578231299e+05 +1.578231299e+05 +1.4935e+00 +6.2849e-01 +3.5723e+00 -9.3346e-01 +8.2913e-01 -3.8092e+00 -1.7476e+00 -1.8398e+00 -3.5392e+00 -2.3606e+00 +1.4410e+00 -2.8886e+00 -4.9253e+00 +4.1829e-01 -1.3967e+00 +4.9132e+00 -7.8783e-01 -1.2124e-01 +4.9471e+00 -4.2101e+00
4781 +9.896660791e+04 +9.896660791e+04 +9.898053791e+04 +9.898053791e+04 +3.0311e+00 +3.8398e-01 +3.5038e+00 +1.5466e+00 +8.4558e-01 -1.9348e+00 -2.5298e+00 -3.0935e+00 -3.3148e+00 -2.6341e+00 +1.6372e+00 -3.1773e+00 -4.8880e+00 +5.8656e-01 -1.3924e+00 +4.8855e+00 -9.9119e-01 +6.3126e-01 +4.9848e+00 -5.0000e+00
7492 +6.297088821e+04 +6.297088821e+04 +6.298481821e+04 +6.298481821e+04 +3.1715e+00 +5.4275e-01 +3.4810e+00 +2.1627e+00 +9.1706e-01 +1.6018e+00 -2.5479e+00 -4.8162e+00 -3.1220e+00 -5.0000e+00 +1.6552e+00 -4.0855e+00 -4.8635e+00 +1.8164e+00 -1.1698e+00 +4.8793e+00 -1.1203e+00 +5.8653e-01 +4.9814e+00 -5.0000e+00
17811 +3.968329486e+04 +3.968329486e+04 +3.969722486e+04 +3.969722486e+04 +2.9014e+00 +5.6956e-01 +3.3719e+00 +2.0752e+00 +9.1573e-01 +3.0810e+00 -1.0656e+00 -4.9971e+00 -2.0916e+00 -4.9997e+00 +1.4783e+00 -4.6424e+00 -4.4195e+00 +3.1557e+00 -6.8262e-01 +4.8812e+00 -1.0478e+00 +1.5309e+00 +4.9546e+00 -5.0000e+00
32911 +2.509927077e+04 +2.509927077e+04 +2.511320077e+04 +2.511320077e+04 +3.9321e+00 +2.0389e+00 +2.4154e+00 +3.9407e+00 +9.1525e-01 +3.0865e+00 +5.1966e-03 -4.9953e+00 -2.0590e+00 -4.9954e+00 +1.6120e+00 -4.9653e+00 -2.9166e+00 +2.7961e+00 -4.0498e-01 +4.8879e+00 -1.3434e+00 +1.1569e+00 +4.9578e+00 -5.0000e+00
48308 +1.582639518e+04 +1.582639518e+04 +1.584032518e+04 +1.584032518e+04 +4.0822e+00 +2.2909e+00 +1.1255e+00 +5.0000e+00 +9.2458e-01 +2.2690e+00 +7.9077e-01 -4.7220e+00 -1.8455e+00 -4.9947e+00 +1.6110e+00 -5.0000e+00 -2.5154e+00 +1.5109e+00 -1.1200e+00 +4.8772e+00 -1.4784e+00 +1.1417e+00 +4.7565e+00 -5.0000e+00
62676 +9.994599282e+03 +9.994599282e+03 +1.000852928e+04 +1.000852928e+04 +3.3765e+00 +3.8167e+00 +5.2946e-01 +5.0000e+00 +9.1454e-01 +1.9686e+00 +7.8349e-01 -3.3329e+00 -2.0564e+00 -4.9941e+00 +1.6108e+00 -5.0000e+00 -1.4350e+00 +1.2067e+00 -4.6302e-02 +4.8759e+00 -1.0811e+00 +1.0045e+00 +4.0211e+00 -5.0000e+00
91663 +6.308998497e+03 +6.308998497e+03 +6.322928497e+03 +6.322928497e+03 +4.1749e+00 +4.9312e+00 +5.1648e-01 +5.0000e+00 +1.4034e+00 +9.0572e-01 +7.8499e-01 -3.2536e+00 -2.9008e+00 -4.9938e+00 +1.6107e+00 -5.0000e+00 -1.0395e+00 +6.6714e-01 +2.5218e-01 +4.8767e+00 -1.1706e+00 +1.7354e-01 +3.9772e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.480973691e+06 +8.480973691e+06 +8.480941941e+06 +8.480941941e+06 +2.1586e+00 +4.7861e+00 +4.5873e+00 +2.7227e+00 +1.0835e+00 +3.5696e+00 +4.1966e+00 +1.6454e+00 -7.7582e-01 -2.1959e+00 +1.2672e+00 -4.7278e+00 +5.6448e-01 -4.4174e+00 -3.9004e+00 -1.6874e+00 +4.9654e+00 -1.7092e+00 +3.4023e+00 +1.6210e+00
3 +5.131546233e+06 +5.131546233e+06 +5.131514483e+06 +5.131514483e+06 -2.7872e+00 +2.8638e+00 -3.5971e+00 +2.5445e+00 -3.1127e+00 +1.8805e+00 -4.6434e+00 +3.4598e+00 -4.1458e+00 -1.5607e+00 -1.4186e+00 -1.5411e+00 -3.8737e-02 -4.8027e+00 -3.6257e+00 -3.2464e-01 -6.5222e-01 +4.6192e+00 +4.8810e-01 +3.3190e+00
7 +2.379211654e+06 +2.379211654e+06 +2.379179904e+06 +2.379179904e+06 -3.3030e-01 -1.3590e+00 +3.0938e+00 -2.2172e+00 +4.8901e+00 +1.6179e+00 +7.8265e-01 -1.6825e-02 -3.7822e+00 -3.7124e+00 -9.0317e-01 +4.8358e+00 +1.0667e+00 -2.7949e+00 -2.8826e+00 +3.7926e+00 -8.5508e-01 -1.8890e+00 +1.3211e+00 +2.4034e-01
151 +1.471794708e+06 +1.471794708e+06 +1.471762958e+06 +1.471762958e+06 -5.5559e-01 +4.7128e+00 +5.0000e+00 +3.4443e+00 +3.4927e+00 +3.1347e+00 +2.0058e+00 +3.0057e+00 +4.0455e+00 -4.5296e+00 +2.0417e+00 +2.9068e+00 -1.2087e-01 +1.0300e+00 +2.4069e+00 +1.8294e+00 +1.6104e+00 -3.7235e+00 +1.2148e+00 -4.5843e+00
263 +6.462300848e+05 +6.462300848e+05 +6.461983348e+05 +6.461983348e+05 -8.6456e-02 +3.2574e+00 +2.2459e+00 -6.2437e-01 +3.6836e+00 +4.3555e+00 +2.1614e-01 +4.3986e+00 +5.0000e+00 -5.0000e+00 +2.1436e+00 +3.4648e+00 -1.3345e-05 -1.8599e+00 -3.5675e-01 +9.9228e-01 +3.1816e+00 -3.3116e+00 +3.9782e-01 -3.1698e+00
