% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3320 +3.808016781e+03 +3.808016781e+03 +3.864626781e+03 +3.864626781e+03 -3.8457e+00 -2.2404e+00 -3.8694e+00 +6.5005e-01 -2.9007e+00 -2.4927e+00 +3.0793e+00 -3.2208e+00 -1.4702e+00 +1.8218e+00 +3.3772e+00 +1.9270e+00 +2.6041e+00 +1.4979e+00 -2.1545e+00 +1.8844e+00 +1.7392e-01 +2.0606e+00 +4.4679e-01 -3.9209e+00
3360 +2.486341480e+03 +2.486341480e+03 +2.542951480e+03 +2.542951480e+03 -3.8456e+00 -2.2544e+00 -3.8694e+00 +6.5259e-01 -2.9039e+00 -2.4926e+00 +3.0880e+00 -3.2221e+00 -1.4708e+00 +1.8219e+00 +3.3751e+00 +1.9259e+00 +2.6051e+00 +1.5110e+00 -2.1820e+00 +1.8671e+00 +1.8232e-01 +2.0605e+00 +4.4512e-01 -3.9133e+00
3553 +1.488412370e+03 +1.488412370e+03 +1.545022370e+03 +1.545022370e+03 -3.8436e+00 -2.2659e+00 -3.8631e+00 +6.5992e-01 -2.9035e+00 -2.4845e+00 +3.0882e+00 -3.2210e+00 -1.4754e+00 +1.8207e+00 +3.3552e+00 +1.9108e+00 +2.5989e+00 +1.5102e+00 -2.1825e+00 +1.8542e+00 +1.8270e-01 +2.0569e+00 +4.4506e-01 -3.9022e+00
3732 +9.896816850e+02 +9.896816850e+02 +1.046291685e+03 +1.046291685e+03 -3.8439e+00 -2.2492e+00 -3.8630e+00 +6.6156e-01 -2.9017e+00 -2.4861e+00 +3.0900e+00 -3.2188e+00 -1.4808e+00 +1.8021e+00 +3.3624e+00 +1.9204e+00 +2.5822e+00 +1.5094e+00 -2.1736e+00 +1.8669e+00 +1.8812e-01 +2.0444e+00 +4.4993e-01 -3.9055e+00
3793 +6.037826005e+02 +6.037826005e+02 +6.603926005e+02 +6.603926005e+02 -3.8446e+00 -2.2582e+00 -3.8617e+00 +6.6543e-01 -2.9017e+00 -2.4857e+00 +3.0901e+00 -3.2184e+00 -1.4806e+00 +1.8162e+00 +3.3615e+00 +1.9151e+00 +2.5816e+00 +1.5084e+00 -2.1729e+00 +1.8625e+00 +1.8423e-01 +2.0438e+00 +4.5197e-01 -3.9020e+00
4173 +3.980765762e+02 +3.980765762e+02 +4.546865762e+02 +4.546865762e+02 -3.8454e+00 -2.2584e+00 -3.8625e+00 +6.7271e-01 -2.9033e+00 -2.4852e+00 +3.0900e+00 -3.2164e+00 -1.4801e+00 +1.8138e+00 +3.3596e+00 +1.9155e+00 +2.5795e+00 +1.5037e+00 -2.1753e+00 +1.8659e+00 +1.7857e-01 +2.0440e+00 +4.4579e-01 -3.9089e+00
4567 +2.502705467e+02 +2.502705467e+02 +3.068805467e+02 +3.068805467e+02 -3.8468e+00 -2.2677e+00 -3.8624e+00 +6.7290e-01 -2.9049e+00 -2.4833e+00 +3.0901e+00 -3.2089e+00 -1.4821e+00 +1.8165e+00 +3.3668e+00 +1.9160e+00 +2.5801e+00 +1.5105e+00 -2.1799e+00 +1.8685e+00 +1.7597e-01 +2.0428e+00 +4.4449e-01 -3.9069e+00
5132 +1.544041344e+02 +1.544041344e+02 +2.110141344e+02 +2.110141344e+02 -3.8485e+00 -2.2666e+00 -3.8629e+00 +6.7300e-01 -2.9057e+00 -2.4834e+00 +3.0900e+00 -3.2097e+00 -1.4826e+00 +1.8133e+00 +3.3610e+00 +1.9176e+00 +2.5785e+00 +1.5125e+00 -2.1787e+00 +1.8672e+00 +1.7613e-01 +2.0373e+00 +4.4549e-01 -3.9070e+00
5401 +9.980005143e+01 +9.980005143e+01 +1.564100514e+02 +1.564100514e+02 -3.8487e+00 -2.2658e+00 -3.8646e+00 +6.7582e-01 -2.9109e+00 -2.4836e+00 +3.0910e+00 -3.2101e+00 -1.4816e+00 +1.8112e+00 +3.3607e+00 +1.9231e+00 +2.5796e+00 +1.5127e+00 -2.1807e+00 +1.8657e+00 +1.7698e-01 +2.0351e+00 +4.4558e-01 -3.9118e+00
5508 +5.654603147e+01 +5.654603147e+01 +1.131560315e+02 +1.131560315e+02 -3.8488e+00 -2.2664e+00 -3.8646e+00 +6.7392e-01 -2.9136e+00 -2.4836e+00 +3.0904e+00 -3.2110e+00 -1.4818e+00 +1.8116e+00 +3.3600e+00 +1.9183e+00 +2.5783e+00 +1.5121e+00 -2.1803e+00 +1.8657e+00 +1.7723e-01 +2.0393e+00 +4.4557e-01 -3.9084e+00
5832 +3.903813849e+01 +3.903813849e+01 +9.564813849e+01 +9.564813849e+01 -3.8491e+00 -2.2664e+00 -3.8642e+00 +6.7550e-01 -2.9174e+00 -2.4836e+00 +3.0906e+00 -3.2102e+00 -1.4810e+00 +1.8123e+00 +3.3594e+00 +1.9183e+00 +2.5782e+00 +1.5124e+00 -2.1814e+00 +1.8654e+00 +1.7503e-01 +2.0354e+00 +4.4559e-01 -3.9093e+00
6342 +2.432822537e+01 +2.432822537e+01 +8.093822537e+01 +8.093822537e+01 -3.8479e+00 -2.2661e+00 -3.8642e+00 +6.7536e-01 -2.9173e+00 -2.4836e+00 +3.0923e+00 -3.2088e+00 -1.4808e+00 +1.8123e+00 +3.3593e+00 +1.9190e+00 +2.5780e+00 +1.5125e+00 -2.1809e+00 +1.8649e+00 +1.7566e-01 +2.0368e+00 +4.4313e-01 -3.9096e+00
6705 +1.564438037e+01 +1.564438037e+01 +7.225438037e+01 +7.225438037e+01 -3.8486e+00 -2.2662e+00 -3.8642e+00 +6.7507e-01 -2.9169e+00 -2.4834e+00 +3.0950e+00 -3.2094e+00 -1.4810e+00 +1.8124e+00 +3.3592e+00 +1.9183e+00 +2.5782e+00 +1.5126e+00 -2.1801e+00 +1.8647e+00 +1.7630e-01 +2.0368e+00 +4.4327e-01 -3.9085e+00
7125 +9.928337897e+00 +9.928337897e+00 +6.653833790e+01 +6.653833790e+01 -3.8489e+00 -2.2666e+00 -3.8643e+00 +6.7424e-01 -2.9167e+00 -2.4821e+00 +3.0944e+00 -3.2092e+00 -1.4810e+00 +1.8124e+00 +3.3594e+00 +1.9182e+00 +2.5782e+00 +1.5124e+00 -2.1806e+00 +1.8647e+00 +1.7583e-01 +2.0373e+00 +4.4322e-01 -3.9086e+00
7194 +5.527728541e+00 +5.527728541e+00 +6.213772854e+01 +6.213772854e+01 -3.8489e+00 -2.2664e+00 -3.8639e+00 +6.7472e-01 -2.9169e+00 -2.4809e+00 +3.0949e+00 -3.2089e+00 -1.4810e+00 +1.8122e+00 +3.3592e+00 +1.9181e+00 +2.5782e+00 +1.5125e+00 -2.1804e+00 +1.8645e+00 +1.7675e-01 +2.0363e+00 +4.4346e-01 -3.9078e+00
7220 +3.781479384e+00 +3.781479384e+00 +6.039147938e+01 +6.039147938e+01 -3.8480e+00 -2.2665e+00 -3.8641e+00 +6.7462e-01 -2.9174e+00 -2.4790e+00 +3.0949e+00 -3.2088e+00 -1.4810e+00 +1.8121e+00 +3.3585e+00 +1.9181e+00 +2.5782e+00 +1.5126e+00 -2.1803e+00 +1.8647e+00 +1.7612e-01 +2.0362e+00 +4.4336e-01 -3.9079e+00
7453 +2.494824301e+00 +2.494824301e+00 +5.910482430e+01 +5.910482430e+01 -3.8487e+00 -2.2662e+00 -3.8642e+00 +6.7521e-01 -2.9172e+00 -2.4792e+00 +3.0948e+00 -3.2092e+00 -1.4810e+00 +1.8122e+00 +3.3591e+00 +1.9183e+00 +2.5782e+00 +1.5126e+00 -2.1807e+00 +1.8651e+00 +1.7603e-01 +2.0365e+00 +4.4298e-01 -3.9081e+00
7612 +1.503038969e+00 +1.503038969e+00 +5.811303897e+01 +5.811303897e+01 -3.8481e+00 -2.2662e+00 -3.8643e+00 +6.7512e-01 -2.9172e+00 -2.4794e+00 +3.0948e+00 -3.2094e+00 -1.4805e+00 +1.8122e+00 +3.3591e+00 +1.9184e+00 +2.5782e+00 +1.5120e+00 -2.1809e+00 +1.8649e+00 +1.7632e-01 +2.0370e+00 +4.4355e-01 -3.9080e+00
7775 +9.717850833e-01 +9.717850833e-01 +5.758178508e+01 +5.758178508e+01 -3.8484e+00 -2.2659e+00 -3.8644e+00 +6.7510e-01 -2.9174e+00 -2.4790e+00 +3.0944e+00 -3.2100e+00 -1.4797e+00 +1.8120e+00 +3.3593e+00 +1.9188e+00 +2.5782e+00 +1.5117e+00 -2.1808e+00 +1.8648e+00 +1.7609e-01 +2.0369e+00 +4.4340e-01 -3.9087e+00
8140 +6.198051592e-01 +6.198051592e-01 +5.722980516e+01 +5.722980516e+01 -3.8483e+00 -2.2659e+00 -3.8644e+00 +6.7505e-01 -2.9174e+00 -2.4787e+00 +3.0943e+00 -3.2099e+00 -1.4799e+00 +1.8121e+00 +3.3592e+00 +1.9185e+00 +2.5782e+00 +1.5115e+00 -2.1809e+00 +1.8647e+00 +1.7632e-01 +2.0366e+00 +4.4331e-01 -3.9086e+00
8251 +3.546266011e-01 +3.546266011e-01 +5.696462660e+01 +5.696462660e+01 -3.8483e+00 -2.2659e+00 -3.8644e+00 +6.7515e-01 -2.9174e+00 -2.4787e+00 +3.0944e+00 -3.2098e+00 -1.4799e+00 +1.8121e+00 +3.3591e+00 +1.9183e+00 +2.5782e+00 +1.5115e+00 -2.1811e+00 +1.8646e+00 +1.7606e-01 +2.0368e+00 +4.4336e-01 -3.9086e+00
8461 +2.263676629e-01 +2.263676629e-01 +5.683636766e+01 +5.683636766e+01 -3.8483e+00 -2.2659e+00 -3.8645e+00 +6.7520e-01 -2.9174e+00 -2.4787e+00 +3.0943e+00 -3.2099e+00 -1.4799e+00 +1.8121e+00 +3.3591e+00 +1.9182e+00 +2.5782e+00 +1.5115e+00 -2.1813e+00 +1.8647e+00 +1.7618e-01 +2.0368e+00 +4.4339e-01 -3.9086e+00
8608 +1.580660775e-01 +1.580660775e-01 +5.676806608e+01 +5.676806608e+01 -3.8484e+00 -2.2660e+00 -3.8647e+00 +6.7519e-01 -2.9174e+00 -2.4786e+00 +3.0945e+00 -3.2099e+00 -1.4800e+00 +1.8121e+00 +3.3591e+00 +1.9182e+00 +2.5782e+00 +1.5116e+00 -2.1812e+00 +1.8646e+00 +1.7616e-01 +2.0368e+00 +4.4339e-01 -3.9086e+00
8698 +8.135465518e-02 +8.135465518e-02 +5.669135466e+01 +5.669135466e+01 -3.8485e+00 -2.2660e+00 -3.8647e+00 +6.7523e-01 -2.9174e+00 -2.4787e+00 +3.0943e+00 -3.2099e+00 -1.4801e+00 +1.8120e+00 +3.3591e+00 +1.9182e+00 +2.5782e+00 +1.5115e+00 -2.1812e+00 +1.8646e+00 +1.7622e-01 +2.0368e+00 +4.4342e-01 -3.9086e+00
8939 +5.791526094e-02 +5.791526094e-02 +5.666791526e+01 +5.666791526e+01 -3.8485e+00 -2.2660e+00 -3.8647e+00 +6.7522e-01 -2.9174e+00 -2.4787e+00 +3.0943e+00 -3.2099e+00 -1.4800e+00 +1.8120e+00 +3.3591e+00 +1.9182e+00 +2.5783e+00 +1.5115e+00 -2.1813e+00 +1.8646e+00 +1.7620e-01 +2.0367e+00 +4.4331e-01 -3.9086e+00
9209 +3.902910496e-02 +3.902910496e-02 +5.664902910e+01 +5.664902910e+01 -3.8485e+00 -2.2660e+00 -3.8648e+00 +6.7529e-01 -2.9174e+00 -2.4787e+00 +3.0943e+00 -3.2099e+00 -1.4801e+00 +1.8120e+00 +3.3591e+00 +1.9182e+00 +2.5783e+00 +1.5116e+00 -2.1812e+00 +1.8646e+00 +1.7620e-01 +2.0367e+00 +4.4331e-01 -3.9086e+00
9616 +2.496445370e-02 +2.496445370e-02 +5.663496445e+01 +5.663496445e+01 -3.8486e+00 -2.2659e+00 -3.8648e+00 +6.7527e-01 -2.9174e+00 -2.4788e+00 +3.0943e+00 -3.2099e+00 -1.4801e+00 +1.8120e+00 +3.3591e+00 +1.9182e+00 +2.5783e+00 +1.5116e+00 -2.1813e+00 +1.8646e+00 +1.7620e-01 +2.0367e+00 +4.4330e-01 -3.9086e+00
10114 +1.546498059e-02 +1.546498059e-02 +5.662546498e+01 +5.662546498e+01 -3.8486e+00 -2.2659e+00 -3.8648e+00 +6.7527e-01 -2.9174e+00 -2.4788e+00 +3.0943e+00 -3.2098e+00 -1.4801e+00 +1.8120e+00 +3.3591e+00 +1.9182e+00 +2.5783e+00 +1.5116e+00 -2.1812e+00 +1.8646e+00 +1.7616e-01 +2.0367e+00 +4.4330e-01 -3.9086e+00
10973 +9.992570956e-03 +9.992570956e-03 +5.661999257e+01 +5.661999257e+01 -3.8486e+00 -2.2659e+00 -3.8649e+00 +6.7526e-01 -2.9174e+00 -2.4788e+00 +3.0943e+00 -3.2098e+00 -1.4801e+00 +1.8120e+00 +3.3590e+00 +1.9182e+00 +2.5783e+00 +1.5116e+00 -2.1812e+00 +1.8646e+00 +1.7618e-01 +2.0367e+00 +4.4329e-01 -3.9086e+00
11305 +5.490650920e-03 +5.490650920e-03 +5.661549065e+01 +5.661549065e+01 -3.8486e+00 -2.2659e+00 -3.8648e+00 +6.7525e-01 -2.9174e+00 -2.4788e+00 +3.0943e+00 -3.2098e+00 -1.4801e+00 +1.8120e+00 +3.3590e+00 +1.9182e+00 +2.5783e+00 +1.5116e+00 -2.1812e+00 +1.8647e+00 +1.7618e-01 +2.0367e+00 +4.4328e-01 -3.9087e+00
11399 +3.756886035e-03 +3.756886035e-03 +5.661375689e+01 +5.661375689e+01 -3.8486e+00 -2.2659e+00 -3.8649e+00 +6.7526e-01 -2.9174e+00 -2.4788e+00 +3.0943e+00 -3.2098e+00 -1.4801e+00 +1.8120e+00 +3.3591e+00 +1.9182e+00 +2.5783e+00 +1.5116e+00 -2.1812e+00 +1.8647e+00 +1.7617e-01 +2.0367e+00 +4.4327e-01 -3.9087e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.403125327e+09 +3.403125327e+09 +3.403125309e+09 +3.403125309e+09 -2.1308e-01 +1.5923e+00 +2.8956e+00 +7.9379e-01 +2.8099e+00 +4.5621e+00 +3.9996e+00 -4.7843e+00 +3.7854e+00 -1.0920e+00 +3.7923e+00 -1.2443e+00 +4.6659e+00 +8.1495e-01 -1.5949e-01 +1.0434e+00 +2.8758e+00 +2.7793e+00 +3.3196e-01 -2.9732e+00
2 +1.703991356e+09 +1.703991356e+09 +1.703991337e+09 +1.703991337e+09 +3.4059e+00 -4.0035e+00 -3.9183e+00 +1.4658e+00 +4.4761e+00 +4.3066e+00 +3.9654e+00 -2.4589e+00 -1.9781e+00 +1.3733e+00 -7.4755e-02 -8.9882e-01 -1.6377e+00 +4.1597e+00 -5.9934e-01 -7.6124e-01 +9.5085e-01 +1.8909e+00 +1.6278e+00 -4.1915e+00
4 +4.316244846e+08 +4.316244846e+08 +4.316244665e+08 +4.316244665e+08 +4.4335e+00 -3.9161e+00 +1.3414e+00 -4.0013e+00 -1.4432e+00 -5.8915e-01 +2.4708e+00 -1.8400e-01 -2.2048e+00 +8.9242e-01 +9.6009e-01 -4.5151e+00 +3.7788e-01 +3.5516e-01 +5.7149e-01 +2.4927e+00 -1.4300e+00 -9.1572e-01 +1.2751e+00 -4.9817e+00
19 +2.853677028e+08 +2.853677028e+08 +2.853676847e+08 +2.853676847e+08 +3.4026e+00 -2.4457e+00 -3.1175e-02 -5.0000e+00 +1.0787e+00 +1.8458e+00 -4.3055e-02 +1.4593e+00 -2.3906e+00 -1.5953e+00 -4.0031e+00 -4.2600e+00 +1.8059e+00 -1.7923e+00 -1.3382e+00 +1.1236e+00 -3.9035e+00 +7.0425e-01 +2.9121e+00 -1.7820e+00
25 +2.460565827e+08 +2.460565827e+08 +2.460565646e+08 +2.460565646e+08 +4.0818e+00 +0.0000e+00 +2.7920e+00 +4.0619e-02 -1.6065e-01 +2.7956e-01 -1.2574e+00 -7.6820e-01 -4.7255e+00 -1.1075e+00 -2.6949e+00 +1.5162e-01 -1.7086e+00 -2.3510e-01 +1.1756e+00 +2.0757e+00 -4.7773e+00 -4.9852e+00 +2.4226e+00 +0.0000e+00
51 +1.583484351e+08 +1.583484351e+08 +1.583484170e+08 +1.583484170e+08 +3.3689e+00 +7.0972e-01 +8.4998e-01 +1.2396e+00 +1.4595e+00 +3.0300e+00 +3.3016e-02 -1.9632e+00 -4.8497e+00 -1.3206e+00 -2.0564e+00 -2.6287e+00 +2.6375e+00 -3.7364e+00 +3.6522e+00 +3.8074e+00 -4.8397e+00 -4.2189e+00 +1.4850e+00 -2.0431e+00
137 +9.895626577e+07 +9.895626577e+07 +9.895624767e+07 +9.895624767e+07 +1.7324e+00 +2.2620e+00 +3.1045e+00 +4.7015e+00 +2.3155e+00 +1.0080e+00 +4.0326e-01 -4.9705e+00 -4.9610e+00 +1.0858e-01 -2.7017e+00 -5.0000e+00 +1.5463e+00 +3.2091e+00 +0.0000e+00 +2.3672e+00 -4.4171e+00 -3.8713e+00 +2.8116e+00 -3.2500e-01
244 +5.941685011e+07 +5.941685011e+07 +5.941683201e+07 +5.941683201e+07 +2.6752e+00 +2.7743e+00 +4.2536e+00 +4.6709e+00 +2.6796e+00 +1.7492e+00 +1.5550e+00 -5.0000e+00 -4.6975e+00 +2.1756e+00 -3.1938e+00 -3.9684e+00 +2.2569e+00 -8.6493e-01 -2.0552e-01 +3.6627e+00 -1.8603e+00 -3.6378e+00 +3.2806e+00 -7.3585e-01
452 +3.934532251e+07 +3.934532251e+07 +3.934530441e+07 +3.934530441e+07 +1.3445e+00 +1.6807e+00 +4.3934e+00 +4.5049e+00 +4.4504e+00 +2.4434e+00 +2.0134e+00 -4.8768e+00 -4.4553e+00 +1.9988e+00 -2.2779e+00 -4.4874e+00 +2.4276e+00 -1.7565e+00 +1.4278e+00 +2.6801e+00 -7.0891e-01 -3.2121e+00 +3.1888e+00 -1.2018e+00
563 +2.337115529e+07 +2.337115529e+07 +2.337113719e+07 +2.337113719e+07 +1.0929e+00 +1.6687e+00 +3.6267e+00 +4.5214e+00 +2.7130e+00 +1.0054e+00 +2.1497e+00 -4.8090e+00 -2.9398e+00 +2.4084e+00 -1.9468e+00 -3.7509e+00 +2.1494e+00 +7.4918e-01 +1.4531e+00 +2.4715e+00 +3.2645e-01 -3.2022e+00 +3.7025e+00 -2.0068e+00
624 +1.021305806e+07 +1.021305806e+07 +1.021303996e+07 +1.021303996e+07 +1.3738e+00 +2.7291e+00 +3.1011e+00 +4.5475e+00 +3.1008e+00 +1.1455e+00 +2.0564e+00 -4.3864e+00 -1.5907e-01 +3.5336e+00 -1.4739e+00 -3.1117e+00 +1.6389e+00 -2.8255e-03 +2.0308e+00 +2.1242e+00 +1.8052e-01 -2.8480e+00 +3.1654e+00 -1.1760e+00
714 +9.864673273e+06 +9.864673273e+06 +9.864655173e+06 +9.864655173e+06 +1.2425e+00 +2.6767e+00 +3.2358e+00 +4.5670e+00 +3.2426e+00 +1.4136e+00 +2.1119e+00 -4.7053e+00 +1.7214e+00 +3.9226e+00 -1.4482e+00 -3.4811e+00 +2.0004e+00 -2.2180e-01 +2.0112e+00 +2.5233e+00 -2.9114e-01 -3.3341e+00 +2.9112e+00 -6.6301e-01
853 +6.300482681e+06 +6.300482681e+06 +6.300464581e+06 +6.300464581e+06 +9.6053e-01 +2.4394e+00 +3.4657e+00 +4.5771e+00 +3.4809e+00 +1.3736e+00 +2.1416e+00 -4.3015e+00 +1.1020e+00 +3.8641e+00 -1.5969e+00 -3.5026e+00 +1.6422e+00 -2.3189e-01 +1.1049e+00 +2.4074e+00 -3.8726e-01 -3.0020e+00 +3.0332e+00 -1.3796e+00
931 +3.898243458e+06 +3.898243458e+06 +3.898225358e+06 +3.898225358e+06 -2.2366e-01 +1.3002e+00 +3.7341e+00 +4.5490e+00 +3.1556e+00 +1.3148e+00 +2.1417e+00 -4.1467e+00 +9.8516e-01 +3.5904e+00 -1.5392e+00 -3.4654e+00 +1.6073e+00 -6.4587e-01 +1.8129e+00 +2.4873e+00 -4.8215e-01 -3.1951e+00 +3.7176e+00 -9.0216e-01
1057 +2.437913131e+06 +2.437913131e+06 +2.437895031e+06 +2.437895031e+06 -8.7937e-02 +1.2636e+00 +3.4749e+00 +4.5531e+00 +2.8991e+00 +1.2468e+00 +2.0039e+00 -3.8944e+00 +7.6230e-01 +3.5587e+00 -1.7585e+00 -3.9162e+00 +1.6534e+00 -1.4388e+00 +1.4577e+00 +2.0985e+00 -7.1458e-01 -3.1569e+00 +3.3814e+00 -1.3416e+00
1800 +1.580564170e+06 +1.580564170e+06 +1.580546070e+06 +1.580546070e+06 -4.9286e-02 +1.1746e+00 +3.3355e+00 +4.4856e+00 +3.0022e+00 +1.2654e+00 +2.0840e+00 -3.6019e+00 +9.7120e-01 +3.1871e+00 -1.8572e+00 -3.4477e+00 +1.5699e+00 -1.6004e+00 +1.0612e+00 +2.2989e+00 -4.9434e-01 -3.0637e+00 +3.6756e+00 -1.2767e+00
2573 +9.553711805e+05 +9.553711805e+05 +9.553530805e+05 +9.553530805e+05 +1.5788e-02 +9.2046e-01 +3.2366e+00 +4.2964e+00 +3.0579e+00 +7.6966e-01 +2.1100e+00 -3.6681e+00 +1.0115e+00 +3.0296e+00 -1.8267e+00 -3.4592e+00 +1.5706e+00 -1.7653e+00 +1.1421e+00 +2.2161e+00 -4.6835e-01 -3.1423e+00 +3.5604e+00 -1.2663e+00
2612 +6.225250205e+05 +6.225250205e+05 +6.225069205e+05 +6.225069205e+05 +1.7255e-02 +1.0448e+00 +3.2350e+00 +3.9854e+00 +3.0587e+00 +1.0055e+00 +2.1095e+00 -3.2630e+00 +1.0470e+00 +3.0301e+00 -1.7687e+00 -3.3853e+00 +1.5700e+00 -1.7721e+00 +1.1415e+00 +2.2314e+00 -6.8951e-01 -3.1489e+00 +3.4719e+00 -1.2634e+00
2637 +3.821192215e+05 +3.821192215e+05 +3.821011215e+05 +3.821011215e+05 -6.0042e-02 +1.0491e+00 +3.2349e+00 +3.7503e+00 +3.0411e+00 +1.0842e+00 +2.1050e+00 -3.5595e+00 +9.8209e-01 +3.0278e+00 -1.7051e+00 -3.2815e+00 +1.5697e+00 -1.5896e+00 +1.0839e+00 +2.2639e+00 -5.7949e-01 -3.1605e+00 +3.4662e+00 -1.2547e+00
2714 +2.469642009e+05 +2.469642009e+05 +2.469461009e+05 +2.469461009e+05 -1.3077e-01 +1.0409e+00 +3.2339e+00 +3.4562e+00 +3.0601e+00 +1.1475e+00 +2.1125e+00 -3.5642e+00 +1.1116e+00 +3.0293e+00 -1.7460e+00 -3.3411e+00 +1.5746e+00 -1.6354e+00 +1.0217e+00 +2.2436e+00 -6.6572e-01 -3.1306e+00 +3.7282e+00 -1.1414e+00
2743 +1.543784488e+05 +1.543784488e+05 +1.543603488e+05 +1.543603488e+05 -1.8760e-01 +1.0201e+00 +3.2333e+00 +3.3845e+00 +3.0521e+00 +1.0641e+00 +2.1191e+00 -3.7156e+00 +1.1095e+00 +3.0198e+00 -1.8225e+00 -3.3261e+00 +1.5777e+00 -1.6731e+00 +1.2204e+00 +2.2534e+00 -5.9529e-01 -3.1026e+00 +3.7312e+00 -1.1014e+00
2788 +9.505250609e+04 +9.505250609e+04 +9.503440609e+04 +9.503440609e+04 -2.2171e-01 +1.0172e+00 +3.2338e+00 +3.4199e+00 +3.0441e+00 +9.4886e-01 +2.1058e+00 -3.5603e+00 +1.0536e+00 +3.0210e+00 -1.8697e+00 -3.2796e+00 +1.5763e+00 -1.7382e+00 +1.2302e+00 +2.2117e+00 -5.0167e-01 -3.1254e+00 +3.6097e+00 -1.2016e+00
2941 +5.965162931e+04 +5.965162931e+04 +5.963352931e+04 +5.963352931e+04 -1.4758e-01 +9.9110e-01 +3.2338e+00 +3.3800e+00 +3.0593e+00 +9.3639e-01 +2.0876e+00 -3.5977e+00 +9.7738e-01 +3.0210e+00 -1.9433e+00 -3.5198e+00 +1.5768e+00 -1.6469e+00 +1.1854e+00 +2.2210e+00 -6.2258e-01 -3.1428e+00 +3.6292e+00 -1.1710e+00
3138 +3.857234802e+04 +3.857234802e+04 +3.855424802e+04 +3.855424802e+04 -5.5171e-02 +9.5277e-01 +3.2334e+00 +3.3933e+00 +3.0703e+00 +9.2323e-01 +2.0891e+00 -3.6908e+00 +1.0448e+00 +3.0309e+00 -1.9834e+00 -3.3881e+00 +1.5762e+00 -1.6795e+00 +1.1693e+00 +2.2221e+00 -5.4363e-01 -3.1425e+00 +3.5865e+00 -1.1683e+00
3480 +2.454566345e+04 +2.454566345e+04 +2.452756345e+04 +2.452756345e+04 -8.9588e-02 +9.4098e-01 +3.2336e+00 +3.3934e+00 +3.0872e+00 +9.4859e-01 +2.1521e+00 -3.6773e+00 +9.7781e-01 +3.0303e+00 -1.9482e+00 -3.4344e+00 +1.5680e+00 -1.6773e+00 +1.2342e+00 +2.1993e+00 -5.2596e-01 -3.1605e+00 +3.5859e+00 -1.1873e+00
3665 +1.531745946e+04 +1.531745946e+04 +1.529935946e+04 +1.529935946e+04 -7.0585e-02 +9.3804e-01 +3.2335e+00 +3.3939e+00 +3.0688e+00 +9.4444e-01 +2.1595e+00 -3.7166e+00 +1.0209e+00 +3.0325e+00 -1.9618e+00 -3.4443e+00 +1.5695e+00 -1.6691e+00 +1.1859e+00 +2.1447e+00 -4.9280e-01 -3.1779e+00 +3.5827e+00 -1.1930e+00
3883 +9.973864618e+03 +9.973864618e+03 +9.955764618e+03 +9.955764618e+03 -7.9610e-02 +9.3658e-01 +3.2335e+00 +3.3824e+00 +3.0633e+00 +9.3519e-01 +2.1565e+00 -3.6835e+00 +1.0191e+00 +3.0320e+00 -1.9518e+00 -3.4313e+00 +1.5606e+00 -1.6476e+00 +1.2035e+00 +2.1309e+00 -4.9384e-01 -3.2256e+00 +3.5939e+00 -1.1793e+00
3964 +6.046496916e+03 +6.046496916e+03 +6.028396916e+03 +6.028396916e+03 -1.0273e-01 +9.3571e-01 +3.2335e+00 +3.3826e+00 +3.0646e+00 +9.2521e-01 +2.1598e+00 -3.6565e+00 +1.0236e+00 +3.0316e+00 -1.9467e+00 -3.4416e+00 +1.5141e+00 -1.6680e+00 +1.1930e+00 +2.1206e+00 -4.8508e-01 -3.2128e+00 +3.5942e+00 -1.1767e+00
4068 +3.321624707e+03 +3.321624707e+03 +3.303524707e+03 +3.303524707e+03 -1.1334e-01 +9.3906e-01 +3.2336e+00 +3.3665e+00 +3.0199e+00 +9.4008e-01 +2.1702e+00 -3.6350e+00 +1.0238e+00 +3.0316e+00 -1.9569e+00 -3.4256e+00 +1.4902e+00 -1.6728e+00 +1.2093e+00 +2.1310e+00 -4.9310e-01 -3.2304e+00 +3.5936e+00 -1.1569e+00
4114 +2.366081415e+03 +2.366081415e+03 +2.347981415e+03 +2.347981415e+03 -1.1805e-01 +9.4345e-01 +3.2337e+00 +3.3411e+00 +3.0458e+00 +9.4355e-01 +2.1793e+00 -3.6363e+00 +1.0252e+00 +3.0313e+00 -1.9566e+00 -3.4292e+00 +1.4863e+00 -1.6823e+00 +1.2163e+00 +2.1335e+00 -5.0466e-01 -3.2202e+00 +3.5931e+00 -1.1527e+00
4195 +1.571534149e+03 +1.571534149e+03 +1.553434149e+03 +1.553434149e+03 -1.1388e-01 +9.4118e-01 +3.2337e+00 +3.3356e+00 +3.0330e+00 +9.3903e-01 +2.1819e+00 -3.6390e+00 +1.0252e+00 +3.0319e+00 -1.9630e+00 -3.4430e+00 +1.5000e+00 -1.6726e+00 +1.2090e+00 +2.1333e+00 -4.9948e-01 -3.2362e+00 +3.5933e+00 -1.1538e+00
