% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +5.175963206e+06 +5.175963206e+06 +5.175544196e+06 +5.175544196e+06 -4.9214e+00 +4.7983e+00 +2.0491e+00 +1.8851e+00 +3.0826e+00 -1.2905e+00 -3.3507e+00 -3.9985e+00 -7.1331e-01 +1.9063e+00 +4.9896e+00 -3.4398e+00 -2.9668e+00 -1.5608e+00 -2.5220e+00 +3.5806e+00 -1.4328e+00 +2.7294e+00 +5.4089e-01 -2.1819e-01
35 +3.644979171e+06 +3.644979171e+06 +3.644560161e+06 +3.644560161e+06 -4.7939e+00 -4.8520e+00 +4.4105e-01 -4.1184e+00 -3.8806e+00 +4.5355e+00 +2.9522e+00 +4.1061e+00 +3.5395e+00 -1.6966e+00 +4.0583e+00 -3.7615e+00 +6.1786e-01 -8.1448e-01 -4.3224e-01 -2.2864e+00 -3.7629e+00 +2.4595e+00 +3.4845e+00 +1.1087e-01
96 +2.259212963e+06 +2.259212963e+06 +2.258793953e+06 +2.258793953e+06 -1.1749e+00 -3.0354e-01 -2.6951e+00 -1.5919e+00 -1.5183e+00 +1.1065e+00 +4.6360e+00 +5.0000e+00 +5.0000e+00 -1.6045e+00 +6.4497e-01 -2.7701e+00 +1.1303e+00 -7.8934e-01 -6.9336e-01 -1.1159e+00 -2.1730e+00 +4.8596e-01 +4.0740e+00 -1.4073e-01
357 +9.875708639e+05 +9.875708639e+05 +9.871518539e+05 +9.871518539e+05 +0.0000e+00 -1.3191e+00 -5.0000e+00 -3.0898e+00 +1.7091e+00 +5.0000e+00 -2.5419e+00 -3.3364e-02 +2.5890e+00 +9.5478e-01 +2.3428e+00 -5.0000e+00 -4.3655e+00 +1.8747e-01 -5.4736e-01 +1.9681e+00 -4.1396e+00 -4.6028e-01 +3.4717e+00 -9.4015e-01
567 +5.950813316e+05 +5.950813316e+05 +5.946623216e+05 +5.946623216e+05 -2.4219e+00 +7.4963e-01 +0.0000e+00 +9.3987e-01 +2.4699e+00 +2.6109e+00 +9.3711e-01 -1.1612e+00 +1.2050e+00 -4.2872e-01 -4.9449e+00 -2.8283e-01 -2.4715e+00 -1.4952e+00 +0.0000e+00 +2.6624e+00 -5.0000e+00 +3.7875e-01 +2.6958e+00 -4.8938e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.332254635e+06 +6.332254635e+06 +6.332662245e+06 +6.332662245e+06 +2.4529e+00 +2.6869e+00 -1.7574e+00 -3.2107e+00 -1.7763e+00 +3.3763e+00 -2.1044e+00 -2.6920e+00 -2.1199e+00 +4.6120e+00 -4.9650e+00 +4.4698e-01 +4.8461e+00 +1.9070e+00 +2.2339e+00 +2.0760e+00 -3.0323e+00 +3.0756e-01 -6.1136e-01 -2.8587e+00
26 +3.386411302e+06 +3.386411302e+06 +3.386818912e+06 +3.386818912e+06 +2.6257e+00 -7.7420e-01 +2.4787e+00 +9.5267e-01 -2.6165e+00 +4.1802e+00 +2.9753e+00 -8.6705e-01 -1.5472e+00 -2.7496e+00 +2.9070e+00 -8.3643e-01 -2.3489e+00 +1.2941e+00 -3.9565e+00 +6.9189e-01 +1.6185e+00 -3.6938e+00 -1.4118e+00 -1.6991e+00
93 +7.219460860e+05 +7.219460860e+05 +7.223536960e+05 +7.223536960e+05 +5.0000e+00 +3.3016e+00 +2.8419e+00 -9.6365e-02 +1.2267e+00 +9.3935e-02 +4.0581e+00 -1.7308e+00 +5.4978e-02 -1.6160e+00 -1.2392e-01 -3.4351e+00 -1.1120e+00 +1.5988e+00 -2.0439e+00 +6.9248e-01 +6.4734e-01 -3.6076e+00 -2.3273e+00 -3.0350e+00
330 +6.282384755e+05 +6.282384755e+05 +6.286460855e+05 +6.286460855e+05 +5.0000e+00 +2.8503e+00 +0.0000e+00 +7.5527e-01 +1.9691e+00 -1.5730e+00 +0.0000e+00 -4.5606e+00 +2.0988e+00 -5.0000e+00 +2.2489e+00 -5.0000e+00 -3.8041e+00 +3.8100e+00 +3.7744e-01 +3.9957e+00 +1.3297e+00 -4.3162e+00 -2.7668e+00 -3.0925e+00
891 +3.617410591e+05 +3.617410591e+05 +3.621486691e+05 +3.621486691e+05 +5.0000e+00 +0.0000e+00 -9.0521e-01 +3.1299e+00 -3.2506e+00 -2.2382e+00 -1.0172e+00 -3.6784e+00 +4.7922e+00 -5.0000e+00 +3.4693e+00 -3.5250e+00 -2.4952e+00 +5.0000e+00 +8.1315e-01 +5.0000e+00 +1.3887e-01 -3.4493e+00 -1.9753e+00 -2.7896e+00
11925 +2.456701551e+05 +2.456701551e+05 +2.460777651e+05 +2.460777651e+05 -2.0223e+00 +5.0000e+00 -2.5674e+00 +2.1308e-01 +3.5955e+00 +5.0000e+00 +4.2124e+00 -2.3755e+00 +4.3663e+00 -3.6175e+00 +4.6470e+00 -1.7940e+00 +7.0593e-01 +5.0000e+00 +7.7476e-01 +3.5044e+00 -1.4820e-01 -3.5529e+00 -2.2341e+00 -2.8532e+00
146582 +1.527175001e+05 +1.527175001e+05 +1.531251101e+05 +1.531251101e+05 -4.5717e+00 +5.0000e+00 +0.0000e+00 +3.8415e+00 +5.0000e+00 +2.6371e+00 +9.2177e-01 -6.8704e-01 +5.0000e+00 +0.0000e+00 +4.8853e+00 -2.9945e+00 -1.6541e+00 +5.0000e+00 -1.0338e+00 +3.1988e+00 -2.4280e-01 -3.6747e+00 -2.6215e+00 -3.0040e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.887890357e+07 +1.887890357e+07 +1.887893229e+07 +1.887893229e+07 -7.8730e-01 +1.2755e+00 +4.0203e+00 -4.4750e+00 +2.0377e+00 -3.9655e+00 +1.1368e+00 +3.3398e+00 -7.1685e-01 +9.6196e-01 -1.7628e+00 +1.3045e-01 +2.9207e+00 -3.8866e+00 +8.4157e-01 +1.5818e+00 +3.7057e+00 +2.4320e+00 -2.2347e+00 -2.3663e+00
2 +9.007049947e+06 +9.007049947e+06 +9.007078667e+06 +9.007078667e+06 +2.2033e+00 -4.2672e+00 -2.2260e+00 +2.7294e+00 +2.7282e+00 +1.4937e+00 -4.3407e+00 -1.2302e+00 +1.7823e+00 -4.5773e+00 -4.1062e+00 -1.1388e+00 -2.0642e+00 -4.1570e+00 +2.9039e+00 -2.4366e+00 -4.2251e+00 -7.6946e-01 -1.4736e+00 -2.6894e+00
17 +4.277897918e+06 +4.277897918e+06 +4.277926638e+06 +4.277926638e+06 +1.0044e+00 -1.8843e+00 +3.4507e+00 +5.2494e-01 -3.0947e+00 -4.2532e-02 +4.9207e+00 -8.8481e-01 -2.6697e+00 +2.3891e+00 +3.4392e+00 -3.1977e+00 +3.4525e+00 -2.8967e+00 +1.5497e+00 -2.3007e+00 -5.9042e-01 -3.2389e+00 -3.8442e+00 +7.1959e-01
41 +3.541813199e+06 +3.541813199e+06 +3.541841919e+06 +3.541841919e+06 +3.7055e+00 +8.8985e-01 +4.9420e+00 -3.6681e+00 -1.7129e+00 +3.2115e+00 +2.7588e+00 +9.8895e-01 +2.7940e+00 +2.2029e-01 -1.8455e+00 +2.6894e+00 +2.8191e+00 +4.0460e+00 +2.0853e+00 -3.2284e+00 -3.6404e+00 -5.2367e-01 -3.2657e+00 -1.8523e-01
152 +2.489869042e+06 +2.489869042e+06 +2.489897762e+06 +2.489897762e+06 -4.3223e+00 +2.1152e+00 +2.7740e+00 -5.0000e+00 -5.0000e+00 -3.9735e+00 +5.0000e+00 -1.7380e+00 -4.6004e+00 -3.1047e+00 -1.3705e-01 -1.0784e+00 +5.0000e+00 +3.4509e+00 -1.3630e+00 +3.5969e-01 -7.0226e-01 -5.0000e+00 -1.3778e+00 -8.7357e-01
175 +8.557266433e+05 +8.557266433e+05 +8.557553633e+05 +8.557553633e+05 -1.0733e+00 -9.9358e-01 +4.8563e+00 -5.0000e+00 -3.9237e+00 -6.5568e-02 +1.7266e+00 -1.6256e+00 -2.0409e+00 +0.0000e+00 +7.6533e-01 +2.6932e+00 +0.0000e+00 +1.7505e+00 -1.0648e+00 -6.2681e-02 -2.4256e+00 -4.0600e+00 -2.2461e+00 +3.0706e-01
872 +3.798209001e+05 +3.798209001e+05 +3.798496201e+05 +3.798496201e+05 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.4774e+00 +4.0964e+00 +5.0000e+00 -3.4416e+00 -2.5516e-01 +6.6753e-02 +5.0000e+00 +3.0385e+00 -8.0260e-02 +1.8634e+00 -5.9946e-01 +1.9737e+00 -3.4043e+00 -3.5102e+00 -2.1583e+00 -2.8827e-01
2425 +1.738170514e+05 +1.738170514e+05 +1.738457714e+05 +1.738457714e+05 -4.5204e-02 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.1742e+00 +4.5950e+00 +5.0000e+00 -1.1887e+00 -2.5688e-01 +1.3357e+00 +0.0000e+00 +5.0000e+00 +3.6301e+00 +2.8609e+00 +9.2814e-01 +5.2053e-01 -3.4181e+00 -2.9156e+00 -2.0880e+00 -1.6220e-01
29538 +1.084200701e+05 +1.084200701e+05 +1.084487901e+05 +1.084487901e+05 +2.7204e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6670e+00 +5.0000e+00 +5.0000e+00 -2.5101e+00 +2.7546e+00 -1.6421e+00 +4.1604e+00 +2.7542e+00 +2.6610e+00 +3.1026e+00 +2.5399e+00 +8.1858e-01 -3.9198e+00 -3.3480e+00 -1.9218e+00 -2.9101e-01
