% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.247587269e+03 +4.247587269e+03 +4.384457269e+03 +4.384457269e+03 +1.3511e-01 +1.9306e+00 +4.1513e+00 +4.6611e-01 +2.1049e+00 -2.8893e+00 -3.7279e+00 -4.2399e+00 +1.7259e+00 -4.8510e+00 +1.2938e+00 +2.5985e+00 -1.1727e+00 -7.2901e-01 -2.2547e+00 +8.6293e-01 +2.2952e+00 -4.0148e-01 +2.5488e+00 +2.9508e+00
3 +3.558756306e+03 +3.558756306e+03 +3.695626306e+03 +3.695626306e+03 -2.8933e+00 +3.5520e+00 +1.7308e+00 -3.2888e+00 -1.3494e-01 -2.5403e+00 -5.1927e-01 +1.6791e-01 +7.6111e-01 +9.3026e-01 -2.8318e+00 +4.6147e+00 +3.0902e+00 -3.5695e+00 -4.8686e+00 -3.2165e-01 -4.0110e+00 +1.9848e+00 +2.4730e+00 +2.0168e+00
5 +2.266809329e+03 +2.266809329e+03 +2.403679329e+03 +2.403679329e+03 -3.3602e-01 +4.8100e+00 -3.3890e+00 -3.6694e+00 -2.1119e+00 -9.0957e-01 -2.8676e+00 -4.7685e+00 +1.5050e+00 -3.0205e+00 -8.2993e-01 +3.6475e+00 -3.8279e+00 +8.9684e-01 +4.3978e+00 +3.1586e+00 -2.6329e+00 +7.3582e-01 -3.9842e+00 +3.6887e+00
23 +1.529273760e+03 +1.529273760e+03 +1.666143760e+03 +1.666143760e+03 -1.6841e+00 -4.1606e+00 -2.1675e+00 +3.4205e+00 -4.4905e+00 +2.3790e+00 -4.5349e+00 -2.0593e+00 +4.9539e-01 -1.7039e+00 -4.6041e+00 -8.6846e-01 -1.8462e+00 +1.2843e+00 +5.2671e-01 -5.5244e-01 +2.3957e+00 -1.9531e+00 -2.5986e+00 +3.3907e+00
82 +8.412524420e+02 +8.412524420e+02 +9.781224420e+02 +9.781224420e+02 -3.4693e+00 -4.0303e+00 +2.6234e+00 +5.0000e+00 -2.9903e+00 +2.5611e+00 -3.9352e+00 +3.3251e+00 -3.5530e+00 -1.2073e+00 -1.4687e+00 -2.1003e+00 +8.2464e-01 +0.0000e+00 +9.8198e-01 +7.1337e-01 -2.5137e+00 -5.0000e+00 -4.7408e-01 +8.9127e-01
167 +6.214961432e+02 +6.214961432e+02 +7.583661432e+02 +7.583661432e+02 +4.5879e-01 -3.2448e+00 -1.3469e+00 +3.2777e+00 -1.2239e+00 -2.9274e-01 -2.6475e+00 +5.0000e+00 -1.0278e-01 -2.2636e+00 -3.3627e+00 -1.5041e+00 -5.9203e-02 +3.7442e+00 +9.8177e-01 +5.7257e-01 +8.5182e-02 -3.8377e+00 +6.0172e-01 -9.2463e-01
593 +3.793135735e+02 +3.793135735e+02 +5.161835735e+02 +5.161835735e+02 +2.3715e+00 -1.4813e+00 -2.3868e+00 +3.7982e+00 +7.8825e-01 -4.7886e-01 -3.9910e-01 +2.4331e+00 -2.1130e+00 -3.7518e+00 -6.1317e-01 -3.1179e+00 +3.8014e+00 +6.5510e-01 +1.6455e+00 +3.1885e+00 +1.5660e+00 -3.6552e+00 +8.3031e-01 -2.3400e+00
1566 +2.479499091e+02 +2.479499091e+02 +3.848199091e+02 +3.848199091e+02 +3.0784e+00 +1.6385e+00 +1.8119e+00 +2.1960e+00 +4.1774e-01 -1.8198e-01 -1.4836e+00 +5.0000e+00 -2.0550e+00 -4.5831e+00 +1.7586e-01 -3.1970e+00 +3.2374e+00 -8.0688e-01 +3.1444e+00 +1.0539e-01 +1.0874e+00 -3.7687e+00 +4.3041e-01 -1.7830e+00
3499 +1.566822122e+02 +1.566822122e+02 +2.935522122e+02 +2.935522122e+02 +3.4922e+00 +2.0336e+00 +2.9651e+00 +2.3333e+00 -3.1695e-01 +7.9581e-01 +2.7755e-01 +4.8490e+00 -1.8908e+00 -3.5431e+00 -1.7357e-01 -3.2238e+00 +2.7593e+00 -3.1234e-01 +3.8703e+00 +1.5510e+00 +9.4560e-01 -2.2155e+00 +4.0585e-01 -2.2350e+00
7645 +9.811587794e+01 +9.811587794e+01 +2.349858779e+02 +2.349858779e+02 +3.4089e+00 +1.8988e+00 +3.0547e+00 +1.6942e+00 -3.4664e-01 +1.0708e+00 +3.5845e-01 +4.9500e+00 -1.7831e+00 -3.5221e+00 +2.3891e-02 -3.1674e+00 +2.7600e+00 -8.3874e-01 +3.6838e+00 +1.6119e+00 +1.4519e+00 -3.2863e+00 +3.9942e-01 -2.6363e+00
11565 +6.155234120e+01 +6.155234120e+01 +1.984223412e+02 +1.984223412e+02 +3.4238e+00 +2.6025e+00 +2.9239e+00 +1.7674e+00 +4.2399e-01 +9.3829e-01 +4.1128e-01 +4.9043e+00 -1.8006e+00 -3.5676e+00 +1.8199e-01 -3.1420e+00 +2.7503e+00 -7.4337e-01 +3.7119e+00 +1.6089e+00 +1.4487e+00 -3.1852e+00 +3.7542e-01 -2.6714e+00
19320 +3.980671656e+01 +3.980671656e+01 +1.766767166e+02 +1.766767166e+02 +3.4428e+00 +2.6581e+00 +3.8512e+00 +1.7547e+00 +5.5320e-01 +9.4047e-01 +4.4975e-01 +4.8989e+00 -1.8687e+00 -3.5001e+00 +2.1986e-01 -3.1516e+00 +2.7537e+00 -7.7397e-01 +3.7272e+00 +1.5845e+00 +1.4830e+00 -3.2260e+00 +3.6269e-01 -2.6341e+00
26699 +2.468347536e+01 +2.468347536e+01 +1.615534754e+02 +1.615534754e+02 +3.4697e+00 +2.6430e+00 +3.8263e+00 +1.7451e+00 +5.2227e-01 +9.2488e-01 +4.3623e-01 +4.8949e+00 +0.0000e+00 -3.4873e+00 +1.7718e-01 -3.1481e+00 +2.7620e+00 -7.5854e-01 +3.7153e+00 +1.6057e+00 +1.4720e+00 -3.2306e+00 +7.6498e-01 -2.6329e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477003724e+04 +1.477003724e+04 +1.479199724e+04 +1.479199724e+04 +3.9684e+00 +2.7517e+00 +1.4290e+00 +3.4854e+00 -3.6923e+00 +3.7224e+00 +4.6846e+00 -3.8418e+00 -1.9974e+00 -3.8934e+00 +4.8239e+00 -4.2555e+00 -1.8781e+00 -1.7664e+00 -2.0576e+00 -4.1265e+00 +3.3620e+00 -3.1454e+00 +4.1169e+00 +8.3048e-01
2 +3.500037538e+03 +3.500037538e+03 +3.521997538e+03 +3.521997538e+03 +1.2825e+00 -1.9591e+00 -1.0304e+00 -1.9092e+00 +4.0415e+00 +1.4134e+00 -3.2165e-01 -2.2532e+00 +1.8991e+00 +1.8597e+00 -3.3401e+00 -3.3905e+00 -1.4533e+00 -1.7312e+00 +6.5826e-01 -1.7526e+00 +4.3046e+00 +4.6275e+00 -1.9636e+00 +7.4525e-01
3 +1.589910067e+03 +1.589910067e+03 +1.611870067e+03 +1.611870067e+03 -4.0590e+00 +3.9856e+00 +3.2940e+00 -3.9598e+00 +2.1358e+00 +2.5305e+00 +4.7492e-01 +3.8623e+00 -4.9058e+00 +1.9622e+00 -6.4691e-01 +3.0221e+00 -1.3137e+00 +9.2440e-01 +2.3502e+00 +1.2021e+00 -2.6243e+00 +1.1538e+00 +7.6652e-01 +4.9703e+00
4 +1.145378288e+03 +1.145378288e+03 +1.167338288e+03 +1.167338288e+03 +4.3235e+00 +9.8893e-01 +6.5620e-01 +2.3661e-01 -4.3012e+00 +2.9476e+00 -1.7950e+00 -3.6161e+00 +9.2258e-01 -1.8450e+00 -9.4762e-01 -1.4941e+00 +4.5941e+00 -4.4260e+00 -1.5842e+00 -4.0909e+00 +1.1104e+00 -1.9897e+00 -8.7252e-01 +2.0036e-01
24 +8.097788341e+02 +8.097788341e+02 +8.317388341e+02 +8.317388341e+02 +3.3249e+00 +1.0897e+00 +2.8176e+00 -2.8367e+00 +1.6689e-01 -3.2649e+00 +9.0224e-01 +8.4599e-01 -3.7395e+00 -1.3132e+00 +1.8114e+00 -3.7780e+00 +3.9860e+00 -3.5418e+00 -7.8525e-01 +1.0989e+00 +5.5960e-01 -1.8195e+00 -1.3691e+00 +2.0018e+00
85 +5.526695071e+02 +5.526695071e+02 +5.746295071e+02 +5.746295071e+02 -5.2699e-01 -2.6717e-01 +5.5687e-01 -2.8907e+00 -7.5391e-01 +0.0000e+00 +4.1906e+00 +9.5956e-02 -7.4205e-01 -2.4094e+00 -5.0990e-02 -4.8306e-01 +3.8030e+00 -3.9508e+00 -7.4960e-01 +2.5527e+00 +6.4029e-01 -3.0684e+00 +1.1199e-01 +0.0000e+00
425 +3.870416992e+02 +3.870416992e+02 +4.090016992e+02 +4.090016992e+02 +1.5230e+00 -1.1624e+00 -9.7805e-02 -3.1960e+00 +6.6566e-01 +1.8801e+00 +8.5822e-02 +3.3626e+00 +1.2154e-01 -2.0796e+00 +3.2733e-01 -2.6364e+00 +3.2795e+00 -3.4896e+00 +7.5684e-01 -3.3002e-01 +1.4247e+00 -1.7153e+00 -5.3579e-01 -1.8970e+00
2605 +2.416499071e+02 +2.416499071e+02 +2.636099071e+02 +2.636099071e+02 +1.2496e+00 -1.0895e+00 +8.2775e-01 +1.0892e+00 +3.0284e-01 +1.4435e+00 +1.2631e+00 +2.1104e+00 -5.9716e-01 -8.1813e-01 +2.6841e-01 -1.2122e+00 +2.1637e+00 -3.9414e+00 +6.8914e-01 +6.8510e-01 +2.3588e+00 -2.1746e+00 -1.8179e-01 -2.9761e-01
5290 +1.528061918e+02 +1.528061918e+02 +1.747661918e+02 +1.747661918e+02 +2.3390e+00 -7.4328e-01 +6.9226e-01 -2.6371e-01 -4.1777e-01 +1.4470e+00 +2.5936e+00 +9.9020e-01 -6.6069e-01 -2.0438e+00 +1.1950e+00 -1.2447e+00 +3.7580e+00 -2.9838e+00 +1.9003e+00 +6.5489e-01 +2.4085e+00 -5.4797e-01 -1.2202e-01 -1.1526e+00
8070 +9.375597356e+01 +9.375597356e+01 +1.157159736e+02 +1.157159736e+02 +2.4411e+00 -7.9450e-01 +7.2039e-01 -3.8205e-01 +2.5519e+00 +1.3948e+00 +2.7062e+00 +1.1423e+00 -6.2216e-01 -1.9399e-01 +1.3773e+00 -1.0721e+00 +3.8404e+00 -2.9989e+00 +1.8841e+00 -6.6193e-04 +2.2976e+00 -5.5126e-01 -1.7315e-01 -1.1975e+00
10610 +5.914086834e+01 +5.914086834e+01 +8.110086834e+01 +8.110086834e+01 +2.2357e+00 -7.2698e-01 +7.1207e-01 -3.4125e-01 +1.2416e+00 +1.4591e+00 +2.6658e+00 +1.7775e+00 -6.0454e-01 -2.6154e-01 +1.3041e+00 -1.1014e+00 +3.8206e+00 -3.0202e+00 +1.9709e+00 -1.6925e-01 +2.2874e+00 -5.4016e-01 -1.3975e-01 -1.2153e+00
17295 +3.899028570e+01 +3.899028570e+01 +6.095028570e+01 +6.095028570e+01 +2.3143e+00 -6.0529e-01 +8.2298e-01 +3.1590e+00 +1.2678e+00 +1.4640e+00 +3.1597e+00 +1.7797e+00 -5.4322e-01 -2.9165e-01 +1.2738e+00 -1.1166e+00 +3.8355e+00 -3.0080e+00 +1.9448e+00 -1.6096e-01 +2.3212e+00 -5.5962e-01 -1.4296e-01 -1.1941e+00
26222 +2.501578816e+01 +2.501578816e+01 +4.697578816e+01 +4.697578816e+01 +2.3019e+00 -6.3555e-01 +7.8925e-01 +1.4309e+00 +2.5921e+00 +1.4737e+00 +3.1647e+00 +5.4474e-01 -5.5207e-01 -3.3676e-01 +1.2464e+00 -1.0565e+00 +3.8392e+00 -3.0092e+00 +1.9682e+00 -1.7603e-01 +2.3178e+00 -5.7692e-01 -1.4485e-01 -1.1956e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982999801e+03 +1.982999801e+03 +1.961609801e+03 +1.961609801e+03 +4.1804e+00 +2.7145e+00 -2.1045e-01 +3.7218e+00 -4.6131e+00 -7.5478e-01 -2.2278e+00 -2.5510e-01 +6.3058e-01 -5.1643e-01 +1.5939e+00 +3.8343e-01 -2.1707e+00 -1.6129e-01 -1.5659e+00 -3.9700e+00 +2.1356e+00 +1.6131e+00 -1.7163e+00 -3.3828e+00
10 +1.553824746e+03 +1.553824746e+03 +1.532434746e+03 +1.532434746e+03 -2.7336e+00 -4.3055e+00 -3.8642e+00 +4.3155e+00 -2.0690e+00 +4.5934e+00 -3.8830e+00 -3.5498e-01 -2.9520e+00 +3.0726e-01 -4.9852e+00 -7.3755e-01 +2.3082e+00 -1.5190e+00 -1.9898e+00 +4.1733e+00 -4.0147e+00 -3.9878e-01 +5.8128e-01 -3.0887e+00
20 +9.543180015e+02 +9.543180015e+02 +9.329280015e+02 +9.329280015e+02 +1.5482e+00 +1.4392e+00 +1.9383e+00 -3.6027e-01 +2.2803e+00 +1.5300e+00 -1.5526e+00 -1.4902e+00 +1.9096e+00 +1.5224e-01 -2.2384e+00 +3.2093e+00 +1.1164e+00 -3.9849e+00 -3.0014e+00 -1.5906e+00 +9.3149e-01 +3.2098e+00 +2.6748e+00 +4.6404e+00
100 +5.822093757e+02 +5.822093757e+02 +5.608193757e+02 +5.608193757e+02 -8.1084e-01 +0.0000e+00 +1.9223e+00 -3.5683e-01 -2.4907e+00 -3.3189e+00 +2.6220e+00 -2.0325e+00 -9.3203e-01 -1.0680e+00 +4.5850e-02 +1.1849e+00 +1.6429e+00 -3.4712e+00 +1.2432e+00 -6.5105e-01 -1.4294e+00 +2.4838e+00 +4.0520e-01 +3.7087e+00
404 +3.971833576e+02 +3.971833576e+02 +3.757933576e+02 +3.757933576e+02 -2.1379e+00 -1.8860e+00 +2.8518e-01 -1.5136e+00 +5.5313e-02 +1.0754e+00 +2.7262e+00 -1.6550e-01 -1.9596e+00 -1.5522e+00 -2.9362e-01 -4.7037e-01 +1.0712e+00 -2.5134e+00 +8.5585e-01 +2.1033e+00 -8.9333e-01 +7.4657e-01 +1.9856e+00 +2.8289e+00
1736 +2.316708412e+02 +2.316708412e+02 +2.102808412e+02 +2.102808412e+02 -8.4692e-01 -1.8743e+00 +6.7134e-01 -2.2716e+00 +1.2715e+00 -8.6841e-01 +3.3541e+00 +6.9231e-01 +3.3392e+00 +2.2453e-01 -5.1772e-01 -6.4360e-01 +1.6862e+00 -1.8748e+00 +5.1252e-01 +1.8852e+00 +9.2080e-01 +1.4140e+00 +1.7089e+00 +2.1864e+00
3992 +1.570042615e+02 +1.570042615e+02 +1.356142615e+02 +1.356142615e+02 +2.1021e+00 +1.8752e+00 -1.8263e+00 -2.2785e+00 +1.6880e+00 -9.3504e-02 +2.6719e+00 +6.6062e-01 +3.3233e+00 -1.9479e-02 -1.3467e-01 -1.1347e+00 +1.9904e+00 -1.8211e+00 +1.3029e+00 +1.0168e+00 +1.1422e+00 +1.2393e+00 +2.0462e+00 +2.8390e+00
6998 +9.746514598e+01 +9.746514598e+01 +7.607514598e+01 +7.607514598e+01 +2.1532e+00 +1.0305e+00 -1.4673e+00 -2.2645e+00 +1.7064e+00 +2.1237e+00 +2.6282e+00 +1.8381e+00 +3.3488e+00 +2.6477e-01 -1.4238e-01 -1.2321e+00 +2.0706e+00 -1.8841e+00 +1.3718e+00 +9.6847e-01 +1.2342e+00 +1.2337e+00 +2.0022e+00 +2.6528e+00
10344 +6.186925702e+01 +6.186925702e+01 +4.047925702e+01 +4.047925702e+01 +2.1834e+00 +1.0307e+00 -1.5620e+00 -2.2234e+00 +1.6109e+00 +1.8996e+00 +2.6840e+00 +1.8567e+00 +3.3466e+00 +9.9587e-02 -1.4309e-01 -1.1586e+00 +2.0492e+00 -1.8716e+00 +1.4208e+00 +9.8774e-01 +1.2117e+00 +1.4947e+00 +2.0351e+00 +2.6083e+00
14347 +3.973799095e+01 +3.973799095e+01 +1.834799095e+01 +1.834799095e+01 +2.2053e+00 +1.0061e+00 -1.6212e+00 -2.1945e+00 +1.6083e+00 +1.9377e+00 +2.6428e+00 +1.8905e+00 +3.3608e+00 +6.6025e-02 -1.5634e-01 -1.1917e+00 +2.0634e+00 -1.8854e+00 +1.4214e+00 +9.9540e-01 +1.2611e+00 +2.2992e+00 +1.9787e+00 +2.5921e+00
22763 +2.375006664e+01 +2.375006664e+01 +2.360066636e+00 +2.360066636e+00 +2.2040e+00 +1.0430e+00 +1.1302e+00 -2.2007e+00 +1.6044e+00 +1.9753e+00 +2.6406e+00 +1.8828e+00 +3.4060e+00 +7.1213e-02 -1.7902e-01 -1.1855e+00 +2.0664e+00 -1.8824e+00 +1.7395e+00 +9.9929e-01 +1.2674e+00 +2.2975e+00 +1.9886e+00 +2.5850e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065750964e+04 +1.065750964e+04 +1.117516964e+04 +1.117516964e+04 -4.7024e+00 -9.0327e-01 +3.2062e+00 +3.7419e+00 +1.3072e+00 +2.6162e+00 -5.2907e-01 -1.1579e-01 +4.6839e+00 +3.6764e+00 -2.3836e+00 -6.9985e-01 +3.0279e+00 -3.6167e+00 -1.3551e+00 -4.0153e+00 +4.3248e+00 +8.1380e-01 -6.3484e-01 +1.9289e+00
2 +6.112342917e+03 +6.112342917e+03 +6.630002917e+03 +6.630002917e+03 +3.0917e+00 +3.0758e-01 +2.1219e+00 -3.2313e+00 -3.4397e+00 -9.4928e-01 -2.2368e+00 -4.5231e+00 -1.0399e+00 +2.6910e+00 +1.1720e+00 +2.8720e+00 -2.7067e+00 +1.3269e+00 +4.1704e+00 +3.2739e-01 +2.8929e+00 +1.8106e+00 -3.3478e+00 -3.6805e+00
4 +3.629606283e+03 +3.629606283e+03 +4.147266283e+03 +4.147266283e+03 +3.3532e+00 +2.5494e-02 -1.6427e+00 +7.1697e-01 -1.5084e+00 -4.5151e+00 -1.1672e+00 -4.5246e+00 -3.3966e+00 +4.2792e+00 +2.7011e+00 -3.3000e+00 -2.7846e+00 +7.9154e-01 -4.4156e+00 -4.8150e+00 -2.9489e+00 +3.0310e+00 +1.0635e-02 +8.5837e-01
19 +1.307004709e+03 +1.307004709e+03 +1.824664709e+03 +1.824664709e+03 +2.6636e+00 -3.4156e+00 -2.6946e+00 +2.4376e+00 -4.0461e+00 -9.3686e-01 +2.4592e+00 -1.1372e+00 +1.7944e+00 +8.0581e-01 -3.6220e+00 -3.9989e+00 +3.6714e+00 +2.1781e+00 -2.5467e+00 -2.4081e+00 -2.2500e+00 +1.7732e+00 +2.2927e+00 -7.3964e-01
61 +8.198195923e+02 +8.198195923e+02 +1.337479592e+03 +1.337479592e+03 +1.8990e+00 -5.0000e+00 -2.8962e+00 +1.8620e+00 -3.8003e+00 +6.3950e-01 +9.8815e-01 -2.9243e+00 -1.2099e+00 +8.8128e-01 -3.7048e-01 -4.1578e+00 +1.6358e+00 +9.9118e-01 -3.3462e+00 -3.0694e+00 -1.7570e+00 +1.0932e+00 -3.5424e-02 -4.0268e+00
128 +5.959754431e+02 +5.959754431e+02 +1.113635443e+03 +1.113635443e+03 -3.1869e-01 -2.7837e+00 -7.6449e-01 +2.2793e+00 -2.8175e+00 -8.7309e-01 +3.3799e+00 -1.7408e+00 -3.0572e+00 -2.2390e+00 +0.0000e+00 -2.9607e+00 +2.6223e+00 -9.5933e-01 +0.0000e+00 -2.2305e+00 +4.2138e-02 -4.7229e-01 +2.7586e+00 -5.2450e-02
847 +3.969180010e+02 +3.969180010e+02 +9.145780010e+02 +9.145780010e+02 -1.8538e+00 -1.7541e+00 -2.6591e-01 +3.2391e+00 -2.0823e+00 +2.3376e-01 +2.8690e+00 +5.6050e-01 -2.5281e+00 -1.2607e-01 +6.4633e-02 -1.5910e+00 +2.8172e+00 -9.8399e-01 +1.6493e+00 -9.9567e-01 +1.4327e+00 +2.0464e-01 +1.6667e+00 -2.4487e+00
1711 +2.449224995e+02 +2.449224995e+02 +7.625824995e+02 +7.625824995e+02 +1.8402e+00 -1.3530e+00 -4.9520e-01 -1.1426e+00 +8.2254e-01 +4.1260e-02 +3.1565e+00 +5.5495e-01 -9.5058e-01 +2.1905e+00 -1.2848e+00 -1.7016e+00 +2.5320e+00 -8.0938e-01 +2.3034e-01 +2.4131e+00 +1.6675e+00 +6.5749e-01 +2.7651e+00 -2.6997e+00
4707 +1.563503286e+02 +1.563503286e+02 +6.740103286e+02 +6.740103286e+02 +2.0211e+00 -1.5680e+00 -3.2708e-01 +3.6419e+00 +4.0378e-01 +4.5982e-02 +3.8502e+00 +6.9734e-01 -1.0128e+00 +1.6214e+00 -1.0661e+00 -3.9986e+00 +2.6512e+00 -5.4572e-01 +1.6336e+00 +2.1923e+00 +1.2532e+00 +9.6131e-01 +2.8044e+00 -2.6758e+00
9956 +9.887929467e+01 +9.887929467e+01 +6.165392947e+02 +6.165392947e+02 +2.0072e+00 -1.5835e+00 -3.7268e-01 +3.7745e+00 +5.1531e-01 +1.8397e-01 +3.8478e+00 +7.1014e-01 -5.5716e-01 +1.6418e+00 -1.2037e+00 -3.9667e+00 +2.6444e+00 +8.7048e-03 +1.4737e+00 +2.3894e+00 +1.1683e+00 +9.8487e-01 +2.7925e+00 -3.0665e+00
14072 +6.258516452e+01 +6.258516452e+01 +5.802451645e+02 +5.802451645e+02 +1.9060e+00 +5.0000e+00 -3.1548e-01 +3.7434e+00 +5.2566e-01 +2.3633e-01 +3.9231e+00 +6.9275e-01 -5.5655e-01 +1.6121e+00 +1.5834e-01 -1.8992e+00 +2.6592e+00 -1.0418e-02 +1.4999e+00 +2.4011e+00 +1.1987e+00 +9.3154e-01 +2.7999e+00 -3.0498e+00
16736 +3.883691219e+01 +3.883691219e+01 +5.564969122e+02 +5.564969122e+02 +1.9077e+00 +3.1180e+00 -3.3470e-01 +3.7333e+00 +5.3194e-01 +2.0415e-01 +3.9224e+00 +6.4819e-01 -5.5695e-01 +1.6168e+00 +2.8436e-01 -1.9136e+00 +2.6214e+00 -5.3092e-03 +1.4908e+00 +2.3992e+00 +1.2033e+00 +9.2843e-01 +2.8000e+00 -3.0527e+00
23122 +2.462630597e+01 +2.462630597e+01 +5.422863060e+02 +5.422863060e+02 +1.9201e+00 +3.1884e+00 -3.3233e-01 +3.7076e+00 +4.8743e-01 +2.1639e-01 +3.9224e+00 +5.4366e-01 -7.9559e-02 +1.6236e+00 +2.7369e-01 -1.8968e+00 +3.5076e+00 -1.2793e-02 +1.4861e+00 +2.4198e+00 +1.2043e+00 +9.4425e-01 +2.8075e+00 -3.0550e+00
