% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12790 +6.181495181e+06 +6.181495181e+06 +6.181532531e+06 +6.181532531e+06 -1.8218e+00 -2.6115e+00 +3.3766e+00 -1.9332e+00 -1.9998e-01 -4.9711e+00 +2.4678e+00 -1.3843e+00 -3.2791e+00 +2.2401e+00 +5.0000e+00 +1.0559e+00 +2.8163e+00 +5.0000e+00 -2.8374e+00 +4.8855e+00 -3.9621e+00 -2.7109e+00 -2.1983e+00 +5.0000e+00
116499 +3.917414726e+06 +3.917414726e+06 +3.917452076e+06 +3.917452076e+06 -6.9068e-01 -3.0317e+00 +2.6803e+00 -1.9217e+00 -7.3926e-01 -5.0000e+00 +2.3699e+00 -1.3828e+00 -4.1432e+00 +2.7493e+00 +5.0000e+00 +1.1219e+00 +2.4826e+00 +5.0000e+00 -3.9492e+00 +5.0000e+00 -4.7845e+00 -3.3242e+00 -2.0325e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.643381358e+08 +6.643381358e+08 +6.643378261e+08 +6.643378261e+08 -1.4650e+00 -3.1862e+00 -1.3560e+00 -4.4372e+00 -2.1301e-01 +3.8449e+00 +2.3487e+00 -3.4710e+00 -4.5792e+00 +4.4003e+00 -2.0605e+00 +2.2875e+00 -2.7407e+00 +3.8411e+00 +9.2916e-01 -2.8637e+00 -3.9549e+00 +1.0882e+00 +3.1365e+00 +1.6348e+00
4 +3.424354017e+08 +3.424354017e+08 +3.424350921e+08 +3.424350921e+08 -2.8533e+00 -3.3718e-01 -4.1405e+00 +4.9789e+00 +1.6266e+00 +1.4919e+00 -4.0845e+00 +4.7362e+00 +4.8186e+00 -2.9176e+00 +4.3645e+00 -2.3381e+00 -1.7629e+00 +3.1323e-01 -1.3081e+00 -8.9694e-01 -3.0458e+00 +3.2919e+00 +1.0713e+00 +1.0467e+00
32 +2.233213536e+08 +2.233213536e+08 +2.233210439e+08 +2.233210439e+08 +2.3337e-01 -3.5807e+00 +5.7932e-02 +1.0838e+00 +3.6695e+00 -2.7148e-02 +3.2439e+00 -3.3594e+00 -4.5868e+00 -1.6934e+00 +4.1176e+00 +4.3165e+00 +2.8733e+00 -1.9363e+00 +2.5665e+00 +3.3588e+00 -2.6792e+00 +2.9091e+00 +3.5658e-01 -4.2721e+00
67 +1.235216626e+08 +1.235216626e+08 +1.235213530e+08 +1.235213530e+08 +1.7141e+00 -7.1391e-01 -4.3262e+00 +2.3942e+00 -5.1549e-01 -5.0000e+00 +2.9012e+00 -8.4644e-03 -4.7268e-01 -3.0616e+00 +1.7501e+00 +4.0578e+00 -7.0603e-01 -3.5253e+00 -9.1323e-02 +3.0374e+00 -3.5062e+00 +2.5175e-01 -1.2267e-01 -2.7416e+00
272 +9.318110242e+07 +9.318110242e+07 +9.318079279e+07 +9.318079279e+07 +2.8714e+00 +1.1972e+00 +2.2703e+00 +2.4300e+00 -9.0359e-01 -5.0000e+00 +5.0000e+00 +2.4259e-01 +0.0000e+00 -1.3905e+00 +2.6513e+00 +2.9384e+00 -1.8650e+00 -2.8314e+00 +1.1079e+00 +1.5273e+00 -1.8845e+00 +2.1981e+00 +4.2999e+00 -1.7534e+00
372 +4.536390375e+07 +4.536390375e+07 +4.536359412e+07 +4.536359412e+07 +1.1844e+00 +1.9144e+00 -1.8882e+00 +0.0000e+00 -3.1861e+00 -5.0000e+00 +5.0000e+00 -1.7113e+00 -9.4910e-02 +0.0000e+00 +2.4644e+00 +3.0576e+00 +0.0000e+00 -2.2064e+00 +4.7871e-01 +0.0000e+00 -5.8490e-01 +3.5604e+00 -9.1710e-01 +0.0000e+00
537 +3.828657419e+07 +3.828657419e+07 +3.828626456e+07 +3.828626456e+07 -1.8767e+00 +1.8554e+00 +0.0000e+00 +0.0000e+00 -3.0596e+00 -4.7699e+00 +4.5711e+00 -4.7452e+00 +1.5497e-01 +3.0053e+00 +2.6794e+00 +4.8265e+00 -9.8825e-01 -3.7150e+00 -6.0825e-01 +2.6682e+00 -1.8418e+00 +4.7148e+00 +2.9382e-02 -4.9041e-01
3002 +2.295584991e+07 +2.295584991e+07 +2.295554028e+07 +2.295554028e+07 -2.7109e+00 +7.9846e-01 +9.3539e-01 +1.1958e+00 -3.7773e+00 -4.4724e+00 +3.5823e+00 -3.0706e+00 +5.2540e-02 +1.4508e+00 +4.1696e+00 +3.3581e+00 -3.1892e-02 +3.0406e-01 +1.1842e+00 +2.0326e+00 -2.5111e+00 +2.8236e+00 -8.5060e-01 -8.0325e-01
15505 +1.340490182e+07 +1.340490182e+07 +1.340459219e+07 +1.340459219e+07 -1.8878e+00 +4.9012e-01 +1.2446e+00 +1.4829e+00 -2.8299e+00 -2.8992e+00 +5.0000e+00 -2.2016e+00 +4.9905e-01 +5.7508e-01 +1.2900e+00 +5.0000e+00 -9.9652e-01 -1.1525e+00 +1.1267e+00 +2.9976e+00 -1.3108e+00 +3.7093e+00 +1.1766e+00 +6.1956e-02
24005 +9.191811354e+06 +9.191811354e+06 +9.191501724e+06 +9.191501724e+06 -2.7371e+00 +9.5270e-01 +6.2917e-02 +1.5878e+00 -2.7073e+00 -2.6826e+00 +5.0000e+00 -1.3590e+00 +2.0978e-02 -2.5889e-01 +2.4621e+00 +5.0000e+00 -6.9524e-01 -2.3001e+00 +8.0057e-02 +3.0324e+00 -3.2066e+00 +3.3323e+00 -1.2358e-03 +2.1486e-02
133736 +5.765344795e+06 +5.765344795e+06 +5.765035165e+06 +5.765035165e+06 -2.7381e+00 +2.1216e+00 +1.0194e+00 +2.7318e+00 -3.8898e+00 -2.8770e+00 +5.0000e+00 -1.7893e+00 +7.9724e-01 +1.7631e+00 +2.8555e+00 +4.9997e+00 -5.2329e-01 -7.3539e-01 -6.1186e-01 +1.5925e+00 -2.2104e+00 +2.3469e+00 -1.4311e+00 +1.2000e-02
169136 +3.525994021e+06 +3.525994021e+06 +3.525684391e+06 +3.525684391e+06 -1.6265e+00 +1.9540e+00 +6.0839e-01 +1.9792e+00 -3.2547e+00 -3.0267e+00 +5.0000e+00 -2.0009e+00 +1.4834e+00 +3.7285e-01 +2.4561e+00 +4.9997e+00 -8.1859e-01 -4.7742e-01 -1.2031e+00 +2.4167e+00 -2.0331e+00 +2.9475e+00 -1.4325e+00 +2.8326e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.155491247e+08 +7.155491247e+08 +7.155481247e+08 +7.155481247e+08 +3.8530e+00 +2.9676e+00 -1.3132e+00 +4.4176e+00 +7.3902e-01 -1.1973e+00 -1.7410e+00 +3.7163e+00 +2.1145e+00 -1.3604e+00 +8.5261e-01 +2.6169e+00 +3.0262e+00 -1.2504e+00 +4.5133e+00 +2.1181e+00 -2.5923e+00 +1.3262e+00 -4.8351e+00 +1.1551e-01
2 +5.566860230e+08 +5.566860230e+08 +5.566850230e+08 +5.566850230e+08 -4.4158e+00 -7.9672e-01 +9.3742e-01 -4.9667e-01 +3.3783e+00 -3.1689e+00 +4.8087e+00 -3.7195e+00 -6.4231e-01 +2.6577e+00 +3.5670e+00 +1.4065e+00 +2.9354e-01 +2.0196e-01 +1.5895e+00 +2.0924e+00 +3.6888e+00 -3.3916e-01 +3.4760e+00 -3.9729e+00
8 +3.001518913e+08 +3.001518913e+08 +3.001508913e+08 +3.001508913e+08 +2.7047e+00 +2.0572e+00 +1.0521e+00 -3.9925e+00 +4.7534e+00 +2.5089e+00 +2.2169e+00 +4.4112e+00 +2.1296e+00 +2.8044e+00 +1.1754e+00 +2.1281e+00 -3.1671e+00 -2.1245e+00 -3.3711e+00 +1.8108e+00 -4.4162e+00 -1.9881e+00 -3.2927e+00 -4.1876e+00
17 +2.156924733e+08 +2.156924733e+08 +2.156914733e+08 +2.156914733e+08 +1.4281e+00 +4.1903e+00 -2.2915e-01 +2.8607e+00 +3.8406e+00 +2.2730e+00 +3.9198e+00 +1.5055e+00 +2.9883e+00 +1.0529e+00 -2.6498e+00 -1.5650e-01 -3.0772e-01 -3.8605e+00 -1.4036e+00 -3.4275e+00 -4.0800e+00 +1.8226e+00 -3.4805e+00 +1.1826e+00
70 +1.558620726e+08 +1.558620726e+08 +1.558610726e+08 +1.558610726e+08 +2.6839e+00 +5.0000e+00 +2.6392e+00 -5.1747e-01 +4.5706e+00 +1.7760e+00 +4.0769e+00 +6.9476e-01 +1.1218e+00 +4.2859e+00 -2.0965e+00 -2.5839e-01 +1.0244e+00 -4.0571e+00 -3.5812e+00 -1.6967e+00 -3.0759e-01 -1.0429e+00 -1.4327e+00 -2.3136e+00
161 +8.753384010e+07 +8.753384010e+07 +8.753284010e+07 +8.753284010e+07 +0.0000e+00 +0.0000e+00 -2.1174e+00 -3.5370e-01 +1.4973e+00 +4.3455e+00 +2.3477e+00 +5.0000e+00 +3.0398e-01 +0.0000e+00 -2.8650e+00 -3.8525e+00 -2.0697e+00 -4.9492e+00 +8.0803e-01 -3.9463e-01 +0.0000e+00 +1.3904e+00 -3.9579e-01 -4.4601e+00
304 +6.282366983e+07 +6.282366983e+07 +6.282266983e+07 +6.282266983e+07 +3.0782e-02 +5.0000e+00 +0.0000e+00 +9.8306e-01 +2.7988e+00 +3.0063e+00 +2.9541e+00 +4.9771e+00 +3.3634e+00 +1.7094e+00 -6.7453e-01 -4.9021e+00 -1.8660e+00 -4.9005e+00 +5.0000e+00 -1.1731e+00 -8.7034e-01 +4.3069e+00 -1.7601e-01 -3.8389e+00
839 +3.843555100e+07 +3.843555100e+07 +3.843455100e+07 +3.843455100e+07 +2.0510e+00 +3.9092e+00 -1.8700e+00 +4.2384e-01 +5.0000e+00 +1.8677e+00 +2.4452e+00 +2.4155e+00 +0.0000e+00 +4.2367e-01 +6.5776e-01 -4.7420e+00 -1.6894e+00 -2.4858e+00 +4.3641e+00 -1.5176e+00 +3.7249e-01 +3.2063e+00 +3.6412e+00 -3.5969e+00
1842 +2.463564374e+07 +2.463564374e+07 +2.463464374e+07 +2.463464374e+07 +3.4442e+00 +3.6752e+00 -1.0665e+00 +1.7285e+00 +3.1386e+00 +2.7144e+00 +3.8649e+00 +3.9476e+00 -3.0491e-01 +4.8512e+00 +6.8207e-01 -3.6847e+00 -2.3391e+00 -1.1154e+00 +2.5666e+00 -1.2033e+00 +1.9777e+00 +3.4365e+00 +1.2510e+00 -9.4919e-01
9181 +1.361970726e+07 +1.361970726e+07 +1.361870726e+07 +1.361870726e+07 +4.2401e+00 +2.8501e+00 -2.7140e+00 -1.1652e+00 +1.7146e+00 +1.9686e+00 +3.5606e+00 +4.6319e+00 +2.8721e-01 +4.5262e+00 +8.6285e-01 -5.0000e+00 -2.6468e+00 -9.9477e-01 +3.3886e+00 +2.2036e-01 +7.7750e-01 +4.0487e+00 +2.1831e+00 -9.5612e-01
12721 +9.930103306e+06 +9.930103306e+06 +9.929103306e+06 +9.929103306e+06 +4.5468e+00 +3.2328e+00 -2.8315e+00 +4.0683e-01 +2.2288e+00 +1.1041e+00 +3.2132e+00 +5.0000e+00 +2.5462e+00 +2.8447e+00 +7.0680e-01 -4.2849e+00 -2.2776e+00 -2.4642e+00 +3.5745e+00 -1.9236e+00 +1.0540e+00 +4.0900e+00 +1.9765e+00 -3.5298e-01
71284 +4.979748918e+06 +4.979748918e+06 +4.978748918e+06 +4.978748918e+06 +4.8922e+00 +4.2975e+00 -2.0345e+00 -9.6482e-01 +2.1890e+00 +7.5113e-01 +2.6351e+00 +4.5594e+00 +1.5497e+00 +3.8396e+00 +1.1057e+00 -3.0734e+00 -1.4579e+00 -1.6708e+00 +2.5100e+00 -1.8097e+00 +1.8479e-01 +3.2411e+00 +3.1570e+00 -1.4187e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.137475951e+08 +9.137475951e+08 +9.137476531e+08 +9.137476531e+08 +4.1728e-01 +2.7842e+00 -8.7971e-01 -1.4269e+00 -4.3505e+00 -3.9751e+00 +2.7109e+00 +3.3318e+00 -1.4838e+00 +2.1650e-01 -2.4508e+00 +1.3142e+00 -4.9590e+00 +2.6256e+00 -1.8429e+00 +3.5132e+00 +3.5264e+00 +4.5737e+00 +3.4273e+00 +2.0008e+00
2 +4.487476917e+08 +4.487476917e+08 +4.487477497e+08 +4.487477497e+08 -1.3849e+00 +3.2095e+00 +2.1201e+00 +4.5788e+00 -1.2060e+00 +1.9492e+00 -4.2343e+00 +2.7159e+00 -2.3670e+00 -4.1541e+00 +3.5320e+00 +3.4131e+00 -2.2677e+00 -3.1137e-01 +3.6972e+00 -2.2734e+00 +4.5696e+00 +4.4079e+00 +3.7156e+00 -4.1122e+00
4 +3.603847485e+08 +3.603847485e+08 +3.603848065e+08 +3.603848065e+08 -4.3118e+00 -1.0624e+00 +6.3164e-01 -7.9217e-01 +2.6092e+00 +3.0340e+00 +1.6284e+00 -4.6460e+00 -4.8050e+00 +1.4532e+00 -3.0720e-01 -4.6324e+00 -3.7118e+00 -3.7991e+00 +4.9665e+00 +2.2354e+00 -2.3921e+00 +3.5041e+00 +4.1424e+00 +4.0877e+00
9 +1.796214244e+08 +1.796214244e+08 +1.796214824e+08 +1.796214824e+08 +5.2033e-01 -3.7012e+00 -2.8551e+00 +2.0727e+00 -1.7536e-01 -3.3098e+00 +4.3305e+00 +3.1447e-01 -1.5186e+00 -2.0473e+00 -9.0516e-01 +4.7681e-01 +2.9449e+00 -4.7079e+00 -4.3898e+00 -5.8083e-01 -1.3782e+00 +7.6529e-01 +3.0390e+00 -2.9370e+00
52 +1.536431638e+08 +1.536431638e+08 +1.536432218e+08 +1.536432218e+08 +3.6151e+00 +1.6196e+00 -2.8799e+00 +2.5572e-01 -5.0000e+00 -2.0365e+00 +7.6572e-01 -2.2841e+00 +1.9640e+00 -3.5562e+00 -1.4680e+00 +6.6624e-01 -7.1813e-02 -4.5631e+00 -4.9678e-01 -1.9123e+00 -4.3044e-01 +4.5320e+00 -1.2844e+00 -4.3152e+00
156 +7.769277304e+07 +7.769277304e+07 +7.769283104e+07 +7.769283104e+07 +0.0000e+00 +4.0580e+00 -1.2193e-01 +2.2223e+00 -8.3486e-01 -7.7934e-01 +1.0034e+00 +5.6382e-01 -2.1679e-01 -3.6133e+00 -1.6526e+00 -3.0325e+00 +0.0000e+00 -3.4901e+00 +5.3200e-01 -3.1258e+00 -7.9183e-01 +3.0677e+00 +9.0753e-01 -4.6244e+00
417 +6.091483875e+07 +6.091483875e+07 +6.091489675e+07 +6.091489675e+07 -1.6807e+00 +3.1147e+00 -3.4797e+00 -4.8659e-01 -2.3773e+00 -2.0001e+00 -1.5455e+00 -1.1384e+00 -4.8944e-02 -5.0000e+00 -2.1999e+00 -2.3427e+00 +4.9151e-01 -5.0000e+00 +2.1521e-01 -1.7485e+00 +7.8916e-01 +2.6095e+00 +4.7513e-01 -3.9478e+00
1103 +3.834476402e+07 +3.834476402e+07 +3.834482202e+07 +3.834482202e+07 -1.7715e+00 +3.3945e+00 +1.6082e-01 -8.7133e-01 -2.9654e+00 +2.2340e-01 -1.5795e-01 -1.5227e+00 +1.2277e+00 -3.5282e-01 -1.8851e+00 -5.0000e+00 +2.1355e+00 -5.0000e+00 -5.8397e-01 +3.7124e-02 +4.2187e+00 -1.4197e+00 +4.7825e+00 -4.0022e+00
1932 +2.462601829e+07 +2.462601829e+07 +2.462607629e+07 +2.462607629e+07 -9.0841e-01 +2.9338e+00 -2.6799e+00 +0.0000e+00 -2.9247e+00 -1.2330e+00 +1.6205e+00 -2.5863e+00 +1.8223e+00 +1.7581e+00 -2.4883e+00 -4.2409e+00 +3.0142e+00 -4.5225e+00 -1.4641e+00 +5.2880e-01 +3.3286e+00 +1.0718e+00 +1.9324e+00 -4.4197e+00
3642 +1.467529327e+07 +1.467529327e+07 +1.467535127e+07 +1.467535127e+07 -2.9509e+00 +4.0445e+00 -3.0140e+00 +3.5091e-01 +7.6448e-01 -6.4749e-01 +0.0000e+00 -6.6019e-01 +1.6197e+00 +6.1863e-01 -4.6268e+00 -4.2023e+00 +1.7629e+00 -4.2723e+00 -5.7278e-01 +9.6188e-01 +3.5628e+00 -1.5290e+00 +3.5724e+00 -2.0107e+00
12000 +9.798785062e+06 +9.798785062e+06 +9.798843062e+06 +9.798843062e+06 -2.7996e+00 +3.7812e+00 -3.4578e+00 +7.8149e-01 -1.1312e+00 -7.8194e-01 +5.6824e-01 -2.0392e+00 +1.6009e+00 +2.2078e-01 -3.2464e+00 -3.6076e+00 +1.6984e+00 -3.6524e+00 +7.2026e-01 +8.1029e-01 +3.2179e+00 -1.6306e+00 +1.5333e+00 -2.0802e+00
116193 +5.304269821e+06 +5.304269821e+06 +5.304327821e+06 +5.304327821e+06 -3.4395e+00 +3.5187e+00 -2.9298e+00 -4.8481e-01 +2.9109e-01 -1.6847e+00 +1.6053e+00 +4.1512e-02 +1.4437e+00 +1.3381e+00 -4.2550e+00 -3.2970e+00 +2.0489e+00 -3.2336e+00 +3.8653e-01 +1.5569e+00 +2.9169e+00 +0.0000e+00 +2.1016e+00 -2.3136e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303557376e+08 +5.303557376e+08 +5.303558319e+08 +5.303558319e+08 -6.4791e-01 -4.7475e+00 -2.8325e+00 -3.0955e+00 -4.6412e+00 +4.9107e+00 +3.5243e+00 +1.2750e-01 +3.6089e+00 -2.7194e+00 +1.7470e+00 +5.7093e-01 +1.2730e+00 -2.0578e+00 -1.9706e+00 +3.7123e+00 +8.6961e-01 +3.0051e+00 -2.3293e+00 -4.8531e+00
14 +3.415463468e+08 +3.415463468e+08 +3.415464411e+08 +3.415464411e+08 -3.3727e+00 -4.0804e+00 -2.9965e+00 +2.1851e+00 +1.7931e+00 +2.7879e+00 -2.8334e+00 +1.8561e+00 +3.8651e+00 +2.0394e+00 +3.3077e+00 +1.1596e+00 -1.4781e+00 +6.2669e-02 -3.8713e+00 +4.3285e+00 +1.9206e+00 +1.8708e+00 +2.6016e+00 +4.3876e+00
18 +1.765274349e+08 +1.765274349e+08 +1.765275292e+08 +1.765275292e+08 -4.7948e+00 +2.5747e-01 -4.7805e-01 +3.4347e+00 -2.0149e-02 -7.8400e-01 -3.4681e-01 -1.6497e+00 +1.9833e+00 +2.8646e+00 +2.8714e+00 +4.0854e+00 +3.1881e+00 +4.2430e+00 +2.7077e+00 +4.3157e+00 -1.9550e+00 -7.1784e-01 +2.4317e+00 -2.8519e+00
79 +1.512991181e+08 +1.512991181e+08 +1.512992125e+08 +1.512992125e+08 -5.0000e+00 +5.3141e-01 -2.9412e+00 +1.7429e+00 +6.0023e-01 -3.1344e+00 -1.0372e+00 -3.8987e-01 +2.5252e+00 +1.7611e+00 -9.4698e-01 +5.0000e+00 +5.0000e+00 +3.6603e+00 +1.8311e+00 -4.2482e-01 -2.6501e+00 +1.7391e+00 +1.7583e+00 -6.2912e-02
663 +8.720240700e+07 +8.720240700e+07 +8.720250138e+07 +8.720250138e+07 -5.0000e+00 +9.1842e-01 -4.0463e+00 +4.2762e-01 +1.1259e+00 -4.2853e+00 +2.1413e+00 -2.4438e-01 +2.0463e+00 +4.8197e+00 -1.2971e+00 +5.0000e+00 +3.0177e+00 +1.9309e+00 -1.2832e+00 +1.1323e+00 -2.3118e-01 +1.2292e+00 +1.1566e+00 +1.3292e+00
817 +6.136702196e+07 +6.136702196e+07 +6.136711634e+07 +6.136711634e+07 -5.0000e+00 +1.8487e-01 -4.8569e+00 +4.5155e-01 -1.6246e+00 -4.5405e+00 +5.0000e+00 -2.0882e+00 +1.4254e+00 +2.3781e+00 +1.1284e+00 +5.0000e+00 +5.0000e+00 +2.3379e-01 -1.0907e+00 +3.1060e+00 -2.9055e+00 +6.6255e-01 +2.5527e-01 +4.3135e-01
1170 +3.945401454e+07 +3.945401454e+07 +3.945410892e+07 +3.945410892e+07 -4.9582e+00 +1.9993e+00 -5.0000e+00 +2.2421e+00 -4.4414e+00 -2.1282e+00 +4.9059e+00 -1.2025e+00 -1.5040e+00 +3.3517e+00 +2.0242e+00 +5.0000e+00 +4.8390e+00 +2.1382e+00 -2.0032e+00 +3.0640e+00 +4.0657e-01 +0.0000e+00 +3.0028e-01 +5.6143e-01
9162 +2.394757444e+07 +2.394757444e+07 +2.394766882e+07 +2.394766882e+07 -4.8879e+00 +3.4319e+00 -5.0000e+00 +3.0174e+00 -3.3256e+00 -5.0000e+00 +5.0000e+00 -2.4916e+00 -8.1057e-01 +2.3043e+00 -3.7968e-01 +5.0000e+00 +5.0000e+00 +1.3669e-01 -4.0822e+00 +1.8417e+00 +5.8874e-01 +3.3921e-01 +1.7841e-01 +6.9485e-01
