% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5542 +1.495260515e+02 +1.495260515e+02 +2.222560515e+02 +2.222560515e+02 -2.7080e+00 -3.1380e+00 -4.6571e+00 -7.4963e-01 -3.6013e-01 +4.5613e+00 -3.1481e+00 -3.9312e+00 -1.2305e+00 +3.8329e-01 +5.2595e-01 -4.9519e+00 -9.3012e-01 +1.5043e+00 -1.0458e+00 +1.4849e+00 +2.5749e+00 +7.9098e-02 -3.9955e+00 +3.8891e+00
14414 +9.927789823e+01 +9.927789823e+01 +1.720078982e+02 +1.720078982e+02 -4.5522e+00 -3.9167e+00 -4.8356e+00 -6.7265e-01 +3.2349e+00 +3.4771e+00 -2.9765e+00 -4.0197e+00 -1.7932e+00 +4.0018e-01 +5.4327e-01 -4.9357e+00 -6.2316e-01 +1.0511e+00 -1.3299e+00 -1.9924e-01 +3.0359e+00 +6.8979e-02 -3.9680e+00 +3.9043e+00
30276 +6.089228583e+01 +6.089228583e+01 +1.336222858e+02 +1.336222858e+02 -4.5666e+00 -4.1031e+00 -4.8311e+00 -5.9525e-01 +3.3011e+00 +3.3642e+00 -2.9747e+00 -4.0325e+00 -1.7470e+00 -1.2660e-01 +5.4618e-01 -4.9350e+00 -4.5581e-01 +1.0507e+00 -1.3368e+00 +2.2769e-01 +3.0516e+00 -5.5467e-01 -3.6114e+00 +3.8146e+00
87322 +3.980807762e+01 +3.980807762e+01 +1.125380776e+02 +1.125380776e+02 -4.5401e+00 -2.2765e+00 -4.8201e+00 -5.9182e-01 +3.3363e+00 +3.4069e+00 -2.9953e+00 -4.0280e+00 -6.1821e-01 -1.3148e-01 +5.0974e-01 -4.9321e+00 -4.9365e-01 +1.9693e+00 -1.3270e+00 +2.2986e-01 +3.0528e+00 -9.6777e-01 -3.6191e+00 +3.2090e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.802100663e+03 +3.802100663e+03 +3.938970663e+03 +3.938970663e+03 -3.6420e+00 -3.6045e+00 +4.0259e+00 -2.1991e+00 -9.8136e-01 +1.6540e+00 -4.8252e+00 +1.6836e+00 +5.9836e-01 +1.6462e+00 -2.3047e-01 -1.6870e+00 +2.2358e+00 -2.4544e+00 +6.0425e-01 +4.2503e+00 +4.2375e+00 +2.1847e+00 -6.9154e-01 -9.9445e-01
10 +2.428574958e+03 +2.428574958e+03 +2.565444958e+03 +2.565444958e+03 +2.7482e+00 -1.1032e+00 -3.0151e+00 +3.1198e+00 +4.1505e+00 -1.9816e+00 +4.6971e+00 +3.9292e-01 +2.1144e+00 +2.4180e-02 +3.5677e+00 -1.4178e+00 +3.3799e+00 +4.3326e-01 -3.2698e+00 -2.7128e+00 +2.7270e+00 -1.6613e+00 +2.7981e+00 -3.6181e+00
17 +1.434530191e+03 +1.434530191e+03 +1.571400191e+03 +1.571400191e+03 +3.2790e+00 -3.5437e-01 -2.0604e+00 -3.3677e+00 -4.5681e+00 -4.8394e+00 -5.0043e-01 -3.5940e+00 +2.7987e-01 -3.0892e+00 +1.5906e+00 +2.0316e+00 -4.5062e+00 +3.1009e-01 +1.2239e-01 -5.8972e-01 -3.0990e-01 +7.5620e-01 +4.6787e-01 -3.8385e+00
22 +9.955168827e+02 +9.955168827e+02 +1.132386883e+03 +1.132386883e+03 +5.5539e-01 +3.1379e+00 +3.2714e+00 -4.4241e+00 +1.4092e+00 +6.6546e-01 +2.1759e+00 -3.5871e+00 -1.2638e+00 -2.9467e+00 -2.3653e+00 -1.5808e+00 +1.1559e+00 +8.4988e-01 +8.1042e-02 +4.5156e+00 -3.6973e+00 -1.9402e+00 -4.7652e-02 -3.3881e+00
170 +6.121022591e+02 +6.121022591e+02 +7.489722591e+02 +7.489722591e+02 +1.8126e+00 -4.9139e+00 -1.7548e+00 +3.1640e-01 -2.0211e+00 +2.9681e+00 +2.8752e+00 +3.1335e+00 +1.7452e+00 +1.7375e-02 +2.0893e-01 -4.1154e+00 -1.0804e+00 -8.8356e-01 -4.2312e+00 +3.1553e-01 -2.2529e+00 -4.9606e+00 -2.2991e+00 +4.4963e-01
516 +3.601983701e+02 +3.601983701e+02 +4.970683701e+02 +4.970683701e+02 -1.0546e+00 -8.9648e-01 +3.9921e+00 +6.8618e-01 +3.6762e+00 -8.6770e-01 +2.0019e+00 +4.8017e+00 +9.2454e-01 -1.0440e+00 -2.0008e-01 -2.4721e+00 -4.0910e+00 -2.3517e+00 -4.0483e+00 -3.3556e-01 -1.0514e+00 -5.0000e+00 -1.3407e+00 -2.2489e+00
954 +2.408294919e+02 +2.408294919e+02 +3.776994919e+02 +3.776994919e+02 -5.4720e-01 +7.3961e-01 +4.8102e+00 -4.6789e-01 +3.9941e-01 +2.4254e+00 +1.3680e+00 +4.9050e+00 -4.5067e-01 -2.3151e+00 +1.2377e+00 -3.3934e+00 -4.9138e+00 -6.7597e-01 -4.9347e+00 +7.0681e-01 -1.5252e+00 -5.0000e+00 -1.9258e+00 -2.2026e+00
2977 +1.560157025e+02 +1.560157025e+02 +2.928857025e+02 +2.928857025e+02 +1.7438e+00 +2.0001e+00 +4.6869e+00 +1.8369e+00 -8.3136e-01 -1.3746e+00 +1.8378e+00 +4.8131e+00 -1.7172e+00 -3.5440e+00 +2.1145e-01 -3.2497e+00 -4.2724e+00 -2.0905e-01 -4.0782e+00 +3.5329e-01 -1.8350e+00 -5.0000e+00 -1.3580e+00 -2.6615e+00
9318 +9.869696266e+01 +9.869696266e+01 +2.355669627e+02 +2.355669627e+02 +1.6562e+00 +3.4806e+00 +4.7058e+00 -1.7019e-02 -9.6628e-01 +2.2525e+00 +4.8227e-01 +4.7598e+00 -6.1556e-01 -3.4191e+00 +2.4777e-01 -3.1278e+00 -4.2495e+00 +1.3397e-01 -4.2228e+00 +6.9245e-01 -1.8101e+00 -5.0000e+00 -1.4348e+00 -2.9305e+00
13016 +6.287102628e+01 +6.287102628e+01 +1.997410263e+02 +1.997410263e+02 +1.6333e+00 +3.6058e+00 +4.6880e+00 +2.5437e-03 -9.0565e-01 +2.2698e+00 +4.1032e-01 +4.8674e+00 -7.0784e-01 -3.4974e+00 +2.5461e-01 -3.1508e+00 -4.2369e+00 +1.4761e-01 -4.1615e+00 +7.9500e-01 -1.8741e+00 -5.0000e+00 -1.4164e+00 -2.6349e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.948641702e+03 +3.948641702e+03 +3.970601702e+03 +3.970601702e+03 +2.4621e+00 +9.5173e-01 -1.2318e+00 -2.6962e+00 +1.3401e+00 +7.7944e-01 +4.2412e+00 +3.8046e+00 -3.5618e+00 -1.4025e+00 +2.1061e+00 -1.5064e+00 +2.5824e+00 +4.9062e+00 +3.6611e+00 +4.1057e+00 +1.6816e+00 +3.2727e+00 -1.6436e+00 +3.7363e-01
2 +2.274454387e+03 +2.274454387e+03 +2.296414387e+03 +2.296414387e+03 -3.1601e+00 -1.9335e+00 +8.5670e-01 +3.1518e+00 +1.9667e+00 -1.2354e+00 +2.7629e+00 +1.2415e+00 -4.5008e+00 +4.9492e+00 -1.6289e+00 -2.2579e+00 -3.6527e+00 +2.2242e+00 -4.2765e+00 +4.7376e+00 -3.6905e+00 -1.9225e+00 -4.7319e+00 +2.1107e+00
4 +7.844825818e+02 +7.844825818e+02 +8.064425818e+02 +8.064425818e+02 -3.1052e+00 -1.5779e+00 +4.2368e+00 -1.8762e-01 +4.2146e+00 +4.2110e+00 -8.8081e-01 +1.7719e+00 -4.6747e+00 +3.2883e+00 -1.7614e+00 +4.2720e-01 -3.0581e+00 -3.5307e+00 -1.2232e+00 -3.2286e+00 -3.1317e+00 -3.1339e+00 +2.0308e+00 -1.2351e-01
21 +5.863779616e+02 +5.863779616e+02 +6.083379616e+02 +6.083379616e+02 +4.6467e+00 -2.4684e+00 +2.1791e+00 +2.3743e-01 -1.3587e+00 +3.3600e+00 +2.7127e+00 -3.0378e+00 +3.1957e+00 +3.3336e+00 -1.6788e+00 +4.4166e-01 -2.7970e+00 -1.7911e+00 +6.1429e-01 -4.5716e+00 -2.1046e+00 +2.4935e-01 +1.3273e+00 +4.1673e-01
586 +3.914681428e+02 +3.914681428e+02 +4.134281428e+02 +4.134281428e+02 +3.8613e+00 +5.0000e+00 +3.6232e+00 +5.0000e+00 -2.5721e+00 +1.8678e+00 +1.4484e+00 +2.1081e-01 +2.5475e-01 +2.8375e+00 +1.5517e+00 +1.3566e+00 -5.0000e+00 -1.1464e+00 +7.8392e-01 -1.3332e+00 -4.0825e+00 -1.7227e+00 +0.0000e+00 -1.2459e+00
959 +2.328463494e+02 +2.328463494e+02 +2.548063494e+02 +2.548063494e+02 +3.5079e+00 +0.0000e+00 +3.1799e+00 +4.2685e-01 -1.3579e+00 +2.2331e+00 +1.8539e+00 +1.6573e+00 -3.3402e-01 +4.1050e-01 +1.1903e+00 -9.2020e-01 -3.1624e+00 -1.8253e+00 +2.2237e+00 +3.1379e-01 -2.4410e+00 -1.7050e+00 -5.4594e-01 -1.5231e+00
3539 +1.563048634e+02 +1.563048634e+02 +1.782648634e+02 +1.782648634e+02 +2.2706e+00 -1.5094e+00 +4.2645e+00 +1.4170e+00 -2.7143e+00 +6.4720e-01 +4.1419e+00 +2.2285e+00 -1.1124e+00 +1.0175e+00 +1.8790e+00 -4.0711e-02 -3.2322e+00 -3.4891e+00 +2.7838e+00 -1.3426e+00 -2.7090e+00 -5.8910e-01 -4.1074e-01 -4.3370e-01
11003 +9.125235517e+01 +9.125235517e+01 +1.132123552e+02 +1.132123552e+02 +1.9871e+00 -2.5913e+00 +1.6502e+00 +2.3251e+00 -4.9654e+00 +2.1612e+00 +3.9048e+00 +1.3326e+00 -3.6899e-01 +1.0353e+00 +1.1582e+00 -5.2330e-01 -3.8172e+00 -2.9351e+00 +2.7701e+00 -1.8895e+00 -3.0513e+00 -5.4558e-01 -2.4090e-01 -5.0407e-01
15338 +5.634867605e+01 +5.634867605e+01 +7.830867605e+01 +7.830867605e+01 +2.3207e+00 -2.4644e+00 +1.6158e+00 +3.1537e+00 -4.9736e+00 +1.9601e+00 +3.9043e+00 +1.2018e+00 +6.9204e-01 +8.6128e-01 +1.1589e+00 -6.0905e-01 -3.8267e+00 -2.5568e+00 +2.7697e+00 -1.9169e+00 -3.0507e+00 -5.4946e-01 +8.2563e-02 -5.1705e-01
21555 +3.967981853e+01 +3.967981853e+01 +6.163981853e+01 +6.163981853e+01 +2.2513e+00 -2.4190e+00 +1.6859e+00 +3.2218e+00 -4.9964e+00 +2.0126e+00 +3.9009e+00 +1.2297e+00 +6.7879e-01 +8.3438e-01 +1.2451e+00 -4.6975e-01 -3.8244e+00 -2.5254e+00 +2.8151e+00 -1.9127e+00 -3.0555e+00 -5.1376e-01 +1.7698e-01 -5.2263e-01
47257 +2.511289613e+01 +2.511289613e+01 +4.707289613e+01 +4.707289613e+01 +2.2968e+00 -2.4312e+00 +1.6927e+00 +3.1996e+00 -5.0000e+00 +2.0271e+00 +3.9016e+00 +1.1769e+00 +6.8587e-01 +8.4284e-01 +1.2698e+00 -5.3163e-01 -3.8341e+00 -2.5252e+00 +2.8419e+00 -1.0472e+00 -3.0506e+00 -5.1641e-01 -5.8613e-01 -5.2112e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.306671992e+03 +3.306671992e+03 +3.285281992e+03 +3.285281992e+03 +4.0550e+00 +1.3777e+00 -4.2298e+00 -6.3364e-01 +3.1276e+00 +3.3562e+00 +3.3912e+00 -2.0440e+00 +4.4891e+00 -4.2072e+00 -6.3707e-01 +1.0250e+00 +9.2091e-01 -1.4429e-01 +3.2455e+00 -3.9104e+00 +4.7391e+00 +4.6509e+00 +2.9448e+00 -4.9228e+00
2 +1.311687453e+03 +1.311687453e+03 +1.290297453e+03 +1.290297453e+03 -8.9194e-01 +1.4053e+00 +2.5343e-01 +3.3633e+00 -8.2417e-01 -1.0488e+00 -4.1125e+00 -1.3649e+00 +4.8626e+00 -2.9994e+00 +1.3762e+00 -9.5098e-01 -3.1180e+00 +3.3925e+00 -1.3663e+00 +1.5672e+00 -1.2380e+00 +3.2496e+00 +1.0788e+00 -4.1788e+00
16 +8.385779162e+02 +8.385779162e+02 +8.171879162e+02 +8.171879162e+02 +1.1029e+00 +3.5986e+00 +2.2133e+00 -4.7137e+00 +4.5715e+00 +5.4571e-01 -7.4018e-01 -4.8683e+00 -3.5842e+00 +1.5932e+00 -3.7210e+00 -3.2854e+00 +1.5294e+00 -3.0697e+00 -4.5958e+00 +3.0570e+00 -2.5165e+00 +3.5047e+00 +6.3539e-01 +3.7396e+00
139 +6.013145589e+02 +6.013145589e+02 +5.799245589e+02 +5.799245589e+02 -1.3825e+00 +5.0000e+00 +4.0504e+00 -6.8107e-01 -6.8230e-02 +4.9880e-01 -5.7287e-01 +2.8048e+00 -2.8017e+00 -2.6550e+00 -3.4424e+00 -2.6168e+00 -3.4153e+00 -4.5247e+00 -4.6508e+00 +5.7252e-01 +2.7968e-01 +6.6786e-01 +4.4065e+00 +1.9833e+00
587 +3.968782805e+02 +3.968782805e+02 +3.754882805e+02 +3.754882805e+02 -4.2228e+00 +1.3123e+00 +2.8504e+00 -1.6578e+00 -6.6623e-01 -3.4246e+00 -3.5146e+00 +4.3230e+00 +1.0286e+00 -3.4643e+00 +1.4210e+00 +3.4437e-01 -4.2373e+00 -2.8086e+00 -4.1554e+00 +3.7296e-01 -6.1770e-01 +3.1979e+00 +1.5424e+00 +2.6132e+00
1815 +2.449368189e+02 +2.449368189e+02 +2.235468189e+02 +2.235468189e+02 +5.0000e+00 +4.6367e+00 +1.7643e+00 -3.0335e+00 -1.7951e+00 +3.1726e+00 -1.7423e+00 +4.7100e+00 +3.5752e+00 +1.8846e-01 +1.4922e+00 -1.5909e+00 -3.4243e+00 -3.2195e+00 -1.7302e+00 +1.3308e+00 -1.6435e-01 +2.4112e+00 +1.2263e+00 +4.3339e+00
6426 +1.579630720e+02 +1.579630720e+02 +1.365730720e+02 +1.365730720e+02 +3.1001e+00 +4.8090e+00 +2.1397e+00 -2.7784e+00 -2.3283e+00 +1.2146e+00 -4.6385e+00 +3.7690e+00 +3.8464e+00 -1.1354e+00 +8.1595e-01 -2.1446e+00 -1.4700e+00 -2.3143e+00 -3.7325e+00 +8.9636e-01 -1.6356e+00 +1.0264e+00 +1.5700e+00 +3.0176e+00
16770 +9.843367668e+01 +9.843367668e+01 +7.704367668e+01 +7.704367668e+01 +3.2776e+00 +4.5799e+00 +1.2146e+00 -2.9375e+00 -2.8888e+00 +1.2716e+00 -4.2444e+00 +2.4353e+00 +2.8277e+00 -9.9485e-01 +9.6705e-01 -2.2788e+00 -2.0458e+00 -2.6970e+00 -2.6572e+00 +1.8082e+00 -4.1385e-01 +2.2861e+00 +2.5716e+00 +2.5429e+00
25999 +6.114749759e+01 +6.114749759e+01 +3.975749759e+01 +3.975749759e+01 +3.1929e+00 +4.7058e+00 +1.1837e+00 -3.0237e+00 -2.4228e+00 +1.1979e+00 -4.1337e+00 +2.6531e+00 +3.4544e+00 -9.1374e-01 +3.6132e-01 -2.2321e+00 -2.5030e+00 -2.9021e+00 -1.7523e+00 +2.2102e+00 -4.3341e-01 +2.2756e+00 +2.3375e+00 +2.5786e+00
30059 +3.096160133e+01 +3.096160133e+01 +9.571601332e+00 +9.571601332e+00 +3.2207e+00 +4.7049e+00 +1.2201e+00 -3.1240e+00 -2.4905e+00 +1.1961e+00 -4.1196e+00 +2.6557e+00 +3.3889e+00 -1.0259e+00 +2.4367e-01 -2.2554e+00 -2.5034e+00 -2.8099e+00 -1.6839e+00 +1.3818e+00 -4.0751e-01 +2.3072e+00 +2.3318e+00 +2.5761e+00
34167 +2.469965539e+01 +2.469965539e+01 +3.309655387e+00 +3.309655387e+00 +3.2139e+00 +4.7272e+00 +1.1967e+00 -3.0999e+00 -2.4644e+00 +1.1909e+00 -4.0628e+00 +2.6527e+00 +3.4191e+00 -1.0570e+00 +2.3368e-01 -2.2372e+00 -2.5030e+00 -2.7983e+00 -1.6780e+00 +1.3804e+00 -1.2588e+00 +2.3002e+00 +2.3128e+00 +2.5761e+00
46660 +1.550087738e+01 +1.550087738e+01 -5.889122621e+00 -5.889122621e+00 +3.2002e+00 +4.7190e+00 +1.1464e+00 -3.0864e+00 -2.4786e+00 +1.1841e+00 -4.1591e+00 +2.5256e+00 +3.4221e+00 -1.0753e+00 +3.1792e-01 -2.2117e+00 -2.5425e+00 -2.7935e+00 -2.5618e+00 +1.3790e+00 -1.2684e+00 +2.2897e+00 +2.3143e+00 +2.5785e+00
136777 +9.989791235e+00 +9.989791235e+00 -1.140020876e+01 -1.140020876e+01 +3.2013e+00 +4.7212e+00 +1.1305e+00 -3.0904e+00 -1.6274e+00 +1.1776e+00 -4.1386e+00 +2.5180e+00 +3.4174e+00 -1.0967e+00 +8.7537e-01 -2.2132e+00 -2.0666e+00 -2.7931e+00 -2.6038e+00 +1.3760e+00 -1.2696e+00 +2.2944e+00 +2.3136e+00 +2.5846e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.265732547e+04 +1.265732547e+04 +1.317498547e+04 +1.317498547e+04 -1.6732e-01 -9.9185e-01 +1.5760e+00 -2.3007e+00 +5.3953e-01 +2.6095e+00 +1.7689e+00 +2.3343e+00 -7.4472e-01 +4.2257e+00 -3.8098e+00 -3.8252e+00 -4.0252e+00 +1.9140e+00 +2.4314e+00 +2.6061e+00 +4.3831e+00 -1.3353e+00 +4.8836e+00 +4.6338e+00
2 +1.004838743e+03 +1.004838743e+03 +1.522498743e+03 +1.522498743e+03 +4.1721e+00 +3.9647e+00 -4.7381e+00 +3.6502e+00 +3.3081e+00 +4.3431e+00 -7.3532e-01 -3.2306e+00 -1.8594e+00 -4.1259e+00 -3.4993e-01 -1.5418e-01 +3.0756e+00 -3.2012e+00 +1.5203e+00 -1.7944e+00 -2.7750e+00 +2.2081e+00 -2.5214e+00 -1.0867e-01
14 +7.937413953e+02 +7.937413953e+02 +1.311401395e+03 +1.311401395e+03 +3.8048e+00 +2.1634e-01 -4.5785e+00 +4.1397e+00 -2.1929e+00 +2.3547e+00 +1.4517e+00 -3.1308e+00 -3.4956e+00 +1.5531e+00 +7.0760e-01 -3.3843e+00 +1.1746e+00 -1.5068e+00 -5.5401e-01 -2.3930e+00 +1.6979e+00 +3.5322e+00 -1.8430e+00 -3.2551e+00
102 +5.577530860e+02 +5.577530860e+02 +1.075413086e+03 +1.075413086e+03 +4.2929e+00 -1.0353e+00 +2.6187e-01 +7.0760e-01 +5.0000e+00 -6.5687e-01 -4.6731e+00 +1.7694e+00 +2.1460e+00 +8.7410e-01 +1.5193e+00 -1.0684e+00 +7.1451e-01 -2.0140e+00 -3.4797e+00 +3.2056e+00 +2.2250e+00 -1.0974e+00 -1.6230e+00 -2.1520e+00
374 +3.270144027e+02 +3.270144027e+02 +8.446744027e+02 +8.446744027e+02 +0.0000e+00 -1.8236e+00 +1.5601e+00 +1.0842e+00 +3.5147e+00 -8.3095e-01 -2.9875e+00 +8.7888e-01 +8.7305e-01 +2.6044e+00 -6.0698e-02 +5.4415e-01 +2.2294e+00 -8.7105e-01 -1.9185e+00 +9.4349e-01 +2.6895e+00 -3.3159e-02 -3.2231e+00 -3.9627e+00
1325 +2.477633422e+02 +2.477633422e+02 +7.654233422e+02 +7.654233422e+02 -3.5868e+00 -1.6836e+00 +3.9439e+00 +1.7435e+00 +2.6909e+00 +1.1969e-01 -4.7048e+00 +0.0000e+00 -2.0758e-01 +1.9042e+00 -1.2837e-01 -1.9441e+00 +3.5876e+00 +1.6882e-01 -9.7937e-01 +9.0944e-01 +2.1109e+00 -2.2035e-01 -2.9449e+00 -2.2523e+00
3696 +1.383147270e+02 +1.383147270e+02 +6.559747270e+02 +6.559747270e+02 -1.9297e+00 +1.8074e+00 -2.5240e-01 +2.8185e+00 +1.8894e+00 -1.5460e+00 -4.5316e+00 +3.9744e-01 -5.7891e-01 +3.7431e-01 +3.4625e-01 -2.2817e-01 +3.0177e+00 -4.3552e-02 -2.5354e+00 +1.4200e+00 +2.4546e+00 +1.3321e+00 -2.8076e+00 -2.7104e+00
6469 +9.892710681e+01 +9.892710681e+01 +6.165871068e+02 +6.165871068e+02 -1.9104e+00 +1.5455e+00 -2.7002e-01 +2.8839e+00 +2.0427e+00 -1.5586e+00 -4.5579e+00 +4.7881e-01 -5.6330e-01 +4.9428e-01 +2.7141e-01 -2.2107e-01 +3.4856e+00 -1.1598e-01 -2.4307e+00 +1.5457e+00 +2.4029e+00 +1.6013e+00 -2.0020e+00 -2.4056e+00
11698 +6.072835138e+01 +6.072835138e+01 +5.783883514e+02 +5.783883514e+02 -1.8989e+00 +1.3638e+00 -3.7820e-01 +2.8493e+00 +1.9190e+00 -1.4903e+00 -4.5772e+00 -1.6426e-01 -5.8945e-01 +5.2300e-01 +2.7832e-01 -3.6589e-01 +2.9533e+00 -5.2200e-03 -2.3870e+00 +1.4963e+00 +2.4715e+00 +1.7760e+00 -2.0589e+00 -2.7338e+00
31044 +3.786521464e+01 +3.786521464e+01 +5.555252146e+02 +5.555252146e+02 -1.9149e+00 +2.2109e+00 -2.6264e-01 +2.8545e+00 +1.9068e+00 -1.4183e+00 -4.6056e+00 -8.6273e-02 -5.8898e-01 +4.6735e-01 +2.2808e-01 -3.4577e-01 +4.4405e+00 -4.0429e-03 -1.4960e+00 +1.5566e+00 +2.4481e+00 +1.7613e+00 -2.4429e+00 -2.7141e+00
40874 +2.433462703e+01 +2.433462703e+01 +5.419946270e+02 +5.419946270e+02 -1.8793e+00 +2.2376e+00 -3.4809e-01 +2.8440e+00 +1.9098e+00 -1.4321e+00 -4.7242e+00 -7.4765e-02 -5.8799e-01 +4.5196e-01 +3.0471e-01 -1.8757e+00 +4.4437e+00 -1.5665e-02 -1.4879e+00 +1.5560e+00 +2.4400e+00 +1.7624e+00 -2.4125e+00 -2.6931e+00
82750 +1.428200816e+01 +1.428200816e+01 +5.319420082e+02 +5.319420082e+02 -1.9077e+00 +2.2333e+00 -3.2345e-01 +2.8599e+00 +1.9056e+00 -1.4266e+00 -4.6797e+00 -7.2340e-02 -7.4261e-02 +4.6866e-01 +2.8884e-01 -1.8716e+00 +3.9393e+00 +1.5910e-03 -1.4913e+00 +1.5438e+00 +2.4449e+00 +9.5102e-01 -2.7946e+00 -2.6882e+00
112775 +9.986874229e+00 +9.986874229e+00 +5.276468742e+02 +5.276468742e+02 -1.8892e+00 +3.1650e+00 -3.2352e-01 +2.8623e+00 +1.9042e+00 -1.4273e+00 -4.6790e+00 -7.5561e-02 +5.7709e-01 +4.6156e-01 +2.8628e-01 -1.8948e+00 +3.9400e+00 -1.1751e-02 -1.4931e+00 +1.5424e+00 +2.0099e+00 +9.4429e-01 -2.8112e+00 -2.6913e+00
