% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2645 +3.641967527e+05 +3.641967527e+05 +3.641650027e+05 +3.641650027e+05 +2.7660e+00 +4.1487e+00 +5.0000e+00 +2.8067e+00 +8.9536e-01 +1.5283e+00 +4.6249e+00 +5.0000e+00 +3.8142e+00 +1.4822e+00 +3.1794e+00 +4.0802e+00 +1.2320e+00 -1.6360e+00 +4.9945e+00 +1.1352e+00 -4.9694e+00 +2.4433e+00 +1.6924e+00 +3.5673e-01
9589 +2.490018402e+05 +2.490018402e+05 +2.489700902e+05 +2.489700902e+05 +2.8466e+00 +4.6178e+00 +5.0000e+00 +4.1767e+00 -1.8321e+00 +1.7738e+00 +5.0000e+00 +4.9458e+00 +3.5009e+00 +2.1864e+00 +5.0000e+00 +5.0000e+00 -6.6839e-02 -8.3103e-01 +5.0000e+00 -4.0668e-01 -4.8466e+00 +2.9093e+00 +1.7908e+00 -2.9614e+00
10489 +1.580570161e+05 +1.580570161e+05 +1.580252661e+05 +1.580252661e+05 +5.0000e+00 +4.9620e+00 +5.0000e+00 +4.2790e+00 -1.5646e+00 +1.5625e+00 +5.0000e+00 +4.8691e+00 +4.1725e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.9906e-02 -1.6613e+00 +5.0000e+00 -4.1655e-01 -5.0000e+00 +9.0647e-01 +1.0698e+00 -4.8042e+00
172847 +9.681857503e+04 +9.681857503e+04 +9.678682503e+04 +9.678682503e+04 +3.8735e+00 +5.0000e+00 +5.0000e+00 +4.9395e+00 -3.6369e-01 +1.1859e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6820e-01 +4.9971e+00 +5.0000e+00 -1.1117e+00 +3.6722e-01 +5.0000e+00 +2.6495e-01 -5.0000e+00 -1.4990e+00 +1.6913e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.581354512e+07 +3.581354512e+07 +3.581359944e+07 +3.581359944e+07 +3.6072e+00 -2.9878e+00 -1.9378e+00 -4.6230e-01 +2.4536e+00 +6.5349e-01 -5.9865e-01 +4.1463e+00 +1.0152e-01 -1.0612e+00 +1.1300e+00 +4.9248e+00 +4.1408e-01 +7.7055e-01 +5.3524e-01 -2.3357e+00 +4.8351e+00 -1.1111e+00 +1.9917e+00 -2.0883e+00
2 +4.725689757e+06 +4.725689757e+06 +4.725744077e+06 +4.725744077e+06 +2.4229e+00 +3.8002e+00 -9.2341e-01 +3.1233e+00 -1.2936e-01 -1.6303e+00 +2.0394e+00 +1.0393e+00 -3.4835e+00 -1.7215e+00 +2.2474e-02 +5.6581e-01 -4.6481e+00 -4.5758e+00 +4.4662e+00 +2.0589e+00 +3.2779e+00 -1.3057e+00 +2.3554e+00 +4.1750e+00
12 +2.639441746e+06 +2.639441746e+06 +2.639496066e+06 +2.639496066e+06 -2.8841e+00 +3.3171e+00 +1.3324e+00 +2.6104e+00 -4.0665e+00 +2.6877e+00 -8.3286e-01 -1.2434e+00 +3.0127e+00 +5.1171e-01 +2.3737e+00 +4.2137e-02 +8.0169e-01 -4.8677e+00 -1.7202e+00 -2.5793e+00 +4.9541e+00 -8.1311e-01 -1.4093e+00 -2.8098e-01
56 +2.465877213e+06 +2.465877213e+06 +2.465931533e+06 +2.465931533e+06 -4.2854e+00 +2.6138e+00 -8.4650e-01 -9.5090e-02 -2.3975e-01 +5.0000e+00 +3.4378e-01 +2.5998e-02 -4.2519e-01 +3.5416e+00 +7.5261e-01 -1.1119e+00 -1.0056e+00 -2.6760e+00 +5.5631e-01 -4.6245e+00 +4.8625e+00 +1.2765e+00 -1.4759e+00 +1.8730e-02
120 +1.411437125e+06 +1.411437125e+06 +1.411491445e+06 +1.411491445e+06 -1.7967e+00 +1.9742e+00 -1.9058e+00 +3.1180e-02 -3.5776e-01 +1.4017e+00 +1.1230e+00 -2.6549e+00 -2.7406e+00 +2.1998e+00 +2.3004e+00 -8.6546e-01 -1.2237e+00 -2.8425e+00 -2.1562e+00 -4.2832e+00 +5.0000e+00 +2.0002e+00 -2.5670e+00 +1.4669e+00
250 +9.993243185e+05 +9.993243185e+05 +9.993786385e+05 +9.993786385e+05 -5.0000e+00 +2.2764e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.8966e+00 -3.0363e+00 -5.0000e+00 -2.0221e+00 -7.0134e-01 +1.2348e+00 -2.3743e+00 +0.0000e+00 -3.9282e+00 -2.6531e+00 -5.0000e+00 +4.8637e+00 +4.8290e+00 -3.7221e+00 +1.2394e-01
317 +5.639121602e+05 +5.639121602e+05 +5.639664802e+05 +5.639664802e+05 -4.1870e+00 -4.4242e-02 -1.0400e+00 -1.8033e+00 +2.9360e+00 +1.8334e+00 -2.5735e+00 -2.5208e+00 -3.5724e+00 -1.0706e+00 +1.1046e+00 +4.1545e-01 +3.0809e+00 -2.9669e+00 -6.1480e-01 -5.0000e+00 +4.8183e+00 +4.9017e+00 -1.0594e+00 -2.0412e+00
1189 +3.934539415e+05 +3.934539415e+05 +3.935082615e+05 +3.935082615e+05 -4.3955e+00 +1.4443e+00 +2.9456e-01 +8.6038e-01 +6.3475e-01 +1.8799e+00 -1.6305e+00 -3.0192e+00 -1.6105e+00 +1.8316e+00 -3.8607e+00 +3.5219e+00 +5.0000e+00 -5.0000e+00 +2.8405e+00 -5.0000e+00 +4.8244e+00 +3.8913e+00 -2.3723e-02 -2.6644e+00
3741 +2.105847450e+05 +2.105847450e+05 +2.106390650e+05 +2.106390650e+05 -5.0000e+00 +9.3911e-01 -8.8854e-01 +1.6675e+00 +2.5932e+00 +2.5500e+00 -1.2183e+00 -5.0000e+00 -5.0000e+00 +1.1594e+00 -5.0000e+00 +4.6736e+00 +5.0000e+00 -5.0000e+00 -6.1579e-01 -5.0000e+00 +4.8385e+00 +4.3606e+00 +5.7036e-01 +6.1676e-01
70337 +1.475201278e+05 +1.475201278e+05 +1.475744478e+05 +1.475744478e+05 -3.9093e+00 +3.5172e+00 -2.1773e+00 +4.8358e-01 +3.2206e+00 +3.5174e+00 -4.2267e+00 -4.3280e+00 -5.0000e+00 -1.4638e+00 -3.4433e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.3472e+00 +3.2899e+00 -5.7099e-01 -1.3370e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.558428777e+06 +5.558428777e+06 +5.558469297e+06 +5.558469297e+06 +9.7220e-02 -1.0048e+00 -1.5865e+00 -4.9592e+00 +2.2479e+00 +1.2301e+00 -1.9122e+00 +2.2939e+00 -3.8747e+00 +2.6623e+00 -4.3653e+00 -1.1278e+00 +1.2143e+00 -4.6767e+00 -6.3870e-02 -4.3088e+00 -1.6544e+00 +7.6014e-01 -1.3549e+00 -4.4633e+00
29 +3.960889373e+06 +3.960889373e+06 +3.960929893e+06 +3.960929893e+06 -1.7389e+00 -2.9617e+00 -1.0269e+00 +3.8758e-01 +2.7009e+00 +2.1519e+00 +1.5046e+00 +3.9460e+00 -1.6941e+00 -2.2053e+00 -2.4118e+00 +1.4549e+00 +2.5131e+00 +8.0515e-01 +3.2132e+00 +1.5502e+00 -3.7175e+00 -1.4108e+00 +1.8803e+00 -2.2915e+00
57 +1.335222938e+06 +1.335222938e+06 +1.335263458e+06 +1.335263458e+06 -8.4584e-01 -4.3240e+00 -2.6176e+00 +2.0671e-02 -9.3587e-02 -2.0842e+00 +3.1791e-01 +1.2555e+00 -2.8823e+00 -5.0000e+00 -1.4074e+00 +3.9435e+00 +1.2869e-01 +2.6762e+00 +5.0000e+00 -3.0549e-01 -6.0967e-01 -4.3279e-02 +1.9900e+00 -3.9267e-01
165 +8.911837393e+05 +8.911837393e+05 +8.912242593e+05 +8.912242593e+05 +1.2888e-01 +2.3942e+00 -1.4659e+00 -2.0026e+00 -2.2406e+00 -2.7804e+00 +3.7041e+00 -3.0848e+00 -5.0000e+00 +0.0000e+00 +1.3506e+00 +4.2363e+00 -1.3651e+00 +0.0000e+00 +3.5237e+00 +1.0337e+00 +1.3701e-02 -5.6588e-01 +0.0000e+00 +2.7703e+00
298 +4.277184138e+05 +4.277184138e+05 +4.277589338e+05 +4.277589338e+05 -3.9899e+00 -1.9978e+00 +2.8556e+00 -6.7138e-01 +0.0000e+00 -4.0754e+00 +1.6323e+00 -2.7122e+00 -4.8412e+00 +2.9764e+00 +3.9033e+00 +4.6908e+00 -3.2555e-01 -1.0758e+00 +2.2991e+00 +3.1226e+00 -1.8745e+00 -2.6064e+00 -5.0000e+00 -3.8381e+00
1105 +3.173181177e+05 +3.173181177e+05 +3.173586377e+05 +3.173586377e+05 -4.4947e+00 -1.6604e+00 +4.8585e-01 +1.1915e+00 -1.7271e+00 -4.4561e+00 +2.4029e+00 -2.6617e+00 -4.8686e+00 +2.4291e+00 +5.0000e+00 +4.4163e+00 +1.9612e-01 +0.0000e+00 +5.0000e+00 +1.9600e+00 +5.8161e-02 -2.6463e+00 -5.0000e+00 -4.7091e+00
1121 +1.169197601e+05 +1.169197601e+05 +1.169602801e+05 +1.169602801e+05 -4.8335e+00 -2.8626e+00 -3.0745e-02 -4.9419e-01 -1.6452e-01 -3.9456e+00 +1.6444e+00 -3.6744e+00 -4.7820e+00 +3.3198e+00 +3.5023e+00 +4.9942e+00 -4.9831e-01 +2.8321e-01 -2.7397e-01 +1.7421e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 -2.3684e+00
13085 +9.420823047e+04 +9.420823047e+04 +9.424875047e+04 +9.424875047e+04 -4.6622e+00 +4.5843e-02 +1.6083e+00 -2.3398e-01 +6.4056e-01 -4.3616e+00 +2.4748e+00 -3.5567e+00 -4.7789e+00 +2.6495e+00 +3.8838e+00 +4.9815e+00 +1.5772e+00 -3.3455e+00 +3.0845e+00 +1.9207e+00 -1.1359e+00 -5.0000e+00 -5.0000e+00 -3.2074e+00
18810 +6.300565751e+04 +6.300565751e+04 +6.304617751e+04 +6.304617751e+04 -4.6199e+00 +9.9596e-04 +2.9816e+00 +1.0802e-01 -6.6518e-02 -4.9740e+00 +2.7300e+00 -3.1049e+00 -4.8357e+00 +3.6183e+00 +4.2951e+00 +4.9552e+00 +7.7315e-01 -3.2908e+00 +2.4241e+00 +2.3874e+00 -5.3257e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.501210958e+07 +2.501210958e+07 +2.501199109e+07 +2.501199109e+07 +2.2044e+00 +4.4742e-01 -2.4216e-01 -3.2438e+00 -3.9261e+00 -4.1341e+00 -2.0222e+00 +3.5005e-01 -1.2991e+00 +2.5309e-01 -4.1894e+00 +4.1746e+00 -1.9628e+00 -1.6153e+00 +2.6602e+00 -4.7585e+00 -3.9458e+00 +2.7128e+00 -4.2677e+00 +4.4511e+00
2 +8.544622482e+06 +8.544622482e+06 +8.544503992e+06 +8.544503992e+06 +4.6313e+00 -4.8510e+00 -3.6535e-01 -1.1550e+00 +1.7403e+00 +9.4390e-01 -4.7638e+00 +4.9327e+00 -3.7372e+00 -4.5947e+00 -2.5370e+00 +2.3971e+00 -2.5925e+00 +3.3232e-01 -2.8961e+00 +2.4071e+00 -2.4793e+00 +1.4814e+00 -3.9715e+00 -3.7297e+00
9 +4.628865404e+06 +4.628865404e+06 +4.628746914e+06 +4.628746914e+06 -4.7244e+00 +4.3240e+00 -1.6880e+00 -2.7888e+00 +1.0450e-01 +1.1187e+00 +1.8489e+00 -1.4502e+00 +2.2611e+00 -3.3451e+00 -4.9963e+00 -2.3631e+00 +2.0714e+00 +2.4425e+00 +2.0416e+00 +3.7768e+00 -4.8788e+00 +1.3496e+00 -1.1193e+00 +2.5250e+00
49 +3.418055086e+06 +3.418055086e+06 +3.417936596e+06 +3.417936596e+06 +1.7973e+00 +4.9411e+00 -4.6778e+00 -2.1038e+00 -2.7761e+00 +2.8842e+00 -4.6534e+00 -2.5359e+00 +2.2872e+00 -1.3086e+00 -1.1603e+00 +3.0248e+00 +4.4389e+00 -2.0318e-02 -4.2435e+00 +4.9184e+00 +1.6808e+00 -4.1316e+00 +4.5196e+00 +4.8030e+00
51 +2.068564203e+06 +2.068564203e+06 +2.068445713e+06 +2.068445713e+06 -8.3530e-01 +4.7693e+00 -1.5623e+00 -9.7958e-01 -5.0000e+00 +8.6587e-01 -3.8196e+00 -3.1028e+00 +3.0828e+00 -1.2959e+00 +5.0735e-01 +4.2556e+00 +3.0372e+00 +3.3847e+00 -2.3398e+00 +2.4146e-01 +1.0542e+00 -2.2872e+00 +7.3226e-01 +5.0000e+00
196 +1.429792323e+06 +1.429792323e+06 +1.429673833e+06 +1.429673833e+06 +1.8639e+00 +5.0000e+00 +1.2119e+00 -2.7816e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.5289e+00 -1.7815e-01 -5.0000e+00 +4.0787e+00 -1.3819e-01 +6.4627e-01 +5.0000e+00 -1.9023e+00 +1.1140e-01 +4.1515e+00 -3.4432e+00 +6.0942e-01 +4.8266e+00
258 +9.723987932e+05 +9.723987932e+05 +9.722803032e+05 +9.722803032e+05 -1.4929e+00 +5.0000e+00 -2.3291e+00 -5.0000e+00 +4.0115e+00 +5.0000e+00 -4.1356e+00 +1.5815e+00 -1.2211e+00 -5.0000e+00 +5.0000e+00 +2.0784e+00 +3.3798e+00 +3.6200e+00 -1.2575e+00 -7.7467e-01 +4.6413e+00 -2.7355e+00 +3.5660e+00 +3.2106e+00
489 +5.677949052e+05 +5.677949052e+05 +5.676764152e+05 +5.676764152e+05 +0.0000e+00 +5.0000e+00 -1.8352e+00 -1.8811e+00 +4.4145e+00 +3.6950e+00 -4.4611e+00 -1.6111e+00 -2.3333e+00 -3.4408e+00 +4.0077e+00 +1.2449e+00 +3.9326e+00 +2.6503e+00 -5.2728e-01 +2.1872e+00 +3.2427e+00 -4.2334e+00 +3.0101e+00 +5.0000e+00
862 +3.765218499e+05 +3.765218499e+05 +3.764033599e+05 +3.764033599e+05 -4.2860e-01 +3.8650e+00 -1.7337e+00 +1.0616e+00 +5.0000e+00 +4.3343e+00 -4.8534e+00 -1.8829e+00 -7.5635e-01 -2.3005e+00 +3.1377e+00 +2.5539e+00 +3.9043e+00 +1.7688e+00 -2.9101e-01 +4.4054e+00 +1.2861e-01 -4.1638e+00 +1.8241e+00 +5.0000e+00
2166 +1.995586397e+05 +1.995586397e+05 +1.994401497e+05 +1.994401497e+05 -1.5898e+00 +5.0000e+00 -2.3276e+00 -1.4603e+00 +4.7067e+00 -6.8360e-01 -3.9051e+00 -6.4837e-01 -3.2094e+00 +0.0000e+00 +4.1853e+00 +4.9931e+00 +3.8361e+00 +1.5158e+00 -2.6864e+00 +2.9559e+00 +0.0000e+00 -4.7258e+00 +3.1943e+00 +3.5458e+00
13921 +1.437091061e+05 +1.437091061e+05 +1.435906161e+05 +1.435906161e+05 -2.3102e+00 +4.4136e+00 -5.0000e+00 +1.3721e+00 +4.8881e+00 +2.5349e+00 -4.8460e+00 +2.0726e+00 -2.7246e+00 -1.6979e+00 +3.3975e+00 +4.8034e+00 +4.8134e+00 +2.6013e+00 +0.0000e+00 +4.9414e+00 +1.4035e+00 -4.4581e+00 +4.9266e+00 +5.0000e+00
26359 +9.293374929e+04 +9.293374929e+04 +9.281525929e+04 +9.281525929e+04 -1.7375e+00 +5.0000e+00 -2.3969e+00 +4.7151e+00 +2.3592e+00 +5.0000e+00 -4.7795e+00 +2.8699e+00 -3.1042e+00 +1.7281e+00 +4.3556e+00 +5.0000e+00 +4.4075e+00 +2.7773e+00 -1.0113e+00 +4.7176e+00 -1.4469e+00 -5.0000e+00 +5.0000e+00 +4.4687e+00
49404 +5.822222754e+04 +5.822222754e+04 +5.810373754e+04 +5.810373754e+04 -2.9991e+00 +5.0000e+00 -4.9872e+00 +1.3676e+00 +3.8738e+00 +4.0014e+00 -4.9317e+00 +1.7457e+00 -2.4564e+00 -1.2485e+00 +4.0675e+00 +5.0000e+00 +3.8657e+00 +3.3065e+00 -1.1257e-01 +3.3711e+00 -2.2867e-01 -5.0000e+00 +5.0000e+00 +4.6917e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236701836e+07 +1.236701836e+07 +1.236704646e+07 +1.236704646e+07 +2.2696e+00 -4.3869e+00 -9.5194e-01 -2.7789e+00 +1.4010e+00 +2.1458e+00 -2.1190e+00 -4.0483e+00 +3.8479e+00 -2.1430e-01 +2.8865e+00 -1.5947e+00 -2.4106e-01 -1.5302e+00 +2.8549e+00 +2.3987e+00 +2.8638e+00 -4.1473e+00 +2.9035e+00 +2.0589e+00
6 +5.640175036e+06 +5.640175036e+06 +5.640203136e+06 +5.640203136e+06 +6.8280e-01 -3.6593e+00 +4.6515e+00 -8.9534e-01 +4.5263e+00 -2.0867e+00 -8.7623e-01 +9.3145e-01 -1.5423e+00 +4.4643e+00 +1.2952e+00 -1.3165e+00 +1.8681e+00 -3.3568e+00 +3.7919e+00 +4.4711e+00 -3.5918e+00 -2.3938e+00 +4.0339e+00 -2.3954e+00
27 +2.890238750e+06 +2.890238750e+06 +2.890266850e+06 +2.890266850e+06 -5.1797e-01 -1.7421e+00 +3.7464e+00 +1.3138e+00 -1.8219e+00 +4.2095e-01 -4.1532e+00 -1.8960e+00 +3.9912e+00 +3.3733e+00 -1.7495e-01 +8.9308e-01 +4.1903e+00 -7.3025e-01 +3.2132e+00 +7.6199e-01 +4.7336e+00 -4.9219e+00 -2.9815e-01 +3.4866e+00
95 +2.265642495e+06 +2.265642495e+06 +2.265670595e+06 +2.265670595e+06 -1.2227e+00 -8.2184e-01 +5.0000e+00 +3.8441e+00 -1.9080e+00 -2.0894e-01 -1.5224e+00 -3.6381e+00 +4.2838e+00 +3.7446e+00 -3.6997e+00 +1.8727e+00 +4.9565e+00 -1.1105e+00 +5.0000e+00 -1.9657e+00 +1.2605e+00 -5.0000e+00 -7.5857e-02 +1.4320e+00
276 +1.418423207e+06 +1.418423207e+06 +1.418451307e+06 +1.418451307e+06 -4.1858e-01 -8.4430e-01 +4.3000e+00 +1.4647e+00 -5.0000e+00 +5.0000e+00 -2.3616e+00 +1.3947e+00 -3.1698e+00 +4.4149e+00 +5.0000e+00 +3.9274e-01 +5.0000e+00 -2.2777e-03 +4.6532e+00 +8.9853e-01 +1.2605e-01 -1.9738e+00 +2.4010e+00 +5.0000e+00
472 +9.227142005e+05 +9.227142005e+05 +9.227423005e+05 +9.227423005e+05 -1.8381e+00 +3.5551e+00 +4.0795e+00 -9.3377e-01 -5.0000e+00 +4.9471e-01 -2.3225e+00 +4.7515e+00 -2.9673e+00 +4.5677e+00 +4.5021e+00 +4.5976e+00 +5.0000e+00 -3.6921e+00 +0.0000e+00 +4.1158e+00 +2.0220e+00 -5.0000e+00 +5.0000e+00 +3.3915e+00
534 +6.256148970e+05 +6.256148970e+05 +6.256429970e+05 +6.256429970e+05 -2.0096e+00 +5.0000e+00 +2.4331e+00 -3.4237e+00 -5.0000e+00 +3.4296e+00 -4.2475e+00 +5.0000e+00 -3.9227e+00 +4.4223e+00 +5.0000e+00 +1.1318e+00 +5.0000e+00 -4.4715e+00 -1.1038e-01 -1.0585e+00 +6.1641e-01 -5.0000e+00 +9.5605e-01 +5.0000e+00
885 +3.551723349e+05 +3.551723349e+05 +3.552004349e+05 +3.552004349e+05 -1.6381e+00 +2.9783e+00 +1.7754e+00 -1.6722e+00 -4.9349e+00 +3.7940e+00 -5.0000e+00 +4.2987e+00 -4.6521e+00 +4.3445e+00 +4.7661e+00 +1.8985e-01 +5.0000e+00 -4.3908e+00 -2.1715e+00 -7.2400e-01 -8.1489e-01 -3.7096e+00 +2.4159e+00 +4.5187e+00
2640 +2.511279271e+05 +2.511279271e+05 +2.511560271e+05 +2.511560271e+05 +4.4386e-01 +2.9204e+00 +1.4774e+00 +7.4747e-01 -4.9491e+00 +2.4533e+00 -5.0000e+00 +2.7321e+00 -4.8677e+00 +4.6248e+00 +1.7593e+00 -2.6329e+00 +5.0000e+00 -3.9895e+00 -2.3197e-01 -1.7509e+00 +1.5293e+00 -5.0000e+00 +4.3578e+00 +5.0000e+00
2944 +1.329671817e+05 +1.329671817e+05 +1.329952817e+05 +1.329952817e+05 +1.3430e+00 +1.8862e-01 +1.0469e+00 +5.7547e-01 -4.9331e+00 +0.0000e+00 -5.0000e+00 +2.2892e+00 -4.7560e+00 +3.4835e+00 +1.6627e+00 -1.7680e+00 +5.0000e+00 -3.2802e+00 -1.2564e+00 -2.2419e+00 +1.4301e+00 -5.0000e+00 +4.1701e+00 +4.9965e+00
160051 +9.182968337e+04 +9.182968337e+04 +9.185778337e+04 +9.185778337e+04 -1.1532e+00 +2.4074e+00 +2.4760e+00 +4.3630e-02 -4.9744e+00 +7.9478e-01 -5.0000e+00 +2.4808e+00 -4.9562e+00 +3.4787e+00 +3.1928e+00 +9.6923e-01 +5.0000e+00 -5.0000e+00 -2.8727e+00 -1.2153e+00 +1.7535e+00 -5.0000e+00 +3.3403e+00 +4.9962e+00
