% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2452 +6.267787967e-03 +6.267787967e-03 +2.906262678e+02 +2.906262678e+02 +5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9996e+00 -4.9988e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2501 +3.093831593e-03 +3.093831593e-03 +2.906230938e+02 +2.906230938e+02 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9994e+00 -4.9997e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2502 +2.031677520e-03 +2.031677520e-03 +2.906220317e+02 +2.906220317e+02 +5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9995e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2631 +1.558602373e-03 +1.558602373e-03 +2.906215586e+02 +2.906215586e+02 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9996e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2706 +8.356659037e-04 +8.356659037e-04 +2.906208357e+02 +2.906208357e+02 +5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2753 +5.528782179e-04 +5.528782179e-04 +2.906205529e+02 +2.906205529e+02 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2801 +1.484386356e-04 +1.484386356e-04 +2.906201484e+02 +2.906201484e+02 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2876 +9.909690544e-05 +9.909690544e-05 +2.906200991e+02 +2.906200991e+02 +5.0000e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2905 +5.564872572e-05 +5.564872572e-05 +2.906200556e+02 +2.906200556e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2955 +4.246186109e-06 +4.246186109e-06 +2.906200042e+02 +2.906200042e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2971 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.403668428e+02 +4.403668428e+02 +3.388368428e+02 +3.388368428e+02 +4.9911e+00 -4.4181e+00 +5.5633e-01 +1.3570e+00 -3.4032e+00 -1.0685e+00 -2.0332e-01 -1.6368e+00 +4.3419e+00 -2.7018e+00 +1.2756e+00 -1.3039e+00 +1.6232e+00 +4.2508e+00 +4.4410e+00 -3.5144e+00 +3.6045e+00 -1.7790e+00 -3.2133e+00 +3.0827e-01
3 +3.740133245e+02 +3.740133245e+02 +2.724833245e+02 +2.724833245e+02 -2.7704e+00 +4.1746e+00 +2.5283e+00 +2.6415e+00 +2.6245e+00 +2.8272e+00 -4.5959e+00 -3.1215e+00 +2.7406e+00 -1.3953e+00 -2.8482e+00 +4.4024e+00 -1.6697e+00 +2.0117e-01 -7.1774e-01 +4.1127e+00 -4.4725e+00 -3.7212e+00 +2.2930e-01 +1.8870e+00
61 +2.473034416e+02 +2.473034416e+02 +1.457734416e+02 +1.457734416e+02 +3.0448e+00 -2.2527e-01 +5.1255e-01 -1.6772e+00 +5.0000e+00 -2.8623e+00 -1.3142e+00 +3.2758e+00 -2.9236e+00 +5.0000e+00 +3.8334e+00 -1.6855e+00 -5.0000e+00 -5.0000e+00 +3.4158e+00 +1.1716e+00 -2.7771e+00 -3.4474e+00 +3.5541e+00 -3.0473e+00
201 +1.551594922e+02 +1.551594922e+02 +5.362949216e+01 +5.362949216e+01 -8.0037e-01 -2.0753e+00 -4.0371e+00 -1.9006e+00 +5.0000e+00 -1.2371e-01 -1.0631e+00 +3.3110e+00 -5.0000e+00 +5.0000e+00 +4.9902e+00 -4.5408e+00 -5.0000e+00 -5.0000e+00 +4.1535e+00 +5.0000e+00 -4.4461e+00 -4.4889e+00 +4.7609e+00 -5.0000e+00
395 +9.727216706e+01 +9.727216706e+01 -4.257832945e+00 -4.257832945e+00 +3.1235e+00 -3.6953e+00 -2.9858e-01 +2.8260e-01 +7.3191e-03 -4.8656e+00 -5.0000e+00 +3.3805e+00 -4.2355e+00 +5.0000e+00 +3.5211e+00 -5.0000e+00 +5.7181e-01 -4.8191e+00 +4.6953e+00 +4.8333e+00 -4.6104e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
523 +6.288142881e+01 +6.288142881e+01 -3.864857119e+01 -3.864857119e+01 +4.6695e+00 -5.0000e+00 +4.1734e+00 +3.4297e+00 -2.2538e+00 -4.7880e+00 -3.2486e+00 +3.5299e+00 -3.9694e+00 +5.0000e+00 +4.6042e+00 -5.0000e+00 +4.5700e+00 -5.0000e+00 +4.7471e+00 +4.9179e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9543e+00
834 +3.928145992e+01 +3.928145992e+01 -6.224854008e+01 -6.224854008e+01 +2.0422e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5983e+00 -5.0000e+00 +5.0000e+00 -4.5028e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9324e+00 -5.0000e+00 +4.9745e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.064144609e+02 +5.064144609e+02 +8.083844609e+02 +8.083844609e+02 -4.5920e+00 -1.2811e+00 -2.8985e+00 +5.4117e-01 +1.0059e+00 -2.2370e+00 +3.1924e+00 -4.7857e+00 +8.9943e-01 +1.7439e+00 +2.4890e+00 +4.1490e+00 +1.8776e+00 -1.8988e+00 -2.5704e+00 -1.3850e+00 +2.3007e+00 +1.4002e+00 -2.1346e+00 -2.2028e+00
2 +3.014875943e+02 +3.014875943e+02 +6.034575943e+02 +6.034575943e+02 -3.3101e+00 -3.7343e+00 +4.7235e+00 +1.6011e+00 +1.4351e+00 +4.7516e+00 +2.2909e+00 +5.6290e-01 +1.3527e+00 -1.3418e+00 +3.3891e+00 -2.1585e+00 -1.6275e-01 -3.0548e+00 +2.2659e+00 +2.0495e+00 +1.0043e+00 +4.2552e+00 +7.0430e-01 -1.0699e-01
6 +1.966285043e+02 +1.966285043e+02 +4.985985043e+02 +4.985985043e+02 +4.1650e+00 +1.9913e+00 +4.0998e+00 -2.4834e+00 -3.3575e+00 +3.8640e+00 -3.2904e+00 +2.1248e+00 -4.8319e+00 -3.0601e+00 +2.0944e-01 -7.3488e-01 -2.4521e+00 -3.5642e+00 +4.0807e+00 +3.3769e+00 -4.2760e+00 +3.3496e+00 -4.1791e-01 +2.3030e+00
116 +1.533375641e+02 +1.533375641e+02 +4.553075641e+02 +4.553075641e+02 +4.4697e+00 +1.9535e-01 +4.5425e+00 -2.3689e+00 -5.0000e+00 -2.0633e+00 -5.9066e-01 +5.0000e+00 -3.7148e+00 -2.1115e+00 -1.1463e+00 +1.5307e+00 -3.4578e+00 -3.0821e+00 +4.8391e+00 +4.9761e+00 -4.6941e+00 +4.1069e+00 +3.4702e+00 +3.4982e+00
167 +9.384731923e+01 +9.384731923e+01 +3.958173192e+02 +3.958173192e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6860e+00 -4.1824e+00 -7.9491e-01 -1.4775e+00 -5.0000e+00 +1.5536e+00 -1.9339e+00 -4.8905e+00 -5.0000e+00 +4.7915e+00 +5.5798e-01 -4.9287e+00 +4.9376e+00 +5.0000e+00 +4.4399e+00
259 +6.184049915e+01 +6.184049915e+01 +3.638104991e+02 +3.638104991e+02 +5.0000e+00 +5.0000e+00 +4.9176e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.6025e+00 +3.9049e+00 -2.0143e+00 -5.0000e+00 -3.2012e+00 -2.9773e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9721e+00 +4.8985e+00 +5.0000e+00
355 +3.958321390e+01 +3.958321390e+01 +3.415532139e+02 +3.415532139e+02 +5.0000e+00 +3.5476e+00 +4.8045e+00 -5.0000e+00 -2.7737e+00 +2.9132e+00 -4.4198e+00 +4.2872e+00 -4.2166e+00 -5.0000e+00 +5.0000e+00 -4.8000e+00 -5.0000e+00 -5.0000e+00 +4.7882e+00 +3.6238e+00 -4.6863e+00 +4.9489e+00 +4.7345e+00 +5.0000e+00
554 +2.490819780e+01 +2.490819780e+01 +3.268781978e+02 +3.268781978e+02 +5.0000e+00 +4.7307e+00 +4.5426e+00 -5.0000e+00 -4.3163e+00 +2.3064e+00 -5.0000e+00 +4.9021e+00 -5.0000e+00 -5.0000e+00 +4.9523e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9726e+00 +4.2278e+00 -5.0000e+00 +4.9892e+00 +4.7071e+00 +5.0000e+00
957 +1.570826718e+01 +1.570826718e+01 +3.176782672e+02 +3.176782672e+02 +5.0000e+00 +4.8101e+00 +4.7726e+00 -5.0000e+00 -4.5662e+00 +4.2262e+00 -5.0000e+00 +3.7777e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9974e+00 +5.0000e+00 -5.0000e+00 +4.9730e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.036371454e+02 +4.036371454e+02 +3.380271454e+02 +3.380271454e+02 +4.9363e+00 -1.6466e-01 +1.9027e+00 +3.0852e+00 +1.7812e+00 +3.6017e-01 +3.5508e+00 +1.6171e-01 -3.1252e+00 -2.3565e+00 -2.7072e+00 -2.5169e+00 +8.4791e-01 -1.9314e+00 -3.9869e+00 +4.5835e+00 -3.6089e+00 +1.5393e+00 +4.2557e+00 +1.8199e+00
2 +3.074517104e+02 +3.074517104e+02 +2.418417104e+02 +2.418417104e+02 -4.2122e+00 +4.1136e+00 -3.5316e+00 +4.4400e+00 +1.8305e-01 +2.0990e+00 +1.3536e+00 +3.8250e+00 -8.7636e-01 -1.4375e+00 +1.6770e+00 -2.0266e+00 -1.7788e+00 -1.9873e+00 +4.3333e+00 -4.1434e+00 +3.0767e+00 +8.8433e-01 +3.7201e+00 -7.8915e-01
48 +2.194686972e+02 +2.194686972e+02 +1.538586972e+02 +1.538586972e+02 -6.8378e-01 -3.5238e+00 +3.3867e+00 -3.8225e+00 -8.6825e-01 -2.8513e-01 -4.7986e+00 -2.1397e+00 -4.8658e+00 -4.4186e+00 -1.4333e+00 +2.6634e+00 +3.3020e+00 +4.9677e+00 +2.8257e+00 -6.7072e-01 +4.7306e+00 -4.9134e+00 +3.1761e+00 -4.6381e-01
104 +1.284206066e+02 +1.284206066e+02 +6.281060662e+01 +6.281060662e+01 -5.0000e+00 +5.0000e+00 +1.8870e+00 +1.4847e-01 -8.7582e-01 -7.5249e-01 -5.0000e+00 -4.7836e+00 -2.8972e+00 +1.9171e+00 -5.0000e+00 -2.8904e+00 +8.2591e-01 +5.0000e+00 +5.0000e+00 -4.3223e+00 +5.0000e+00 -5.0000e+00 +4.2016e+00 +5.0000e+00
163 +9.583815848e+01 +9.583815848e+01 +3.022815848e+01 +3.022815848e+01 -3.5154e+00 +3.9034e-01 +9.3676e-01 -4.7297e+00 -3.0113e+00 -5.0000e+00 -5.0000e+00 +3.9450e+00 -9.3231e-01 -3.2978e+00 -3.4829e+00 -5.0000e+00 +3.1442e+00 +5.0000e+00 +4.8949e+00 -4.0443e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
306 +6.284806987e+01 +6.284806987e+01 -2.761930129e+00 -2.761930129e+00 -5.0000e+00 +4.9844e-01 +4.0192e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9945e+00 -3.5403e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8062e+00 +5.0000e+00 -4.7335e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
507 +3.893662055e+01 +3.893662055e+01 -2.667337945e+01 -2.667337945e+01 -4.1220e+00 -5.0000e+00 +2.9411e+00 +3.5490e+00 -3.9645e+00 -3.3080e+00 -5.0000e+00 +4.9883e+00 -4.7608e+00 -4.9087e+00 -4.8414e+00 -5.0000e+00 +4.9756e+00 +4.7630e+00 +4.9508e+00 -4.9056e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
801 +2.493892714e+01 +2.493892714e+01 -4.067107286e+01 -4.067107286e+01 -4.9995e+00 -4.9450e+00 +4.4328e+00 +5.0000e+00 -2.0925e+00 -1.4083e+00 -5.0000e+00 +4.8581e+00 -4.9929e+00 -4.9221e+00 -5.0000e+00 -4.9815e+00 +4.9995e+00 +5.0000e+00 +4.9567e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1001 +1.584661034e+01 +1.584661034e+01 -4.976338966e+01 -4.976338966e+01 -5.0000e+00 -4.9995e+00 +4.8910e+00 +5.0000e+00 +7.9108e-01 +1.0313e+00 -5.0000e+00 +4.9185e+00 -4.8314e+00 -4.9453e+00 -5.0000e+00 -4.9401e+00 +5.0000e+00 +4.9097e+00 +4.9749e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1103 +9.706591116e+00 +9.706591116e+00 -5.590340888e+01 -5.590340888e+01 -5.0000e+00 -4.9986e+00 +5.0000e+00 +5.0000e+00 +1.9168e+00 +3.0491e+00 -5.0000e+00 +4.8719e+00 -4.8785e+00 -4.9481e+00 -5.0000e+00 -4.9213e+00 +5.0000e+00 +4.9896e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1200 +5.902730511e+00 +5.902730511e+00 -5.970726949e+01 -5.970726949e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.5950e+00 +4.9560e+00 -5.0000e+00 +4.8691e+00 -4.9008e+00 -4.9463e+00 -5.0000e+00 -4.9261e+00 +5.0000e+00 +4.8119e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1259 +3.633572483e+00 +3.633572483e+00 -6.197642752e+01 -6.197642752e+01 -5.0000e+00 -4.9997e+00 +5.0000e+00 +5.0000e+00 +3.8997e+00 +5.0000e+00 -5.0000e+00 +4.8610e+00 -4.8774e+00 -4.9588e+00 -5.0000e+00 -4.9276e+00 +5.0000e+00 +4.8342e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1308 +2.455831663e+00 +2.455831663e+00 -6.315416834e+01 -6.315416834e+01 -5.0000e+00 -4.9988e+00 +5.0000e+00 +5.0000e+00 +4.8100e+00 +5.0000e+00 -5.0000e+00 +4.8433e+00 -4.9012e+00 -4.9652e+00 -5.0000e+00 -4.9213e+00 +5.0000e+00 +4.7687e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1499 +1.463591029e+00 +1.463591029e+00 -6.414640897e+01 -6.414640897e+01 -5.0000e+00 -4.9981e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8903e+00 -5.0000e+00 -4.9649e+00 -5.0000e+00 -4.9185e+00 +5.0000e+00 +4.8362e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1563 +7.988216855e-01 +7.988216855e-01 -6.481117831e+01 -6.481117831e+01 -5.0000e+00 -4.9971e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9033e+00 -5.0000e+00 -4.9766e+00 -5.0000e+00 -4.9171e+00 +5.0000e+00 +4.9616e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1603 +6.174758867e-01 +6.174758867e-01 -6.499252411e+01 -6.499252411e+01 -5.0000e+00 -4.9967e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9244e+00 -5.0000e+00 -4.9885e+00 -5.0000e+00 -4.9229e+00 +5.0000e+00 +4.9771e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1628 +3.945834435e-01 +3.945834435e-01 -6.521541656e+01 -6.521541656e+01 -5.0000e+00 -4.9979e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9255e+00 -5.0000e+00 -4.9873e+00 -5.0000e+00 -4.9524e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1701 +2.328399794e-01 +2.328399794e-01 -6.537716002e+01 -6.537716002e+01 -5.0000e+00 -4.9973e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9525e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9686e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1714 +1.477701373e-01 +1.477701373e-01 -6.546222986e+01 -6.546222986e+01 -5.0000e+00 -4.9975e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9704e+00 -5.0000e+00 -4.9940e+00 -5.0000e+00 -4.9847e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1753 +9.232038005e-02 +9.232038005e-02 -6.551767962e+01 -6.551767962e+01 -5.0000e+00 -4.9977e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9719e+00 -5.0000e+00 -4.9961e+00 -5.0000e+00 -4.9967e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1758 +4.619955298e-02 +4.619955298e-02 -6.556380045e+01 -6.556380045e+01 -5.0000e+00 -4.9975e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9985e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 -4.9895e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1764 +3.581031064e-02 +3.581031064e-02 -6.557418969e+01 -6.557418969e+01 -5.0000e+00 -4.9973e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9860e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1801 +1.943012129e-02 +1.943012129e-02 -6.559056988e+01 -6.559056988e+01 -5.0000e+00 -4.9974e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9946e+00 -5.0000e+00 -4.9987e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1802 +3.223301500e-03 +3.223301500e-03 -6.560677670e+01 -6.560677670e+01 -5.0000e+00 -4.9971e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1805 +2.415208013e-03 +2.415208013e-03 -6.560758479e+01 -6.560758479e+01 -5.0000e+00 -4.9979e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1954 +1.072425091e-03 +1.072425091e-03 -6.560892757e+01 -6.560892757e+01 -5.0000e+00 -4.9990e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
2002 +6.409171678e-04 +6.409171678e-04 -6.560935908e+01 -6.560935908e+01 -5.0000e+00 -4.9994e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
2004 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.690126519e+02 +3.690126519e+02 +3.333226519e+02 +3.333226519e+02 -2.9760e+00 +4.4747e+00 -2.6901e+00 +1.4024e+00 -3.0605e+00 +4.8606e+00 +4.6216e-01 +3.5831e+00 -1.2742e+00 +4.7143e+00 -1.2728e+00 -4.7880e+00 +2.2093e+00 -3.0499e+00 -4.2711e+00 -3.7910e+00 -3.2907e+00 +3.4467e+00 -1.1643e-01 +8.5688e-01
22 +2.488483217e+02 +2.488483217e+02 +2.131583217e+02 +2.131583217e+02 +1.2723e+00 -4.3934e-01 -4.3505e+00 -3.6400e+00 +1.4924e+00 -1.2606e-01 +2.8967e+00 +1.5013e+00 +1.1495e-01 -2.3722e+00 +1.7420e+00 +4.7841e+00 -1.7947e+00 +3.6239e+00 -6.2133e-01 -3.2168e+00 -1.7324e+00 +3.0563e+00 +3.8694e+00 -3.7491e+00
224 +1.288482076e+02 +1.288482076e+02 +9.315820757e+01 +9.315820757e+01 -5.0000e+00 +5.0000e+00 -1.1699e+00 -5.0000e+00 +1.4665e+00 -4.8885e-01 +5.0000e+00 +2.7809e+00 +1.3210e+00 -3.6615e+00 +4.8537e+00 -4.6661e+00 -3.3539e+00 +4.9310e+00 -2.8362e+00 +1.3285e+00 +2.8088e+00 +4.8083e+00 +5.0000e+00 -4.7354e+00
329 +8.802776761e+01 +8.802776761e+01 +5.233776761e+01 +5.233776761e+01 -5.0000e+00 +4.3179e+00 +1.4835e+00 -4.5684e+00 +5.0000e+00 +1.5016e+00 +5.0000e+00 -5.7332e-01 +4.4296e+00 -3.5802e+00 +5.0000e+00 -5.0000e+00 -4.9736e+00 +5.0000e+00 -4.0219e+00 -1.4067e+00 +3.4871e+00 +5.0000e+00 +5.0000e+00 -4.4881e+00
452 +6.169609755e+01 +6.169609755e+01 +2.600609755e+01 +2.600609755e+01 -5.0000e+00 +4.5337e+00 -3.2483e+00 -4.5712e+00 +3.3489e+00 +1.1502e+00 +3.3343e+00 -1.3380e+00 +3.2730e+00 -4.7021e+00 +4.8409e+00 -5.0000e+00 -5.0000e+00 +4.7070e+00 -4.7725e+00 -3.3306e+00 +5.0000e+00 +4.8738e+00 +5.0000e+00 -4.9570e+00
621 +3.383753507e+01 +3.383753507e+01 -1.852464929e+00 -1.852464929e+00 -5.0000e+00 +4.9841e+00 -3.9050e+00 -2.6195e+00 -4.0293e-01 +3.9304e+00 +4.8750e+00 +5.0000e+00 +5.0000e+00 -4.7647e+00 +4.9840e+00 -4.8720e+00 -5.0000e+00 +4.6872e+00 -4.2705e+00 -4.9570e+00 +4.9965e+00 +4.8971e+00 +5.0000e+00 -4.9821e+00
