% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
237303 +3.714822725e-07 +3.714822725e-07 +1.156800004e+02 +1.156800004e+02 -2.1784e+00 -9.8321e-01 +2.4481e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4719e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
237913 +2.138395132e-07 +2.138395132e-07 +1.156800002e+02 +1.156800002e+02 -2.1784e+00 -9.8319e-01 +2.4481e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5039e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
238605 +1.510228032e-07 +1.510228032e-07 +1.156800002e+02 +1.156800002e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
239301 +9.398664247e-08 +9.398664247e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
239519 +5.991505247e-08 +5.991505247e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
240537 +3.203845722e-08 +3.203845722e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
240923 +1.976499675e-08 +1.976499675e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
241292 +1.579932984e-08 +1.579932984e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
242502 +6.851948342e-09 +6.851948342e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01 +3.0888e+00 -3.6048e+00 -3.2432e+00 -3.5608e+00 +2.3560e+00 -3.9248e+00 -1.9512e+00 +3.2608e+00 -2.2976e+00 -3.3776e+00 +6.7040e-01 -2.0672e+00 -3.5040e-01 -4.4720e-01 +3.8480e+00 +3.4400e+00 -9.1120e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.951652260e+03 +2.951652260e+03 +2.947942260e+03 +2.947942260e+03 -1.9923e+00 +3.6992e+00 +1.8496e+00 +1.0973e+00 -1.0373e+00 -4.2513e+00 +1.3293e+00 +4.0388e+00 +4.9952e+00 +4.1842e+00 +1.0348e+00 +1.5637e-01 +3.2448e+00 +3.5209e+00 -2.5824e+00 -2.9502e+00 +4.8546e+00 -2.4489e-01 -2.4996e+00 +1.8551e+00
2 +1.203686127e+03 +1.203686127e+03 +1.199976127e+03 +1.199976127e+03 +1.0820e+00 -3.2939e+00 +3.9621e-01 -2.9199e+00 -5.3788e-02 +3.7857e+00 -3.6684e+00 +3.1517e+00 -3.8202e+00 -1.2933e+00 +3.4137e+00 -1.4240e+00 +1.0658e+00 -1.2126e+00 -4.4813e+00 +1.3036e+00 +3.0659e+00 -2.1961e+00 +7.0198e-02 -3.9057e+00
20 +8.041829512e+02 +8.041829512e+02 +8.004729512e+02 +8.004729512e+02 -1.7420e-01 +7.7475e-01 +9.4404e-01 +4.1301e+00 -4.3926e+00 +8.7279e-02 +1.3281e+00 -3.8787e+00 -6.4937e-01 +3.0603e-01 +4.3539e-01 +4.3538e+00 +6.5359e-01 -4.3427e+00 -1.4446e+00 -3.7567e-01 -1.3693e+00 +3.2965e+00 +1.0756e+00 -1.0994e+00
421 +6.069413763e+02 +6.069413763e+02 +6.032313763e+02 +6.032313763e+02 +1.7954e+00 -1.3693e+00 +2.6306e+00 +1.6711e+00 -2.9340e+00 +6.6567e-01 -1.0534e+00 -4.7634e-01 +2.1044e+00 +3.0028e-01 -2.0880e+00 +2.4474e+00 +4.0770e+00 +1.3043e+00 +1.0021e+00 -5.7887e+00 +1.3223e+00 +1.2281e+00 +2.9853e+00 -3.7948e+00
1079 +3.451599170e+02 +3.451599170e+02 +3.414499170e+02 +3.414499170e+02 +2.3357e+00 -3.2958e+00 +3.4614e+00 +2.6217e+00 +2.6375e+00 +6.1594e+00 -2.3304e+00 -5.9570e-01 -1.0021e+00 +2.8331e+00 +5.2801e+00 +1.5001e+00 +4.8943e+00 -9.2470e-01 -9.9599e-01 -5.9695e+00 +1.4250e+00 +1.8485e+00 +2.8660e+00 -3.9808e+00
2507 +2.476445673e+02 +2.476445673e+02 +2.439345673e+02 +2.439345673e+02 +2.1541e+00 -7.4868e-01 +2.5101e-02 +6.8646e+00 +1.7248e+00 +5.2880e+00 -1.3224e+00 -2.0885e+00 -1.2126e+00 +1.2979e+00 +1.4248e+00 +1.4727e-01 +2.4905e+00 -5.9089e-01 -5.2775e-01 -1.6760e+00 +1.5057e+00 +1.8590e+00 +4.5621e+00 -1.7914e+00
6205 +1.576811343e+02 +1.576811343e+02 +1.539711343e+02 +1.539711343e+02 +2.9600e+00 -3.3206e+00 +2.5839e+00 +4.3938e+00 +4.9875e+00 +3.7509e+00 +2.0386e-01 -3.2205e+00 -3.4589e+00 -6.1748e-01 +2.6805e+00 +1.6274e+00 +3.5185e+00 -1.6774e+00 +9.2296e-02 -4.1029e+00 +1.5740e+00 +1.3597e+00 +3.5111e+00 -4.4434e+00
15220 +9.540041120e+01 +9.540041120e+01 +9.169041120e+01 +9.169041120e+01 +4.1065e+00 -5.4864e-01 +1.9740e+00 +4.0821e+00 +1.9847e+00 +2.8844e+00 -6.8812e-01 -1.8695e+00 -2.2668e+00 +1.2370e-01 +3.8031e+00 +1.0916e+00 +3.1530e+00 -2.2037e+00 -1.7913e-02 -2.7946e+00 +1.4466e+00 +7.3165e-01 +3.2163e+00 -3.2083e+00
46207 +6.226077301e+01 +6.226077301e+01 +5.855077301e+01 +5.855077301e+01 +4.1273e+00 -2.3468e+00 +1.8362e+00 +3.0324e+00 +4.8578e+00 +2.9353e+00 -1.1764e+00 -2.0707e+00 -2.3614e+00 -1.1326e-02 +3.1645e+00 +1.0835e+00 +3.1343e+00 -2.1675e+00 +5.1464e-01 -2.9487e+00 +1.4560e+00 +1.7824e+00 +3.8737e+00 -2.8437e+00
95008 +3.755189773e+01 +3.755189773e+01 +3.384189773e+01 +3.384189773e+01 +3.0954e+00 -2.3222e+00 +1.7670e+00 +2.9602e+00 +2.3861e+00 +3.8061e+00 +1.5394e-01 -1.2312e+00 -2.2521e+00 +6.7498e-01 +3.7843e+00 +1.0536e+00 +3.1461e+00 -1.2046e+00 +5.1980e-01 -2.7757e+00 +1.5775e+00 +1.4944e+00 +3.5868e+00 -3.2275e+00
112513 +2.454186400e+01 +2.454186400e+01 +2.083186400e+01 +2.083186400e+01 +3.0954e+00 -2.3222e+00 +1.8330e+00 +3.0739e+00 +2.3861e+00 +5.0936e+00 +1.4486e-01 -1.2810e+00 -1.6275e+00 +6.7498e-01 +3.7843e+00 +1.0536e+00 +3.1461e+00 -1.7160e+00 +5.1980e-01 -3.2984e+00 +1.5555e+00 +1.4944e+00 +3.5868e+00 -3.2275e+00
149945 +1.461864005e+01 +1.461864005e+01 +1.090864005e+01 +1.090864005e+01 +3.0687e+00 -2.3000e+00 +1.7924e+00 +3.9151e+00 +2.3732e+00 +4.4502e+00 -6.0013e-01 -1.3624e+00 -2.3511e+00 +6.8177e-01 +3.7598e+00 +1.5829e+00 +3.0779e+00 -2.1584e+00 +5.1586e-01 -3.2386e+00 +1.1624e+00 +1.9330e+00 +3.9645e+00 -3.2020e+00
169071 +9.114984998e+00 +9.114984998e+00 +5.404984998e+00 +5.404984998e+00 +3.1350e+00 -2.3029e+00 +1.7567e+00 +3.9885e+00 +3.1346e+00 +3.6880e+00 +1.6432e-01 -1.4067e+00 -2.3268e+00 +6.6515e-01 +3.7720e+00 +1.5781e+00 +3.1747e+00 -1.7493e+00 +5.0649e-01 -3.2418e+00 +1.4884e+00 +1.5276e+00 +3.5795e+00 -3.2244e+00
172901 +5.472591797e+00 +5.472591797e+00 +1.762591797e+00 +1.762591797e+00 +3.0847e+00 -2.2811e+00 +1.8060e+00 +3.9178e+00 +3.1272e+00 +3.6390e+00 +1.3500e-01 -1.4113e+00 -2.3455e+00 +6.6815e-01 +3.7648e+00 +1.5612e+00 +3.5981e+00 -2.1578e+00 +5.1552e-01 -3.2793e+00 +1.5084e+00 +1.5265e+00 +3.5721e+00 -3.2272e+00
176302 +3.543467015e+00 +3.543467015e+00 -1.665329847e-01 -1.665329847e-01 +3.1498e+00 -2.3205e+00 +1.7701e+00 +3.9005e+00 +3.1711e+00 +3.6875e+00 +1.8034e-01 -1.3623e+00 -2.3491e+00 +6.6424e-01 +3.7437e+00 +1.6160e+00 +3.5890e+00 -1.7337e+00 +5.0956e-01 -3.2679e+00 +1.5092e+00 +1.5065e+00 +3.5483e+00 -3.2162e+00
178118 +2.168137116e+00 +2.168137116e+00 -1.541862884e+00 -1.541862884e+00 +3.0961e+00 -2.3287e+00 +1.7876e+00 +3.9141e+00 +3.1566e+00 +3.6625e+00 +1.4844e-01 -1.3488e+00 -2.3377e+00 +6.7341e-01 +3.7484e+00 +1.5633e+00 +3.6053e+00 -1.7344e+00 +5.2053e-01 -3.2783e+00 +1.5098e+00 +1.5151e+00 +3.5559e+00 -3.2059e+00
179523 +1.474492530e+00 +1.474492530e+00 -2.235507470e+00 -2.235507470e+00 +3.1276e+00 -2.3113e+00 +1.7662e+00 +3.9123e+00 +3.1522e+00 +3.6801e+00 +1.5284e-01 -1.3618e+00 -2.3350e+00 +6.7705e-01 +3.7645e+00 +1.5821e+00 +3.6087e+00 -1.7313e+00 +5.1297e-01 -3.2791e+00 +1.5018e+00 +1.5241e+00 +3.5537e+00 -3.2130e+00
186122 +9.996962748e-01 +9.996962748e-01 -2.710303725e+00 -2.710303725e+00 +3.1189e+00 -2.2955e+00 +1.7830e+00 +3.9098e+00 +3.1539e+00 +3.6743e+00 +1.5960e-01 -1.3771e+00 -2.3341e+00 +6.7210e-01 +3.7502e+00 +1.5793e+00 +3.6041e+00 -1.7312e+00 +5.1280e-01 -3.2760e+00 +1.5088e+00 +1.5247e+00 +3.5554e+00 -3.2137e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781258713e+03 +1.781258713e+03 +1.913438713e+03 +1.913438713e+03 +4.3737e+00 +3.7149e-01 -4.2874e-01 -3.2861e+00 -2.7138e-01 +1.9930e+00 +4.0035e+00 +3.3626e+00 -2.2701e+00 -7.6092e-01 +3.0244e+00 -1.3085e+00 +4.6099e+00 -2.8079e+00 -2.5310e+00 -2.6250e-01 -1.1737e+00 -2.7247e+00 -3.4487e+00 -3.1317e+00
4 +1.156969487e+03 +1.156969487e+03 +1.289149487e+03 +1.289149487e+03 +1.0201e+00 -2.8892e+00 +1.8018e+00 -3.6213e-01 -8.2675e-01 -4.8740e+00 -3.2106e+00 -4.2207e-01 +2.8617e+00 +2.8266e+00 -6.9619e-01 +2.6859e+00 +2.9657e+00 +1.8608e+00 +7.3175e-01 +3.1079e+00 -2.3110e+00 -8.3118e-01 -6.3619e-01 -3.4680e+00
10 +5.941054392e+02 +5.941054392e+02 +7.262854392e+02 +7.262854392e+02 +2.0769e+00 +1.8131e+00 +1.3291e+00 -3.1406e+00 +2.2982e-02 -3.9009e+00 +2.0960e+00 +1.6024e+00 -3.8887e+00 +5.0477e-01 -1.4953e+00 +3.4794e+00 -1.0897e+00 +2.3009e+00 -2.0483e+00 +1.1352e+00 +1.3795e+00 +4.9252e+00 -4.6987e+00 +1.6677e-01
1305 +3.635329164e+02 +3.635329164e+02 +4.957129164e+02 +4.957129164e+02 +1.2210e+00 +3.6811e-01 +8.3774e+00 -5.8804e+00 -8.5679e-01 -1.8005e+00 -1.2401e+00 -5.4229e-01 -1.5082e+00 -1.3068e+00 -1.6601e+00 +2.0589e+00 +3.6347e-02 +2.3459e+00 -1.5118e+00 +1.8418e+00 +2.2989e+00 +3.9543e+00 -2.7283e+00 +2.2134e+00
2904 +2.476550684e+02 +2.476550684e+02 +3.798350684e+02 +3.798350684e+02 -2.3210e+00 +1.9221e+00 +6.8686e+00 -3.1639e+00 -1.8290e+00 -1.6026e+00 -2.8623e+00 -9.0352e-02 +1.0061e+00 -2.6353e-01 -6.0667e-03 +2.0436e+00 +5.7990e-01 +1.9034e+00 -3.8822e+00 +3.2094e+00 +9.4828e-01 +4.1987e+00 -1.0973e+00 +1.5535e+00
5432 +1.549465366e+02 +1.549465366e+02 +2.871265366e+02 +2.871265366e+02 -4.6682e+00 -2.3014e+00 +3.3972e+00 -4.2199e-01 -2.4808e+00 -1.1088e+00 -3.0645e+00 -1.0277e+00 +1.6172e+00 +3.9048e-01 +2.0057e+00 +2.2488e+00 +3.1646e-01 +2.2993e+00 -3.5919e+00 +3.5245e+00 +1.2937e+00 +3.4417e+00 -1.9245e+00 +7.8641e-01
14537 +8.998886861e+01 +8.998886861e+01 +2.221688686e+02 +2.221688686e+02 -3.7694e+00 +1.4749e+00 +1.7665e+00 -3.5225e+00 -3.2351e+00 -9.6550e-01 -2.2721e+00 -1.7625e+00 +2.7546e+00 -1.8252e-01 +1.6830e-01 +2.8334e+00 -1.0405e+00 +3.7933e+00 -3.5456e+00 +3.1910e+00 +1.6636e+00 +4.3319e+00 -1.6022e+00 +7.3806e-01
44803 +5.868573583e+01 +5.868573583e+01 +1.908657358e+02 +1.908657358e+02 -2.6716e+00 +1.4106e+00 +3.4949e+00 -1.1166e+00 -2.4363e+00 +4.5711e-01 -1.5828e+00 +7.2910e-01 +8.5990e-01 -1.6583e-01 +2.1370e-01 +3.1367e+00 -4.4738e-01 +2.8328e+00 -3.5310e+00 +3.6574e+00 +1.6555e+00 +3.0919e+00 -2.0950e+00 +8.2572e-01
90039 +3.740210582e+01 +3.740210582e+01 +1.695821058e+02 +1.695821058e+02 -3.6409e+00 +1.3745e+00 +3.4788e+00 -1.8931e+00 -2.4917e+00 +4.8440e-01 -1.5646e+00 -6.4858e-01 +1.4989e+00 -2.3314e-01 +1.1681e-01 +3.0404e+00 -1.0022e+00 +2.8609e+00 -3.6315e+00 +2.7827e+00 +2.1030e+00 +3.1547e+00 -1.4287e+00 +1.3831e+00
129915 +1.967054166e+01 +1.967054166e+01 +1.518505417e+02 +1.518505417e+02 -3.7027e+00 +1.4380e+00 +4.4074e+00 -2.0021e+00 -1.7536e+00 -3.6025e-01 -1.5721e+00 +8.4600e-01 +9.5552e-01 -1.5865e-01 +7.8380e-01 +2.9858e+00 -1.0027e+00 +3.2473e+00 -3.6226e+00 +2.7602e+00 +1.6841e+00 +3.4490e+00 -1.7146e+00 +1.0850e+00
177331 +1.380016076e+01 +1.380016076e+01 +1.459801608e+02 +1.459801608e+02 -3.7892e+00 +1.4364e+00 +4.4070e+00 -1.9306e+00 -2.5805e+00 -2.5683e-01 -2.2258e+00 -5.9867e-01 +9.4721e-01 -2.3231e-01 +7.7856e-01 +2.5946e+00 -1.0002e+00 +3.2958e+00 -3.5805e+00 +2.7345e+00 +1.6994e+00 +3.4708e+00 -1.3861e+00 +1.0713e+00
186822 +8.892442588e+00 +8.892442588e+00 +1.410724426e+02 +1.410724426e+02 -3.7709e+00 +1.5257e+00 +3.4544e+00 -1.9939e+00 -2.4525e+00 -2.5661e-01 -2.2717e+00 +7.2290e-01 +9.8758e-01 -2.4365e-01 +1.9040e-01 +3.0154e+00 -1.0006e+00 +3.2681e+00 -3.5744e+00 +2.7382e+00 +1.6549e+00 +3.4519e+00 -1.3782e+00 +1.0588e+00
190067 +6.279070359e+00 +6.279070359e+00 +1.384590704e+02 +1.384590704e+02 -3.7801e+00 +1.4470e+00 +3.4932e+00 -1.9549e+00 -2.4802e+00 -2.7273e-01 -2.2681e+00 +7.0710e-01 +9.5028e-01 -2.3387e-01 +2.4337e-01 +3.0410e+00 -9.9210e-01 +3.2697e+00 -3.5661e+00 +2.7225e+00 +1.6661e+00 +3.4584e+00 -1.3798e+00 +1.0656e+00
193440 +3.854774977e+00 +3.854774977e+00 +1.360347750e+02 +1.360347750e+02 -3.7494e+00 +1.4736e+00 +3.4704e+00 -1.9570e+00 -2.4920e+00 -2.9020e-01 -2.2805e+00 +8.3539e-02 +9.3172e-01 -2.2180e-01 +2.2707e-01 +3.0325e+00 -9.8483e-01 +3.2772e+00 -3.5771e+00 +2.7306e+00 +1.6700e+00 +3.4619e+00 -1.3768e+00 +1.0689e+00
417998 +2.403734842e+00 +2.403734842e+00 +1.345837348e+02 +1.345837348e+02 -3.7562e+00 +1.4892e+00 +3.4572e+00 -1.9900e+00 -2.4746e+00 -1.0486e+00 -1.5830e+00 +7.8001e-02 +9.1627e-01 +4.1422e-01 +8.0524e-01 +3.0440e+00 -9.6685e-01 +3.2758e+00 -3.5746e+00 +2.7312e+00 +1.6638e+00 +3.4633e+00 -1.3899e+00 +1.0735e+00
420112 +1.536364842e+00 +1.536364842e+00 +1.337163648e+02 +1.337163648e+02 -3.7591e+00 +1.4709e+00 +3.4634e+00 -1.9701e+00 -2.4993e+00 -1.0492e+00 -1.5926e+00 +9.6888e-02 +9.3353e-01 +4.1761e-01 +7.9664e-01 +3.0392e+00 -9.8942e-01 +3.2927e+00 -3.5900e+00 +2.7423e+00 +1.6802e+00 +3.4526e+00 -1.3853e+00 +1.0617e+00
426937 +9.999937225e-01 +9.999937225e-01 +1.331799937e+02 +1.331799937e+02 -3.7642e+00 +1.4835e+00 +3.4622e+00 -1.9651e+00 -2.4930e+00 -1.0568e+00 -1.5681e+00 +9.6218e-02 +9.2748e-01 +4.0844e-01 +7.9161e-01 +3.0354e+00 -9.8513e-01 +3.2787e+00 -3.5860e+00 +2.7373e+00 +1.6729e+00 +3.4590e+00 -1.3864e+00 +1.0656e+00
% function evaluation | noise-free fitness - Fopt (2.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.787297398e+03 +3.787297398e+03 +3.808987398e+03 +3.808987398e+03 +1.2776e+00 -3.8856e-01 -4.8111e+00 +4.3519e+00 -1.6189e+00 +4.1482e-01 -2.5254e+00 -2.6151e+00 +2.1137e+00 +3.0371e+00 +3.8106e+00 -1.7164e+00 +1.9944e+00 -3.2614e+00 +4.3386e+00 -3.1486e-01 -4.1592e+00 -4.5692e+00 +3.1532e+00 -2.9280e+00
3 +2.071424804e+03 +2.071424804e+03 +2.093114804e+03 +2.093114804e+03 +2.9604e+00 -1.5481e+00 +6.2002e-01 +9.8914e-01 -7.1281e-01 -3.7307e+00 +2.5086e+00 +4.6695e+00 +3.4696e+00 +8.9249e-01 +8.7116e-01 +1.5609e+00 -4.0691e+00 -1.6854e+00 -1.0653e+00 +3.4655e+00 -4.9691e-01 -3.3890e+00 -3.1246e+00 -2.5296e+00
6 +1.361600277e+03 +1.361600277e+03 +1.383290277e+03 +1.383290277e+03 +2.3379e+00 -1.8453e+00 -4.1424e+00 -4.5906e+00 +5.6844e-01 -1.1833e+00 -4.2424e+00 +2.1783e+00 +7.4060e-01 -2.3158e+00 +1.0296e+00 -1.1222e+00 -2.7623e+00 +8.6758e-01 -2.9011e+00 +1.5647e+00 -2.9015e+00 -3.7645e-01 -2.5306e+00 -2.5722e+00
81 +5.179788533e+02 +5.179788533e+02 +5.396688533e+02 +5.396688533e+02 +4.4349e+00 -6.1029e-01 -7.6398e-01 +3.0801e+00 -3.4436e+00 -4.7133e+00 -4.3840e+00 -4.5321e+00 -5.1347e-02 +2.4443e+00 -1.2787e+00 +8.9081e-01 +3.7221e+00 +1.4711e+00 -3.6790e+00 -3.0036e+00 -2.2658e+00 -4.0080e+00 -6.8230e-01 +2.1235e+00
1202 +3.693207713e+02 +3.693207713e+02 +3.910107713e+02 +3.910107713e+02 +5.9737e+00 -4.6181e+00 +4.5474e-01 +1.5587e+00 -3.5036e+00 -2.1811e-02 -7.3687e+00 -1.3506e+00 -3.9866e+00 +4.1941e+00 -1.4767e+00 -2.6684e+00 +4.8720e+00 -2.0824e+00 -3.7944e+00 -1.3260e+00 -3.7014e+00 -4.0003e+00 -3.2728e+00 +3.9491e+00
2502 +2.428937568e+02 +2.428937568e+02 +2.645837568e+02 +2.645837568e+02 -1.3526e+00 +3.8713e+00 -3.8042e+00 +1.1570e+00 -3.9309e-02 -1.8380e+00 -3.0170e+00 -2.3167e+00 -3.3189e+00 +3.7215e+00 -2.1053e+00 -1.9151e+00 +2.1484e+00 -1.2738e+00 -4.2261e+00 +2.9411e-01 -1.6169e+00 -3.5350e+00 -1.6157e+00 +3.3389e+00
6138 +1.522178385e+02 +1.522178385e+02 +1.739078385e+02 +1.739078385e+02 +2.1385e+00 +1.5880e-01 -2.4368e+00 +1.3264e+00 +7.8983e-01 +1.2195e-01 -3.6798e+00 -1.9897e+00 -2.0077e+00 +1.6215e+00 -9.5828e-01 -1.6121e+00 +2.9369e+00 -3.3657e+00 -2.6757e+00 -1.7021e+00 -3.1023e+00 -3.3784e+00 -2.2662e+00 +3.6084e+00
19446 +9.771705981e+01 +9.771705981e+01 +1.194070598e+02 +1.194070598e+02 +1.4552e+00 +3.5831e-01 -2.6287e+00 -9.0726e-01 -7.0614e-01 +1.3809e-01 -2.4006e+00 -1.4295e+00 -7.7439e-01 +2.3712e+00 -2.1009e+00 -3.0877e+00 +3.4659e+00 -1.7820e+00 -3.4660e+00 -2.1701e+00 -3.0757e+00 -3.9115e+00 -2.3167e+00 +3.8640e+00
40340 +5.605134416e+01 +5.605134416e+01 +7.774134416e+01 +7.774134416e+01 +4.4199e+00 +2.0844e+00 -3.3830e+00 +6.8449e-01 +7.5563e-01 -1.4930e+00 -2.9460e+00 -2.6481e+00 -7.5836e-01 +2.8374e+00 -2.0574e+00 -1.5950e+00 +4.0212e+00 -1.6458e+00 -3.1704e+00 -1.2344e+00 -3.4580e+00 -3.4488e+00 -1.5531e+00 +3.6726e+00
62104 +3.853231980e+01 +3.853231980e+01 +6.022231980e+01 +6.022231980e+01 +1.4934e+00 +1.0981e+00 -3.3830e+00 +6.8449e-01 +7.8644e-01 -6.0415e-01 -2.9460e+00 -2.6379e+00 -7.5836e-01 +2.8374e+00 -1.4260e+00 -1.8043e+00 +3.4302e+00 -1.7202e+00 -3.1704e+00 -1.2344e+00 -3.4580e+00 -3.5522e+00 -1.5531e+00 +3.6373e+00
111429 +1.954399232e+01 +1.954399232e+01 +4.123399232e+01 +4.123399232e+01 +1.5619e+00 +1.0912e+00 -2.5150e+00 +6.9787e-01 +6.4185e-01 -5.2402e-01 -2.9444e+00 -1.8929e+00 -7.7241e-01 +3.5162e+00 -1.4716e+00 -2.6512e+00 +3.5366e+00 -1.7343e+00 -3.6118e+00 -1.2589e+00 -3.0687e+00 -3.9146e+00 -2.2248e+00 +3.6665e+00
143761 +1.539881793e+01 +1.539881793e+01 +3.708881793e+01 +3.708881793e+01 +1.5504e+00 +1.0882e+00 -3.3945e+00 +6.8231e-01 +6.1801e-01 -6.3971e-01 -2.9857e+00 -1.9864e+00 -7.3437e-01 +2.9642e+00 -1.4933e+00 -3.7046e+00 +3.5538e+00 -1.7422e+00 -3.5830e+00 -1.2783e+00 -3.0755e+00 -3.8890e+00 -2.2660e+00 +3.2653e+00
153503 +8.765200056e+00 +8.765200056e+00 +3.045520006e+01 +3.045520006e+01 +1.5270e+00 +1.1075e+00 -3.4727e+00 +6.7081e-01 +6.4036e-01 -1.3896e+00 -3.7199e+00 -1.9262e+00 -7.4722e-01 +3.5361e+00 -1.4873e+00 -3.1358e+00 +3.5023e+00 -1.7530e+00 -3.1761e+00 -1.2601e+00 -3.0963e+00 -3.9095e+00 -2.2561e+00 +3.6116e+00
162143 +5.998285237e+00 +5.998285237e+00 +2.768828524e+01 +2.768828524e+01 +1.5050e+00 +1.1336e+00 -3.4546e+00 +6.9369e-01 +6.6988e-01 -1.3420e+00 -2.9928e+00 -2.0063e+00 -7.7092e-01 +3.5568e+00 -1.5095e+00 -3.1650e+00 +4.0199e+00 -1.7523e+00 -3.1737e+00 -1.2369e+00 -3.1036e+00 -3.8986e+00 -2.2742e+00 +3.6305e+00
164007 +3.638110875e+00 +3.638110875e+00 +2.532811088e+01 +2.532811088e+01 +1.5253e+00 +1.1127e+00 -3.4401e+00 +6.7773e-01 +7.4486e-01 -1.3461e+00 -2.9697e+00 -2.6183e+00 -7.5366e-01 +3.5458e+00 -1.4915e+00 -3.1809e+00 +3.9855e+00 -1.7326e+00 -3.1810e+00 -1.2384e+00 -3.1099e+00 -3.9040e+00 -2.2689e+00 +3.2457e+00
165323 +2.399565491e+00 +2.399565491e+00 +2.408956549e+01 +2.408956549e+01 +1.5351e+00 +1.1352e+00 -3.4546e+00 +6.9032e-01 +6.7740e-01 -1.3783e+00 -2.9693e+00 -2.6190e+00 -7.7894e-01 +3.5432e+00 -1.5043e+00 -3.1687e+00 +3.9853e+00 -1.7219e+00 -3.1737e+00 -1.2495e+00 -3.1076e+00 -3.9131e+00 -2.2778e+00 +3.2529e+00
166155 +1.544930016e+00 +1.544930016e+00 +2.323493002e+01 +2.323493002e+01 +1.4994e+00 +1.1418e+00 -3.4427e+00 +6.6252e-01 +6.6757e-01 -1.3580e+00 -2.9809e+00 -2.6309e+00 -7.7322e-01 +3.5478e+00 -1.5078e+00 -3.1602e+00 +3.9731e+00 -1.7302e+00 -3.1726e+00 -1.2430e+00 -3.1059e+00 -3.9080e+00 -2.2654e+00 +3.2506e+00
