% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.310379898e+05 +2.310379898e+05 +2.310274498e+05 +2.310274498e+05 +5.5244e-01 -3.0800e+00 -1.0635e+00 +1.8163e+00 -1.3055e+00 -1.4799e+00 -2.3083e+00 -4.0457e+00 -1.9839e+00 -1.2225e+00 -4.4347e+00 +1.4839e+00 -5.3617e-01 +1.9646e+00 -1.1220e-01 -9.5153e-01 +2.9036e+00 +4.6462e+00 +3.6041e+00 +3.2918e-01
3 +1.300958245e+05 +1.300958245e+05 +1.300852845e+05 +1.300852845e+05 +1.5609e+00 +2.3736e-01 -3.6497e+00 -4.6256e+00 +1.4074e+00 +9.8496e-01 +3.0947e+00 +2.9739e+00 -2.0425e-01 +2.2926e+00 -4.5954e-01 -5.8954e-01 +3.5637e+00 -1.3083e+00 +3.7088e+00 +5.8332e-01 +1.1894e+00 -1.6651e+00 -2.0325e+00 +4.4085e+00
7 +6.705405587e+04 +6.705405587e+04 +6.704351587e+04 +6.704351587e+04 -3.5796e+00 +1.6916e+00 -8.6682e-01 -2.4200e+00 -3.3298e+00 -1.7752e-01 +3.7533e+00 -2.3566e-01 +6.3931e-01 +4.3402e+00 -2.5351e+00 +4.2488e+00 -1.7315e+00 +3.5331e+00 +6.9059e-01 +7.5981e-01 +4.8307e-01 -1.3976e+00 +4.0117e+00 +3.3265e-01
24 +2.184568528e+04 +2.184568528e+04 +2.183514528e+04 +2.183514528e+04 +2.1843e+00 +3.7069e+00 +1.0062e+00 +1.5452e-01 +3.9414e+00 -2.7419e+00 -2.4237e+00 -5.9718e-01 +4.8486e-01 -1.1870e+00 +1.0313e+00 -1.4617e+00 -1.6998e+00 -2.2927e+00 +2.0311e-01 +3.3966e+00 -1.9684e+00 -4.0798e-01 +6.3552e-02 +2.8113e+00
151 +1.401846131e+04 +1.401846131e+04 +1.400792131e+04 +1.400792131e+04 -1.0799e-01 +2.8813e+00 -2.4831e+00 +9.7207e-01 +3.8334e+00 -1.4071e+00 -2.1768e+00 +2.7879e-01 +4.0725e-01 +5.8491e-01 +3.6886e+00 -7.5164e-01 -3.1593e+00 -3.4796e-01 -2.2342e+00 -3.1290e-01 +0.0000e+00 -3.0616e+00 +1.3365e+00 +2.7299e+00
153 +6.026240002e+03 +6.026240002e+03 +6.015700002e+03 +6.015700002e+03 -1.9051e+00 +2.6659e-02 +9.1779e-01 -3.5465e-01 -3.6207e-01 -1.7315e+00 -7.7752e-01 +0.0000e+00 -5.1335e-01 +6.2014e-01 +2.2250e+00 +4.8878e-01 +0.0000e+00 -4.7464e-01 -1.5742e+00 +2.0966e+00 -3.0568e-01 -3.1369e+00 -5.8701e-01 +3.5764e+00
256 +2.986206330e+03 +2.986206330e+03 +2.975666330e+03 +2.975666330e+03 -2.7655e+00 +1.3295e+00 -7.2481e-01 -1.9850e-02 -1.3423e+00 -9.8242e-01 +2.6804e-01 +1.1283e+00 +1.3800e+00 +7.7728e-01 +2.5973e+00 +4.1343e-01 -1.2306e+00 +6.0767e-01 -9.6468e-01 +2.5012e+00 -4.4633e-01 -2.7896e+00 +4.5312e-01 +5.9117e-01
343 +1.824094996e+03 +1.824094996e+03 +1.813554996e+03 +1.813554996e+03 -3.2927e+00 +1.7009e+00 -1.1700e+00 +1.8561e+00 -3.4433e-02 +2.3746e+00 +5.7202e-01 -6.0851e-02 +1.3443e+00 +1.4313e-01 +3.0799e+00 +1.7854e+00 -1.7764e+00 -2.1753e+00 -1.2363e+00 +1.8408e+00 -3.5304e-01 -7.9141e-01 +3.4311e-01 +2.4582e+00
773 +1.548858777e+03 +1.548858777e+03 +1.538318777e+03 +1.538318777e+03 -3.0965e+00 +1.5913e-01 -1.1365e+00 +2.0799e+00 +9.3159e-01 +1.7866e+00 +1.0120e+00 -3.7713e-01 +1.0651e+00 +3.3551e-01 +2.4728e+00 +5.6295e-01 -1.4979e+00 -3.1740e+00 -1.2717e+00 +2.5052e+00 -7.8139e-01 -1.0700e+00 +1.1852e+00 +2.5002e+00
896 +7.958783351e+02 +7.958783351e+02 +7.853383351e+02 +7.853383351e+02 -2.3203e+00 +1.4702e+00 -2.7035e+00 +2.8375e+00 -1.1453e-01 -2.2275e-01 +8.7409e-01 -1.5435e+00 +4.6071e-01 +2.3923e+00 +1.5080e+00 +1.2781e+00 -1.4995e+00 -4.2722e-01 -1.5134e+00 +1.7254e+00 -7.8072e-01 -6.0707e-01 +1.4405e+00 +1.4554e+00
928 +1.559574287e+02 +1.559574287e+02 +1.454174287e+02 +1.454174287e+02 -1.4895e+00 +1.1077e+00 -3.6245e+00 +2.2224e+00 -9.8908e-01 +3.5782e-01 +3.0082e-01 -1.8616e+00 +2.2499e+00 +1.6935e+00 +1.4265e+00 +7.6976e-01 -1.5851e+00 -9.4649e-01 -1.5899e+00 +1.3550e+00 -1.1146e+00 -5.5232e-01 +1.3808e+00 +1.6987e+00
1060 +2.088896500e+01 +2.088896500e+01 +1.034896500e+01 +1.034896500e+01 -1.7432e+00 +1.1479e+00 -3.3809e+00 +1.8084e+00 +4.3792e-02 +1.1987e+00 +3.1448e-01 -1.4590e+00 +2.0321e+00 +1.7293e+00 +1.7655e+00 -1.3231e-01 -1.0297e+00 -2.3841e+00 -1.6732e+00 +1.3394e+00 -1.1789e+00 -6.3627e-01 +1.4575e+00 +1.9564e+00
1427 +3.956107860e+00 +3.956107860e+00 -6.583892140e+00 -6.583892140e+00 -1.8239e+00 +9.2452e-01 -2.4250e+00 +1.7258e+00 +7.8071e-02 +1.3683e+00 +2.8772e-01 -8.3303e-01 +1.7800e+00 +2.0362e+00 +1.7649e+00 -1.3278e-01 -9.2177e-01 -2.3753e+00 -1.6784e+00 +1.1592e+00 -1.0976e+00 -7.3049e-01 +2.5130e+00 +1.9239e+00
4615 +2.345619198e+00 +2.345619198e+00 -8.194380802e+00 -8.194380802e+00 -1.5901e+00 +4.4162e-01 -2.8567e+00 +1.0296e+00 +2.5584e-03 +1.3744e+00 -4.5493e-01 -1.3435e+00 +6.7512e-01 +2.4355e+00 +1.9994e+00 +4.1504e-01 -2.5241e+00 -9.0345e-01 -1.6662e+00 +1.0006e+00 -1.4460e+00 -9.7102e-01 +2.4371e+00 +2.0563e+00
11758 +1.530413365e+00 +1.530413365e+00 -9.009586635e+00 -9.009586635e+00 -1.5164e+00 +3.8824e-01 -2.7738e+00 +1.1290e+00 -4.7967e-02 +2.6029e+00 -3.7374e-01 -1.3574e+00 +6.5149e-01 +2.4374e+00 +1.9927e+00 +2.6646e-01 -2.5674e+00 -1.4409e+00 -1.5480e+00 +7.7595e-01 -1.4261e+00 -9.4759e-01 +2.4110e+00 +2.0279e+00
25530 +9.994154561e-01 +9.994154561e-01 -9.540584544e+00 -9.540584544e+00 -1.5105e+00 +4.1125e-01 -2.7254e+00 +1.0643e+00 -5.5385e-02 +2.6180e+00 -1.9772e+00 -1.4289e+00 +5.9207e-01 +2.4869e+00 +2.0028e+00 +2.6902e-01 -2.5677e+00 -1.9856e+00 -1.3758e+00 +8.2591e-01 -1.3882e+00 -9.9260e-01 +2.3859e+00 +2.0367e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595688643e+05 +2.595688643e+05 +2.599548743e+05 +2.599548743e+05 -1.9582e-01 -4.1595e+00 -1.3695e+00 -4.5188e-01 +2.2161e+00 +1.1883e+00 +2.4173e+00 +1.1254e+00 -2.3246e+00 -3.4388e+00 +3.9631e+00 +1.6520e+00 -1.3316e+00 -4.9538e+00 +2.2154e+00 +2.5529e+00 -4.2080e+00 +2.8609e+00 -1.8170e+00 +4.2131e+00
2 +1.991328218e+05 +1.991328218e+05 +1.995188318e+05 +1.995188318e+05 +3.7624e+00 -2.9585e+00 -6.6883e-01 +8.8539e-01 +3.5503e+00 +2.5156e+00 +4.5080e+00 +2.3033e+00 +4.8886e+00 -4.1481e+00 +3.4493e+00 +1.3394e+00 +2.4572e-01 +4.6453e+00 -4.4415e+00 +4.8004e-01 +3.3184e+00 +2.9871e+00 -2.6896e+00 +4.0302e+00
5 +1.392405937e+05 +1.392405937e+05 +1.396266037e+05 +1.396266037e+05 -4.9238e-01 +1.3654e+00 +1.5165e+00 -4.1003e+00 -3.3682e+00 +4.6920e+00 -1.0524e+00 +3.3542e+00 +2.5460e-01 -1.7322e+00 +4.9744e+00 +3.7517e+00 +1.3962e+00 +3.2421e+00 -4.1557e+00 -4.5783e+00 +5.2945e-01 +1.4356e+00 -2.3397e+00 +1.0370e+00
13 +9.599289000e+04 +9.599289000e+04 +9.637890000e+04 +9.637890000e+04 +9.4155e-01 +4.4610e+00 +3.0734e+00 -1.6077e+00 -4.5875e+00 -1.1951e+00 +4.1345e+00 -4.7969e+00 -7.6927e-01 -3.9876e-01 +1.1829e+00 +1.2454e+00 +1.8165e+00 -1.4827e+00 +2.0947e-01 -4.0308e+00 -9.2970e-02 +2.3066e+00 -2.3147e+00 +1.9027e+00
66 +4.505403472e+04 +4.505403472e+04 +4.544004472e+04 +4.544004472e+04 -3.3128e-02 -1.3411e+00 +3.9426e+00 -2.7077e+00 +4.6318e+00 +2.8847e+00 +1.5949e+00 +2.2105e+00 +2.1163e+00 +9.0511e-02 -3.2251e+00 +4.6361e-01 +2.8212e-01 -2.4087e+00 -4.2486e+00 -5.6124e-01 -9.2288e-03 +5.0000e+00 -4.0127e-01 -1.6611e+00
118 +3.443507536e+04 +3.443507536e+04 +3.482108536e+04 +3.482108536e+04 -7.2364e-01 -2.3614e+00 +3.0295e+00 -2.3265e+00 +4.9879e+00 +2.9808e-01 +1.5031e-01 +2.3155e+00 +1.4755e+00 +5.2121e-01 -1.4090e+00 +5.6634e-01 +0.0000e+00 -7.4505e-02 -5.0000e+00 -3.6831e-01 +4.1492e-01 +4.6159e+00 -2.7943e+00 -1.7604e+00
160 +2.507303172e+04 +2.507303172e+04 +2.545904172e+04 +2.545904172e+04 -3.6625e+00 -1.5722e+00 +3.5104e+00 -3.5140e-01 +5.0000e+00 +3.0353e+00 +0.0000e+00 +2.7350e+00 +1.9277e+00 +8.6628e-01 -3.0676e-02 -2.7475e+00 -4.2779e-01 +1.3296e+00 -3.4210e+00 +9.9351e-02 -3.0572e-01 +1.3356e+00 -4.0545e+00 -3.0277e+00
173 +1.273899461e+04 +1.273899461e+04 +1.312500461e+04 +1.312500461e+04 +0.0000e+00 +1.2686e+00 +4.0926e+00 -1.7518e+00 +4.4772e+00 +2.6004e+00 +3.0700e+00 +4.1377e-01 +9.2343e-01 -7.8305e-01 +0.0000e+00 -1.3576e+00 +0.0000e+00 +0.0000e+00 -2.7856e+00 +1.2712e+00 -1.8556e+00 +1.6152e+00 -2.2917e+00 -6.4263e-01
182 +7.630381642e+03 +7.630381642e+03 +8.016391642e+03 +8.016391642e+03 +1.0236e+00 +2.4350e+00 +7.2290e-01 -1.4082e+00 +1.0443e+00 +1.5636e+00 +6.7740e-01 +3.8503e+00 +1.0249e+00 +4.9285e-01 -4.0881e+00 -2.7709e+00 +2.2859e-01 +0.0000e+00 -3.8583e+00 +1.8988e-01 -1.7495e+00 +1.9953e+00 -1.1082e+00 -2.0976e+00
309 +5.289463650e+03 +5.289463650e+03 +5.675473650e+03 +5.675473650e+03 +6.1767e-01 +0.0000e+00 +3.3791e-01 -9.1462e-01 +1.5529e+00 +2.0949e+00 +1.7420e+00 +2.5162e+00 +5.5378e-01 -1.5844e-03 -2.9253e+00 -1.5332e+00 +3.4103e-01 +1.6780e+00 -3.4976e+00 -1.2478e+00 -3.5053e-01 +3.5193e+00 -1.6942e+00 -2.2000e+00
512 +1.871587781e+03 +1.871587781e+03 +2.257597781e+03 +2.257597781e+03 -1.0642e-01 +7.8912e-01 -5.2142e-01 -1.2443e+00 +7.3726e-01 +2.0515e+00 +1.1382e+00 +2.5186e+00 +1.5689e+00 -1.0157e-01 -1.5590e+00 -2.4793e+00 +5.6883e-01 +1.7582e+00 -3.1678e+00 -1.0844e+00 -3.3730e-01 +2.2770e+00 -2.2605e+00 -1.9639e+00
784 +1.328133508e+03 +1.328133508e+03 +1.714143508e+03 +1.714143508e+03 +2.3945e-01 -4.8637e-02 +0.0000e+00 -1.4281e+00 +1.7922e+00 +1.9221e+00 +1.0914e+00 +2.4317e+00 +1.1115e+00 +7.0347e-01 -1.6981e+00 -9.7935e-01 +4.3030e-01 +1.0511e+00 -3.0065e+00 -1.0479e+00 -1.4291e+00 +2.1053e+00 -2.3428e+00 -2.0449e+00
796 +8.086968638e+02 +8.086968638e+02 +1.194706864e+03 +1.194706864e+03 -2.3867e-01 -8.0046e-01 -8.3259e-01 -1.0283e+00 +3.8043e-01 +1.5186e+00 +1.0030e+00 +2.2131e+00 +8.9511e-01 +2.1206e-01 -3.4355e-01 -3.0763e+00 +3.9686e-01 +1.9492e+00 -2.8541e+00 -9.1885e-01 -7.3167e-01 +1.8987e+00 -2.1991e+00 -1.8938e+00
867 +1.406548188e+02 +1.406548188e+02 +5.266648188e+02 +5.266648188e+02 -3.8355e-01 -2.1035e+00 -1.5315e+00 -9.4582e-01 +2.0154e+00 +5.8076e-01 +1.5751e+00 +2.1826e+00 +1.8092e+00 -4.5182e-01 +1.5225e-01 -2.8303e+00 +3.0192e-01 +1.5247e+00 -4.3239e-01 -1.8853e+00 -3.1544e-01 +2.4616e+00 -2.2953e+00 -1.6301e+00
928 +5.740379430e+01 +5.740379430e+01 +4.434137943e+02 +4.434137943e+02 +3.0613e-01 -1.9041e+00 -1.3207e+00 -1.0238e+00 +2.1087e+00 +8.8122e-01 +1.4746e+00 +2.2668e+00 +2.3897e+00 -6.5267e-01 +2.3001e-01 -2.7226e+00 +1.4172e-01 +1.8322e+00 -1.8651e+00 -1.2551e+00 -9.2241e-01 +2.2918e+00 -1.3259e+00 -1.8271e+00
1244 +1.997871491e+01 +1.997871491e+01 +4.059887149e+02 +4.059887149e+02 -2.0754e-01 -2.5086e+00 -1.1851e+00 -1.0650e+00 +1.7683e-01 +1.0385e+00 +9.5925e-01 +9.1823e-01 +2.6978e+00 -1.1284e+00 +2.6120e-01 -2.8605e+00 +1.5722e-01 +1.8704e+00 -1.7016e+00 -1.0416e+00 -1.2988e+00 +1.7441e+00 -1.4416e+00 -1.6027e+00
1324 +8.169463959e+00 +8.169463959e+00 +3.941794640e+02 +3.941794640e+02 -4.8379e-01 -2.1082e+00 -1.0826e+00 -1.3783e+00 +2.5953e-01 +8.4774e-01 +1.2124e+00 +2.0088e+00 +2.3830e+00 -1.1641e+00 +1.4342e-01 -2.5757e+00 +2.8383e-01 +1.3193e+00 -1.6089e+00 -6.1188e-01 -1.3159e+00 +1.9999e+00 -1.5832e+00 -1.2145e+00
1362 +4.209820049e+00 +4.209820049e+00 +3.902198200e+02 +3.902198200e+02 -1.9653e+00 -6.3838e-01 -1.8440e+00 -1.1848e+00 -6.6639e-02 +1.4952e+00 +6.7294e-01 +4.6916e-01 +2.5605e+00 -1.4128e+00 +8.7997e-02 -2.8039e+00 +2.6593e-01 +1.7298e+00 -2.1751e+00 -5.5151e-01 -2.3103e+00 +1.4980e+00 -1.3467e+00 -1.1090e+00
2160 +3.930882398e+00 +3.930882398e+00 +3.899408824e+02 +3.899408824e+02 -1.9864e+00 -5.1753e-01 -9.5681e-01 -4.3135e-01 +2.0458e-03 +8.6810e-02 +5.5819e-01 -4.0767e-01 +2.6545e+00 -1.3069e+00 +2.1470e-02 -2.6284e+00 +1.5817e-01 +2.0299e+00 -2.0933e+00 -5.4920e-01 -2.3102e+00 +1.5942e+00 -1.3884e+00 -1.2082e+00
7907 +2.509550727e+00 +2.509550727e+00 +3.885195507e+02 +3.885195507e+02 -1.5932e+00 +1.1859e-01 -1.8026e+00 -7.4387e-01 -1.4991e-01 +2.7082e+00 +5.1771e-01 +1.6263e+00 +2.0816e+00 -1.3742e+00 +2.1083e-01 -2.6555e+00 -1.0894e-01 +2.5343e+00 -4.9033e-01 -1.5588e+00 -2.2378e+00 +1.2017e+00 -2.3531e+00 -1.2229e+00
17328 +1.583814095e+00 +1.583814095e+00 +3.875938141e+02 +3.875938141e+02 -1.4159e+00 +4.6823e-01 -1.8220e+00 -8.1697e-01 -5.3328e-03 +2.6684e+00 +7.4277e-01 +1.7563e+00 +2.2032e+00 -1.4150e+00 +2.3126e-01 -2.7681e+00 -1.3872e-01 +2.5914e+00 -4.3623e-01 -1.4285e+00 -2.2589e+00 +1.1037e+00 -2.3418e+00 -1.1867e+00
43930 +9.870295435e-01 +9.870295435e-01 +3.869970295e+02 +3.869970295e+02 -1.5146e+00 -3.0149e+00 -1.8847e+00 -8.4728e-01 +7.9290e-03 +2.6217e+00 +7.3286e-01 +1.7296e+00 +2.1957e+00 -2.1114e+00 -9.4399e-02 -2.6622e+00 -2.1354e-01 +2.5836e+00 -4.3366e-01 -1.4202e+00 -2.2808e+00 +1.0787e+00 -2.3628e+00 -2.0419e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222953304e+05 +1.222953304e+05 +1.222827604e+05 +1.222827604e+05 -1.6517e+00 -1.6164e+00 -2.1468e+00 +1.6577e+00 +5.4518e-01 +4.0859e+00 -4.2399e+00 +5.5273e-01 +4.4131e+00 -4.0447e+00 +1.9058e+00 +2.7875e+00 +3.4714e+00 -1.7961e+00 +2.8458e+00 +1.8211e-01 +2.8757e+00 +1.2845e+00 -2.5128e-01 +2.8357e-02
5 +8.911325307e+04 +8.911325307e+04 +8.910068307e+04 +8.910068307e+04 -1.1606e+00 -4.9670e-01 +3.8193e+00 +1.5900e+00 +1.7166e+00 -3.8156e+00 -1.2066e+00 -5.5892e-01 +3.4042e+00 +2.5264e+00 +2.2771e+00 +4.8039e+00 +4.7081e-01 -6.0084e-01 +8.7447e-02 -3.2368e+00 +3.9768e+00 +1.7075e+00 -3.0618e+00 +4.4023e+00
17 +6.056908126e+04 +6.056908126e+04 +6.055651126e+04 +6.055651126e+04 +2.4058e+00 +1.4074e+00 -4.3388e+00 -2.9180e+00 +4.7579e+00 +3.7587e+00 -2.3408e+00 +2.9542e+00 +8.7371e-01 +4.3804e+00 -1.3918e+00 -3.9245e+00 -3.1340e+00 +2.4501e+00 -2.9454e+00 -2.6165e+00 -2.5325e+00 +1.5039e+00 +1.2867e+00 +1.5085e+00
55 +2.646599655e+04 +2.646599655e+04 +2.645342655e+04 +2.645342655e+04 -3.9848e+00 -6.8537e-01 +5.0000e+00 -7.6045e-02 +3.2669e+00 +1.1844e+00 +1.3972e+00 -1.8696e+00 +3.0899e+00 -2.4877e-01 -1.1853e+00 -1.9613e-01 -4.5292e+00 +9.7640e-01 -1.2196e+00 -1.8986e+00 -1.0232e+00 +3.6450e+00 -2.0635e+00 -5.5195e-01
117 +2.303863419e+04 +2.303863419e+04 +2.302606419e+04 +2.302606419e+04 -2.3436e+00 +9.1588e-02 +0.0000e+00 -2.4274e+00 +2.2142e+00 +6.9617e-01 +2.5193e+00 +0.0000e+00 +2.9981e+00 +8.0631e-01 -2.9350e+00 +0.0000e+00 -3.4346e+00 +1.9275e+00 -1.2095e+00 -4.2427e+00 -2.2333e+00 +3.1192e+00 +2.6495e-01 +4.3826e-01
217 +1.453850299e+04 +1.453850299e+04 +1.452593299e+04 +1.452593299e+04 +0.0000e+00 +5.7957e-01 +5.6614e-01 +2.0160e+00 +1.8964e+00 +1.6454e+00 -1.8555e+00 +0.0000e+00 +1.9756e+00 +7.7492e-01 -1.8851e+00 +2.7202e+00 -3.6744e+00 +1.2341e+00 -2.6316e+00 +8.4003e-01 -2.0163e+00 +3.4947e+00 -9.1632e-01 +3.5075e-01
223 +5.749852375e+03 +5.749852375e+03 +5.737282375e+03 +5.737282375e+03 +0.0000e+00 -1.1166e-01 -8.8001e-01 +1.6134e+00 +3.2890e+00 +4.3190e+00 -2.0019e+00 -1.6634e+00 +6.3078e-01 -9.0077e-01 -2.0278e+00 -9.0555e-01 -2.7506e+00 -2.7484e-01 -2.4679e+00 -1.8567e+00 -2.3777e+00 +2.4466e+00 -1.8066e+00 +2.3781e+00
365 +3.751976192e+03 +3.751976192e+03 +3.739406192e+03 +3.739406192e+03 -1.5454e+00 +2.5215e+00 -1.0133e+00 +1.4336e+00 +3.3494e+00 +3.3156e+00 -2.2222e+00 -1.1539e+00 +1.3256e+00 +2.4624e+00 -1.8996e+00 -1.5415e-01 -3.6843e+00 +1.1745e+00 -2.0481e+00 -2.1564e+00 -2.4117e+00 +2.3702e+00 -1.5062e+00 +2.0701e+00
613 +1.617037751e+03 +1.617037751e+03 +1.604467751e+03 +1.604467751e+03 -9.8081e-01 +3.1266e+00 -1.1548e+00 +1.4210e+00 +3.2192e+00 +3.2404e+00 -2.3036e+00 -6.9855e-01 +4.5868e-01 +1.9328e+00 +3.1469e-01 +1.2509e+00 -2.7383e+00 -9.4615e-01 -2.7051e+00 -2.2816e+00 -1.5314e+00 +2.5999e-01 -8.7126e-01 +2.2379e+00
737 +1.455456944e+03 +1.455456944e+03 +1.442886944e+03 +1.442886944e+03 -2.3413e+00 +2.2220e+00 -2.0376e+00 +1.2168e+00 +3.2452e+00 +2.9307e+00 -1.3391e+00 -1.0518e+00 -1.0361e-01 -7.7223e-02 -2.5487e-01 +1.9934e+00 -2.6902e+00 -1.4709e+00 -2.7578e+00 -1.6830e+00 -2.0679e+00 +2.4397e-01 -7.8463e-01 +1.5652e+00
857 +9.546084198e+02 +9.546084198e+02 +9.420384198e+02 +9.420384198e+02 -1.4880e+00 +6.9323e-01 -7.9884e-01 +1.6616e+00 +1.1516e+00 +2.4219e+00 -2.0317e+00 -8.9475e-01 +1.3816e+00 +2.2569e+00 +6.2735e-01 +1.7727e+00 -2.9846e+00 +5.0837e-01 -2.7539e+00 -1.2100e+00 -2.2742e+00 +2.6901e-01 -1.7113e+00 +1.8742e+00
927 +1.545774338e+02 +1.545774338e+02 +1.420074338e+02 +1.420074338e+02 +1.7317e+00 -2.8091e-01 +9.0694e-02 +7.9183e-01 +2.3484e+00 +2.7841e+00 -2.2604e+00 -1.6061e-01 +9.8254e-01 +1.0119e+00 -1.3944e+00 +1.9225e-02 -2.8242e+00 -3.6517e-01 -2.5834e+00 -1.4221e+00 -5.8410e-01 +8.6703e-01 -1.0141e+00 +2.1096e+00
1175 +2.553688138e+01 +2.553688138e+01 +1.296688138e+01 +1.296688138e+01 -7.2647e-01 -1.6210e-01 +7.8657e-01 -2.2977e+00 +2.4914e+00 +6.5113e-01 -1.7821e+00 +6.5637e-01 +1.2825e+00 +2.5419e+00 -1.1895e+00 +5.6313e-01 -2.1656e+00 +2.8302e-02 -2.2936e+00 -1.4062e+00 -4.7302e-01 +1.2991e+00 -1.0063e+00 +2.0843e+00
1325 +5.852993146e+00 +5.852993146e+00 -6.717006854e+00 -6.717006854e+00 -2.0512e+00 -3.3947e-01 +2.9692e-01 -2.0612e+00 +2.2040e+00 -1.2672e-01 -1.7657e+00 +1.2061e+00 +1.9912e+00 +1.9269e+00 -1.2064e+00 +1.0056e-01 -2.7010e+00 +1.6559e-01 -2.3545e+00 -1.4850e+00 -1.7436e+00 +1.0246e+00 -1.4056e+00 +2.0099e+00
1706 +3.894645773e+00 +3.894645773e+00 -8.675354227e+00 -8.675354227e+00 +7.5698e-01 -6.6279e-01 -1.9338e-01 -1.5513e+00 +2.1121e+00 +3.6502e-01 -1.8845e+00 +3.3030e-01 -3.9660e-02 +1.2812e+00 -7.2562e-01 +1.9045e-01 -2.6334e+00 +1.0694e-01 -2.2746e+00 -1.8843e+00 -8.5853e-01 +1.4722e+00 -1.0273e+00 +1.8122e+00
4226 +2.480821892e+00 +2.480821892e+00 -1.008917811e+01 -1.008917811e+01 -5.3452e-01 -6.6284e-01 +1.8935e-01 -1.7383e+00 +2.1662e+00 -3.6734e-01 -1.9107e+00 -2.0824e-01 +2.7248e-01 +1.8118e+00 -1.6111e-01 +6.7018e-01 -2.3650e+00 -1.0913e+00 -2.3485e+00 -1.9624e+00 -7.1862e-01 +1.1653e+00 -1.3330e+00 +1.9552e+00
9081 +1.560723086e+00 +1.560723086e+00 -1.100927691e+01 -1.100927691e+01 -5.9621e-01 -6.6796e-01 +2.5721e-01 -1.8251e+00 +2.1604e+00 -5.1096e-01 -1.9819e+00 -2.5053e-01 +4.5784e-01 +1.8972e+00 -1.6936e-01 +7.5933e-01 -2.4515e+00 -1.0801e+00 -2.3487e+00 -2.0217e+00 -7.9278e-01 +1.1848e+00 -1.4401e+00 +2.2686e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.581241689e+05 +2.581241689e+05 +2.579971289e+05 +2.579971289e+05 -3.8367e+00 +1.2978e+00 -2.8312e+00 +3.5019e+00 -2.7596e+00 -1.8543e+00 -3.0093e+00 +4.3354e+00 -3.8538e+00 -3.3614e+00 +3.1789e+00 -4.1321e-01 -7.9732e-01 +2.5775e+00 +4.5729e+00 +4.0589e+00 +1.3095e+00 -2.1471e+00 -7.9636e-01 -7.8235e-01
2 +2.130428441e+05 +2.130428441e+05 +2.129158041e+05 +2.129158041e+05 -5.2944e-01 +4.9164e+00 +4.2639e-01 -9.0841e-01 -3.3848e+00 -3.8322e+00 -1.2076e+00 -8.9492e-01 +1.5689e-01 -2.4077e+00 -3.1911e+00 +1.7398e+00 +6.9558e-01 -2.3642e+00 -3.9612e-01 -2.5068e+00 +4.3998e+00 +2.5915e-01 -3.8042e+00 -1.3651e+00
6 +1.321390674e+05 +1.321390674e+05 +1.320120274e+05 +1.320120274e+05 -2.1536e-01 +6.4596e-01 +3.7806e+00 +9.9567e-01 +3.3841e-01 +1.9716e+00 -3.1689e+00 +5.2165e-01 -4.8098e+00 +3.0540e+00 -4.4624e+00 -2.6144e+00 +9.1322e-01 +4.6462e+00 +1.4353e-01 -3.0947e+00 +2.1123e+00 -2.6490e+00 -1.4418e+00 -2.3337e+00
9 +9.415967878e+04 +9.415967878e+04 +9.403263878e+04 +9.403263878e+04 +1.1238e-01 +4.7539e-01 -3.0869e+00 +2.4059e+00 -1.6875e+00 -2.6053e+00 -3.7269e+00 +2.6087e+00 +1.7181e+00 +3.2002e+00 -2.0527e+00 -4.0812e+00 +4.0045e+00 +3.6054e+00 +2.7984e+00 -2.8854e+00 -1.6778e+00 +6.2981e-02 +4.0625e+00 +1.2008e+00
26 +5.613890410e+04 +5.613890410e+04 +5.601186410e+04 +5.601186410e+04 +4.5203e+00 -2.7748e+00 +1.6750e+00 -9.7582e-01 +1.4762e+00 -2.7449e+00 +9.0263e-01 -5.7980e-01 -1.4660e+00 +4.1191e+00 +2.6620e+00 +1.5717e+00 +9.7272e-01 +4.4848e-01 -1.9214e+00 -2.4460e+00 -4.6985e+00 +1.8260e+00 +3.3425e+00 -4.1947e+00
126 +1.793423910e+04 +1.793423910e+04 +1.780719910e+04 +1.780719910e+04 +3.4487e+00 -3.0256e-01 +4.4028e+00 +9.2325e-01 -3.1885e+00 +1.2669e+00 +1.3821e+00 +0.0000e+00 -1.1557e+00 +2.7317e+00 +7.0282e-01 -2.5813e-01 +0.0000e+00 +3.4856e-01 +6.0788e-01 +2.2784e-02 -2.0569e+00 +0.0000e+00 -2.8901e-01 -1.2279e+00
