% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +8.266155296e+04 +8.266155296e+04 +8.273284296e+04 +8.273284296e+04 -3.2486e+00 +4.7254e+00 -1.1562e+00 -4.9209e-01 -1.0546e+00 +5.0000e+00 +5.0000e+00 +4.3113e+00 +2.5937e+00 +3.4395e+00 -1.7927e+00 -7.3800e-01 +4.4621e-01 -3.1037e+00 -4.3890e-01 -2.6359e-01 -1.1673e+00 +1.9560e+00 +1.0106e+00 +2.5457e+00
35 +6.041346873e+04 +6.041346873e+04 +6.048475873e+04 +6.048475873e+04 -1.4808e+00 +5.0000e+00 -1.9639e+00 +4.6948e+00 -3.3079e+00 +3.2302e+00 +4.4449e+00 +0.0000e+00 -4.8200e+00 +2.6157e+00 +8.0047e-01 +1.3904e+00 +4.8694e-01 +0.0000e+00 -9.5595e-01 +1.0581e+00 +2.9418e-01 +2.8867e+00 +0.0000e+00 -2.7197e-02
47 +3.217669388e+04 +3.217669388e+04 +3.224798388e+04 +3.224798388e+04 -2.0802e+00 +5.0000e+00 -2.4627e+00 +5.0000e+00 -3.4453e+00 +8.4604e-01 +1.3330e+00 -8.5558e-02 -2.1530e+00 +2.2501e+00 +1.5914e+00 +1.4333e+00 +2.0049e-01 -3.0266e-01 -9.7806e-01 +3.5658e-01 +1.0495e+00 +4.7618e-01 +2.7924e+00 +1.3869e+00
86 +2.234517994e+04 +2.234517994e+04 +2.241646994e+04 +2.241646994e+04 -2.2081e+00 +3.2428e+00 -2.7133e-01 +3.3411e+00 -4.0966e+00 -9.3699e-01 +3.0253e+00 -9.3128e-01 -1.9292e+00 +2.6581e+00 +3.5365e-01 +3.2515e+00 +1.8242e-01 -8.0493e-01 -5.5943e-01 +1.1949e+00 -3.1633e+00 +2.7218e+00 +2.2357e-01 +1.1659e+00
110 +1.101033175e+04 +1.101033175e+04 +1.108162175e+04 +1.108162175e+04 -1.9026e+00 +3.4273e+00 -1.5616e+00 +1.7229e+00 -4.1643e+00 -2.0949e+00 +2.4693e+00 -4.5963e-01 -2.5239e+00 +2.9784e+00 +1.0951e+00 +2.6044e+00 -3.2965e-01 -2.3398e+00 -1.0874e+00 -4.5669e-01 -3.4630e+00 +1.8946e+00 +6.7454e-01 +3.0148e+00
174 +2.849206556e+03 +2.849206556e+03 +2.920496556e+03 +2.920496556e+03 -2.5575e+00 +1.4765e+00 -4.2068e-01 +2.3472e+00 -4.2195e+00 -1.8271e+00 -1.9794e+00 -1.4882e+00 -1.1738e+00 +2.7452e+00 +1.1707e+00 +2.3421e+00 -1.2580e+00 -1.7685e+00 +4.5209e-01 -2.6865e+00 -1.7973e+00 +1.8579e+00 +5.3939e-01 +2.7121e+00
193 +1.934532112e+03 +1.934532112e+03 +2.005822112e+03 +2.005822112e+03 -2.8803e+00 +2.1034e+00 -2.1878e+00 +2.5203e+00 -3.9015e+00 -2.0614e+00 +1.2890e+00 -1.7160e+00 -1.5199e+00 +2.8390e+00 -6.1411e-02 +2.0099e+00 -8.8282e-01 -1.9246e+00 +1.2751e+00 -2.3631e+00 -1.6240e+00 +2.1495e+00 +4.9412e-01 +1.5299e+00
257 +1.242219018e+03 +1.242219018e+03 +1.313509018e+03 +1.313509018e+03 -2.8836e+00 +2.3439e+00 -1.8857e+00 +1.8839e+00 -3.5998e+00 -2.4685e+00 +1.4190e+00 -2.0060e+00 -1.6611e+00 +2.6080e+00 -1.3269e+00 +7.7469e-01 -1.0812e+00 -2.1434e+00 +1.0160e+00 -1.9386e+00 -1.6487e+00 +1.9527e+00 +4.0692e-01 +2.0833e+00
297 +6.742757844e+02 +6.742757844e+02 +7.455657844e+02 +7.455657844e+02 -2.7353e+00 +2.7447e+00 -2.1132e+00 +1.0560e+00 -3.5006e+00 -1.9802e+00 -1.9061e+00 -1.4481e+00 -1.0871e+00 +2.6288e+00 -1.6050e+00 +2.0666e+00 -5.7133e-01 -2.1000e+00 +1.0051e+00 -2.2364e+00 -2.0066e+00 +1.6721e+00 +4.7906e-01 +2.0764e+00
329 +5.533624107e+02 +5.533624107e+02 +6.246524107e+02 +6.246524107e+02 -2.7014e+00 +2.8463e+00 -2.0180e+00 -2.3186e-01 -3.7145e+00 -1.9747e+00 -3.4669e-01 -2.2662e+00 -1.7154e+00 +2.3381e+00 -5.6493e-01 +1.9635e+00 -8.3634e-01 -2.0127e+00 +1.0140e+00 -2.0586e+00 -4.0385e-01 +1.7475e+00 +4.9768e-01 +1.6918e+00
373 +3.347497687e+02 +3.347497687e+02 +4.060397687e+02 +4.060397687e+02 -1.9980e+00 +2.7868e+00 -1.9829e+00 -2.6303e-01 -3.5811e+00 -1.8997e+00 -1.3975e+00 -8.7444e-01 -1.8076e+00 +2.3079e+00 -6.9021e-01 +1.9421e+00 -3.8951e-01 -1.8416e+00 +7.1693e-01 -1.9519e+00 -6.4088e-01 +1.7267e+00 +5.0129e-01 +1.9455e+00
393 +1.798447059e+02 +1.798447059e+02 +2.511347059e+02 +2.511347059e+02 -1.9519e+00 +2.8156e+00 -1.8081e+00 -3.0928e-01 -3.4147e+00 -1.8865e+00 -1.7089e+00 +7.9709e-01 -1.5490e+00 +2.2011e+00 -7.0341e-01 +1.8551e+00 -4.3465e-01 -1.8397e+00 +7.3936e-01 -1.9411e+00 -5.0830e-01 +1.9507e+00 +5.0008e-01 +1.8084e+00
423 +1.462371383e+02 +1.462371383e+02 +2.175271383e+02 +2.175271383e+02 -1.9528e+00 +2.7014e+00 -2.1271e+00 -4.1465e-01 -3.4319e+00 -1.8890e+00 -2.1279e+00 -1.2268e+00 -1.5812e+00 +2.1516e+00 -7.1486e-01 +1.8350e+00 -6.1141e-01 -1.8372e+00 +3.6357e-01 -1.5760e+00 -5.0746e-01 +1.9649e+00 +5.0189e-01 +1.6519e+00
449 +5.804859287e+01 +5.804859287e+01 +1.293385929e+02 +1.293385929e+02 -1.6351e+00 +2.6925e+00 -2.0270e+00 -4.3496e-01 -3.2511e+00 -1.7734e+00 -2.3408e+00 -4.6561e-02 -1.5072e+00 +2.0035e+00 -8.3304e-01 +1.9859e+00 +1.6290e-02 -1.7779e+00 +1.1382e-01 -1.4327e+00 -6.4107e-01 +1.8108e+00 +7.6743e-01 +1.6027e+00
538 +1.848477497e+01 +1.848477497e+01 +8.977477497e+01 +8.977477497e+01 -1.5066e+00 +2.5089e+00 -1.8132e+00 -4.0089e-01 -3.1095e+00 -1.3280e+00 -2.3662e+00 -1.3391e-01 -1.4557e+00 +2.0869e+00 -1.0850e+00 +1.9230e+00 +6.7132e-02 -1.6744e+00 +1.6974e-01 -1.6431e+00 -9.2671e-01 +2.2682e+00 +9.1599e-01 +1.7353e+00
571 +3.667822263e+00 +3.667822263e+00 +7.495782226e+01 +7.495782226e+01 -1.0797e+00 +2.4389e+00 -1.5137e+00 -4.6694e-01 -2.9462e+00 -7.4603e-01 -2.4686e+00 +2.1219e-01 -2.1386e+00 +2.0263e+00 -1.1092e+00 +1.9029e+00 +2.2452e-02 -1.6302e+00 +3.2987e-01 -1.8130e+00 -1.4688e+00 +2.2606e+00 +7.6333e-01 +2.3087e+00
1358 +2.480296590e+00 +2.480296590e+00 +7.377029659e+01 +7.377029659e+01 -9.4477e-01 +2.5792e+00 -1.2956e+00 -8.4555e-01 -2.8570e+00 -1.1855e+00 -2.2211e+00 +2.2091e-01 -2.2040e+00 +1.9116e+00 -7.0380e-01 +2.4440e+00 +5.8450e-02 -2.5809e+00 +4.3869e-01 -1.4569e+00 -2.3010e+00 +2.0264e+00 +1.3134e+00 +8.6169e-01
3077 +1.552671415e+00 +1.552671415e+00 +7.284267141e+01 +7.284267141e+01 -9.6468e-01 +2.5767e+00 +1.9205e+00 -8.7865e-01 -2.8617e+00 -1.9474e+00 -2.1609e+00 +2.9126e-01 -2.0803e+00 +2.0337e+00 -6.1387e-01 +1.9123e+00 +6.8419e-02 -2.6440e+00 +4.4187e-01 -1.4357e+00 -2.2884e+00 +2.0222e+00 +1.4141e+00 +8.4180e-01
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006624059e+05 +2.006624059e+05 +2.006518659e+05 +2.006518659e+05 -4.0223e+00 -4.1518e+00 +7.7179e-01 -3.0185e+00 +2.4927e+00 +1.8785e+00 -3.2001e+00 -3.0150e+00 -4.4818e+00 -3.6170e+00 +1.6902e+00 -3.8591e+00 +2.1105e+00 -3.1600e+00 +4.6121e+00 +7.0118e-01 -4.8586e+00 +3.5891e+00 +3.8567e+00 +4.0203e+00
4 +6.213442669e+04 +6.213442669e+04 +6.212388669e+04 +6.212388669e+04 -3.1321e+00 +4.0807e+00 +3.4444e+00 -4.2950e+00 +3.2184e+00 -2.8656e+00 +2.6766e+00 +4.8448e-01 -2.9947e+00 +3.6858e+00 +1.6091e-01 +8.9527e-01 +2.5198e+00 -3.0801e+00 -6.4991e-01 +1.4234e+00 +1.7397e+00 -2.9493e+00 -4.4519e-01 +3.2299e+00
31 +1.900030275e+04 +1.900030275e+04 +1.898976275e+04 +1.898976275e+04 +1.4923e+00 -1.1985e+00 -2.8230e+00 -1.5836e+00 +1.7659e+00 -1.3275e+00 +8.2728e-01 +4.8231e-01 -1.0660e-01 +2.0788e-01 +1.4585e+00 +3.0518e+00 +1.3770e+00 -3.3628e+00 +3.2730e-01 -1.6391e+00 -1.8892e+00 -1.8301e+00 +8.6816e-01 +2.5754e+00
45 +2.583371327e+03 +2.583371327e+03 +2.572831327e+03 +2.572831327e+03 +7.5136e-01 -1.6882e+00 -2.1631e+00 -2.8924e+00 +2.8050e+00 -9.7147e-01 -3.5486e-01 +0.0000e+00 +1.2711e+00 +8.5277e-01 +8.9624e-01 +1.4721e+00 -6.9843e-01 -1.6933e+00 +0.0000e+00 +1.5555e-01 -2.4318e+00 -1.9110e+00 +1.0090e+00 +1.5715e+00
93 +2.102701020e+03 +2.102701020e+03 +2.092161020e+03 +2.092161020e+03 +6.4876e-01 -1.6871e+00 -1.2812e+00 -2.8850e+00 +1.8489e+00 -8.1733e-01 -4.2750e-01 +2.0119e-01 +2.9768e-01 +1.9335e+00 +6.6672e-01 +3.2857e-01 +6.5264e-01 -2.6572e+00 +0.0000e+00 +4.7599e-01 -1.0615e+00 -2.5565e+00 +1.3999e+00 +1.7299e+00
106 +1.400236787e+03 +1.400236787e+03 +1.389696787e+03 +1.389696787e+03 -2.4394e-01 -2.2887e+00 -1.6296e+00 -2.8019e+00 +2.0378e+00 -6.3043e-01 -3.6308e-01 +1.6856e-01 +5.9154e-01 +1.0947e+00 +5.5412e-01 +8.2421e-01 +4.1995e-01 -3.3646e+00 +4.1294e-01 +1.3137e+00 -1.9168e+00 -1.6602e+00 +2.2415e+00 +5.5183e-01
186 +9.183287455e+02 +9.183287455e+02 +9.077887455e+02 +9.077887455e+02 -2.6016e+00 -2.1837e+00 -1.6888e+00 -2.7087e+00 +1.9684e+00 -3.1507e-01 +7.0842e-01 +1.6610e-01 +2.9496e-01 +1.2778e+00 +4.7270e-01 +1.2115e+00 +5.7719e-01 -2.1380e+00 -3.2341e-01 +1.9117e+00 -1.9313e+00 -5.2522e-01 +1.5438e+00 +1.6034e+00
210 +7.775656993e+01 +7.775656993e+01 +6.721656993e+01 +6.721656993e+01 -1.3064e+00 -1.7239e+00 -1.1058e+00 -2.3485e+00 +1.6850e+00 -4.5810e-01 -3.2520e+00 -8.5239e-01 +1.8849e+00 +1.9976e+00 +3.4458e-01 +1.4256e+00 -2.9071e-01 -2.8161e+00 -1.0560e+00 +1.8991e+00 -1.9447e+00 -1.8891e+00 +2.2060e+00 +1.6581e+00
351 +3.328050085e+01 +3.328050085e+01 +2.274050085e+01 +2.274050085e+01 -4.4033e-01 -2.4072e+00 +4.4031e-01 -2.4896e+00 +1.7224e+00 -1.8316e-01 -2.7679e+00 -6.6312e-01 +1.4938e+00 +1.7107e+00 +6.9274e-01 +1.8768e+00 -3.7592e-01 -2.8187e+00 -1.0955e+00 +1.7207e+00 -1.9554e+00 -1.9501e+00 +1.9722e+00 +9.3091e-01
356 +1.124706568e+01 +1.124706568e+01 +7.070656818e-01 +7.070656818e-01 +4.3501e-01 -1.6605e+00 -6.4890e-01 -2.7082e+00 +1.7640e+00 -3.6537e-01 -7.4250e-01 -1.0453e+00 +1.2985e+00 +1.8382e+00 +3.4454e-01 +2.1670e+00 -4.7087e-01 -2.5084e+00 -1.2551e+00 +2.2596e+00 -1.8494e+00 -5.5266e-01 +2.4681e+00 +8.7023e-01
386 +5.633402427e+00 +5.633402427e+00 -4.906597573e+00 -4.906597573e+00 -2.4352e-01 -1.8064e+00 +2.5293e-01 -2.5789e+00 +1.6538e+00 -3.7831e-01 -1.0138e+00 -8.9739e-01 +1.2464e+00 +1.6905e+00 +3.8453e-01 +1.9739e+00 -4.8845e-01 -2.5763e+00 -1.1757e+00 +2.5221e+00 -1.8492e+00 -8.5810e-01 +2.4683e+00 +1.4039e+00
476 +3.455240018e+00 +3.455240018e+00 -7.084759982e+00 -7.084759982e+00 +5.1203e-01 -1.8216e+00 +1.1498e+00 -3.0650e+00 +1.2474e-01 -1.0604e-01 -1.0383e+00 -6.2471e-01 +1.2247e+00 +1.6859e+00 +1.2659e-02 +2.5414e+00 -7.2328e-01 -2.5240e+00 -1.3467e+00 +2.3479e+00 -2.1323e+00 -9.4345e-01 +2.4116e+00 +7.5648e-01
664 +2.403460142e+00 +2.403460142e+00 -8.136539858e+00 -8.136539858e+00 -4.0744e-01 -1.8208e+00 +9.6895e-01 -2.6418e+00 -6.2932e-01 -9.9352e-02 -1.9143e-01 -9.2130e-01 +1.1610e+00 +1.7362e+00 +2.2448e-01 +2.5789e+00 -6.9899e-01 -2.3868e+00 -1.3307e+00 +2.3057e+00 -6.3293e-01 -1.1963e+00 +2.3636e+00 +1.4279e+00
4532 +1.584838027e+00 +1.584838027e+00 -8.955161973e+00 -8.955161973e+00 -1.4845e+00 -1.9314e+00 +1.0374e+00 -2.9037e+00 -1.3757e-01 -6.0622e-02 -1.2718e-01 -2.1804e-01 +9.2174e-01 +1.7381e+00 +2.1120e-01 +2.5705e+00 -6.6242e-01 -2.4571e+00 -1.2610e+00 +2.3066e+00 -6.7695e-01 -1.1622e+00 +2.3615e+00 +1.4697e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.447189857e+05 +2.447189857e+05 +2.451049957e+05 +2.451049957e+05 -1.4665e+00 +6.7413e-01 +2.9142e+00 -4.1445e+00 +4.9353e-01 -2.6959e+00 +4.7830e+00 +1.4687e-01 -2.2017e+00 -1.5014e+00 -4.0065e+00 -2.0883e+00 +4.1076e+00 +2.4837e+00 +2.9866e+00 -3.8152e-01 +1.1174e+00 -1.9814e+00 +1.2610e+00 +3.5711e+00
2 +6.588511901e+04 +6.588511901e+04 +6.627112901e+04 +6.627112901e+04 +1.4487e+00 +3.1653e+00 +3.4448e+00 +5.9139e-01 +2.1978e+00 -2.7289e+00 -2.0957e+00 +3.5361e+00 +2.9966e+00 -4.5684e+00 +1.4823e+00 -2.1259e+00 -4.8664e+00 +2.3015e+00 -4.8756e+00 -1.5919e+00 -3.4101e+00 +3.7197e+00 -1.8400e+00 -3.5763e+00
3 +5.728942566e+04 +5.728942566e+04 +5.767543566e+04 +5.767543566e+04 -2.6162e+00 -4.8406e+00 -1.4592e+00 -2.9889e+00 -4.2259e+00 -8.2214e-01 +3.1164e+00 +3.0587e+00 +5.0869e-01 -8.7633e-01 -1.6535e+00 -1.2612e+00 -2.0070e+00 -2.3798e+00 +1.2873e+00 -4.8319e+00 +2.0071e-02 +1.6314e+00 +1.0661e+00 -1.6752e+00
15 +2.914629799e+04 +2.914629799e+04 +2.953230799e+04 +2.953230799e+04 -5.0000e+00 -8.1081e-01 -3.0586e+00 +5.0000e+00 -3.6456e+00 -2.6010e+00 +2.6857e+00 +1.7253e+00 -1.8818e-01 +1.6619e-01 -3.3028e+00 -9.8135e-01 -2.7058e+00 -7.2746e-01 -3.6918e+00 -3.3900e+00 -9.4313e-01 +3.7687e+00 +5.5943e-01 -3.3919e+00
39 +8.524553613e+03 +8.524553613e+03 +8.910563613e+03 +8.910563613e+03 -3.1388e+00 -2.7524e+00 +1.1839e-01 +3.5385e+00 -2.6469e+00 +0.0000e+00 +2.7970e+00 +9.3717e-01 +1.3018e+00 -1.9683e+00 -1.3697e+00 -6.1526e-01 -2.2993e+00 -1.1419e+00 -2.9504e+00 -3.1672e+00 -1.6408e+00 +3.2317e+00 -1.3560e+00 -1.3297e+00
54 +5.398975575e+03 +5.398975575e+03 +5.784985575e+03 +5.784985575e+03 -2.1292e+00 +1.0113e+00 +4.1388e+00 +3.8057e+00 -2.7877e+00 -8.2817e-01 +9.7181e-01 +8.7057e-01 +1.7187e+00 -2.1489e+00 -1.6208e+00 -1.5463e+00 -2.1575e+00 +1.9241e+00 -2.4347e+00 -2.3343e+00 -1.0487e+00 +1.9723e+00 -1.6297e+00 -1.6170e+00
226 +3.644257372e+03 +3.644257372e+03 +4.030267372e+03 +4.030267372e+03 -2.1801e+00 +9.1666e-01 +3.2416e+00 +3.1968e+00 -3.1532e+00 +2.8700e-01 +9.1500e-01 +2.4090e+00 +2.0776e+00 -2.3916e+00 -1.3796e+00 -1.4255e+00 -2.6299e+00 +1.5758e+00 -2.5867e+00 -2.4378e+00 -5.3734e-01 +2.3082e+00 -2.1060e+00 -2.0127e+00
253 +1.934672719e+03 +1.934672719e+03 +2.320682719e+03 +2.320682719e+03 -1.5481e+00 +5.5693e-01 +5.4296e-02 +3.5734e+00 -3.1494e+00 +2.2080e+00 +8.7253e-01 +3.0904e+00 +1.4081e+00 -2.5251e+00 -2.0125e+00 -1.5348e+00 -2.4159e+00 +2.2170e+00 -2.3747e+00 -2.4171e+00 -1.1787e+00 +1.4642e+00 -2.1418e+00 -2.5165e+00
300 +1.431666031e+03 +1.431666031e+03 +1.817676031e+03 +1.817676031e+03 -2.6288e+00 -3.2880e-01 +2.9096e-01 +3.3047e+00 -2.9650e+00 +1.4875e+00 +8.5539e-01 +3.0562e+00 +2.0776e+00 -2.2309e+00 -1.8031e+00 -1.1601e+00 -2.4784e+00 +2.0678e+00 -2.4435e+00 -2.4087e+00 -1.5097e+00 +2.6400e+00 -1.9727e+00 -1.7217e+00
314 +1.410411788e+02 +1.410411788e+02 +5.270511788e+02 +5.270511788e+02 -2.7070e+00 -5.1858e-02 +1.4426e+00 +3.5161e+00 -2.1737e+00 +2.5662e+00 +8.8847e-01 +2.1700e+00 +2.2369e+00 -2.1991e+00 -1.0054e+00 -9.7822e-01 -2.3820e+00 +7.7592e-01 -2.6298e+00 -9.4445e-01 -1.7163e+00 +2.1159e+00 -2.3329e+00 -2.0755e+00
440 +6.293977403e+01 +6.293977403e+01 +4.489497740e+02 +4.489497740e+02 -2.7069e+00 -7.4853e-01 +1.7962e+00 +3.3792e+00 -1.5133e+00 +1.5692e+00 +9.1793e-01 +2.1433e+00 +8.2144e-01 -2.0368e+00 -4.3635e-02 -7.0188e-01 -2.6081e+00 +8.9102e-01 -2.6577e+00 -1.4572e+00 -1.9271e+00 +2.0700e+00 -2.3095e+00 -1.8771e+00
484 +2.008557166e+01 +2.008557166e+01 +4.060955717e+02 +4.060955717e+02 -1.9291e+00 -5.5072e-01 +1.4679e+00 +3.4916e+00 -1.8249e+00 +2.4870e+00 +1.5699e+00 +1.5502e+00 +1.1323e+00 -1.9149e+00 -4.6359e-02 -6.3305e-01 -2.6385e+00 +1.0575e+00 -2.4191e+00 -1.6581e+00 -1.9289e+00 +1.7500e+00 -2.3216e+00 -1.6129e+00
564 +4.712732564e+00 +4.712732564e+00 +3.907227326e+02 +3.907227326e+02 -1.9437e+00 -6.8702e-01 +1.0220e+00 +3.2446e+00 -1.8226e+00 +2.9394e+00 +1.7026e+00 +1.5485e+00 +1.0016e-02 -1.7005e+00 -5.5472e-02 -6.6746e-01 -2.6421e+00 +9.9855e-01 -2.3764e+00 -1.3033e+00 -1.9116e+00 +1.7830e+00 -2.0800e+00 -1.8798e+00
968 +3.784918233e+00 +3.784918233e+00 +3.897949182e+02 +3.897949182e+02 -1.9724e+00 -4.8173e-01 +1.0368e+00 +3.2057e+00 -1.7153e+00 +2.8314e+00 +1.6596e+00 +1.7131e+00 -1.0610e-01 -1.7756e+00 -2.6197e-01 -6.6622e-01 -2.5927e+00 +9.5251e-01 -2.4575e+00 -1.4388e+00 -1.8634e+00 +1.1724e+00 -1.9626e+00 -2.2093e+00
1597 +2.486434937e+00 +2.486434937e+00 +3.884964349e+02 +3.884964349e+02 -2.0437e+00 -6.0424e-01 +1.4994e+00 +3.2139e+00 -1.0843e+00 +2.8838e+00 +1.9416e+00 +2.0089e+00 +2.8179e-02 -1.5363e+00 -2.3829e-01 -6.3747e-01 -2.5671e+00 +7.5871e-01 -2.4475e+00 -1.5472e+00 -1.8583e+00 +1.7267e+00 -1.2671e+00 -2.2847e+00
3450 +1.565830927e+00 +1.565830927e+00 +3.875758309e+02 +3.875758309e+02 -1.5526e+00 -5.3379e-01 +1.5732e+00 +3.0514e+00 -1.0761e+00 +2.8804e+00 +1.8514e+00 +2.1816e+00 -1.3429e-01 -1.6340e+00 -2.7012e-01 -6.3776e-01 -2.4240e+00 +7.6820e-01 -2.4313e+00 -1.6108e+00 -1.8259e+00 +1.7796e+00 -1.2954e+00 -2.3064e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.186124596e+04 +7.186124596e+04 +7.184867596e+04 +7.184867596e+04 -2.1103e+00 -7.1396e-01 +4.3405e+00 +5.9625e-01 +2.5304e+00 +3.7872e+00 -3.3102e+00 +3.2259e+00 +4.3450e+00 +4.8869e+00 -2.6864e+00 -1.5537e+00 -3.9365e+00 -2.6779e+00 -4.5662e+00 -4.3054e+00 -1.2064e+00 +1.6640e+00 -3.9718e+00 +1.5088e+00
13 +5.659952727e+04 +5.659952727e+04 +5.658695727e+04 +5.658695727e+04 -2.6765e+00 -3.4859e+00 +2.0101e+00 -3.3939e+00 +3.8026e-01 +1.9080e+00 +5.3105e-01 +3.3300e+00 +5.0000e+00 +3.6758e+00 -2.1490e+00 -1.8876e+00 -1.5691e+00 -1.0569e+00 -4.9401e-02 -5.0000e+00 +7.1083e-01 +1.1661e-01 -5.0000e+00 +2.0651e-01
18 +3.873040217e+04 +3.873040217e+04 +3.871783217e+04 +3.871783217e+04 +9.7659e-01 +3.8699e-01 +5.0000e+00 +4.8820e+00 +3.0286e+00 +5.6131e-02 -6.3799e-01 +2.0166e+00 -1.8131e+00 +2.2586e+00 -4.6621e+00 +3.5626e-01 -2.6653e+00 -4.1131e+00 +1.2552e+00 -3.2746e+00 -2.8695e-01 +2.4505e+00 -1.1836e-01 +1.0084e+00
98 +1.868295884e+04 +1.868295884e+04 +1.867038884e+04 +1.867038884e+04 -2.5208e-01 -6.1466e-01 +4.9690e+00 +3.2303e+00 +1.8695e+00 -6.3729e-01 -1.5335e+00 -2.3056e+00 +1.2403e+00 +1.3972e+00 -3.1786e+00 +1.4395e+00 -1.3669e+00 -3.1645e+00 +1.0129e+00 -3.2928e+00 -9.6087e-01 +2.2339e+00 -5.2810e-01 +2.7300e+00
145 +1.268035816e+04 +1.268035816e+04 +1.266778816e+04 +1.266778816e+04 +2.7421e-01 +4.1363e-01 +4.9291e+00 +2.9440e+00 +3.8849e+00 -1.1598e+00 -2.0111e+00 +2.2381e+00 +4.6204e-01 +1.5705e+00 -3.1978e+00 -7.4643e-01 -1.6634e+00 -2.6342e+00 -7.0419e-02 -3.3503e+00 +3.1325e-02 +1.2723e+00 -2.4808e+00 +1.6332e+00
210 +8.553288044e+03 +8.553288044e+03 +8.540718044e+03 +8.540718044e+03 -4.1889e-01 +2.1264e+00 +4.9668e+00 +2.4231e+00 +3.9111e+00 -1.7247e+00 -2.1478e+00 +1.8951e-01 -5.7064e-01 +1.7081e+00 -2.8412e+00 +2.2783e+00 -1.6027e+00 -2.5696e+00 +5.3217e-02 -2.5110e+00 -4.6044e-01 +2.2903e+00 -1.8652e+00 +9.9969e-01
288 +6.065073988e+03 +6.065073988e+03 +6.052503988e+03 +6.052503988e+03 -3.3047e-01 +1.5474e+00 +4.9758e+00 -1.1495e+00 +1.8663e+00 -1.7980e+00 -3.2680e+00 -1.1701e+00 -2.0302e-01 +1.1478e+00 -2.1991e+00 +1.7914e+00 -1.5629e+00 -2.3195e+00 +1.3824e-01 -2.1875e+00 -2.9044e-01 +3.0848e+00 -2.1901e+00 +2.0759e+00
501 +3.848678488e+03 +3.848678488e+03 +3.836108488e+03 +3.836108488e+03 -1.3912e-01 +3.8246e+00 +4.9885e+00 -3.6012e+00 +1.5938e+00 -1.6201e+00 -1.9190e+00 +4.8460e-01 +4.1569e-01 +1.9953e+00 -1.2572e+00 +2.0687e+00 -1.6792e+00 -2.4054e+00 -2.9820e-04 -2.8195e+00 -1.6735e-01 +1.4261e+00 -7.0707e-01 +1.6906e+00
2416 +2.495769267e+03 +2.495769267e+03 +2.483199267e+03 +2.483199267e+03 -2.6362e+00 +4.3172e+00 +4.6476e+00 -2.1199e+00 +1.5051e+00 +3.3594e-01 -1.0779e+00 -1.0278e-01 +1.9505e+00 +2.1794e+00 -3.8870e-01 +2.1589e+00 -1.1773e+00 -2.4347e+00 -7.3280e-02 -1.8752e+00 -1.1269e+00 +2.4678e+00 -6.4221e-01 +2.1267e+00
2781 +1.554872154e+03 +1.554872154e+03 +1.542302154e+03 +1.542302154e+03 -2.4949e+00 +4.2769e+00 +4.1512e+00 -1.9300e+00 +6.0332e-01 +1.2483e+00 +1.1163e-01 +2.5406e+00 -2.2051e-01 +2.0860e+00 -1.2635e+00 +1.9263e+00 -1.4005e+00 -2.4398e+00 -2.2236e-01 -2.1468e+00 -1.1048e+00 +2.1211e+00 -8.6160e-01 +1.8244e+00
2830 +6.952381302e+02 +6.952381302e+02 +6.826681302e+02 +6.826681302e+02 -2.2138e+00 +4.2676e+00 +3.3522e+00 -2.3182e+00 -3.4883e-01 +8.4352e-01 -6.6224e-01 +2.4376e+00 -8.6063e-01 +2.1927e+00 -5.5282e-01 +1.8827e+00 -3.0648e-01 -2.4509e+00 -3.1441e-01 -2.9163e+00 -1.1108e+00 +2.2723e+00 -6.1576e-01 +2.4052e+00
2840 +5.845465305e+02 +5.845465305e+02 +5.719765305e+02 +5.719765305e+02 -2.1097e+00 +4.2696e+00 +3.1069e+00 -2.3447e+00 -3.9617e-01 +8.7427e-01 -6.8396e-01 +2.6615e+00 -1.0511e+00 +2.2380e+00 -4.5297e-01 +1.8014e+00 -5.2404e-01 -2.4530e+00 -3.0520e-01 -2.9357e+00 -1.0975e+00 +2.3978e+00 -7.4614e-01 +2.2305e+00
2879 +3.508138927e+02 +3.508138927e+02 +3.382438927e+02 +3.382438927e+02 -2.4260e+00 +4.2713e+00 +2.7247e+00 -2.3008e+00 +5.8635e-02 -1.6076e-01 -6.4302e-01 +2.8592e+00 -1.0465e+00 +2.3300e+00 -7.4339e-01 +2.8976e+00 -1.1955e-01 -2.4549e+00 -1.1721e-01 -2.2485e+00 -1.1024e+00 +2.3859e+00 -1.1054e+00 +1.8526e+00
