% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4695 +6.224161390e-01 +6.224161390e-01 -5.598758386e+01 -5.598758386e+01 +1.9895e+00 +3.2703e+00 +3.6245e+00 -3.1258e+00 -3.3440e+00 +2.3763e+00 +2.8213e+00 -3.1842e+00 -3.3885e+00 -1.0458e+00 -3.4689e+00 -1.4322e+00 +1.8033e+00 +2.6328e-01 -1.5660e+00 +6.0005e-01 -1.7551e+00 +1.7369e+00 -3.8564e+00 -4.2003e+00
5609 +3.873283618e-01 +3.873283618e-01 -5.622267164e+01 -5.622267164e+01 +2.0748e+00 +3.0672e+00 +3.3689e+00 -3.2051e+00 -3.2456e+00 +2.1890e+00 +2.7801e+00 -3.4568e+00 -3.4121e+00 -8.6017e-01 -3.0529e+00 -1.7210e+00 +2.1435e+00 +2.0584e-01 -2.3214e+00 +7.0090e-01 -1.4137e+00 +1.8906e+00 -3.5502e+00 -3.9958e+00
6888 +2.455209365e-01 +2.455209365e-01 -5.636447906e+01 -5.636447906e+01 +2.0297e+00 +2.9444e+00 +3.3598e+00 -3.2721e+00 -3.3231e+00 +2.3031e+00 +3.0044e+00 -3.4415e+00 -3.6405e+00 -8.4422e-01 -3.0177e+00 -1.8185e+00 +2.5351e+00 +1.9807e-01 -2.0682e+00 +7.0739e-01 -1.5585e+00 +1.4596e+00 -3.6807e+00 -3.4112e+00
8064 +1.562781310e-01 +1.562781310e-01 -5.645372187e+01 -5.645372187e+01 +1.9456e+00 +2.9995e+00 +3.2877e+00 -3.2811e+00 -3.2903e+00 +2.3647e+00 +2.9524e+00 -3.4697e+00 -3.6800e+00 -9.0058e-01 -3.0341e+00 -1.7665e+00 +2.5026e+00 +1.9060e-01 -1.9291e+00 +6.1727e-01 -1.6507e+00 +1.4610e+00 -3.8910e+00 -3.5836e+00
8914 +8.039629863e-02 +8.039629863e-02 -5.652960370e+01 -5.652960370e+01 +1.8784e+00 +2.8483e+00 +3.2697e+00 -3.3274e+00 -3.2813e+00 +2.3508e+00 +2.8106e+00 -3.3824e+00 -3.7104e+00 -8.4742e-01 -3.0569e+00 -1.7192e+00 +2.4940e+00 +4.6044e-01 -1.8412e+00 +6.3841e-01 -1.7007e+00 +1.3667e+00 -3.9433e+00 -3.5908e+00
9864 +5.770628258e-02 +5.770628258e-02 -5.655229372e+01 -5.655229372e+01 +1.8749e+00 +2.8726e+00 +3.2314e+00 -3.3170e+00 -3.2604e+00 +2.3574e+00 +2.7970e+00 -3.3582e+00 -3.7084e+00 -8.3283e-01 -3.0124e+00 -1.6971e+00 +2.4577e+00 +4.8558e-01 -1.8164e+00 +6.3248e-01 -1.6208e+00 +1.4686e+00 -3.9443e+00 -3.6047e+00
10828 +3.823501637e-02 +3.823501637e-02 -5.657176498e+01 -5.657176498e+01 +1.9483e+00 +2.9714e+00 +3.2487e+00 -3.2819e+00 -3.2605e+00 +2.3675e+00 +2.7183e+00 -3.3412e+00 -3.6934e+00 -8.0777e-01 -2.9864e+00 -1.6564e+00 +2.3627e+00 +5.4382e-01 -1.8307e+00 +6.2531e-01 -1.6684e+00 +1.4144e+00 -3.9724e+00 -3.6034e+00
11036 +2.434393538e-02 +2.434393538e-02 -5.658565606e+01 -5.658565606e+01 +1.9492e+00 +2.9417e+00 +3.2398e+00 -3.2686e+00 -3.2633e+00 +2.3628e+00 +2.7247e+00 -3.3057e+00 -3.6704e+00 -7.9439e-01 -3.0425e+00 -1.6604e+00 +2.3597e+00 +5.5180e-01 -1.8207e+00 +6.0310e-01 -1.7304e+00 +1.4278e+00 -3.9490e+00 -3.6205e+00
12636 +1.522459882e-02 +1.522459882e-02 -5.659477540e+01 -5.659477540e+01 +1.9186e+00 +2.9391e+00 +3.2284e+00 -3.2405e+00 -3.2373e+00 +2.3586e+00 +2.7134e+00 -3.3139e+00 -3.6378e+00 -7.8855e-01 -3.0513e+00 -1.6578e+00 +2.3660e+00 +5.5886e-01 -1.8224e+00 +6.2096e-01 -1.6815e+00 +1.4305e+00 -3.9611e+00 -3.6526e+00
15328 +9.896611384e-03 +9.896611384e-03 -5.660010339e+01 -5.660010339e+01 +1.9412e+00 +2.9531e+00 +3.1803e+00 -3.2534e+00 -3.1840e+00 +2.3576e+00 +2.7021e+00 -3.3127e+00 -3.6319e+00 -7.9401e-01 -3.0724e+00 -1.6191e+00 +2.3432e+00 +5.5967e-01 -1.8674e+00 +5.9167e-01 -1.6820e+00 +1.4521e+00 -3.9512e+00 -3.6403e+00
19672 +6.295862294e-03 +6.295862294e-03 -5.660370414e+01 -5.660370414e+01 +1.9300e+00 +2.9317e+00 +3.2144e+00 -3.2521e+00 -3.1731e+00 +2.3252e+00 +2.6949e+00 -3.3075e+00 -3.6261e+00 -8.0262e-01 -3.0979e+00 -1.6075e+00 +2.3409e+00 +5.6493e-01 -1.8841e+00 +5.8703e-01 -1.6913e+00 +1.4601e+00 -3.9427e+00 -3.6358e+00
26643 +3.855400748e-03 +3.855400748e-03 -5.660614460e+01 -5.660614460e+01 +1.9327e+00 +2.9289e+00 +3.2096e+00 -3.2466e+00 -3.1545e+00 +2.3235e+00 +2.6995e+00 -3.3085e+00 -3.6464e+00 -7.9635e-01 -3.1092e+00 -1.5975e+00 +2.3371e+00 +6.0250e-01 -1.9062e+00 +5.8306e-01 -1.6936e+00 +1.4555e+00 -3.9144e+00 -3.6254e+00
33469 +2.511836080e-03 +2.511836080e-03 -5.660748816e+01 -5.660748816e+01 +1.9366e+00 +2.9306e+00 +3.2134e+00 -3.2431e+00 -3.1588e+00 +2.3208e+00 +2.6723e+00 -3.2885e+00 -3.6306e+00 -7.8975e-01 -3.1092e+00 -1.5837e+00 +2.3277e+00 +6.2610e-01 -1.9098e+00 +5.8010e-01 -1.7035e+00 +1.4611e+00 -3.8989e+00 -3.6331e+00
50154 +1.581838784e-03 +1.581838784e-03 -5.660841816e+01 -5.660841816e+01 +1.9372e+00 +2.9328e+00 +3.2102e+00 -3.2553e+00 -3.1596e+00 +2.3130e+00 +2.6544e+00 -3.2879e+00 -3.6292e+00 -7.8063e-01 -3.1144e+00 -1.5682e+00 +2.3269e+00 +6.2143e-01 -1.9170e+00 +5.8262e-01 -1.7219e+00 +1.4813e+00 -3.8912e+00 -3.6323e+00
73120 +9.995775705e-04 +9.995775705e-04 -5.660900042e+01 -5.660900042e+01 +1.9371e+00 +2.9340e+00 +3.2054e+00 -3.2571e+00 -3.1456e+00 +2.3119e+00 +2.6463e+00 -3.2874e+00 -3.6253e+00 -7.7667e-01 -3.1269e+00 -1.5518e+00 +2.3253e+00 +6.2252e-01 -1.9380e+00 +5.8573e-01 -1.7258e+00 +1.4821e+00 -3.8850e+00 -3.6363e+00
109908 +6.299527925e-04 +6.299527925e-04 -5.660937005e+01 -5.660937005e+01 +1.9368e+00 +2.9335e+00 +3.2049e+00 -3.2572e+00 -3.1340e+00 +2.3036e+00 +2.6478e+00 -3.2866e+00 -3.6280e+00 -7.7638e-01 -3.1372e+00 -1.5494e+00 +2.3162e+00 +6.2510e-01 -1.9476e+00 +5.8578e-01 -1.7325e+00 +1.4885e+00 -3.8851e+00 -3.6356e+00
186363 +3.974393608e-04 +3.974393608e-04 -5.660960256e+01 -5.660960256e+01 +1.9370e+00 +2.9318e+00 +3.2045e+00 -3.2597e+00 -3.1302e+00 +2.2999e+00 +2.6470e+00 -3.2866e+00 -3.6213e+00 -7.7520e-01 -3.1435e+00 -1.5415e+00 +2.3133e+00 +6.2615e-01 -1.9529e+00 +5.8382e-01 -1.7400e+00 +1.4955e+00 -3.8839e+00 -3.6335e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788903731e+02 +1.788903731e+02 +2.302303731e+02 +2.302303731e+02 -2.5521e+00 -8.8237e-01 +1.9623e+00 -3.2341e+00 +4.5031e+00 +1.9819e+00 +2.9645e+00 -1.0748e+00 +3.3533e+00 +2.5668e+00 -6.0656e-01 +3.4208e+00 -1.4687e+00 +1.6933e+00 -4.3170e+00 -7.7484e-02 -4.5396e+00 -1.7002e+00 -1.8219e+00 -3.5483e+00
9 +7.814898890e+01 +7.814898890e+01 +1.294889889e+02 +1.294889889e+02 -4.6777e+00 +3.7401e+00 +2.2524e+00 -2.3419e-01 +1.6293e+00 +1.4182e+00 +1.5316e+00 -2.9419e+00 +1.5822e+00 -4.1173e+00 -1.9755e-02 +2.5245e+00 +1.6721e+00 +4.1411e+00 -2.5664e+00 +4.7991e+00 +4.9493e+00 +3.5575e+00 -2.4367e+00 -2.2783e+00
110 +2.908302227e+01 +2.908302227e+01 +8.042302227e+01 +8.042302227e+01 +3.3062e-01 +2.9342e+00 -2.7326e-01 -7.6015e-01 +7.7917e-01 +1.6783e+00 -2.8834e+00 -1.2749e+00 -3.6201e+00 +1.4519e+00 +2.4727e+00 +3.3760e+00 -7.0149e-01 -2.4806e+00 +1.8745e+00 +4.6290e-02 +5.7031e-01 +1.3154e+00 -1.2816e+00 +2.9916e+00
160 +2.474922478e+01 +2.474922478e+01 +7.608922478e+01 +7.608922478e+01 +3.0951e+00 +1.2980e+00 -1.2167e+00 +2.0133e+00 +1.4482e-01 +2.2342e+00 -2.8807e+00 -5.0000e+00 -2.7023e+00 +1.6919e+00 +1.7634e+00 +2.0898e+00 -3.7863e-02 -3.1147e+00 +1.9802e+00 -1.0520e+00 -1.9892e+00 +1.9234e+00 -1.8668e+00 +4.1621e+00
313 +1.453290783e+01 +1.453290783e+01 +6.587290783e+01 +6.587290783e+01 +2.0236e+00 -3.0709e+00 +1.6556e+00 +1.5027e+00 +1.7392e+00 +3.7746e+00 -2.6741e+00 -5.0000e+00 -2.3306e+00 +1.6947e+00 +1.4786e+00 +2.2283e+00 -2.0047e+00 -2.9961e+00 -5.6977e-01 +1.6512e+00 +0.0000e+00 +2.3845e+00 -3.5901e+00 +3.9854e+00
451 +9.445695177e+00 +9.445695177e+00 +6.078569518e+01 +6.078569518e+01 -1.6265e+00 -3.6388e+00 -1.6297e+00 +3.0479e+00 -1.1852e+00 +2.9444e+00 -2.3017e+00 +8.8026e-01 -2.7560e+00 +8.9403e-01 +1.8839e+00 +2.1699e+00 -2.0373e+00 -2.9667e+00 -1.2682e+00 +0.0000e+00 +4.0781e+00 +1.6643e+00 -2.1875e+00 +3.9625e+00
854 +5.772546266e+00 +5.772546266e+00 +5.711254627e+01 +5.711254627e+01 -1.7488e+00 -3.8825e+00 -8.6919e-01 +1.9715e+00 -2.6393e-01 +2.7709e+00 -1.5227e+00 +1.6118e-01 -3.2778e+00 +2.7747e-01 -5.6782e-01 +2.1241e+00 -2.8384e-01 -2.2118e+00 -3.1232e+00 +2.2527e+00 +1.7108e+00 -1.2034e-01 -1.9393e+00 +3.1291e+00
1820 +3.964476227e+00 +3.964476227e+00 +5.530447623e+01 +5.530447623e+01 -1.4489e+00 -3.8735e+00 -2.3404e-02 +3.2331e+00 +7.6733e-01 +3.3113e+00 -2.7666e+00 -1.0822e+00 -2.6708e+00 +7.1867e-01 +3.9536e-01 +2.3997e+00 -1.1736e+00 -1.3439e+00 -1.9147e+00 +2.5559e+00 +2.9295e+00 +2.6142e+00 -1.1959e+00 +2.5657e+00
2715 +2.299608638e+00 +2.299608638e+00 +5.363960864e+01 +5.363960864e+01 -2.1796e+00 -2.4143e+00 +7.1607e-01 +2.8918e+00 -2.8229e-01 +4.2566e+00 -2.8715e+00 +0.0000e+00 -2.7984e+00 +1.0559e+00 -1.7917e-01 +1.9576e+00 -1.4614e+00 -2.7556e+00 -2.8161e+00 +2.0694e+00 +2.9130e+00 +2.9010e+00 -1.0018e+00 +2.4509e+00
3385 +1.371183064e+00 +1.371183064e+00 +5.271118306e+01 +5.271118306e+01 -1.4369e+00 -2.6018e+00 +3.7961e-01 +2.9560e+00 +1.9905e-01 +2.9045e+00 -1.7984e+00 +6.6009e-01 -3.3413e+00 +1.8992e+00 -4.8142e-01 +2.4762e+00 -2.5647e-01 -2.8743e+00 -2.9120e+00 +2.0332e+00 +2.1711e+00 +3.2698e+00 -1.3396e+00 +3.5659e+00
3408 +9.426781990e-01 +9.426781990e-01 +5.228267820e+01 +5.228267820e+01 -2.4913e+00 -2.5250e+00 +6.7312e-01 +3.0063e+00 +2.3127e-01 +3.2676e+00 -2.0696e+00 +7.0729e-01 -2.9133e+00 +2.0596e+00 -4.1767e-01 +2.2722e+00 -3.6122e-01 -2.8717e+00 -3.1479e+00 +2.1242e+00 +2.2020e+00 +3.3386e+00 -1.1539e+00 +3.0727e+00
4228 +5.182392162e-01 +5.182392162e-01 +5.185823922e+01 +5.185823922e+01 -2.4704e+00 -1.8559e+00 +4.2859e-01 +2.7311e+00 +1.0571e+00 +3.3645e+00 -1.8793e+00 +3.2776e-01 -2.5187e+00 +2.1512e+00 -7.5268e-01 +2.4011e+00 -6.8169e-01 -3.1689e+00 -3.2349e+00 +2.1046e+00 +2.3278e+00 +3.0871e+00 -1.8825e+00 +3.0478e+00
5061 +3.246006798e-01 +3.246006798e-01 +5.166460068e+01 +5.166460068e+01 -2.3791e+00 -2.1163e+00 +2.1585e-01 +3.0408e+00 +3.7479e-01 +3.3558e+00 -1.9611e+00 +4.8481e-01 -2.7973e+00 +2.2048e+00 -7.2459e-01 +2.1213e+00 -5.6191e-01 -3.0785e+00 -3.1777e+00 +2.0892e+00 +2.6904e+00 +3.0406e+00 -2.2188e+00 +2.9187e+00
5319 +2.444169895e-01 +2.444169895e-01 +5.158441699e+01 +5.158441699e+01 -2.3788e+00 -1.9336e+00 +1.4569e-01 +2.6228e+00 +4.6224e-01 +3.2806e+00 -1.8099e+00 +6.6733e-01 -2.4058e+00 +2.2082e+00 -6.9367e-01 +2.2375e+00 -6.5042e-01 -3.0593e+00 -2.9671e+00 +2.0347e+00 +2.5176e+00 +2.8563e+00 -2.0119e+00 +2.8984e+00
6373 +1.480009745e-01 +1.480009745e-01 +5.148800097e+01 +5.148800097e+01 -2.3299e+00 -2.0852e+00 +1.5133e-01 +2.6463e+00 +5.1198e-01 +3.3237e+00 -1.8239e+00 +5.5792e-01 -2.7519e+00 +2.1598e+00 -6.2506e-01 +2.3588e+00 -2.9418e-01 -3.0428e+00 -2.7781e+00 +1.9957e+00 +2.7085e+00 +2.6490e+00 -2.0841e+00 +2.5973e+00
7860 +9.562016887e-02 +9.562016887e-02 +5.143562017e+01 +5.143562017e+01 -2.3735e+00 -2.2191e+00 +2.7476e-01 +2.7314e+00 +3.9379e-01 +3.3073e+00 -2.1104e+00 +5.6417e-01 -2.8002e+00 +2.2703e+00 -4.1107e-01 +2.3106e+00 -3.2994e-01 -3.0355e+00 -2.7994e+00 +1.9948e+00 +2.5228e+00 +2.7133e+00 -2.1566e+00 +2.7465e+00
10411 +6.260350114e-02 +6.260350114e-02 +5.140260350e+01 +5.140260350e+01 -2.3778e+00 -2.1693e+00 +2.0002e-01 +2.6719e+00 +3.6540e-01 +3.2556e+00 -2.0613e+00 +5.6414e-01 -2.6423e+00 +2.2755e+00 -4.8552e-01 +2.2537e+00 -2.9915e-01 -3.1144e+00 -2.6491e+00 +2.0393e+00 +2.4819e+00 +2.7406e+00 -2.0596e+00 +2.8493e+00
10841 +3.835527314e-02 +3.835527314e-02 +5.137835527e+01 +5.137835527e+01 -2.3780e+00 -2.2351e+00 +2.6347e-01 +2.6250e+00 +3.6690e-01 +3.2169e+00 -2.0532e+00 +5.5214e-01 -2.5768e+00 +2.3153e+00 -5.6578e-01 +2.3391e+00 -3.5929e-01 -3.0718e+00 -2.6819e+00 +2.2382e+00 +2.4657e+00 +2.7596e+00 -2.0523e+00 +2.8300e+00
11415 +2.290740585e-02 +2.290740585e-02 +5.136290741e+01 +5.136290741e+01 -2.3843e+00 -2.1916e+00 +3.2897e-01 +2.6796e+00 +3.7932e-01 +3.1744e+00 -2.0026e+00 +5.7193e-01 -2.6153e+00 +2.3075e+00 -5.3281e-01 +2.3204e+00 -2.8304e-01 -3.0675e+00 -2.6937e+00 +2.2568e+00 +2.4134e+00 +2.7618e+00 -2.0337e+00 +2.8331e+00
15029 +1.561104008e-02 +1.561104008e-02 +5.135561104e+01 +5.135561104e+01 -2.3808e+00 -2.1828e+00 +3.2847e-01 +2.7484e+00 +3.8483e-01 +3.1795e+00 -2.0306e+00 +5.6976e-01 -2.6122e+00 +2.3138e+00 -5.6629e-01 +2.2858e+00 -3.0315e-01 -3.0657e+00 -2.6807e+00 +2.2964e+00 +2.3899e+00 +2.7733e+00 -2.0514e+00 +2.8649e+00
19324 +9.713622102e-03 +9.713622102e-03 +5.134971362e+01 +5.134971362e+01 -2.3896e+00 -2.2013e+00 +3.3191e-01 +2.7739e+00 +3.6271e-01 +3.1888e+00 -2.0180e+00 +5.7350e-01 -2.6296e+00 +2.3082e+00 -5.9907e-01 +2.3182e+00 -3.2700e-01 -3.0650e+00 -2.6452e+00 +2.3726e+00 +2.4010e+00 +2.7922e+00 -2.1158e+00 +2.8514e+00
24597 +6.263745324e-03 +6.263745324e-03 +5.134626375e+01 +5.134626375e+01 -2.4309e+00 -2.2108e+00 +3.2036e-01 +2.7671e+00 +3.5930e-01 +3.1932e+00 -2.0077e+00 +5.4311e-01 -2.6295e+00 +2.2898e+00 -5.8838e-01 +2.3040e+00 -3.3397e-01 -3.0659e+00 -2.6361e+00 +2.3705e+00 +2.3799e+00 +2.8065e+00 -2.1133e+00 +2.8588e+00
30324 +3.953122179e-03 +3.953122179e-03 +5.134395312e+01 +5.134395312e+01 -2.4596e+00 -2.2197e+00 +3.2099e-01 +2.7723e+00 +3.6265e-01 +3.1898e+00 -2.0119e+00 +5.2200e-01 -2.6356e+00 +2.2833e+00 -5.9075e-01 +2.3091e+00 -3.5761e-01 -3.0762e+00 -2.6417e+00 +2.3608e+00 +2.3835e+00 +2.7916e+00 -2.1158e+00 +2.8613e+00
38004 +2.494199748e-03 +2.494199748e-03 +5.134249420e+01 +5.134249420e+01 -2.4792e+00 -2.2157e+00 +3.2157e-01 +2.7557e+00 +3.6828e-01 +3.1885e+00 -1.9998e+00 +5.1535e-01 -2.6362e+00 +2.2620e+00 -5.9109e-01 +2.3191e+00 -3.6983e-01 -3.1019e+00 -2.6331e+00 +2.3562e+00 +2.3776e+00 +2.7939e+00 -2.1143e+00 +2.8566e+00
52976 +1.577526384e-03 +1.577526384e-03 +5.134157753e+01 +5.134157753e+01 -2.4888e+00 -2.2174e+00 +3.1487e-01 +2.7683e+00 +3.8632e-01 +3.1920e+00 -2.0045e+00 +4.9331e-01 -2.6324e+00 +2.2546e+00 -5.8833e-01 +2.3205e+00 -3.7313e-01 -3.1134e+00 -2.6346e+00 +2.3541e+00 +2.3812e+00 +2.7972e+00 -2.1070e+00 +2.8543e+00
75051 +9.999337851e-04 +9.999337851e-04 +5.134099993e+01 +5.134099993e+01 -2.4946e+00 -2.2246e+00 +3.0523e-01 +2.7653e+00 +3.8816e-01 +3.1883e+00 -1.9997e+00 +4.8905e-01 -2.6309e+00 +2.2443e+00 -5.8827e-01 +2.3175e+00 -3.8603e-01 -3.1287e+00 -2.6347e+00 +2.3540e+00 +2.3813e+00 +2.8092e+00 -2.1130e+00 +2.8514e+00
107635 +6.302330760e-04 +6.302330760e-04 +5.134063023e+01 +5.134063023e+01 -2.5087e+00 -2.2278e+00 +3.0066e-01 +2.7637e+00 +3.9487e-01 +3.1882e+00 -1.9974e+00 +4.7286e-01 -2.6312e+00 +2.2370e+00 -5.8915e-01 +2.3224e+00 -3.9091e-01 -3.1329e+00 -2.6330e+00 +2.3513e+00 +2.3795e+00 +2.8067e+00 -2.1086e+00 +2.8490e+00
176166 +3.943848815e-04 +3.943848815e-04 +5.134039438e+01 +5.134039438e+01 -2.5169e+00 -2.2333e+00 +2.9814e-01 +2.7588e+00 +3.9745e-01 +3.1892e+00 -1.9898e+00 +4.6491e-01 -2.6321e+00 +2.2279e+00 -5.8875e-01 +2.3259e+00 -3.9752e-01 -3.1361e+00 -2.6328e+00 +2.3511e+00 +2.3725e+00 +2.8086e+00 -2.1087e+00 +2.8476e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454936180e+02 +1.454936180e+02 +2.109361797e+01 +2.109361797e+01 +4.6157e+00 +2.1992e+00 +6.7860e-02 +3.9143e-01 -2.1047e+00 -4.2002e+00 -4.0191e+00 +4.0105e-01 -1.7392e+00 -2.7525e+00 +1.2689e+00 +4.8745e+00 +9.0618e-01 -3.8586e+00 +4.8892e+00 -2.4285e+00 +4.0427e-01 -2.2798e+00 +4.6103e+00 +3.3152e+00
10 +6.931550150e+01 +6.931550150e+01 -5.508449850e+01 -5.508449850e+01 +2.2171e+00 -8.1653e-01 -4.8098e+00 +2.2648e+00 -3.6358e+00 +2.5191e+00 -1.3330e-01 +3.4528e+00 -4.5360e+00 +4.9670e+00 -4.8555e+00 +7.6969e-01 +5.6806e-01 +3.4327e+00 -4.1588e+00 -3.9059e+00 -8.8913e-01 -2.9054e-01 +4.2880e+00 +1.1264e+00
47 +5.887943736e+01 +5.887943736e+01 -6.552056264e+01 -6.552056264e+01 -4.0104e+00 -2.6984e+00 +8.6307e-03 -4.5866e+00 -3.2560e+00 -1.8439e+00 +2.2493e+00 -2.0792e+00 +4.2255e+00 +2.2031e+00 +1.2077e+00 -3.4469e+00 +6.2587e-01 +4.8875e-01 +1.7217e+00 -3.6626e+00 +1.4079e+00 +2.0965e+00 -1.4316e+00 +9.8190e-02
113 +3.905437369e+01 +3.905437369e+01 -8.534562631e+01 -8.534562631e+01 +3.4820e+00 +5.2113e-01 +1.7943e+00 -2.5411e+00 -2.4210e+00 +0.0000e+00 +3.1450e+00 +5.7689e-01 -1.8919e+00 +3.2829e+00 +3.4383e+00 -5.0000e+00 -2.9651e+00 -2.4728e+00 +4.2528e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.1742e+00 -1.1158e+00
233 +2.176722292e+01 +2.176722292e+01 -1.026327771e+02 -1.026327771e+02 -1.4321e-01 -1.8383e+00 +4.5805e+00 +1.6672e+00 -2.4641e+00 -1.6057e+00 +3.3512e+00 -1.2070e+00 +1.7803e+00 +4.6993e+00 +1.5648e+00 -5.0000e+00 +1.6769e+00 -5.0000e+00 +4.0202e+00 -5.0000e+00 +2.8921e+00 -4.5448e+00 +0.0000e+00 +4.5769e-01
281 +1.420734552e+01 +1.420734552e+01 -1.101926545e+02 -1.101926545e+02 +9.8707e-01 -2.6450e+00 +2.0051e+00 +0.0000e+00 -1.8292e+00 -9.5585e-01 +2.0210e+00 +3.1258e-01 +1.0779e+00 +1.7863e+00 -3.1773e-01 -3.5739e+00 +1.0664e-01 -3.8886e+00 +3.1735e+00 -3.3817e+00 +2.4603e+00 -4.7582e+00 +1.2436e+00 +1.6172e-01
712 +9.773122905e+00 +9.773122905e+00 -1.146268771e+02 -1.146268771e+02 +2.0800e+00 +3.1163e-02 +2.8631e+00 -7.2365e-01 -2.3914e+00 -2.4763e+00 +8.7274e-01 +3.9539e-01 -1.2529e+00 +2.4938e+00 -3.7194e-01 -3.0568e+00 +1.3964e+00 -3.4475e+00 +2.0543e+00 -3.5680e+00 +5.0650e-01 -5.0000e+00 +1.7228e+00 -1.2328e+00
1067 +6.073562457e+00 +6.073562457e+00 -1.183264375e+02 -1.183264375e+02 +5.1043e-01 +1.2159e+00 +3.0254e+00 -6.1148e-01 -1.3917e+00 -2.0554e+00 -3.6592e-03 +6.4155e-02 -8.3617e-01 +1.5755e+00 +2.4138e+00 -3.2870e+00 +5.9825e-01 -3.6222e+00 +2.3104e+00 -2.8598e+00 -6.5605e-01 -5.0000e+00 +1.4955e+00 -2.0384e+00
1657 +3.965878528e+00 +3.965878528e+00 -1.204341215e+02 -1.204341215e+02 +7.2863e-01 -2.5592e-01 +2.7902e+00 -2.4926e+00 -1.4481e+00 -3.4669e+00 +1.0471e+00 +6.3793e-01 -1.2043e+00 +2.1002e+00 +3.0087e+00 -2.6142e+00 +1.3034e+00 -1.7251e+00 +6.2084e-01 -2.3501e+00 -1.7683e+00 -4.9922e+00 +2.2609e+00 -3.2491e+00
2129 +2.295940995e+00 +2.295940995e+00 -1.221040590e+02 -1.221040590e+02 +8.9580e-03 +8.1999e-01 +2.9405e+00 -2.8421e+00 -1.8375e+00 -3.0432e+00 -1.8250e-01 +7.3900e-01 +8.1121e-02 +2.1171e+00 +3.9695e+00 -2.4775e+00 +7.4332e-01 -2.7598e+00 +1.6750e+00 -1.9761e+00 -1.7404e+00 -4.9977e+00 +2.5232e+00 -2.8830e+00
2777 +1.521566848e+00 +1.521566848e+00 -1.228784332e+02 -1.228784332e+02 +8.0845e-02 +1.2665e+00 +2.9980e+00 -2.8448e+00 -2.4240e+00 -3.1581e+00 -4.8214e-01 +1.0068e-01 +5.2515e-01 +1.7548e+00 +3.6142e+00 -2.2610e+00 -1.3179e-01 -2.7506e+00 +6.0042e-01 -1.1773e+00 -2.6506e+00 -5.0000e+00 +3.4383e+00 -2.3020e+00
4222 +9.872776371e-01 +9.872776371e-01 -1.234127224e+02 -1.234127224e+02 +2.3774e-01 +8.4744e-01 +3.0034e+00 -2.7730e+00 -2.1263e+00 -3.7432e+00 +6.1999e-02 -9.9386e-02 +7.8695e-01 +1.4226e+00 +3.8251e+00 -1.8086e+00 +2.0819e-01 -2.4195e+00 +2.1693e-01 -1.3537e+00 -3.2128e+00 -5.0000e+00 +2.6196e+00 -2.5884e+00
5764 +6.266680787e-01 +6.266680787e-01 -1.237733319e+02 -1.237733319e+02 +4.6718e-01 +9.1102e-01 +2.7969e+00 -2.4266e+00 -2.2374e+00 -3.9275e+00 +9.2553e-02 -9.0528e-02 +8.0977e-01 +1.8481e+00 +3.6749e+00 -2.0021e+00 +4.3338e-01 -1.8503e+00 +2.9111e-01 -1.3775e+00 -2.7362e+00 -4.9999e+00 +2.6098e+00 -2.5263e+00
27436 +3.969548049e-01 +3.969548049e-01 -1.240030452e+02 -1.240030452e+02 +4.3418e-01 +8.4245e-01 +2.8239e+00 -2.4579e+00 -2.4155e+00 -3.9057e+00 -5.9713e-03 +6.1012e-02 +6.6018e-01 +1.8369e+00 +4.0182e+00 -1.9476e+00 +2.4867e-01 -1.6702e+00 +3.5662e-01 -1.3805e+00 -2.7941e+00 -4.9701e+00 +2.8669e+00 -2.3422e+00
27901 +2.496871133e-01 +2.496871133e-01 -1.241503129e+02 -1.241503129e+02 +4.4372e-01 +9.5911e-01 +2.7940e+00 -2.4549e+00 -2.4516e+00 -3.9093e+00 -3.1989e-02 +6.6979e-02 +6.5974e-01 +1.6742e+00 +3.8798e+00 -1.9529e+00 +3.3630e-01 -1.6949e+00 +3.3131e-01 -1.3527e+00 -2.7856e+00 -4.6806e+00 +2.8583e+00 -2.3254e+00
28053 +1.475467750e-01 +1.475467750e-01 -1.242524532e+02 -1.242524532e+02 +4.2880e-01 +1.0408e+00 +2.8072e+00 -2.4431e+00 -2.5455e+00 -3.9189e+00 +1.1480e-03 +8.0651e-02 +6.6662e-01 +1.6877e+00 +3.8419e+00 -1.9770e+00 +3.2106e-01 -1.6852e+00 +3.9046e-01 -1.3440e+00 -2.7453e+00 -4.2816e+00 +2.8631e+00 -2.3227e+00
