% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63326 +3.798391461e+01 +3.798391461e+01 +4.906039146e+02 +4.906039146e+02 -2.3030e+00 +2.3911e-01 +4.5933e+00 -8.7266e-01 -2.5538e+00 +2.3258e+00 -9.2673e-01 +1.3226e+00 -5.9849e-01 +3.0772e+00 +4.0610e+00 +1.3380e+00 +1.4759e+00 +3.4062e+00 -3.0915e+00 -3.6739e+00 +5.9181e-01 +2.0858e+00 +7.8736e-02 +1.2252e+00
146768 +2.439081382e+01 +2.439081382e+01 +4.770108138e+02 +4.770108138e+02 -1.8424e+00 +1.1847e+00 +4.5942e+00 -9.3972e-01 -1.8800e+00 +2.2180e+00 -1.8970e+00 +3.0997e+00 -6.6627e-01 +2.9743e+00 +4.7430e+00 +5.5505e-01 +1.0421e+00 +3.2710e+00 -2.2765e+00 -3.8938e+00 +1.0403e+00 +3.4987e+00 -4.1949e-02 +3.0740e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122762575e+07 +1.122762575e+07 +1.122750729e+07 +1.122750729e+07 +2.7513e+00 -4.1241e+00 -4.3757e+00 +4.5110e+00 -4.4529e+00 -2.3377e+00 -3.5168e+00 -3.7382e+00 -6.5220e-01 +1.1870e+00 +2.0616e+00 -2.1607e+00 +4.2944e+00 +2.9327e+00 +1.7178e+00 +1.3099e+00 -4.5167e+00 +1.2235e+00 -3.5161e+00 +2.8724e+00
6 +8.843734114e+06 +8.843734114e+06 +8.843615654e+06 +8.843615654e+06 -1.3643e+00 +1.2587e+00 +1.3351e+00 -3.9093e+00 -1.3043e+00 +3.6797e+00 -1.2293e+00 +3.5574e+00 -2.5809e+00 -2.0506e-02 +4.8361e+00 +7.6700e-01 -4.7918e+00 -6.3083e-01 -3.3404e-01 -9.1428e-01 -5.5772e-01 +5.3512e-01 -7.2846e-01 -1.1702e+00
7 +7.798636140e+05 +7.798636140e+05 +7.797451540e+05 +7.797451540e+05 +4.5554e+00 -4.4736e+00 +3.1230e+00 -4.6254e+00 -8.3757e-01 +4.4972e+00 -8.6045e-01 +2.4948e+00 -2.9638e+00 +1.2838e+00 +2.9899e+00 +1.3982e+00 -5.1071e-01 +1.4138e+00 -1.4142e+00 -2.6299e+00 -3.0860e+00 -3.9655e+00 -1.7710e+00 +4.1736e+00
30 +4.135462306e+04 +4.135462306e+04 +4.123616306e+04 +4.123616306e+04 -2.3045e+00 -4.9301e+00 +4.2328e+00 -7.1385e-01 -4.4218e+00 -2.7731e+00 -2.2098e+00 +1.6298e+00 +4.2532e+00 +1.9378e+00 +3.2299e+00 -1.1137e+00 -2.2683e+00 -4.0455e+00 -3.8250e+00 +3.4149e+00 -3.5796e+00 -9.6502e-01 -3.1618e+00 -3.8830e+00
96 +8.469157138e+02 +8.469157138e+02 +7.284557138e+02 +7.284557138e+02 +9.2919e-01 -2.2269e+00 -4.1264e+00 -4.6892e+00 -2.8552e+00 +3.7562e+00 -4.3649e+00 -4.3494e+00 -3.2754e+00 -2.9393e+00 +4.5284e+00 +3.8953e+00 +2.2248e+00 -4.6231e+00 +4.3041e+00 +2.1059e+00 +4.8581e-01 -4.1487e+00 -4.0239e+00 -1.4132e+00
385 +5.462238866e+02 +5.462238866e+02 +4.277638866e+02 +4.277638866e+02 -1.3555e+00 -1.7100e+00 +4.9120e+00 -3.3320e+00 -2.9719e+00 +2.2256e+00 -1.1978e+00 +2.9984e+00 -5.0000e+00 -1.6723e+00 +1.6151e+00 +1.5176e+00 -1.1623e+00 -2.5960e+00 +5.0000e+00 -3.6815e-01 -3.1938e+00 -2.9491e-01 -1.5673e+00 -1.3269e+00
617 +3.353591163e+02 +3.353591163e+02 +2.168991163e+02 +2.168991163e+02 -5.0000e+00 -2.0943e+00 +5.0000e+00 -8.0248e-01 -5.0000e+00 +2.4190e+00 -3.6394e+00 +4.5172e+00 -5.0000e+00 -2.2941e-01 +3.0554e+00 -8.1177e-01 -2.1694e+00 -4.1029e+00 +5.0000e+00 +4.4219e+00 -2.7451e+00 -1.1070e+00 -4.8278e+00 -2.8763e+00
781 +1.193067397e+02 +1.193067397e+02 +8.467396919e-01 +8.467396919e-01 -2.0319e+00 -2.6857e+00 +2.6487e-01 +0.0000e+00 -3.0769e+00 +1.7294e+00 -8.4331e-01 +7.5077e-01 -4.4319e+00 -1.6451e+00 +0.0000e+00 +3.8030e+00 -2.7836e+00 +0.0000e+00 +1.9097e+00 -2.8224e+00 +0.0000e+00 -1.3695e+00 +3.6482e-01 -8.6642e-01
4740 +9.983182530e+01 +9.983182530e+01 -1.862817470e+01 -1.862817470e+01 -1.6432e+00 -2.6663e+00 -1.9974e+00 -7.3152e-01 -3.2627e+00 +1.2264e+00 +8.1323e-01 +2.4936e+00 -3.7676e+00 -2.0790e+00 -1.9689e-03 +4.6971e+00 -2.0609e+00 -5.6417e-01 +7.4744e-01 -3.3812e+00 +3.6562e-02 -4.7969e-01 +3.1267e+00 -3.1777e-01
12380 +4.749454060e+01 +4.749454060e+01 -7.096545940e+01 -7.096545940e+01 -4.1472e+00 -3.0275e+00 -2.0003e+00 +8.4026e-01 -3.4060e+00 -3.6668e+00 -1.9554e+00 +2.2714e+00 -3.3326e+00 -1.5995e+00 +1.1930e+00 +2.6655e+00 +1.3092e+00 -7.5435e-01 +2.5157e+00 +3.9652e-01 +0.0000e+00 +3.9227e-01 +3.5334e+00 +2.5669e+00
27345 +3.775720538e+01 +3.775720538e+01 -8.070279462e+01 -8.070279462e+01 -4.8188e+00 -2.6091e+00 -1.4497e+00 +4.1820e-01 -3.2837e+00 -3.6960e+00 -6.1768e-01 +2.4969e+00 -2.3419e+00 -1.2610e+00 +4.0482e-02 +2.7949e+00 -2.0414e+00 -2.0331e+00 +2.4720e+00 +7.2534e-01 -2.5012e+00 +3.9927e+00 +1.6105e+00 -2.3392e+00
31123 +2.455190423e+01 +2.455190423e+01 -9.390809577e+01 -9.390809577e+01 -3.5737e+00 -3.7121e+00 -1.9469e+00 +4.0258e-01 -3.6759e+00 -4.9001e+00 -9.4323e-01 +1.8733e+00 -2.3164e+00 -8.3121e-01 -8.3219e-01 +4.7764e+00 -9.6970e-02 -1.0549e+00 +3.0158e+00 +1.3241e+00 -4.5715e-01 +1.2050e+00 +2.9564e+00 -1.5443e-01
92808 +1.550274118e+01 +1.550274118e+01 -1.029572588e+02 -1.029572588e+02 -3.0196e+00 -2.1388e+00 -1.5136e+00 +8.3707e-01 -3.6856e+00 -4.8123e+00 -1.4482e+00 +2.3926e+00 -3.2482e+00 -7.5827e-01 +5.3140e-01 +4.6356e+00 -6.7436e-01 -1.3312e+00 +2.9794e+00 +1.3224e+00 -8.9179e-01 +2.2297e+00 +3.0041e+00 -2.4526e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.243419012e+07 +2.243419012e+07 +2.243428985e+07 +2.243428985e+07 +1.6622e+00 -1.3909e+00 +4.0767e+00 -1.6656e+00 +4.2481e+00 -1.5185e+00 -4.0060e+00 +2.9603e+00 -8.3732e-01 +4.8013e+00 -1.8848e+00 +2.4440e+00 -2.3579e+00 +2.4577e+00 -2.9253e+00 -5.2857e-01 -3.1378e+00 -4.5560e+00 +4.9493e+00 -1.2534e+00
2 +1.128449662e+07 +1.128449662e+07 +1.128459635e+07 +1.128459635e+07 +3.3389e+00 +2.3219e+00 +3.2145e+00 +7.8388e-01 -3.4297e+00 -4.2653e+00 -8.0079e-01 +8.4795e-01 -4.5666e+00 +4.8529e+00 -1.2385e+00 -4.9124e+00 +1.7609e+00 -7.5887e-01 -2.8388e-01 -4.4085e+00 +2.0329e+00 -1.7325e+00 +1.6268e+00 +1.2436e+00
3 +1.997455852e+05 +1.997455852e+05 +1.998453152e+05 +1.998453152e+05 -6.4208e-01 +4.0515e+00 -3.6569e+00 +1.8382e+00 -3.4524e+00 -2.1919e+00 +5.4067e-01 +1.3215e+00 -4.9749e+00 -4.9794e+00 +4.1645e+00 -2.3214e+00 -3.6866e+00 +5.6560e-01 +1.9641e+00 -4.3246e+00 -5.1110e-01 -3.7127e+00 +2.4130e+00 +3.5674e+00
4 +1.141598189e+05 +1.141598189e+05 +1.142595489e+05 +1.142595489e+05 +1.8013e+00 +2.6865e+00 -2.4639e+00 -8.7448e-01 -4.5817e+00 +9.9513e-01 -1.1041e+00 -4.9323e+00 +4.0047e-01 -6.0360e-01 +1.8484e+00 +1.7809e+00 +4.6314e+00 -3.0465e+00 +3.3119e-01 -2.0424e+00 +3.1831e+00 +3.1074e+00 +2.8017e+00 -2.1825e+00
76 +1.353965629e+03 +1.353965629e+03 +1.453695629e+03 +1.453695629e+03 -3.6481e+00 +3.7685e+00 -2.6194e+00 +3.9534e+00 +3.9133e+00 +2.3267e+00 -2.8071e+00 -1.0238e+00 -3.0961e+00 -2.7302e-01 -3.4396e+00 +4.7978e+00 +3.5660e+00 +2.0205e+00 -2.2235e+00 -4.9406e+00 -2.4338e+00 +7.1402e-01 +3.5797e+00 +1.2217e+00
122 +2.628785076e+02 +2.628785076e+02 +3.626085076e+02 +3.626085076e+02 -4.6334e-01 -2.9789e+00 +2.6484e+00 -1.7656e+00 -4.4370e+00 -4.3657e+00 +3.8010e+00 +3.3174e+00 +2.1838e+00 +1.8279e+00 -3.7108e+00 +1.1612e+00 -4.0221e+00 +6.1270e-01 +2.7278e+00 -4.8174e+00 +2.5170e+00 -5.9867e-01 +2.9157e+00 +4.9152e-01
1368 +2.331688072e+02 +2.331688072e+02 +3.328988072e+02 +3.328988072e+02 -2.0069e+00 -3.8986e+00 +6.0283e-01 -2.7950e+00 -4.4325e+00 -4.4486e+00 +4.0384e+00 +3.0846e+00 -1.9364e+00 +3.2070e+00 -3.8163e+00 -7.5946e-02 -3.3259e+00 -1.6871e+00 +2.8847e+00 -4.8990e+00 +1.5227e+00 -8.9258e-01 +2.5281e+00 -1.9316e+00
6741 +1.512610299e+02 +1.512610299e+02 +2.509910299e+02 +2.509910299e+02 -4.3774e+00 +9.1106e-01 +1.8373e+00 -1.6191e+00 -1.8032e+00 -3.9506e+00 +4.6325e+00 -2.8502e+00 -3.0778e-01 +2.2734e+00 -1.6347e+00 -4.3395e-01 -3.8317e+00 +3.1874e+00 +2.9239e+00 +3.2992e-02 -4.1399e-01 +7.7591e-01 +1.1867e+00 -3.8488e+00
28021 +9.483980589e+01 +9.483980589e+01 +1.945698059e+02 +1.945698059e+02 +0.0000e+00 -5.0000e+00 +2.1488e+00 -2.2368e+00 -5.8241e-01 +4.1334e+00 +2.7791e+00 -2.2565e+00 -1.6030e+00 +1.1284e+00 -1.9289e+00 -5.4257e-01 -3.2569e+00 -1.6058e+00 +1.0516e+00 -3.9560e-01 +3.7385e+00 +9.2314e-01 +2.3396e+00 -3.5140e+00
32390 +4.751438147e+01 +4.751438147e+01 +1.472443815e+02 +1.472443815e+02 -2.7417e+00 +1.6017e+00 -2.2311e+00 -2.8179e+00 +9.0656e-01 +1.0161e+00 +3.0808e+00 -3.2542e+00 -1.9459e+00 -3.4741e+00 -3.8863e+00 -6.5905e-01 -3.5825e+00 -2.0528e-01 -1.2722e+00 +3.9240e-02 +1.3824e+00 +1.6841e-01 +2.1054e+00 -5.0000e+00
74778 +2.860944770e+01 +2.860944770e+01 +1.283394477e+02 +1.283394477e+02 -1.7942e+00 +5.3330e-01 -1.8667e+00 -3.8060e+00 -7.7598e-01 +2.8193e+00 +3.1294e+00 -4.6177e+00 -2.4725e+00 -1.5404e+00 -3.8896e+00 -1.8534e+00 -3.3021e+00 -1.5231e-01 -6.4306e-01 -3.7215e-02 +3.1119e+00 +4.9502e-01 +2.7620e+00 -1.4838e+00
94031 +2.452224721e+01 +2.452224721e+01 +1.242522472e+02 +1.242522472e+02 -1.4096e+00 +6.5483e-01 -2.6654e+00 -3.1052e+00 -5.3354e-01 +3.0068e+00 +3.1803e+00 -3.6697e+00 -2.4460e+00 -7.0373e-01 -3.9026e+00 -1.9175e+00 -4.3577e+00 +9.0603e-02 -1.8277e+00 -5.4421e-02 +3.7553e+00 +7.7401e-01 +2.6002e+00 +1.7926e-01
164680 +1.324577354e+01 +1.324577354e+01 +1.129757735e+02 +1.129757735e+02 -3.2418e+00 +6.9690e-01 -2.4123e+00 -3.3075e+00 +6.5745e-01 +4.1691e+00 +3.1309e+00 -3.1790e+00 -1.0020e+00 -9.0996e-03 -2.3546e+00 -1.9978e+00 -4.7108e+00 +8.7716e-01 -9.8293e-01 -2.6458e+00 +2.3797e+00 +1.7945e+00 +2.1781e+00 -1.1628e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274750351e+05 +1.274750351e+05 +1.275154751e+05 +1.275154751e+05 -4.1515e+00 -3.4136e+00 +1.0358e+00 -4.4258e+00 -1.3753e+00 -4.2277e+00 +2.5253e+00 -3.4391e+00 +3.4485e+00 -2.2063e+00 -1.9163e+00 -3.4454e+00 -2.0068e+00 -1.4506e-01 -3.9177e+00 -2.1867e+00 +3.7951e+00 -4.0799e+00 +3.2662e+00 -3.5476e+00
20 +1.720229707e+04 +1.720229707e+04 +1.724273707e+04 +1.724273707e+04 -2.7780e+00 +4.4305e+00 +3.0380e-02 -2.1450e+00 +4.6992e-01 -4.9704e+00 -3.5005e+00 +8.0241e-01 +5.1771e-01 +3.7389e+00 -1.9615e+00 -5.8874e-01 +3.1052e-01 +4.3907e+00 -2.7407e+00 -4.6699e+00 -4.8856e+00 +2.7155e-01 +4.3929e+00 -4.1534e+00
57 +1.465538420e+04 +1.465538420e+04 +1.469582420e+04 +1.469582420e+04 -2.2857e+00 -2.0990e+00 +1.7493e+00 -1.6763e+00 +4.7841e+00 +3.4966e+00 +3.5877e+00 +1.3870e+00 +1.6812e+00 -2.8632e-01 -4.5506e+00 +3.0763e+00 +3.8919e+00 +3.9097e+00 -8.9693e-01 +2.7227e+00 -2.7035e+00 -2.5993e+00 +2.6569e+00 +2.1250e+00
98 +3.975672425e+03 +3.975672425e+03 +4.016112425e+03 +4.016112425e+03 -1.3402e+00 +2.6011e+00 -3.6521e+00 +1.3061e+00 -3.2851e+00 +3.6995e+00 +3.4512e+00 -4.0508e-01 -4.8971e+00 +1.4868e+00 +1.0941e+00 -6.6661e-01 +1.0909e+00 +1.2379e+00 -8.6807e-01 +2.5102e+00 +2.3527e+00 -4.4756e+00 -1.6672e+00 -1.7793e-01
144 +2.471654550e+03 +2.471654550e+03 +2.512094550e+03 +2.512094550e+03 -2.0860e+00 +1.5694e+00 +1.0724e+00 -2.9294e+00 -3.8524e+00 -2.9404e-01 -4.8115e+00 +1.0034e+00 -4.1016e+00 +4.6111e+00 +1.4527e+00 -4.7544e+00 +3.4890e+00 +4.2429e+00 +5.8987e-01 -3.5619e+00 +2.6426e+00 +1.5919e+00 +3.0439e+00 +1.0905e+00
148 +4.054694297e+02 +4.054694297e+02 +4.459094297e+02 +4.459094297e+02 +2.8004e+00 -1.5368e+00 -5.5750e-01 +4.3729e+00 -2.2233e+00 +1.3679e+00 -4.5467e+00 -4.7433e+00 -2.9674e+00 -9.9775e-02 +4.8898e+00 +4.7050e+00 +4.7681e-01 -3.6954e+00 -1.3351e+00 -2.0003e+00 -2.7962e+00 +4.6464e+00 +4.5847e+00 +3.6882e+00
194 +3.235496011e+02 +3.235496011e+02 +3.639896011e+02 +3.639896011e+02 +8.7634e-01 -9.0027e-02 -1.7831e+00 -5.9139e-01 +4.5480e+00 +2.1030e+00 +3.4509e+00 -3.3731e-02 +4.0638e+00 -2.2527e+00 +3.3548e+00 -2.2896e+00 +1.5910e+00 -3.5689e-01 -3.0698e+00 -7.4981e-01 -1.1384e+00 -2.1713e+00 +2.9051e+00 -2.7916e+00
816 +2.345182734e+02 +2.345182734e+02 +2.749582734e+02 +2.749582734e+02 +3.1891e+00 +1.2081e+00 -3.6431e+00 +2.4407e+00 +6.0016e-01 -5.1629e-01 +4.5512e+00 -5.0000e+00 +1.8814e+00 -5.0000e+00 +4.4066e+00 +5.0000e+00 +6.7409e-01 -2.1726e+00 -4.7869e+00 +2.1545e+00 -2.1995e+00 +8.6116e-01 +1.6525e+00 -5.0000e+00
10887 +1.368181600e+02 +1.368181600e+02 +1.772581600e+02 +1.772581600e+02 +2.9064e+00 +3.6403e+00 +1.7849e+00 +8.0267e-02 -3.4735e+00 -1.0121e+00 +3.9130e-01 -4.9995e+00 -3.6767e-01 -3.6228e+00 +3.8661e+00 +2.7824e+00 +1.6956e+00 -1.1854e+00 -4.9414e+00 +1.6820e+00 +9.0115e-03 +1.0558e+00 +3.7965e-01 -3.1326e+00
23668 +9.161199782e+01 +9.161199782e+01 +1.320519978e+02 +1.320519978e+02 +1.2312e+00 +2.8459e+00 +1.7964e+00 +2.6159e-01 +2.6341e+00 +4.5243e-01 -1.1192e+00 -5.0000e+00 -3.4230e+00 -3.4347e+00 +4.0463e+00 -1.4347e-01 -1.0067e-01 +2.4399e+00 -3.1432e+00 -3.6844e-01 -5.7638e-01 -2.8284e+00 +7.8074e-02 -3.7702e+00
25282 +6.246655824e+01 +6.246655824e+01 +1.029065582e+02 +1.029065582e+02 +9.4381e-01 +3.7927e+00 -6.7281e-01 -3.1135e+00 -2.0092e-01 -1.9030e+00 +2.2622e+00 -4.9966e+00 -3.7421e+00 +3.3361e-01 +3.2738e+00 -1.4916e+00 -1.8798e+00 +5.8085e-01 +9.3187e-01 +3.7133e-01 -2.5764e+00 -9.1650e-01 +3.9959e-01 -5.0000e+00
72416 +3.942093129e+01 +3.942093129e+01 +7.986093129e+01 +7.986093129e+01 +3.8624e+00 +2.9899e+00 -7.2815e-01 -3.8450e+00 +1.8411e+00 -1.9073e+00 +9.3412e-01 -4.8412e+00 -2.3839e+00 +1.1768e+00 +3.5727e+00 +9.9126e-02 -1.8061e+00 -3.7528e-01 +1.1178e+00 +2.4056e+00 -1.0373e+00 -1.1728e+00 -2.6661e-01 -4.2293e+00
121783 +2.397807285e+01 +2.397807285e+01 +6.441807285e+01 +6.441807285e+01 +1.4527e+00 +5.0000e+00 -9.6273e-01 -2.9279e+00 +1.0966e-01 -8.3066e-01 +8.0152e-01 -5.0000e+00 -3.9768e+00 +1.9655e+00 +3.0805e+00 -5.4040e-01 -2.9687e-01 +4.4133e-01 +7.2576e-02 +9.8817e-01 -1.6422e-01 +1.4263e+00 -1.0343e+00 -3.8368e+00
165379 +1.001397719e+01 +1.001397719e+01 +5.045397719e+01 +5.045397719e+01 +1.7455e+00 +3.8207e+00 +3.3290e-01 -3.0616e+00 +1.8133e+00 -1.1659e+00 +3.3279e-01 -4.9976e+00 -3.9032e+00 +2.4315e+00 +3.2489e+00 -4.3721e-01 +2.9093e-01 +8.6457e-01 +3.8324e-01 +2.7285e+00 -6.2071e-01 +1.3633e+00 -1.2160e+00 -3.8827e+00
187579 +8.427863167e+00 +8.427863167e+00 +4.886786317e+01 +4.886786317e+01 +1.7422e+00 +3.8200e+00 +3.5953e-01 -3.0618e+00 +1.8174e+00 -1.1662e+00 +3.3288e-01 -4.9976e+00 -3.9033e+00 +2.4319e+00 +3.2560e+00 -4.3733e-01 +2.9208e-01 +8.6468e-01 +3.8325e-01 +2.7387e+00 -6.9075e-01 +1.3732e+00 -1.2152e+00 -3.8827e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.929647931e+06 +6.929647931e+06 +6.929526331e+06 +6.929526331e+06 -1.4120e+00 -1.1327e+00 -1.9937e+00 +2.3462e+00 -1.4595e+00 -2.3275e+00 +1.1151e+00 +2.9488e+00 -3.6680e+00 -2.4339e+00 +2.2801e+00 +5.8337e-01 -1.7314e+00 +3.4870e+00 -2.8984e+00 -4.0341e+00 +2.8681e+00 -1.9967e+00 -4.5925e+00 -4.6391e-01
4 +2.530408689e+06 +2.530408689e+06 +2.530287089e+06 +2.530287089e+06 +3.2798e+00 +9.4703e-01 -6.9415e-02 -1.3935e+00 -6.8083e-01 -1.8254e+00 +3.1757e-01 +3.4203e+00 +2.3589e+00 +4.3642e+00 -1.5437e+00 -3.7185e+00 -3.9368e+00 +4.9286e-01 +4.4737e-01 +3.7108e-01 -1.8304e-01 +1.9107e+00 +4.4906e+00 -2.6904e+00
8 +9.434504953e+04 +9.434504953e+04 +9.422344953e+04 +9.422344953e+04 +2.0455e+00 -2.0378e+00 +1.8993e+00 +3.2440e+00 +3.9390e+00 -8.9846e-01 -1.4725e+00 +2.4562e+00 -1.7506e-01 +5.5926e-01 +1.1091e+00 -4.9532e+00 -4.7167e+00 +1.0657e+00 +4.6706e+00 -1.1325e-01 -2.8748e+00 -3.2038e+00 -1.4833e+00 -2.0982e+00
23 +2.748463888e+04 +2.748463888e+04 +2.736303888e+04 +2.736303888e+04 -3.6242e-02 -3.1180e+00 -3.7965e+00 +2.1648e+00 -4.2010e+00 +1.3097e+00 +4.3784e+00 -2.3613e+00 -1.9354e-02 -3.9869e+00 -7.9419e-02 +3.0544e-01 +3.0388e+00 -2.3379e+00 -2.8668e+00 +4.1086e+00 +1.1863e+00 +6.5551e-01 -4.3718e+00 +4.4509e+00
55 +2.216958855e+03 +2.216958855e+03 +2.095358855e+03 +2.095358855e+03 +1.1217e+00 +1.3642e+00 -5.9765e-01 +4.7092e+00 -1.0942e+00 -8.3465e-01 +3.8636e+00 +4.0858e+00 +4.4536e+00 +4.0072e+00 -3.9497e+00 +3.6883e+00 -7.9228e-01 +1.3036e+00 -1.0635e+00 +4.9980e+00 -2.5800e+00 +3.5141e+00 -3.5802e-01 -3.1413e+00
114 +2.585424659e+02 +2.585424659e+02 +1.369424659e+02 +1.369424659e+02 -3.5343e-01 +1.2498e-01 -3.8833e+00 +1.7995e+00 -4.4961e+00 -1.3474e+00 -4.6503e+00 -4.6085e+00 -3.5187e+00 +4.0181e+00 +4.5154e+00 +8.8582e-01 -1.3176e+00 -2.5531e+00 -9.8804e-01 -4.5817e+00 +3.2174e+00 -1.8857e+00 +3.9514e+00 +3.6741e+00
430 +1.994385606e+02 +1.994385606e+02 +7.783856061e+01 +7.783856061e+01 +2.6114e-01 -1.6483e+00 -1.0572e+00 +3.2119e-01 -5.0000e+00 -1.0053e+00 -2.4099e+00 -3.4282e+00 -1.0605e+00 +2.4034e+00 +4.2989e+00 +5.1825e-01 -1.2328e+00 -1.7837e+00 -4.9150e+00 -3.7453e+00 +4.2942e+00 -1.4220e+00 +4.7790e+00 +2.0067e+00
6340 +1.335024797e+02 +1.335024797e+02 +1.190247972e+01 +1.190247972e+01 -5.9385e-01 +8.3754e-01 +6.9812e-01 -3.2870e+00 -4.7094e+00 -4.1133e-02 -1.0955e+00 -6.6583e-01 -2.0751e+00 +9.1172e-01 +2.7539e+00 +3.3363e+00 -1.8996e+00 +1.2047e-01 +2.7919e+00 +4.3461e+00 -1.2910e+00 -2.9719e+00 +5.2647e-01 +1.5862e+00
18460 +9.786568516e+01 +9.786568516e+01 -2.373431484e+01 -2.373431484e+01 +0.0000e+00 +1.0929e+00 -5.1810e-01 +3.5015e+00 +3.6212e-01 -3.4809e-01 -9.2157e-01 -2.1576e+00 -9.4893e-01 +3.4636e+00 +4.3230e-01 +4.0513e+00 +1.3735e-01 -1.7648e+00 -1.9462e+00 +1.4116e+00 -1.8488e+00 -2.6156e+00 +6.5972e-01 +2.7614e+00
51016 +5.505571615e+01 +5.505571615e+01 -6.654428385e+01 -6.654428385e+01 -2.8105e+00 -1.8173e+00 +2.3207e+00 +3.3393e+00 -4.3823e+00 -1.9862e-01 -3.1789e-01 -4.7714e-01 +1.8976e+00 +9.6463e-01 -1.9920e+00 +3.3088e+00 +1.4224e+00 -2.9882e+00 -1.5477e-02 +3.4106e+00 -2.3522e+00 +2.7752e+00 +2.4472e-01 -1.6687e+00
71362 +3.432741948e+01 +3.432741948e+01 -8.727258052e+01 -8.727258052e+01 -3.0018e+00 -1.4336e+00 -5.6251e-01 +4.6545e-01 -5.5163e-01 -2.0614e+00 -1.7576e-01 +3.6034e-01 -4.5661e-01 +1.2004e+00 -1.2579e-01 +4.8645e+00 +1.0990e+00 -1.7079e+00 -1.5166e+00 +2.5359e+00 -1.5731e+00 +2.0110e+00 +9.1901e-02 +6.0932e-01
117393 +2.344108858e+01 +2.344108858e+01 -9.815891142e+01 -9.815891142e+01 -2.5342e+00 -1.8618e+00 -8.4585e-01 +5.4605e-01 -5.0763e-01 -2.0068e+00 +5.5816e-01 -2.4737e+00 -8.8023e-01 +5.5358e-01 -1.1140e-01 +4.9814e+00 +8.3686e-01 -1.1054e-01 -2.0977e+00 +2.6930e+00 -1.6597e+00 +1.2331e+00 +1.0713e+00 +9.2382e-01
150268 +1.559710047e+01 +1.559710047e+01 -1.060028995e+02 -1.060028995e+02 -2.5482e+00 -1.7393e+00 -3.6147e-01 +2.4231e-01 +1.3491e-01 -1.9935e+00 +2.7864e-01 -2.1243e+00 -7.4885e-01 +1.2165e+00 -8.4155e-01 +4.9010e+00 +5.2786e-01 +2.9706e-01 -5.3849e-02 +2.6937e+00 -1.6971e+00 +1.2782e+00 +2.3550e+00 +7.3490e-01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.201726379e+07 +4.201726379e+07 +4.201722568e+07 +4.201722568e+07 -1.2118e+00 +2.4166e+00 +1.1603e+00 -1.1167e+00 +7.4252e-01 -4.9037e+00 +3.0612e+00 -6.7770e-01 -2.9053e+00 +1.0893e+00 -3.4611e+00 -3.2153e+00 +2.6885e+00 +4.4885e+00 +4.4804e+00 -3.4827e+00 +3.3078e+00 +2.0270e+00 +4.3099e+00 +2.7045e+00
2 +2.012484500e+07 +2.012484500e+07 +2.012480689e+07 +2.012480689e+07 -3.1027e+00 +1.8022e+00 +4.5587e+00 +3.2627e+00 +2.4854e+00 -3.4617e+00 -2.9154e+00 +2.3724e-02 -2.4365e+00 -4.9222e+00 -3.1774e+00 -3.6865e+00 +9.6273e-01 +5.6661e-01 +4.2806e+00 -2.2114e+00 -2.5934e+00 +2.6748e+00 +3.9900e+00 -7.1843e-01
4 +8.367873881e+06 +8.367873881e+06 +8.367835771e+06 +8.367835771e+06 -1.5399e+00 -1.2559e+00 +4.7262e+00 -2.9015e+00 -3.5972e+00 +1.1723e+00 +2.9392e+00 +1.7517e+00 +3.4209e+00 -4.4029e+00 +6.2750e-01 +3.4707e+00 -4.4069e+00 -2.2942e+00 -3.9774e+00 -4.8204e+00 +4.0544e+00 -3.3236e+00 +2.1125e+00 +2.8451e+00
5 +2.229538644e+04 +2.229538644e+04 +2.225727644e+04 +2.225727644e+04 +2.1015e-01 +2.3821e+00 +2.6161e+00 +2.3673e+00 +3.4766e+00 -2.6811e+00 +2.4611e+00 +2.9251e+00 +2.3980e+00 +4.9619e+00 -4.8557e-01 +4.5969e+00 -3.5998e+00 -1.9766e+00 +6.1684e-01 -5.1531e-01 -3.0134e+00 +1.3779e-01 -1.8838e-01 +2.2264e+00
70 +2.868349861e+02 +2.868349861e+02 +2.487249861e+02 +2.487249861e+02 +1.5162e+00 -4.9258e+00 +3.5643e+00 +3.6343e+00 +4.6595e+00 +2.0745e+00 +2.9746e+00 +2.7881e+00 +1.4031e+00 +3.9804e+00 +4.0326e+00 -1.9961e+00 +1.6965e+00 -1.4177e+00 -2.7019e+00 -8.9765e-01 +3.2367e+00 -7.4269e-01 -2.9193e+00 -3.9043e+00
