% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3306 +2.490719946e+02 +2.490719946e+02 +3.218019946e+02 +3.218019946e+02 +1.5064e+00 +5.7269e-01 +1.1116e+00 +2.6516e+00 +1.4360e-01 +3.7078e+00 +2.4669e+00 -1.2070e+00 +2.3979e-01 -2.4273e+00 -1.0535e+00 -3.2440e+00 -5.9622e-01 +1.4633e+00 +3.2322e-01 +1.3733e+00 +3.6439e+00 -1.1230e+00 +2.9282e+00 +3.5342e+00
6632 +1.554756121e+02 +1.554756121e+02 +2.282056121e+02 +2.282056121e+02 +2.1203e+00 +5.2694e-01 +4.1464e-01 +9.7831e-01 +8.2256e-01 +1.9284e+00 +2.9458e+00 -3.2937e+00 +4.9690e-01 -2.2518e+00 -4.1295e-01 -3.4573e+00 +8.9574e-02 +1.4922e+00 +5.8355e-01 -2.5383e-01 +2.3925e+00 -1.8046e+00 +2.8470e+00 +3.1940e+00
9282 +9.987219807e+01 +9.987219807e+01 +1.726021981e+02 +1.726021981e+02 +1.7079e+00 +5.0254e-01 +4.6015e-01 +9.5870e-01 +2.4626e-01 +2.4427e+00 +2.9420e+00 -3.3454e+00 +6.1073e-01 -2.1877e+00 -5.1069e-04 -3.6184e+00 +3.6950e-02 +1.5530e+00 +3.0208e-01 -1.9242e-01 +2.5473e+00 -1.7194e+00 +2.8433e+00 +3.1943e+00
16170 +6.158936317e+01 +6.158936317e+01 +1.343193632e+02 +1.343193632e+02 +1.5868e+00 +4.6591e-01 +4.2802e-01 +8.7292e-01 +2.3145e-01 +3.9924e+00 +2.8651e+00 -3.4069e+00 +6.0516e-01 -1.2180e+00 +2.7686e-02 -3.5877e+00 +2.5278e-02 +1.4835e+00 +4.0823e-01 -2.0575e-01 +2.6144e+00 -5.7865e-01 +2.8621e+00 +3.1952e+00
31485 +3.973280198e+01 +3.973280198e+01 +1.124628020e+02 +1.124628020e+02 +1.5867e+00 +5.2218e-01 +4.5462e-01 +1.8303e+00 +2.4516e-01 +3.4043e+00 +2.9487e+00 -4.0396e+00 +6.0624e-01 -1.3092e+00 -7.0012e-02 -3.5326e+00 +1.9270e-03 +1.5294e+00 +4.2648e-01 -2.3715e-01 +2.6091e+00 -5.9590e-01 +2.8960e+00 +3.1963e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396344887e+04 +1.396344887e+04 +1.410031887e+04 +1.410031887e+04 +3.8677e-01 +1.9138e-02 -2.8436e+00 +3.4251e+00 -9.5096e-01 +3.1137e+00 -1.3191e+00 +2.4349e+00 -4.0413e+00 +1.7099e+00 +4.0544e+00 +4.6216e+00 +1.0087e+00 +3.1690e+00 -4.6402e+00 +1.0393e+00 +2.7471e+00 -3.9140e+00 +4.0298e+00 -4.9300e+00
2 +6.331686986e+03 +6.331686986e+03 +6.468556986e+03 +6.468556986e+03 -1.5182e+00 +4.4618e+00 -4.2321e+00 -2.6927e+00 +3.1186e-01 +3.1845e+00 +3.7403e+00 +2.3322e+00 -1.1999e+00 -4.8526e+00 +2.9303e+00 -1.5630e+00 +1.5413e+00 +4.8094e+00 -8.6147e-01 +1.5335e+00 -6.2158e-03 +2.3292e+00 +1.8931e+00 +2.8463e+00
5 +3.201115671e+03 +3.201115671e+03 +3.337985671e+03 +3.337985671e+03 -3.3254e+00 +3.7136e+00 +2.1813e+00 -3.2288e+00 -2.3158e+00 -3.8720e+00 -4.4708e+00 +1.2962e+00 +2.8003e-01 +4.8491e+00 +2.2687e+00 -1.9558e+00 +1.0073e+00 +1.5956e+00 -3.1286e+00 -1.7753e+00 -2.4098e+00 +3.9166e+00 -4.3387e+00 -3.6336e+00
8 +1.746681042e+03 +1.746681042e+03 +1.883551042e+03 +1.883551042e+03 -4.0160e+00 -1.9084e+00 +2.1667e+00 +4.4922e+00 +1.1839e+00 +2.2194e+00 -4.8888e+00 +2.6646e+00 +1.0780e+00 -1.9987e+00 -4.5019e-01 -8.4034e-01 -4.0412e+00 +3.5633e-01 -4.1863e+00 -2.9549e+00 -2.7430e+00 +2.1084e+00 -3.3252e+00 -4.0136e+00
22 +1.347914420e+03 +1.347914420e+03 +1.484784420e+03 +1.484784420e+03 +3.2169e-01 +4.2758e+00 -4.2745e-01 +5.5896e-01 -3.9570e+00 +4.7712e+00 -1.9982e+00 +3.1796e+00 -6.2085e-01 -1.0480e+00 -1.4758e-01 +4.1665e+00 -3.5714e+00 -3.4094e+00 +2.1706e+00 -3.0663e+00 +1.5395e-01 +2.3604e-01 -2.1954e+00 +1.6990e+00
79 +9.768305151e+02 +9.768305151e+02 +1.113700515e+03 +1.113700515e+03 -1.5365e+00 -4.1579e+00 -2.9928e+00 +4.6918e+00 -4.9280e+00 -1.6339e+00 -2.4020e+00 -3.9746e+00 -4.0327e-02 -4.6224e+00 -4.9277e+00 -4.5511e+00 -1.4744e+00 +3.4276e+00 +1.6282e+00 -2.2963e+00 +5.7734e-01 -3.0337e+00 -4.6197e-01 -1.7365e+00
362 +5.199507618e+02 +5.199507618e+02 +6.568207618e+02 +6.568207618e+02 +3.9988e-01 +1.6582e+00 +3.2555e+00 +1.3377e-01 -1.8222e+00 -2.1194e-01 -1.5737e+00 +0.0000e+00 +3.8258e-01 -1.9213e+00 -2.0636e+00 -2.2400e+00 -1.2167e+00 +0.0000e+00 +2.3395e+00 +0.0000e+00 +1.2203e+00 -1.4851e+00 -1.1637e+00 -1.0537e+00
733 +3.859426072e+02 +3.859426072e+02 +5.228126072e+02 +5.228126072e+02 +1.3265e+00 +2.3189e+00 +2.1673e+00 -1.4770e+00 -4.1116e-01 +1.5116e+00 -3.4551e-01 -1.8842e+00 -7.9884e-01 -3.7913e+00 -1.3392e+00 -4.1523e+00 +2.8460e+00 -1.1014e+00 +1.9303e+00 +5.8735e-03 +0.0000e+00 -3.0330e+00 -8.9058e-01 -1.6701e+00
4556 +2.376409626e+02 +2.376409626e+02 +3.745109626e+02 +3.745109626e+02 +2.2156e+00 +2.0814e+00 +2.5941e+00 -8.8581e-01 -1.0457e+00 +2.2448e+00 +5.9234e-01 -8.5992e-01 -1.3448e+00 -2.4052e+00 -4.2093e-01 -2.9027e+00 +3.0417e+00 +1.4191e-01 +3.2640e+00 +1.4909e+00 +1.8396e+00 -1.9787e+00 +3.7673e-01 -2.9170e+00
9159 +1.481887726e+02 +1.481887726e+02 +2.850587726e+02 +2.850587726e+02 +1.5950e+00 +1.8837e+00 +2.9472e+00 -1.2909e+00 -2.9420e-01 +2.3320e+00 +5.9024e-01 +3.0849e+00 -1.3062e+00 -4.0798e+00 +1.6953e-01 -3.0718e+00 +3.0776e+00 -3.5584e-01 +2.0388e+00 +1.5986e+00 +1.7172e+00 -3.5413e+00 +4.3118e-01 -2.8915e+00
12694 +9.869504081e+01 +9.869504081e+01 +2.355650408e+02 +2.355650408e+02 +1.5727e+00 +1.7493e+00 +3.7576e+00 -1.6916e+00 -3.1111e-01 +2.3355e+00 +6.0056e-01 +2.5228e+00 -1.2343e+00 -4.3115e+00 +2.0273e-01 -2.5840e+00 +3.2131e+00 -3.3249e-01 +2.4641e+00 +1.5974e+00 +1.8805e+00 -3.6095e+00 +1.1235e+00 -2.2716e+00
20168 +5.762670427e+01 +5.762670427e+01 +1.944967043e+02 +1.944967043e+02 +1.5659e+00 +1.7410e+00 +3.7684e+00 -1.6196e+00 -2.2634e-01 +2.3320e+00 +5.9717e-01 +3.0510e+00 -1.1781e+00 -4.1401e+00 +2.0427e-01 -2.5996e+00 +3.2288e+00 -3.3844e-01 +2.5405e+00 +1.5619e+00 +1.8416e+00 -3.5804e+00 +1.0880e+00 -2.3282e+00
28788 +3.973386581e+01 +3.973386581e+01 +1.766038658e+02 +1.766038658e+02 +1.5312e+00 +1.8648e+00 +3.8261e+00 -1.6994e+00 -2.9568e-01 +2.3264e+00 +5.9771e-01 +3.0405e+00 -1.0683e+00 -4.1195e+00 +2.1489e-01 -2.6010e+00 +3.2235e+00 -3.3594e-01 +3.7255e+00 +1.5832e+00 +1.8232e+00 -3.5842e+00 +1.0916e+00 -2.3239e+00
51886 +2.497420611e+01 +2.497420611e+01 +1.618442061e+02 +1.618442061e+02 +1.5648e+00 +1.8221e+00 +3.8354e+00 +7.8345e-01 -2.8910e-01 +2.2828e+00 +4.4341e-01 +3.6797e+00 -1.0576e+00 -4.0841e+00 +2.0907e-01 -2.6457e+00 +3.2218e+00 -3.4395e-01 +3.7241e+00 +1.5883e+00 +1.8294e+00 -3.5966e+00 +1.0863e+00 -2.6497e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470581194e+04 +1.470581194e+04 +1.472777194e+04 +1.472777194e+04 +4.2796e+00 +3.9164e+00 -3.6301e+00 +2.9723e+00 -2.7519e+00 -2.8261e-01 -2.8060e+00 -4.6086e+00 -2.4029e+00 +2.9903e+00 +3.4642e+00 -4.5916e+00 -2.3696e+00 +3.4463e+00 -1.7224e+00 -3.9562e+00 +7.3623e-01 -4.8568e+00 +4.3977e+00 +1.0118e+00
2 +9.581341219e+03 +9.581341219e+03 +9.603301219e+03 +9.603301219e+03 +2.3714e+00 -1.9418e+00 +4.1206e+00 -3.3855e+00 +3.6200e+00 -9.0734e-01 +3.4870e+00 -2.8505e+00 +2.0352e+00 -6.5743e-01 -4.0626e+00 +1.2049e+00 +3.8275e+00 -4.9789e+00 +2.2550e+00 +1.2853e+00 -2.7169e+00 +1.8409e+00 +3.2998e+00 +2.3624e+00
3 +4.726352476e+03 +4.726352476e+03 +4.748312476e+03 +4.748312476e+03 -1.9310e-01 +3.5809e-01 -2.2784e+00 +2.1361e+00 +3.6151e-01 -4.4747e+00 +4.9228e+00 -3.5931e+00 +3.5169e+00 +1.6875e+00 +2.7449e+00 +4.7746e+00 +4.1172e+00 -2.0382e-01 +5.1360e-02 -4.4481e+00 -4.9322e+00 +3.7548e+00 -1.2489e+00 +2.7999e+00
5 +8.069234898e+02 +8.069234898e+02 +8.288834898e+02 +8.288834898e+02 +2.0933e+00 -1.2902e+00 -1.1446e+00 +3.3518e+00 -4.0168e-01 +5.1574e-01 -4.0560e-01 +4.2725e+00 -1.0825e+00 -2.2526e+00 +2.6167e+00 -4.0417e+00 -7.2289e-01 -1.4095e+00 +7.1874e-01 -1.0828e+00 -1.0941e+00 +1.4418e+00 +1.8907e-01 -2.5980e+00
149 +5.963562729e+02 +5.963562729e+02 +6.183162729e+02 +6.183162729e+02 -1.4904e+00 +8.8340e-01 +6.9237e-01 +1.3013e+00 -2.0063e+00 +7.2145e-01 +1.3928e+00 +1.1731e+00 -1.0924e-01 +8.7320e-02 +2.7088e-01 -1.0398e+00 -6.0046e-01 -5.0000e+00 +2.3466e+00 -4.4828e-01 -2.4925e+00 +8.9305e-01 -6.9718e-01 +6.4666e-02
1075 +3.883290176e+02 +3.883290176e+02 +4.102890176e+02 +4.102890176e+02 +2.4549e+00 +1.4052e+00 -5.0000e+00 -1.9542e-01 -2.2414e-01 +1.2740e+00 +2.6296e+00 +2.8476e+00 +1.0645e-01 +2.0715e+00 +1.9488e+00 -1.7685e+00 +2.4465e+00 +9.5797e-01 +1.3571e+00 -6.4004e-01 +1.3659e+00 +7.1135e-01 +2.9008e-01 -9.2427e-01
3611 +2.463195432e+02 +2.463195432e+02 +2.682795432e+02 +2.682795432e+02 +1.2632e+00 +8.8080e-01 +1.4435e+00 -1.0235e-01 +2.2423e+00 +6.1556e-01 +2.1607e+00 +4.9478e-01 -1.6492e+00 +6.4567e-01 +1.1400e+00 -1.9975e+00 +2.2789e+00 -3.0823e+00 +2.6168e-01 -9.4073e-02 +2.6824e+00 -1.8367e-01 +2.2999e-01 -1.1363e+00
6401 +1.499946425e+02 +1.499946425e+02 +1.719546425e+02 +1.719546425e+02 +1.3905e+00 -4.8287e-01 +7.1840e-01 +9.9673e-01 +2.2718e+00 +1.0542e+00 +3.1911e+00 +5.5731e-01 -1.7081e+00 +7.8839e-01 +1.7653e+00 -1.2059e+00 +3.8409e+00 -3.4975e+00 +1.3297e+00 -3.6822e-01 +2.3022e+00 -2.1516e-01 +2.5791e-01 -1.1927e+00
10505 +9.884499593e+01 +9.884499593e+01 +1.208049959e+02 +1.208049959e+02 +1.4863e+00 -6.6899e-01 +7.6629e-01 +8.3039e-01 +2.6877e+00 +1.1193e+00 +3.2444e+00 +5.4497e-01 -1.6711e+00 +9.6229e-01 +1.2685e+00 -1.1988e+00 +3.8282e+00 -3.4538e+00 +1.4892e+00 -2.0692e-01 +1.8431e+00 -1.8204e-01 +2.7385e-01 -1.2115e+00
15707 +5.793187509e+01 +5.793187509e+01 +7.989187509e+01 +7.989187509e+01 +3.3925e+00 -6.4476e-01 +7.5349e-01 +1.4024e+00 +2.4802e+00 +6.7459e-01 +3.1850e+00 +5.6502e-01 -1.6518e+00 +8.6396e-01 +1.3264e+00 -1.1013e+00 +3.8230e+00 -3.4709e+00 +1.4542e+00 -1.0740e+00 +1.8550e+00 -2.3236e-01 +2.2596e-01 -1.1972e+00
30750 +3.815585065e+01 +3.815585065e+01 +6.011585065e+01 +6.011585065e+01 +2.3073e+00 -6.3990e-01 +7.7505e-01 +1.4263e+00 +2.6081e+00 +2.9332e+00 +3.2047e+00 +5.5914e-01 -1.6681e+00 +8.1216e-01 +1.2834e+00 -1.0581e+00 +3.8325e+00 -3.4437e+00 +1.4622e+00 -1.0441e+00 +1.8721e+00 -2.3688e-01 +2.6128e-01 -1.1822e+00
39033 +2.432650928e+01 +2.432650928e+01 +4.628650928e+01 +4.628650928e+01 +2.3123e+00 -6.1484e-01 +7.7576e-01 +1.4238e+00 +2.5857e+00 +2.0308e+00 +3.1661e+00 +5.5438e-01 +9.5182e-02 +8.2855e-01 +1.2770e+00 -1.0538e+00 +3.8366e+00 -3.4812e+00 +1.4814e+00 -1.0364e+00 +1.8743e+00 -1.7640e-01 +2.5932e-01 -1.2003e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.404899227e+03 +4.404899227e+03 +4.383509227e+03 +4.383509227e+03 -6.1840e-01 +5.1028e-01 -1.2323e+00 +1.3977e+00 -3.8505e+00 -4.9172e+00 -9.3317e-02 -4.1840e+00 -1.9755e-02 -1.5930e+00 -4.5465e+00 +3.4365e-01 +1.4375e+00 +4.0959e+00 +4.8893e+00 -4.2143e+00 +1.7984e-01 +7.0059e-03 -1.1719e+00 +5.5944e-01
3 +1.475203247e+03 +1.475203247e+03 +1.453813247e+03 +1.453813247e+03 -4.0365e+00 -4.7583e+00 -1.7185e+00 +9.1173e-01 +3.0284e+00 -2.5339e-01 +2.6192e+00 +7.6471e-01 -6.5349e-01 -4.9426e+00 -2.6115e+00 +3.6917e+00 +6.7478e-01 +3.4425e+00 -6.8521e-01 +6.4429e-01 -3.6152e+00 +1.7406e+00 +2.2947e+00 -1.1939e+00
7 +9.843448231e+02 +9.843448231e+02 +9.629548231e+02 +9.629548231e+02 +7.7368e-02 -3.3266e+00 +6.0601e-01 -1.0897e+00 -5.8912e-01 +4.1608e+00 -2.0648e+00 -3.6901e+00 -2.9315e+00 +4.4945e+00 -1.8201e+00 -3.8864e+00 -1.5480e+00 -3.0962e+00 +1.2407e-03 -3.2956e+00 +7.6888e-01 +4.2125e-01 +2.5564e-01 +7.9861e-01
322 +6.260592692e+02 +6.260592692e+02 +6.046692692e+02 +6.046692692e+02 +2.1453e+00 -2.3949e+00 +7.2003e-01 +7.0623e-01 -1.2912e+00 +0.0000e+00 -1.6793e+00 -4.2936e+00 -2.0197e-01 +0.0000e+00 +0.0000e+00 -3.4918e+00 +0.0000e+00 -2.0532e+00 +4.0985e-01 -9.1506e-01 -7.3044e-01 +7.9795e-01 +1.0352e+00 +2.9880e+00
870 +3.868987957e+02 +3.868987957e+02 +3.655087957e+02 +3.655087957e+02 +2.0588e+00 -2.1993e+00 -1.3476e+00 -1.1194e+00 +1.7888e+00 +2.5911e+00 +1.0840e+00 -2.4752e+00 +3.0349e+00 +7.5008e-01 -2.6060e-01 +6.5276e-01 +1.0803e+00 +2.4174e-01 +2.4149e+00 +1.5085e-01 +6.9648e-01 +2.2697e+00 +1.8926e+00 +2.7617e+00
1908 +2.334263204e+02 +2.334263204e+02 +2.120363204e+02 +2.120363204e+02 +1.1383e+00 -2.6332e-01 -9.2194e-01 -2.4254e+00 +1.7542e-01 +2.3166e+00 +1.3747e+00 +1.2338e+00 +3.4823e+00 +6.1270e-03 +6.5327e-02 +7.3457e-01 +2.0659e+00 -1.2300e+00 +2.1318e+00 +2.1003e+00 +1.5257e+00 +2.6141e+00 +1.9940e+00 +2.6314e+00
6157 +1.321061314e+02 +1.321061314e+02 +1.107161314e+02 +1.107161314e+02 +2.3174e+00 -2.2213e-01 -1.6201e+00 -2.4214e+00 +2.7458e-01 +1.8746e+00 +1.3653e+00 +1.0698e+00 +3.5307e+00 +6.1235e-02 +4.7337e-01 -1.6845e+00 +2.1356e+00 -1.0916e+00 +1.6898e+00 +2.1184e+00 +8.1571e-01 +2.3262e+00 +2.3081e+00 +2.9500e+00
11868 +9.317664603e+01 +9.317664603e+01 +7.178664603e+01 +7.178664603e+01 +2.2879e+00 -8.9655e-02 -5.0573e-01 -2.1031e+00 +6.5614e-02 +1.1033e+00 +1.1835e+00 +1.2455e+00 +3.4792e+00 +4.7714e-02 +3.7039e-01 -2.2314e+00 +1.1071e+00 -1.0258e+00 +1.7073e+00 +1.8641e+00 +9.0872e-01 +3.0831e+00 +2.3037e+00 +2.9487e+00
21772 +6.036663494e+01 +6.036663494e+01 +3.897663494e+01 +3.897663494e+01 +2.1863e+00 -1.2844e-01 -4.0391e-01 -2.1781e+00 +2.0221e-01 +1.1931e+00 +1.2721e+00 +1.1875e+00 +3.4121e+00 +7.0069e-02 +2.9246e-01 -2.2101e+00 +1.0716e+00 -1.0108e+00 +1.7020e+00 +1.7967e+00 +9.0018e-01 +2.2739e+00 +2.3046e+00 +2.9319e+00
30048 +3.837342895e+01 +3.837342895e+01 +1.698342895e+01 +1.698342895e+01 +2.2268e+00 +1.8073e+00 -5.2231e-01 -2.1920e+00 +2.1228e-01 +1.1972e+00 +2.6525e+00 +1.1451e+00 +3.4197e+00 +6.5482e-02 +2.9847e-01 -2.1923e+00 +1.1023e+00 -1.0948e+00 +1.7264e+00 +1.8050e+00 +9.0532e-01 +2.2890e+00 +2.3053e+00 +2.8810e+00
48398 +2.511414292e+01 +2.511414292e+01 +3.724142923e+00 +3.724142923e+00 +2.1997e+00 +2.8175e+00 -5.1684e-01 -2.1885e+00 +1.9457e-01 +1.1676e+00 +2.6217e+00 +1.1769e+00 +3.4159e+00 +7.3377e-02 +3.0675e-01 -2.2091e+00 +1.0959e+00 -2.3454e+00 +1.7131e+00 +1.7995e+00 +9.0417e-01 +2.2941e+00 +2.3108e+00 +2.8976e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.155660828e+03 +6.155660828e+03 +6.673320828e+03 +6.673320828e+03 +6.2707e-01 -3.4149e+00 -4.0486e+00 -3.0808e+00 +2.6673e+00 +1.9899e+00 +2.3264e+00 +3.4707e+00 +2.3884e+00 +2.5951e+00 -4.1684e+00 -2.5065e+00 +2.5745e+00 +3.5513e+00 +2.9965e+00 -4.5707e+00 -9.1448e-01 -4.8247e+00 +4.7345e+00 -4.2888e+00
9 +1.880143029e+03 +1.880143029e+03 +2.397803029e+03 +2.397803029e+03 -2.0587e+00 -2.9010e+00 -3.0719e+00 +1.2838e+00 -3.1615e+00 -2.9370e+00 +4.2407e-01 -3.9463e+00 +1.3989e+00 +3.6719e+00 +2.4058e-02 -2.6424e+00 +1.4935e+00 -8.4325e-01 -5.1963e-01 +5.2316e-01 +3.0384e+00 -3.0364e+00 -1.5081e+00 +1.7546e+00
23 +1.297113654e+03 +1.297113654e+03 +1.814773654e+03 +1.814773654e+03 -1.5589e+00 -2.0909e+00 -3.1776e+00 -3.4331e+00 -3.2103e+00 +3.5730e+00 +1.0553e-01 +4.2759e+00 -2.5760e+00 +3.6248e+00 -1.1918e+00 -1.2938e+00 +2.3447e+00 -1.3909e+00 +1.3261e+00 -2.5641e+00 +1.8782e+00 -1.3552e+00 -4.6521e+00 +3.5228e-02
78 +8.254346907e+02 +8.254346907e+02 +1.343094691e+03 +1.343094691e+03 +4.8036e+00 -1.9817e+00 -1.5613e+00 +9.0558e-01 -4.7513e+00 -1.7707e+00 +4.3711e+00 -6.2569e-01 +1.1409e+00 -3.0125e+00 -1.4747e+00 -1.9985e+00 +3.1421e+00 -3.3973e+00 +8.0745e-02 +1.0120e+00 -1.6492e+00 +2.1109e+00 +1.9946e+00 -1.9667e+00
193 +6.071174459e+02 +6.071174459e+02 +1.124777446e+03 +1.124777446e+03 +5.0000e+00 -5.2754e-01 -1.8044e+00 +1.4672e+00 +7.6417e-01 -1.3537e-01 +2.7696e+00 +1.9738e+00 +4.8204e-02 +6.8372e-01 +3.6895e-01 -3.0161e+00 +1.8119e+00 -1.4522e+00 +1.2738e+00 +2.2499e+00 -1.6599e-01 +3.9481e+00 +2.8368e+00 -4.6083e+00
1433 +3.807857435e+02 +3.807857435e+02 +8.984457435e+02 +8.984457435e+02 -1.2190e+00 -4.6065e+00 -5.0000e+00 +3.6230e+00 -1.9941e+00 -4.6844e-01 +3.3249e+00 -7.9814e-01 -8.1797e-01 +1.5602e+00 -1.8822e+00 -9.5454e-02 +1.4305e+00 -5.4939e-01 +5.4282e-01 +1.0617e+00 +1.7068e+00 +1.7347e+00 +1.3073e+00 -5.0000e+00
6059 +2.509595782e+02 +2.509595782e+02 +7.686195782e+02 +7.686195782e+02 +6.5805e-01 -3.7718e+00 -1.8964e+00 +3.7017e+00 +2.0751e+00 -5.9389e-01 +3.2827e+00 +3.0419e-02 -2.9065e-01 +4.0863e-01 -4.2572e-01 -1.0275e+00 +2.5829e+00 +1.4371e+00 +1.0105e+00 +4.2131e-01 +1.1934e+00 +9.8554e-01 +2.0645e+00 -5.0000e+00
13826 +1.566753999e+02 +1.566753999e+02 +6.743353999e+02 +6.743353999e+02 +8.3471e-01 -3.7206e+00 -2.2166e+00 +2.8848e+00 +1.8935e+00 -5.9983e-01 +3.1622e+00 -6.1256e-02 -7.9001e-02 +4.2998e-01 +2.8126e-01 -2.3464e+00 +2.9384e+00 +1.2625e+00 +1.0696e+00 +1.1159e+00 +1.2192e+00 +1.3269e+00 +2.0833e+00 -5.0000e+00
20373 +9.976751372e+01 +9.976751372e+01 +6.174275137e+02 +6.174275137e+02 +8.3116e-01 +3.1731e+00 -1.0861e+00 +2.9079e+00 +1.8540e+00 -5.9611e-01 +3.1929e+00 -1.1390e-01 -1.0020e-01 +4.8739e-01 +3.3902e-01 -2.4298e+00 +2.9732e+00 +1.2030e+00 +1.0693e+00 +1.1419e+00 +1.1711e+00 +1.3185e+00 +2.0912e+00 -5.0000e+00
