% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
138615 +9.645339815e-01 +9.645339815e-01 +3.848453398e+01 +3.848453398e+01 +2.4825e+00 -1.9913e+00 +2.8774e+00 -1.4703e+00 +2.9941e+00 +1.9161e+00 +2.2789e+00 +2.8343e+00 +2.2568e+00 -3.8056e-01 +2.8842e+00 +1.0709e+00 +2.0913e+00 +2.5435e+00 -7.2648e-01 -1.1922e+00 -9.6564e-01 -1.9853e+00 -5.7734e-01 +3.9391e+00
140011 +6.184029574e-01 +6.184029574e-01 +3.813840296e+01 +3.813840296e+01 +2.4863e+00 -1.9835e+00 +2.8846e+00 -1.4781e+00 +2.9972e+00 +1.9074e+00 +2.2807e+00 +2.8346e+00 +2.2621e+00 -3.8060e-01 +2.8922e+00 +1.0751e+00 +2.1005e+00 +2.5424e+00 -7.3054e-01 -1.1923e+00 -9.7397e-01 -1.9804e+00 -5.7371e-01 +3.9377e+00
142884 +3.979088246e-01 +3.979088246e-01 +3.791790882e+01 +3.791790882e+01 +2.4850e+00 -1.9766e+00 +2.8885e+00 -1.4804e+00 +2.9899e+00 +1.9031e+00 +2.2823e+00 +2.8379e+00 +2.2606e+00 -3.8639e-01 +2.8856e+00 +1.0832e+00 +2.1040e+00 +2.5416e+00 -7.3111e-01 -1.1922e+00 -9.7534e-01 -1.9814e+00 -5.7880e-01 +3.9325e+00
148234 +2.478319185e-01 +2.478319185e-01 +3.776783192e+01 +3.776783192e+01 +2.4898e+00 -1.9738e+00 +2.8936e+00 -1.4757e+00 +2.9950e+00 +1.9082e+00 +2.2921e+00 +2.8404e+00 +2.2521e+00 -3.9601e-01 +2.8842e+00 +1.0835e+00 +2.1062e+00 +2.5372e+00 -7.3034e-01 -1.1895e+00 -9.7242e-01 -1.9823e+00 -5.7842e-01 +3.9280e+00
176962 +1.584495558e-01 +1.584495558e-01 +3.767844956e+01 +3.767844956e+01 +2.4899e+00 -1.9691e+00 +2.8968e+00 -1.4726e+00 +2.9967e+00 +1.9108e+00 +2.2925e+00 +2.8432e+00 +2.2540e+00 -3.9557e-01 +2.8823e+00 +1.0826e+00 +2.1042e+00 +2.5332e+00 -7.3208e-01 -1.1861e+00 -9.7779e-01 -2.0021e+00 -6.2656e-01 +3.7988e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.750609248e+05 +5.750609248e+05 +5.746351748e+05 +5.746351748e+05 +1.9078e+00 +2.0275e+00 +3.4281e+00 +1.6210e+00 +7.4246e-01 -3.0192e+00 -2.5472e+00 -1.8435e-01 +4.6423e+00 +4.0690e+00 +2.6250e-01 -1.6636e+00 -3.2428e+00 +2.6520e+00 -3.6484e+00 +1.5838e-02 -4.7094e+00 -4.4813e+00 -1.4091e+00 -7.9527e-01
10 +2.244423947e+05 +2.244423947e+05 +2.240166447e+05 +2.240166447e+05 -1.4626e+00 +4.6398e+00 +3.0695e+00 +2.8886e+00 +3.2587e+00 -2.4384e+00 +1.3933e+00 -2.3855e+00 -5.4088e-01 -3.8560e+00 +3.2935e+00 -2.4169e+00 -8.0026e-03 -3.4375e+00 +2.9838e+00 +4.2349e+00 -3.8839e-01 -6.3488e-01 +9.3599e-01 -4.2035e+00
38 +1.542746503e+05 +1.542746503e+05 +1.538489003e+05 +1.538489003e+05 -5.2415e-01 +2.3343e-02 -1.7661e+00 -7.4014e-01 +3.9053e+00 +3.1946e-01 -3.5723e+00 +1.3495e+00 -5.1336e-01 -3.9300e+00 -4.2417e+00 -3.5752e+00 -1.7504e+00 -3.5619e+00 -2.9429e-01 +2.1094e+00 -1.5697e+00 -9.4347e-01 +2.9580e-01 +3.8768e+00
87 +6.324471188e+04 +6.324471188e+04 +6.281896188e+04 +6.281896188e+04 -1.2758e+00 +6.9526e-02 -3.3645e+00 +6.3195e-01 +2.8537e+00 +2.6896e-01 -1.1266e+00 -3.3187e+00 -2.6265e+00 -5.0000e+00 +7.9083e-01 -5.0000e+00 -1.1924e+00 -5.3460e-01 +1.9744e+00 +3.6530e+00 -6.4921e-01 -4.6148e+00 -7.2956e-01 +3.4883e-01
174 +3.731776124e+04 +3.731776124e+04 +3.689201124e+04 +3.689201124e+04 -1.0492e+00 -6.4105e-01 -2.4177e+00 +9.4449e-01 +2.2184e+00 -2.2532e-01 +2.1537e+00 -5.0000e+00 -5.7488e-01 -2.4976e+00 +3.6323e-02 -7.6865e-01 +1.9715e+00 -1.8779e+00 +4.7272e-01 +2.3813e+00 -5.6245e-01 -4.7623e+00 -6.5357e-01 +1.1378e+00
233 +1.482101942e+04 +1.482101942e+04 +1.439526942e+04 +1.439526942e+04 -1.2563e+00 +2.1182e-01 -8.2235e-01 -1.8255e+00 +8.4428e-01 -6.6066e-01 +2.0100e+00 -2.6225e+00 -1.7239e+00 -1.6091e+00 +1.9642e-03 +0.0000e+00 +3.1398e+00 -2.5140e+00 -3.1285e-01 +2.3984e+00 -9.8352e-01 -2.1725e+00 +4.4408e-01 -1.1167e+00
755 +8.647441103e+03 +8.647441103e+03 +8.221691103e+03 +8.221691103e+03 -1.5477e+00 +1.8127e+00 -9.5082e-01 -1.0414e+00 +3.3589e+00 -2.2779e+00 +7.9415e-01 -3.0698e+00 -1.5735e+00 -3.0739e+00 +3.0206e-01 -4.4610e+00 +1.9213e+00 -4.9277e-01 +6.6827e-01 +1.5342e+00 -1.5699e+00 -2.6490e+00 -2.4456e+00 -1.6721e-01
1047 +6.108793684e+03 +6.108793684e+03 +5.683043684e+03 +5.683043684e+03 -8.0799e-01 +3.9929e-01 -1.1299e+00 -1.7043e+00 +1.5460e+00 -2.0151e+00 +1.1450e+00 -3.4607e+00 -1.7185e+00 -1.4534e+00 -1.0056e+00 -2.7132e+00 +2.5972e+00 +2.1496e+00 +7.8606e-04 +7.8509e-01 -1.6407e+00 -2.4980e+00 +9.3435e-02 -6.7748e-01
1314 +3.102245148e+03 +3.102245148e+03 +2.676495148e+03 +2.676495148e+03 -1.6429e+00 +4.4174e-01 -2.0570e+00 -2.9732e+00 +0.0000e+00 -3.2018e+00 +1.2048e+00 -3.9546e+00 -1.9693e+00 -2.7760e+00 +9.0970e-01 -1.8156e+00 -2.4781e-01 +5.1887e-01 -1.9932e+00 +6.0647e-01 -3.4313e+00 -3.4478e+00 -5.5108e-01 -2.5020e-01
1559 +2.482920498e+03 +2.482920498e+03 +2.057170498e+03 +2.057170498e+03 -2.6815e+00 +9.2007e-01 -2.6829e+00 -1.1091e+00 +2.4939e+00 -3.0231e+00 +4.6195e-01 -4.2440e+00 -2.4277e+00 -3.1718e+00 -1.1880e+00 -3.0277e+00 +2.5964e+00 +1.4447e-01 -1.1229e+00 +6.7296e-01 -3.7884e+00 -2.3806e+00 +6.5128e-02 -1.7481e+00
1719 +1.498277364e+03 +1.498277364e+03 +1.072527364e+03 +1.072527364e+03 -1.4526e+00 +1.1105e+00 -2.7776e+00 -1.7991e+00 +1.2479e+00 -2.4739e+00 -4.6546e-01 -4.6805e+00 -2.5357e+00 -1.9860e+00 -1.4831e+00 -2.1644e+00 +2.3689e-01 +5.7642e-01 -6.9624e-01 +1.7501e+00 -2.8102e+00 -3.2968e+00 -1.1659e+00 -1.5604e+00
1974 +8.415579147e+02 +8.415579147e+02 +4.158079147e+02 +4.158079147e+02 -1.6035e+00 +1.1100e+00 -1.7807e+00 -1.7779e+00 +1.1463e+00 -3.4757e+00 +1.2013e-01 -4.5157e+00 -2.5746e+00 -1.8509e+00 -8.4162e-01 -1.4961e+00 +4.9265e-01 +5.8492e-01 -7.4154e-01 +1.5904e+00 -2.9466e+00 -3.5401e+00 -9.1052e-01 -9.7381e-01
2703 +5.827748161e+02 +5.827748161e+02 +1.570248161e+02 +1.570248161e+02 -1.4876e+00 +2.0026e+00 -1.9987e+00 -1.8313e+00 +1.8782e+00 -3.1915e+00 +2.6505e-01 -4.1208e+00 -1.7731e+00 -2.1212e+00 -1.0968e+00 -1.5211e+00 +2.4073e-01 +5.3140e-01 -8.7792e-01 +9.0304e-01 -2.7693e+00 -3.3511e+00 -8.9590e-01 -6.1792e-01
3103 +3.247767787e+02 +3.247767787e+02 -1.009732213e+02 -1.009732213e+02 -1.5158e+00 +1.9930e+00 -2.3794e+00 -1.7989e+00 +1.7432e+00 -3.2603e+00 +9.1039e-02 -4.1384e+00 -1.8397e+00 -1.6652e+00 -9.9877e-01 -1.7000e+00 +1.5009e+00 +3.0037e-01 -8.9203e-01 +7.6352e-01 -2.7429e+00 -3.2612e+00 -1.2716e+00 +1.9866e-01
3232 +2.361159293e+02 +2.361159293e+02 -1.896340707e+02 -1.896340707e+02 -1.5404e+00 +2.3945e+00 -2.4937e+00 -1.8702e+00 +1.7155e+00 -3.1772e+00 +4.2626e-01 -4.1629e+00 -2.3737e+00 -2.0873e+00 -1.4812e+00 -1.4292e+00 +1.4377e+00 +7.1653e-01 -3.4732e-01 +8.5785e-01 -3.1307e+00 -3.0740e+00 -6.4043e-01 +3.9259e-01
3968 +1.482451072e+02 +1.482451072e+02 -2.775048928e+02 -2.775048928e+02 -1.7953e+00 +2.2540e+00 -2.1837e+00 -1.8520e+00 +1.3886e+00 -2.9874e+00 +9.9733e-02 -4.0557e+00 -2.3837e+00 -2.0151e+00 -1.3534e+00 -1.2709e+00 +1.6597e+00 +4.6598e-02 -5.6638e-01 +1.0697e+00 -3.2377e+00 -3.0640e+00 -9.7022e-01 +4.8013e-01
5181 +9.959235068e+01 +9.959235068e+01 -3.261576493e+02 -3.261576493e+02 -1.5981e+00 +2.3488e+00 -2.1615e+00 -2.1584e+00 +1.5341e+00 -3.0189e+00 +1.4699e-01 -4.0809e+00 -2.3248e+00 -2.0694e+00 -1.3182e+00 -1.4700e+00 +1.5097e+00 +1.0128e-01 -6.8684e-01 +8.3302e-01 -2.9839e+00 -3.0782e+00 -9.7046e-01 +3.1457e-01
6713 +6.108746930e+01 +6.108746930e+01 -3.646625307e+02 -3.646625307e+02 -1.6176e+00 +2.5211e+00 -2.1812e+00 -2.1983e+00 +1.4703e+00 -3.1330e+00 +1.4615e-01 -4.0930e+00 -2.3980e+00 -2.1287e+00 -3.5903e-01 -1.7912e+00 +1.3028e+00 +1.7289e-02 -7.8156e-01 +7.4615e-01 -3.3501e+00 -3.2434e+00 -7.9199e-01 +4.0199e-01
8170 +3.838940037e+01 +3.838940037e+01 -3.873605996e+02 -3.873605996e+02 -1.5528e+00 +2.5473e+00 -2.0991e+00 -2.2064e+00 +1.3679e+00 -3.2300e+00 +9.4588e-02 -4.0188e+00 -2.4654e+00 -2.2413e+00 -7.8454e-01 -1.9584e+00 +1.2004e+00 -2.5466e-02 -7.8958e-01 +7.1832e-01 -3.2908e+00 -3.1043e+00 -6.6191e-01 +4.0006e-01
8956 +2.417536791e+01 +2.417536791e+01 -4.015746321e+02 -4.015746321e+02 -1.5440e+00 +2.6010e+00 -2.1313e+00 -2.1377e+00 +1.3076e+00 -3.2134e+00 +1.2756e-01 -4.0245e+00 -2.4801e+00 -2.1714e+00 -7.2446e-01 -2.0935e+00 +1.0779e+00 -2.2443e-01 -9.0130e-01 +7.2910e-01 -3.2442e+00 -3.1581e+00 -6.3883e-01 +3.8072e-01
15006 +1.584768224e+01 +1.584768224e+01 -4.099023178e+02 -4.099023178e+02 -1.5003e+00 +2.5761e+00 -2.1962e+00 -2.2353e+00 +1.3485e+00 -3.1530e+00 +8.3748e-02 -3.9390e+00 -2.5386e+00 -2.1457e+00 -7.8014e-01 -2.1056e+00 +9.1263e-01 -3.6931e-01 -9.9544e-01 +7.1817e-01 -3.2327e+00 -3.1743e+00 -6.3678e-01 +3.7184e-01
145975 +9.995556987e+00 +9.995556987e+00 -4.157544430e+02 -4.157544430e+02 -1.3295e+00 +2.8702e+00 -1.7095e+00 -1.5309e+00 +2.2053e+00 -2.2810e+00 +8.8749e-01 -3.2942e+00 -2.0943e+00 -1.9281e+00 -7.5194e-01 -2.1366e+00 +9.2031e-01 -3.8119e-01 -1.0001e+00 +7.0782e-01 -3.2308e+00 -3.1737e+00 -6.3612e-01 +3.6568e-01
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.537673228e+05 +7.537673228e+05 +7.535464228e+05 +7.535464228e+05 -1.8805e+00 +1.2016e+00 +2.6503e+00 -3.6487e+00 +3.7602e+00 -2.7266e+00 +3.2928e+00 +1.7242e+00 +3.6504e+00 +4.9603e+00 -3.5218e+00 -4.6699e+00 -4.2958e+00 -2.5343e+00 +1.1576e+00 -1.5514e+00 -1.3274e+00 -3.7670e+00 +3.1988e+00 +4.3937e+00
2 +4.600568894e+05 +4.600568894e+05 +4.598359894e+05 +4.598359894e+05 +1.5012e+00 -6.9508e-01 +2.1666e+00 -2.7865e+00 +3.2231e+00 +4.1197e-01 -2.3110e+00 -2.1165e+00 -4.3934e+00 -3.4144e+00 -2.8622e+00 +4.0327e+00 +1.8025e-01 +4.1786e+00 -4.2144e+00 +2.9447e+00 +1.9684e+00 +7.7675e-01 -2.1047e+00 -2.6876e+00
6 +2.273741526e+05 +2.273741526e+05 +2.271532526e+05 +2.271532526e+05 -2.1926e+00 -2.2319e+00 -1.3540e-01 -1.9296e+00 -1.8476e+00 -4.7706e-01 +1.9910e+00 -7.9259e-01 -6.8983e-01 -4.1201e+00 -8.1930e-01 +1.3394e+00 -3.8136e+00 -3.7774e+00 -4.8015e+00 -2.7384e+00 -5.6309e-01 -4.1633e+00 +2.7708e+00 +2.0404e+00
18 +1.057691862e+05 +1.057691862e+05 +1.055482862e+05 +1.055482862e+05 +2.5747e+00 -1.7134e+00 -1.9686e+00 +2.6186e+00 +9.2598e-01 +2.3000e-01 -2.6594e-01 +5.9373e-01 +3.7677e+00 +1.7741e+00 +1.8354e+00 +1.3606e+00 +6.0157e-01 -1.6303e+00 -1.0004e+00 -3.3962e+00 +2.7464e+00 -4.4414e+00 -2.1390e+00 +4.9949e+00
31 +4.412410516e+04 +4.412410516e+04 +4.390320516e+04 +4.390320516e+04 -4.3945e+00 -6.1918e-01 -1.2698e+00 +6.6019e-01 -1.2616e+00 +4.2892e+00 +1.7599e-01 +4.4181e+00 +3.6432e+00 -4.8197e+00 +5.4081e-01 -3.6745e+00 -2.9342e+00 -1.0871e+00 -3.2963e+00 +1.0503e+00 +2.2030e+00 -2.1322e+00 +1.8376e+00 +4.0206e+00
118 +3.213102261e+04 +3.213102261e+04 +3.191012261e+04 +3.191012261e+04 -3.0240e+00 -6.8318e-01 -4.9154e-01 +1.2201e+00 +1.3800e-02 +2.7093e+00 +3.2499e-01 +2.9093e+00 +4.2596e+00 -5.0000e+00 +4.0431e-01 -2.3393e+00 -4.2980e+00 -3.8306e-01 -3.5736e+00 +2.5258e+00 +2.9049e+00 -1.5082e+00 +1.3795e+00 +3.9537e+00
218 +2.300451993e+04 +2.300451993e+04 +2.278361993e+04 +2.278361993e+04 -3.1783e+00 -4.9772e-02 -1.5526e+00 +1.1471e+00 -6.5186e-01 +2.7749e+00 +7.0484e-01 +2.8916e+00 +3.5521e+00 -5.0000e+00 +2.1961e-01 -1.7889e+00 -4.1569e+00 -3.5619e-01 -3.2107e+00 +2.4806e+00 +2.7266e+00 -1.4006e+00 +1.0308e+00 +3.5250e+00
282 +1.526625128e+04 +1.526625128e+04 +1.504535128e+04 +1.504535128e+04 -3.2046e+00 -3.8093e-01 -2.1829e+00 +9.9123e-01 +1.5666e+00 +2.9355e+00 +8.4357e-01 +2.7102e+00 +3.5471e+00 -5.0000e+00 -3.2557e-02 -2.8595e+00 -4.2596e+00 +1.1129e+00 +9.8125e-01 +1.1450e+00 +2.8157e+00 -1.3498e+00 +6.5661e-01 +5.0000e+00
403 +7.663599717e+03 +7.663599717e+03 +7.442699717e+03 +7.442699717e+03 -1.5619e+00 -1.3730e+00 -2.0457e+00 +2.5322e+00 +1.7742e-02 +2.0027e+00 -8.4513e-01 +3.1185e+00 +2.6010e+00 -3.0183e+00 -1.5767e+00 -1.8507e+00 -3.8015e+00 +3.0892e+00 +2.0518e+00 +3.0220e-01 +1.3684e+00 -3.5179e-01 +6.9692e-01 +4.6435e+00
501 +4.617183144e+03 +4.617183144e+03 +4.396283144e+03 +4.396283144e+03 -4.7241e-01 -2.3958e+00 -1.9479e+00 +0.0000e+00 +2.0815e-01 +2.1428e+00 -2.1755e+00 +2.2457e+00 +2.3955e+00 -2.8905e+00 -1.7010e+00 -1.8154e+00 -3.7505e+00 +1.1816e-01 +1.3465e+00 -1.7607e-01 +8.1105e-01 -4.4494e-01 +9.0546e-01 +3.6878e+00
510 +3.651428624e+03 +3.651428624e+03 +3.430528624e+03 +3.430528624e+03 -2.5805e+00 -1.0945e+00 -1.9032e+00 +1.9685e+00 +1.2569e+00 +1.2618e+00 -1.0571e+00 +3.5852e+00 +2.7877e+00 -3.3414e+00 +1.0204e+00 -8.0603e-01 -3.7431e+00 +1.9232e+00 +1.3488e+00 +2.1620e-01 +1.6736e+00 -7.7317e-01 +6.7628e-01 +4.3664e+00
981 +1.948300912e+03 +1.948300912e+03 +1.727400912e+03 +1.727400912e+03 -1.4839e+00 -5.6580e-01 -1.9641e+00 +1.0664e+00 -3.8869e-01 +6.5443e-01 -1.6991e+00 +1.8742e+00 +2.6501e+00 -3.2792e+00 +9.6623e-01 -1.5525e+00 -3.5718e+00 +1.4512e+00 +1.1073e+00 +4.9402e-01 +1.6670e+00 -6.2325e-01 -1.0969e-01 +4.4538e+00
1252 +1.551168478e+03 +1.551168478e+03 +1.330268478e+03 +1.330268478e+03 -2.9431e-01 -2.8551e-01 -1.5330e+00 +1.6595e+00 +1.1885e-01 +4.2460e-01 -1.5951e+00 +1.4078e+00 +2.8049e+00 -3.8928e+00 -3.3092e-01 -2.0490e+00 -3.1800e+00 +1.3677e+00 +3.3392e-01 +1.0044e-01 +1.5854e+00 -2.6992e-01 -1.5028e-01 +4.2990e+00
2044 +9.655087144e+02 +9.655087144e+02 +7.446087144e+02 +7.446087144e+02 -4.0290e-01 -2.1463e-01 -1.3493e+00 +1.6651e+00 +2.8507e-01 +6.0966e-01 -2.3368e+00 +1.7235e+00 +2.8651e+00 -2.3454e+00 -5.4883e-01 -2.7809e+00 -2.0528e+00 +1.5809e+00 -1.7853e-01 -4.7858e-01 +1.6104e+00 -7.9456e-01 -2.1379e-01 +1.7236e+00
2608 +5.373892214e+02 +5.373892214e+02 +3.164892214e+02 +3.164892214e+02 -6.5915e-01 -1.6229e-01 -1.7231e+00 +1.1658e+00 +5.0914e-02 +1.1632e+00 -1.9552e+00 +1.5996e+00 +1.9860e+00 -2.3803e+00 +5.4457e-01 -1.7561e+00 -1.5237e+00 +1.5784e+00 +7.2495e-01 +3.4874e-01 +1.4824e+00 -2.4475e-01 +8.8717e-02 +2.5173e+00
2700 +3.395034048e+02 +3.395034048e+02 +1.186034048e+02 +1.186034048e+02 -2.6733e-02 -4.1694e-01 -1.7183e+00 +8.0294e-01 +7.1446e-03 +8.4738e-01 -1.4534e+00 +2.2894e+00 +2.7732e+00 -1.8910e+00 +5.7759e-01 -6.4842e-01 -1.1078e+00 +1.4739e+00 +7.8270e-01 +7.6182e-01 +2.0916e+00 +1.6156e-01 +1.1393e-01 +3.4852e+00
4239 +2.503489465e+02 +2.503489465e+02 +2.944894649e+01 +2.944894649e+01 -1.9616e+00 -4.2000e-01 -1.8237e+00 +7.3789e-01 +1.1605e-02 +1.0305e+00 -1.5715e+00 +2.6286e+00 +2.9867e+00 -1.8168e+00 +6.0363e-01 -7.9552e-01 -1.4264e+00 +1.2936e+00 +6.2077e-01 +7.2167e-01 +2.0724e+00 +2.8362e-02 +1.0068e-01 +2.6820e+00
5487 +1.562795790e+02 +1.562795790e+02 -6.462042104e+01 -6.462042104e+01 -1.8780e+00 -4.5270e-01 -1.8398e+00 +9.6578e-01 +2.1080e-02 +1.0816e+00 -1.5936e+00 +2.5211e+00 +2.9727e+00 -1.8552e+00 +6.4275e-01 -1.0099e+00 -1.3220e+00 +1.2966e+00 +5.1777e-01 +5.5930e-01 +2.0838e+00 +1.6558e-01 +4.3294e-02 +2.5137e+00
7982 +9.536866637e+01 +9.536866637e+01 -1.255313336e+02 -1.255313336e+02 -1.8917e+00 -5.0256e-01 -1.9383e+00 +1.1856e+00 +1.8749e-01 +1.4435e+00 -1.3638e+00 +2.5764e+00 +2.8386e+00 -1.9381e+00 +6.2558e-01 -9.2872e-01 -1.3647e+00 +1.3007e+00 +5.7391e-01 +5.3561e-01 +2.1980e+00 +1.9398e-01 +7.9474e-02 +2.5441e+00
11677 +5.489995355e+01 +5.489995355e+01 -1.660000465e+02 -1.660000465e+02 -1.8863e+00 -5.4512e-01 -2.0376e+00 +1.4845e+00 +1.1133e+00 +1.7263e+00 -1.2379e+00 +2.5990e+00 +2.8244e+00 -1.9416e+00 +6.3675e-01 -9.2360e-01 -1.3379e+00 +1.4346e+00 +5.5405e-01 +5.5211e-01 +2.1849e+00 +2.2649e-01 -3.3215e-02 +2.4515e+00
11773 +3.835641319e+01 +3.835641319e+01 -1.825435868e+02 -1.825435868e+02 -1.9116e+00 -4.7525e-01 -1.6864e+00 +1.9317e+00 +1.3685e+00 +1.7893e+00 -1.2170e+00 +2.6081e+00 +2.8146e+00 -1.9526e+00 +6.4581e-01 -9.6643e-01 -1.4013e+00 +1.4552e+00 +5.5266e-01 +5.7811e-01 +2.1854e+00 +2.1740e-01 +7.2565e-03 +2.4427e+00
12137 +2.429388121e+01 +2.429388121e+01 -1.966061188e+02 -1.966061188e+02 -1.9121e+00 -4.4817e-01 -1.7132e+00 +1.6809e+00 +1.3917e+00 +1.8782e+00 -1.1213e+00 +2.6876e+00 +2.8559e+00 -1.9525e+00 +6.5349e-01 -9.4184e-01 -1.3515e+00 +1.4634e+00 +5.4733e-01 +5.6583e-01 +2.1841e+00 +2.3531e-01 +1.7994e-02 +2.5004e+00
13334 +1.576881172e+01 +1.576881172e+01 -2.051311883e+02 -2.051311883e+02 -1.9390e+00 -4.6216e-01 -1.7061e+00 +1.7859e+00 +1.4419e+00 +1.9446e+00 -1.0823e+00 +2.6872e+00 +2.8541e+00 -1.9601e+00 +6.7148e-01 -9.0134e-01 -1.3364e+00 +1.4244e+00 +5.4799e-01 +6.0551e-01 +2.1935e+00 +2.3884e-01 +3.4345e-02 +2.4598e+00
14749 +9.170231630e+00 +9.170231630e+00 -2.117297684e+02 -2.117297684e+02 -2.0615e+00 -2.7907e-01 -1.6341e+00 +1.8299e+00 +1.4425e+00 +1.9720e+00 -1.0616e+00 +2.7200e+00 +2.8500e+00 -1.9576e+00 +6.8135e-01 -9.0654e-01 -1.3379e+00 +1.3863e+00 +5.4612e-01 +5.7773e-01 +2.1704e+00 +2.3695e-01 +3.1535e-02 +2.3568e+00
17605 +6.289896559e+00 +6.289896559e+00 -2.146101034e+02 -2.146101034e+02 -2.0607e+00 -2.7113e-01 -1.6076e+00 +1.8522e+00 +1.4639e+00 +1.9730e+00 -1.0571e+00 +2.7068e+00 +2.8726e+00 -1.8924e+00 +7.2421e-01 -8.6445e-01 -1.3359e+00 +1.4169e+00 +5.5349e-01 +5.6040e-01 +2.1615e+00 +2.2070e-01 +4.1615e-02 +2.4146e+00
28347 +1.900669975e+00 +1.900669975e+00 -2.189993300e+02 -2.189993300e+02 -7.7504e-02 -2.8755e-01 -1.6179e+00 +1.8618e+00 +1.4706e+00 +1.9406e+00 -1.0632e+00 +2.6983e+00 +2.8526e+00 -1.9028e+00 +7.2611e-01 -8.5562e-01 -1.2962e+00 +1.4539e+00 +5.9590e-01 +5.5678e-01 +2.1545e+00 +2.1318e-01 +2.7640e-02 +2.4040e+00
28598 +1.258545807e+00 +1.258545807e+00 -2.196414542e+02 -2.196414542e+02 -3.2465e-02 -2.8825e-01 -1.6184e+00 +1.8558e+00 +1.4444e+00 +1.9470e+00 -1.0596e+00 +2.7106e+00 +2.8990e+00 -1.9057e+00 +7.2585e-01 -8.4917e-01 -1.2955e+00 +1.4492e+00 +5.9501e-01 +5.6356e-01 +2.1596e+00 +2.0989e-01 +2.6942e-02 +2.3865e+00
28875 +9.894356428e-01 +9.894356428e-01 -2.199105644e+02 -2.199105644e+02 -3.9723e-02 -2.9084e-01 -1.6181e+00 +1.8567e+00 +1.4592e+00 +1.9477e+00 -1.0623e+00 +2.7098e+00 +2.8802e+00 -1.9072e+00 +7.2772e-01 -8.5128e-01 -1.2956e+00 +1.4521e+00 +5.9395e-01 +5.6874e-01 +2.1558e+00 +2.0920e-01 +2.1561e-02 +2.3888e+00
43561 +6.306931867e-01 +6.306931867e-01 -2.202693068e+02 -2.202693068e+02 -5.3232e-02 -2.8919e-01 -1.6210e+00 +1.8554e+00 +1.4532e+00 +1.9566e+00 -1.0539e+00 +2.7051e+00 +2.8800e+00 -1.9034e+00 +7.2543e-01 -8.4760e-01 -1.2924e+00 +1.4619e+00 +5.9538e-01 +5.7586e-01 +2.1599e+00 +2.0633e-01 -9.9750e-03 +2.2704e+00
81554 +3.974851522e-01 +3.974851522e-01 -2.205025148e+02 -2.205025148e+02 -5.1828e-02 -2.9049e-01 -1.6212e+00 +1.8542e+00 +1.4532e+00 +1.9573e+00 -1.0536e+00 +2.7079e+00 +2.8815e+00 -1.9032e+00 +7.2436e-01 -8.4945e-01 -1.2955e+00 +1.4588e+00 +5.8844e-01 +5.6273e-01 +2.1345e+00 +1.4914e-01 -1.5708e-01 +1.7875e+00
118159 +2.509983603e-01 +2.509983603e-01 -2.206490016e+02 -2.206490016e+02 -5.2252e-02 -2.9075e-01 -1.6208e+00 +1.8556e+00 +1.4527e+00 +1.9561e+00 -1.0546e+00 +2.7060e+00 +2.8812e+00 -1.9028e+00 +7.2462e-01 -8.4830e-01 -1.2971e+00 +1.4561e+00 +5.8341e-01 +5.5150e-01 +2.1122e+00 +1.0096e-01 -2.7420e-01 +1.4354e+00
159221 +1.579967725e-01 +1.579967725e-01 -2.207420032e+02 -2.207420032e+02 -5.2407e-02 -2.9077e-01 -1.6210e+00 +1.8547e+00 +1.4526e+00 +1.9557e+00 -1.0546e+00 +2.7056e+00 +2.8813e+00 -1.9029e+00 +7.2471e-01 -8.4961e-01 -1.2974e+00 +1.4542e+00 +5.7918e-01 +5.4274e-01 +2.0945e+00 +6.1881e-02 -3.6794e-01 +1.1747e+00
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.472031636e+05 +5.472031636e+05 +5.468436836e+05 +5.468436836e+05 -1.6026e+00 -1.8935e+00 -2.3183e+00 +3.5103e+00 +3.5828e+00 +3.5549e+00 -1.5913e+00 -2.3676e+00 -2.4887e+00 +2.6678e+00 +3.0331e+00 -2.1868e+00 -1.9465e-01 +9.3166e-01 +2.9741e+00 -1.2088e+00 +4.1531e-01 -3.9510e+00 -1.1678e+00 +7.3947e-01
3 +3.329227181e+05 +3.329227181e+05 +3.325632381e+05 +3.325632381e+05 -3.4361e-01 -4.4470e+00 -3.0248e+00 -1.0991e+00 -7.5032e-01 -2.4895e+00 +1.8707e+00 +1.3201e+00 +4.0539e+00 -3.2461e-02 -2.8952e+00 -3.8345e+00 +2.8942e-01 +3.5936e+00 +1.2017e+00 +2.2164e+00 +1.5997e-01 -9.0067e-01 +6.2291e-01 +8.9785e-01
