% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
603 +9.897965704e+02 +9.897965704e+02 +1.476746570e+03 +1.476746570e+03 -1.7971e+00 -3.0746e+00 -2.6680e+00 -2.1404e+00 -2.6639e+00 +5.0000e+00 -2.1578e+00 +5.6168e-01 -3.7003e-01 -3.2666e+00 -1.7602e+00 -4.6879e+00 -2.6999e+00 -1.6238e+00 -9.3472e-01 +3.8482e+00 -2.9448e+00 -4.3577e+00 +1.7180e+00 +3.6028e+00
895 +6.255439117e+02 +6.255439117e+02 +1.112493912e+03 +1.112493912e+03 -4.2982e+00 -1.7438e-01 -6.8372e-01 -6.8567e-02 -2.3939e+00 +4.9920e+00 -2.5054e+00 -9.6043e-01 +1.7684e+00 -2.8165e+00 -1.3672e+00 -4.3139e+00 -1.3125e+00 -3.2246e+00 -8.0460e-01 +4.0374e+00 -3.8296e+00 -2.7527e+00 +1.4784e+00 +5.0000e+00
1654 +3.742329956e+02 +3.742329956e+02 +8.611829956e+02 +8.611829956e+02 -3.9482e+00 -2.2838e-01 -9.9998e-01 -2.1609e-01 -2.8077e+00 +4.8991e+00 -1.8605e+00 -9.6767e-01 +3.3827e-01 -2.6293e+00 -1.0781e+00 -4.4082e+00 -7.0016e-01 -3.3316e+00 -3.2949e+00 +4.5586e+00 -3.3871e+00 -1.5682e+00 +1.5338e+00 +4.5275e+00
2883 +2.482726885e+02 +2.482726885e+02 +7.352226885e+02 +7.352226885e+02 -4.1532e+00 -8.2702e-02 -8.7866e-01 -6.8936e-01 -2.5838e+00 +4.8641e+00 -9.2984e-01 -1.0828e+00 +3.5593e-01 -2.7506e+00 -1.1729e+00 -4.3736e+00 -8.7883e-01 -2.9479e+00 -3.1943e+00 +4.2832e+00 -3.4407e+00 -2.2708e+00 +1.5803e+00 +4.0563e+00
3797 +1.570437533e+02 +1.570437533e+02 +6.439937533e+02 +6.439937533e+02 -4.0697e+00 +1.0039e-01 -5.7814e-01 -7.7903e-01 -2.9533e+00 +4.3553e+00 -1.2455e+00 -1.2616e+00 +5.6187e-01 -3.1852e+00 -9.2185e-01 -4.3649e+00 -8.7371e-01 -2.8630e+00 -3.0334e+00 +4.0047e+00 -3.4857e+00 -1.8375e+00 +1.4817e+00 +4.0450e+00
4205 +9.648361080e+01 +9.648361080e+01 +5.834336108e+02 +5.834336108e+02 -4.3105e+00 -1.1376e-01 -4.6706e-01 -6.8678e-01 -2.9867e+00 +3.9150e+00 -1.2185e+00 -1.0907e+00 +5.2013e-01 -3.1320e+00 -7.2911e-01 -3.8257e+00 -9.2762e-01 -2.7597e+00 -3.2004e+00 +3.8787e+00 -3.6056e+00 -1.8063e+00 +1.4968e+00 +3.9095e+00
5133 +6.294805222e+01 +6.294805222e+01 +5.498980522e+02 +5.498980522e+02 -4.2334e+00 -1.2335e-01 -5.1045e-01 -7.7646e-01 -2.9261e+00 +3.9120e+00 -1.2019e+00 -1.0912e+00 +5.5956e-01 -3.3878e+00 -6.3359e-01 -3.6767e+00 -1.0047e+00 -2.8622e+00 -3.2843e+00 +4.1401e+00 -3.7172e+00 -2.0656e+00 +1.4081e+00 +4.1549e+00
5954 +3.622015458e+01 +3.622015458e+01 +5.231701546e+02 +5.231701546e+02 -4.2156e+00 -1.2222e-01 -6.4090e-01 -8.3689e-01 -2.8635e+00 +3.8967e+00 -1.0012e+00 -1.2045e+00 +5.7730e-01 -3.2816e+00 -6.6091e-01 -3.7574e+00 -1.1365e+00 -2.8329e+00 -3.3207e+00 +4.2215e+00 -3.7225e+00 -1.9802e+00 +1.4288e+00 +3.9962e+00
6876 +2.400253392e+01 +2.400253392e+01 +5.109525339e+02 +5.109525339e+02 -4.2446e+00 -1.1715e-01 -6.0462e-01 -8.6722e-01 -2.8628e+00 +3.8458e+00 -9.6024e-01 -1.1510e+00 +5.6362e-01 -3.2479e+00 -5.8572e-01 -3.7406e+00 -1.1283e+00 -2.8366e+00 -3.3848e+00 +4.1653e+00 -3.7204e+00 -2.0089e+00 +1.4202e+00 +3.9715e+00
7854 +1.581978731e+01 +1.581978731e+01 +5.027697873e+02 +5.027697873e+02 -4.2220e+00 -9.0094e-02 -6.4366e-01 -8.8355e-01 -2.8607e+00 +3.8411e+00 -9.4616e-01 -1.1665e+00 +5.4081e-01 -3.2819e+00 -5.9008e-01 -3.6899e+00 -1.1261e+00 -2.8231e+00 -3.3970e+00 +4.1690e+00 -3.7502e+00 -1.9887e+00 +1.4036e+00 +3.9626e+00
8792 +9.700911705e+00 +9.700911705e+00 +4.966509117e+02 +4.966509117e+02 -4.2083e+00 -6.6607e-02 -6.3535e-01 -9.0427e-01 -2.8743e+00 +3.8176e+00 -9.3400e-01 -1.1652e+00 +5.4047e-01 -3.2835e+00 -5.8409e-01 -3.6736e+00 -1.1559e+00 -2.8397e+00 -3.4215e+00 +4.1514e+00 -3.7820e+00 -1.9994e+00 +1.4005e+00 +3.9312e+00
10630 +6.268844609e+00 +6.268844609e+00 +4.932188446e+02 +4.932188446e+02 -4.2055e+00 -7.8734e-02 -6.4436e-01 -8.9556e-01 -2.8799e+00 +3.8182e+00 -9.3382e-01 -1.1620e+00 +5.3505e-01 -3.2862e+00 -5.8567e-01 -3.6813e+00 -1.1592e+00 -2.8395e+00 -3.4166e+00 +4.1626e+00 -3.7870e+00 -2.0036e+00 +1.4022e+00 +3.9369e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.522144482e+03 +3.522144482e+03 +3.618694482e+03 +3.618694482e+03 -2.4291e+00 +2.5840e+00 +3.2977e+00 -2.8327e+00 -4.8727e-01 +3.2226e+00 -2.1425e+00 +2.2219e+00 +3.9702e+00 +3.8409e+00 -4.1070e+00 -7.9908e-01 +2.5600e+00 +4.0424e+00 -2.7370e+00 -1.5933e+00 -1.8660e+00 -2.4040e-01 +3.3346e+00 -1.9689e+00
2 +2.268438786e+03 +2.268438786e+03 +2.364988786e+03 +2.364988786e+03 +8.6998e-01 -8.9829e-01 -2.0836e+00 +8.6339e-01 -3.8324e+00 -1.4889e+00 -3.4390e+00 +3.5021e+00 +2.1061e+00 +4.8660e+00 +2.6066e+00 -4.5344e+00 +1.9194e+00 -3.3167e+00 +2.0531e+00 +8.7468e-01 -4.7457e+00 -9.5110e-01 +2.2580e+00 -1.5187e+00
190 +1.531299144e+03 +1.531299144e+03 +1.627849144e+03 +1.627849144e+03 +1.1773e+00 -5.5032e-01 -4.5996e+00 -2.4778e-01 -1.6303e+00 -3.2433e+00 +8.5089e-01 -4.2554e+00 +5.0000e+00 +1.5002e+00 +5.0000e+00 -1.9455e+00 -3.3402e-01 -5.0000e+00 +3.4769e+00 -2.7414e+00 -1.4265e+00 +3.9156e+00 +4.3532e+00 +4.0764e-01
392 +9.752871686e+02 +9.752871686e+02 +1.071837169e+03 +1.071837169e+03 +4.6505e+00 +2.7461e+00 -3.9644e+00 +3.1805e+00 -1.2974e-02 -1.8933e+00 -1.2853e+00 -1.3579e+00 +4.9045e+00 +1.5544e+00 +2.9982e+00 -3.6733e+00 -7.8499e-02 -4.2402e+00 +3.1578e+00 -1.2763e+00 +4.4853e+00 +3.4979e+00 +3.7433e+00 +5.4575e-01
1094 +6.298408050e+02 +6.298408050e+02 +7.263908050e+02 +7.263908050e+02 +4.6747e+00 +3.6087e+00 -3.6441e+00 +1.3780e+00 +1.5196e+00 -2.7040e+00 -2.6560e+00 +5.0374e-01 +3.0473e+00 +2.1948e+00 +2.3337e+00 -3.0970e+00 -8.8504e-01 -2.4702e+00 +3.4076e+00 -5.8095e-01 +3.2133e+00 +1.0657e+00 +2.1447e+00 +4.8612e-01
1834 +3.891554870e+02 +3.891554870e+02 +4.857054870e+02 +4.857054870e+02 +3.9739e+00 +3.2654e+00 -2.3363e+00 +1.7100e+00 +1.9638e+00 -3.3368e+00 -3.1905e+00 -9.5776e-01 +3.3048e+00 +2.1966e+00 +2.7872e+00 -2.5066e+00 -1.2601e+00 -1.4930e+00 +2.8284e+00 -7.9874e-01 +1.9327e+00 +5.5576e-01 +2.8205e+00 +2.1428e+00
2582 +2.433415157e+02 +2.433415157e+02 +3.398915157e+02 +3.398915157e+02 +3.0844e+00 +3.6468e+00 -2.4896e+00 +2.0049e+00 +2.5202e+00 -3.3098e+00 -3.7121e+00 -8.2657e-01 +2.9967e+00 +1.3917e+00 +3.1535e+00 -3.5151e+00 -9.3233e-01 -9.2121e-01 +3.8666e+00 -9.4227e-01 +2.4886e+00 +5.7467e-01 +3.6400e+00 +1.2847e+00
3461 +1.424982881e+02 +1.424982881e+02 +2.390482881e+02 +2.390482881e+02 +1.9717e+00 +3.4162e+00 -2.4040e+00 +1.8836e+00 +2.5108e+00 -3.3684e+00 -3.4716e+00 -1.2311e+00 +2.9304e+00 +1.5508e+00 +3.1053e+00 -3.5237e+00 -1.2663e+00 -1.1631e+00 +3.8633e+00 -9.2366e-01 +1.7799e+00 +7.4166e-01 +3.3165e+00 +1.1023e+00
4351 +9.173701202e+01 +9.173701202e+01 +1.882870120e+02 +1.882870120e+02 +2.3099e+00 +3.3331e+00 -2.2426e+00 +2.0854e+00 +2.2790e+00 -3.1967e+00 -3.3885e+00 -9.4627e-01 +3.0917e+00 +1.7229e+00 +2.8979e+00 -3.3127e+00 -9.2667e-01 -1.5870e+00 +3.9402e+00 -8.3899e-01 +1.7233e+00 +1.0825e+00 +3.1317e+00 +1.2387e+00
5313 +5.915912437e+01 +5.915912437e+01 +1.557091244e+02 +1.557091244e+02 +2.2030e+00 +3.2281e+00 -2.0967e+00 +2.1001e+00 +2.3993e+00 -3.3119e+00 -3.3448e+00 -1.0373e+00 +2.9536e+00 +1.6528e+00 +3.1146e+00 -3.7197e+00 -9.3444e-01 -1.3698e+00 +3.9482e+00 -8.3064e-01 +1.9639e+00 +9.6230e-01 +3.4731e+00 +1.1472e+00
5747 +3.823763833e+01 +3.823763833e+01 +1.347876383e+02 +1.347876383e+02 +2.1219e+00 +3.2072e+00 -2.0028e+00 +2.2656e+00 +2.4919e+00 -3.3038e+00 -3.2352e+00 -9.9711e-01 +3.0569e+00 +1.7412e+00 +3.1244e+00 -3.6493e+00 -1.0247e+00 -1.3335e+00 +3.9501e+00 -8.0684e-01 +1.9710e+00 +1.2006e+00 +3.5266e+00 +1.1310e+00
6760 +2.218567018e+01 +2.218567018e+01 +1.187356702e+02 +1.187356702e+02 +2.1927e+00 +3.2108e+00 -2.1798e+00 +2.1815e+00 +2.4561e+00 -3.2674e+00 -3.2271e+00 -9.8566e-01 +3.0720e+00 +1.6979e+00 +3.1230e+00 -3.6149e+00 -9.8813e-01 -1.3747e+00 +3.9150e+00 -8.2929e-01 +1.8640e+00 +1.2212e+00 +3.4830e+00 +1.1409e+00
7330 +1.548360187e+01 +1.548360187e+01 +1.120336019e+02 +1.120336019e+02 +2.2450e+00 +3.2310e+00 -2.1535e+00 +2.2017e+00 +2.4789e+00 -3.2678e+00 -3.2467e+00 -9.6795e-01 +3.0374e+00 +1.7621e+00 +3.1012e+00 -3.6402e+00 -9.6334e-01 -1.3088e+00 +3.9171e+00 -8.8851e-01 +1.9154e+00 +1.2261e+00 +3.4980e+00 +1.1415e+00
7938 +9.998324908e+00 +9.998324908e+00 +1.065483249e+02 +1.065483249e+02 +2.2401e+00 +3.2376e+00 -2.1469e+00 +2.2015e+00 +2.4647e+00 -3.2785e+00 -3.2631e+00 -9.7444e-01 +3.0314e+00 +1.7348e+00 +3.0492e+00 -3.5919e+00 -9.7228e-01 -1.3259e+00 +3.9729e+00 -9.0178e-01 +1.9058e+00 +1.2098e+00 +3.5057e+00 +1.1386e+00
8779 +5.693776265e+00 +5.693776265e+00 +1.022437763e+02 +1.022437763e+02 +2.2304e+00 +3.2349e+00 -2.1535e+00 +2.2152e+00 +2.4581e+00 -3.3016e+00 -3.2797e+00 -9.7484e-01 +3.0441e+00 +1.7496e+00 +3.0566e+00 -3.5969e+00 -9.6601e-01 -1.3430e+00 +3.9585e+00 -8.9370e-01 +1.8790e+00 +1.1831e+00 +3.5033e+00 +1.1418e+00
9441 +3.891422381e+00 +3.891422381e+00 +1.004414224e+02 +1.004414224e+02 +2.2306e+00 +3.2343e+00 -2.1446e+00 +2.2110e+00 +2.4685e+00 -3.2953e+00 -3.2734e+00 -9.7765e-01 +3.0386e+00 +1.7343e+00 +3.0445e+00 -3.6049e+00 -9.7264e-01 -1.3486e+00 +3.9535e+00 -8.8356e-01 +1.8839e+00 +1.1948e+00 +3.5057e+00 +1.1355e+00
10029 +2.339241564e+00 +2.339241564e+00 +9.888924156e+01 +9.888924156e+01 +2.2296e+00 +3.2339e+00 -2.1415e+00 +2.2047e+00 +2.4638e+00 -3.2991e+00 -3.2742e+00 -9.8086e-01 +3.0303e+00 +1.7316e+00 +3.0533e+00 -3.6120e+00 -9.7676e-01 -1.3444e+00 +3.9568e+00 -8.8742e-01 +1.8862e+00 +1.1941e+00 +3.4958e+00 +1.1354e+00
10797 +1.579577148e+00 +1.579577148e+00 +9.812957715e+01 +9.812957715e+01 +2.2323e+00 +3.2335e+00 -2.1376e+00 +2.2053e+00 +2.4621e+00 -3.2956e+00 -3.2712e+00 -9.8160e-01 +3.0337e+00 +1.7331e+00 +3.0536e+00 -3.6082e+00 -9.7397e-01 -1.3444e+00 +3.9529e+00 -8.8718e-01 +1.8874e+00 +1.1931e+00 +3.4981e+00 +1.1332e+00
11695 +9.834787365e-01 +9.834787365e-01 +9.753347874e+01 +9.753347874e+01 +2.2309e+00 +3.2332e+00 -2.1419e+00 +2.2033e+00 +2.4651e+00 -3.2947e+00 -3.2710e+00 -9.8463e-01 +3.0356e+00 +1.7330e+00 +3.0553e+00 -3.6090e+00 -9.7649e-01 -1.3451e+00 +3.9533e+00 -8.8435e-01 +1.8882e+00 +1.1929e+00 +3.4966e+00 +1.1326e+00
12412 +6.001078993e-01 +6.001078993e-01 +9.715010790e+01 +9.715010790e+01 +2.2317e+00 +3.2330e+00 -2.1412e+00 +2.2017e+00 +2.4664e+00 -3.2967e+00 -3.2691e+00 -9.8775e-01 +3.0346e+00 +1.7326e+00 +3.0550e+00 -3.6092e+00 -9.7706e-01 -1.3460e+00 +3.9524e+00 -8.8543e-01 +1.8874e+00 +1.1927e+00 +3.4970e+00 +1.1312e+00
13511 +3.969011045e-01 +3.969011045e-01 +9.694690110e+01 +9.694690110e+01 +2.2318e+00 +3.2328e+00 -2.1412e+00 +2.2025e+00 +2.4666e+00 -3.2971e+00 -3.2692e+00 -9.8747e-01 +3.0348e+00 +1.7326e+00 +3.0550e+00 -3.6077e+00 -9.7768e-01 -1.3460e+00 +3.9525e+00 -8.8510e-01 +1.8868e+00 +1.1921e+00 +3.4976e+00 +1.1312e+00
13915 +2.471537108e-01 +2.471537108e-01 +9.679715371e+01 +9.679715371e+01 +2.2319e+00 +3.2331e+00 -2.1414e+00 +2.2023e+00 +2.4657e+00 -3.2973e+00 -3.2692e+00 -9.8729e-01 +3.0351e+00 +1.7329e+00 +3.0549e+00 -3.6071e+00 -9.7792e-01 -1.3459e+00 +3.9522e+00 -8.8508e-01 +1.8863e+00 +1.1916e+00 +3.4974e+00 +1.1310e+00
15103 +1.556536315e-01 +1.556536315e-01 +9.670565363e+01 +9.670565363e+01 +2.2320e+00 +3.2331e+00 -2.1413e+00 +2.2021e+00 +2.4654e+00 -3.2971e+00 -3.2693e+00 -9.8758e-01 +3.0357e+00 +1.7328e+00 +3.0550e+00 -3.6070e+00 -9.7751e-01 -1.3462e+00 +3.9526e+00 -8.8499e-01 +1.8859e+00 +1.1917e+00 +3.4973e+00 +1.1308e+00
17431 +9.898582429e-02 +9.898582429e-02 +9.664898582e+01 +9.664898582e+01 +2.2320e+00 +3.2330e+00 -2.1411e+00 +2.2020e+00 +2.4654e+00 -3.2974e+00 -3.2693e+00 -9.8750e-01 +3.0358e+00 +1.7330e+00 +3.0550e+00 -3.6070e+00 -9.7779e-01 -1.3462e+00 +3.9524e+00 -8.8492e-01 +1.8860e+00 +1.1916e+00 +3.4973e+00 +1.1308e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.224559366e+03 +3.224559366e+03 +3.230879366e+03 +3.230879366e+03 -4.7824e+00 +4.9904e+00 +4.1895e+00 +4.9513e+00 -4.5105e+00 +5.3554e-01 +3.6517e+00 +3.3078e-01 +4.3136e+00 +4.4787e+00 -1.7991e+00 +1.5996e+00 +1.3831e+00 -3.0497e+00 -3.7827e+00 +4.1668e+00 -2.3167e+00 -1.4487e+00 +4.8548e+00 -1.4648e+00
25 +2.412288214e+03 +2.412288214e+03 +2.418608214e+03 +2.418608214e+03 -4.9919e+00 +4.6632e+00 -3.6600e-01 +9.1633e-01 +1.2339e+00 +1.1372e+00 +3.4960e+00 +4.7612e+00 -3.0971e+00 +3.2345e+00 +5.2984e-01 +2.2547e+00 +2.1666e+00 +2.4456e+00 +6.3766e-01 -4.4418e+00 -2.7877e+00 -1.1283e+00 -2.0072e+00 +1.2459e+00
166 +1.552460261e+03 +1.552460261e+03 +1.558780261e+03 +1.558780261e+03 +1.8717e+00 -1.4363e+00 +5.0000e+00 -8.0350e-01 -4.5124e+00 +9.7060e-01 -3.4861e-02 +4.1822e-01 -2.3468e+00 +1.2339e+00 +2.2723e+00 -1.3175e+00 -3.7705e-03 +1.4538e+00 +3.5320e+00 -3.7907e+00 -3.1224e+00 +1.6201e+00 -1.6989e+00 -2.0607e+00
633 +9.577631305e+02 +9.577631305e+02 +9.640831305e+02 +9.640831305e+02 -2.2930e-01 -1.5942e+00 +4.0231e+00 -6.2367e-01 -3.7241e+00 +4.3794e+00 +2.0018e+00 +2.8224e+00 -3.3707e+00 +2.2790e+00 +3.1887e+00 -7.9830e-01 -1.9343e-01 +1.1484e+00 -2.0458e-01 -4.1209e+00 -2.0483e+00 -1.4116e-01 +1.2244e+00 -1.1768e+00
1480 +6.174152862e+02 +6.174152862e+02 +6.237352862e+02 +6.237352862e+02 +1.8471e+00 -2.2336e+00 +2.9090e+00 -7.6412e-01 -3.5469e+00 +4.7876e+00 +1.3719e+00 +1.3908e+00 -2.8554e+00 +1.6403e+00 +2.7832e+00 -9.5953e-01 +5.7928e-01 +1.3769e+00 +1.7184e+00 -4.1703e+00 -1.9919e+00 -7.0098e-01 +2.1817e+00 -2.5790e+00
2112 +3.810907800e+02 +3.810907800e+02 +3.874107800e+02 +3.874107800e+02 +2.8783e+00 -2.8404e+00 +2.5159e+00 -7.0014e-01 -2.7230e+00 +3.9714e+00 +2.6603e+00 +1.5378e+00 -3.4315e+00 +1.7842e+00 +2.6161e+00 -1.0889e+00 +1.4907e-01 +1.7829e+00 +7.3872e-01 -3.5429e+00 -1.8951e+00 -1.7595e+00 +2.4404e+00 -2.2505e+00
2719 +2.207292286e+02 +2.207292286e+02 +2.270492286e+02 +2.270492286e+02 +3.3662e+00 -2.3265e+00 +1.8253e+00 -6.8932e-01 -1.7870e+00 +3.7682e+00 +3.1710e+00 +1.9350e+00 -3.0418e+00 +2.1158e+00 +3.2459e+00 -1.1988e+00 +2.8564e-01 +1.1069e+00 +8.2772e-01 -3.2709e+00 -2.0412e+00 -1.4996e+00 +2.0592e+00 -1.9329e+00
3255 +1.527018762e+02 +1.527018762e+02 +1.590218762e+02 +1.590218762e+02 +3.2575e+00 -2.1374e+00 +1.6710e+00 -5.0831e-01 -1.4045e+00 +3.5548e+00 +3.0168e+00 +1.9292e+00 -2.7952e+00 +1.6998e+00 +3.0995e+00 -1.3927e+00 +3.0181e-01 +9.6534e-01 +9.7487e-01 -3.1580e+00 -1.9281e+00 -1.3274e+00 +2.0377e+00 -2.0442e+00
4589 +9.833532818e+01 +9.833532818e+01 +1.046553282e+02 +1.046553282e+02 +3.2525e+00 -2.2023e+00 +1.3731e+00 -8.2071e-01 -1.2260e+00 +3.5085e+00 +3.1952e+00 +1.7657e+00 -2.7712e+00 +1.6320e+00 +2.7836e+00 -1.5874e+00 +4.9110e-01 +8.7195e-01 +1.0296e+00 -2.7911e+00 -2.0125e+00 -1.1975e+00 +2.2569e+00 -2.3415e+00
5602 +6.267140460e+01 +6.267140460e+01 +6.899140460e+01 +6.899140460e+01 +3.2091e+00 -2.0339e+00 +1.3659e+00 -8.6211e-01 -1.1514e+00 +3.3909e+00 +3.0210e+00 +1.8014e+00 -2.7951e+00 +1.6110e+00 +2.7938e+00 -1.5174e+00 +5.2112e-01 +9.3891e-01 +8.2728e-01 -2.7820e+00 -2.1644e+00 -1.3135e+00 +2.1444e+00 -2.3728e+00
6729 +3.864205947e+01 +3.864205947e+01 +4.496205947e+01 +4.496205947e+01 +3.1537e+00 -2.0982e+00 +1.3870e+00 -8.9002e-01 -1.2535e+00 +3.4048e+00 +2.9557e+00 +1.7739e+00 -2.7210e+00 +1.5967e+00 +2.6214e+00 -1.4677e+00 +3.9757e-01 +8.8523e-01 +7.8661e-01 -2.7788e+00 -2.3638e+00 -1.3798e+00 +2.1323e+00 -2.3567e+00
7436 +2.484510697e+01 +2.484510697e+01 +3.116510697e+01 +3.116510697e+01 +3.2696e+00 -2.1196e+00 +1.3238e+00 -9.6673e-01 -1.2210e+00 +3.3981e+00 +2.9384e+00 +1.7905e+00 -2.7465e+00 +1.5097e+00 +2.6343e+00 -1.5381e+00 +3.5491e-01 +8.9035e-01 +8.2163e-01 -2.8711e+00 -2.3384e+00 -1.3515e+00 +2.0890e+00 -2.3391e+00
8262 +1.561537697e+01 +1.561537697e+01 +2.193537697e+01 +2.193537697e+01 +3.2651e+00 -2.1463e+00 +1.3639e+00 -9.5077e-01 -1.2233e+00 +3.3783e+00 +2.9216e+00 +1.8072e+00 -2.7681e+00 +1.5058e+00 +2.6377e+00 -1.5120e+00 +3.5240e-01 +8.3524e-01 +8.4127e-01 -2.8062e+00 -2.3702e+00 -1.3393e+00 +2.0890e+00 -2.3364e+00
9259 +9.963966960e+00 +9.963966960e+00 +1.628396696e+01 +1.628396696e+01 +3.2691e+00 -2.1488e+00 +1.3971e+00 -9.6410e-01 -1.2381e+00 +3.3883e+00 +2.9202e+00 +1.8011e+00 -2.7825e+00 +1.5022e+00 +2.5754e+00 -1.5078e+00 +3.6361e-01 +8.4890e-01 +8.3383e-01 -2.8204e+00 -2.4090e+00 -1.3559e+00 +2.0853e+00 -2.3374e+00
10472 +6.295196429e+00 +6.295196429e+00 +1.261519643e+01 +1.261519643e+01 +3.2695e+00 -2.1462e+00 +1.3910e+00 -9.5398e-01 -1.2293e+00 +3.3956e+00 +2.9016e+00 +1.8001e+00 -2.8021e+00 +1.4873e+00 +2.5842e+00 -1.4998e+00 +3.5171e-01 +8.5479e-01 +8.2678e-01 -2.8045e+00 -2.4138e+00 -1.3567e+00 +2.0855e+00 -2.3350e+00
12352 +3.962396692e+00 +3.962396692e+00 +1.028239669e+01 +1.028239669e+01 +3.2700e+00 -2.1500e+00 +1.3860e+00 -9.5275e-01 -1.2215e+00 +3.4044e+00 +2.9016e+00 +1.7972e+00 -2.8038e+00 +1.4858e+00 +2.5718e+00 -1.4898e+00 +3.5584e-01 +8.4829e-01 +8.2670e-01 -2.7998e+00 -2.4254e+00 -1.3564e+00 +2.0884e+00 -2.3276e+00
16324 +2.511225031e+00 +2.511225031e+00 +8.831225031e+00 +8.831225031e+00 +3.2680e+00 -2.1478e+00 +1.3843e+00 -9.5448e-01 -1.2275e+00 +3.4025e+00 +2.8996e+00 +1.7964e+00 -2.8057e+00 +1.4863e+00 +2.5705e+00 -1.4901e+00 +3.5553e-01 +8.4836e-01 +8.2407e-01 -2.8010e+00 -2.4232e+00 -1.3659e+00 +2.0899e+00 -2.3191e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.878331189e+03 +2.878331189e+03 +2.750821189e+03 +2.750821189e+03 +9.3120e-01 -4.7301e-01 +1.0993e+00 +1.4613e+00 -3.8196e+00 -4.6122e+00 -1.0188e+00 -2.8061e+00 +2.6015e+00 -3.1480e+00 +2.0874e+00 +1.9551e-01 -3.5821e+00 +3.3956e+00 -9.2591e-01 -1.3531e+00 +2.6039e+00 -1.3527e+00 -4.7984e+00 +1.4145e+00
9 +2.276885635e+03 +2.276885635e+03 +2.149375635e+03 +2.149375635e+03 -3.1028e+00 -1.8156e+00 +7.1241e-01 +1.0898e+00 +4.6644e+00 -4.6456e+00 +1.6914e+00 +3.3031e+00 +3.7634e+00 -2.2491e+00 -2.9061e+00 -5.4929e-01 -2.0969e+00 +1.7229e+00 -3.6536e+00 -4.5874e-01 +4.6026e+00 -1.0455e+00 +2.8435e+00 -2.1361e+00
126 +1.578413977e+03 +1.578413977e+03 +1.450903977e+03 +1.450903977e+03 -3.3961e+00 +4.3246e-01 -2.0550e-01 -2.7775e+00 +1.2203e+00 -3.8021e+00 +2.9836e+00 +1.2383e+00 -4.5130e-01 -4.4882e+00 -1.3408e+00 -1.3962e+00 -5.0000e+00 +3.4034e+00 +1.0522e-01 -2.3255e+00 -4.2903e-03 +4.0995e+00 -3.4499e+00 -8.4799e-01
515 +9.953239519e+02 +9.953239519e+02 +8.678139519e+02 +8.678139519e+02 -4.6384e+00 -4.0166e+00 +1.6968e+00 -1.3584e+00 +4.2923e+00 -2.6411e+00 -2.8546e+00 +1.0857e+00 -2.6517e+00 -3.2834e+00 -2.7184e+00 -3.4016e+00 -1.4191e+00 +1.4757e+00 +4.1300e+00 -4.4963e-01 +1.5739e+00 +2.0495e+00 -2.3551e+00 +3.1155e+00
1014 +6.152062949e+02 +6.152062949e+02 +4.876962949e+02 +4.876962949e+02 -5.0000e+00 -4.9517e+00 +1.8319e+00 +5.2618e-01 +4.2815e+00 -2.9312e+00 +5.0396e-02 +1.6012e+00 -1.3247e+00 -3.0842e+00 -2.6574e+00 -2.1178e+00 -2.9932e-01 +1.7082e+00 +2.9945e+00 -1.4406e-01 +2.2329e+00 +1.7783e+00 -2.3777e+00 +3.8916e+00
2631 +3.955295630e+02 +3.955295630e+02 +2.680195630e+02 +2.680195630e+02 -5.0000e+00 -5.0000e+00 +8.1043e-01 +1.0314e-01 +4.0749e+00 -3.9940e+00 +1.7223e+00 +6.5050e-02 -7.7660e-01 -1.8338e+00 -2.6186e+00 -3.5784e+00 -1.0388e+00 +1.6310e+00 +3.3389e+00 -1.3126e+00 +8.9411e-01 +2.2263e+00 -1.8789e+00 +2.6278e+00
12109 +2.507048250e+02 +2.507048250e+02 +1.231948250e+02 +1.231948250e+02 -5.0000e+00 -4.0669e+00 +1.7212e+00 -3.8728e-01 +2.7181e+00 -2.6304e+00 +1.3163e+00 +1.1405e+00 -7.8814e-01 -3.3391e+00 -3.5639e+00 -2.7666e+00 -1.8913e+00 +2.1850e+00 +2.3241e+00 -1.7156e+00 +1.5577e+00 +1.4131e+00 -1.3649e+00 +2.6874e+00
22284 +1.584081323e+02 +1.584081323e+02 +3.089813230e+01 +3.089813230e+01 -5.0000e+00 -2.7983e+00 +8.4531e-01 -6.7474e-02 +3.1644e+00 -3.4872e+00 +2.2947e+00 +4.9651e-02 -7.1951e-01 -2.7547e+00 -3.3973e+00 -3.6644e+00 -1.5355e+00 +2.0497e+00 +3.0650e+00 -1.8103e+00 +1.4467e+00 +2.6671e+00 -1.5926e+00 +2.2788e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
