% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
172 +9.693807804e+05 +9.693807804e+05 +9.694351004e+05 +9.694351004e+05 -2.4552e+00 -9.3179e-01 +2.5644e+00 +1.9129e+00 +3.9276e+00 +3.7614e+00 +3.0542e+00 -5.0000e+00 -7.7567e-01 +2.5735e+00 +5.0000e+00 -1.5640e+00 -1.8453e+00 -3.1955e+00 -4.7848e+00 +4.6918e+00 +5.0000e+00 +1.7058e+00 -3.1939e+00 +2.9686e+00
212 +6.118093636e+05 +6.118093636e+05 +6.118636836e+05 +6.118636836e+05 -2.4230e+00 -2.5425e+00 +1.7602e+00 +1.3028e+00 +5.0000e+00 +5.0000e+00 +7.1777e-01 -4.7870e+00 +2.4854e+00 +3.7928e+00 +3.0076e+00 -3.6151e-02 -3.0476e+00 -2.6697e+00 -1.6357e+00 +2.6914e+00 +3.5033e+00 +5.0000e+00 -5.8622e-01 +4.0710e+00
223 +3.845474629e+05 +3.845474629e+05 +3.846017829e+05 +3.846017829e+05 -5.0000e+00 -4.6073e+00 +5.8306e-01 +1.7642e+00 +5.0000e+00 +5.0000e+00 -1.6913e+00 -4.6902e+00 +4.4209e+00 +3.7692e+00 +3.9067e+00 +4.6120e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.3928e+00 +5.0000e+00 +4.2823e+00 -1.8591e+00 +3.6761e-01
623 +2.305717694e+05 +2.305717694e+05 +2.306260894e+05 +2.306260894e+05 -5.0000e+00 -4.9469e+00 +3.9780e+00 +2.3371e+00 +5.0000e+00 +5.0000e+00 -1.3503e+00 -4.7143e+00 +4.4157e+00 +4.4816e+00 +3.7401e+00 +4.8795e+00 -5.0000e+00 -4.9918e+00 +5.0000e+00 +2.7568e+00 +5.0000e+00 +3.6427e+00 -2.7441e+00 -1.2493e-01
728 +1.152113795e+05 +1.152113795e+05 +1.152656995e+05 +1.152656995e+05 -5.0000e+00 -4.7172e+00 +2.4061e-01 +2.8113e+00 +3.8111e+00 +5.0000e+00 +1.3741e-01 -4.7971e+00 +3.4028e+00 +3.5146e+00 +2.9802e+00 +4.4124e+00 -3.5643e+00 -4.9936e+00 +3.8879e+00 +3.1336e+00 +5.0000e+00 +3.3737e+00 -1.1392e+00 +5.0420e-02
909 +8.706115857e+04 +8.706115857e+04 +8.711547857e+04 +8.711547857e+04 -5.0000e+00 -4.7781e+00 -1.2358e+00 +2.2396e+00 +4.3279e+00 +5.0000e+00 +5.7666e-02 -4.9241e+00 +4.9340e+00 +3.2928e+00 +3.6377e+00 +5.0000e+00 -4.4003e+00 -5.0000e+00 +4.2349e+00 +3.3057e+00 +5.0000e+00 +4.2379e+00 -8.2688e-01 -7.4014e-01
2408 +4.461754938e+04 +4.461754938e+04 +4.467186938e+04 +4.467186938e+04 -5.0000e+00 -4.6522e+00 -1.9895e+00 +2.4760e+00 +4.2370e+00 +5.0000e+00 +1.4867e+00 -4.5349e+00 +4.4420e+00 +2.9896e+00 +2.6887e+00 +4.8706e+00 -4.2749e+00 -4.9924e+00 +3.7449e+00 +4.0543e+00 +4.9069e+00 +3.2434e+00 +2.5169e-01 -6.0828e-01
3974 +3.961490800e+04 +3.961490800e+04 +3.966922800e+04 +3.966922800e+04 -5.0000e+00 -4.5828e+00 -1.6320e+00 +2.5566e+00 +4.2263e+00 +5.0000e+00 +1.6491e+00 -4.4953e+00 +4.7474e+00 +3.2355e+00 +3.0348e+00 +4.9243e+00 -3.6528e+00 -4.9917e+00 +3.6515e+00 +3.8941e+00 +4.9368e+00 +3.4855e+00 +1.4354e-01 -4.8576e-01
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.738371679e+07 +2.738371679e+07 +2.738375731e+07 +2.738375731e+07 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.481883743e+07 +1.481883743e+07 +1.481887795e+07 +1.481887795e+07 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
6 +4.905087850e+06 +4.905087850e+06 +4.905128370e+06 +4.905128370e+06 +2.6210e+00 +1.9790e+00 -2.7405e+00 -1.1603e+00 +9.1525e-01 +4.1996e+00 +7.1057e-01 -3.3855e+00 -3.8784e+00 +4.3274e+00 +3.1939e+00 -3.4362e+00 -3.5069e+00 -3.2400e+00 +3.2212e+00 +3.9276e-02 +1.1549e+00 +1.1700e+00 -3.6743e+00 +3.4806e+00
28 +2.673923902e+06 +2.673923902e+06 +2.673964422e+06 +2.673964422e+06 +1.0379e+00 -5.5120e-01 +2.8886e+00 +2.2751e+00 -3.3397e+00 -7.4747e-01 -1.6424e+00 +1.4001e+00 -5.4693e-01 -1.2494e+00 +2.7908e+00 +4.9265e+00 -4.6758e+00 +2.4745e-01 -4.9314e+00 -2.0120e+00 +3.0683e+00 +4.7106e+00 -4.3906e+00 -3.3888e+00
74 +2.274799695e+06 +2.274799695e+06 +2.274840215e+06 +2.274840215e+06 -5.0000e+00 -4.2265e+00 -1.9587e+00 +1.2424e+00 -1.0968e+00 +7.7486e-01 -4.1294e+00 +1.7885e+00 -1.5984e+00 -1.8409e+00 +4.5927e+00 +5.0000e+00 -2.8848e+00 -1.5741e+00 -1.4107e+00 -3.4648e+00 +4.2898e-01 +6.7061e-01 +3.8422e-01 -2.7499e+00
184 +1.470720035e+06 +1.470720035e+06 +1.470760555e+06 +1.470760555e+06 -5.0000e+00 -4.0269e+00 -3.9011e+00 -1.2304e+00 -2.5790e+00 +3.0728e+00 -5.0000e+00 +1.1461e+00 -2.3903e+00 -2.3083e+00 +4.9314e+00 +2.5334e+00 -5.0000e+00 -2.1864e+00 -3.4145e+00 -3.1169e+00 +4.4237e-01 +3.8504e+00 -1.4726e-01 -3.1432e+00
332 +8.258886239e+05 +8.258886239e+05 +8.259291439e+05 +8.259291439e+05 -4.2474e+00 -2.1312e+00 +3.3829e+00 -5.8834e-01 -1.4234e+00 +1.8168e+00 -4.3009e+00 +7.0965e-01 -2.8666e+00 -4.7485e+00 +5.0000e+00 +4.0454e+00 -2.6159e+00 +4.4838e-01 -2.4560e+00 -4.2637e+00 +8.8516e-02 +4.1755e+00 -3.4149e+00 -4.8859e+00
458 +5.582068094e+05 +5.582068094e+05 +5.582473294e+05 +5.582473294e+05 -3.1500e+00 -4.5091e+00 +1.1931e+00 -7.3998e-01 -1.9097e+00 +2.4722e+00 -1.8885e+00 +1.5062e+00 -3.2758e+00 -3.2807e+00 +3.5064e+00 +4.9920e-01 -2.4456e+00 +4.7747e-01 -3.1871e+00 -4.0562e+00 +3.6355e-01 +4.1716e+00 -2.4494e+00 -4.8255e+00
1344 +3.145765088e+05 +3.145765088e+05 +3.146170288e+05 +3.146170288e+05 -4.1869e+00 -4.6380e+00 +1.1527e+00 -1.4067e+00 -1.8002e+00 -3.4717e-01 -9.5840e-01 +1.8413e+00 -4.3932e+00 -1.2061e+00 +3.8095e+00 -2.2386e-01 -1.6727e+00 -7.9647e-02 -3.6687e+00 -4.4061e+00 -1.3012e+00 +9.3796e-01 -1.8988e+00 -3.6809e+00
2024 +2.404563102e+05 +2.404563102e+05 +2.404968302e+05 +2.404968302e+05 -3.5583e+00 -3.0979e+00 +5.6074e-01 -1.1367e+00 -9.7542e-01 +4.7941e-01 -2.5910e+00 +6.5135e-01 -4.6415e+00 -1.3669e+00 +2.6893e+00 -2.8160e-01 -1.2779e+00 +2.1689e+00 -2.6477e+00 -4.4622e+00 -8.0595e-01 +3.8860e-01 -2.0375e+00 -4.1537e+00
4430 +1.577844261e+05 +1.577844261e+05 +1.578249461e+05 +1.578249461e+05 -3.5020e+00 -1.8149e+00 +9.3131e-01 -1.6574e+00 -7.2211e-01 +6.6875e-01 -2.8820e+00 +1.3277e+00 -4.3819e+00 -6.3823e-01 +2.1447e+00 -9.5809e-02 -1.1477e+00 +5.0000e+00 -2.2106e+00 -4.3378e+00 -2.2506e+00 -4.6596e-01 -3.3892e+00 -3.9822e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.333733689e+06 +8.333733689e+06 +8.333615199e+06 +8.333615199e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
36 +4.849692795e+06 +4.849692795e+06 +4.849574305e+06 +4.849574305e+06 -8.1351e-01 +4.7975e+00 -8.8047e-01 -2.4523e+00 -4.2646e-01 +2.0064e+00 -3.8666e+00 -4.2883e+00 +5.7939e-01 -4.3469e+00 +1.6252e-01 +4.5733e+00 -2.4575e+00 +3.2072e+00 +4.0704e+00 +5.6815e-01 -1.9006e+00 -2.8463e+00 +3.8935e+00 +3.1689e+00
54 +3.015045662e+06 +3.015045662e+06 +3.014927172e+06 +3.014927172e+06 -5.0000e+00 -4.5833e+00 -5.0000e+00 -4.0041e+00 -1.4719e-01 +1.2039e+00 -2.6295e+00 +7.4030e-02 +8.7491e-02 -4.5084e+00 -1.4516e-01 +5.0000e+00 +4.3736e+00 -5.0102e-02 +4.9103e+00 +5.0000e+00 +2.7308e-01 +2.0630e+00 -2.2503e+00 +3.6127e+00
55 +1.931722478e+06 +1.931722478e+06 +1.931603988e+06 +1.931603988e+06 -1.0870e+00 -3.8127e+00 +3.9992e-01 -1.6569e+00 +1.7222e-01 +1.2172e+00 -2.3621e+00 +4.1630e+00 -1.3796e+00 -3.7484e+00 -5.0000e+00 +5.0000e+00 +4.2974e-01 +4.9875e-01 -3.3297e-01 +5.0000e+00 +3.1782e+00 -2.8267e+00 +8.6949e-01 -6.5931e-01
215 +1.364016301e+06 +1.364016301e+06 +1.363897811e+06 +1.363897811e+06 +4.3745e+00 -8.5262e-01 +4.0725e+00 +3.5201e+00 +2.8768e+00 +2.6450e+00 -2.9456e+00 +4.8478e+00 -3.2125e+00 -1.1732e+00 -8.6634e-01 +3.4592e+00 -2.6758e+00 +3.9602e+00 -1.6836e+00 +5.0000e+00 +1.7434e+00 -2.1828e+00 +4.1383e+00 +1.4424e+00
340 +9.646075833e+05 +9.646075833e+05 +9.644890933e+05 +9.644890933e+05 -4.6344e+00 +1.3185e-01 +2.2429e+00 +0.0000e+00 -2.0941e+00 +3.8205e+00 -5.0000e+00 +3.8092e+00 -7.6357e-01 -1.8741e+00 +2.7130e+00 +5.0000e+00 -3.5096e+00 +4.2619e+00 -4.5151e+00 -5.3651e-01 +7.0402e-01 +2.5581e+00 +3.8628e+00 +7.4208e-01
371 +4.804344226e+05 +4.804344226e+05 +4.803159326e+05 +4.803159326e+05 -5.0000e+00 +5.0000e+00 +1.2209e+00 -1.3060e+00 +6.5299e-01 +1.8739e+00 -4.6236e+00 +2.6473e+00 +1.4394e+00 -2.0113e+00 +4.2597e+00 +5.0000e+00 +1.6638e+00 +3.3559e+00 -5.0000e+00 +1.8468e+00 +1.3248e+00 +2.4962e+00 +4.8360e+00 -1.6267e+00
671 +3.244239266e+05 +3.244239266e+05 +3.243054366e+05 +3.243054366e+05 -5.0000e+00 +5.0000e+00 +3.2598e+00 -1.9274e-01 +1.3221e+00 -1.0175e-01 -5.0000e+00 +2.6745e+00 -3.3215e-01 -1.3721e-01 +4.0143e+00 +5.0000e+00 +2.8311e-01 +3.2841e+00 -5.0000e+00 +3.3530e+00 +1.3742e-01 +3.4220e+00 +4.9115e+00 -1.8855e-01
1012 +1.590695665e+05 +1.590695665e+05 +1.589510765e+05 +1.589510765e+05 -3.8772e+00 +3.6782e+00 +3.4053e+00 -1.5627e-02 +7.8344e-01 +1.5352e+00 -3.3586e+00 +3.7574e+00 -1.4988e+00 -4.3620e-01 +4.3677e+00 +4.3406e+00 +9.5191e-01 +3.0946e+00 -4.8711e+00 +2.3228e+00 +1.0369e+00 +4.0811e+00 +4.7181e+00 -1.2829e+00
1239 +1.562632657e+05 +1.562632657e+05 +1.561447757e+05 +1.561447757e+05 -3.8238e+00 +3.3670e+00 +3.8062e+00 +1.4992e-01 +1.5334e+00 +1.6024e+00 -3.4966e+00 +3.7260e+00 -1.5442e+00 -5.7219e-01 +4.3415e+00 +4.7150e+00 +1.0480e+00 +3.2275e+00 -4.9638e+00 +3.0015e+00 +1.0589e+00 +3.4020e+00 +4.7234e+00 -1.3226e+00
2653 +9.909964192e+04 +9.909964192e+04 +9.898115192e+04 +9.898115192e+04 -4.0256e+00 +3.5767e+00 +3.0419e+00 +7.4590e-01 +1.2550e+00 +1.6114e+00 -3.1145e+00 +3.6493e+00 -1.5437e+00 -1.7847e-01 +4.1637e+00 +4.6902e+00 +2.1293e+00 +3.4924e+00 -4.9893e+00 +2.9446e+00 +1.8162e+00 +3.0453e+00 +4.7679e+00 -6.1596e-01
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.735550564e+07 +3.735550564e+07 +3.735553374e+07 +3.735553374e+07 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.663021403e+06 +1.663021403e+06 +1.663049503e+06 +1.663049503e+06 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
147 +1.061394939e+06 +1.061394939e+06 +1.061423039e+06 +1.061423039e+06 -9.1245e-01 +6.4414e-01 -5.3027e-01 -1.2397e+00 -1.8967e+00 -2.1291e+00 +3.5013e+00 +2.4446e+00 -1.2500e-01 +2.2660e+00 +5.3524e-02 +3.0336e+00 +2.8251e+00 -2.2400e+00 +5.3988e-01 +2.2518e+00 +1.0263e+00 -3.4776e+00 +1.9476e+00 +1.8862e+00
321 +5.268715881e+05 +5.268715881e+05 +5.268996881e+05 +5.268996881e+05 -8.1261e-01 +1.3907e+00 -3.7561e-01 -1.2968e+00 -2.1909e+00 -4.4559e+00 +3.2509e+00 +2.0735e+00 +1.4143e+00 +3.2711e+00 -1.7653e+00 +3.6086e+00 +3.3155e+00 -4.3024e+00 +7.5306e-01 +9.6515e-01 +2.6690e+00 -5.0000e+00 -1.4009e+00 +5.0000e+00
809 +2.885212254e+05 +2.885212254e+05 +2.885493254e+05 +2.885493254e+05 -1.5186e+00 +7.8100e-01 +3.3491e-02 -1.4218e+00 -1.2719e+00 -4.4414e+00 +1.4424e+00 +2.4013e+00 -2.0879e-01 +2.6314e+00 -2.2996e+00 +2.0553e+00 +3.7539e+00 -3.8186e+00 -1.4961e+00 +1.0383e+00 +2.0625e+00 -3.8900e+00 -2.9436e-01 +3.4810e+00
1009 +1.665659691e+05 +1.665659691e+05 +1.665940691e+05 +1.665940691e+05 -2.5972e+00 +7.5736e-01 -6.6778e-01 -1.3909e+00 -1.9862e+00 -4.4380e+00 +1.1684e+00 +1.9890e+00 +1.4006e-01 +2.4575e+00 -2.3501e+00 +2.4476e+00 +4.0591e+00 -3.6292e+00 -1.6182e+00 -8.4425e-02 +2.7948e+00 -3.9502e+00 -7.6432e-01 +4.4309e+00
1135 +1.514136857e+05 +1.514136857e+05 +1.514417857e+05 +1.514417857e+05 -3.3275e+00 +8.5601e-01 +8.5038e-01 -9.7067e-01 -2.1467e+00 -4.9071e+00 +1.2667e+00 +2.8580e+00 +5.0941e-02 +1.9451e+00 -2.8469e+00 +2.8346e+00 +3.8624e+00 -4.0050e+00 -1.7203e+00 -9.1655e-01 +3.8096e+00 -3.8170e+00 -3.5713e-01 +4.4077e+00
1622 +9.226415954e+04 +9.226415954e+04 +9.229225954e+04 +9.229225954e+04 -3.4029e+00 +9.8298e-01 -7.2704e-02 -9.1307e-01 -1.7521e+00 -5.0000e+00 +2.2385e+00 +2.6640e+00 -2.5698e-01 +1.4623e+00 -3.5641e+00 +3.9903e+00 +4.2536e+00 -3.9169e+00 -4.4787e+00 -1.0960e+00 +4.0161e+00 -3.8757e+00 -2.1563e-01 +4.0208e+00
3549 +5.937268878e+04 +5.937268878e+04 +5.940078878e+04 +5.940078878e+04 -3.4459e+00 +1.0655e+00 -3.3124e-01 -8.5748e-01 -1.5467e+00 -5.0000e+00 +1.2036e+00 +2.6462e+00 -1.1098e+00 +1.2546e+00 -3.6041e+00 +2.9436e+00 +4.2536e+00 -4.4521e+00 -4.1921e+00 -1.4978e+00 +4.0820e+00 -3.8050e+00 -3.3468e-01 +3.8058e+00
