% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.422984102e+02 +1.422984102e+02 -3.060158980e+01 -3.060158980e+01 +4.5579e+00 +2.2429e+00 +4.0739e+00 +7.7453e-01 -4.4490e+00 -4.8690e-01 +1.1435e+00 +3.8103e+00 -4.5744e+00 +3.1028e+00 -8.3553e-01 +2.9905e+00 +2.4055e+00 +7.1537e-01 -3.5065e+00 +2.4258e+00 +3.9073e-03 +3.1865e+00 -3.6879e+00 -3.5228e+00
8 +8.299681109e+01 +8.299681109e+01 -8.990318891e+01 -8.990318891e+01 -1.2501e+00 +1.5818e+00 +3.4279e+00 +1.9266e+00 -4.8328e+00 +9.0702e-02 -4.1304e+00 +4.2940e+00 -1.0581e+00 -6.9712e-01 -2.2863e+00 -1.6898e-01 +1.1348e-01 -3.6757e-01 +1.5649e+00 +8.7501e-01 -4.7079e+00 +1.7922e+00 -3.8199e+00 +3.6369e+00
147 +4.663464265e+01 +4.663464265e+01 -1.262653573e+02 -1.262653573e+02 -2.3458e+00 -3.3740e+00 +1.0782e+00 +5.8844e-01 -4.9550e+00 -4.5476e+00 +1.6983e+00 -2.8782e+00 -3.5417e+00 +2.1909e+00 +1.6325e+00 +2.4177e+00 +3.2486e-01 -4.3274e+00 -2.4467e+00 -1.1236e+00 +3.8456e+00 -3.1063e+00 +6.6509e-01 +2.3585e+00
1820 +3.119991189e+01 +3.119991189e+01 -1.417000881e+02 -1.417000881e+02 -4.8377e+00 -9.8237e-01 +4.9142e+00 -3.2566e+00 -4.7707e+00 -6.7774e-01 +3.5012e+00 -4.3256e-02 -3.8365e+00 -1.7078e+00 -1.4709e+00 -1.3505e-02 -2.5736e+00 -2.1134e+00 +8.8441e-01 -8.1753e-01 -6.5829e-01 -4.6747e+00 -3.4402e+00 +2.1145e+00
7679 +2.419010852e+01 +2.419010852e+01 -1.487098915e+02 -1.487098915e+02 -4.6051e+00 +1.3370e+00 +4.2135e+00 -4.1968e+00 -4.0720e+00 -2.9079e+00 +0.0000e+00 +8.4053e-01 -2.9518e+00 -9.8089e-02 +7.4919e-01 +1.6012e+00 -1.2161e+00 -3.1941e+00 +3.3523e+00 -1.6303e-01 -8.1360e-01 -4.2756e+00 -2.6991e+00 +2.7844e+00
12030 +1.419556099e+01 +1.419556099e+01 -1.587044390e+02 -1.587044390e+02 -2.5321e+00 -1.6085e+00 +4.8668e+00 -4.9008e+00 -2.9548e+00 -1.8133e+00 -9.4759e-01 +1.1707e+00 -2.6840e+00 +1.3882e+00 +3.1054e+00 +3.2360e+00 -4.2021e+00 -2.5766e+00 +2.5171e+00 -2.5420e+00 +1.6808e+00 -3.9380e+00 -2.9630e+00 +1.7897e+00
25986 +8.867243474e+00 +8.867243474e+00 -1.640327565e+02 -1.640327565e+02 -1.8558e+00 -1.2448e+00 +4.4661e+00 -4.3998e+00 -3.5051e+00 -2.3631e+00 +1.3002e+00 +7.5491e-01 -3.3563e+00 +1.8504e+00 +1.6619e+00 +3.6437e+00 -3.9172e+00 -3.5829e+00 +2.6524e+00 -2.5571e+00 +7.1542e-01 -4.7879e+00 -3.4554e+00 +5.6488e-01
36437 +4.329009974e+00 +4.329009974e+00 -1.685709900e+02 -1.685709900e+02 -2.5597e+00 -5.3831e-01 +4.8705e+00 -3.5819e+00 -2.7969e+00 -1.6507e+00 +1.3720e-01 +1.1938e+00 -4.0476e+00 +1.2621e+00 +2.0193e+00 +2.3868e+00 -4.1786e+00 -2.9760e+00 +2.8675e+00 -1.3874e+00 +4.4830e-01 -4.6368e+00 -3.9361e+00 +3.2893e-01
91537 +3.763503959e+00 +3.763503959e+00 -1.691364960e+02 -1.691364960e+02 -2.9591e+00 -4.5562e-01 +4.8693e+00 -3.4361e+00 -2.7181e+00 -1.7292e+00 -3.1645e-01 +1.2216e+00 -4.1257e+00 +1.3920e+00 +1.9539e+00 +2.2945e+00 -3.9593e+00 -2.7558e+00 +2.7594e+00 -1.3765e+00 +2.5093e-01 -4.7042e+00 -3.7508e+00 +4.7454e-01
123472 +2.435698390e+00 +2.435698390e+00 -1.704643016e+02 -1.704643016e+02 -2.8760e+00 -4.6493e-01 +4.8472e+00 -3.2336e+00 -2.7223e+00 -1.5578e+00 +1.1253e-02 +1.0192e+00 -3.6998e+00 +1.4554e+00 +1.8326e+00 +2.3760e+00 -4.0601e+00 -2.7733e+00 +2.9980e+00 -1.3929e+00 +2.9442e-01 -4.5946e+00 -3.5690e+00 +7.6566e-01
198325 +1.543631573e+00 +1.543631573e+00 -1.713563684e+02 -1.713563684e+02 -2.9128e+00 -1.9198e-01 +4.7660e+00 -3.0885e+00 -2.9451e+00 -1.4883e+00 +9.1862e-02 +1.1019e+00 -3.6767e+00 +1.4770e+00 +1.8817e+00 +2.3237e+00 -4.1916e+00 -2.8319e+00 +2.9680e+00 -1.4891e+00 +3.0221e-01 -4.5782e+00 -3.5968e+00 +5.9605e-01
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785986367e+02 +1.785986367e+02 -1.720213633e+02 -1.720213633e+02 -3.1601e+00 +1.5608e+00 +4.2076e+00 +3.8633e+00 +3.0347e-01 -6.7118e-01 -4.3416e+00 -3.7561e-01 +4.2247e-01 +7.2630e-01 +1.2295e+00 +2.4628e+00 +3.0934e+00 +2.3026e+00 +3.2852e-01 -1.1391e+00 +2.9431e+00 -4.4636e+00 +2.7957e+00 +5.4086e-01
6 +1.259726616e+02 +1.259726616e+02 -2.246473384e+02 -2.246473384e+02 -3.5465e+00 +4.6349e+00 +2.5273e+00 +3.3691e+00 -1.7895e+00 +3.0407e+00 +2.6934e-01 +4.5156e+00 +1.1456e+00 +4.5302e+00 +1.4419e+00 -4.7257e+00 -4.7836e+00 -1.0171e+00 -2.4543e+00 -9.2310e-03 +4.1653e+00 -2.2979e+00 +2.5744e-01 -4.0873e+00
21 +9.562795192e+01 +9.562795192e+01 -2.549920481e+02 -2.549920481e+02 -1.0282e+00 -3.1491e+00 +1.9447e+00 -1.6063e-01 -4.3444e-01 +4.8843e+00 -2.5699e+00 +4.7006e-01 -1.6774e-01 +1.4724e+00 -4.3188e+00 -2.7000e+00 +1.3248e+00 +4.6067e+00 -3.3282e+00 -3.0733e+00 -9.3229e-01 -3.6382e+00 +6.6294e-01 +1.5435e+00
39 +5.557886609e+01 +5.557886609e+01 -2.950411339e+02 -2.950411339e+02 -3.3749e+00 -4.7234e+00 +1.0399e+00 +4.2872e-01 -4.9154e-01 +3.9841e+00 +1.9682e+00 +2.2045e+00 -2.3339e+00 +2.9400e+00 -2.8085e+00 -4.6396e+00 -1.2446e+00 +8.5693e-01 -1.7179e-01 +1.8055e-01 -2.9558e+00 -3.1274e+00 -3.2711e+00 +1.8896e-01
2221 +3.651065734e+01 +3.651065734e+01 -3.141093427e+02 -3.141093427e+02 -1.6359e+00 -4.3746e+00 -6.9463e-01 -3.2046e+00 +3.4428e+00 -7.3869e-02 +2.1376e-01 -3.2197e+00 -2.7491e+00 +4.1694e+00 +4.3171e+00 +1.4151e+00 +2.2377e+00 +3.1872e+00 +2.8163e+00 +8.5507e-03 -1.7435e+00 -3.5029e+00 +3.6149e-01 +3.3347e+00
5952 +2.409737721e+01 +2.409737721e+01 -3.265226228e+02 -3.265226228e+02 -5.0000e+00 -4.0424e+00 -1.2362e+00 -1.3923e+00 +2.1157e+00 +3.2972e+00 +5.3671e-01 +3.9224e+00 -2.5392e+00 +4.6232e+00 +6.3327e-01 -2.1343e+00 +1.1982e+00 +3.3667e-01 +1.7589e+00 +7.5103e-01 -1.5852e+00 -2.8356e+00 +1.8655e-01 +2.5218e+00
8453 +1.510645424e+01 +1.510645424e+01 -3.355135458e+02 -3.355135458e+02 -3.5324e+00 -3.4672e+00 -2.2613e+00 -2.1999e+00 +2.3281e+00 +2.0926e+00 +2.0295e+00 +2.5371e+00 -7.7975e-01 +3.9208e+00 +3.6193e+00 -2.2286e+00 +5.7843e-01 +2.2704e+00 +5.0000e+00 +4.8191e-01 -1.4526e+00 -1.6936e+00 +8.6968e-01 +2.6445e+00
17911 +9.714149823e+00 +9.714149823e+00 -3.409058502e+02 -3.409058502e+02 -4.2390e+00 -3.7958e+00 -3.9942e+00 -7.3094e-01 -5.2602e-01 +4.0556e+00 +3.6882e+00 +1.1132e+00 +2.0606e-01 +3.9001e+00 -3.5618e-01 -2.4074e+00 +1.6250e+00 +1.8309e+00 +4.8514e+00 -3.5563e-01 -3.2061e-01 -1.4248e+00 +3.0229e-01 +3.3122e+00
33737 +6.280012944e+00 +6.280012944e+00 -3.443399871e+02 -3.443399871e+02 -3.9283e+00 -3.6259e+00 -2.2915e+00 -1.2871e+00 -2.5310e-01 +3.5687e+00 +4.1714e+00 +2.1833e+00 -2.4987e-01 +3.6156e+00 +1.1343e+00 -2.8412e+00 +1.9153e+00 +2.0703e+00 +4.5632e+00 -6.9912e-01 -3.6890e-01 -1.2690e+00 -5.4013e-03 +4.0194e+00
71366 +3.600471033e+00 +3.600471033e+00 -3.470195290e+02 -3.470195290e+02 -4.2586e+00 -3.8543e+00 -1.4752e+00 -2.0391e+00 +1.0623e+00 +3.1312e+00 +3.5933e+00 +2.6071e+00 -9.4650e-01 +3.8804e+00 +1.9694e+00 -2.3442e+00 +2.2299e+00 +2.3740e+00 +4.5753e+00 -2.2327e+00 -1.1960e-01 -1.3772e+00 +2.3096e-01 +3.3909e+00
127622 +2.428137238e+00 +2.428137238e+00 -3.481918628e+02 -3.481918628e+02 -4.5546e+00 -3.9974e+00 -7.4466e-01 -2.1678e+00 +9.2702e-01 +3.2054e+00 +3.5654e+00 +2.3539e+00 -6.9668e-01 +3.6427e+00 +2.1540e+00 -2.1388e+00 +2.2420e+00 +2.6864e+00 +4.5341e+00 -1.8756e+00 -1.3121e-01 -1.4192e+00 +2.7759e-01 +3.3944e+00
188731 +1.566605534e+00 +1.566605534e+00 -3.490533945e+02 -3.490533945e+02 -4.3239e+00 -4.1251e+00 -8.5754e-01 -2.1829e+00 +9.8734e-01 +3.0555e+00 +3.5820e+00 +2.5169e+00 -8.8584e-01 +3.7096e+00 +2.1237e+00 -2.2391e+00 +2.1770e+00 +2.3501e+00 +4.3938e+00 -1.9521e+00 -7.6136e-02 -1.4303e+00 +2.6086e-01 +3.4094e+00
