% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53230 +2.254564307e+01 +2.254564307e+01 +2.157956431e+02 +2.157956431e+02 -3.7275e+00 +4.0409e+00 -1.9318e+00 -3.6434e+00 +1.5587e+00 -1.2288e+00 -3.1830e+00 -3.6482e-01 -1.5739e+00 +1.2728e+00 -2.2326e+00 +3.8693e+00 +2.6863e+00 +2.3206e+00 -4.0971e-01 -4.4441e-01 -2.5954e+00 +1.4893e+00 +8.8770e-01 +2.9155e-01
62112 +1.569214005e+01 +1.569214005e+01 +2.089421400e+02 +2.089421400e+02 -3.7472e+00 +3.9783e+00 -2.3100e+00 -3.6278e+00 +2.0016e+00 -1.4821e+00 -3.1886e+00 -2.9072e-01 -1.8470e+00 +1.2902e+00 -2.1712e+00 +3.9447e+00 +2.3756e+00 +2.3506e+00 -2.9281e-01 -4.5117e-01 -2.5301e+00 +1.5720e+00 +2.2720e-01 +1.9314e-01
94139 +9.977118412e+00 +9.977118412e+00 +2.032271184e+02 +2.032271184e+02 -3.7505e+00 +3.6864e+00 -2.2209e+00 -3.4682e+00 +2.0799e+00 -2.2970e+00 -1.9227e+00 -3.1387e-01 -1.5924e+00 +1.1333e+00 -2.1972e+00 +3.3407e+00 +2.4148e+00 +2.3162e+00 +1.7300e-01 -5.8501e-01 -2.4781e+00 +1.3819e+00 -1.1189e-01 +9.7596e-01
137953 +6.285470788e+00 +6.285470788e+00 +1.995354708e+02 +1.995354708e+02 -3.7551e+00 +3.6095e+00 -3.4365e+00 -3.5002e+00 +2.2785e+00 -2.3954e+00 -2.0011e+00 -9.4128e-02 -1.8496e+00 +1.2919e+00 -2.2723e+00 +3.3911e+00 +2.3279e+00 +2.3067e+00 +2.6867e-01 -9.7715e-01 -1.9376e+00 +1.4339e+00 -5.0303e-02 +1.1696e+00
163488 +3.719950100e+00 +3.719950100e+00 +1.969699501e+02 +1.969699501e+02 -3.7509e+00 +3.6407e+00 -3.5921e+00 -3.3225e+00 +2.3676e+00 -2.9432e+00 -1.8204e+00 -2.4446e-02 -1.9469e+00 +1.7507e+00 -2.0354e+00 +3.3282e+00 +2.3136e+00 +2.5406e+00 +3.1906e-01 -1.1183e+00 -1.6685e+00 +1.5584e+00 -4.7263e-02 +1.1048e+00
198611 +2.504699154e+00 +2.504699154e+00 +1.957546992e+02 +1.957546992e+02 -3.7012e+00 +3.4356e+00 -3.5359e+00 -3.3174e+00 +2.3507e+00 -2.8710e+00 -1.7744e+00 +1.1842e-01 -1.9723e+00 +1.7410e+00 -1.9321e+00 +3.6939e+00 +2.1845e+00 +2.6365e+00 +3.2733e-01 -1.0838e+00 -1.5362e+00 +1.5482e+00 -9.2930e-02 +1.0574e+00
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223505692e+07 +1.223505692e+07 +1.223487542e+07 +1.223487542e+07 +3.1447e+00 -3.1142e+00 +4.0416e+00 -4.6891e+00 -1.4518e+00 -1.8701e+00 +3.0811e+00 +2.3751e+00 -2.0141e+00 +1.4688e+00 +8.5147e-01 -8.3505e-01 +3.9425e-01 -2.4544e+00 +4.4580e+00 -2.0789e+00 -3.3185e+00 -3.8931e+00 -1.3322e+00 +4.7262e+00
3 +7.222259462e+06 +7.222259462e+06 +7.222077962e+06 +7.222077962e+06 +2.4967e+00 +4.3939e+00 -1.9043e+00 +1.0465e+00 -4.0069e+00 -1.9164e-01 -1.2349e+00 +1.4888e+00 +1.0443e+00 -4.4876e+00 -3.8818e+00 +1.5391e+00 +8.6893e-01 -1.1101e+00 +8.1144e-01 -2.8902e+00 -4.7579e+00 +2.1915e+00 -3.0974e+00 +6.0726e-01
4 +2.877877737e+06 +2.877877737e+06 +2.877696237e+06 +2.877696237e+06 +4.8754e+00 +2.2206e+00 -1.4346e+00 +3.0501e-01 +2.3849e+00 +4.6485e+00 -1.2247e+00 +3.1893e+00 +3.4538e+00 +2.0603e-02 +1.8955e+00 +3.2087e+00 +4.0628e-01 -4.1535e+00 +8.2861e-01 +2.1761e+00 -2.4766e+00 +1.2220e+00 -1.2034e+00 +1.9895e+00
7 +3.501295811e+03 +3.501295811e+03 +3.319795811e+03 +3.319795811e+03 -3.0775e+00 -1.8652e+00 +9.6318e-01 +3.5896e+00 -4.7619e+00 -2.9392e-02 -2.7755e+00 -3.4064e+00 +2.5640e+00 -3.6225e+00 -3.2004e+00 -3.3806e+00 -2.9980e+00 +2.8206e+00 -1.2328e+00 +5.1141e-01 +4.5659e+00 -2.9471e+00 +3.8222e+00 +2.7566e+00
93 +1.121486667e+03 +1.121486667e+03 +9.399866667e+02 +9.399866667e+02 -2.5039e+00 +3.8248e+00 +3.3392e+00 -2.2548e+00 +1.1100e+00 +1.6786e+00 +5.6853e-01 -1.7487e+00 -1.3927e+00 -5.0000e+00 -9.6134e-01 -3.3033e+00 +2.0318e+00 +5.0000e+00 -3.2903e+00 +4.2039e+00 -1.2510e+00 +4.6998e+00 +5.0000e+00 -5.0000e+00
115 +9.436336125e+02 +9.436336125e+02 +7.621336125e+02 +7.621336125e+02 -5.0000e+00 +5.0000e+00 -2.1789e+00 +5.0000e+00 -4.8330e+00 -1.1080e+00 -2.0289e+00 -1.7365e+00 +3.1909e+00 -5.0000e+00 -5.0000e+00 +8.7477e-01 -2.0711e+00 -2.0192e-01 +5.0118e-01 +2.3514e+00 +7.1921e-01 +4.4606e-01 +2.6116e+00 -5.0000e+00
207 +4.312894343e+02 +4.312894343e+02 +2.497894343e+02 +2.497894343e+02 -4.8093e+00 +1.3475e+00 +3.2797e+00 +4.5770e+00 -4.6392e+00 -1.4491e+00 +7.7775e-01 -5.0000e+00 +2.2555e+00 -3.9225e+00 -3.9226e+00 +1.1705e+00 -2.1752e+00 +1.7406e+00 -2.9039e+00 +1.0270e+00 +5.0000e+00 -3.3885e+00 +3.0424e+00 -1.1667e+00
618 +2.372418115e+02 +2.372418115e+02 +5.574181151e+01 +5.574181151e+01 -4.7269e+00 +9.6951e-01 +3.6169e+00 +4.2732e+00 -4.2097e+00 -1.4538e+00 +1.2391e+00 -4.7025e+00 +2.7454e+00 -4.0141e+00 -3.7059e+00 +1.2019e+00 -1.8969e+00 +1.3573e+00 -3.4497e+00 +3.8078e-01 +4.6266e+00 -2.4536e+00 +3.1252e+00 -1.1366e+00
2995 +1.478494088e+02 +1.478494088e+02 -3.365059122e+01 -3.365059122e+01 -4.8391e+00 -1.4594e+00 +2.1487e+00 +7.4535e-01 -3.7283e+00 -6.5447e-01 +1.0685e+00 -4.0548e+00 +2.4091e+00 -4.5943e+00 -3.7343e+00 -4.2550e-01 -2.0290e+00 +2.9633e+00 +2.7002e-02 -2.8775e+00 +4.6637e+00 -2.1823e+00 +8.9102e-01 -1.1617e+00
5072 +7.600302549e+01 +7.600302549e+01 -1.054969745e+02 -1.054969745e+02 -3.2955e+00 -6.8073e-01 -1.4034e+00 +3.9485e+00 +4.0473e-01 -1.5640e+00 +1.0691e+00 -4.1923e+00 -2.1562e+00 -3.7320e+00 -2.8997e+00 +1.4858e+00 -2.6745e+00 +9.7297e-01 +2.3198e+00 -9.1919e-01 +7.9460e-01 -3.0971e+00 +6.8239e-01 -9.9736e-01
8596 +5.404252577e+01 +5.404252577e+01 -1.274574742e+02 -1.274574742e+02 -3.3560e+00 +5.8733e-01 -1.3037e+00 +1.6671e+00 -1.1439e+00 -1.9095e+00 +2.9553e-01 -3.9100e+00 -1.4089e+00 -3.4566e+00 -2.8883e+00 +2.1437e+00 -2.5789e+00 +1.9379e+00 +6.7350e-01 -6.7370e-01 +1.4735e+00 -3.2630e+00 +9.3936e-01 -6.3322e-01
20780 +3.967278198e+01 +3.967278198e+01 -1.418272180e+02 -1.418272180e+02 -2.2685e+00 +4.0366e+00 -1.4835e+00 +3.0576e-01 -3.0127e+00 -2.0499e+00 -3.3086e-01 -3.6433e+00 -1.2670e+00 -3.3272e+00 -2.6291e+00 +1.5354e+00 -2.4254e+00 +1.6136e+00 +2.4705e+00 -8.6410e-01 +1.1416e+00 -3.3067e+00 +2.2192e+00 -1.3579e+00
43084 +2.458386627e+01 +2.458386627e+01 -1.569161337e+02 -1.569161337e+02 -2.2781e+00 +3.5696e+00 -2.7995e+00 +1.4461e+00 -2.8731e+00 -2.1948e+00 -2.6194e-01 -3.4127e+00 -1.4726e+00 -1.7693e+00 -2.4907e+00 +8.0540e-01 -2.4137e+00 +4.5928e-01 +2.3804e+00 -8.2413e-01 +1.7487e+00 -3.1712e+00 +1.8586e+00 -1.2895e+00
65791 +1.531096734e+01 +1.531096734e+01 -1.661890327e+02 -1.661890327e+02 -2.1129e+00 +3.3905e+00 -3.0627e+00 +1.4661e+00 -2.5181e+00 -2.0391e+00 -3.5904e-01 -3.1500e+00 -1.2322e+00 -2.7601e+00 -1.9881e+00 +5.4955e-01 -3.3260e+00 +2.8885e-01 +2.0191e+00 -7.6626e-01 +2.4579e+00 -3.1243e+00 +1.2981e-01 -1.3583e+00
104586 +9.746306270e+00 +9.746306270e+00 -1.717536937e+02 -1.717536937e+02 -1.6560e+00 +3.2948e+00 -3.4143e+00 +1.1519e+00 -2.0180e+00 -1.9909e+00 -9.2430e-01 -3.2784e+00 -1.6737e+00 -2.6751e+00 -2.1750e+00 +5.7173e-01 -2.9127e+00 +2.8959e-01 +2.6038e+00 -7.9213e-01 +2.7204e+00 -3.0212e+00 +5.0794e-01 -9.9757e-01
168386 +6.293766730e+00 +6.293766730e+00 -1.752062333e+02 -1.752062333e+02 -1.5412e+00 +3.0885e+00 -3.7239e+00 +9.6475e-01 -2.1915e+00 -1.9113e+00 -1.0612e+00 -3.3253e+00 -1.7634e+00 -2.5594e+00 -1.5695e+00 -4.3459e-02 -2.9299e+00 +2.5820e-01 +2.6435e+00 -7.6383e-01 +2.9139e+00 -2.8719e+00 +4.1299e-01 -7.5804e-01
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077968826e+07 +1.077968826e+07 +1.078014088e+07 +1.078014088e+07 -4.2129e+00 +9.6861e-01 +2.2023e+00 +1.6117e+00 -1.1928e+00 -4.4695e+00 +2.4214e+00 -2.0468e+00 -4.0794e+00 +4.8626e+00 -3.5816e+00 +3.8156e+00 +1.7791e+00 -1.5494e+00 -2.1568e+00 +2.3306e+00 +3.7658e+00 +4.7649e+00 -3.7806e+00 -2.5741e+00
4 +4.287132938e+06 +4.287132938e+06 +4.287585558e+06 +4.287585558e+06 +2.5044e+00 +6.2267e-01 +4.9479e+00 -1.3823e-01 +2.4553e+00 +2.0498e-02 +2.8393e-01 -4.7459e+00 -4.9971e-01 +4.7047e+00 +1.1539e+00 -1.4140e+00 +4.6787e+00 +1.5341e+00 -4.3471e+00 -9.8263e-01 -2.4811e+00 -6.7283e-01 +7.8871e-01 +4.5608e+00
8 +3.038532871e+06 +3.038532871e+06 +3.038985491e+06 +3.038985491e+06 -1.9568e+00 +4.0147e+00 -9.4477e-01 -3.6530e+00 +4.6658e+00 +2.4274e+00 +2.2873e+00 -5.1608e-01 -3.6792e+00 +1.9795e+00 +4.1749e+00 +3.4717e+00 +1.5389e+00 +2.3198e+00 -1.6071e-01 -2.6366e+00 -1.2255e+00 -3.5412e-02 +3.3562e+00 +6.7317e-01
11 +2.468923980e+06 +2.468923980e+06 +2.469376600e+06 +2.469376600e+06 -2.9586e+00 +2.9388e+00 +8.3467e-01 +7.3345e-01 -5.6384e-01 -4.5648e+00 -5.4364e-01 -3.9764e+00 -1.0943e+00 -2.7754e+00 +2.2328e+00 -1.2173e+00 +3.1604e-01 -4.2972e+00 -2.6540e+00 -1.9566e+00 -2.2742e+00 +1.2437e-01 +3.9167e+00 +3.8470e+00
12 +5.079654963e+05 +5.079654963e+05 +5.084181163e+05 +5.084181163e+05 +2.5611e+00 +2.0303e+00 -4.3953e+00 +8.7923e-01 +1.0167e+00 -3.2102e+00 +2.0980e+00 -1.2281e+00 +3.4941e+00 +2.5064e+00 -1.8383e+00 -4.2047e+00 +2.9160e+00 +3.3884e+00 -4.0669e+00 +1.3031e+00 -4.9972e+00 -1.1664e+00 +2.1889e+00 +9.7018e-01
16 +4.863898756e+04 +4.863898756e+04 +4.909160756e+04 +4.909160756e+04 -4.7777e+00 -4.8922e+00 +4.9366e+00 -1.5278e+00 -1.7999e+00 -2.7320e+00 -6.7140e-01 +3.5928e+00 +1.9053e+00 +3.3710e+00 -3.9283e+00 -4.6982e+00 -3.6257e+00 -4.2752e+00 -2.7274e+00 +4.6000e+00 +3.8112e+00 -3.2833e+00 -2.6788e+00 -2.2616e+00
26 +1.377578487e+04 +1.377578487e+04 +1.422840487e+04 +1.422840487e+04 +1.3108e+00 -4.3525e+00 +2.4708e+00 -1.9095e+00 +1.4367e+00 +4.4655e+00 -3.0457e+00 -3.5509e+00 -1.4712e-02 +2.6136e+00 +8.6916e-01 +3.0597e-01 +1.4155e+00 -2.3847e+00 -3.8066e-01 -2.7010e+00 -3.6350e+00 -1.7457e+00 -2.4211e+00 +1.8270e+00
107 +4.981714637e+03 +4.981714637e+03 +5.434334637e+03 +5.434334637e+03 -1.5678e+00 -3.5818e+00 +3.0033e+00 +1.6076e+00 +1.4283e+00 +4.6121e+00 -2.1959e+00 -2.8473e+00 -3.8220e+00 -7.2020e-01 +4.5245e+00 +1.0319e+00 -1.7054e+00 -3.2593e+00 +8.0519e-01 -2.8174e+00 -8.3978e-01 +2.5096e+00 -4.3877e+00 +1.7152e+00
111 +8.508910243e+02 +8.508910243e+02 +1.303511024e+03 +1.303511024e+03 +7.6335e-02 -2.2240e-01 +2.2452e+00 -2.3218e+00 +1.9558e+00 +1.8567e+00 -1.5220e+00 -2.7626e+00 -1.8742e-01 +7.4410e-01 +1.1917e+00 +1.0734e+00 -7.8960e-02 -3.5893e+00 -2.0781e+00 -1.3686e+00 -3.0755e+00 -5.0000e+00 +1.0805e+00 +2.0735e+00
178 +5.651538689e+02 +5.651538689e+02 +1.017773869e+03 +1.017773869e+03 +9.1182e-02 +1.1031e+00 +6.0242e-01 +1.3215e+00 +3.2685e+00 -8.4798e-01 +1.9401e+00 -4.0532e+00 -1.7022e+00 +5.8946e-01 +1.8310e+00 +2.3509e+00 -2.0298e+00 -5.0000e+00 -1.4166e+00 -3.2116e+00 -3.9753e+00 -3.8825e+00 +4.9205e+00 +5.0000e+00
179 +2.703747952e+02 +2.703747952e+02 +7.229947952e+02 +7.229947952e+02 -1.8244e+00 +1.2980e+00 -9.7242e-01 -2.3965e+00 +5.0000e+00 +3.5115e+00 +2.7593e-01 +2.8588e+00 +4.2270e+00 -5.7288e-01 +2.3235e+00 +2.4168e+00 -8.6934e-03 -1.3831e+00 -3.3057e+00 -2.9638e-01 -3.6233e+00 -4.2708e+00 +7.7037e-01 +2.4886e+00
850 +2.155339415e+02 +2.155339415e+02 +6.681539415e+02 +6.681539415e+02 +1.4461e+00 -2.7438e+00 -2.7775e+00 -1.7932e+00 -9.1561e-01 +3.0775e+00 -4.9179e+00 +1.5069e+00 +5.0000e+00 -5.9959e-01 +1.5119e+00 +1.2223e+00 -2.7872e-01 -8.4111e-01 -2.9995e+00 -1.8331e+00 -1.2959e+00 -4.7200e+00 +3.0407e+00 +7.6116e-01
1437 +1.342440583e+02 +1.342440583e+02 +5.868640583e+02 +5.868640583e+02 -6.6759e-01 +4.3564e-02 -2.3225e+00 -1.6681e+00 +1.7373e-01 +3.3598e+00 -1.6114e+00 +2.4133e+00 +3.4098e+00 -8.4376e-01 +2.2134e+00 +1.7404e+00 -8.6112e-01 -1.2846e+00 -3.0723e+00 -9.0746e-01 -7.9194e-01 +2.4488e-01 +2.4001e+00 +1.5743e+00
6783 +9.554995897e+01 +9.554995897e+01 +5.481699590e+02 +5.481699590e+02 +5.6814e-01 +2.2933e-01 +1.6276e+00 -1.3501e+00 -7.2632e-01 +3.4212e+00 -2.4629e+00 +2.3057e+00 +3.1687e+00 -8.3640e-01 +2.3947e+00 +1.0544e+00 +3.1706e-01 -1.7942e+00 -3.3347e+00 -2.0800e+00 -1.4586e+00 +1.4038e+00 -7.3443e-02 +1.7344e+00
21283 +6.298415866e+01 +6.298415866e+01 +5.156041587e+02 +5.156041587e+02 +6.7596e-01 +9.9515e-02 +1.3077e+00 -1.3680e+00 -7.4385e-01 +3.4074e+00 -2.5205e+00 +2.2417e+00 +2.9583e+00 -8.6245e-01 +2.3804e+00 +1.2857e+00 +5.5372e-01 +1.7314e+00 -3.1040e+00 -2.7040e+00 -5.2246e-01 +1.6087e+00 +1.1438e-01 +1.4800e+00
43323 +3.977112072e+01 +3.977112072e+01 +4.923911207e+02 +4.923911207e+02 -4.2332e-01 +2.5336e-01 +2.1298e+00 -1.4579e+00 -8.2635e-01 +3.5872e+00 -2.2985e+00 +2.4260e+00 +1.9279e+00 +4.1696e-01 +2.3948e+00 +1.6205e+00 -7.8931e-02 +3.4762e+00 -2.3884e+00 -3.4897e+00 -1.1149e+00 +2.6153e+00 -6.1638e-02 +1.3681e+00
85523 +2.379874504e+01 +2.379874504e+01 +4.764187450e+02 +4.764187450e+02 -4.4073e-01 +2.1979e-01 +2.2457e+00 -9.0184e-01 -1.0893e+00 +3.7219e+00 -2.3562e+00 +2.5906e+00 +1.3509e+00 +3.1086e-01 +2.3968e+00 +3.9467e-01 -6.7765e-02 +3.8090e+00 -2.4326e+00 -3.6144e+00 -6.8492e-01 +3.3062e+00 +1.1766e-01 +2.6954e+00
143136 +1.584721693e+01 +1.584721693e+01 +4.684672169e+02 +4.684672169e+02 -4.3641e-01 +2.2499e-01 +2.3108e+00 -4.3826e-01 -2.1191e+00 +3.6189e+00 -2.6573e+00 +2.5787e+00 +1.1911e+00 +4.0092e-01 +2.5376e+00 -4.5084e-01 -1.3490e-01 +3.9667e+00 -2.4182e+00 -3.5800e+00 -4.0876e-01 +3.6185e+00 +1.1374e-01 +3.0006e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.276721953e+04 +7.276721953e+04 +7.264875953e+04 +7.264875953e+04 -1.6429e+00 -2.9607e+00 -1.2214e+00 -4.0517e+00 -1.7144e+00 +3.1021e+00 -2.5366e+00 +1.6689e+00 -2.2014e+00 -4.3728e+00 -2.3803e+00 +2.8376e+00 -2.1050e+00 +3.2247e-01 +1.8568e+00 -1.2570e+00 -2.7678e+00 -3.2978e-01 +4.9853e+00 -1.0043e+00
11 +8.291514388e+03 +8.291514388e+03 +8.173054388e+03 +8.173054388e+03 +4.6557e+00 -3.0255e+00 +2.5363e+00 +3.8682e+00 -1.8149e+00 -3.8336e+00 +2.1182e+00 +2.7830e+00 -4.0591e+00 -2.2373e+00 -1.5646e+00 +2.3278e-01 -1.6874e+00 +2.0332e+00 +6.0251e-03 +1.3987e+00 -4.3126e+00 -1.7211e+00 +4.5253e+00 -1.0220e+00
55 +2.178079922e+02 +2.178079922e+02 +9.934799215e+01 +9.934799215e+01 +4.8990e+00 -3.3372e+00 -3.3591e+00 -4.2563e+00 -4.1618e+00 -4.6963e+00 -1.6031e+00 +2.6935e+00 -5.0000e+00 +5.0394e-01 +3.5493e+00 -2.8093e+00 -4.8243e+00 -5.7958e-01 -3.3742e-01 +4.0864e+00 -1.5195e+00 -9.5309e-02 -1.5232e+00 -4.4120e+00
443 +1.434689768e+02 +1.434689768e+02 +2.500897680e+01 +2.500897680e+01 -1.1489e+00 -5.0000e+00 -4.4891e+00 -2.5776e+00 -2.1503e+00 -4.6917e+00 +1.8318e+00 +1.9857e+00 -3.7895e+00 +4.0793e-01 +1.2037e+00 +7.0694e-01 -3.0312e+00 +9.4391e-01 +1.1208e+00 -7.5443e-01 -2.9408e+00 -5.5585e-01 -3.1082e+00 -4.6883e+00
9165 +9.647480567e+01 +9.647480567e+01 -2.198519433e+01 -2.198519433e+01 -1.2387e+00 -4.9368e+00 -4.4193e+00 -3.3279e+00 -3.7010e+00 -4.6011e+00 -3.5192e-01 +3.5265e+00 -3.7426e+00 +7.4175e-01 +2.1660e+00 +9.6176e-02 -2.9485e+00 +6.5409e-02 +7.3552e-01 +7.8575e-01 -4.0019e-01 -9.6805e-01 -1.7134e+00 -3.0257e+00
29761 +6.115891391e+01 +6.115891391e+01 -5.730108609e+01 -5.730108609e+01 -1.3598e+00 -4.1961e+00 -4.3512e+00 -6.3543e-01 -3.0227e+00 -4.9791e+00 -1.7383e+00 +3.9850e+00 -4.1073e+00 +4.2239e-01 +2.0879e+00 -1.0908e-01 -1.8576e+00 -1.4588e-01 +9.6365e-01 +3.5954e-01 -7.8724e-01 +2.5927e-01 -6.6648e-01 -2.1234e+00
40343 +3.535961811e+01 +3.535961811e+01 -8.310038189e+01 -8.310038189e+01 -2.7510e+00 -3.4230e+00 -2.8942e+00 -1.0551e+00 -3.7781e+00 -4.6048e+00 -8.9588e-01 +2.0959e+00 -4.0711e+00 +4.6691e-01 +2.2363e+00 +8.0778e-01 -2.3147e+00 -1.1445e+00 +9.4341e-01 +1.9442e+00 -3.6002e-01 +1.3972e+00 +2.3345e-01 -2.4611e+00
56594 +2.490219513e+01 +2.490219513e+01 -9.355780487e+01 -9.355780487e+01 -2.5705e+00 -3.6034e+00 -2.8583e+00 +1.3491e-03 -3.7786e+00 -4.5599e+00 -2.6531e-01 +3.6515e+00 -4.0060e+00 +2.9342e-02 +2.2094e+00 +7.2156e-01 -4.7153e-01 -1.2321e+00 +7.6407e-01 +1.6491e+00 -3.3201e-01 +1.3181e+00 +3.6853e-01 -1.8470e+00
75310 +1.581658462e+01 +1.581658462e+01 -1.026434154e+02 -1.026434154e+02 -2.5814e+00 -3.7568e+00 -3.0997e+00 +2.6170e-01 -3.8178e+00 -4.4819e+00 -9.3654e-01 +3.9646e+00 -4.0758e+00 +8.3225e-02 +2.1034e+00 +7.2896e-01 -2.8173e-01 -1.2169e+00 +7.9275e-01 +2.3181e+00 -2.6254e-01 +2.8216e+00 +2.1420e+00 -2.0791e+00
92604 +9.892122218e+00 +9.892122218e+00 -1.085678778e+02 -1.085678778e+02 -2.3223e+00 -3.6777e+00 -3.0681e+00 +1.7466e-02 -3.8288e+00 -4.4139e+00 -1.1283e+00 +4.4683e+00 -4.0869e+00 +1.8064e-01 +2.0955e+00 +1.5031e+00 -1.7787e-01 -1.2211e+00 +9.5292e-01 +2.6012e+00 -2.5362e-01 +2.1805e+00 +2.5350e+00 -6.8955e-01
115496 +6.273561486e+00 +6.273561486e+00 -1.121864385e+02 -1.121864385e+02 -2.4236e+00 -3.7431e+00 -3.0867e+00 +2.1929e-01 -3.7115e+00 -4.4459e+00 -1.5960e+00 +3.8511e+00 -3.6353e+00 +1.4418e-01 +2.0471e+00 +1.8111e+00 -1.9565e-01 -1.2322e+00 +9.9888e-01 +3.3446e+00 -2.6358e-01 +2.3757e+00 +2.7087e+00 -1.4778e+00
135025 +3.953715135e+00 +3.953715135e+00 -1.145062849e+02 -1.145062849e+02 -2.4728e+00 -3.7453e+00 -2.6838e+00 +2.6680e-01 -3.7814e+00 -4.4219e+00 -1.5323e+00 +3.8792e+00 -3.3471e+00 +1.4161e-01 +2.0457e+00 +2.3312e+00 -1.9043e-01 -1.2196e+00 +1.3732e+00 +3.1553e+00 -2.6137e-01 +2.2337e+00 +2.7884e+00 -1.2301e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.459589347e+06 +2.459589347e+06 +2.459689077e+06 +2.459689077e+06 -6.9141e-02 +2.2972e-01 +4.1746e+00 -2.5218e+00 +2.4912e+00 -3.6265e+00 -1.6714e+00 -6.8194e-01 -1.6307e+00 -3.3618e-01 -4.6863e+00 -3.3467e+00 +3.9641e+00 +4.5374e+00 +2.3285e-01 -1.2659e+00 +7.8426e-01 -1.4195e+00 +4.5646e+00 +3.6238e+00
3 +5.448007561e+05 +5.448007561e+05 +5.449004861e+05 +5.449004861e+05 -4.2358e+00 +3.4808e+00 +3.9090e+00 +8.1957e-02 +4.0842e+00 -3.7439e+00 -2.3270e-01 +1.2433e-01 +4.7559e+00 -3.8673e+00 +2.4731e+00 +4.6266e-01 +1.2688e+00 +3.1839e+00 +1.4164e+00 -2.0798e+00 -3.5612e+00 -1.8021e+00 +4.4399e+00 +2.7065e+00
16 +4.128744460e+04 +4.128744460e+04 +4.138717460e+04 +4.138717460e+04 -1.3558e+00 -4.5485e+00 +6.9579e-01 -1.8623e+00 +9.4097e-01 +3.3528e+00 +3.0510e+00 -3.9866e+00 +3.6000e+00 -4.4328e+00 +4.6403e+00 -1.6739e+00 -2.9450e+00 -2.2855e-01 +1.0721e+00 -8.1069e-01 +3.9262e+00 -1.5487e+00 +4.3177e+00 -3.7582e+00
47 +1.109802067e+03 +1.109802067e+03 +1.209532067e+03 +1.209532067e+03 -2.8505e+00 +1.8655e+00 +2.6402e+00 +2.5459e-02 -1.1633e+00 -4.1132e+00 -2.0138e+00 +8.4686e-01 -4.2248e-01 +7.0847e-01 +5.6037e-01 -1.3494e+00 -4.7299e-01 +1.7592e+00 -1.6176e+00 -1.5546e-01 -8.1301e-01 +2.5724e+00 +2.2236e+00 -1.6318e+00
62 +3.704859197e+02 +3.704859197e+02 +4.702159197e+02 +4.702159197e+02 -5.0000e+00 -1.1780e+00 +1.5224e+00 -1.6534e+00 -4.2477e+00 -1.4102e-01 -4.4274e+00 +2.8728e+00 -1.1140e+00 +2.2566e+00 +4.0026e-01 -1.2565e+00 -4.5598e+00 +5.0000e+00 +4.3362e+00 -2.1642e+00 -2.2746e+00 +4.6696e+00 -1.2039e+00 -2.7531e+00
1128 +2.242679401e+02 +2.242679401e+02 +3.239979401e+02 +3.239979401e+02 -2.9913e+00 -2.2847e+00 +1.0308e+00 -2.2136e+00 -4.0923e+00 +1.2147e+00 -6.3058e-01 +2.2804e+00 -3.1372e+00 +3.5226e+00 -8.1848e-02 +9.4414e-02 -4.0297e+00 +2.1725e+00 -1.6550e-01 -2.4007e+00 +8.5368e-01 +3.1004e+00 -1.3584e+00 +8.8383e-01
3621 +1.415713138e+02 +1.415713138e+02 +2.413013138e+02 +2.413013138e+02 -3.4035e+00 +1.5010e+00 +1.8498e+00 -1.8902e+00 -1.4090e+00 +1.6478e-01 +1.8690e+00 +1.6351e+00 +4.3797e-01 +6.1370e-01 +3.9266e-01 -1.5798e+00 +1.5483e-01 +4.6898e+00 -6.3853e-01 -7.4267e-01 +1.7431e+00 +3.8786e+00 +5.0115e-01 -1.3340e+00
15563 +9.872537415e+01 +9.872537415e+01 +1.984553742e+02 +1.984553742e+02 -3.6351e+00 -1.2378e+00 +9.8696e-01 -1.4781e+00 -8.1620e-01 +2.1656e-01 +1.6413e+00 -1.5425e+00 +1.3869e+00 +1.2181e+00 +3.3494e-01 +7.8216e-02 -4.5344e+00 +3.3892e+00 -1.6262e+00 -1.4830e+00 +1.2396e+00 +2.9799e+00 -9.0625e-01 +2.0859e+00
38865 +6.285685705e+01 +6.285685705e+01 +1.625868570e+02 +1.625868570e+02 -2.9523e+00 -4.2872e-01 +8.8071e-01 -3.3927e+00 -6.7740e-01 +6.8924e-01 +2.4291e+00 -2.6256e+00 +7.2247e-01 +9.7637e-01 +5.9177e-01 -2.5604e-01 -4.2568e+00 +3.4917e+00 -2.2306e+00 -2.3545e+00 +1.0067e+00 +2.8953e+00 +4.3546e-01 -3.5000e-01
