% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
501 +5.944763777e+01 +5.944763777e+01 -6.162362227e+00 -6.162362227e+00 -2.9369e+00 +2.0935e+00 +5.0000e+00 +5.0000e+00 +4.9917e+00 +2.1399e+00 -1.2615e+00 +1.5791e+00 -5.0000e+00 -3.9426e+00 -5.0000e+00 -1.6279e+00 +5.0000e+00 +5.0000e+00 +4.2304e+00 -4.0685e+00 +5.0000e+00 -5.0000e+00 +4.8915e+00 +4.8438e+00
601 +2.998933885e+01 +2.998933885e+01 -3.562066115e+01 -3.562066115e+01 -2.6629e+00 +1.3772e+00 +5.0000e+00 +5.0000e+00 +4.9957e+00 +5.0000e+00 -2.1589e+00 +5.0000e+00 -4.7170e+00 -3.8644e+00 -4.6673e+00 -4.7592e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9370e+00 +5.0000e+00 -5.0000e+00 +4.9688e+00 +4.8413e+00
705 +2.304361658e+01 +2.304361658e+01 -4.256638342e+01 -4.256638342e+01 -5.0000e+00 -4.1124e+00 +5.0000e+00 +5.0000e+00 +4.9977e+00 +4.2951e+00 -5.0000e+00 +4.5245e+00 -4.2709e+00 -5.0000e+00 -3.0229e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.4258e+00 -3.7833e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9555e+00
870 +1.358373638e+01 +1.358373638e+01 -5.202626362e+01 -5.202626362e+01 -4.3830e+00 -2.9488e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.6702e+00 -5.0000e+00 +5.0000e+00 +4.9974e+00 +4.6340e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9186e+00
970 +9.679056986e+00 +9.679056986e+00 -5.593094301e+01 -5.593094301e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.4664e+00 -5.0000e+00 +5.0000e+00 +4.9954e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8856e+00
1075 +4.785980507e+00 +4.785980507e+00 -6.082401949e+01 -6.082401949e+01 -4.8430e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9407e+00 -4.0257e+00 -5.0000e+00 +5.0000e+00 +4.9922e+00 +4.9088e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9356e+00
1107 +3.092408231e+00 +3.092408231e+00 -6.251759177e+01 -6.251759177e+01 -4.7572e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9389e+00 -4.2158e+00 -5.0000e+00 +5.0000e+00 +4.9931e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1119 +8.238263582e-01 +8.238263582e-01 -6.478617364e+01 -6.478617364e+01 -4.9292e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9944e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9974e+00 +4.9023e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9809e+00
1149 +6.122069778e-01 +6.122069778e-01 -6.499779302e+01 -6.499779302e+01 -4.9470e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9821e+00 +5.0000e+00 -5.0000e+00 -4.9219e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9906e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9755e+00
1171 +4.953046745e-02 +4.953046745e-02 -6.556046953e+01 -6.556046953e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9898e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1218 +1.753843907e-02 +1.753843907e-02 -6.559246156e+01 -6.559246156e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9978e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9977e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1318 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.796065705e+02 +4.796065705e+02 +4.439165705e+02 +4.439165705e+02 -4.3978e+00 -3.7020e+00 -1.4740e+00 -1.4350e+00 -2.7314e+00 -4.1204e+00 +1.8337e+00 -1.1816e+00 -3.9696e+00 +4.2780e+00 +1.6066e+00 +2.3222e+00 +4.4862e+00 +2.2215e+00 +2.2815e+00 +4.8187e+00 -2.7524e+00 +8.7638e-01 +1.0598e+00 -1.5328e+00
2 +3.843551846e+02 +3.843551846e+02 +3.486651846e+02 +3.486651846e+02 +4.8907e+00 -4.0926e+00 -3.4115e-01 -3.9494e+00 +4.4665e+00 -2.3692e+00 +5.2628e-01 -5.6812e-01 +3.4158e+00 +4.1859e+00 +1.3414e+00 +3.2009e+00 +2.4039e+00 -1.6735e+00 +1.0328e+00 +1.2496e-01 +2.2620e+00 +2.1161e+00 -1.5074e+00 -2.2754e+00
30 +1.979132910e+02 +1.979132910e+02 +1.622232910e+02 +1.622232910e+02 +3.6474e+00 +4.6211e+00 -4.4079e+00 -3.4608e+00 -2.7315e+00 -3.8671e-01 +1.6805e+00 +2.5245e+00 -1.1329e+00 -2.6756e+00 +2.6016e+00 -1.8784e+00 -4.1353e+00 +3.3768e+00 -1.2729e+00 -3.9989e+00 +4.9146e+00 -3.8141e-01 +4.8175e+00 -1.7387e+00
203 +1.275070499e+02 +1.275070499e+02 +9.181704986e+01 +9.181704986e+01 +7.8108e-01 +5.0000e+00 -5.0000e+00 -4.8973e+00 -3.0400e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.0251e+00 -5.0000e+00 +5.0000e+00 -3.2983e+00 -1.9392e+00 +6.6759e-01 -3.0481e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.1960e+00
254 +8.893162413e+01 +8.893162413e+01 +5.324162413e+01 +5.324162413e+01 -8.0414e-01 +4.1600e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -1.7857e+00 +5.0000e+00 +1.8657e+00 +2.9240e+00 +7.6402e-01 +3.8712e+00 -4.9447e+00 -3.3123e+00 +3.4360e+00 -4.7886e+00 -5.0000e+00 +5.0000e+00 +2.4705e+00 +5.0000e+00 -5.0000e+00
332 +5.602996712e+01 +5.602996712e+01 +2.033996712e+01 +2.033996712e+01 +2.0630e+00 +5.0000e+00 -5.0000e+00 -3.2635e+00 +5.0000e+00 -1.6237e+00 +5.0000e+00 +1.6767e+00 +5.0000e+00 -3.6463e+00 +5.0000e+00 -5.0000e+00 +8.4657e-01 +4.6624e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
507 +3.640075415e+01 +3.640075415e+01 +7.107541536e-01 +7.107541536e-01 +4.9509e+00 +2.0348e+00 -5.0000e+00 -2.7366e+00 +2.8469e+00 +2.5571e+00 +4.6370e+00 +4.2523e+00 +5.0000e+00 +1.7062e-01 +5.0000e+00 -5.0000e+00 -4.7617e+00 +4.5553e+00 -4.8683e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
601 +2.338809212e+01 +2.338809212e+01 -1.230190788e+01 -1.230190788e+01 +4.9114e+00 +2.6444e+00 -5.0000e+00 -3.5520e+00 +3.1747e+00 +2.8952e+00 +4.3541e+00 +5.0000e+00 +5.0000e+00 -2.5240e+00 +5.0000e+00 -5.0000e+00 -4.8415e+00 +5.0000e+00 -4.5690e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
701 +1.181928680e+01 +1.181928680e+01 -2.387071320e+01 -2.387071320e+01 +5.0000e+00 +3.5010e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.4905e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.3682e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
996 +9.932503029e+00 +9.932503029e+00 -2.575749697e+01 -2.575749697e+01 +5.0000e+00 +1.9684e+00 -5.0000e+00 -5.0000e+00 +4.7959e+00 +5.0000e+00 +4.1201e+00 +4.9220e+00 +5.0000e+00 -4.9657e+00 +5.0000e+00 -4.9903e+00 -4.9886e+00 +5.0000e+00 -4.2690e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1096 +5.412296686e+00 +5.412296686e+00 -3.027770331e+01 -3.027770331e+01 +5.0000e+00 +4.3892e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6956e+00 +4.8603e+00 +5.0000e+00 -4.9385e+00 +5.0000e+00 -4.9826e+00 -4.9795e+00 +5.0000e+00 -4.3714e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1107 +3.048233267e+00 +3.048233267e+00 -3.264176673e+01 -3.264176673e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9098e+00 +5.0000e+00 +5.0000e+00 +4.8295e+00 +5.0000e+00 -4.9024e+00 +5.0000e+00 -4.9802e+00 -4.9545e+00 +5.0000e+00 -4.6438e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1183 +2.084781038e+00 +2.084781038e+00 -3.360521896e+01 -3.360521896e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9518e+00 +5.0000e+00 +4.6833e+00 +4.8048e+00 +5.0000e+00 -4.9597e+00 +5.0000e+00 -4.9725e+00 -4.9985e+00 +5.0000e+00 -4.8782e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1203 +1.312776773e+00 +1.312776773e+00 -3.437722323e+01 -3.437722323e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9382e+00 +5.0000e+00 +4.8306e+00 +4.7502e+00 +5.0000e+00 -4.9487e+00 +5.0000e+00 -4.9692e+00 -4.9979e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1222 +6.546939892e-01 +6.546939892e-01 -3.503530601e+01 -3.503530601e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9890e+00 +4.7931e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9608e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1461 +5.924597315e-01 +5.924597315e-01 -3.509754027e+01 -3.509754027e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8178e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9560e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1544 +3.646635173e-01 +3.646635173e-01 -3.532533648e+01 -3.532533648e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9008e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9649e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1557 +2.280459583e-01 +2.280459583e-01 -3.546195404e+01 -3.546195404e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9661e+00 +5.0000e+00 -4.9680e+00 -4.9987e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1620 +1.059662552e-01 +1.059662552e-01 -3.558403374e+01 -3.558403374e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9894e+00 +5.0000e+00 -4.9953e+00 +5.0000e+00 -4.9827e+00 -4.9996e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1646 +8.197315018e-02 +8.197315018e-02 -3.560802685e+01 -3.560802685e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9736e+00 +5.0000e+00 -5.0000e+00 -4.9992e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1709 +4.823231520e-02 +4.823231520e-02 -3.564176768e+01 -3.564176768e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9855e+00 +5.0000e+00 -5.0000e+00 -4.9988e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1754 +2.821370557e-02 +2.821370557e-02 -3.566178629e+01 -3.566178629e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9924e+00 +5.0000e+00 -5.0000e+00 -4.9987e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1794 +1.197320436e-02 +1.197320436e-02 -3.567802680e+01 -3.567802680e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9976e+00 +5.0000e+00 -5.0000e+00 -4.9989e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1806 +7.490724190e-03 +7.490724190e-03 -3.568250928e+01 -3.568250928e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9973e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9996e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1817 +5.228139847e-03 +5.228139847e-03 -3.568477186e+01 -3.568477186e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9995e+00 +5.0000e+00 -5.0000e+00 -4.9991e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1899 +3.906736455e-03 +3.906736455e-03 -3.568609326e+01 -3.568609326e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9988e+00 +5.0000e+00 -5.0000e+00 -4.9999e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1901 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.112850687e+02 +3.112850687e+02 +3.430250687e+02 +3.430250687e+02 -1.6827e+00 +2.0458e+00 +4.6467e+00 -4.3766e+00 +3.7726e+00 +3.9579e+00 +2.4683e+00 +2.5509e+00 -4.9818e+00 +2.7610e-01 -3.1846e+00 +4.2907e+00 -9.8995e-02 +1.6662e+00 -3.3375e+00 +5.3774e-01 +1.4538e+00 +3.4837e+00 -2.8503e+00 +4.5718e+00
31 +2.363985416e+02 +2.363985416e+02 +2.681385416e+02 +2.681385416e+02 -2.2947e+00 +1.5370e+00 -3.3096e+00 +2.7915e+00 -3.0569e+00 +3.4223e+00 +2.0061e+00 +2.2515e+00 -2.3246e-01 -3.7101e+00 +1.3148e+00 +1.8176e+00 +3.7212e+00 -2.7747e-01 +4.7090e+00 -3.4295e+00 +3.1941e+00 +4.6386e+00 -3.1314e+00 +4.9217e+00
247 +1.542331139e+02 +1.542331139e+02 +1.859731139e+02 +1.859731139e+02 -3.2564e+00 +5.0000e+00 -2.6542e+00 +2.5995e+00 -4.1928e+00 -4.5745e-01 -8.3742e-02 +5.0000e+00 +8.1366e-01 +3.0348e-01 -4.1292e+00 +2.9691e+00 +3.7138e+00 -4.0223e-01 +5.0000e+00 -5.0000e+00 +4.9413e+00 +5.0000e+00 -4.4320e+00 +5.0000e+00
319 +9.869504182e+01 +9.869504182e+01 +1.304350418e+02 +1.304350418e+02 +0.0000e+00 +4.9154e+00 -2.6281e+00 +8.3757e-01 -4.7037e+00 -3.6145e+00 +2.2485e+00 +5.9158e-01 +4.8470e+00 +5.0000e+00 -4.9991e-01 +3.1893e+00 +1.8427e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9445e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
507 +6.159576384e+01 +6.159576384e+01 +9.333576384e+01 +9.333576384e+01 -3.3951e+00 +5.0000e+00 -3.0249e+00 +1.2744e+00 -5.0000e+00 -5.0000e+00 +5.0052e-01 +5.0000e+00 +4.7471e+00 +5.0000e+00 -4.6216e+00 +5.0000e+00 -2.1885e+00 -5.0000e+00 +4.3858e+00 -4.5698e+00 +4.8440e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
637 +3.626357032e+01 +3.626357032e+01 +6.800357032e+01 +6.800357032e+01 -2.8994e+00 +5.0000e+00 -3.3864e+00 -3.3774e+00 -4.7425e+00 -5.0000e+00 +4.1207e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9549e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.4260e+00 -5.0000e+00 +4.7541e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
736 +2.459895475e+01 +2.459895475e+01 +5.633895475e+01 +5.633895475e+01 -2.3969e+00 +5.0000e+00 -4.3030e+00 -5.0000e+00 -4.5176e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9997e+00 -4.9193e+00 +4.4585e+00 -5.0000e+00 +4.8710e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1005 +1.557964172e+01 +1.557964172e+01 +4.731964172e+01 +4.731964172e+01 +9.0579e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9268e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9991e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.947556924e+02 +3.947556924e+02 +1.229245692e+03 +1.229245692e+03 +2.3222e+00 -6.3160e-01 -3.2808e+00 -2.0594e+00 -2.8189e+00 +1.1536e+00 +8.8656e-01 -4.4383e+00 +3.4281e+00 -2.1756e+00 -2.4634e+00 -2.6964e+00 -4.4509e+00 -3.4054e+00 -1.8947e+00 +4.5328e+00 +4.7275e+00 -5.4419e-01 +4.0163e+00 +3.2238e+00
15 +2.270189956e+02 +2.270189956e+02 +1.061508996e+03 +1.061508996e+03 -4.5724e+00 -1.6481e+00 +1.2406e+00 -2.2439e+00 +3.8521e-01 -4.4977e+00 +2.1382e+00 +3.9213e+00 -2.5393e+00 -1.3831e+00 +1.3883e+00 +3.0619e+00 -5.9919e-01 +3.1757e+00 +2.9691e+00 +4.3223e+00 -1.0918e+00 +4.3510e+00 +3.9589e+00 +4.7634e+00
211 +1.227474476e+02 +1.227474476e+02 +9.572374476e+02 +9.572374476e+02 -2.7246e+00 -6.4462e-01 +0.0000e+00 +3.3405e+00 -5.0000e+00 -4.2244e+00 +5.0000e+00 -5.0000e+00 +5.9334e-01 +4.9641e+00 -3.3065e+00 +5.0000e+00 +3.6708e+00 +4.3029e+00 +2.2478e-01 +3.9731e+00 -4.6423e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
306 +7.910186836e+01 +7.910186836e+01 +9.135918684e+02 +9.135918684e+02 -5.0000e+00 -4.1631e+00 -3.8420e+00 +1.2012e+00 +1.2483e+00 -5.0000e+00 +2.0352e+00 -5.0000e+00 -5.0000e+00 +2.1506e+00 +2.7541e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 -1.7212e+00 +5.0000e+00 -4.4721e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
405 +5.945592315e+01 +5.945592315e+01 +8.939459231e+02 +8.939459231e+02 -5.0000e+00 -8.4667e-01 -3.9234e+00 +2.8738e+00 +2.4199e+00 -5.0000e+00 -4.3329e-01 -5.0000e+00 -5.0000e+00 +9.1581e-01 +5.0000e+00 +5.0000e+00 +2.1230e+00 +5.0000e+00 -3.0878e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
406 +3.937352571e+01 +3.937352571e+01 +8.738635257e+02 +8.738635257e+02 -5.0000e+00 -4.3682e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.1605e+00 -5.0000e+00 -5.0000e+00 +4.3405e+00 +5.0000e+00 +5.0000e+00 +3.9600e+00 +5.0000e+00 -5.1666e-01 +5.0000e+00 -4.1300e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
524 +2.412916521e+01 +2.412916521e+01 +8.586191652e+02 +8.586191652e+02 -4.9939e+00 -2.1395e+00 -3.6361e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.8227e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +1.6545e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5094e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
534 +1.556291151e+01 +1.556291151e+01 +8.500529115e+02 +8.500529115e+02 -5.0000e+00 -3.8782e+00 -5.0000e+00 +4.1936e+00 +5.0000e+00 -5.0000e+00 -1.3489e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
642 +6.205397595e+00 +6.205397595e+00 +8.406953976e+02 +8.406953976e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.2699e+00 +5.0000e+00 -5.0000e+00 +3.2289e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7856e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
802 +3.310903612e+00 +3.310903612e+00 +8.378009036e+02 +8.378009036e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8614e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5524e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
804 +1.606804389e+00 +1.606804389e+00 +8.360968044e+02 +8.360968044e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +3.8830e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
815 +1.757583817e-01 +1.757583817e-01 +8.346657584e+02 +8.346657584e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9747e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
904 +8.574723360e-02 +8.574723360e-02 +8.345757472e+02 +8.345757472e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9877e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
916 +6.035626088e-02 +6.035626088e-02 +8.345503563e+02 +8.345503563e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9913e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
