% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
754 +9.281455300e-01 +9.281455300e-01 +2.915481455e+02 +2.915481455e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9985e+00 -4.8389e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9109e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
813 +5.781176963e-01 +5.781176963e-01 +2.911981177e+02 +2.911981177e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9436e+00 -5.0000e+00 -5.0000e+00 -4.9148e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9479e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
864 +3.145247655e-01 +3.145247655e-01 +2.909345248e+02 +2.909345248e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9884e+00 -5.0000e+00 -5.0000e+00 -4.9901e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9550e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
896 +2.388450797e-01 +2.388450797e-01 +2.908588451e+02 +2.908588451e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9252e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9864e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
905 +1.334471494e-01 +1.334471494e-01 +2.907534471e+02 +2.907534471e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9989e+00 -5.0000e+00 -5.0000e+00 -4.9363e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
953 +1.039074538e-02 +1.039074538e-02 +2.906303907e+02 +2.906303907e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9928e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
976 +7.660072906e-03 +7.660072906e-03 +2.906276601e+02 +2.906276601e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9947e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1001 +5.706354240e-03 +5.706354240e-03 +2.906257064e+02 +2.906257064e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9960e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1010 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348914557e+02 +3.348914557e+02 +2.333614557e+02 +2.333614557e+02 -1.9036e+00 +4.8509e+00 +4.1189e+00 +3.7159e+00 +1.8550e+00 -1.3309e+00 -3.7233e-01 +1.1981e+00 -3.7806e-02 +4.7130e+00 -2.0202e+00 -4.7773e+00 -1.0148e+00 -4.2812e+00 -1.1233e+00 -3.8338e+00 +3.7782e+00 -2.6658e+00 +4.3004e+00 -3.7606e+00
52 +1.820186564e+02 +1.820186564e+02 +8.048865640e+01 +8.048865640e+01 -3.9573e+00 -1.9073e-01 +1.2709e+00 +2.0280e+00 -4.1045e+00 -9.8422e-01 +3.1790e+00 +3.8772e+00 -5.0000e+00 -7.8474e-01 +4.0850e+00 -3.8155e+00 +2.3141e+00 -4.8024e+00 +2.9351e+00 +2.5090e+00 -2.5041e+00 -2.8434e+00 +1.6580e+00 -3.4896e+00
102 +7.477467755e+01 +7.477467755e+01 -2.675532245e+01 -2.675532245e+01 -5.0000e+00 -4.1507e+00 +3.5349e+00 +5.0000e+00 -4.6626e+00 -1.3922e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.2754e+00 +5.0000e+00 -5.0000e+00 +3.0704e+00 -5.0000e+00 +5.0000e+00 +2.0712e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5584e+00
198 +5.555335216e+01 +5.555335216e+01 -4.597664784e+01 -4.597664784e+01 -5.0000e+00 -5.0000e+00 +2.2369e+00 +4.6287e+00 -4.9697e+00 +3.4714e+00 +5.0000e+00 +4.0493e+00 -5.0000e+00 -5.0000e+00 +4.6863e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6933e+00 +3.3304e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
207 +3.653324828e+01 +3.653324828e+01 -6.499675172e+01 -6.499675172e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5570e+00 -1.8185e+00 -2.4728e+00 +5.0000e+00 +3.7322e+00 -5.0000e+00 -5.0000e+00 +4.6952e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7395e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
390 +2.499672047e+01 +2.499672047e+01 -7.653327953e+01 -7.653327953e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9752e+00 -5.0000e+00 -5.0000e+00 +4.0736e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7920e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.289585917e+02 +5.289585917e+02 +8.309285917e+02 +8.309285917e+02 +9.9317e-02 -1.3844e+00 -9.4850e-01 -2.6072e-01 +8.6329e-02 -2.9471e+00 -1.0005e-01 +1.7068e+00 +2.0988e+00 +3.9564e+00 -2.7543e+00 -2.8356e+00 -3.4669e+00 +1.2910e+00 -4.0250e+00 -4.5081e+00 +1.7507e+00 -3.1333e+00 -2.5465e+00 -9.5924e-01
2 +3.774434510e+02 +3.774434510e+02 +6.794134510e+02 +6.794134510e+02 -3.2984e+00 +4.7291e+00 -2.9586e-01 +1.7235e+00 -3.7798e+00 +4.1269e+00 -4.0905e+00 +3.3403e+00 -3.4945e-01 -1.1775e+00 +1.1042e-01 +4.1804e+00 -2.9798e+00 -3.2652e+00 -1.5653e+00 +3.6295e+00 -6.6881e-01 -2.9618e+00 -8.3789e-01 -1.9192e+00
77 +2.449433872e+02 +2.449433872e+02 +5.469133872e+02 +5.469133872e+02 -1.1908e+00 +1.7113e-01 -2.3871e+00 -1.2761e+00 +8.2117e-01 +2.3866e+00 +5.0000e+00 -7.1335e-01 +3.0238e+00 +3.5113e+00 -6.8971e-01 -2.4629e+00 -5.0000e+00 -4.7993e+00 +3.5544e+00 +5.0000e+00 +1.1317e+00 +3.1375e+00 +3.7079e+00 +3.0139e+00
101 +1.474134769e+02 +1.474134769e+02 +4.493834769e+02 +4.493834769e+02 +1.8753e-02 +3.2282e+00 -3.9134e+00 -2.2327e+00 +1.1370e+00 +3.8634e+00 +2.5999e+00 +4.2525e+00 -2.7690e+00 +3.0913e+00 +1.4002e+00 -1.3151e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8285e+00 +5.3012e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00
208 +9.099593699e+01 +9.099593699e+01 +3.929659370e+02 +3.929659370e+02 -1.4340e+00 +5.0000e+00 -4.9679e+00 -3.9573e+00 +3.9636e+00 +5.0000e+00 -5.2171e-02 +5.0000e+00 -5.0000e+00 +2.5533e+00 +5.0000e+00 -5.0000e+00 -4.9466e+00 -5.0000e+00 +5.0000e+00 +4.8256e+00 -1.4539e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
302 +5.596190982e+01 +5.596190982e+01 +3.579319098e+02 +3.579319098e+02 +3.8048e+00 +5.0000e+00 +3.5525e+00 -4.8900e+00 +6.2135e-01 +5.0000e+00 +4.0181e+00 +4.9990e+00 -5.0000e+00 +1.9632e-02 +5.0000e+00 -4.8762e+00 -4.7590e+00 -5.0000e+00 +5.0000e+00 +4.8501e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
354 +3.654207956e+01 +3.654207956e+01 +3.385120796e+02 +3.385120796e+02 +3.3528e+00 +5.0000e+00 +5.0000e+00 -1.8186e+00 -4.2583e+00 +5.0000e+00 +3.8132e+00 +4.9988e+00 -5.0000e+00 -3.8729e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8675e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
452 +2.494712635e+01 +2.494712635e+01 +3.269171264e+02 +3.269171264e+02 -1.6121e-01 +5.0000e+00 +5.0000e+00 -3.8665e+00 -5.0000e+00 +5.0000e+00 +3.5986e+00 +4.9980e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8893e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
591 +1.541885985e+01 +1.541885985e+01 +3.173888599e+02 +3.173888599e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +2.3511e+00 +4.9967e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9674e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
653 +9.792787211e+00 +9.792787211e+00 +3.117627872e+02 +3.117627872e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.7178e-01 +4.9960e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
702 +5.823667901e+00 +5.823667901e+00 +3.077936679e+02 +3.077936679e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.1907e+00 +4.9954e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
708 +3.846839515e+00 +3.846839515e+00 +3.058168395e+02 +3.058168395e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.1447e+00 +4.9966e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
752 +9.058356220e-03 +9.058356220e-03 +3.019790584e+02 +3.019790584e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9961e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
805 +6.027823238e-03 +6.027823238e-03 +3.019760278e+02 +3.019760278e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9974e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
852 +1.449623758e-03 +1.449623758e-03 +3.019714496e+02 +3.019714496e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9994e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
901 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.623098543e+02 +3.623098543e+02 +2.966998543e+02 +2.966998543e+02 +4.6355e-01 +1.2145e+00 -4.5802e+00 -5.9160e-01 +2.4132e+00 -1.9017e-01 +3.0499e+00 -4.3863e-01 +1.0507e-01 -3.9769e+00 -1.5876e-01 -3.6758e+00 +1.4495e+00 +4.3516e+00 +1.3126e+00 -4.3042e+00 -2.5817e+00 +1.7947e+00 +6.2458e-01 -1.1188e+00
57 +2.047907771e+02 +2.047907771e+02 +1.391807771e+02 +1.391807771e+02 +2.6394e+00 +3.5735e+00 -3.1871e+00 -1.5380e-02 +2.7524e+00 +4.6742e+00 -1.1450e+00 -1.3529e+00 -5.0000e+00 +2.2450e+00 +4.7652e+00 -3.9691e+00 +4.1501e+00 +7.5666e-01 +3.9123e+00 -4.4777e+00 +2.3424e+00 -4.6518e+00 +5.0000e+00 +2.0024e+00
152 +1.399893319e+02 +1.399893319e+02 +7.437933189e+01 +7.437933189e+01 +1.3828e+00 -8.3515e-01 -3.1544e+00 -1.7308e+00 +1.2968e+00 +5.0000e+00 -3.5051e-01 -2.1606e+00 +2.2840e+00 +1.2866e+00 +0.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6293e+00 -4.9755e+00 +2.8110e+00 -5.0000e+00 +5.0000e+00 +4.5633e+00
202 +9.324360226e+01 +9.324360226e+01 +2.763360226e+01 +2.763360226e+01 +4.5668e-01 -3.5101e+00 -5.0000e+00 -4.5538e+00 +4.1059e+00 +4.5110e+00 -3.7604e+00 -4.2477e+00 -2.6053e+00 -5.6760e-01 -3.3949e+00 -4.9580e+00 +5.0000e+00 +4.8641e+00 +3.6792e+00 -4.9699e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
309 +5.960226308e+01 +5.960226308e+01 -6.007736920e+00 -6.007736920e+00 -1.3585e+00 -5.0000e+00 -3.5433e+00 +3.4946e+00 +5.0000e+00 +5.0000e+00 -4.6851e+00 -4.0367e+00 -5.0000e+00 -3.7434e+00 -5.0000e+00 -5.0000e+00 +4.7151e+00 +5.0000e+00 +2.4704e+00 -4.9721e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7782e+00
389 +3.720204811e+01 +3.720204811e+01 -2.840795189e+01 -2.840795189e+01 +7.5618e-01 -5.0000e+00 -2.9323e+00 -3.3703e-01 +5.0000e+00 +5.0000e+00 -4.9364e+00 +2.4040e+00 -5.0000e+00 -4.4805e+00 -5.0000e+00 -4.8426e+00 +4.8558e+00 +5.0000e+00 +4.2386e+00 -4.9105e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
439 +2.417659696e+01 +2.417659696e+01 -4.143340304e+01 -4.143340304e+01 +2.9884e-01 -5.0000e+00 -2.6208e+00 +4.3783e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7989e+00 +4.7416e+00 +5.0000e+00 +5.0000e+00 -4.8806e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
518 +1.200224829e+01 +1.200224829e+01 -5.360775171e+01 -5.360775171e+01 -5.0000e+00 -5.0000e+00 -1.5523e+00 +4.1572e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6960e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7910e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
568 +9.978983790e+00 +9.978983790e+00 -5.563101621e+01 -5.563101621e+01 -5.0000e+00 -5.0000e+00 -4.5245e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6769e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7068e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
710 +5.618957451e+00 +5.618957451e+00 -5.999104255e+01 -5.999104255e+01 -5.0000e+00 -5.0000e+00 +2.1277e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8249e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7898e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
755 +2.957456055e+00 +2.957456055e+00 -6.265254394e+01 -6.265254394e+01 -5.0000e+00 -5.0000e+00 +3.7643e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7755e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
786 +1.735417884e+00 +1.735417884e+00 -6.387458212e+01 -6.387458212e+01 -5.0000e+00 -5.0000e+00 +3.6774e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9868e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
802 +2.934350504e-01 +2.934350504e-01 -6.531656495e+01 -6.531656495e+01 -5.0000e+00 -5.0000e+00 +4.7697e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
805 +1.378656835e-03 +1.378656835e-03 -6.560862134e+01 -6.560862134e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
821 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.430589808e+02 +3.430589808e+02 +3.073689808e+02 +3.073689808e+02 -2.8783e-01 -3.9540e+00 -2.0198e+00 -4.3770e+00 +1.4462e+00 +1.1878e-01 +4.2241e+00 +7.8982e-01 -4.1731e+00 +2.7929e+00 +9.4030e-01 -2.6036e+00 -2.4390e-02 +4.7930e+00 +4.9369e+00 -1.6745e+00 -2.6992e+00 +3.9508e+00 -1.2457e+00 -3.7377e+00
9 +2.054035546e+02 +2.054035546e+02 +1.697135546e+02 +1.697135546e+02 +4.1791e+00 +2.8132e+00 +1.9217e+00 -3.2866e+00 +4.5858e+00 +3.5173e+00 -4.3117e+00 +4.9712e+00 -3.5862e+00 -1.8799e+00 +4.4028e+00 -3.3618e+00 -2.9253e+00 +4.7543e+00 -2.1973e+00 -3.2320e+00 -4.0899e-01 +4.8258e+00 +2.2418e+00 -2.1692e+00
111 +1.524541445e+02 +1.524541445e+02 +1.167641445e+02 +1.167641445e+02 +5.0000e+00 +1.7859e+00 +3.4877e+00 -4.5925e+00 -1.1847e-01 -7.4526e-01 -5.0000e+00 +5.0000e+00 -2.3437e+00 +3.9100e+00 +5.0000e+00 -5.0000e+00 +9.8790e-01 +5.0000e+00 -4.8959e+00 -4.0460e+00 +2.4455e+00 +5.0000e+00 +5.0000e+00 -4.7829e+00
151 +9.794256239e+01 +9.794256239e+01 +6.225256239e+01 +6.225256239e+01 +5.0000e+00 +1.9352e+00 +0.0000e+00 -4.5362e+00 +5.0000e+00 +3.2688e+00 -5.0000e+00 +5.0000e+00 +4.1077e+00 -5.0000e+00 +5.0000e+00 -2.4127e+00 -1.0034e+00 -2.0978e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
238 +6.219789803e+01 +6.219789803e+01 +2.650789803e+01 +2.650789803e+01 +5.0000e+00 -1.0674e+00 -1.3311e+00 -5.0000e+00 +5.0000e+00 +3.9033e+00 -5.0000e+00 +5.0000e+00 +2.9004e+00 -4.5346e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.3962e+00 -3.1591e+00 -5.0000e+00 +4.5316e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
289 +3.934467743e+01 +3.934467743e+01 +3.654677432e+00 +3.654677432e+00 +5.0000e+00 +2.4059e-02 -1.2857e+00 -4.8289e+00 +5.0000e+00 +3.8566e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.5153e+00 +5.0000e+00 -4.6517e+00 -5.0000e+00 +4.9542e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
398 +2.319586445e+01 +2.319586445e+01 -1.249413555e+01 -1.249413555e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.1585e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.685061350e+02 +4.685061350e+02 +5.002461350e+02 +5.002461350e+02 -5.2554e-01 -4.0535e+00 -5.6038e-01 +4.7805e+00 +3.3138e-01 +4.7620e+00 +4.0526e+00 +2.6107e+00 -4.3332e+00 -4.2828e+00 +3.8462e+00 -7.8655e-01 +5.1365e-02 +4.2548e+00 -2.6852e+00 -3.5247e-01 -5.3422e-01 -2.5353e-01 +2.0359e+00 +2.4744e+00
2 +2.775682573e+02 +2.775682573e+02 +3.093082573e+02 +3.093082573e+02 -2.9157e+00 -1.0583e-01 +2.0726e+00 +1.1502e+00 -4.4216e+00 +1.0231e+00 +2.9939e+00 +1.2687e+00 +2.4217e+00 +2.5257e+00 +1.0342e+00 -2.5025e+00 -4.2494e+00 -4.5627e+00 +3.6820e+00 -1.6264e+00 +1.1432e+00 +2.7580e+00 +2.3435e+00 +3.4221e+00
88 +2.369536356e+02 +2.369536356e+02 +2.686936356e+02 +2.686936356e+02 -3.9801e+00 -3.9858e+00 +1.1363e+00 +2.1790e-01 -2.2585e+00 +5.0000e+00 +1.7309e-01 -1.7974e-01 +1.9393e+00 +5.0000e+00 +2.0122e+00 +2.9293e+00 -1.4804e+00 -5.0000e+00 +4.2706e+00 -2.1057e+00 +1.8797e+00 +4.2407e+00 +2.0698e+00 +5.0000e+00
151 +1.442069076e+02 +1.442069076e+02 +1.759469076e+02 +1.759469076e+02 -3.2655e+00 -3.7128e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9675e+00 +1.5896e+00 -4.6545e+00 +4.5786e+00 +5.0000e+00 +7.0820e-01 +3.7948e+00 -4.6327e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.3664e+00 +5.0000e+00 -2.9009e+00 +3.9469e+00
201 +9.634096858e+01 +9.634096858e+01 +1.280809686e+02 +1.280809686e+02 -5.0000e+00 -3.4315e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8820e+00 -2.4124e+00 +4.5215e+00 +5.0000e+00 +1.5163e+00 +5.0000e+00 -4.1823e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.0715e+00
415 +6.025678298e+01 +6.025678298e+01 +9.199678298e+01 +9.199678298e+01 -5.0000e+00 -5.0000e+00 -1.7949e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9684e+00 +4.7292e+00 +5.0000e+00 +5.0000e+00 +2.9165e+00 +5.0000e+00 -4.8722e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
551 +3.724000983e+01 +3.724000983e+01 +6.898000983e+01 +6.898000983e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.2635e+00 +5.0000e+00 +5.0000e+00 -3.3871e+00 +5.0000e+00 -4.5864e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
