% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8900 +1.582081864e+01 +1.582081864e+01 +3.200208186e+02 +3.200208186e+02 -2.4931e+00 +3.4327e+00 +2.5328e-03 -8.0428e-01 -2.3055e+00 -8.2852e-01 -3.7366e+00 -2.0798e+00 +1.7548e+00 +3.6396e+00 -2.6063e+00 -1.5468e+00 +1.6498e+00 +1.6249e+00 -2.6577e+00 +1.2643e+00 -8.3817e-01 -2.9589e+00 -1.0457e+00 -1.1227e+00
9733 +9.402992231e+00 +9.402992231e+00 +3.136029922e+02 +3.136029922e+02 -2.5009e+00 +3.4306e+00 +1.0465e-02 -8.3582e-01 -2.2801e+00 -8.2956e-01 -3.7368e+00 -2.0767e+00 +1.7739e+00 +3.6436e+00 -2.6273e+00 -1.5789e+00 +1.6646e+00 +1.6514e+00 -2.7026e+00 +1.2692e+00 -8.4115e-01 -2.9475e+00 -1.0274e+00 -1.1375e+00
11027 +6.278674759e+00 +6.278674759e+00 +3.104786748e+02 +3.104786748e+02 -2.4998e+00 +3.4328e+00 +5.9177e-03 -8.2374e-01 -2.2759e+00 -8.1028e-01 -3.7482e+00 -2.0749e+00 +1.7781e+00 +3.6407e+00 -2.6262e+00 -1.5786e+00 +1.6780e+00 +1.6488e+00 -2.6899e+00 +1.2781e+00 -8.4157e-01 -2.9324e+00 -1.0115e+00 -1.1485e+00
13045 +3.937578136e+00 +3.937578136e+00 +3.081375781e+02 +3.081375781e+02 -2.5005e+00 +3.4324e+00 +8.6361e-04 -8.3306e-01 -2.2662e+00 -8.0958e-01 -3.7387e+00 -2.0693e+00 +1.7830e+00 +3.6376e+00 -2.6267e+00 -1.5856e+00 +1.6851e+00 +1.6492e+00 -2.6852e+00 +1.2678e+00 -8.3578e-01 -2.9371e+00 -1.0103e+00 -1.1511e+00
15085 +2.483715781e+00 +2.483715781e+00 +3.066837158e+02 +3.066837158e+02 -2.4997e+00 +3.4307e+00 +4.7960e-03 -8.3853e-01 -2.2661e+00 -8.0370e-01 -3.7404e+00 -2.0646e+00 +1.7865e+00 +3.6374e+00 -2.6322e+00 -1.5940e+00 +1.6882e+00 +1.6499e+00 -2.6890e+00 +1.2669e+00 -8.3873e-01 -2.9436e+00 -1.0110e+00 -1.1585e+00
17975 +1.584338969e+00 +1.584338969e+00 +3.057843390e+02 +3.057843390e+02 -2.5032e+00 +3.4317e+00 +3.4823e-03 -8.3964e-01 -2.2652e+00 -8.0219e-01 -3.7397e+00 -2.0613e+00 +1.7885e+00 +3.6376e+00 -2.6328e+00 -1.5915e+00 +1.6913e+00 +1.6518e+00 -2.6914e+00 +1.2651e+00 -8.3695e-01 -2.9455e+00 -1.0120e+00 -1.1624e+00
21281 +9.988628201e-01 +9.988628201e-01 +3.051988628e+02 +3.051988628e+02 -2.5043e+00 +3.4303e+00 +4.3296e-03 -8.3875e-01 -2.2653e+00 -8.0292e-01 -3.7378e+00 -2.0613e+00 +1.7890e+00 +3.6374e+00 -2.6332e+00 -1.5904e+00 +1.6921e+00 +1.6540e+00 -2.6940e+00 +1.2640e+00 -8.3558e-01 -2.9452e+00 -1.0129e+00 -1.1633e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.267038155e+03 +3.267038155e+03 +3.162368155e+03 +3.162368155e+03 -4.2537e-01 -2.1773e-01 +3.1532e+00 +4.9423e+00 -1.2988e+00 +2.2015e+00 -3.5679e-01 +4.7854e+00 +3.3709e+00 -3.2164e+00 -1.0271e+00 -5.3584e-02 +4.6223e+00 -4.0015e-01 +3.5874e+00 +4.3155e-01 +4.2811e+00 +3.5516e+00 +7.2532e-01 -3.7473e+00
3 +2.444634505e+03 +2.444634505e+03 +2.339964505e+03 +2.339964505e+03 -3.9632e+00 +4.5417e+00 +2.7259e+00 -2.8560e+00 +3.0130e+00 +1.3768e+00 +1.0414e+00 +2.2841e+00 -4.9230e+00 +9.2865e-01 +3.3307e+00 +2.6450e+00 +1.7403e+00 +3.4937e-01 -2.0841e+00 +4.5558e-01 -4.1749e+00 -1.4808e+00 -2.9853e+00 -2.6578e-01
176 +1.345697873e+03 +1.345697873e+03 +1.241027873e+03 +1.241027873e+03 -4.7501e+00 +5.0000e+00 -4.3193e+00 -1.6568e+00 +4.4731e+00 -1.1166e+00 +4.8117e-01 -1.2186e+00 +9.1510e-01 -2.7422e-02 +2.4009e-02 -5.0270e-01 +1.5719e+00 -1.3701e+00 +5.0000e+00 +2.7088e+00 +1.5372e-01 -4.6037e+00 -2.2725e+00 -3.8177e+00
332 +9.286114594e+02 +9.286114594e+02 +8.239414594e+02 +8.239414594e+02 -2.5311e+00 +1.9942e+00 -4.5203e+00 -1.5172e+00 +1.8215e+00 -1.0323e+00 +1.0892e+00 -1.5882e+00 -4.9171e-02 -9.9835e-01 -1.9972e+00 +2.4317e+00 +6.1685e-01 +1.0680e+00 +2.4045e+00 +2.9705e+00 -3.0148e-01 -4.9910e+00 -1.7919e+00 -2.3337e+00
1285 +6.051282271e+02 +6.051282271e+02 +5.004582271e+02 +5.004582271e+02 -3.3132e+00 +6.1638e-01 -3.5294e+00 -2.1954e+00 +1.6879e+00 -2.1505e-01 +1.8632e-01 +1.2235e+00 +1.0195e+00 -2.2276e+00 -2.3476e+00 +1.5280e+00 +1.0127e+00 +1.8466e-01 +4.1823e+00 +2.5307e+00 -1.3084e-01 -4.7865e+00 -2.0118e+00 -1.8673e+00
2203 +3.941332016e+02 +3.941332016e+02 +2.894632016e+02 +2.894632016e+02 -3.2654e+00 +8.7068e-01 -3.4633e+00 -3.0144e+00 +2.0015e+00 -1.6988e+00 -5.9234e-01 +7.2056e-01 +7.9636e-01 -1.8458e+00 -1.8191e+00 +2.7599e+00 +2.0914e+00 -1.0887e-01 +2.9753e+00 +1.3519e+00 +7.5848e-04 -4.0725e+00 -1.5777e+00 -2.6181e+00
3443 +2.375367963e+02 +2.375367963e+02 +1.328667963e+02 +1.328667963e+02 -3.8127e+00 +7.6828e-01 -3.5922e+00 -2.6904e+00 +2.4551e+00 -1.3643e-01 -7.7270e-01 +1.7065e+00 +7.5869e-01 -1.5657e+00 -1.9817e+00 +1.8743e+00 +2.4600e+00 -1.1117e-01 +3.0169e+00 +1.5787e+00 -8.2194e-02 -2.9726e+00 -1.2198e+00 -2.3353e+00
5006 +1.531245632e+02 +1.531245632e+02 +4.845456317e+01 +4.845456317e+01 -3.6283e+00 +7.2969e-01 -3.2183e+00 -3.0675e+00 +2.7017e+00 -1.2610e-01 -7.7722e-01 +1.7356e+00 +7.3396e-01 -1.4112e+00 -2.3260e+00 +1.9889e+00 +2.9816e+00 +5.5477e-02 +2.4786e+00 +1.5502e+00 +3.1562e-01 -2.8188e+00 -1.0129e+00 -2.1324e+00
5924 +9.874326420e+01 +9.874326420e+01 -5.926735795e+00 -5.926735795e+00 -3.5524e+00 +7.4101e-01 -3.2153e+00 -3.1687e+00 +3.0541e+00 -5.1825e-01 -7.8356e-01 +1.8273e+00 +3.2753e-01 -1.4189e+00 -2.4160e+00 +1.8346e+00 +3.0289e+00 -2.3598e-02 +2.4537e+00 +1.2330e+00 +6.0291e-01 -2.7492e+00 -9.7540e-01 -2.1051e+00
6657 +6.204902138e+01 +6.204902138e+01 -4.262097862e+01 -4.262097862e+01 -3.7304e+00 +8.0087e-01 -3.3085e+00 -3.2693e+00 +3.2741e+00 -5.4994e-01 -9.9006e-01 +1.7366e+00 +4.4149e-01 -1.3664e+00 -2.3934e+00 +1.8596e+00 +3.0697e+00 +4.0899e-02 +2.3158e+00 +1.1827e+00 +6.1065e-01 -2.7743e+00 -1.0073e+00 -2.1219e+00
8597 +3.784786715e+01 +3.784786715e+01 -6.682213285e+01 -6.682213285e+01 -3.7661e+00 +8.9455e-01 -3.2853e+00 -3.3281e+00 +3.2243e+00 -7.0204e-01 -1.0689e+00 +1.6781e+00 +3.6974e-01 -1.3533e+00 -2.4472e+00 +1.8542e+00 +3.1580e+00 +1.1824e-01 +2.3883e+00 +1.1592e+00 +5.2456e-01 -2.7166e+00 -9.9918e-01 -2.1215e+00
9077 +2.246297569e+01 +2.246297569e+01 -8.220702431e+01 -8.220702431e+01 -3.7725e+00 +1.0611e+00 -3.3206e+00 -3.3132e+00 +3.2582e+00 -6.4181e-01 -9.9875e-01 +1.6259e+00 +3.3527e-01 -1.3133e+00 -2.4717e+00 +1.8414e+00 +3.1205e+00 +1.4733e-01 +2.3570e+00 +1.1829e+00 +5.5166e-01 -2.6875e+00 -9.9129e-01 -2.1105e+00
10627 +1.571305882e+01 +1.571305882e+01 -8.895694118e+01 -8.895694118e+01 -3.8000e+00 +1.0463e+00 -3.3087e+00 -3.3243e+00 +3.2498e+00 -5.5660e-01 -9.9765e-01 +1.6510e+00 +3.8749e-01 -1.3203e+00 -2.4944e+00 +1.8414e+00 +3.1503e+00 +1.5194e-01 +2.3937e+00 +1.1583e+00 +5.3381e-01 -2.6700e+00 -9.8004e-01 -2.1145e+00
12163 +9.824556644e+00 +9.824556644e+00 -9.484544336e+01 -9.484544336e+01 -3.8045e+00 +1.0453e+00 -3.3169e+00 -3.3204e+00 +3.2391e+00 -6.2527e-01 -1.0035e+00 +1.6466e+00 +3.7012e-01 -1.3293e+00 -2.4871e+00 +1.8499e+00 +3.1755e+00 +1.7216e-01 +2.4144e+00 +1.1377e+00 +5.2333e-01 -2.6708e+00 -9.7730e-01 -2.1518e+00
14316 +5.949685193e+00 +5.949685193e+00 -9.872031481e+01 -9.872031481e+01 -3.8091e+00 +1.0592e+00 -3.3082e+00 -3.3190e+00 +3.2478e+00 -6.1006e-01 -1.0025e+00 +1.6475e+00 +3.5254e-01 -1.3409e+00 -2.4880e+00 +1.8444e+00 +3.1679e+00 +1.7941e-01 +2.4248e+00 +1.1373e+00 +5.0658e-01 -2.6752e+00 -9.6474e-01 -2.1422e+00
15286 +3.974710199e+00 +3.974710199e+00 -1.006952898e+02 -1.006952898e+02 -3.8227e+00 +1.0641e+00 -3.3063e+00 -3.3221e+00 +3.2494e+00 -6.1500e-01 -9.9970e-01 +1.6473e+00 +3.5540e-01 -1.3419e+00 -2.4893e+00 +1.8446e+00 +3.1753e+00 +1.8345e-01 +2.4237e+00 +1.1352e+00 +5.0512e-01 -2.6697e+00 -9.5742e-01 -2.1452e+00
18009 +2.503911151e+00 +2.503911151e+00 -1.021660888e+02 -1.021660888e+02 -3.8313e+00 +1.0723e+00 -3.3073e+00 -3.3290e+00 +3.2508e+00 -6.1378e-01 -9.9666e-01 +1.6453e+00 +3.5526e-01 -1.3406e+00 -2.4883e+00 +1.8458e+00 +3.1757e+00 +1.7833e-01 +2.4274e+00 +1.1328e+00 +5.0207e-01 -2.6755e+00 -9.5530e-01 -2.1465e+00
20746 +1.581139507e+00 +1.581139507e+00 -1.030888605e+02 -1.030888605e+02 -3.8323e+00 +1.0732e+00 -3.3079e+00 -3.3315e+00 +3.2513e+00 -6.1625e-01 -9.9821e-01 +1.6424e+00 +3.5544e-01 -1.3433e+00 -2.4858e+00 +1.8443e+00 +3.1778e+00 +1.7963e-01 +2.4302e+00 +1.1343e+00 +5.0457e-01 -2.6738e+00 -9.5412e-01 -2.1448e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.827330607e+03 +2.827330607e+03 +3.314280607e+03 +3.314280607e+03 +2.1685e+00 -4.4842e+00 -7.1402e-01 -3.5533e+00 -5.0545e-01 +1.2858e+00 -4.7030e+00 -1.1403e+00 +2.8968e+00 +3.7342e+00 -2.5557e+00 -3.1553e-01 -4.5531e+00 -2.8331e+00 +3.1869e+00 +1.6654e+00 +1.6118e+00 -1.2575e+00 +4.1273e+00 -1.4749e+00
23 +2.291478004e+03 +2.291478004e+03 +2.778428004e+03 +2.778428004e+03 -4.7356e+00 +1.9763e+00 -3.5008e-03 -1.9842e-01 -3.8234e+00 -6.8405e-01 -1.2857e+00 -4.5286e+00 -1.7067e-01 -2.9136e+00 +1.3561e+00 +1.1575e+00 -4.8466e+00 +2.1277e+00 -1.9301e+00 -2.3341e+00 -2.6339e+00 +1.9269e+00 +8.6420e-01 -4.7045e+00
246 +1.582910206e+03 +1.582910206e+03 +2.069860206e+03 +2.069860206e+03 -3.6768e+00 +1.2211e+00 +5.8875e-01 -6.8794e-01 -5.0000e+00 +1.5460e+00 +6.9815e-01 +0.0000e+00 +1.6510e+00 -9.1981e-01 -2.2202e+00 -9.2287e-01 -2.8146e+00 +2.3695e+00 -3.6015e+00 +4.3835e+00 -2.1674e+00 +4.3895e-01 -1.1852e+00 -2.2608e+00
491 +8.260897362e+02 +8.260897362e+02 +1.313039736e+03 +1.313039736e+03 -3.9002e+00 +5.1243e-01 -1.9330e+00 -2.2161e+00 -5.0000e+00 +3.3636e+00 -4.1103e-01 -1.0608e+00 +1.0659e+00 -1.9748e+00 +1.4644e+00 -1.4688e+00 -2.6042e+00 -1.6532e+00 -3.1690e+00 +3.5394e+00 -2.9021e+00 -1.7825e-01 +2.1340e+00 +1.1639e+00
936 +6.233626414e+02 +6.233626414e+02 +1.110312641e+03 +1.110312641e+03 -4.5191e+00 +9.0430e-01 -1.0779e+00 -1.2939e+00 -5.0000e+00 +4.6695e+00 -1.1038e+00 -1.6443e+00 +1.5673e+00 -3.1495e+00 +1.2673e-01 -4.2363e+00 -1.9124e+00 -3.6389e+00 -2.8931e+00 +4.0012e+00 -3.3689e+00 -5.6520e-01 +2.7251e+00 +2.0305e+00
1364 +3.659780563e+02 +3.659780563e+02 +8.529280563e+02 +8.529280563e+02 -4.4901e+00 +6.3622e-01 -8.7366e-01 -1.3333e+00 -5.0000e+00 +4.3521e+00 +0.0000e+00 -1.9656e+00 -4.9726e-01 -3.3475e+00 -3.4712e-01 -3.7105e+00 -1.7543e+00 -3.1409e+00 -3.8457e+00 +2.9331e+00 -3.0157e+00 -1.7153e+00 +2.8313e+00 +3.1595e+00
3595 +2.505957682e+02 +2.505957682e+02 +7.375457682e+02 +7.375457682e+02 -3.7997e+00 +4.7825e-01 -9.9982e-01 -1.4122e+00 -5.0000e+00 +4.1546e+00 -6.2581e-02 -1.3955e+00 -3.9075e-01 -3.1877e+00 +2.0788e-02 -4.1907e+00 -1.9836e+00 -3.2265e+00 -4.0015e+00 +3.3906e+00 -3.4265e+00 -1.6012e+00 +2.6043e+00 +2.2900e+00
6770 +1.536029052e+02 +1.536029052e+02 +6.405529052e+02 +6.405529052e+02 -3.6250e+00 +2.7949e-01 -1.7170e+00 -2.0587e+00 -5.0000e+00 +4.0649e+00 +4.1636e-01 -1.6592e+00 -7.7241e-01 -2.9204e+00 +4.2849e-01 -4.1893e+00 -2.4963e+00 -3.2148e+00 -4.2910e+00 +3.5179e+00 -3.6571e+00 -1.2327e+00 +2.2544e+00 +1.7498e+00
13461 +9.977895705e+01 +9.977895705e+01 +5.867289571e+02 +5.867289571e+02 -3.3645e+00 -3.4306e-02 -2.3558e+00 -2.3999e+00 -5.0000e+00 +4.1312e+00 +6.2660e-01 -1.7956e+00 -1.1393e+00 -2.7238e+00 +6.4015e-01 -4.4293e+00 -2.6920e+00 -3.3927e+00 -4.6086e+00 +3.3823e+00 -3.6328e+00 -1.1129e+00 +2.0865e+00 +1.1846e+00
34858 +6.300528935e+01 +6.300528935e+01 +5.499552894e+02 +5.499552894e+02 -3.1930e+00 -1.1153e-01 -2.8014e+00 -2.7002e+00 -5.0000e+00 +4.1533e+00 +8.9562e-01 -1.9111e+00 -1.3737e+00 -2.5744e+00 +8.2632e-01 -4.5325e+00 -2.9395e+00 -3.5345e+00 -4.8586e+00 +3.2948e+00 -3.6535e+00 -9.8212e-01 +2.0383e+00 +7.0211e-01
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.477929185e+03 +3.477929185e+03 +3.574479185e+03 +3.574479185e+03 -3.8714e+00 -2.6190e-01 +4.1381e+00 -8.7755e-01 +2.1194e+00 +3.4280e+00 -1.6722e+00 +4.5832e+00 +2.3718e+00 +1.1868e+00 +2.1609e+00 -9.3336e-03 +1.2848e+00 +1.6532e-01 -1.3058e+00 -1.4550e-01 -2.3075e+00 -4.0812e+00 -1.6282e+00 -2.5962e+00
38 +2.268594470e+03 +2.268594470e+03 +2.365144470e+03 +2.365144470e+03 -2.5074e-01 +2.2821e+00 -4.8323e+00 +2.1472e+00 -8.6239e-01 +8.3567e-01 -5.0247e-02 +2.8698e+00 -1.6554e+00 -3.0874e-01 +3.4025e+00 -4.5360e+00 +6.7596e-01 -1.0440e+00 +2.2881e+00 -4.7648e+00 -2.2480e+00 +1.3886e+00 +3.4092e+00 -1.7221e-01
121 +1.457908401e+03 +1.457908401e+03 +1.554458401e+03 +1.554458401e+03 +5.0000e+00 +4.6491e+00 -4.6699e+00 +5.0000e+00 +1.1005e+00 -4.5814e+00 -5.0000e+00 +2.5349e+00 +1.8554e+00 +6.5247e-01 +3.1733e+00 -1.7049e+00 +2.1527e+00 +2.2991e+00 +5.0000e+00 -2.2513e+00 +9.7406e-01 +4.3204e+00 +5.0000e+00 +1.1146e+00
338 +9.790133888e+02 +9.790133888e+02 +1.075563389e+03 +1.075563389e+03 +1.5738e+00 +1.9022e+00 -2.6034e+00 +5.0000e+00 +2.8630e+00 -3.8513e+00 -3.6074e+00 -2.4177e+00 +4.3490e+00 +1.9762e+00 +3.1033e+00 -1.1308e+00 -1.9796e+00 +1.8558e-01 +4.3314e+00 +2.2285e-01 +2.2124e+00 +1.1320e+00 +5.0000e+00 +1.5493e+00
889 +6.246365953e+02 +6.246365953e+02 +7.211865953e+02 +7.211865953e+02 +1.3094e+00 +3.1545e+00 -2.5791e+00 +5.0000e+00 +4.2774e+00 -3.2824e+00 -3.1538e+00 -1.6198e+00 +3.0866e+00 +1.8134e+00 +1.6311e+00 -2.5498e+00 -2.9473e-01 -2.1757e-01 +4.2005e+00 -2.0523e+00 +2.0887e+00 +1.0751e+00 +5.0000e+00 +1.7879e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.558145674e+03 +3.558145674e+03 +3.564465674e+03 +3.564465674e+03 +3.4556e+00 +4.4747e+00 +8.4515e-01 +3.7973e-01 +2.1846e+00 -3.8207e+00 +2.0986e+00 +4.7579e+00 -4.0270e+00 +3.9062e+00 -3.6566e-01 -4.5824e+00 -3.6054e+00 +2.9347e+00 -8.2158e-01 +4.3173e+00 +2.2756e+00 +4.4356e+00 +2.2089e+00 +4.0112e+00
10 +2.328259737e+03 +2.328259737e+03 +2.334579737e+03 +2.334579737e+03 -4.8793e-01 -2.5498e-01 -3.0554e+00 +4.8077e+00 +4.2003e-01 +4.6881e+00 +4.0556e+00 +1.8543e-02 -3.7887e+00 +4.9087e+00 +1.4392e+00 -3.0474e+00 +4.4103e+00 +2.0738e+00 +4.9183e-01 -3.7140e+00 +1.3891e+00 +4.0952e+00 +1.0956e+00 -3.5320e+00
130 +1.479926924e+03 +1.479926924e+03 +1.486246924e+03 +1.486246924e+03 +3.2274e+00 -2.7243e+00 -3.5300e-01 +1.0884e+00 +0.0000e+00 +4.1500e+00 +4.4278e+00 +1.2315e+00 -2.3778e+00 +4.6434e+00 +6.0214e-01 +1.0264e+00 +1.9867e+00 -1.8417e+00 +4.6080e+00 -4.2404e-02 +2.3575e-01 +0.0000e+00 +1.6467e+00 -2.2293e+00
429 +9.926905506e+02 +9.926905506e+02 +9.990105506e+02 +9.990105506e+02 +3.9387e+00 -8.8622e-01 +2.1865e+00 +7.4115e-01 -2.4786e+00 +3.7738e+00 +3.6940e+00 +2.2214e+00 -1.0618e+00 +3.7082e+00 +3.4496e+00 +9.2022e-01 +1.7277e-01 -1.1780e+00 +3.9241e+00 -7.8103e-01 -1.1361e+00 -3.7517e+00 +1.3554e+00 -2.2825e+00
910 +5.920679620e+02 +5.920679620e+02 +5.983879620e+02 +5.983879620e+02 +3.9209e+00 -2.9259e+00 +2.2171e+00 -1.8088e+00 -1.5705e+00 +3.8166e+00 +3.3980e+00 +2.5154e+00 -1.7523e+00 +1.8083e+00 +8.8282e-01 +1.2991e+00 -2.7182e-01 +2.5950e-01 +1.6762e+00 -1.4557e+00 -1.9930e+00 -2.1874e+00 +9.9535e-01 -1.6339e+00
1914 +3.866240102e+02 +3.866240102e+02 +3.929440102e+02 +3.929440102e+02 +3.1755e+00 -3.0079e+00 +1.5434e+00 -4.5855e-01 -1.5183e+00 +4.0967e+00 +3.1988e+00 +2.3509e+00 -2.4131e+00 +1.3908e+00 +1.9358e+00 -1.1633e+00 +2.2322e-01 -2.7690e-01 +1.2427e+00 -2.5820e+00 -2.2624e+00 -1.5808e+00 +6.3568e-01 -2.6683e+00
2981 +2.498653365e+02 +2.498653365e+02 +2.561853365e+02 +2.561853365e+02 +3.2171e+00 -2.8306e+00 +1.3922e+00 -8.4346e-01 -1.0967e+00 +3.8416e+00 +3.1961e+00 +2.3753e+00 -2.2960e+00 +1.6274e+00 +2.0507e+00 -1.3542e+00 -5.3808e-02 +5.0388e-01 +1.1989e+00 -2.3541e+00 -2.4043e+00 -1.4612e+00 +1.8676e+00 -2.5161e+00
3461 +1.530656158e+02 +1.530656158e+02 +1.593856158e+02 +1.593856158e+02 +3.1688e+00 -2.4395e+00 +1.4204e+00 -7.8383e-01 -1.3438e+00 +3.7273e+00 +3.2577e+00 +2.1060e+00 -2.3478e+00 +1.3767e+00 +2.7668e+00 -1.2849e+00 +2.1579e-01 +8.7847e-01 +1.0210e+00 -2.3965e+00 -2.3688e+00 -1.2667e+00 +1.9576e+00 -2.5308e+00
4987 +9.854311845e+01 +9.854311845e+01 +1.048631184e+02 +1.048631184e+02 +3.3226e+00 -2.3483e+00 +1.4834e+00 -8.6210e-01 -1.3609e+00 +3.5755e+00 +3.0582e+00 +1.8818e+00 -2.3571e+00 +1.3614e+00 +2.5042e+00 -1.4355e+00 +3.3908e-01 +8.1014e-01 +1.0968e+00 -2.6756e+00 -2.3239e+00 -1.3271e+00 +1.8911e+00 -2.5852e+00
6208 +6.222862883e+01 +6.222862883e+01 +6.854862883e+01 +6.854862883e+01 +3.2395e+00 -2.3232e+00 +1.4151e+00 -8.5551e-01 -1.2447e+00 +3.5573e+00 +3.0749e+00 +1.7382e+00 -2.6473e+00 +1.3574e+00 +2.5106e+00 -1.4891e+00 +3.4984e-01 +8.5951e-01 +9.7575e-01 -2.7190e+00 -2.4319e+00 -1.2096e+00 +2.0790e+00 -2.5854e+00
6890 +3.948421131e+01 +3.948421131e+01 +4.580421131e+01 +4.580421131e+01 +3.3187e+00 -2.2779e+00 +1.4416e+00 -8.4573e-01 -1.1576e+00 +3.5732e+00 +2.9402e+00 +1.7406e+00 -2.7595e+00 +1.3384e+00 +2.4808e+00 -1.4426e+00 +3.3918e-01 +8.1646e-01 +8.8223e-01 -2.6754e+00 -2.5331e+00 -1.2407e+00 +2.0224e+00 -2.5739e+00
7895 +2.474803791e+01 +2.474803791e+01 +3.106803791e+01 +3.106803791e+01 +3.2829e+00 -2.2369e+00 +1.4234e+00 -9.0221e-01 -1.1484e+00 +3.5271e+00 +2.8422e+00 +1.7882e+00 -2.7516e+00 +1.3415e+00 +2.4168e+00 -1.4528e+00 +3.0305e-01 +8.1389e-01 +8.7975e-01 -2.6977e+00 -2.5958e+00 -1.2564e+00 +2.0394e+00 -2.5511e+00
9707 +1.538952843e+01 +1.538952843e+01 +2.170952843e+01 +2.170952843e+01 +3.2416e+00 -2.2564e+00 +1.4502e+00 -8.9854e-01 -1.1681e+00 +3.5227e+00 +2.8474e+00 +1.7904e+00 -2.7641e+00 +1.3715e+00 +2.4270e+00 -1.4363e+00 +3.6159e-01 +8.0260e-01 +8.3100e-01 -2.6714e+00 -2.5784e+00 -1.2515e+00 +2.0355e+00 -2.5469e+00
12686 +9.867322348e+00 +9.867322348e+00 +1.618732235e+01 +1.618732235e+01 +3.2628e+00 -2.2272e+00 +1.4473e+00 -8.8880e-01 -1.1506e+00 +3.5073e+00 +2.8426e+00 +1.7986e+00 -2.7665e+00 +1.3809e+00 +2.4359e+00 -1.4395e+00 +3.6556e-01 +7.9730e-01 +8.2964e-01 -2.6914e+00 -2.5583e+00 -1.2553e+00 +2.0586e+00 -2.5300e+00
18546 +6.293877489e+00 +6.293877489e+00 +1.261387749e+01 +1.261387749e+01 +3.2619e+00 -2.2319e+00 +1.4540e+00 -8.8586e-01 -1.1488e+00 +3.5118e+00 +2.8378e+00 +1.7985e+00 -2.7877e+00 +1.3855e+00 +2.4243e+00 -1.4336e+00 +3.6401e-01 +7.9808e-01 +8.2528e-01 -2.6912e+00 -2.5613e+00 -1.2650e+00 +2.0663e+00 -2.5165e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.694741553e+03 +2.694741553e+03 +2.567231553e+03 +2.567231553e+03 -4.5303e+00 -4.5285e+00 -1.0530e+00 -2.1943e-01 +4.3991e+00 +4.6477e+00 +2.0845e+00 -3.6682e+00 +1.3186e+00 -4.3073e-02 +1.5561e+00 -1.9687e+00 +5.8095e-01 +2.5181e+00 +3.3483e+00 -3.6205e+00 +9.8211e-01 -1.0721e-01 +1.9502e+00 -3.7502e+00
18 +2.000744552e+03 +2.000744552e+03 +1.873234552e+03 +1.873234552e+03 -2.4680e+00 -4.7643e+00 +1.1437e+00 -2.9927e+00 -2.1072e+00 -3.8533e+00 +9.3539e-01 -1.7712e+00 +1.9255e+00 +2.0210e+00 -4.3114e+00 +1.0125e-01 -4.6335e+00 +4.1959e+00 +4.9367e-01 -5.8933e-01 +3.6198e+00 +1.3871e+00 -4.1469e+00 -1.2371e+00
128 +1.566806843e+03 +1.566806843e+03 +1.439296843e+03 +1.439296843e+03 -3.1096e+00 -4.3314e+00 +1.3051e+00 -2.0305e+00 +2.3813e+00 -3.1002e+00 +2.7777e+00 -2.6680e+00 +8.9101e-01 -2.8216e+00 -2.7006e+00 -1.4750e-02 -4.2154e+00 +1.1457e+00 +2.6062e-01 -1.0328e+00 +2.8936e+00 +7.6518e-02 -4.5389e+00 -1.8675e-01
326 +8.411747117e+02 +8.411747117e+02 +7.136647117e+02 +7.136647117e+02 -4.0047e+00 -3.9558e+00 +1.3127e+00 -1.0021e+00 +1.2691e+00 -1.5511e+00 +1.8136e+00 -4.5936e-01 -4.2211e-01 -2.3908e+00 -3.6300e+00 -1.2313e+00 -1.6012e+00 +1.8990e+00 +4.4292e+00 -1.0486e+00 +2.6086e+00 +1.9495e+00 -3.5263e+00 +5.4059e-01
763 +6.084977084e+02 +6.084977084e+02 +4.809877084e+02 +4.809877084e+02 -5.0000e+00 -3.9894e+00 +1.6421e+00 -6.0711e-01 +2.9588e+00 -2.2550e+00 +1.6690e+00 +3.8187e-01 +2.2838e-01 -3.3654e+00 -3.5551e+00 -2.7210e+00 -1.2731e+00 +2.4496e+00 +3.1343e+00 -1.0359e+00 +1.7878e+00 +1.5097e+00 -3.2692e+00 +1.5380e+00
1337 +3.834445199e+02 +3.834445199e+02 +2.559345199e+02 +2.559345199e+02 -5.0000e+00 -3.4552e+00 +1.3541e+00 +7.5689e-01 +2.8734e+00 -2.7154e+00 +1.6788e+00 +1.6223e-01 -1.3739e-01 -2.7848e+00 -2.7440e+00 -2.9992e+00 -1.6996e+00 +1.6679e+00 +3.9894e+00 -1.2920e+00 +1.4065e+00 +1.9301e+00 -1.8230e+00 +1.8032e+00
