% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
105 +1.056226354e+02 +1.056226354e+02 +1.472126354e+02 +1.472126354e+02 -5.0000e+00 -3.5655e+00 +5.0000e+00 -4.2929e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.6423e+00 -4.8630e-01 +5.0000e+00 -5.0000e+00 -3.9340e+00 -5.0000e+00 +4.7768e+00 +4.1349e+00 +5.0000e+00 +5.0000e+00 +2.4390e+00 +4.4714e+00 +4.3345e+00
152 +9.239578644e+01 +9.239578644e+01 +1.339857864e+02 +1.339857864e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.3879e+00 +4.8973e+00 -5.0000e+00 -3.2407e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.2375e+00 +5.0000e+00 +4.5059e+00
203 +5.035262638e+01 +5.035262638e+01 +9.194262638e+01 +9.194262638e+01 +0.0000e+00 -7.5358e-01 +5.0000e+00 -4.4833e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.5622e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5324e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
268 +3.899941614e+01 +3.899941614e+01 +8.058941614e+01 +8.058941614e+01 -5.0000e+00 +3.0230e+00 +5.0000e+00 -2.0495e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9194e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
351 +2.173205059e+01 +2.173205059e+01 +6.332205059e+01 +6.332205059e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00 +2.6346e+00 +3.1723e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9877e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
401 +1.259297538e+01 +1.259297538e+01 +5.418297538e+01 +5.418297538e+01 +3.9600e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.1149e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
451 +9.261076167e+00 +9.261076167e+00 +5.085107617e+01 +5.085107617e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +7.0342e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
453 +4.869549957e+00 +4.869549957e+00 +4.645954996e+01 +4.645954996e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.0011e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
466 +3.321880302e+00 +3.321880302e+00 +4.491188030e+01 +4.491188030e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.9542e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
501 +1.142192471e+00 +1.142192471e+00 +4.273219247e+01 +4.273219247e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.2966e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
502 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.192512150e+02 +3.192512150e+02 +4.196712150e+02 +4.196712150e+02 +6.9619e-01 +2.7570e+00 -4.6988e+00 -2.8701e+00 -1.9014e+00 +3.6183e+00 +4.0863e+00 -3.0461e+00 +4.0125e-01 -1.4301e-01 +2.1230e+00 +3.6243e+00 -8.4082e-01 -1.1106e+00 +1.3631e+00 -1.4395e+00 +3.5331e+00 -3.7583e+00 -2.1922e+00 -4.9872e+00
79 +2.421740033e+02 +2.421740033e+02 +3.425940033e+02 +3.425940033e+02 +5.9815e-01 -3.4328e+00 +5.0000e+00 +2.5369e+00 -2.9438e-01 +1.9545e+00 -1.1818e+00 -1.2591e-02 +3.6221e+00 -4.6730e+00 -3.6380e+00 -6.2796e-01 -5.4544e-01 +5.8575e-01 +4.4480e+00 -4.4345e+00 +4.9738e+00 +1.6736e+00 -5.0000e+00 -6.7319e-01
129 +1.237172308e+02 +1.237172308e+02 +2.241372308e+02 +2.241372308e+02 +1.1728e+00 -5.0000e+00 +1.5653e+00 -2.4631e+00 -5.0000e+00 +5.0000e+00 +3.8182e+00 -3.2155e+00 +5.0000e+00 +3.2697e-01 +1.3620e+00 +1.7301e+00 -3.2343e+00 -4.4142e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9237e+00 -5.0000e+00 -5.0000e+00
204 +7.808952052e+01 +7.808952052e+01 +1.785095205e+02 +1.785095205e+02 +0.0000e+00 -3.4022e+00 +0.0000e+00 -3.6947e+00 -5.0000e+00 +4.9934e+00 +3.6042e+00 -3.9600e+00 +5.0000e+00 +2.1390e+00 -2.7534e+00 -5.0000e+00 -4.2442e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8200e+00 -5.0000e+00 -5.0000e+00
254 +6.259307803e+01 +6.259307803e+01 +1.630130780e+02 +1.630130780e+02 +5.0000e+00 +1.3847e+00 -5.0000e+00 -2.5734e+00 -5.0000e+00 +4.9926e+00 +3.4971e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9304e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7501e+00 -5.0000e+00 -5.0000e+00
357 +3.597425113e+01 +3.597425113e+01 +1.363942511e+02 +1.363942511e+02 +5.0000e+00 -4.0287e+00 +3.7138e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.2060e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.0414e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.366018586e+02 +3.366018586e+02 +3.290718586e+02 +3.290718586e+02 -2.0614e+00 -1.0391e+00 -3.8357e+00 +2.3103e+00 +8.4488e-01 +1.5933e+00 +1.2794e+00 +4.4960e+00 +4.5529e+00 +1.8712e+00 -1.1901e+00 -3.1392e+00 +1.2739e-01 -3.9621e+00 -4.0829e+00 +3.3855e+00 +9.4655e-01 -5.1805e-01 +4.4675e+00 +4.1921e+00
2 +2.283083260e+02 +2.283083260e+02 +2.207783260e+02 +2.207783260e+02 -2.4944e+00 +1.0691e+00 -3.8572e+00 -4.3193e+00 +1.4792e+00 -4.1227e+00 +9.4265e-01 +3.0815e+00 -4.2282e+00 +2.7142e+00 +3.3520e+00 +3.5202e+00 +3.2288e+00 -1.6095e+00 -1.3861e+00 -4.0056e+00 -3.4124e+00 -4.6177e+00 +4.5049e+00 -4.7372e+00
117 +1.497202776e+02 +1.497202776e+02 +1.421902776e+02 +1.421902776e+02 -1.8876e+00 +4.6919e+00 +1.6544e-01 -5.0000e+00 +1.5652e+00 +2.0009e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 +4.6730e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.8843e+00 -4.0806e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
151 +7.756683386e+01 +7.756683386e+01 +7.003683386e+01 +7.003683386e+01 -5.0000e+00 +5.0000e+00 -4.0241e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9296e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7569e+00 -5.0000e+00 -4.9140e+00 +5.0000e+00 -5.0000e+00
252 +6.271073780e+01 +6.271073780e+01 +5.518073780e+01 +5.518073780e+01 -5.0000e+00 +3.9532e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.6705e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9533e+00 +5.0000e+00 -5.0000e+00
401 +3.936693276e+01 +3.936693276e+01 +3.183693276e+01 +3.183693276e+01 -5.0000e+00 -2.3445e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9996e+00 +5.0000e+00 -5.0000e+00
