% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +6.449386397e+01 +6.449386397e+01 +8.788138640e+02 +8.788138640e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
16 +3.610672916e+01 +3.610672916e+01 +8.504267292e+02 +8.504267292e+02 -9.4294e-01 +1.6023e+00 +6.7829e-01 -4.4242e+00 +1.4583e+00 +4.8782e-01 +4.1594e+00 -1.2442e+00 +4.8616e+00 -1.8070e+00 +1.0494e+00 -2.8701e+00 +4.7808e+00 +4.4182e+00 +4.0495e+00 -4.3032e-01 -3.8793e+00 +3.8015e+00 -4.0710e+00 +1.6093e+00
152 +2.062033597e+01 +2.062033597e+01 +8.349403360e+02 +8.349403360e+02 -2.0873e+00 -4.5265e+00 -1.7191e+00 -3.2315e+00 +0.0000e+00 -1.4903e+00 -2.3030e+00 +2.8145e+00 +3.2291e+00 -1.8144e+00 +1.5336e+00 -6.3626e-01 +2.0869e+00 +2.1189e+00 +1.2209e+00 +3.4396e+00 -2.8812e+00 -6.3495e-01 -2.3995e+00 +3.2803e+00
320 +1.341875636e+01 +1.341875636e+01 +8.277387564e+02 +8.277387564e+02 -4.9882e+00 -4.1096e+00 +3.3930e+00 -4.5409e+00 +5.0000e+00 -3.0777e+00 +9.5628e-01 -1.3342e+00 +1.6089e+00 +2.9046e-01 +1.2294e+00 +2.9435e-01 +3.2097e+00 +1.2050e-01 +1.1269e+00 +2.6936e+00 -6.5449e-02 +3.7436e+00 -5.0000e+00 +1.4848e+00
525 +9.275711486e+00 +9.275711486e+00 +8.235957115e+02 +8.235957115e+02 -3.9935e+00 -3.4698e+00 +1.0252e+00 -3.8332e+00 +1.2726e+00 +7.1289e-02 +7.5302e-01 -1.2452e-01 -7.3621e-01 +6.5939e-01 +9.3179e-01 +5.2888e-01 +3.9384e+00 -4.5798e-01 +1.7950e+00 +1.4660e+00 -8.2606e-01 +2.8099e+00 -3.7350e+00 +1.5181e+00
1144 +5.770283708e+00 +5.770283708e+00 +8.200902837e+02 +8.200902837e+02 -1.4403e+00 -3.1322e+00 +1.9205e+00 -3.3645e+00 +3.1679e+00 +0.0000e+00 +3.4934e-01 +1.1552e+00 -1.1065e+00 -2.6150e+00 -1.3636e+00 +5.1593e-01 +4.4775e+00 +1.0983e+00 +2.4612e+00 +3.0929e+00 -1.2222e+00 +1.9751e+00 -3.4588e+00 +1.7881e+00
1869 +3.444383922e+00 +3.444383922e+00 +8.177643839e+02 +8.177643839e+02 -2.0307e+00 -2.5503e+00 +4.3402e+00 -1.1215e+00 +2.3900e+00 +9.7872e-01 +2.4626e-01 +1.2461e+00 -5.5913e-01 -1.3881e+00 -5.5051e-01 +7.0869e-01 +4.5856e+00 +1.1416e+00 +2.8998e+00 +3.4574e+00 -1.6626e-01 +2.8455e+00 -3.9583e+00 +1.4754e+00
2333 +2.175939166e+00 +2.175939166e+00 +8.164959392e+02 +8.164959392e+02 -2.5427e+00 -4.4543e+00 +4.5758e+00 -1.3128e+00 +1.8682e+00 +1.2924e-01 +2.3657e+00 +1.4521e+00 -7.9327e-01 -1.6372e+00 -3.0721e-01 +2.7702e-01 +4.5975e+00 +1.3055e+00 +2.6742e+00 +4.1074e+00 +8.3922e-01 +2.3999e+00 -3.7641e+00 +1.6964e+00
2699 +1.544415815e+00 +1.544415815e+00 +8.158644158e+02 +8.158644158e+02 -2.6301e+00 -3.5421e+00 +5.0000e+00 -1.1917e+00 +1.8339e+00 +1.0089e-01 +2.0415e+00 +7.7234e-01 -7.4242e-01 -1.8838e+00 -3.9962e-01 +2.1888e-02 +4.0991e+00 +1.2773e+00 +2.8056e+00 +3.0588e+00 -4.0395e-01 +2.4499e+00 -3.3742e+00 +1.5000e+00
3471 +9.357551029e-01 +9.357551029e-01 +8.152557551e+02 +8.152557551e+02 -2.9772e+00 -3.8582e+00 +4.3921e+00 -1.1134e+00 +1.8637e+00 -1.7626e-01 +2.6252e+00 +6.8136e-01 -5.3426e-01 -2.6226e+00 +1.2509e-01 -6.0131e-01 +3.8184e+00 +1.2212e+00 +2.9788e+00 +3.4683e+00 -4.5009e-02 +2.0421e+00 -3.3343e+00 +1.8207e+00
4021 +6.080048711e-01 +6.080048711e-01 +8.149280049e+02 +8.149280049e+02 -3.0167e+00 -3.7651e+00 +3.8782e+00 -1.1221e+00 +1.7624e+00 -1.8629e-01 +2.4800e+00 +5.0155e-01 -6.7720e-01 -2.2180e+00 -6.4149e-02 +1.8643e-01 +3.8299e+00 +1.2089e+00 +3.3338e+00 +3.3522e+00 +9.3101e-02 +1.9499e+00 -3.4020e+00 +1.8926e+00
4694 +3.585458889e-01 +3.585458889e-01 +8.146785459e+02 +8.146785459e+02 -2.7725e+00 -3.6081e+00 +3.8228e+00 -1.0359e+00 +1.9114e+00 -3.4790e-01 +2.6383e+00 +9.4741e-01 -6.4616e-01 -1.9895e+00 -3.3441e-02 -2.8678e-02 +3.2635e+00 +1.0878e+00 +3.0310e+00 +3.3826e+00 +3.2435e-01 +1.8986e+00 -3.4696e+00 +1.8950e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.393340525e+02 +5.393340525e+02 +4.772840525e+02 +4.772840525e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.276926243e+02 +1.276926243e+02 +6.564262431e+01 +6.564262431e+01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
9 +7.617355246e+01 +7.617355246e+01 +1.412355246e+01 +1.412355246e+01 +3.2141e+00 +3.5366e+00 +2.9823e-01 -4.6466e+00 -4.1402e-01 +1.2080e+00 +2.5052e+00 +9.5548e-01 -4.8533e+00 +2.0185e+00 -2.5597e+00 +2.2180e+00 +2.2579e+00 +1.3609e-01 -3.6980e+00 -5.1351e-01 +3.9951e+00 +2.1290e+00 -2.7667e+00 +1.7098e+00
15 +5.465547114e+01 +5.465547114e+01 -7.394528857e+00 -7.394528857e+00 -3.2373e+00 +3.1797e+00 -3.8905e-01 +8.6918e-01 -2.6212e+00 -2.6559e+00 +4.4546e+00 -7.5111e-01 +2.8386e+00 +6.2049e-01 +1.0212e+00 -8.0567e-01 -2.5883e+00 -4.4731e+00 -4.5439e-01 -3.5857e+00 +3.5604e+00 +8.1594e-01 +1.1263e-01 -1.9365e+00
91 +3.027756775e+01 +3.027756775e+01 -3.177243225e+01 -3.177243225e+01 +1.5877e+00 +1.3652e+00 +1.1153e+00 +2.3189e+00 +1.1299e+00 -3.0760e+00 +3.6541e+00 -1.7187e+00 +1.3915e+00 +6.2842e-01 -2.9919e+00 -2.3326e-01 -1.8621e+00 -3.2872e-01 +2.1232e+00 -1.4300e+00 +1.8354e+00 +1.7788e-01 -1.3400e+00 +1.6505e+00
115 +1.571165596e+01 +1.571165596e+01 -4.633834404e+01 -4.633834404e+01 +0.0000e+00 +1.9240e+00 -3.1091e-01 +1.0408e+00 -7.7107e-01 -2.8934e+00 +2.7131e+00 -1.3678e+00 +1.3479e+00 +1.4718e+00 -6.7646e-01 -1.5442e+00 -2.2063e+00 +0.0000e+00 +1.3173e+00 +0.0000e+00 +5.1975e-03 +1.0458e+00 -1.6169e+00 -5.0259e-01
419 +8.309579835e+00 +8.309579835e+00 -5.374042016e+01 -5.374042016e+01 +2.6826e+00 -2.0413e-01 -2.8815e-03 +1.6448e+00 -1.1328e+00 -2.9907e+00 +2.0071e+00 -1.6603e+00 -2.8369e+00 +3.5536e+00 +0.0000e+00 -1.3285e+00 -4.7485e-01 +7.0113e-01 +6.8232e-01 -8.9042e-01 +1.1445e+00 +1.0890e+00 -1.3520e+00 +1.5395e+00
643 +6.087732549e+00 +6.087732549e+00 -5.596226745e+01 -5.596226745e+01 +2.7611e+00 -1.3241e+00 +1.3570e+00 +1.9977e+00 -2.3789e+00 -2.6146e+00 +2.0666e+00 -1.7306e+00 -3.0105e+00 +1.8605e+00 -1.8578e-01 -1.4644e+00 -4.0012e-01 +9.6146e-01 +6.1759e-01 -2.1502e+00 +2.0325e+00 +1.8076e+00 -2.5482e+00 +1.4283e+00
1005 +3.351208355e+00 +3.351208355e+00 -5.869879164e+01 -5.869879164e+01 +2.0230e+00 -7.3629e-01 +9.9224e-01 +2.4950e+00 -1.1688e+00 -2.9865e+00 +4.4390e+00 -1.9167e+00 -3.2530e+00 +2.1798e+00 -2.3193e-01 -1.7500e+00 -1.1121e+00 +6.1550e-01 +3.8035e-01 -2.9403e+00 +1.5658e+00 +2.0866e+00 -1.6249e+00 +8.0330e-01
1447 +2.417055166e+00 +2.417055166e+00 -5.963294483e+01 -5.963294483e+01 +1.7788e+00 -1.4639e-01 -5.5287e-01 +2.2555e+00 -1.4136e+00 -3.5656e+00 +5.0000e+00 -2.5738e+00 -3.6815e+00 +2.3989e+00 +4.4871e-01 -1.7802e+00 +2.8690e-01 +1.3542e+00 +3.6205e-01 -2.5553e+00 +1.4083e+00 +2.3405e+00 -4.9749e-01 +2.6349e+00
1973 +1.557243689e+00 +1.557243689e+00 -6.049275631e+01 -6.049275631e+01 +1.6313e+00 -8.8314e-01 -1.0550e-01 +2.6044e+00 -2.0177e+00 -4.0322e+00 +4.6536e+00 -2.4455e+00 -3.6370e+00 +2.5317e+00 +4.9571e-01 -1.3485e+00 +2.2573e-01 +0.0000e+00 +1.5476e+00 -2.3064e+00 +1.6018e+00 +2.4149e+00 -8.5330e-01 +1.3829e+00
3660 +9.096835696e-01 +9.096835696e-01 -6.114031643e+01 -6.114031643e+01 +1.8326e+00 -5.1063e-01 -6.8488e-01 +1.9860e+00 -2.1786e+00 -3.4194e+00 +4.7612e+00 -2.9516e+00 -3.1582e+00 +2.7085e+00 +3.3079e-01 -8.4812e-01 -3.3730e-01 +2.3645e-01 +1.8977e+00 -3.2624e+00 +2.2247e+00 +2.5438e+00 -5.8023e-01 +1.5398e+00
3808 +6.187016043e-01 +6.187016043e-01 -6.143129840e+01 -6.143129840e+01 +1.9232e+00 -6.5213e-01 -5.3047e-01 +2.1273e+00 -1.9028e+00 -3.9059e+00 +3.7899e+00 -3.1619e+00 -2.7749e+00 +2.8470e+00 +5.9741e-01 -9.5465e-01 -2.1222e-01 +6.3582e-01 +2.2402e+00 -2.9094e+00 +2.0142e+00 +2.5974e+00 -6.3914e-01 +1.1657e+00
4058 +3.442689770e-01 +3.442689770e-01 -6.170573102e+01 -6.170573102e+01 +1.8917e+00 -7.3247e-01 -7.4047e-01 +2.0176e+00 -2.0575e+00 -3.6671e+00 +4.1613e+00 -2.7576e+00 -3.3230e+00 +3.0823e+00 +5.4988e-01 -1.4342e+00 -7.4737e-03 +5.5779e-01 +1.8035e+00 -3.1338e+00 +1.9075e+00 +2.6524e+00 -3.9726e-01 +1.4151e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.180489716e+03 +2.180489716e+03 +2.137209716e+03 +2.137209716e+03 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.543057631e+02 +3.543057631e+02 +3.110257631e+02 +3.110257631e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
10 +2.188689931e+02 +2.188689931e+02 +1.755889931e+02 +1.755889931e+02 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
15 +1.126797957e+02 +1.126797957e+02 +6.939979569e+01 +6.939979569e+01 -3.2373e+00 +3.1797e+00 -3.8905e-01 +8.6918e-01 -2.6212e+00 -2.6559e+00 +4.4546e+00 -7.5111e-01 +2.8386e+00 +6.2049e-01 +1.0212e+00 -8.0567e-01 -2.5883e+00 -4.4731e+00 -4.5439e-01 -3.5857e+00 +3.5604e+00 +8.1594e-01 +1.1263e-01 -1.9365e+00
22 +4.392051967e+01 +4.392051967e+01 +6.405196709e-01 +6.405196709e-01 -1.4713e+00 -1.9071e+00 -1.9500e+00 -4.5645e-01 +3.1876e+00 +1.9908e+00 -7.7773e-01 -3.5285e+00 -3.3373e+00 -4.5051e+00 +1.2339e+00 +4.1376e+00 -4.7751e+00 -1.7728e+00 +6.1196e-01 +8.8739e-01 +3.3856e+00 -3.0377e+00 +4.9130e+00 +1.4880e-01
64 +3.066508047e+01 +3.066508047e+01 -1.261491953e+01 -1.261491953e+01 -1.0049e+00 -3.5509e+00 -2.0072e+00 +1.9007e+00 +5.0000e+00 +4.5024e+00 +8.3881e-01 -5.2844e-01 -2.8571e+00 -1.4888e+00 +1.6972e+00 +2.7216e+00 -3.7359e+00 +1.2892e+00 +9.4382e-01 -3.9509e+00 +3.2352e-01 -5.6575e-01 +3.9110e+00 +1.4776e+00
251 +1.841329173e+01 +1.841329173e+01 -2.486670827e+01 -2.486670827e+01 +5.0596e-01 -1.1436e+00 -5.0000e+00 +2.1902e+00 +5.0000e+00 -1.6324e+00 -5.3482e-01 -2.5152e+00 -9.3916e-01 -1.9211e+00 -1.3331e+00 +1.9739e+00 -3.3388e+00 +4.2160e+00 -3.1758e+00 +3.2012e-01 -4.1603e+00 -2.6276e+00 +3.7968e+00 +2.1470e+00
415 +9.748495335e+00 +9.748495335e+00 -3.353150467e+01 -3.353150467e+01 -7.3457e-01 -4.9472e-01 -4.7314e+00 +4.3248e-01 +3.9285e+00 -1.5599e+00 +5.4356e-01 -3.3112e+00 -2.9309e-01 -1.6416e+00 +6.8839e-01 -1.4466e+00 -3.2400e+00 +2.4369e+00 -2.9937e+00 -5.7135e-01 -6.3256e-01 -1.3820e+00 +3.6760e+00 -1.3038e+00
967 +5.831539912e+00 +5.831539912e+00 -3.744846009e+01 -3.744846009e+01 -6.5287e-01 +1.9611e+00 -4.0279e+00 -1.3297e-01 +3.6279e+00 -1.1924e+00 -2.7425e+00 -2.2414e+00 +1.7371e+00 -1.9478e-01 +1.6199e+00 +1.3345e+00 -4.9973e+00 +1.5449e+00 -2.6921e+00 +5.1859e-01 +3.1566e-01 -1.2522e+00 +3.7775e+00 -2.6095e+00
1550 +3.946089016e+00 +3.946089016e+00 -3.933391098e+01 -3.933391098e+01 -4.1646e-01 +1.5830e+00 -4.4132e+00 +1.1553e+00 +3.1680e+00 -1.0591e+00 -2.6577e+00 -2.0566e+00 +2.1862e+00 -2.3293e-01 +6.5521e-01 -2.8096e-01 -4.9893e+00 +1.2104e+00 -2.6872e+00 -5.1677e-01 +1.7380e+00 -1.0643e+00 +2.9771e+00 -2.6265e+00
2017 +2.213807909e+00 +2.213807909e+00 -4.106619209e+01 -4.106619209e+01 +2.1683e-01 +2.0935e+00 -2.9494e+00 +1.2294e+00 +3.8137e+00 -1.1582e+00 -3.1697e+00 -2.2863e+00 +1.8345e+00 -8.7715e-02 +1.4062e+00 -5.0873e-01 -4.3447e+00 +1.7924e+00 -3.0250e+00 -3.5004e-01 +2.9458e+00 +9.6561e-02 +3.4214e+00 -1.5967e+00
2376 +1.583016243e+00 +1.583016243e+00 -4.169698376e+01 -4.169698376e+01 +7.5147e-02 +2.3926e+00 -3.4043e+00 +1.9809e+00 +3.9654e+00 -1.2957e+00 -3.9002e+00 -9.0969e-01 +2.4905e+00 -2.3632e-01 +1.0521e+00 -5.9217e-01 -3.8698e+00 +2.1966e+00 -2.8828e+00 -3.1527e-01 +2.9253e+00 -1.8596e-02 +2.9117e+00 -1.5559e+00
3226 +9.448297598e-01 +9.448297598e-01 -4.233517024e+01 -4.233517024e+01 -7.4396e-01 +2.3184e+00 -2.9301e+00 +1.7143e+00 +2.7534e+00 -1.3563e+00 -4.0462e+00 -1.6297e+00 +2.0208e+00 -3.7262e-01 +1.5419e+00 -1.3603e+00 -4.1671e+00 +1.8749e+00 -2.9381e+00 -2.6831e-01 +2.8787e+00 -6.2849e-02 +3.2112e+00 -1.3355e+00
4103 +5.523784881e-01 +5.523784881e-01 -4.272762151e+01 -4.272762151e+01 -4.2582e-01 +2.3986e+00 -3.5517e+00 +1.6388e+00 +3.9199e+00 -2.0205e+00 -3.6873e+00 -1.5169e+00 +2.0879e+00 -1.2459e+00 +1.3647e+00 -1.0415e+00 -4.1041e+00 +1.9103e+00 -2.9747e+00 -3.0824e-01 +3.0521e+00 -2.6540e-01 +3.0151e+00 -1.3983e+00
4511 +3.790167431e-01 +3.790167431e-01 -4.290098326e+01 -4.290098326e+01 -5.6164e-01 +2.6383e+00 -3.0973e+00 +1.8856e+00 +3.5705e+00 -2.3078e+00 -3.8528e+00 -1.5573e+00 +2.1064e+00 -1.2501e+00 +1.0215e+00 -1.1006e+00 -4.2447e+00 +1.8722e+00 -2.9036e+00 -2.5859e-01 +3.2896e+00 -2.2278e-01 +3.0314e+00 -1.3233e+00
% function evaluation | noise-free fitness - Fopt (-3.916000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.964347331e+02 +2.964347331e+02 +2.572747331e+02 +2.572747331e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.094640560e+02 +1.094640560e+02 +7.030405601e+01 +7.030405601e+01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
15 +8.141584093e+01 +8.141584093e+01 +4.225584093e+01 +4.225584093e+01 -3.2373e+00 +3.1797e+00 -3.8905e-01 +8.6918e-01 -2.6212e+00 -2.6559e+00 +4.4546e+00 -7.5111e-01 +2.8386e+00 +6.2049e-01 +1.0212e+00 -8.0567e-01 -2.5883e+00 -4.4731e+00 -4.5439e-01 -3.5857e+00 +3.5604e+00 +8.1594e-01 +1.1263e-01 -1.9365e+00
25 +6.207093773e+01 +6.207093773e+01 +2.291093773e+01 +2.291093773e+01 -3.6111e+00 -1.2959e+00 +2.6795e+00 -3.4639e+00 +2.3491e+00 +1.5521e+00 +5.3408e-01 -5.5838e-01 +2.1812e+00 +2.2112e-01 +3.7683e+00 +1.5662e+00 -4.3068e+00 -1.0021e+00 -3.9382e+00 -1.8657e+00 -4.9412e+00 -3.3772e+00 -2.0369e-01 -4.3175e+00
30 +3.663025611e+01 +3.663025611e+01 -2.529743891e+00 -2.529743891e+00 -3.0119e+00 +1.2131e+00 -1.6887e-02 +5.4842e-01 -3.0888e+00 +6.5739e-01 -4.4656e+00 -1.4730e+00 -5.6517e-01 -4.5336e+00 +4.2668e+00 +3.1378e-01 +3.6517e-01 -4.8380e+00 -3.0434e+00 +4.3826e+00 -2.4873e+00 -2.7195e+00 -3.1374e+00 -4.9977e+00
168 +2.489872221e+01 +2.489872221e+01 -1.426127779e+01 -1.426127779e+01 -3.3378e+00 +0.0000e+00 +3.0171e+00 +2.7181e+00 -5.0000e+00 +0.0000e+00 -3.9177e+00 -6.4787e-01 +7.4095e-02 +0.0000e+00 +0.0000e+00 +3.9175e-02 -4.8715e-01 +0.0000e+00 -9.8690e-01 +0.0000e+00 -2.3883e+00 -1.5017e-02 -1.6170e+00 -1.0927e+00
351 +1.553095065e+01 +1.553095065e+01 -2.362904935e+01 -2.362904935e+01 -3.4070e+00 +5.8031e-01 +3.9086e+00 -4.2002e-01 -2.9219e+00 +2.6078e+00 -2.3809e+00 -3.8293e+00 -7.0658e-01 -1.6166e+00 +1.6325e+00 -2.1021e+00 -4.3371e+00 -2.2942e+00 -1.4467e+00 -2.3878e+00 -4.9266e-02 -6.7446e-01 +9.3520e-01 -4.1388e+00
1051 +9.337558143e+00 +9.337558143e+00 -2.982244186e+01 -2.982244186e+01 -4.2116e+00 +6.0167e-01 +3.8402e+00 +1.8035e+00 -4.1869e+00 +1.6143e+00 -1.8197e+00 +6.9838e-02 -2.5944e+00 +2.1751e+00 +7.9804e-01 -8.5115e-01 -4.9467e+00 -2.2479e+00 -1.7495e+00 -3.2682e+00 +1.3249e+00 -2.4934e+00 +4.3736e+00 -4.3984e+00
1825 +5.994360848e+00 +5.994360848e+00 -3.316563915e+01 -3.316563915e+01 -4.2581e+00 +7.4217e-01 +3.1738e+00 +1.6654e+00 -4.5359e+00 +9.4646e-01 -5.7841e-01 -2.6199e-01 -3.4921e+00 +1.8570e+00 +6.0492e-02 -1.7889e+00 -4.3525e+00 -2.2580e+00 -1.3206e+00 -2.8341e+00 +1.5940e+00 -9.6580e-01 +4.0645e+00 -3.2294e+00
2118 +3.826362245e+00 +3.826362245e+00 -3.533363776e+01 -3.533363776e+01 -4.1345e+00 +7.5337e-01 +1.8234e+00 +1.8916e+00 -3.6565e+00 -4.8537e-01 -5.8395e-01 -7.8415e-01 -3.7047e+00 +1.9459e+00 +2.5156e-01 -1.6841e+00 -4.1710e+00 -1.8970e+00 +2.6484e-01 -2.8788e+00 +1.0706e+00 -3.0757e+00 +3.7508e+00 -3.2929e+00
2653 +2.278987264e+00 +2.278987264e+00 -3.688101274e+01 -3.688101274e+01 -4.2077e+00 +9.3006e-01 +1.9693e+00 +1.8248e+00 -3.3071e+00 -7.2070e-01 +1.9596e+00 -3.9347e-01 -2.8653e+00 +3.2532e+00 +7.6954e-02 -1.3904e+00 -4.0458e+00 -2.3529e+00 -1.8709e-01 -2.0029e+00 +1.3373e+00 -2.8569e+00 +3.3051e+00 -2.7198e+00
3284 +1.280477082e+00 +1.280477082e+00 -3.787952292e+01 -3.787952292e+01 -3.8862e+00 +2.2083e+00 +2.3181e+00 +2.7023e+00 -2.9742e+00 -3.9660e-01 +2.2546e+00 -3.1658e-01 -3.0209e+00 +2.8575e+00 -1.2922e-01 -1.2251e+00 -3.2922e+00 -1.4799e+00 +3.5009e-01 -2.3672e+00 +7.1114e-01 -2.8876e+00 +3.3960e+00 -2.0559e+00
3319 +9.744177960e-01 +9.744177960e-01 -3.818558220e+01 -3.818558220e+01 -3.9012e+00 +1.7120e+00 +2.0284e+00 +2.7159e+00 -3.0039e+00 -4.7799e-01 +2.3029e+00 -8.7208e-01 -2.7385e+00 +3.0257e+00 +3.2593e-01 -1.7358e+00 -3.5426e+00 -2.0030e+00 +3.1489e-01 -2.6124e+00 +1.2227e+00 -3.5374e+00 +3.2389e+00 -2.4614e+00
4016 +4.925616213e-01 +4.925616213e-01 -3.866743838e+01 -3.866743838e+01 -3.9290e+00 +1.7645e+00 +2.0187e+00 +2.8477e+00 -3.1049e+00 -3.2206e-01 +2.3880e+00 -6.3683e-01 -2.8297e+00 +2.9746e+00 +4.1033e-01 -1.9970e+00 -3.6923e+00 -1.6762e+00 +7.5038e-02 -2.5755e+00 +7.2882e-01 -3.2273e+00 +3.4834e+00 -2.3820e+00
4597 +3.699906080e-01 +3.699906080e-01 -3.879000939e+01 -3.879000939e+01 -3.9034e+00 +1.7690e+00 +2.1499e+00 +2.7771e+00 -3.0847e+00 -3.0924e-01 +2.2301e+00 -5.2844e-01 -2.8384e+00 +3.2510e+00 +3.1457e-01 -2.0295e+00 -3.5500e+00 -1.4655e+00 +7.3418e-02 -2.6786e+00 +7.6137e-01 -3.3924e+00 +3.4370e+00 -2.4820e+00
% function evaluation | noise-free fitness - Fopt (-1.732800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.106125353e+02 +3.106125353e+02 +1.373325353e+02 +1.373325353e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.908045113e+02 +1.908045113e+02 +1.752451130e+01 +1.752451130e+01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +1.154941071e+02 +1.154941071e+02 -5.778589289e+01 -5.778589289e+01 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
12 +7.908457428e+01 +7.908457428e+01 -9.419542572e+01 -9.419542572e+01 +2.9194e+00 +3.9977e+00 -1.2018e+00 -4.8424e+00 -2.3555e+00 +4.0481e+00 +1.3427e+00 +1.1011e+00 -2.1837e+00 -4.4908e-01 +2.5363e+00 +1.6316e+00 -2.1472e+00 -3.4266e+00 +1.6785e+00 -3.6933e+00 +2.0102e+00 -1.7014e+00 -2.5894e+00 -1.3075e-01
19 +5.463851640e+01 +5.463851640e+01 -1.186414836e+02 -1.186414836e+02 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
