% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +5.565181386e+06 +5.565181386e+06 +5.565362186e+06 +5.565362186e+06 -2.1540e+00 +1.3025e+00 +1.9245e+00 -2.9148e+00 +3.4571e+00 +2.5866e+00 -2.9423e-01 -1.7454e+00 -4.5130e+00 +2.9418e+00 +1.7967e+00 +1.0871e+00 +2.9559e+00 +6.6546e-01 -4.8770e+00 +3.4598e+00 -4.3352e+00 +4.9158e+00 -4.3695e+00 +3.7756e+00
9 +2.912605130e+06 +2.912605130e+06 +2.912785930e+06 +2.912785930e+06 -9.2800e-01 +1.3797e+00 -2.8744e+00 +4.4168e+00 +4.0023e+00 -5.0438e-01 +4.7860e+00 +4.1604e+00 +1.0879e-01 +6.9340e-01 -2.1707e-01 +1.1328e+00 +4.7445e+00 -3.5002e+00 +3.7961e+00 +4.0284e-01 -3.1906e+00 +3.1953e+00 -1.8362e+00 +4.4475e+00
14 +1.793081167e+06 +1.793081167e+06 +1.793261967e+06 +1.793261967e+06 +1.3962e+00 +3.4530e+00 +3.5650e-01 -2.8399e+00 -1.0528e+00 -3.6090e+00 -2.4157e+00 +5.7134e-01 -4.5446e-01 -6.4492e-01 +3.4147e+00 -4.1393e+00 -2.8429e+00 -2.9192e+00 -2.4443e+00 +4.2045e+00 -2.6277e-01 -3.2454e-01 -1.2596e+00 +3.0851e+00
1416 +8.493623752e+05 +8.493623752e+05 +8.495431752e+05 +8.495431752e+05 -5.6334e-01 -6.3498e+00 +1.7608e+00 +3.9670e+00 +4.7327e+00 +5.0836e+00 -5.7896e+00 +1.6878e+00 +3.3429e+00 +2.8950e+00 -3.5882e+00 -3.9706e-01 +6.8446e-01 +3.8372e+00 -4.4313e+00 -6.5735e+00 +2.0814e+00 -3.8052e-02 +1.6287e+00 +5.8236e+00
5370 +4.495262265e+05 +4.495262265e+05 +4.497070265e+05 +4.497070265e+05 +7.7580e+00 +2.1577e+00 +2.0282e+00 -2.6330e+00 -1.1722e+00 +3.6383e+00 -1.0394e-01 -4.4847e+00 +1.7760e+00 -4.6134e+00 -1.6186e+00 +4.1900e-03 -2.7563e-01 +1.4207e+00 -4.4179e+00 -5.1799e+00 +2.4390e+00 -1.4797e+00 -5.4787e+00 +9.7330e+00
8588 +3.302664955e+05 +3.302664955e+05 +3.304472955e+05 +3.304472955e+05 +2.9156e-01 -9.2662e-01 +2.1185e+00 +3.8894e+00 +6.4137e+00 +4.7967e+00 -1.4055e+00 -2.9992e+00 +3.3608e+00 -3.8292e+00 -6.3277e+00 -3.2995e+00 -1.6938e+00 +7.4429e+00 -4.2242e+00 -1.5747e+00 +1.5009e+00 -5.1721e-01 +3.2390e+00 +5.0539e+00
49902 +2.348175185e+05 +2.348175185e+05 +2.349983185e+05 +2.349983185e+05 +2.9156e-01 -3.0291e-01 +2.1279e+00 +3.8894e+00 +4.4557e+00 +4.7967e+00 -1.4055e+00 -2.9799e+00 +4.3287e+00 -3.8292e+00 -5.0497e+00 -3.2995e+00 -3.1626e+00 +7.4429e+00 -7.7790e+00 -1.5747e+00 +1.5009e+00 -5.1721e-01 +3.2390e+00 +5.0539e+00
86913 +9.332374362e+04 +9.332374362e+04 +9.350454362e+04 +9.350454362e+04 -3.1232e+00 -2.4510e+00 -8.6681e-01 +2.8352e+00 +3.7846e+00 +3.7309e+00 -1.2356e+00 -2.2335e+00 +7.8739e+00 +2.7248e+00 -6.5018e+00 -5.3941e+00 -1.5393e+00 +3.4767e+00 -7.1459e+00 -2.9357e+00 +3.9202e+00 -2.0210e+00 +3.3229e+00 +3.2468e+00
550808 +6.056302768e+04 +6.056302768e+04 +6.074382768e+04 +6.074382768e+04 -8.8469e+00 -3.6563e+00 -2.4198e+00 +5.6649e+00 +4.4631e+00 +2.0518e+00 +3.6265e+00 -1.5869e+00 +7.4886e+00 +4.1688e+00 -8.7735e+00 -8.5488e-01 +7.3641e-01 +2.4944e+00 -9.1453e+00 -2.9870e+00 +1.9613e+00 -3.6496e+00 +5.4798e+00 +4.2413e+00
% function evaluation | noise-free fitness - Fopt (-2.261200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600550397e+07 +2.600550397e+07 +2.600527785e+07 +2.600527785e+07 +6.2557e-01 -1.4640e-01 -2.8125e+00 -2.3982e+00 -6.1672e-02 -2.8401e-02 -9.6465e-01 -3.6821e+00 -8.8247e-01 -1.3760e+00 +3.5819e+00 -2.0165e+00 +5.9993e-02 +3.1873e+00 +3.7219e+00 +2.0836e+00 -1.2219e-01 -1.2557e+00 -3.2662e-01 +4.6546e+00
2 +7.723519018e+06 +7.723519018e+06 +7.723292898e+06 +7.723292898e+06 +4.3094e+00 +2.7594e+00 -4.8121e+00 -3.5546e+00 +1.9996e+00 -4.1010e+00 -4.9589e+00 +3.8542e+00 +2.8350e+00 -3.5816e+00 +8.9346e-01 -3.7889e+00 -2.4849e+00 -2.5021e+00 +1.2025e+00 +2.1141e+00 +1.8962e+00 -2.3929e+00 +2.6792e+00 +1.4286e+00
4 +5.857421089e+06 +5.857421089e+06 +5.857194969e+06 +5.857194969e+06 +1.7355e+00 -9.6576e-01 +3.2160e+00 -1.0518e+00 +1.0033e+00 +4.1524e+00 +5.3979e-01 +3.4856e+00 -3.0061e+00 -2.1321e+00 -1.7800e+00 -1.6471e+00 +1.2211e+00 -3.2564e+00 +4.1353e+00 -1.6235e+00 +7.1083e-01 -1.5046e+00 +4.3388e-01 +3.7154e+00
15 +3.102832815e+06 +3.102832815e+06 +3.102606695e+06 +3.102606695e+06 +4.3918e+00 +4.4964e+00 -2.8293e+00 +1.7902e+00 +4.6000e+00 -3.8532e+00 +3.7764e+00 -7.3624e-01 -5.7575e-01 -3.4728e+00 +4.9918e+00 +1.8538e+00 +2.7836e+00 +3.0755e+00 -1.6993e+00 -8.7002e-01 -2.1321e+00 +3.3013e+00 +3.8048e+00 -9.4816e-01
47 +2.124177813e+06 +2.124177813e+06 +2.123951693e+06 +2.123951693e+06 -2.4312e+00 -2.9588e+00 +6.6694e-01 +4.2922e+00 -3.2533e+00 +2.4129e-01 +4.1010e+00 -2.5944e+00 +2.3166e+00 +2.4946e+00 +2.2240e+00 +5.4393e-01 -2.9853e+00 -1.5059e+00 +9.4544e-02 -4.7467e+00 -4.3929e+00 -3.0849e+00 +1.8120e+00 +1.6572e+00
191 +1.292885566e+06 +1.292885566e+06 +1.292659446e+06 +1.292659446e+06 -3.5790e-01 -3.7705e+00 -3.0809e+00 +3.2111e+00 -2.6547e+00 +3.8105e+00 +4.4805e+00 -2.2513e+00 +2.9198e+00 -4.6101e+00 +1.9455e+00 -4.7405e+00 -3.4997e+00 -3.3025e+00 +4.2320e+00 -1.1992e+00 -4.9634e+00 -1.5522e+00 -1.0466e+00 +3.4588e+00
3097 +7.418832027e+05 +7.418832027e+05 +7.416570827e+05 +7.416570827e+05 -5.4005e+00 +6.8728e+00 +4.6302e-01 -1.9154e+00 -8.0338e+00 +7.8233e+00 +2.0006e-01 +1.1482e+00 +6.5373e+00 -1.4107e+00 -2.2580e+00 -2.7935e+00 -2.9120e+00 -4.9017e+00 +2.9995e+00 +2.0143e+00 -8.0367e+00 +1.6896e+00 -1.6189e+00 +3.5677e+00
8028 +5.536204571e+05 +5.536204571e+05 +5.533943371e+05 +5.533943371e+05 +4.2207e+00 +6.6307e+00 +2.7469e+00 -2.5483e+00 -1.3170e+01 +6.9489e+00 -4.1383e+00 +3.2401e+00 +4.9721e+00 -6.9873e-01 +3.8621e-01 -3.4833e+00 -5.5426e+00 -6.9198e+00 +6.3533e+00 +6.1000e+00 -5.8208e+00 +6.1384e+00 -4.0753e+00 +2.3690e+00
19365 +3.790072041e+05 +3.790072041e+05 +3.787810841e+05 +3.787810841e+05 -1.1810e+00 +4.4454e+00 +1.5145e+00 -3.6145e+00 -6.4518e+00 +1.1201e+01 +1.9029e+00 -5.4809e-02 +3.8320e+00 -1.3449e+00 -1.2240e+00 -2.1437e+00 -5.5115e+00 -4.1166e+00 +2.4301e+00 +7.7945e+00 -6.3844e+00 +6.4635e+00 -3.2817e+00 +2.9130e+00
107005 +2.214738451e+05 +2.214738451e+05 +2.212477251e+05 +2.212477251e+05 -1.3176e+00 -1.2087e+00 -1.1607e+00 +3.7880e+00 -8.7456e-01 +5.7513e+00 +6.1678e-01 -3.2612e+00 -1.3162e+00 -5.8614e+00 +8.1702e+00 -5.9022e+00 -6.7143e+00 -4.2477e+00 +2.8260e+00 +4.4897e+00 -5.4618e+00 -2.5836e+00 -5.5494e+00 +5.2052e+00
256201 +1.305996567e+05 +1.305996567e+05 +1.303735367e+05 +1.303735367e+05 -9.2771e-01 +2.8207e+00 -1.6071e+00 +3.9929e+00 -5.3303e+00 +1.4853e+00 +2.9181e+00 +4.7387e+00 -2.2295e+00 -1.3432e+00 +1.0473e+00 -4.3119e+00 -7.2119e+00 -1.8642e-02 +6.0689e-01 +6.6252e+00 +2.6683e+00 +7.2139e+00 +6.4012e+00 +8.3417e-01
564615 +9.960592067e+04 +9.960592067e+04 +9.937980067e+04 +9.937980067e+04 -1.8128e+00 -6.7155e-01 -1.1718e+00 -4.8208e-01 -4.3843e-01 +6.9647e+00 +3.7196e+00 -1.9988e-01 -2.4687e-01 -2.1306e+00 -6.1631e-01 -4.7575e+00 -5.2931e+00 -3.5310e+00 +3.5480e+00 +1.6934e+00 -3.9281e+00 -2.0950e+00 -1.3363e+00 +5.4448e+00
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127954510e+07 +2.127954510e+07 +2.127977882e+07 +2.127977882e+07 -3.6269e+00 -2.6128e+00 +1.2900e-01 -7.2089e-01 -4.7404e+00 +2.0013e+00 -1.4745e+00 +2.2672e+00 -2.4316e+00 +4.2436e+00 -4.4236e-01 +3.1548e+00 -2.1923e+00 +2.5369e+00 -2.1093e+00 -4.7340e+00 -7.6590e-01 +3.1961e+00 +5.3555e-01 -1.0816e+00
4 +1.028805205e+07 +1.028805205e+07 +1.028828577e+07 +1.028828577e+07 +1.5773e+00 +3.8956e+00 +4.3062e+00 +3.7648e+00 -6.6721e-01 +3.4818e+00 +1.3980e-01 -3.1755e+00 -4.4224e+00 -3.0858e+00 +2.2892e+00 -4.2149e+00 -4.2079e+00 +2.9550e+00 -1.2964e+00 +3.9643e-01 +3.6694e+00 +4.7664e+00 +6.8543e-01 +1.2087e+00
5 +9.728445235e+06 +9.728445235e+06 +9.728678955e+06 +9.728678955e+06 -3.0743e+00 +6.2080e-01 -7.8057e-01 +1.2492e-01 +4.4759e+00 -5.1766e-01 +2.8543e-01 -4.3915e+00 +1.7320e+00 -4.1442e-01 +4.7908e-01 -2.2276e-01 -2.6423e-01 +1.9541e+00 -3.3623e+00 +1.9219e+00 -1.3900e+00 +2.7913e+00 +4.5600e-01 +9.7338e-01
49 +3.224293721e+06 +3.224293721e+06 +3.224527441e+06 +3.224527441e+06 +5.4444e-01 -1.8114e+00 +3.5443e-01 -4.4592e+00 +2.6878e+00 +9.5896e-01 +2.1694e+00 -4.6387e+00 -1.8836e+00 -3.3452e+00 +6.0191e-01 +1.8781e+00 +4.4547e+00 +3.1563e+00 -3.6424e+00 +4.3905e+00 +1.0393e+00 -2.8863e+00 +9.9990e-01 +1.8996e-01
239 +2.172455430e+06 +2.172455430e+06 +2.172689150e+06 +2.172689150e+06 -8.7037e-01 -3.9460e+00 -8.2248e+00 -1.7643e+00 -2.4581e+00 +1.3288e+00 +4.0832e-01 -1.2855e+00 -1.0886e+00 +1.3017e+00 +2.0219e+00 +3.0486e+00 +6.9317e-01 +1.5709e+00 +1.2649e+00 -2.9113e+00 -8.0379e-01 +2.0668e+00 +3.4654e+00 +3.3336e+00
725 +1.002091182e+06 +1.002091182e+06 +1.002324902e+06 +1.002324902e+06 -9.6719e-01 +3.0445e+00 +6.0249e+00 -7.7770e-01 -2.3405e-02 +2.3250e+00 +7.2245e+00 +1.3864e+00 +4.4979e+00 +4.2246e+00 +5.7542e+00 +5.8963e+00 -3.3036e+00 -7.5194e-01 -2.1903e-01 -2.4404e+00 -4.5601e+00 -1.4488e+00 -4.1883e+00 +4.7591e-01
3169 +5.604854198e+05 +5.604854198e+05 +5.607191398e+05 +5.607191398e+05 -8.0058e+00 -3.9364e+00 +1.5243e+00 +2.1812e-01 -1.2394e+00 +3.7318e+00 +3.0997e+00 -2.2087e+00 +2.1974e+00 +1.5468e+00 +1.4244e+01 +5.5192e+00 -2.4523e+00 -3.5261e+00 -9.6571e-01 -1.5720e-02 -1.9800e+00 -1.7593e+00 -6.4572e+00 +9.6153e-01
20411 +3.299218569e+05 +3.299218569e+05 +3.301555769e+05 +3.301555769e+05 -5.7721e+00 -4.8286e+00 +4.9141e+00 +2.7368e-01 -2.3005e+00 +1.2189e+00 -3.5311e+00 -2.8245e+00 +3.7978e-02 -5.5805e-01 +1.4173e+01 +1.4346e+00 +2.3879e-01 -5.8345e+00 -2.8569e+00 +6.0518e+00 -1.7685e+00 -2.7912e+00 -1.2531e+00 -1.6388e+00
44910 +2.496981864e+05 +2.496981864e+05 +2.499319064e+05 +2.499319064e+05 -4.1351e+00 -8.9621e+00 -6.2397e+00 -9.8376e-02 +1.2950e-01 +1.0558e+00 -2.3325e+00 +1.0296e+00 -1.3583e+00 +1.4306e+00 +6.9946e+00 +3.4917e+00 -1.1365e+00 -9.2110e-01 +1.5980e+00 +5.5558e+00 +1.4843e+00 -5.7088e-01 +1.6317e+00 +8.0955e-01
97490 +1.414350906e+05 +1.414350906e+05 +1.416688106e+05 +1.416688106e+05 -3.1332e+00 +2.4915e+00 +7.3275e+00 +5.0558e+00 +1.8872e+00 +1.0757e+00 +6.6727e+00 -6.3368e+00 +6.6596e+00 -2.8302e+00 +1.0069e+01 +5.8059e+00 -1.1991e+00 -4.2521e+00 +1.8470e+00 -6.8957e-01 -5.3711e+00 -3.3313e+00 -1.7248e+01 -3.1616e+00
137001 +9.856085256e+04 +9.856085256e+04 +9.879457256e+04 +9.879457256e+04 -3.1332e+00 +3.6537e+00 +7.3275e+00 +3.4825e+00 +1.8872e+00 +1.0757e+00 +6.6727e+00 -6.3368e+00 +6.6596e+00 -2.8302e+00 +1.0069e+01 +5.8059e+00 -1.1991e+00 -4.2521e+00 +2.0017e+00 -6.8957e-01 -5.3711e+00 -3.3313e+00 -1.7248e+01 -3.1616e+00
623705 +6.248407450e+04 +6.248407450e+04 +6.271779450e+04 +6.271779450e+04 -6.1393e+00 +3.1991e+00 +5.6643e+00 -1.1751e+00 -1.5836e+00 +3.4159e+00 +5.0121e+00 -6.4667e+00 +3.8536e+00 -4.3638e+00 +2.2592e+00 +6.2071e+00 +3.7355e+00 -1.3031e-01 +6.5124e+00 +3.3414e-02 +1.6288e+00 -4.3166e+00 -1.3202e+01 -5.9816e-01
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154915460e+08 +1.154915460e+08 +1.154917255e+08 +1.154917255e+08 -3.4921e+00 +2.6198e+00 -4.2864e+00 -2.1244e+00 -3.4566e+00 -4.9659e+00 -3.4366e+00 +4.7517e+00 -3.5203e+00 +4.7211e+00 -6.3506e-01 +1.4252e+00 -2.3781e+00 +2.6791e-01 +3.1083e+00 +2.3289e+00 -3.2155e+00 -6.4005e-01 +4.9909e+00 -3.5065e-01
2 +7.367795033e+07 +7.367795033e+07 +7.367812983e+07 +7.367812983e+07 +1.8544e+00 +1.1349e+00 +3.1909e+00 +2.8143e+00 +3.7594e+00 -3.9208e+00 +4.4049e+00 +1.7132e+00 +2.5117e+00 -3.2564e-01 -3.7048e+00 -3.8112e+00 +1.5127e+00 +1.9069e+00 -4.9901e+00 +3.0880e+00 -4.7408e+00 +1.0277e+00 -7.4840e-01 -3.3162e+00
3 +5.442367621e+07 +5.442367621e+07 +5.442385571e+07 +5.442385571e+07 +4.8355e+00 +2.6541e-02 -3.6128e+00 +2.3062e+00 -6.6664e-01 -4.1026e+00 +4.2548e-01 +1.4239e+00 -4.1708e+00 -4.9128e+00 -7.3745e-01 -1.8348e+00 +2.9497e+00 +2.1801e+00 +3.8522e+00 -1.3461e-01 -3.4404e+00 +1.2123e+00 +1.6970e+00 -2.9961e+00
4 +2.619977437e+07 +2.619977437e+07 +2.619995387e+07 +2.619995387e+07 -1.5881e+00 -4.9348e+00 +4.3035e+00 -3.2618e+00 -2.7447e+00 -5.5243e-01 -1.2504e+00 -2.2339e-01 +1.5370e+00 +2.1939e+00 +4.6725e+00 +4.0615e-01 -2.5744e+00 -6.4953e-01 +8.9122e-02 -3.9290e+00 -3.3676e+00 -4.3176e+00 -4.9297e+00 -1.9877e+00
5 +9.461307689e+06 +9.461307689e+06 +9.461487189e+06 +9.461487189e+06 +7.5033e-01 -2.8050e+00 -7.5505e-01 +4.5411e+00 -6.7819e-01 +4.6414e+00 -1.3328e+00 +3.0753e+00 -3.3399e+00 +3.5208e+00 +8.2693e-01 -2.6777e+00 +3.7165e+00 +1.9825e+00 -4.5432e+00 -4.9704e+00 +9.0869e-01 -4.4795e+00 +3.6001e+00 +1.8306e+00
14 +3.775651149e+06 +3.775651149e+06 +3.775830649e+06 +3.775830649e+06 -5.9219e-01 +3.4908e+00 -1.2440e-01 +4.0134e+00 -3.6040e+00 +1.3053e+00 -2.7321e+00 +8.0344e-01 -2.2568e-02 -1.2424e+00 +2.6455e+00 +1.0342e+00 -1.7411e+00 -2.4747e+00 -2.4298e+00 +4.2321e+00 -8.0378e-01 -2.8704e+00 -3.5213e-01 +1.3152e+00
214 +1.367715747e+06 +1.367715747e+06 +1.367895247e+06 +1.367895247e+06 +4.7286e-01 -2.2909e+00 -3.4621e+00 +1.4891e+00 -3.7478e-01 +3.4083e+00 -4.3822e+00 -2.0657e+00 +1.0416e+01 +1.1350e+01 -8.7213e-01 -2.2676e-01 -3.5585e+00 -2.4125e+00 +3.3560e+00 -4.3931e+00 +2.5723e+00 +3.5314e-01 +2.8615e+00 -3.3499e+00
2211 +9.566135161e+05 +9.566135161e+05 +9.567930161e+05 +9.567930161e+05 -2.8776e+00 -4.7145e+00 +2.2308e-01 +4.7556e+00 -3.4566e+00 +1.4843e+00 -3.4366e+00 -5.2409e+00 +3.8638e+00 -1.5847e+00 +4.8019e+00 +2.0626e+00 -5.6940e+00 -5.1968e+00 +5.2296e-01 -6.3176e+00 -1.8729e+00 -2.5245e+00 +6.8208e+00 -2.8541e+00
7376 +3.216986533e+05 +3.216986533e+05 +3.218781533e+05 +3.218781533e+05 -2.6649e+00 +3.1788e+00 +5.2966e-01 +1.3022e+00 -4.4531e-01 +1.9866e+00 -5.5003e+00 -6.1215e+00 +2.1655e+00 +1.3097e+00 +5.5172e+00 -1.7822e+00 -3.4998e+00 -7.8380e-01 +3.2452e+00 -4.0716e-01 +1.1187e+00 +2.8136e-01 +2.7386e+00 +1.9026e-01
17105 +2.292383580e+05 +2.292383580e+05 +2.294178580e+05 +2.294178580e+05 -1.6723e+00 +2.1897e+00 -1.2700e+00 +1.8997e-01 +8.0844e-01 +6.7729e-01 -9.4241e+00 -3.4922e+00 +6.6035e+00 -3.1690e+00 +2.4432e+00 +4.0675e-01 -1.7081e+00 -2.0358e+00 +2.9658e+00 -2.4068e+00 +1.8305e+00 +3.4198e+00 +3.5056e+00 +5.1547e-01
79510 +5.293924990e+04 +5.293924990e+04 +5.311874990e+04 +5.311874990e+04 +2.7379e+00 -4.7826e+00 -1.0622e+00 +1.1537e+00 -8.1602e+00 -1.8049e+00 -3.5466e+00 -5.2068e+00 +3.8225e+00 -3.8197e+00 +4.6360e+00 +3.1394e+00 -6.0672e-01 +2.0293e+00 +2.0810e+00 -4.1160e+00 -2.0990e-01 +3.2857e-01 +4.2251e+00 +7.3619e-01
620101 +3.068128219e+04 +3.068128219e+04 +3.086078219e+04 +3.086078219e+04 +2.7712e+00 -3.9489e+00 -5.3980e-01 +6.2454e-01 -7.8959e+00 -1.7196e+00 -4.3413e+00 -9.0853e+00 +3.0090e+00 -4.2398e+00 +6.5984e+00 +1.7335e+00 +4.2691e+00 +2.0266e+00 +2.7281e+00 -6.5721e+00 -4.8782e-02 +1.9192e+00 +5.5700e+00 -3.5713e+00
