% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314496667e+01 +8.314496667e+01 +1.965649667e+02 +1.965649667e+02 -1.7759e+00 -4.7272e+00 +1.1676e+00 -1.6443e+00 +4.4092e+00 +3.0078e+00 -3.4285e-01 +4.1081e+00 -9.6263e-01 -7.9516e-01 -3.8646e-01 +1.7817e+00 -1.7233e+00 -4.9366e+00 -1.1569e+00 +1.9323e+00 -4.3164e+00 +9.5826e-01 -1.5124e+00 +3.0956e+00
410 +6.189976808e+01 +6.189976808e+01 +1.753197681e+02 +1.753197681e+02 -3.4034e+00 -4.6442e+00 +3.4895e+00 -5.2383e-02 -2.7442e+00 +1.9727e+00 -1.9546e+00 -1.5805e+00 -3.9490e+00 -3.5178e+00 -3.8413e+00 +1.9135e+00 +1.3807e+00 +3.1738e+00 -4.1231e+00 -7.4853e-01 +3.9322e+00 +3.0745e+00 +5.1628e-01 -4.7077e+00
946 +3.880802588e+01 +3.880802588e+01 +1.522280259e+02 +1.522280259e+02 -3.3782e+00 -3.9806e+00 +3.3373e+00 -1.2729e+00 -3.3823e+00 +3.9166e+00 -1.9188e+00 -1.6559e+00 -3.6537e+00 -2.9035e+00 -3.4602e+00 +6.0539e-01 -2.7055e-02 +4.5003e+00 -4.3583e+00 -1.2319e+00 +4.0196e+00 +4.4774e+00 +2.1493e+00 -1.5380e+00
1655 +2.490961405e+01 +2.490961405e+01 +1.383296140e+02 +1.383296140e+02 -3.3000e+00 -4.8220e+00 +3.2231e+00 -6.3698e-01 -2.6894e+00 +3.9478e+00 -1.2705e+00 -2.9010e+00 -3.3053e+00 -4.5401e+00 -3.5129e+00 -3.6304e-01 +2.5847e-02 +4.8052e+00 -3.2680e+00 -1.7258e+00 +4.7543e+00 +4.1536e+00 +2.5660e+00 -2.5795e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.538676270e+01 +8.538676270e+01 -1.104732373e+02 -1.104732373e+02 +2.0508e+00 -3.9620e+00 +1.0846e+00 +4.4301e+00 -9.8573e-02 -2.3739e+00 -3.3068e+00 -1.0598e+00 +2.4250e-02 -3.1452e+00 -3.1348e+00 +1.8797e+00 +3.9902e+00 -3.3520e+00 +4.1261e+00 -2.3707e+00 -1.2998e+00 -1.8026e+00 +2.3734e+00 -2.4354e+00
213 +6.061319915e+01 +6.061319915e+01 -1.352468009e+02 -1.352468009e+02 -3.0464e-01 -2.2240e+00 +3.9863e+00 +0.0000e+00 +2.3614e-01 -2.3285e+00 +4.1898e+00 +1.1620e+00 +2.9821e+00 -3.2919e+00 -1.4417e+00 -8.6371e-01 -4.9652e-01 +2.4025e+00 +3.9156e+00 +5.0000e+00 +1.7841e+00 -1.7053e+00 -4.4878e+00 -5.0000e+00
401 +3.603502785e+01 +3.603502785e+01 -1.598249722e+02 -1.598249722e+02 +2.0306e+00 -1.8385e+00 +4.8615e+00 -4.2306e+00 +5.4085e-01 -2.9481e+00 +3.2172e+00 +2.2326e+00 +2.0601e+00 -1.7883e+00 -8.1394e-01 -4.2241e+00 -3.3858e+00 +1.7098e+00 +3.8979e+00 +1.7288e+00 +3.9937e+00 -8.5462e-01 -5.0000e+00 -5.0000e+00
730 +1.740354348e+01 +1.740354348e+01 -1.784564565e+02 -1.784564565e+02 -6.4310e-01 +4.9681e-01 +4.6959e+00 -4.1084e-01 +2.7341e+00 -1.7377e+00 +3.8943e+00 +3.2975e+00 +2.0559e+00 -1.7879e+00 -2.1145e+00 -3.6759e+00 -2.1342e+00 +2.6886e+00 +2.7128e+00 +2.2493e+00 +3.9137e+00 -7.7812e-01 -5.0000e+00 -4.0163e+00
775 +9.382458779e+00 +9.382458779e+00 -1.864775412e+02 -1.864775412e+02 +6.5992e-01 -5.0910e-01 +4.2707e+00 -6.7026e-01 +2.3321e+00 -3.4351e+00 +4.2039e+00 +3.0651e+00 +3.0035e+00 -2.4092e+00 -1.7880e+00 -3.9852e+00 -2.9037e+00 +2.6514e+00 +3.5451e+00 +1.8626e+00 +4.1021e+00 -1.3910e+00 -5.0000e+00 -4.4541e+00
2764 +5.995817636e+00 +5.995817636e+00 -1.898641824e+02 -1.898641824e+02 +1.1045e+00 -3.3845e-01 +4.8572e+00 -1.6357e+00 +2.3509e+00 -2.7625e+00 +4.4054e+00 +2.4712e+00 +3.7536e+00 -3.3790e+00 -1.7773e+00 -2.9251e+00 -3.5487e+00 +2.9928e+00 +3.1007e+00 +1.7721e+00 +4.5281e+00 -1.4494e+00 -4.6891e+00 -3.9737e+00
5560 +3.933378335e+00 +3.933378335e+00 -1.919266217e+02 -1.919266217e+02 +8.5210e-01 -3.0175e-01 +4.8371e+00 -1.6931e+00 +2.6034e+00 -2.6067e+00 +4.3658e+00 +2.2105e+00 +3.4827e+00 -3.3580e+00 -2.0914e+00 -2.8942e+00 -2.9824e+00 +2.8036e+00 +3.1922e+00 +1.7864e+00 +4.6543e+00 -1.4137e+00 -3.9339e+00 -4.3142e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636106398e+01 +8.636106398e+01 +8.060106398e+01 +8.060106398e+01 -4.0830e-01 +1.2815e+00 -7.5374e-01 -4.3614e+00 +3.0737e+00 -3.0607e+00 +3.8350e-01 +4.7204e+00 -9.2171e-01 -1.8709e+00 -1.7406e+00 -2.5520e+00 +1.4552e+00 -3.2365e+00 -3.4131e+00 -2.2996e+00 -3.6845e+00 -3.0496e+00 -4.1890e+00 -4.4287e+00
152 +5.901945687e+01 +5.901945687e+01 +5.325945687e+01 +5.325945687e+01 +1.2684e+00 -1.4571e-01 -5.0000e+00 -2.7821e+00 -2.3295e+00 +2.0235e+00 +4.8847e+00 +5.0000e+00 +7.5963e-01 +2.1275e+00 +1.1048e+00 +5.0633e-01 -3.2483e+00 -3.4494e+00 -2.8129e+00 +4.9048e+00 +3.5740e+00 +5.0000e+00 +1.3069e+00 -4.8711e+00
452 +3.154227372e+01 +3.154227372e+01 +2.578227372e+01 +2.578227372e+01 +1.4540e+00 +2.7120e+00 -5.0000e+00 -3.8553e-01 -1.7221e+00 +3.7396e+00 +3.6035e+00 +9.9984e-01 -1.1770e+00 +1.8507e+00 -4.5962e-01 +6.8993e-01 +8.2565e-01 -3.8508e+00 -4.8216e+00 +4.6603e+00 +2.8452e+00 +5.0000e+00 +1.0639e+00 -4.4628e+00
543 +2.391547697e+01 +2.391547697e+01 +1.815547697e+01 +1.815547697e+01 +4.0050e-01 +2.1949e+00 -4.3552e+00 -4.0709e-02 +3.2143e-01 +4.2771e+00 +4.1894e+00 +1.9226e+00 +2.3082e+00 +2.2138e+00 +2.3081e+00 +1.7011e+00 +1.6732e+00 -3.8788e+00 -4.9876e+00 +4.7509e+00 +2.1526e+00 +5.0000e+00 +2.6704e+00 -3.3688e+00
970 +1.573851707e+01 +1.573851707e+01 +9.978517067e+00 +9.978517067e+00 -4.3290e-01 +1.7499e+00 -3.9542e+00 +6.9567e-02 +5.8118e-01 +3.5624e+00 +4.8058e+00 +2.8632e+00 +1.1045e-01 +1.1170e+00 +2.5197e+00 -4.5372e-01 +8.0562e-01 -3.8284e+00 -3.3897e+00 +4.3170e+00 +3.0192e+00 +4.8146e+00 +2.1646e+00 -3.7663e+00
1576 +9.891205671e+00 +9.891205671e+00 +4.131205671e+00 +4.131205671e+00 -1.2029e-01 +1.6770e+00 -3.9352e+00 -1.3731e-02 -6.1967e-02 +3.8363e+00 +4.3917e+00 +2.8878e+00 +2.3962e-01 +1.6248e+00 +1.5011e+00 +4.6305e-02 +4.3037e-02 -3.4247e+00 -3.4484e+00 +4.1486e+00 +3.2327e+00 +4.8118e+00 +2.2152e+00 -4.0609e+00
4791 +6.308907232e+00 +6.308907232e+00 +5.489072321e-01 +5.489072321e-01 -2.5324e-01 +1.7512e+00 -3.3578e+00 +3.8135e-01 +4.4626e-02 +3.9876e+00 +3.4722e+00 +2.2311e+00 +6.4550e-01 +1.3523e+00 +1.2693e+00 +4.7947e-01 -7.4904e-02 -3.4916e+00 -4.4855e+00 +4.6531e+00 +2.9370e+00 +4.5414e+00 +1.3993e+00 -4.6418e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.586129938e+01 +8.586129938e+01 -4.127887006e+02 -4.127887006e+02 +3.9579e+00 -1.5416e+00 +2.1272e+00 -3.3903e-01 +1.2143e+00 -4.8056e+00 +4.0370e+00 -1.1563e+00 -3.1671e-01 +3.7932e-01 -2.2045e+00 +3.1963e+00 -4.5228e+00 -2.3089e+00 -1.9876e+00 -1.0446e+00 +4.8933e+00 -2.9564e+00 -2.7403e+00 +2.8818e+00
174 +3.491345249e+01 +3.491345249e+01 -4.637365475e+02 -4.637365475e+02 -2.3756e+00 -3.0796e-02 -2.0053e+00 -1.5249e+00 -1.9356e+00 -3.6776e+00 -7.2755e-01 +8.8656e-01 +2.3443e+00 +4.5375e-01 -9.5336e-01 +5.0005e-01 -3.0614e+00 -8.5145e-01 +0.0000e+00 +1.1673e+00 -9.4782e-01 +5.0000e+00 +3.5701e+00 -2.1256e-01
431 +2.151432379e+01 +2.151432379e+01 -4.771356762e+02 -4.771356762e+02 -2.0847e+00 +9.1398e-01 -5.4890e-01 -3.1253e+00 -2.5876e+00 -3.2412e+00 -6.9363e-01 +1.0562e+00 +1.8830e+00 -3.1937e-01 -6.5503e-01 +1.7091e-01 -3.8442e+00 +0.0000e+00 -1.5106e+00 +1.4267e+00 -3.3074e+00 +3.3913e+00 +3.2353e+00 -1.5061e+00
757 +1.359300383e+01 +1.359300383e+01 -4.850569962e+02 -4.850569962e+02 -1.1366e+00 +2.8290e-01 -9.9011e-01 -1.5073e+00 -2.5394e+00 -3.3573e+00 -6.6101e-01 +1.0583e+00 +1.8991e+00 -3.3073e-01 +1.1338e+00 +1.6193e+00 -2.3814e+00 +2.7994e+00 -1.7140e+00 +9.5373e-01 -1.4867e+00 +1.5356e+00 +2.9887e+00 -1.6211e+00
828 +9.522366650e+00 +9.522366650e+00 -4.891276333e+02 -4.891276333e+02 -1.3366e+00 +3.3140e-01 -8.4232e-01 -1.2372e+00 -2.8688e+00 -2.9374e+00 -8.2674e-01 +1.1656e+00 +1.7341e+00 -1.0827e+00 +1.3646e+00 +1.4468e+00 -3.4083e+00 +3.6255e-01 -1.9310e+00 +9.9257e-01 -2.5292e+00 +1.4104e+00 +1.6008e+00 -1.4657e+00
986 +6.275618958e+00 +6.275618958e+00 -4.923743810e+02 -4.923743810e+02 -1.7315e+00 +8.7107e-01 -1.3464e+00 -1.8545e+00 -2.9607e+00 -2.8406e+00 -1.7228e+00 +1.2132e+00 +1.8231e+00 +1.5028e-01 +1.6157e+00 +1.9618e+00 -4.6040e+00 +4.2892e-01 -1.8593e+00 +2.1231e+00 -2.9351e+00 +1.6816e+00 +1.8901e+00 -2.2602e+00
1309 +1.909723924e+00 +1.909723924e+00 -4.967402761e+02 -4.967402761e+02 -1.7935e+00 +6.7943e-01 -1.5503e+00 -1.8036e+00 -2.4624e+00 -2.2909e+00 -7.5131e-01 +1.0897e+00 +1.7764e+00 +2.9900e-01 +1.9926e+00 +2.1201e+00 -3.5590e+00 +1.0120e+00 -2.0659e+00 +2.2369e+00 -2.4746e+00 +1.7431e+00 +2.7485e+00 -2.3662e+00
1707 +1.501148387e+00 +1.501148387e+00 -4.971488516e+02 -4.971488516e+02 -2.2859e+00 +1.1335e+00 -1.1672e+00 -1.2178e+00 -2.9414e+00 -2.3411e+00 -7.1935e-01 +1.1515e+00 +1.5582e+00 +4.4597e-03 +2.3707e+00 +1.7091e+00 -3.2057e+00 +1.0782e+00 -1.8377e+00 +2.2460e+00 -1.8727e+00 +1.7452e+00 +1.9077e+00 -2.3874e+00
2064 +9.271825551e-01 +9.271825551e-01 -4.977228174e+02 -4.977228174e+02 -2.1483e+00 +1.4544e+00 -1.0940e+00 -1.0328e+00 -3.2309e+00 -2.3290e+00 -4.7679e-01 +1.1978e+00 +1.5907e+00 +4.6106e-01 +2.1863e+00 +1.7224e+00 -3.1692e+00 +1.3037e+00 -1.5496e+00 +2.1888e+00 -1.9531e+00 +1.8597e+00 +2.2076e+00 -2.1878e+00
2586 +4.810148460e-01 +4.810148460e-01 -4.981689852e+02 -4.981689852e+02 -1.7921e+00 +1.0810e+00 -1.5876e+00 -1.1047e+00 -3.4700e+00 -2.3025e+00 +5.2541e-02 +1.2182e+00 +1.3772e+00 +3.6425e-01 +2.1823e+00 +1.7796e+00 -3.5502e+00 +1.1151e+00 -1.7387e+00 +2.1093e+00 -2.1371e+00 +1.8749e+00 +1.8884e+00 -2.4839e+00
2843 +3.835434504e-01 +3.835434504e-01 -4.982664565e+02 -4.982664565e+02 -1.6902e+00 +8.4989e-01 -1.5859e+00 -1.2080e+00 -2.9326e+00 -2.5237e+00 +2.5593e-01 +1.2123e+00 +1.4260e+00 +4.5716e-01 +1.8047e+00 +1.8402e+00 -3.2051e+00 +1.0795e+00 -1.7659e+00 +2.2047e+00 -2.0811e+00 +1.9210e+00 +1.3662e+00 -2.3259e+00
3401 +1.847513448e-01 +1.847513448e-01 -4.984652487e+02 -4.984652487e+02 -1.8508e+00 +8.7136e-01 -1.8743e+00 -9.8701e-01 -3.4636e+00 -2.6898e+00 +4.5876e-01 +1.2173e+00 +8.3061e-01 +4.0989e-01 +2.1069e+00 +1.6928e+00 -2.8727e+00 +1.3369e+00 -1.7057e+00 +2.1366e+00 -1.9943e+00 +1.9915e+00 +1.7808e+00 -2.6992e+00
3694 +1.436137087e-01 +1.436137087e-01 -4.985063863e+02 -4.985063863e+02 -1.8500e+00 +8.9755e-01 -1.8399e+00 -9.9826e-01 -3.6896e+00 -2.7159e+00 +3.5078e-01 +1.2178e+00 +9.3597e-01 +4.1273e-01 +2.2281e+00 +1.7770e+00 -3.3792e+00 +1.2475e+00 -1.6648e+00 +2.2085e+00 -2.0702e+00 +1.8998e+00 +1.7339e+00 -2.6211e+00
4798 +8.996768920e-02 +8.996768920e-02 -4.985600323e+02 -4.985600323e+02 -1.6303e+00 +9.2973e-01 -1.6557e+00 -1.0697e+00 -3.6671e+00 -2.6822e+00 +4.2751e-01 +1.2120e+00 +1.0068e+00 +2.9786e-01 +2.3474e+00 +1.9738e+00 -3.3386e+00 +1.1384e+00 -1.6640e+00 +2.5325e+00 -2.0416e+00 +1.7287e+00 +1.5036e+00 -2.6452e+00
5364 +5.526563385e-02 +5.526563385e-02 -4.985947344e+02 -4.985947344e+02 -1.3420e+00 +1.0558e+00 -1.6199e+00 -1.0287e+00 -3.6408e+00 -3.0174e+00 +2.4259e-01 +1.1743e+00 +7.9515e-01 +4.3500e-01 +2.3511e+00 +1.9025e+00 -3.0414e+00 +9.7948e-01 -1.5176e+00 +3.0814e+00 -1.7438e+00 +1.6968e+00 +1.4623e+00 -2.9118e+00
5457 +2.542872468e-02 +2.542872468e-02 -4.986245713e+02 -4.986245713e+02 -1.4917e+00 +1.0336e+00 -1.4505e+00 -1.1646e+00 -3.6580e+00 -2.9976e+00 +9.4743e-01 +1.2055e+00 +9.3686e-01 +4.6286e-01 +2.3285e+00 +1.8637e+00 -2.8341e+00 +9.8525e-01 -1.6108e+00 +3.3222e+00 -1.4315e+00 +1.7200e+00 +1.4684e+00 -2.5737e+00
5859 +1.981311093e-02 +1.981311093e-02 -4.986301869e+02 -4.986301869e+02 -1.4268e+00 +1.0264e+00 -1.4305e+00 -1.1626e+00 -3.6281e+00 -2.9461e+00 +1.0979e+00 +1.2115e+00 +5.7410e-01 +4.9564e-01 +2.3773e+00 +2.0239e+00 -3.0098e+00 +9.5725e-01 -1.7044e+00 +3.2568e+00 -1.5560e+00 +1.7258e+00 +1.5403e+00 -2.5637e+00
6319 +1.486896963e-02 +1.486896963e-02 -4.986351310e+02 -4.986351310e+02 -1.4426e+00 +9.5854e-01 -1.5475e+00 -1.1859e+00 -3.6961e+00 -3.1161e+00 +1.0430e+00 +1.2019e+00 +7.4760e-01 +4.8477e-01 +2.2637e+00 +1.9104e+00 -2.8959e+00 +1.0219e+00 -1.7807e+00 +3.0346e+00 -1.5048e+00 +1.7756e+00 +1.5000e+00 -2.5758e+00
7320 +9.031953606e-03 +9.031953606e-03 -4.986409680e+02 -4.986409680e+02 -1.3775e+00 +9.6034e-01 -1.4457e+00 -1.2494e+00 -3.7414e+00 -2.9927e+00 +1.0272e+00 +1.2066e+00 +6.9969e-01 +5.3259e-01 +2.3257e+00 +2.0411e+00 -2.9086e+00 +1.1042e+00 -1.7750e+00 +3.0992e+00 -1.5185e+00 +1.7380e+00 +1.4054e+00 -2.6769e+00
7675 +6.009123982e-03 +6.009123982e-03 -4.986439909e+02 -4.986439909e+02 -1.4124e+00 +9.3603e-01 -1.4384e+00 -1.2143e+00 -3.7263e+00 -3.0367e+00 +1.0435e+00 +1.1921e+00 +7.2353e-01 +5.8308e-01 +2.2984e+00 +2.0634e+00 -2.8290e+00 +1.1328e+00 -1.7795e+00 +3.1464e+00 -1.4897e+00 +1.7460e+00 +1.3932e+00 -2.7747e+00
8098 +3.842511677e-03 +3.842511677e-03 -4.986461575e+02 -4.986461575e+02 -1.1991e+00 +9.9005e-01 -1.4469e+00 -1.1490e+00 -3.7526e+00 -3.1346e+00 +1.0822e+00 +1.1974e+00 +7.2497e-01 +5.3038e-01 +2.3831e+00 +2.0903e+00 -2.9145e+00 +1.1521e+00 -1.8397e+00 +3.1782e+00 -1.4924e+00 +1.6075e+00 +1.4110e+00 -2.8187e+00
8593 +2.081994622e-03 +2.081994622e-03 -4.986479180e+02 -4.986479180e+02 -1.2077e+00 +1.0121e+00 -1.4358e+00 -1.0312e+00 -3.7959e+00 -3.1284e+00 +1.0638e+00 +1.1972e+00 +6.3404e-01 +5.7066e-01 +2.4334e+00 +2.0284e+00 -2.9406e+00 +1.2779e+00 -1.8954e+00 +3.1920e+00 -1.4438e+00 +1.5502e+00 +1.2938e+00 -2.8470e+00
8952 +1.578041769e-03 +1.578041769e-03 -4.986484220e+02 -4.986484220e+02 -1.2058e+00 +1.0135e+00 -1.4354e+00 -1.0188e+00 -3.7740e+00 -3.1339e+00 +1.0747e+00 +1.1988e+00 +6.3474e-01 +5.6731e-01 +2.4438e+00 +2.0812e+00 -2.9407e+00 +1.2712e+00 -1.8846e+00 +3.1914e+00 -1.4487e+00 +1.5621e+00 +1.2887e+00 -2.8758e+00
9370 +9.124184789e-04 +9.124184789e-04 -4.986490876e+02 -4.986490876e+02 -1.2475e+00 +1.0486e+00 -1.4444e+00 -9.8842e-01 -3.7014e+00 -3.0927e+00 +1.0337e+00 +1.1992e+00 +6.1345e-01 +6.9306e-01 +2.4337e+00 +2.0868e+00 -2.9742e+00 +1.3134e+00 -1.8650e+00 +3.1871e+00 -1.4476e+00 +1.5324e+00 +1.3057e+00 -2.8509e+00
10114 +6.145107442e-04 +6.145107442e-04 -4.986493855e+02 -4.986493855e+02 -1.2755e+00 +1.0183e+00 -1.4619e+00 -9.7440e-01 -3.7018e+00 -3.0994e+00 +9.6043e-01 +1.1345e+00 +6.5129e-01 +7.0400e-01 +2.3635e+00 +2.0907e+00 -2.9260e+00 +1.3405e+00 -1.9667e+00 +3.2220e+00 -1.4435e+00 +1.5245e+00 +1.3025e+00 -2.9024e+00
11020 +3.687688111e-04 +3.687688111e-04 -4.986496312e+02 -4.986496312e+02 -1.2173e+00 +1.0429e+00 -1.4651e+00 -9.9666e-01 -3.7265e+00 -3.0964e+00 +9.4872e-01 +1.1267e+00 +6.4595e-01 +7.0562e-01 +2.3358e+00 +2.0782e+00 -2.9546e+00 +1.3343e+00 -1.9861e+00 +3.3112e+00 -1.4003e+00 +1.5107e+00 +1.2954e+00 -2.9015e+00
11564 +2.342436251e-04 +2.342436251e-04 -4.986497658e+02 -4.986497658e+02 -1.2201e+00 +1.0280e+00 -1.4392e+00 -9.1617e-01 -3.7380e+00 -3.1010e+00 +9.9384e-01 +1.1347e+00 +6.4049e-01 +7.0353e-01 +2.3806e+00 +2.1033e+00 -2.9642e+00 +1.3363e+00 -1.9619e+00 +3.3168e+00 -1.3580e+00 +1.4800e+00 +1.2800e+00 -2.9366e+00
11964 +1.338084892e-04 +1.338084892e-04 -4.986498662e+02 -4.986498662e+02 -1.2176e+00 +1.1247e+00 -1.4266e+00 -8.7544e-01 -3.7349e+00 -3.1461e+00 +9.8148e-01 +1.1324e+00 +6.2481e-01 +7.2925e-01 +2.3716e+00 +2.0668e+00 -2.9347e+00 +1.3412e+00 -1.9949e+00 +3.3711e+00 -1.3159e+00 +1.4339e+00 +1.2620e+00 -2.9447e+00
12714 +9.590276557e-05 +9.590276557e-05 -4.986499041e+02 -4.986499041e+02 -1.2091e+00 +1.1143e+00 -1.4278e+00 -8.7508e-01 -3.7395e+00 -3.1488e+00 +9.8488e-01 +1.1432e+00 +6.1979e-01 +7.3350e-01 +2.3687e+00 +2.0910e+00 -2.8917e+00 +1.3561e+00 -1.9994e+00 +3.3755e+00 -1.3195e+00 +1.4332e+00 +1.2253e+00 -2.9499e+00
13280 +6.000793690e-05 +6.000793690e-05 -4.986499400e+02 -4.986499400e+02 -1.1991e+00 +1.1371e+00 -1.4361e+00 -8.3400e-01 -3.7349e+00 -3.2284e+00 +9.9109e-01 +1.1442e+00 +6.3069e-01 +7.6718e-01 +2.3765e+00 +2.0415e+00 -2.8752e+00 +1.3569e+00 -2.0186e+00 +3.3776e+00 -1.3135e+00 +1.4498e+00 +1.2489e+00 -2.9168e+00
13647 +3.667675759e-05 +3.667675759e-05 -4.986499633e+02 -4.986499633e+02 -1.2056e+00 +1.1243e+00 -1.4307e+00 -8.3024e-01 -3.7313e+00 -3.2435e+00 +9.7545e-01 +1.1402e+00 +6.1537e-01 +7.9655e-01 +2.3956e+00 +2.0923e+00 -2.8540e+00 +1.4076e+00 -2.0178e+00 +3.3759e+00 -1.2934e+00 +1.4021e+00 +1.2176e+00 -3.0113e+00
16000 +2.194597528e-05 +2.194597528e-05 -4.986499781e+02 -4.986499781e+02 -1.1707e+00 +1.1278e+00 -1.4286e+00 -8.4157e-01 -3.7633e+00 -3.2376e+00 +1.0438e+00 +1.1254e+00 +6.3801e-01 +8.1161e-01 +2.3681e+00 +2.0615e+00 -2.8204e+00 +1.4155e+00 -2.0104e+00 +3.3861e+00 -1.2540e+00 +1.4435e+00 +1.2046e+00 -2.9904e+00
16997 +9.764262245e-06 +9.764262245e-06 -4.986499902e+02 -4.986499902e+02 -1.1889e+00 +1.1411e+00 -1.4351e+00 -7.9889e-01 -3.7636e+00 -3.2562e+00 +1.0196e+00 +1.1264e+00 +6.3545e-01 +8.0695e-01 +2.3558e+00 +2.0753e+00 -2.8193e+00 +1.4408e+00 -2.0281e+00 +3.3907e+00 -1.2610e+00 +1.4153e+00 +1.2066e+00 -2.9949e+00
18947 +6.287397866e-06 +6.287397866e-06 -4.986499937e+02 -4.986499937e+02 -1.1780e+00 +1.1387e+00 -1.4509e+00 -7.9077e-01 -3.7823e+00 -3.2692e+00 +1.0161e+00 +1.1251e+00 +6.2462e-01 +8.0487e-01 +2.4183e+00 +2.0831e+00 -2.8356e+00 +1.4222e+00 -2.0411e+00 +3.3855e+00 -1.2619e+00 +1.4143e+00 +1.2121e+00 -2.9812e+00
19641 +3.886559114e-06 +3.886559114e-06 -4.986499961e+02 -4.986499961e+02 -1.1652e+00 +1.1470e+00 -1.4529e+00 -7.7513e-01 -3.7868e+00 -3.2696e+00 +1.0353e+00 +1.1059e+00 +6.2322e-01 +8.1707e-01 +2.4051e+00 +2.0244e+00 -2.8140e+00 +1.4380e+00 -2.0386e+00 +3.4393e+00 -1.2638e+00 +1.4136e+00 +1.2081e+00 -2.9829e+00
20237 +2.035220348e-06 +2.035220348e-06 -4.986499980e+02 -4.986499980e+02 -1.1639e+00 +1.1484e+00 -1.4516e+00 -7.7138e-01 -3.7992e+00 -3.2798e+00 +1.0287e+00 +1.0942e+00 +6.3052e-01 +8.1062e-01 +2.3954e+00 +2.0226e+00 -2.7998e+00 +1.4412e+00 -2.0360e+00 +3.4367e+00 -1.2638e+00 +1.4104e+00 +1.2053e+00 -2.9777e+00
20800 +1.502187899e-06 +1.502187899e-06 -4.986499985e+02 -4.986499985e+02 -1.1686e+00 +1.1551e+00 -1.4401e+00 -7.6748e-01 -3.7969e+00 -3.2867e+00 +1.0358e+00 +1.0935e+00 +6.3289e-01 +8.1755e-01 +2.4087e+00 +2.0307e+00 -2.7983e+00 +1.4421e+00 -2.0435e+00 +3.4414e+00 -1.2638e+00 +1.4049e+00 +1.1885e+00 -2.9799e+00
21841 +9.103587786e-07 +9.103587786e-07 -4.986499991e+02 -4.986499991e+02 -1.1684e+00 +1.1580e+00 -1.4565e+00 -7.6509e-01 -3.8066e+00 -3.2853e+00 +1.0409e+00 +1.0878e+00 +6.2794e-01 +8.1577e-01 +2.4165e+00 +2.0279e+00 -2.7983e+00 +1.4386e+00 -2.0408e+00 +3.4370e+00 -1.2573e+00 +1.3989e+00 +1.1730e+00 -2.9936e+00
22061 +4.846172601e-07 +4.846172601e-07 -4.986499995e+02 -4.986499995e+02 -1.1801e+00 +1.1583e+00 -1.4550e+00 -7.4584e-01 -3.8279e+00 -3.2885e+00 +1.0409e+00 +1.0806e+00 +6.2181e-01 +8.2045e-01 +2.4128e+00 +2.0237e+00 -2.8000e+00 +1.4407e+00 -2.0452e+00 +3.4407e+00 -1.2641e+00 +1.3970e+00 +1.1610e+00 -2.9929e+00
22391 +3.705389418e-07 +3.705389418e-07 -4.986499996e+02 -4.986499996e+02 -1.1829e+00 +1.1536e+00 -1.4516e+00 -7.5586e-01 -3.8253e+00 -3.2886e+00 +1.0438e+00 +1.0820e+00 +6.2936e-01 +8.2056e-01 +2.4133e+00 +2.0256e+00 -2.7998e+00 +1.4441e+00 -2.0502e+00 +3.4385e+00 -1.2541e+00 +1.3960e+00 +1.1619e+00 -2.9935e+00
22708 +2.445093514e-07 +2.445093514e-07 -4.986499998e+02 -4.986499998e+02 -1.1810e+00 +1.1509e+00 -1.4508e+00 -7.5547e-01 -3.8323e+00 -3.2894e+00 +1.0453e+00 +1.0798e+00 +6.2824e-01 +8.2016e-01 +2.4163e+00 +2.0252e+00 -2.8032e+00 +1.4518e+00 -2.0561e+00 +3.4381e+00 -1.2502e+00 +1.3957e+00 +1.1587e+00 -2.9929e+00
23732 +1.404438876e-07 +1.404438876e-07 -4.986499999e+02 -4.986499999e+02 -1.1801e+00 +1.1574e+00 -1.4490e+00 -7.4511e-01 -3.8370e+00 -3.3021e+00 +1.0475e+00 +1.0719e+00 +6.2510e-01 +8.2136e-01 +2.4224e+00 +2.0225e+00 -2.8019e+00 +1.4525e+00 -2.0533e+00 +3.4387e+00 -1.2495e+00 +1.3996e+00 +1.1556e+00 -2.9938e+00
24408 +9.889191688e-08 +9.889191688e-08 -4.986499999e+02 -4.986499999e+02 -1.1768e+00 +1.1581e+00 -1.4538e+00 -7.4489e-01 -3.8382e+00 -3.2996e+00 +1.0489e+00 +1.0714e+00 +6.2497e-01 +8.2117e-01 +2.4214e+00 +2.0173e+00 -2.8003e+00 +1.4526e+00 -2.0527e+00 +3.4391e+00 -1.2496e+00 +1.3996e+00 +1.1578e+00 -2.9969e+00
