% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9238 +3.901982140e-03 +3.901982140e-03 -5.660609802e+01 -5.660609802e+01 +1.9407e+00 +2.8860e+00 +3.2906e+00 -3.3043e+00 -3.0399e+00 +2.2719e+00 +2.6565e+00 -3.2663e+00 -3.6349e+00 -8.1603e-01 -3.1917e+00 -1.4322e+00 +2.3513e+00 +6.8982e-01 -2.0498e+00 +6.5512e-01 -1.7850e+00 +1.4823e+00 -3.8704e+00 -3.5562e+00
12031 +2.503578444e-03 +2.503578444e-03 -5.660749642e+01 -5.660749642e+01 +1.9418e+00 +2.8899e+00 +3.2823e+00 -3.3108e+00 -3.0565e+00 +2.2723e+00 +2.6650e+00 -3.2679e+00 -3.6189e+00 -8.2048e-01 -3.1760e+00 -1.4471e+00 +2.3442e+00 +6.7600e-01 -2.0382e+00 +6.5429e-01 -1.7848e+00 +1.5004e+00 -3.8712e+00 -3.5622e+00
15342 +1.551316132e-03 +1.551316132e-03 -5.660844868e+01 -5.660844868e+01 +1.9482e+00 +2.8894e+00 +3.2748e+00 -3.3085e+00 -3.0535e+00 +2.2741e+00 +2.6657e+00 -3.2684e+00 -3.6172e+00 -8.1651e-01 -3.1770e+00 -1.4512e+00 +2.3302e+00 +6.6852e-01 -2.0307e+00 +6.4284e-01 -1.7847e+00 +1.5129e+00 -3.8681e+00 -3.5725e+00
18441 +9.792206343e-04 +9.792206343e-04 -5.660902078e+01 -5.660902078e+01 +1.9479e+00 +2.8930e+00 +3.2693e+00 -3.3085e+00 -3.0548e+00 +2.2750e+00 +2.6654e+00 -3.2698e+00 -3.6124e+00 -8.1032e-01 -3.1771e+00 -1.4606e+00 +2.3153e+00 +6.6847e-01 -2.0304e+00 +6.1738e-01 -1.7842e+00 +1.5147e+00 -3.8710e+00 -3.5705e+00
23397 +6.289481671e-04 +6.289481671e-04 -5.660937105e+01 -5.660937105e+01 +1.9482e+00 +2.8941e+00 +3.2498e+00 -3.3081e+00 -3.0586e+00 +2.2760e+00 +2.6657e+00 -3.2709e+00 -3.6128e+00 -8.0911e-01 -3.1758e+00 -1.4642e+00 +2.3111e+00 +6.6750e-01 -2.0287e+00 +6.1567e-01 -1.7850e+00 +1.5229e+00 -3.8636e+00 -3.5750e+00
35321 +3.966259899e-04 +3.966259899e-04 -5.660960337e+01 -5.660960337e+01 +1.9491e+00 +2.8981e+00 +3.2382e+00 -3.3058e+00 -3.0599e+00 +2.2820e+00 +2.6583e+00 -3.2722e+00 -3.6093e+00 -8.0484e-01 -3.1762e+00 -1.4656e+00 +2.3072e+00 +6.6148e-01 -2.0255e+00 +6.0739e-01 -1.7848e+00 +1.5249e+00 -3.8621e+00 -3.5802e+00
55183 +2.511747026e-04 +2.511747026e-04 -5.660974883e+01 -5.660974883e+01 +1.9487e+00 +2.9014e+00 +3.2339e+00 -3.3039e+00 -3.0607e+00 +2.2811e+00 +2.6576e+00 -3.2742e+00 -3.6076e+00 -8.0083e-01 -3.1755e+00 -1.4713e+00 +2.2999e+00 +6.5845e-01 -2.0226e+00 +6.0021e-01 -1.7846e+00 +1.5316e+00 -3.8628e+00 -3.5849e+00
107188 +1.584799641e-04 +1.584799641e-04 -5.660984152e+01 -5.660984152e+01 +1.9487e+00 +2.9026e+00 +3.2300e+00 -3.3007e+00 -3.0656e+00 +2.2810e+00 +2.6533e+00 -3.2754e+00 -3.6039e+00 -7.9662e-01 -3.1753e+00 -1.4744e+00 +2.2982e+00 +6.5366e-01 -2.0197e+00 +5.9629e-01 -1.7814e+00 +1.5315e+00 -3.8624e+00 -3.5901e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338572096e+02 +1.338572096e+02 +1.851972096e+02 +1.851972096e+02 -3.0388e+00 +1.7292e+00 -1.5022e+00 -9.6013e-01 -2.6463e+00 +4.0764e+00 +1.3804e+00 -2.4740e+00 +4.5751e+00 -8.5532e-01 +4.2337e-01 +2.3981e+00 -1.3436e+00 +1.0667e+00 +4.3983e-01 -2.3102e+00 -1.3783e+00 -2.7642e+00 -2.1003e+00 -1.9869e+00
19 +7.697423926e+01 +7.697423926e+01 +1.283142393e+02 +1.283142393e+02 -5.0000e+00 +5.0000e+00 +2.6863e-01 +2.7201e-01 +1.7839e+00 -1.2264e+00 -3.7900e+00 -7.4250e-01 -1.4057e+00 +4.8448e+00 -3.1645e+00 -3.3112e-01 -4.6386e-01 -2.3928e+00 -4.4439e-01 -3.1402e-01 +5.0000e+00 +1.8182e+00 -1.4566e+00 +1.1214e+00
29 +5.454507409e+01 +5.454507409e+01 +1.058850741e+02 +1.058850741e+02 -5.0000e+00 +5.0000e+00 +3.0840e+00 +4.2320e+00 +3.6084e+00 +1.0667e+00 -5.0000e+00 -2.7286e+00 -1.0324e+00 +4.7668e+00 -2.0885e+00 -2.8035e+00 -2.6785e+00 -2.5708e+00 +1.7365e+00 +2.8859e+00 +5.0000e+00 +5.0000e+00 -2.5304e+00 -6.4683e-02
53 +3.347452758e+01 +3.347452758e+01 +8.481452758e+01 +8.481452758e+01 -5.0000e+00 +1.1653e+00 +1.6277e+00 +4.9948e+00 +3.2784e+00 +3.3646e+00 -3.9463e+00 -2.4456e+00 +1.0102e+00 +4.9396e+00 -2.5874e+00 -3.9709e+00 +0.0000e+00 -1.5664e+00 +1.3692e+00 +1.0111e+00 +4.4442e+00 +3.0761e+00 -3.3051e+00 -8.7986e-02
65 +2.287458245e+01 +2.287458245e+01 +7.421458245e+01 +7.421458245e+01 -5.0000e+00 -4.0971e+00 +4.2654e+00 +4.9893e+00 +3.3464e+00 +3.0193e+00 -3.7805e+00 -2.7806e+00 -1.6531e-01 +4.9428e+00 -3.3801e+00 -8.4928e-01 -1.9217e-02 -1.4381e+00 +1.3570e+00 -5.3424e-01 +4.3228e+00 +3.1908e+00 -3.7859e+00 +1.8786e-01
165 +1.441093886e+01 +1.441093886e+01 +6.575093886e+01 +6.575093886e+01 -5.0000e+00 -5.0000e+00 +5.5431e-01 +1.5490e+00 -1.8551e-01 +4.6192e+00 -2.9904e+00 -7.2812e-01 -1.3086e-01 +4.8265e+00 -1.5291e+00 +1.9301e+00 -1.1183e+00 -1.3287e+00 -1.6542e+00 +2.5688e+00 +3.6087e+00 +1.0478e+00 -2.2647e+00 +3.7018e+00
277 +9.493260695e+00 +9.493260695e+00 +6.083326069e+01 +6.083326069e+01 -5.0000e+00 -4.9134e+00 +1.7368e+00 +3.1168e+00 +9.1661e-01 +5.0000e+00 -1.4375e+00 +8.5889e-01 -1.3798e+00 +4.7432e+00 -1.4994e+00 +7.7643e-01 -2.8583e+00 -2.7746e+00 -1.6471e+00 +2.3958e+00 +2.7469e+00 +1.8634e+00 -2.3463e+00 -9.1493e-01
493 +6.293312505e+00 +6.293312505e+00 +5.763331251e+01 +5.763331251e+01 -5.0000e+00 -4.0075e+00 +1.3431e+00 +2.5711e+00 +1.7055e+00 +4.5747e+00 -2.8222e+00 +6.9960e-01 -5.9011e-01 +4.8074e+00 -6.8882e-01 +1.6615e+00 -2.8206e-01 -3.6669e+00 -1.9603e+00 +1.2024e+00 +2.4699e+00 +3.7299e+00 -3.5381e+00 +2.4106e+00
1372 +3.973961444e+00 +3.973961444e+00 +5.531396144e+01 +5.531396144e+01 -5.0000e+00 -2.4148e+00 +4.9971e-01 +2.2923e+00 +1.0538e+00 +4.5385e+00 -1.6866e+00 -1.9375e-01 -2.5674e+00 +4.8736e+00 -6.0744e-01 +1.9651e+00 +4.3025e-02 -3.5637e+00 -2.7222e+00 +2.1826e+00 +2.4563e+00 +2.3502e+00 -2.2166e+00 +2.6714e+00
2447 +2.411582546e+00 +2.411582546e+00 +5.375158255e+01 +5.375158255e+01 -5.0000e+00 -2.3902e+00 +5.3478e-01 +2.3022e+00 +2.5461e-01 +3.4640e+00 -1.5728e+00 +1.7371e-01 -2.1485e+00 +2.7315e+00 -8.2299e-01 +2.2592e+00 -2.2698e-01 -3.4250e+00 -2.7847e+00 +2.7490e+00 +3.1827e+00 +2.6992e+00 -2.1114e+00 +2.9094e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241441195e+02 +1.241441195e+02 -2.558805418e-01 -2.558805418e-01 -4.0595e+00 -4.9073e+00 +2.0962e+00 -2.8433e+00 -3.2242e+00 +2.2204e+00 -4.5306e+00 -2.9593e+00 +4.7833e-01 -1.4847e+00 -3.8812e+00 -1.6783e+00 -2.9820e+00 -1.4452e+00 -1.6521e+00 -1.1146e+00 -3.5083e+00 +9.8341e-01 +1.6637e+00 +2.9440e-01
5 +6.773874410e+01 +6.773874410e+01 -5.666125590e+01 -5.666125590e+01 -3.2129e+00 +3.2022e+00 -4.5843e+00 +9.3596e-01 -1.9517e+00 +1.9234e+00 -2.2230e+00 -2.4174e+00 -1.7481e+00 +2.2886e+00 +3.4069e+00 -1.8014e-01 -3.7403e+00 -1.4696e+00 -3.6651e+00 -1.3560e+00 -1.4833e+00 -2.7697e+00 -2.0162e+00 -2.1019e+00
6 +6.226081951e+01 +6.226081951e+01 -6.213918049e+01 -6.213918049e+01 -7.6640e-01 -7.3549e-01 +2.8754e-01 +3.8235e+00 -5.3392e-01 -1.4311e+00 -4.9387e-01 +1.5915e-01 -1.1652e+00 +4.9304e+00 +1.6982e+00 -4.7087e+00 -3.0500e+00 -3.1443e+00 -3.9954e+00 +7.7057e-02 +1.4536e+00 -5.9865e-01 -1.8506e+00 -4.4503e-01
56 +3.975033575e+01 +3.975033575e+01 -8.464966425e+01 -8.464966425e+01 -3.5205e+00 +2.6466e+00 -1.8727e+00 +1.8903e+00 -2.1016e-01 -2.8215e-01 -3.5471e+00 +0.0000e+00 -9.6002e-02 +3.5238e+00 +2.7443e+00 -9.3074e-01 -3.1456e+00 +1.0068e+00 -2.8401e+00 -2.6347e+00 -4.6438e+00 -2.3369e+00 +1.9302e+00 +1.4302e+00
84 +2.151262905e+01 +2.151262905e+01 -1.028873709e+02 -1.028873709e+02 +4.1406e-01 +2.0381e+00 +6.2401e-01 +4.0703e-02 -6.0759e-01 -1.7450e+00 -3.8960e+00 +1.7984e+00 -1.9334e+00 +2.8409e+00 +3.6265e+00 -2.0814e+00 -4.0179e+00 +1.1653e+00 -5.0000e+00 -1.1386e+00 -5.0000e+00 -3.7821e+00 +5.5922e-01 -3.6813e+00
132 +1.529873634e+01 +1.529873634e+01 -1.091012637e+02 -1.091012637e+02 +2.6186e-01 +3.7502e+00 +2.2534e+00 -5.5629e-01 -1.3648e-01 -5.0000e+00 -2.1324e+00 +4.9224e-01 +1.2725e-01 +3.5692e+00 -3.1927e-01 -7.8782e-01 -1.7528e+00 -1.4197e+00 -2.4285e+00 -3.6755e+00 -4.6049e+00 -1.4853e+00 +2.3241e+00 -1.2283e+00
270 +9.600868609e+00 +9.600868609e+00 -1.147991314e+02 -1.147991314e+02 +5.4371e-01 +2.5988e+00 +1.7409e+00 +1.0450e-01 -1.5908e+00 -5.0000e+00 -2.2719e+00 -7.7917e-01 -1.0068e+00 +3.1739e+00 +4.6295e+00 -2.6276e+00 -1.4551e+00 -1.9931e+00 -2.3784e+00 -1.2122e+00 -2.5103e+00 -4.3748e+00 +2.4036e+00 -1.1667e+00
353 +5.814567455e+00 +5.814567455e+00 -1.185854325e+02 -1.185854325e+02 +3.9100e-01 +2.4267e+00 +1.1942e+00 -2.8108e-01 -2.2577e+00 -5.0000e+00 +1.0129e-01 +4.4839e-01 -1.6291e+00 +2.0685e+00 +2.8321e+00 -1.6861e+00 -1.4309e+00 -2.4064e+00 -1.2800e+00 -1.7525e+00 -3.2760e+00 -4.0377e+00 +2.3052e+00 -1.7321e+00
694 +3.940210503e+00 +3.940210503e+00 -1.204597895e+02 -1.204597895e+02 +9.9782e-01 +2.4641e+00 +3.5803e+00 -5.6601e-01 -2.2599e+00 -5.0000e+00 -3.0800e-01 +5.1680e-01 +5.2460e-02 +2.1783e+00 +3.3535e+00 -1.8243e+00 -5.1603e-01 -2.9543e+00 +2.0464e-01 -2.0218e+00 -2.1152e+00 -2.5128e+00 +2.8794e+00 -2.0026e+00
993 +2.407705805e+00 +2.407705805e+00 -1.219922942e+02 -1.219922942e+02 +2.8637e-02 +2.2579e+00 +2.7265e+00 -8.4711e-01 -2.3881e+00 -5.0000e+00 +5.7790e-01 -3.3355e-02 +4.1834e-01 +2.4664e+00 +3.9213e+00 -2.4999e+00 -6.0578e-01 -1.7901e+00 +8.5452e-02 -1.6816e+00 -2.3198e+00 -3.6648e+00 +2.7546e+00 -2.6587e+00
1218 +1.540942705e+00 +1.540942705e+00 -1.228590573e+02 -1.228590573e+02 +5.6915e-01 +1.3526e+00 +2.7575e+00 -1.5827e+00 -2.4297e+00 -5.0000e+00 -3.5417e-01 +3.5150e-01 +4.0148e-01 +1.3972e+00 +4.0504e+00 -1.9848e+00 -8.3934e-01 -1.4301e+00 +2.1345e-01 -1.5111e+00 -2.6216e+00 -3.6740e+00 +2.3795e+00 -2.4747e+00
1425 +9.819057103e-01 +9.819057103e-01 -1.234180943e+02 -1.234180943e+02 +5.7035e-01 +8.6661e-01 +2.8682e+00 -1.9671e+00 -2.4070e+00 -5.0000e+00 -7.1259e-03 +3.7086e-01 +3.7139e-01 +1.2434e+00 +3.9498e+00 -2.1124e+00 -2.6095e-01 -1.4484e+00 +2.4585e-01 -1.4388e+00 -2.6591e+00 -3.9067e+00 +2.9542e+00 -2.4333e+00
2161 +6.250099358e-01 +6.250099358e-01 -1.237749901e+02 -1.237749901e+02 +4.3146e-01 +8.3155e-01 +2.8554e+00 -2.0612e+00 -2.6651e+00 -5.0000e+00 +3.3007e-01 +1.3284e-01 +3.5846e-01 +1.3386e+00 +3.9833e+00 -1.9885e+00 +3.5670e-01 -1.9472e+00 +1.8158e-01 -1.3409e+00 -2.6742e+00 -3.8909e+00 +2.6510e+00 -2.5173e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522959445e+02 +1.522959445e+02 +1.528959445e+02 +1.528959445e+02 -2.7829e+00 +3.5923e+00 +5.5397e-01 +3.5774e+00 -3.8541e+00 -2.9052e+00 +4.2881e-01 +3.1063e+00 +2.1843e+00 +4.6529e+00 -2.4234e+00 -1.9227e+00 +4.2371e+00 -1.0045e+00 +2.0446e+00 -1.6984e+00 -3.5545e+00 -3.0975e+00 -4.3679e+00 +3.9840e+00
18 +9.562697583e+01 +9.562697583e+01 +9.622697583e+01 +9.622697583e+01 -3.8552e+00 +1.8154e-01 +1.5452e+00 +5.0000e+00 +2.1164e+00 -4.9402e-01 -1.4456e+00 +1.7614e+00 -9.0754e-01 +2.3904e+00 -4.9058e+00 +1.1199e-01 +1.7160e+00 -5.0000e+00 -2.9927e+00 -8.0446e-02 +4.1097e+00 +9.4299e-01 -4.1609e+00 -2.8030e+00
44 +6.240718166e+01 +6.240718166e+01 +6.300718166e+01 +6.300718166e+01 -5.0000e+00 -9.5650e-01 -1.3072e+00 +5.0000e+00 +2.6871e+00 -5.0000e+00 -1.7351e+00 -2.7761e+00 +2.6090e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -1.6968e+00 +5.0000e+00 -8.7502e-02 -5.0000e+00 -5.0000e+00
48 +3.850544813e+01 +3.850544813e+01 +3.910544813e+01 +3.910544813e+01 -3.8545e+00 -4.9950e-01 -1.1610e+00 +5.0000e+00 +3.2343e+00 -2.9623e+00 +1.0901e+00 -3.5462e+00 +8.2922e-01 +2.1029e+00 -4.4489e+00 +6.2718e-01 +1.8767e+00 -5.0000e+00 -2.5942e+00 +2.3163e+00 +2.5090e+00 -2.2391e-01 -3.1886e+00 -2.9687e+00
52 +2.421581307e+01 +2.421581307e+01 +2.481581307e+01 +2.481581307e+01 -2.5928e+00 -1.2933e+00 -2.8046e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -6.2459e-01 -5.0000e+00 +2.3361e+00 -5.0000e+00 -4.2199e+00 +4.7072e+00 +1.7800e+00 -5.0000e+00 -3.4496e+00 +2.3483e+00 +2.0313e+00 -2.1873e+00 -2.2912e+00 -2.2571e+00
183 +1.493994857e+01 +1.493994857e+01 +1.553994857e+01 +1.553994857e+01 +6.1518e-01 -1.1026e+00 -2.0865e+00 +5.0000e+00 +3.1796e+00 -5.0000e+00 -2.1990e+00 -1.4038e+00 +1.5164e-01 -3.3564e+00 -1.5100e+00 +5.0000e+00 +1.6036e+00 -5.0000e+00 -2.6277e+00 +3.5471e+00 +9.5394e-01 -3.6134e+00 -2.7364e+00 -1.6398e+00
851 +9.953252494e+00 +9.953252494e+00 +1.055325249e+01 +1.055325249e+01 +2.6705e+00 -1.4560e+00 -1.7262e+00 +3.9605e+00 +1.3702e+00 -4.6225e+00 -1.9143e+00 -1.0987e-01 +1.1148e+00 -9.5933e-01 -3.0235e+00 +2.6616e+00 +2.4401e+00 -4.9299e+00 -6.5368e-01 +3.3755e+00 +4.0899e-01 -5.0000e+00 -2.5695e+00 -2.3534e+00
1151 +5.933081111e+00 +5.933081111e+00 +6.533081111e+00 +6.533081111e+00 +2.1512e+00 -1.5057e+00 -1.8541e+00 +3.2720e+00 +1.2214e+00 -4.6154e+00 -1.1814e+00 -6.4400e-01 +1.9008e+00 -1.4606e+00 -2.4176e+00 +2.3762e+00 +1.3515e+00 -1.0156e+00 -7.1513e-01 +1.8420e+00 +4.1724e-01 -5.0000e+00 -1.2156e+00 -1.9624e+00
1273 +3.902598414e+00 +3.902598414e+00 +4.502598414e+00 +4.502598414e+00 +2.0418e+00 -1.1808e+00 -9.3699e-01 +3.4614e+00 +1.8242e-01 -4.6045e+00 -2.0004e+00 -7.1323e-01 +1.3357e+00 -4.5148e-01 -2.3848e+00 +2.7386e+00 +1.3364e+00 +6.1073e-01 -1.4222e+00 +2.6937e+00 -7.5722e-01 -5.0000e+00 -6.8908e-01 -2.1175e+00
1371 +2.386916776e+00 +2.386916776e+00 +2.986916776e+00 +2.986916776e+00 +2.0860e+00 -1.3622e+00 -5.5436e-01 +3.6160e+00 +4.5255e-01 -4.6192e+00 -2.6282e+00 -2.4317e-03 +6.5360e-01 -2.2460e-01 -2.1546e+00 +3.0560e+00 +8.8114e-01 +2.5664e+00 -1.2631e+00 +1.8963e+00 -1.0383e+00 -5.0000e+00 -3.1294e-01 -1.2592e+00
1647 +1.548246606e+00 +1.548246606e+00 +2.148246606e+00 +2.148246606e+00 +1.9343e+00 -1.3672e+00 -2.1205e-01 +3.0948e+00 +3.5296e-01 -4.4723e+00 -2.1571e+00 +1.7484e-01 +2.6835e-01 -2.1338e-02 -2.1098e+00 +3.5442e+00 +8.3305e-01 +1.6399e+00 -8.5477e-01 +2.3462e+00 -1.2077e+00 -5.0000e+00 +2.5132e-01 -1.1288e+00
2221 +9.945590306e-01 +9.945590306e-01 +1.594559031e+00 +1.594559031e+00 +2.4442e+00 -1.3719e+00 +2.7386e-03 +3.3799e+00 -7.3067e-02 -4.5457e+00 -2.6001e+00 +5.0126e-01 -1.2316e-01 -1.2224e-01 -2.2464e+00 +3.3510e+00 +3.7383e-01 +2.2943e+00 -1.2323e+00 +2.2493e+00 -8.6324e-01 -5.0000e+00 +5.3611e-01 -1.2713e+00
2478 +6.268223849e-01 +6.268223849e-01 +1.226822385e+00 +1.226822385e+00 +2.3024e+00 -1.5348e+00 +1.0411e-01 +3.4061e+00 -1.0961e-01 -4.0402e+00 -2.1796e+00 +3.6417e-01 -3.2656e-01 -1.9024e-01 -2.2644e+00 +3.4494e+00 +5.6987e-01 +2.0865e+00 -1.2677e+00 +2.2606e+00 -7.5588e-01 -5.0000e+00 +5.4277e-01 -1.0727e+00
3892 +3.976432663e-01 +3.976432663e-01 +9.976432663e-01 +9.976432663e-01 +2.4914e+00 -1.8244e+00 +2.6256e-01 +3.4590e+00 +8.5118e-03 -3.8996e+00 -2.3493e+00 +3.1247e-01 -3.2644e-01 +1.0094e-01 -2.3958e+00 +3.6160e+00 +6.7338e-01 +1.9410e+00 -1.2113e+00 +2.1945e+00 -5.7496e-01 -5.0000e+00 +6.5731e-01 -9.0554e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583789286e+02 +1.583789286e+02 +1.176689286e+02 +1.176689286e+02 -2.6543e+00 +3.8300e+00 +4.4390e+00 +7.0473e-03 -2.0821e+00 +1.0640e+00 -1.5279e+00 +2.8336e+00 +3.0975e+00 -4.5165e+00 +3.4071e+00 -4.3584e+00 +1.8006e+00 +2.5173e+00 +4.9869e+00 +7.9678e-01 -1.2771e+00 -3.9260e+00 +1.3362e+00 +5.4546e-01
9 +8.601656098e+01 +8.601656098e+01 +4.530656098e+01 +4.530656098e+01 -2.1874e+00 -3.6205e+00 +1.4820e-01 -1.1595e+00 +1.8742e+00 +2.7348e+00 +2.0155e+00 -1.2286e+00 -4.0962e-01 +1.6997e+00 +3.9617e+00 -3.7816e+00 -2.2835e+00 +3.3951e+00 -1.1431e+00 -2.7706e+00 +1.2846e+00 +4.0325e+00 -4.7347e+00 -2.5848e-01
11 +5.904900540e+01 +5.904900540e+01 +1.833900540e+01 +1.833900540e+01 -2.7299e+00 +8.9082e-01 +5.0000e+00 -3.6317e-01 +2.9179e+00 +9.5359e-01 -8.9941e-01 -2.1664e+00 +2.1948e+00 -2.9622e+00 +4.5799e+00 -1.6563e-01 +2.2659e+00 +3.7845e+00 -1.3099e-02 -2.9623e+00 +3.7229e+00 -2.3566e+00 -3.6638e+00 -2.0948e+00
26 +3.257354617e+01 +3.257354617e+01 -8.136453830e+00 -8.136453830e+00 +8.0042e-01 -2.4571e+00 +3.8607e-01 -7.4697e-01 +3.1810e+00 -5.8606e-01 +3.4756e-01 +1.2150e-01 -3.0885e-01 +1.1919e+00 +8.3126e-01 -3.9306e+00 +2.4600e+00 +4.5585e+00 +2.0627e+00 +2.1260e+00 +7.7119e-01 +0.0000e+00 -1.5818e+00 -1.3320e+00
136 +2.510638586e+01 +2.510638586e+01 -1.560361414e+01 -1.560361414e+01 +1.4347e+00 -2.8631e+00 +1.5812e+00 +2.1319e+00 +1.3778e+00 +4.0466e+00 +6.0951e-01 -6.8926e-01 -6.3959e-01 -3.6960e-01 +2.7432e+00 +2.3076e+00 +4.0902e+00 +1.1488e+00 +5.8139e-01 +2.0861e+00 +3.5714e+00 -3.2140e-01 -1.0353e+00 -5.0000e+00
198 +1.304916596e+01 +1.304916596e+01 -2.766083404e+01 -2.766083404e+01 +9.6618e-01 -3.8478e+00 +2.6558e+00 +1.2262e+00 +1.1521e+00 -6.0201e-01 +1.9723e+00 +3.6472e+00 -1.4495e+00 +3.3038e-01 +3.7900e+00 +0.0000e+00 +1.9106e+00 +8.5608e-01 +2.9045e-01 +3.2781e+00 +2.1998e+00 -6.2955e-01 -7.6535e-01 -3.8599e+00
269 +8.746013995e+00 +8.746013995e+00 -3.196398601e+01 -3.196398601e+01 +2.9446e-01 -3.7331e+00 +2.5983e+00 -6.4901e-02 +2.1355e+00 -2.1174e+00 +1.3601e+00 +4.1879e+00 -2.0222e+00 +7.0332e-02 +4.3317e+00 -1.1193e+00 +1.5541e+00 -9.0011e-01 -1.4828e+00 +3.6803e+00 +1.3940e-01 -3.7009e+00 +3.0282e-01 -3.0355e+00
333 +6.280373146e+00 +6.280373146e+00 -3.442962685e+01 -3.442962685e+01 +2.9107e-02 -3.6291e+00 +2.4924e+00 +1.3502e+00 +2.0492e+00 -7.1949e-01 +1.8258e+00 -1.4839e-01 -1.9000e+00 +3.3739e-02 +4.3897e+00 +7.8233e-01 +2.9506e+00 -4.9377e-01 -1.6026e+00 +3.3030e+00 +7.0779e-01 -2.0261e+00 -1.7568e-01 -3.1782e+00
541 +3.852610792e+00 +3.852610792e+00 -3.685738921e+01 -3.685738921e+01 -1.0941e-01 -3.7032e+00 +2.5330e+00 +2.0193e+00 +4.9270e-01 -1.5026e+00 +2.2518e+00 +9.6722e-01 -1.8542e+00 +8.9857e-01 +4.3494e+00 +2.6650e-01 +3.0614e+00 +1.6235e-01 -1.7284e+00 +3.1229e+00 +4.4213e-01 -2.0801e+00 +2.5396e-01 -2.8704e+00
729 +2.257726103e+00 +2.257726103e+00 -3.845227390e+01 -3.845227390e+01 +4.6619e-01 -3.3130e+00 +1.3788e+00 +1.5670e+00 +4.8992e-01 -2.2695e+00 +2.0695e+00 +8.6594e-01 -1.9016e+00 +9.7174e-01 +4.1045e+00 -1.0712e-01 +3.0539e+00 +1.9048e-01 -2.2908e+00 +3.0923e+00 +8.2228e-02 -2.0941e+00 +4.7480e-01 -2.1888e+00
1112 +1.581872455e+00 +1.581872455e+00 -3.912812755e+01 -3.912812755e+01 +3.8296e-01 -3.0432e+00 +1.3841e+00 +1.5783e+00 -6.0847e-01 -3.2194e+00 +2.0384e+00 +8.2781e-01 -1.8832e+00 +9.8405e-01 +3.8426e+00 -4.2639e-01 +3.1426e+00 +4.3839e-01 -2.7067e+00 +3.0902e+00 -5.0440e-01 -2.0865e+00 +7.3267e-01 -2.2658e+00
1355 +9.748624567e-01 +9.748624567e-01 -3.973513754e+01 -3.973513754e+01 +3.1689e-01 -2.9626e+00 +1.2872e+00 +1.7893e+00 -7.0449e-01 -3.5799e+00 +2.0144e+00 +6.0879e-01 -2.2066e+00 +1.0122e+00 +3.6633e+00 -3.4916e-01 +3.1733e+00 +8.6569e-02 -2.8781e+00 +3.0956e+00 -1.2035e-01 -3.0064e+00 +8.0624e-01 -2.2388e+00
1474 +5.695804015e-01 +5.695804015e-01 -4.014041960e+01 -4.014041960e+01 +4.2188e-01 -2.6791e+00 +1.2627e+00 +1.9245e+00 -7.7488e-01 -3.2892e+00 +2.0301e+00 +8.0103e-01 -1.7916e+00 +1.0484e+00 +3.8502e+00 -4.9522e-01 +3.1003e+00 +5.5104e-01 -2.6309e+00 +3.0939e+00 +6.3973e-03 -3.7035e+00 +8.7785e-01 -2.2180e+00
1970 +3.922216655e-01 +3.922216655e-01 -4.031777833e+01 -4.031777833e+01 +5.8700e-01 -2.5574e+00 +1.4277e+00 +2.2288e+00 -6.8992e-01 -3.2936e+00 +2.0296e+00 +6.6124e-01 -1.7711e+00 +1.0598e+00 +3.6362e+00 -8.2278e-02 +3.3466e+00 +5.9451e-01 -2.8078e+00 +3.0784e+00 -3.7650e-02 -3.7262e+00 +8.6904e-01 -2.0809e+00
3599 +2.502788073e-01 +2.502788073e-01 -4.045972119e+01 -4.045972119e+01 +5.2839e-01 -2.5121e+00 +1.3416e+00 +2.3601e+00 -5.1858e-01 -3.0618e+00 +2.0316e+00 +5.8568e-01 -1.7962e+00 +1.0105e+00 +3.5389e+00 -1.5960e-01 +3.5726e+00 +3.6155e-01 -2.8106e+00 +3.1204e+00 -1.3691e-01 -3.8400e+00 +9.3916e-01 -1.9611e+00
3762 +1.558710979e-01 +1.558710979e-01 -4.055412890e+01 -4.055412890e+01 +6.2097e-01 -2.6109e+00 +1.3345e+00 +2.3086e+00 -4.4527e-01 -3.0795e+00 +2.0316e+00 +5.8841e-01 -1.7143e+00 +9.3810e-01 +3.4982e+00 -1.2721e-01 +3.6666e+00 +3.2775e-01 -2.8321e+00 +3.4912e+00 -2.0353e-01 -3.9195e+00 +9.6924e-01 -2.1336e+00
