% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
414 +3.610379736e+02 +3.610379736e+02 +4.337679736e+02 +4.337679736e+02 -3.1395e+00 +5.9506e-01 -1.1178e+00 -2.4233e+00 -1.5715e+00 -1.7485e+00 +1.5260e+00 -4.2805e+00 +6.3494e-01 -1.4911e-02 +0.0000e+00 -1.0223e+00 -9.3855e-01 +2.5716e-01 -1.1690e+00 +1.0749e+00 +2.5875e+00 -9.9784e-01 +2.4679e+00 +3.6975e+00
1944 +2.502269585e+02 +2.502269585e+02 +3.229569585e+02 +3.229569585e+02 -2.5031e+00 +5.7085e-01 +7.7177e-01 -7.9219e-01 -4.5740e-01 +2.1479e+00 +2.4640e+00 -3.8346e+00 -1.1734e+00 -8.7301e-01 -9.0431e-01 -4.0379e+00 +2.9524e-01 +6.4107e-01 +1.9361e-01 +6.7007e-01 +2.3575e+00 -1.7008e+00 +3.2338e+00 +3.1191e+00
5126 +1.573648496e+02 +1.573648496e+02 +2.300948496e+02 +2.300948496e+02 -2.5949e+00 +1.5106e+00 +1.8089e+00 -1.4470e-03 +8.4833e-01 +1.8702e+00 +2.3055e+00 -4.5291e+00 +5.3470e-01 -7.2029e-01 -2.8712e-02 -5.0000e+00 -1.3580e-01 +6.8429e-01 +4.1702e-01 +1.1619e+00 +2.5824e+00 -1.3539e+00 +3.3468e+00 +2.5187e+00
8889 +9.943134130e+01 +9.943134130e+01 +1.721613413e+02 +1.721613413e+02 -2.4623e+00 -3.1051e+00 +4.9611e-01 +2.0536e-02 +7.9726e-01 +1.8633e+00 +2.3883e+00 -4.5267e+00 -7.2956e-02 -7.3820e-01 -1.5139e-01 -5.0000e+00 -3.8972e-02 +7.1524e-01 +3.9036e-01 +1.0724e+00 +2.5947e+00 -1.3211e+00 +3.2589e+00 +2.5242e+00
13917 +6.055345901e+01 +6.055345901e+01 +1.332834590e+02 +1.332834590e+02 +7.6736e-01 -2.2573e+00 +3.7914e-01 +5.3342e-02 +8.3636e-01 +1.8316e+00 +3.7192e+00 -4.5222e+00 -2.8154e-02 -6.7410e-01 -6.5015e-02 -5.0000e+00 -1.7915e-03 +7.3681e-01 +4.1475e-01 +1.0461e+00 +2.5898e+00 -1.3474e+00 +3.2849e+00 +2.4894e+00
29488 +3.965423342e+01 +3.965423342e+01 +1.123842334e+02 +1.123842334e+02 +5.9706e-01 -2.2571e+00 +2.0788e+00 +5.1892e-02 +8.3776e-01 +1.7908e+00 +2.9639e+00 -4.5459e+00 -5.8236e-02 -6.8932e-01 -3.6716e-02 -5.0000e+00 +2.0084e-02 +1.9620e+00 +4.2032e-01 +1.0462e+00 +2.6040e+00 -1.3187e+00 +3.2888e+00 +2.5105e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.941590015e+03 +7.941590015e+03 +8.078460015e+03 +8.078460015e+03 -2.9164e+00 -1.6392e+00 -1.6563e+00 -7.8681e-01 +1.4068e+00 -1.5402e+00 +1.9384e+00 +1.3923e-02 +4.1274e+00 -4.0153e+00 -9.8852e-01 -1.1910e-01 +3.4420e+00 +8.3068e-01 +4.0786e+00 +2.5454e-01 +7.2587e-01 +2.0263e+00 +3.1296e+00 -3.2042e+00
2 +1.708310580e+03 +1.708310580e+03 +1.845180580e+03 +1.845180580e+03 -3.3823e+00 +4.7336e+00 -3.8777e+00 +2.5614e-01 +9.4517e-02 +4.4011e+00 -3.7181e+00 -2.4545e+00 -1.8964e+00 +3.2485e+00 -4.9974e+00 +1.5511e+00 +3.0546e+00 +1.0322e+00 -4.0272e+00 -2.7246e+00 -2.5670e-01 +2.9189e+00 -2.4362e+00 -4.6712e+00
23 +1.543683398e+03 +1.543683398e+03 +1.680553398e+03 +1.680553398e+03 +3.9536e+00 +4.5965e+00 +7.3045e-01 +1.2383e+00 -3.3979e+00 -2.8957e+00 -2.4656e+00 +2.4755e+00 -1.9190e+00 +9.0511e-01 -2.9975e+00 +1.4455e+00 -2.6791e+00 -4.3305e+00 -4.1470e+00 -3.6966e-01 +1.9573e+00 +1.7346e+00 -3.7892e+00 +6.8996e-01
135 +9.442981474e+02 +9.442981474e+02 +1.081168147e+03 +1.081168147e+03 +2.0373e+00 -5.0445e-01 -1.5400e+00 +2.6938e+00 +0.0000e+00 -6.0436e-01 -4.3534e+00 +2.6470e+00 +4.0917e-01 -6.3955e-01 -4.2990e-01 -4.3930e+00 +4.1503e-01 -3.5125e+00 +3.2617e+00 -4.6347e+00 +8.6933e-02 +1.4676e+00 +1.4562e+00 -2.6486e+00
336 +6.081059528e+02 +6.081059528e+02 +7.449759528e+02 +7.449759528e+02 +2.3552e+00 +8.2293e-01 -8.4423e-01 +3.4837e+00 -4.6727e-01 -1.5237e+00 -4.1512e+00 +2.2085e+00 -5.2190e-01 -7.5001e-01 -6.6768e-01 -4.0722e+00 +2.6489e+00 +1.0795e+00 +3.5921e-01 -3.9583e+00 +1.4006e+00 -2.9357e+00 -1.0201e-01 -3.0711e+00
956 +3.883935889e+02 +3.883935889e+02 +5.252635889e+02 +5.252635889e+02 +2.4163e+00 -1.1905e+00 -7.0245e-01 +2.0787e+00 +8.7279e-01 +2.1151e-01 -2.1017e+00 +4.7810e+00 -1.4237e+00 -3.4817e+00 -1.2427e-01 -4.7456e+00 +1.7764e+00 +1.8123e+00 +2.4597e+00 -1.3005e+00 +1.5249e+00 -4.7306e+00 +1.1955e+00 -3.2903e+00
1886 +2.479989141e+02 +2.479989141e+02 +3.848689141e+02 +3.848689141e+02 +2.7561e+00 +3.3296e+00 +4.4192e-01 +2.9076e-01 -9.0386e-01 -1.7410e+00 -7.0202e-01 +4.8087e+00 -9.0117e-01 -3.6477e+00 +2.7020e-01 -4.7609e+00 +3.1244e+00 +0.0000e+00 +3.3153e+00 +1.5691e+00 +1.0695e+00 -3.9881e+00 +7.1729e-01 -2.1337e+00
3530 +1.534039014e+02 +1.534039014e+02 +2.902739014e+02 +2.902739014e+02 +3.4295e+00 +4.4192e+00 +2.1920e+00 -1.1494e-01 +3.1600e-01 +2.2291e+00 -2.4437e-01 +4.8552e+00 -1.1357e+00 -3.5716e+00 -3.4784e-01 -4.8112e+00 +3.5816e+00 -5.0141e-01 +3.4260e+00 +1.0906e+00 +1.4032e+00 -3.5727e+00 +4.1840e-01 -2.0013e+00
7188 +9.951571506e+01 +9.951571506e+01 +2.363857151e+02 +2.363857151e+02 +3.4916e+00 +3.5642e+00 +2.0391e+00 +1.0385e+00 -1.9521e+00 +1.3436e+00 -3.3410e-01 +4.8587e+00 -1.0652e+00 -3.4757e+00 -3.1785e-01 -4.8015e+00 +3.2584e+00 -2.9956e-01 +3.2420e+00 +1.1776e+00 +1.0258e+00 -3.5829e+00 +3.3500e-01 -2.0588e+00
12910 +6.286586176e+01 +6.286586176e+01 +1.997358618e+02 +1.997358618e+02 +3.4843e+00 +3.5939e+00 +2.1965e+00 +8.9117e-01 -2.8114e-01 +1.5200e+00 -2.8691e-01 +4.8491e+00 -1.0901e+00 -3.4623e+00 -3.2018e-01 -4.7870e+00 +3.2311e+00 -3.4080e-01 +3.2969e+00 +1.5875e+00 +1.0155e+00 -3.5820e+00 +3.7257e-01 -2.0449e+00
17480 +3.945579356e+01 +3.945579356e+01 +1.763257936e+02 +1.763257936e+02 +3.4829e+00 +3.6164e+00 +2.1660e+00 +9.2322e-01 -2.6664e-01 +1.4826e+00 -3.2501e-01 +4.8917e+00 -1.0937e+00 -3.4883e+00 -3.6025e-01 -3.1516e+00 +3.2418e+00 -3.2417e-01 +3.3004e+00 +1.1803e+00 +1.0375e+00 -3.5841e+00 +3.3947e-01 -2.0519e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244654896e+03 +1.244654896e+03 +1.266614896e+03 +1.266614896e+03 +1.0857e+00 -2.2208e+00 -1.7069e+00 -3.7919e+00 +2.2800e-01 -2.1565e+00 -3.3773e+00 +3.2186e+00 -3.4103e+00 +2.4448e+00 +1.5891e+00 +4.1149e+00 +3.1760e+00 -1.5027e+00 -4.1203e+00 -1.5816e+00 -2.6239e+00 +4.2836e-01 -4.1129e+00 -4.3287e+00
7 +7.766152715e+02 +7.766152715e+02 +7.985752715e+02 +7.985752715e+02 -1.5715e+00 -4.1960e+00 +8.1220e-01 +4.6190e+00 +6.7829e-01 +4.7420e+00 -1.2031e+00 +1.3292e+00 +1.0647e+00 +6.0533e-01 +8.9139e-01 +1.7738e+00 +1.2961e+00 -2.7027e+00 -2.4048e+00 +6.0997e-01 -5.0556e-01 -1.1944e+00 +1.0151e-01 -6.2219e-01
118 +6.306021449e+02 +6.306021449e+02 +6.525621449e+02 +6.525621449e+02 +0.0000e+00 -1.5857e-01 -4.2446e-01 +5.0000e+00 +2.3549e+00 +2.9721e+00 -1.4388e+00 -3.0722e-01 -1.1366e+00 -8.3794e-01 -2.6990e+00 -7.4625e-01 +0.0000e+00 -4.1764e+00 +6.3596e-01 -5.9305e-01 +1.6352e-01 -2.7697e+00 -1.7897e+00 +9.7804e-01
513 +3.791675435e+02 +3.791675435e+02 +4.011275435e+02 +4.011275435e+02 -5.7187e-01 -2.3346e+00 -5.4863e-01 +8.3898e-02 +3.8426e-01 +2.2108e+00 +2.9527e+00 -9.7577e-01 -1.1969e+00 -1.9026e+00 +1.8249e+00 -3.4923e+00 +1.8361e+00 -3.0492e+00 -2.4722e-01 -5.1598e-01 +4.2608e-01 +4.7187e-02 +2.1002e-01 -9.1329e-01
2019 +2.411952703e+02 +2.411952703e+02 +2.631552703e+02 +2.631552703e+02 +2.4348e+00 -1.7891e+00 -8.6939e-01 +6.7058e-01 +3.1148e-01 +2.9622e+00 +3.2322e+00 -2.1736e+00 -4.2695e-01 -1.6613e+00 +1.4558e+00 -1.1418e+00 +1.8226e+00 -1.1154e+00 +1.8856e+00 -1.7443e+00 +2.2481e+00 -3.6896e-01 -4.8338e-01 -8.7708e-01
2973 +1.563571693e+02 +1.563571693e+02 +1.783171693e+02 +1.783171693e+02 +2.3399e+00 -4.1135e+00 +7.8402e-01 +7.2746e-01 +2.0575e-01 +4.4476e+00 +3.2191e+00 -1.4798e+00 -8.5197e-01 +7.9105e-01 +1.3392e+00 -1.0044e+00 +2.6000e+00 -1.6484e+00 +1.9110e+00 -1.9350e+00 +1.3306e+00 -5.4441e-01 +2.3493e-01 -3.0579e-01
8649 +9.250430511e+01 +9.250430511e+01 +1.144643051e+02 +1.144643051e+02 +2.3306e+00 -4.4507e+00 +4.8958e-02 +8.8334e-01 +2.0606e-01 +4.4540e+00 +3.1367e+00 -1.2740e+00 -4.8035e-01 +8.2277e-01 +1.3296e+00 -1.1105e+00 +2.8667e+00 -1.6215e+00 +1.9595e+00 -1.0098e+00 +1.8903e+00 -9.4580e-01 +2.2489e-01 -3.0802e-01
17994 +6.201473187e+01 +6.201473187e+01 +8.397473187e+01 +8.397473187e+01 +2.2944e+00 -1.6236e+00 -1.3163e-02 +9.0446e-01 +1.9724e-01 +4.4214e+00 +3.1773e+00 -1.3387e+00 -5.6673e-01 +8.3051e-01 +1.3176e+00 -1.1002e+00 +3.3566e+00 -1.7627e+00 +1.9229e+00 -1.0426e+00 +2.6620e+00 -9.2399e-01 +2.5707e-01 -2.9943e-01
35180 +3.961629859e+01 +3.961629859e+01 +6.157629859e+01 +6.157629859e+01 +2.2852e+00 -1.6014e+00 +1.6761e+00 +7.4240e-01 +2.0461e-01 +4.4232e+00 +3.1469e+00 +5.7108e-01 -5.6035e-01 +8.2907e-01 +1.2700e+00 -5.3537e-01 +3.3620e+00 -1.7514e+00 +1.9572e+00 -1.0425e+00 +2.6786e+00 -9.3944e-01 +2.5318e-01 -3.0062e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.337770557e+03 +6.337770557e+03 +6.316380557e+03 +6.316380557e+03 +3.1115e+00 +3.2368e+00 +4.4740e+00 -1.7699e-01 +4.5585e+00 -1.5050e+00 -2.0512e+00 +2.8888e+00 +1.0871e+00 -2.0199e+00 -3.0621e+00 +7.7530e-01 +4.3801e+00 -2.6715e+00 -5.1512e-01 -1.6452e+00 -4.5232e+00 +7.6027e-01 -3.2746e+00 +4.8806e+00
2 +2.140479784e+03 +2.140479784e+03 +2.119089784e+03 +2.119089784e+03 -2.8914e+00 -3.9926e+00 -3.3981e+00 +1.3570e-01 +3.4683e+00 +4.4841e-01 -2.7119e+00 -2.7390e+00 -4.7955e+00 +9.3923e-01 -3.2647e-02 +3.2160e+00 -2.0723e-01 -4.0408e+00 -3.6061e+00 -2.5979e+00 -2.5664e+00 +7.0716e-01 -4.2987e+00 -1.1083e+00
5 +1.415930399e+03 +1.415930399e+03 +1.394540399e+03 +1.394540399e+03 +3.2066e+00 +3.4833e+00 -2.4814e+00 -2.9794e+00 +1.6504e+00 -3.9593e+00 +3.1411e+00 -4.2850e+00 -1.6494e+00 +8.4327e-01 -4.7048e+00 +2.3550e+00 -2.0946e+00 -3.5270e+00 +1.5530e+00 +1.3142e+00 +2.0963e+00 -3.8345e+00 -1.4652e+00 +1.9108e+00
49 +8.692346804e+02 +8.692346804e+02 +8.478446804e+02 +8.478446804e+02 +1.0409e+00 +1.5064e+00 +4.1871e-03 +1.2167e+00 -4.0070e+00 +2.6103e+00 -3.9002e-01 +1.4961e+00 +2.3047e+00 +2.6980e+00 -3.0825e+00 +6.8758e-01 -1.2975e-01 -1.3356e+00 +4.0083e-01 -4.2864e+00 -3.5659e+00 -2.6264e-01 +1.8416e+00 +2.5800e+00
245 +4.855700777e+02 +4.855700777e+02 +4.641800777e+02 +4.641800777e+02 -4.6354e+00 +5.0000e+00 -3.4385e+00 -5.7888e-01 -3.7338e-01 +5.0000e+00 +1.6122e+00 -1.3085e+00 +2.9709e+00 -3.2588e+00 +6.7722e-01 -2.3419e+00 +1.4613e+00 -4.1997e-01 +2.1082e+00 +2.8717e+00 -1.3199e+00 +2.6331e+00 +1.1817e+00 +2.6128e+00
582 +3.859743802e+02 +3.859743802e+02 +3.645843802e+02 +3.645843802e+02 -4.7064e+00 +4.1256e+00 +0.0000e+00 -4.4610e+00 -1.2253e+00 +4.0798e+00 +5.7737e-01 +6.3484e-01 +2.8886e+00 +0.0000e+00 -5.9335e-01 +0.0000e+00 +1.4015e+00 -2.1624e+00 +1.3564e+00 +1.3284e+00 -1.9720e-01 +5.0000e+00 +2.3208e+00 +2.2347e+00
1596 +2.485712470e+02 +2.485712470e+02 +2.271812470e+02 +2.271812470e+02 -6.9871e-01 +2.6965e+00 +1.1030e+00 -2.8680e+00 +4.8522e-01 +3.3124e+00 +1.5924e+00 +1.2600e+00 +2.7988e+00 +1.6182e+00 +4.2958e-01 -2.3954e+00 +1.6194e+00 -1.9925e+00 +1.2230e+00 +2.5175e+00 +6.5189e-01 +2.2500e+00 +1.1886e+00 +2.8476e+00
2508 +1.483827846e+02 +1.483827846e+02 +1.269927846e+02 +1.269927846e+02 +1.8592e-01 +2.9111e+00 +9.9187e-01 -2.2201e+00 +8.2527e-01 +1.8951e+00 +3.3507e+00 +2.8865e+00 +1.5420e+00 -7.1281e-01 +5.9507e-01 -3.0574e+00 +1.6299e+00 -1.8826e+00 +2.0910e+00 +8.7154e-01 +7.8460e-01 +2.3136e+00 +2.2974e+00 +2.8266e+00
5268 +9.401993584e+01 +9.401993584e+01 +7.262993584e+01 +7.262993584e+01 +1.8056e-01 +2.8856e+00 +1.0825e+00 -2.0778e+00 +7.2675e-01 +1.9541e+00 +3.4659e+00 +3.9387e+00 +1.5003e+00 -1.0775e+00 +3.0634e-01 -3.0728e+00 +1.5699e+00 -1.8739e+00 +2.2233e+00 +1.0375e+00 +1.2527e+00 +2.6540e+00 +2.3721e+00 +2.6132e+00
7376 +5.966109984e+01 +5.966109984e+01 +3.827109984e+01 +3.827109984e+01 +1.7205e-01 +2.8848e+00 +1.0682e+00 -2.3874e+00 +7.0096e-01 +1.8995e+00 +3.2978e+00 +2.5763e+00 +1.6106e+00 -1.1459e+00 +1.9173e-01 -2.2799e+00 +1.5693e+00 -1.8920e+00 +2.2415e+00 +9.5760e-01 +1.2088e+00 +2.2759e+00 +2.3117e+00 +2.8905e+00
11578 +3.874021663e+01 +3.874021663e+01 +1.735021663e+01 +1.735021663e+01 +2.1194e+00 +2.8325e+00 +1.0962e+00 -2.2082e+00 +6.7652e-01 +1.9924e+00 +3.3495e+00 +2.5236e+00 +1.6352e+00 -1.0443e+00 +3.3086e-01 -2.2594e+00 +1.5701e+00 -1.8486e+00 +2.1880e+00 +9.8943e-01 +1.2353e+00 +2.2880e+00 +2.3008e+00 +2.8723e+00
15412 +2.468920746e+01 +2.468920746e+01 +3.299207463e+00 +3.299207463e+00 +2.1911e+00 +2.8282e+00 +1.1177e+00 -2.2248e+00 +7.7769e-01 +1.9703e+00 +3.3702e+00 +2.4727e+00 +1.6377e+00 -1.0960e+00 +3.3500e-01 -2.2216e+00 +1.5509e+00 -1.8898e+00 +2.1932e+00 +9.8573e-01 +1.2670e+00 +2.2742e+00 +2.3102e+00 +2.8782e+00
19859 +1.575797172e+01 +1.575797172e+01 -5.632028281e+00 -5.632028281e+00 +2.1987e+00 +2.7797e+00 +1.1257e+00 -2.1924e+00 +7.8734e-01 +1.9541e+00 +3.3531e+00 +2.4853e+00 +2.7303e+00 -1.1189e+00 +2.9895e-01 -2.2205e+00 +1.6091e+00 -1.8828e+00 +2.1594e+00 +9.7805e-01 +1.2592e+00 +2.2885e+00 +2.3042e+00 +2.9015e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.191951191e+03 +9.191951191e+03 +9.709611191e+03 +9.709611191e+03 +3.7532e+00 -4.9093e+00 -2.4658e-02 +4.4589e+00 +1.5059e+00 +1.2897e+00 +3.4768e+00 +1.2350e+00 +2.6079e+00 -4.8851e+00 +4.6789e+00 +4.4535e+00 -9.8820e-01 -1.7261e+00 +2.5271e+00 +8.3979e-01 -2.3115e+00 -4.1552e+00 +1.5843e+00 -2.4965e+00
3 +2.054472523e+03 +2.054472523e+03 +2.572132523e+03 +2.572132523e+03 +3.9315e+00 +4.9708e+00 -3.9748e+00 +2.1240e-01 +3.0955e-01 -3.1535e-01 +9.1087e-01 +2.3236e+00 -2.1735e+00 -3.1724e+00 -1.8674e-01 -2.0717e+00 -3.7794e+00 +3.7061e+00 +2.8860e+00 +1.2671e+00 -3.3132e-01 -3.7791e+00 -6.4394e-01 -4.1355e+00
30 +1.284548638e+03 +1.284548638e+03 +1.802208638e+03 +1.802208638e+03 +1.8359e+00 +3.3441e+00 -1.7689e+00 -4.6195e-01 +2.0153e+00 +3.9624e+00 -4.3030e+00 +4.5769e+00 -2.6118e+00 -5.0866e-01 -4.5510e+00 -3.7460e+00 -1.2766e-01 +4.9384e+00 -4.6472e+00 +3.3692e+00 -1.5488e+00 -2.3045e+00 -3.5182e-01 -8.0041e-01
34 +9.651553630e+02 +9.651553630e+02 +1.482815363e+03 +1.482815363e+03 +1.0513e+00 +8.7294e-01 -2.6280e+00 -7.5586e-01 -3.6499e+00 +3.0557e+00 -3.4965e+00 -1.7189e+00 -1.7275e+00 -2.3772e+00 -1.4194e+00 -4.6390e+00 +3.2850e+00 +4.6618e+00 -2.1301e+00 -5.2959e-01 -3.2909e+00 -1.3145e+00 +1.8890e+00 -3.3421e+00
278 +6.060394910e+02 +6.060394910e+02 +1.123699491e+03 +1.123699491e+03 -8.4173e-01 -1.1753e+00 -4.5798e+00 +2.5671e+00 -9.9353e-01 -2.0126e+00 -3.7382e-01 -3.9221e+00 -6.7202e-02 -9.7039e-01 -2.2477e+00 -3.0863e+00 +1.5332e+00 +0.0000e+00 +5.3496e-01 +2.2775e+00 -1.3364e+00 -1.9381e+00 +2.6695e+00 -3.8471e+00
995 +3.911304341e+02 +3.911304341e+02 +9.087904341e+02 +9.087904341e+02 +2.3044e+00 -2.2280e+00 -3.6240e+00 +2.9279e-02 +1.7538e+00 -1.4690e+00 +1.1030e+00 -1.0116e+00 -1.2590e+00 +2.0415e+00 -1.1974e+00 -3.0589e+00 +9.5734e-01 +9.8596e-01 +7.0183e-01 +2.4728e+00 +1.5943e+00 +1.8382e+00 +1.4523e+00 -3.8016e+00
1858 +2.295273259e+02 +2.295273259e+02 +7.471873259e+02 +7.471873259e+02 +2.9204e+00 +2.9882e+00 -1.2822e+00 +1.2599e+00 +7.0862e-02 +6.4104e-01 +3.0446e+00 -2.7463e+00 -2.0535e+00 -1.5276e+00 +1.2066e-01 -3.0504e+00 +3.9859e+00 +4.6689e-01 +1.0854e+00 +4.0090e-01 +1.7474e+00 +1.5981e+00 +1.8531e+00 -3.7274e+00
6615 +1.509340724e+02 +1.509340724e+02 +6.685940724e+02 +6.685940724e+02 +2.2305e+00 +3.1727e+00 -1.0902e+00 +1.4492e+00 +4.9951e-01 +6.4405e-01 +2.5519e+00 -2.8037e+00 -1.8596e-01 +1.1080e+00 -7.3877e-01 -3.0237e+00 +3.5492e+00 +1.3192e+00 +1.4633e+00 +7.7254e-01 +2.0004e+00 +1.7993e-01 +1.8038e+00 -3.7282e+00
9914 +9.390409298e+01 +9.390409298e+01 +6.115640930e+02 +6.115640930e+02 +3.8525e+00 +3.1491e+00 -1.0307e+00 +1.2296e+00 +5.4150e-01 -1.4280e+00 +3.9001e+00 -2.0646e+00 -1.1262e-01 +1.0087e+00 -3.0847e-01 -2.5610e+00 +3.5913e+00 +1.3133e+00 +1.4433e+00 +6.8568e-01 +1.9702e+00 +1.6641e+00 +1.8280e+00 -3.7583e+00
14237 +6.046497417e+01 +6.046497417e+01 +5.781249742e+02 +5.781249742e+02 +3.8567e+00 +3.1887e+00 -1.1348e+00 +1.1560e+00 +5.7709e-01 -1.0391e-02 +3.8549e+00 -7.5511e-01 -7.9813e-02 +4.2734e-01 -2.7523e-01 -2.4290e+00 +3.4301e+00 +1.3267e+00 +1.4775e+00 +1.1377e+00 +1.9606e+00 +5.8072e-01 +2.7562e+00 -3.7674e+00
19721 +3.790547004e+01 +3.790547004e+01 +5.555654700e+02 +5.555654700e+02 +3.8730e+00 +3.1744e+00 -1.0603e+00 +1.1687e+00 +4.9007e-01 +1.5602e-01 +3.9106e+00 -7.9609e-01 -8.6848e-02 +4.1385e-01 -2.7665e-01 -2.4300e+00 +3.4641e+00 +9.1629e-01 +1.4772e+00 +1.1510e+00 +1.9803e+00 +6.0295e-01 +2.8048e+00 -3.7545e+00
